ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04659	Th17 cell differentiation	102	0.453748393275365	1.59900518047964	0.00531780197518359	0.0407698151430742	0.0318535005531047	3286	tags=31%, list=20%, signal=25%	RXRG/HLA-DOB/IL21R/IRF4/IFNG/HLA-DQA1/CD3D/HLA-DRB1/STAT1/IL12RB1/LCK/IL23R/ZAP70/NFKBIE/IL2RG/IL2RB/CD3E/IL21/MAPK10/TBX21/CD4/HSP90AB1/HLA-DMA/HLA-DOA/STAT5A/HLA-DRA/CD247/LAT/FOXP3/IKBKG/IL6/HLA-DMB
hsa00830	Retinol metabolism	53	0.52016051971993	1.66170731665286	0.00553097345132743	0.0414179872401729	0.0323599181118056	1330	tags=34%, list=8%, signal=31%	UGT1A9/UGT1A7/UGT1A10/ADH4/CYP3A5/UGT1A1/UGT1A6/RDH16/UGT1A4/UGT2B17/CYP1A1/UGT2B4/DHRS9/UGT2A1/HSD17B6/UGT1A8/ALDH1A1/ADH7
hsa04660	T cell receptor signaling pathway	99	0.444065319847505	1.56116659388157	0.00656731497852993	0.0478983382209189	0.0374230233239608	4011	tags=38%, list=24%, signal=29%	ICOS/IFNG/CTLA4/CD8B/RASGRP1/CD8A/CSF2/VAV1/TNF/CD40LG/CD3D/LCK/ZAP70/NFKBIE/CD3E/PAK3/MAPK10/PTPRC/CD4/GRAP2/PDCD1/CD28/PIK3CD/CARD11/IL10/TEC/PTPN6/CD247/LAT/NRAS/IKBKG/MAP3K7/ITK/CD3G/RELA/CDC42/HRAS/MAPK3
hsa04672	Intestinal immune network for IgA production	44	0.536479662332117	1.66241644076415	0.00682788051209104	0.0478983382209189	0.0374230233239608	3449	tags=50%, list=21%, signal=40%	TNFRSF13B/HLA-DOB/TNFRSF17/ICOS/ITGB7/HLA-DQA1/AICDA/PIGR/CD40LG/HLA-DRB1/CD80/CD28/CXCR4/HLA-DMA/CD86/HLA-DOA/IL10/IL15/HLA-DRA/IL6/HLA-DMB/CD40
hsa03040	Spliceosome	129	0.41992578721462	1.5239631095605	0.00684261974584555	0.0478983382209189	0.0374230233239608	5142	tags=43%, list=31%, signal=30%	EIF4A3/EFTUD2/SNRPC/ALYREF/SF3A2/CDC5L/DHX8/XAB2/SNRPB/RBMXL1/PRPF6/SF3B4/SF3B5/PPIL1/LSM2/SNRPD2/CRNKL1/LSM7/PPIH/SNRPD1/LSM5/NCBP2L/SNRPB2/SF3A3/PUF60/SART1/PQBP1/LSM4/TXNL4A/BCAS2/CDC40/LSM3/SNRPE/CTNNBL1/ZMAT2/PRPF19/U2SURP/DDX5/SNRNP40/SNRNP200/ISY1/THOC2/SRSF2/HNRNPA1L2/WBP11/PRPF31/SYF2/SF3B2/SNRPA/PRPF38A/U2AF2/DHX16/HNRNPA3/HNRNPU/THOC1
hsa04657	IL-17 signaling pathway	91	0.445860878867542	1.55114410137952	0.00713375796178344	0.0484106529209622	0.0378232953517815	1997	tags=23%, list=12%, signal=20%	IL13/CCL17/MMP9/CXCL10/IFNG/FOSB/CCL20/MMP1/MAPK4/CCL2/S100A7/CSF2/CSF3/TNF/FOSL1/MAPK10/IL17B/TNFAIP3/IKBKE/HSP90AB1/CXCL5
hsa04152	AMPK signaling pathway	119	-0.332982933534119	-1.43100686256524	0.00721649484536083	0.0484106529209622	0.0378232953517815	4056	tags=38%, list=24%, signal=29%	G6PC/PPP2R2A/PPP2R5E/CCNA2/G6PC2/SIRT1/ULK1/PRKAB1/FOXO1/PPP2CB/PPP2R5B/IGF1/ADIPOQ/PPP2R1B/PRKAB2/ADIPOR2/ACACB/AKT3/STRADB/CREB3L1/MLYCD/CREB3L2/IRS2/CPT1C/SCD/INSR/PPP2R2D/CFTR/PRKAG2/CREB3L3/CCND1/PIK3R1/LEP/CREB5/PPARGC1A/PCK1/FBP1/CPT1B/SCD5/CPT1A/LEPR/PFKFB3/IGF1R/SREBF1
hsa05323	Rheumatoid arthritis	87	0.449011836543568	1.54972218259386	0.00746268656716418	0.0490405117270789	0.038315404716482	3419	tags=38%, list=20%, signal=30%	CCL3L3/HLA-DOB/CCL3L1/IFNG/CTLA4/HLA-DQA1/CCL20/MMP1/CCL2/CSF2/TNF/CCL3/CCL5/HLA-DRB1/LTB/ITGAL/ANGPT1/CD80/CD28/CXCL5/HLA-DMA/CD86/CSF1/CXCL3/HLA-DOA/MMP3/IL15/HLA-DRA/ICAM1/ATP6V0A1/IL6/HLA-DMB/ATP6V1C1
hsa04270	Vascular smooth muscle contraction	131	-0.339397683447079	-1.47677064782031	0.00775193798449612	0.049922480620155	0.0390044879640963	4221	tags=44%, list=25%, signal=33%	ADCY2/CALML5/NPR1/BRAF/GNAQ/GNAS/PLA2G12A/PLA2G2C/KCNMB1/MAPK1/AVPR1B/NPR2/PPP1R14A/PLA2G12B/CALML6/ITPR3/MYH9/ACTA2/ADCY4/PRKCA/MYLK4/CALD1/MYL9/PPP1R12B/MAP2K1/CALCRL/AGT/RAMP2/PLA2G4D/ADM/ARHGEF12/JMJD7-PLA2G4B/CALCA/CYP4A11/GUCY1A2/ADCY3/ADCY5/PRKG1/PLCB4/ADCY6/MRVI1/PLA2G4F/PLA2G6/PLA2G10/EDNRA/CACNA1C/ADCY9/AGTR1/CYP4A22/CALCB/PLA2G4E/NPPA/CACNA1D/KCNMA1/CALML3/AVPR1A
hsa05321	Inflammatory bowel disease	61	0.492792794018242	1.61153901328601	0.00791484716157205	0.0499721722750235	0.0390433121076516	4459	tags=49%, list=27%, signal=36%	HLA-DOB/IL13/IL21R/IFNG/NOD2/HLA-DQA1/IL12A/TNF/HLA-DRB1/STAT1/IL12RB1/IL23R/IL2RG/IL21/TBX21/IL12RB2/HLA-DMA/HLA-DOA/IL10/HLA-DRA/FOXP3/IL6/HLA-DMB/RELA/HLA-DPB1/STAT3/STAT4/IL12B/IFNGR1/IL18RAP
