ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05323	Rheumatoid arthritis	87	-0.51671148334089	-1.9442182747847	0.000381242851696531	0.00272373540856031	0.00199449732434622	1883	tags=40%, list=11%, signal=36%	FOS/CD80/CSF1/HLA-DMB/ITGB2/CD86/LTB/TLR4/ITGAL/TNFSF11/HLA-DPB1/HLA-DQA1/ICAM1/HLA-DOB/CCL3/HLA-DRA/TNFRSF11A/MMP3/HLA-DRB1/CD28/IL1B/FLT1/ANGPT1/VEGFA/HLA-DPA1/CCL5/TNFSF13B/MMP1/HLA-DQA2/HLA-DRB5/IFNG/CXCL5/CCL20/IL6
hsa04658	Th1 and Th2 cell differentiation	89	-0.580751526305337	-2.19452199835268	0.000382116927779901	0.00272373540856031	0.00199449732434622	3781	tags=54%, list=23%, signal=42%	JAK2/MAPK9/PPP3CA/IL2/TBX21/PPP3R1/RUNX3/MAML2/MAPK13/NFATC2/IFNGR2/HLA-DQB1/DLL4/NFKBIE/STAT4/STAT1/HLA-DMA/GATA3/FOS/RBPJ/HLA-DMB/MAPK1/NFATC3/IL12RB1/JAG1/JAK3/IL12B/CD4/HLA-DPB1/IL2RA/HLA-DQA1/HLA-DOB/HLA-DRA/LCK/IL2RG/HLA-DRB1/CD247/NOTCH3/IL12RB2/CD3D/HLA-DPA1/CD3G/CD3E/IL2RB/HLA-DQA2/HLA-DRB5/IFNG
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	-0.485929880706151	-1.83158324791895	0.000382262996941896	0.00272373540856031	0.00199449732434622	4056	tags=43%, list=24%, signal=33%	KRAS/CSNK2A1/MAPK3/JAK2/PPP3CA/PTEN/MYD88/CSNK2A2/PPP3R1/AKT3/MAPK13/NFATC2/TLR2/IFNGR2/NRAS/NFKBIE/STAT1/FOS/BATF/MAPK1/NFATC3/TLR4/CD4/RASGRP1/BATF2/TICAM2/PDCD1/LCK/EGFR/BATF3/CD28/CD247/PIK3R2/CD3D/CD3G/CD3E/IFNG
hsa05332	Graft-versus-host disease	37	-0.733644032195926	-2.34063291229044	0.000382555470543229	0.00272373540856031	0.00199449732434622	2713	tags=70%, list=16%, signal=59%	KLRD1/KIR2DL3/HLA-DQB1/HLA-B/HLA-DMA/CD80/HLA-DMB/CD86/GZMB/HLA-DPB1/KIR2DL1/HLA-DQA1/HLA-DOB/HLA-DRA/HLA-DRB1/CD28/PRF1/KIR3DL1/IL1B/HLA-DPA1/FASLG/HLA-DQA2/HLA-DRB5/IFNG/IL6
hsa05310	Asthma	25	-0.780867486757459	-2.29589181000896	0.000384172109104879	0.00272373540856031	0.00199449732434622	2257	tags=72%, list=14%, signal=62%	HLA-DMA/HLA-DMB/FCER1G/HLA-DPB1/CD40/MS4A2/HLA-DQA1/HLA-DOB/HLA-DRA/HLA-DRB1/PRG2/CD40LG/IL10/HLA-DPA1/RNASE3/HLA-DQA2/HLA-DRB5
hsa05340	Primary immunodeficiency	36	-0.692663364478661	-2.1966284451043	0.000384467512495194	0.00272373540856031	0.00199449732434622	1398	tags=39%, list=8%, signal=36%	CD4/CD40/LCK/IL2RG/IL7R/PTPRC/CD40LG/ICOS/CD3D/AICDA/CD3E/CD8A/CD8B
hsa05330	Allograft rejection	35	-0.73373352941839	-2.31012542518773	0.000385356454720617	0.00272373540856031	0.00199449732434622	2257	tags=66%, list=14%, signal=57%	HLA-B/HLA-DMA/CD80/HLA-DMB/CD86/GZMB/IL12B/HLA-DPB1/CD40/HLA-DQA1/HLA-DOB/HLA-DRA/HLA-DRB1/CD28/PRF1/CD40LG/IL10/HLA-DPA1/FASLG/HLA-DQA2/HLA-DRB5/IFNG
hsa04975	Fat digestion and absorption	34	-0.680161513604227	-2.12453570531842	0.000389105058365759	0.00272373540856031	0.00199449732434622	1083	tags=29%, list=6%, signal=28%	NPC1L1/MTTP/PLA2G5/FABP1/PLA2G2A/CD36/APOB/PLA2G1B/PLA2G12B
hsa05152	Tuberculosis	162	-0.392398572129309	-1.63160007051692	0.000741015190811412	0.00485484466758637	0.00355503499685959	3149	tags=44%, list=19%, signal=36%	IL18/HLA-DOA/JAK1/MALT1/TNFRSF1A/LAMP2/FCGR2B/CD14/CALML4/PPP3CC/IRAK4/MAPK3/JAK2/MAPK9/PPP3CA/MYD88/BCL2/CALM3/BCL10/PPP3R1/CLEC7A/CASP8/AKT3/MAPK13/TGFB3/CASP10/RIPK2/CREB1/TLR2/TLR6/TGFB1/IL10RA/CTSS/IFNGR2/CR1/HLA-DQB1/CORO1A/IL10RB/KSR1/STAT1/HLA-DMA/NOD2/HLA-DMB/ITGB2/MAPK1/FCER1G/EEA1/TLR4/IL12B/HLA-DPB1/TLR1/HLA-DQA1/FCGR2A/HLA-DOB/CD74/HLA-DRA/HLA-DRB1/FCGR1A/IL1B/CD209/LBP/FCGR3B/IL10/FCGR3A/HLA-DPA1/C3/HLA-DQA2/HLA-DRB5/IFNG/IL6
hsa04080	Neuroactive ligand-receptor interaction	285	-0.350362716826732	-1.55305221240238	0.000747663551401869	0.00485484466758637	0.00355503499685959	2164	tags=27%, list=13%, signal=24%	GABRA3/CHRNE/NMB/EDNRB/GRPR/GABRG1/F2RL1/CHRND/GABRR1/GRIK4/TAC3/DRD1/S1PR1/GABRQ/ADORA3/CHRNA6/ADM/CYSLTR2/NMUR1/INSL3/ADRB1/F2RL2/C3AR1/ADORA2B/MCHR1/P2RX3/GRM8/CYSLTR1/TSHR/CRHR2/NR3C1/NPY4R/GABRE/CHRNA1/GRIK3/PTGDR/HTR2B/AVPR1B/GABRB3/FPR3/GRP/P2RX7/LPAR1/F2R/AGT/S1PR3/P2RY13/APLNR/GHR/CALCRL/CNR1/ADRA1B/GABRD/P2RY14/EDN2/AVPR1A/GLP2R/P2RY1/APLN/P2RY10/GZMA/C3/HTR1B/GRIN2A/EDN1/KISS1/GRIA4/PMCH/EDNRA/OXT/F2/ADRA1A/NTS/HTR1F/HRH2/PTGER3
hsa05150	Staphylococcus aureus infection	81	-0.469234228400225	-1.74734277680217	0.000755287009063444	0.00485484466758637	0.00355503499685959	2369	tags=47%, list=14%, signal=40%	HLA-DQB1/KRT25/DEFA3/C1QA/KRT19/HLA-DMA/HLA-DMB/ITGB2/C3AR1/ITGAL/C1QB/HLA-DPB1/SELP/HLA-DQA1/FCGR2A/ICAM1/C1QC/HLA-DOB/CFH/HLA-DRA/HLA-DRB1/C4B/FPR3/FCGR1A/C2/C4A/FCGR3B/IL10/FCGR3A/HLA-DPA1/CFB/C1R/C3/C1S/HLA-DQA2/HLA-DRB5/FGG
hsa04270	Vascular smooth muscle contraction	131	-0.437387989130581	-1.75946821770642	0.000756143667296786	0.00485484466758637	0.00355503499685959	885	tags=19%, list=5%, signal=18%	AVPR1B/MRVI1/PLA2G5/AGT/PRKG1/CALCRL/ADRA1B/EDN2/ACTA2/KCNMA1/AVPR1A/GUCY1A2/MYLK/MYH11/EDN1/PLCB1/EDNRA/ADRA1A/CYP4A11/PLA2G2A/CYP4A22/ACTG2/PLA2G1B/PLA2G12B
hsa05143	African trypanosomiasis	36	-0.624303747578332	-1.97984106081307	0.000768935024990388	0.00485484466758637	0.00355503499685959	1976	tags=42%, list=12%, signal=37%	F2RL1/IL12B/SELE/ICAM1/LAMA4/IL1B/APOL1/IL10/VCAM1/FASLG/PLCB1/IFNG/IL6/IDO1
hsa00590	Arachidonic acid metabolism	56	-0.506781297185622	-1.7616492306258	0.00111399925733383	0.0065266742338252	0.00477925802019236	1321	tags=25%, list=8%, signal=23%	CYP4F3/PTGIS/PLA2G5/PLB1/PTGS1/CYP4F2/PTGS2/CYP4A11/PLA2G2A/CYP4A22/PLA2G1B/CYP2J2/PLA2G12B
hsa04022	cGMP-PKG signaling pathway	159	-0.382749271819389	-1.58857706136838	0.00111524163568773	0.0065266742338252	0.00477925802019236	3781	tags=35%, list=23%, signal=27%	ROCK1/PRKCE/PPP3CA/ATP2B2/PLCB4/GNA13/ITPR3/PPP1R12A/PIK3R6/ATP1A3/CALM3/PPP3R1/ATF2/ROCK2/AKT3/GNAI3/ATP2B4/PPP1CB/NFATC2/CREB1/GNAQ/PPP1CC/ADRA2A/EDNRB/ATP1B1/CACNA1C/ADORA3/ADRB1/MAPK1/CNGA1/KCNMB1/KCNJ8/NFATC3/CREB3L2/PDE5A/INSR/PDE3A/MRVI1/ATP1B2/PRKG1/MEF2C/ADRA1B/PIK3CG/KCNMA1/GUCY1A2/PRKG2/MYLK/SLC8A1/ATP1A2/PLCB1/EDNRA/TRPC6/ADRA1A/PLN/CREB3L3
hsa05161	Hepatitis B	148	-0.385142715469463	-1.58153360431525	0.00112359550561798	0.0065266742338252	0.00477925802019236	4314	tags=35%, list=26%, signal=26%	BRAF/IFNAR1/TGFBR2/STAT6/KRAS/EGR2/IRAK4/MAPK3/JAK2/MAPK9/YWHAQ/MYD88/STAT2/BCL2/ATF2/CASP8/AKT3/E2F2/MAPK13/PRKCB/TGFB3/NFATC2/CASP10/CREB1/TLR2/TGFB1/YWHAZ/MYC/IFIH1/CCNE2/NRAS/SOS1/STAT4/RB1/STAT1/FOS/MAPK1/NFATC3/CREB3L2/TLR4/JAK3/CCNA2/TICAM2/BIRC5/DDX58/MMP9/PIK3R2/TLR3/FASLG/IL6/CREB3L3
hsa04064	NF-kappa B signaling pathway	100	-0.450866646645929	-1.74339291286697	0.00113378684807256	0.0065266742338252	0.00477925802019236	4816	tags=47%, list=29%, signal=34%	CFLAR/LY96/XIAP/CCL21/MALT1/TNFRSF1A/CD14/LYN/CCL4L2/IRAK4/CSNK2A1/MYD88/BTK/LTBR/CSNK2A2/BCL2/CYLD/CARD14/PLAU/BCL10/CCL13/TNFAIP3/PRKCB/CARD11/LTB/TLR4/TNFSF11/CD40/BCL2A1/ICAM1/TICAM2/TNFRSF11A/EDA2R/DDX58/LCK/IL1B/CD40LG/LBP/TNFSF14/CCL19/BIRC3/VCAM1/CCL4/TNFSF13B/LTA/PTGS2
hsa04380	Osteoclast differentiation	123	-0.42698738416522	-1.70240195382036	0.00113507377979569	0.0065266742338252	0.00477925802019236	4472	tags=45%, list=27%, signal=33%	JAK1/IFNAR2/TNFRSF1A/NCF4/FCGR2B/IFNAR1/TGFBR2/PPP3CC/NCF2/MAPK3/MAPK9/PPP3CA/BTK/STAT2/CYLD/SOCS3/NCF1/PPP3R1/LILRB1/LILRA1/AKT3/MAPK13/NFATC2/CREB1/TGFB1/IFNGR2/LILRB3/LILRA2/FHL2/TYROBP/LILRA4/STAT1/FOS/CSF1/TREM2/MAPK1/TNFRSF11B/ITGB3/TNFSF11/FCGR2A/LILRA6/SIRPA/TNFRSF11A/LCP2/LCK/CAMK4/FCGR1A/IL1B/FCGR3B/PIK3R2/FCGR3A/IFNG/SIRPG/SIRPB1
hsa04966	Collecting duct acid secretion	26	0.642804946371297	1.92581664881625	0.00125052105043768	0.00703937971842481	0.00515469453065432	3659	tags=46%, list=22%, signal=36%	ATP4B/ATP6V0E2/ATP6V0A4/CLCNKB/ATP6V1B1/ATP6V1G2/TCIRG1/ATP6V1D/ATP6V0C/ATP6V0D2/ATP6V1C2/ATP6V0A1
hsa00190	Oxidative phosphorylation	103	0.431417707200984	1.69760340964708	0.00126796280642434	0.00703937971842481	0.00515469453065432	5784	tags=56%, list=35%, signal=37%	ATP4B/ATP6V0E2/ATP6V0A4/ATP6V1B1/NDUFC2-KCTD14/ATP6V1G2/UQCRH/TCIRG1/ATP6V1D/NDUFS8/SDHD/NDUFS7/UQCRC1/COX7A2/ATP6V1H/LHPP/ATP6V0C/ATP6V0D2/NDUFA4/NDUFV1/UQCRFS1/ATP6V1C2/NDUFB6/ATP12A/NDUFC2/NDUFA13/NDUFB8/COX8A/ATP6V0A1/COX17/COX6C/ATP6AP1/NDUFB2/NDUFA7/UQCR11/NDUFA9/ATP6V0B/NDUFS6/NDUFB3/PPA2/NDUFS2/NDUFA10/NDUFB11/ATP6V1G1/COX10/ATP6V0A2/COX4I1/NDUFA3/COX7C/NDUFB7/NDUFS1/COX5A/NDUFA1/UQCRC2/UQCR10/NDUFB9/ATP6V0D1/UQCRB
hsa04066	HIF-1 signaling pathway	106	-0.439125980826486	-1.71009911539716	0.00151917964299278	0.00829111601768943	0.00607129777039043	1987	tags=25%, list=12%, signal=22%	PDK1/TIMP1/MAPK1/IGF1/TLR4/ENO2/SLC2A1/CYBB/INSR/EGFR/HMOX1/SERPINE1/LDHA/FLT1/ANGPT4/ANGPT1/VEGFA/PIK3R2/ALDOC/EDN1/IFNG/EGLN3/EPO/ANGPT2/IL6
hsa05418	Fluid shear stress and atherosclerosis	136	-0.390136491552474	-1.57756257115475	0.00188465887674331	0.00999751614505713	0.00732083562109447	1886	tags=21%, list=11%, signal=18%	CDH5/FOS/PRKAA2/ITGB3/BMP4/SELE/IL1R2/ITGAV/RAC2/ICAM1/HMOX1/DUSP1/IL1B/MMP9/KDR/MEF2C/VEGFA/PIK3R2/CAV2/VCAM1/MGST1/EDN1/IFNG/CAV1/GSTT1/GSTA1/GSTA2
hsa05135	Yersinia infection	125	-0.407490046400074	-1.62812716676108	0.00189393939393939	0.00999751614505713	0.00732083562109447	3930	tags=39%, list=24%, signal=30%	CRKL/IRAK4/WIPF2/MAPK3/PTK2/MAPK9/ROCK1/IL2/MYD88/RPS6KA3/PYCARD/SKAP2/WASF2/ROCK2/AKT3/MAPK13/WAS/ACTR3/VAV1/WIPF1/NFATC2/GNAQ/ITGB1/ACTR2/FOS/MEFV/MAPK1/NFATC3/TLR4/ELMO1/CD4/CASP1/ACTR3C/NLRC4/ITGA5/RAC2/FCGR2A/LCP2/GIT2/LCK/FN1/IL1B/ITGA4/PIK3R2/IL10/CD8A/CD8B/IL6
hsa05203	Viral carcinogenesis	193	-0.35504524058473	-1.51076811632807	0.00223380491437081	0.0115942028985507	0.00849003415912181	4479	tags=34%, list=27%, signal=25%	JAK1/HIST1H2BO/HLA-E/CDKN1B/HIST1H2BI/LYN/MDM2/KRAS/EGR2/CDC42/MAPK3/YWHAG/HIST1H2BC/YWHAQ/LTBR/CDKN2B/HIST1H4A/HIST2H4A/ACTN1/ATF2/HLA-A/CCND1/SND1/CASP8/EIF2AK2/GTF2A1/HLA-C/CHEK1/SP100/CREB1/HIST1H4H/PMAIP1/HIST1H2BG/YWHAZ/UBR4/PRKACB/CCNE2/NRAS/GTF2H2/CCND2/RB1/HLA-B/HIST1H2BE/RBPJ/MAPK1/HIST1H2BF/CREB3L2/JAK3/HIST1H2BD/IL6ST/CCNA2/CDK1/CDC20/HIST1H4J/HIST2H4B/HIST1H4C/HDAC9/CCR4/PIK3R2/CCR5/C3/CCR8/GTF2A1L/CREB3L3
hsa04014	Ras signaling pathway	219	-0.347223668023936	-1.49443697455738	0.00226843100189036	0.0115942028985507	0.00849003415912181	2309	tags=31%, list=14%, signal=27%	NGFR/TEK/PLA1A/RALA/PAK2/PAK3/GNG8/AKT3/PRKCB/RASSF5/FGF10/ABL2/EFNA1/RRAS/RAP1B/FGF20/SHC1/PRKACB/NRAS/TIAM1/SOS1/SHC4/STK4/GNG12/RGL1/KSR1/RALB/CSF1/GNG2/MAPK1/IGF1/GNGT2/HGF/RASGRP1/MET/PDGFRA/EFNA3/RAC2/ETS1/INSR/BDNF/RAPGEF5/GNB4/PLCE1/EGFR/RASGRF2/PLA2G5/NGF/TGFA/FGF5/PDGFRB/KDR/FLT1/GNG4/ANGPT4/ANGPT1/VEGFA/FGF7/PIK3R2/EFNA5/PGF/GRIN2A/FASLG/ANGPT2/PLA2G2A/PLA2G1B/PLA2G12B
hsa04974	Protein digestion and absorption	97	-0.423355539937275	-1.62585685741876	0.00265453166477057	0.0133556124383769	0.00977985350178632	1492	tags=32%, list=9%, signal=29%	ATP1B1/SLC1A5/KCNE3/COL12A1/COL25A1/COL4A1/COL15A1/COL23A1/COL6A2/ATP1B2/COL1A1/COL19A1/COL5A1/COL5A3/SLC7A9/XPNPEP2/COL11A1/COL22A1/COL8A1/COL3A1/CPB1/SLC8A1/COL1A2/COL14A1/ATP1A2/COL5A2/COL6A3/SLC7A7/MME/COL10A1
hsa00511	Other glycan degradation	16	0.689422626104041	1.84276983259499	0.00292275574112735	0.0144788822868155	0.0106023851985834	2049	tags=31%, list=12%, signal=27%	NEU4/MAN2C1/GLB1/GBA2/ENGASE
hsa00860	Porphyrin and chlorophyll metabolism	36	-0.555207341140743	-1.76071711169309	0.00384467512495194	0.0187573543974928	0.0137353624878666	3195	tags=39%, list=19%, signal=32%	UGT1A4/UGT2B17/UGT2B4/UGT2B7/EPRS/UGT2A1/HEPH/HMOX1/UGT1A7/UGT2A3/UGT1A1/CP/UGT1A9
hsa04625	C-type lectin receptor signaling pathway	102	-0.408877470941897	-1.58442204043863	0.00492051476154429	0.0236478470629442	0.0173165012817898	4057	tags=38%, list=24%, signal=29%	PPP3CC/MDM2/KRAS/EGR2/MAPK3/MAPK9/PPP3CA/IL2/ITPR3/STAT2/CYLD/CALM3/CBLB/BCL10/PPP3R1/PYCARD/CLEC7A/CASP8/AKT3/MAPK13/NFATC2/RRAS/NRAS/KSR1/STAT1/MAPK1/FCER1G/NFATC3/CLEC6A/IL12B/CASP1/IRF1/IL1B/CD209/PIK3R2/IL10/PTGS2/IL6
hsa04024	cAMP signaling pathway	201	-0.338015686334955	-1.44607953197281	0.00557206537890045	0.0263853684118521	0.0193210935738963	2975	tags=27%, list=18%, signal=23%	GLI1/ROCK2/AKT3/GNAI3/ATP2B4/GLI3/AMH/PPP1CB/NPY1R/VAV1/CREB1/SSTR2/ADCY10/RRAS/RAP1B/PPP1CC/PRKACB/TIAM1/ATP1B1/CACNA1C/DRD1/FOS/FFAR2/ADRB1/MAPK1/CNGA1/CREB3L2/TSHR/RAC2/BDNF/PDE3A/PLCE1/CAMK4/HCAR3/ATP1B2/F2R/RYR2/SUCNR1/EDN2/PIK3R2/ATP1A2/HCAR2/HTR1B/GRIN2A/EDN1/FXYD1/GRIA4/EDNRA/PDE10A/OXT/PLN/HTR1F/PTGER3/CREB3L3
hsa04623	Cytosolic DNA-sensing pathway	49	-0.49729912800292	-1.6797032695199	0.0060377358490566	0.0277807734615965	0.020342900475311	1600	tags=37%, list=10%, signal=33%	ZBP1/ADAR/POLR3GL/PYCARD/POLR3C/POLR3H/POLR3G/TMEM173/CASP1/DDX58/IL1B/IL33/AIM2/CCL4/CCL5/CXCL10/IL6
hsa05145	Toxoplasmosis	110	-0.402070262852839	-1.57377869889847	0.00608133789433675	0.0277807734615965	0.020342900475311	3781	tags=39%, list=23%, signal=30%	JAK2/MAPK9/MYD88/BCL2/PIK3R6/LAMC1/IRGM/CASP8/AKT3/MAPK13/GNAI3/TGFB3/TLR2/TGFB1/ITGB1/IL10RA/BIRC7/IFNGR2/HLA-DQB1/IL10RB/STAT1/HLA-DMA/HLA-DMB/MAPK1/TLR4/IL12B/HLA-DPB1/CD40/HLA-DQA1/HLA-DOB/HLA-DRA/HLA-DRB1/LAMA4/CD40LG/PIK3CG/BIRC3/IL10/HLA-DPA1/CCR5/HLA-DQA2/HLA-DRB5/IFNG
hsa04977	Vitamin digestion and absorption	22	-0.605643812094052	-1.72285199475179	0.00612557427258806	0.0277807734615965	0.020342900475311	3504	tags=55%, list=21%, signal=43%	SLC52A3/LRAT/TCN2/SCARB1/SLC19A3/SLC19A1/PLB1/SLC23A1/FOLH1/CUBN/APOB
hsa04350	TGF-beta signaling pathway	92	-0.40967956517307	-1.55981318199718	0.00683630839346753	0.0305734903152298	0.0223879105283147	3879	tags=38%, list=23%, signal=29%	SMAD7/MAPK3/BMP2/ROCK1/SP1/CDKN2B/BMP8A/ID2/GREM2/DCN/FMOD/AMH/TGFB3/SMAD5/BMPR2/TGFB1/MYC/ID3/BMPR1A/NBL1/GREM1/BMP8B/MAPK1/THBS1/BMP4/SMAD9/FBN1/INHBB/LTBP1/GDF6/INHBE/INHBA/IFNG/PITX2
hsa04218	Cellular senescence	152	-0.357274416956789	-1.47309072748394	0.00707898658718331	0.0312251189188086	0.0228650756384868	4057	tags=38%, list=24%, signal=29%	PPP3CC/MDM2/SIRT1/KRAS/MAPK3/LIN54/PPP3CA/PTEN/RBBP4/HIPK1/ITPR3/PPID/CDKN2B/RAD9B/CALM3/PPP3R1/HLA-A/CCND1/AKT3/E2F2/MAPK13/RAD50/PPP1CB/TGFB3/HLA-C/NFATC2/CHEK1/RASSF5/TRPV4/TGFB1/RRAS/MYC/PPP1CC/CCNE2/NRAS/CCND2/RB1/EIF4EBP1/HLA-B/CCNB1/MAPK1/LIN9/NFATC3/NBN/TRAF3IP2/CCNA2/ETS1/CDK1/KIR2DL4/FOXM1/HIPK2/CCNB2/MYBL2/SERPINE1/PIK3R2/IGFBP3/IL6
hsa04926	Relaxin signaling pathway	124	-0.377774728300946	-1.50642031243312	0.00719969685486927	0.0313284106387555	0.022940712595885	2948	tags=29%, list=18%, signal=24%	AKT3/MAPK13/GNAI3/CREB1/COL4A2/TGFB1/SHC1/PRKACB/NRAS/SOS1/SHC4/EDNRB/GNG12/FOS/INSL3/GNG2/MAPK1/CREB3L2/GNGT2/COL4A1/GNB4/EGFR/COL1A1/MMP9/GNG4/VEGFA/ACTA2/PIK3R2/COL3A1/COL1A2/MMP1/EDN1/MMP13/PLCB1/CREB3L3
hsa04976	Bile secretion	77	-0.426205524507933	-1.57395372195346	0.00760745530620008	0.0326613414479523	0.0239167717696676	3418	tags=38%, list=20%, signal=30%	ATP1A3/ABCB4/ABCB1/UGT1A4/UGT2B17/AQP1/SLC9A3/UGT2B4/UGT2B7/PRKACB/UGT2A1/ABCG2/ATP1B1/SCARB1/NR1H4/SLC2A1/SLC5A1/SLC22A7/ABCC3/BAAT/ATP1B2/UGT1A7/ATP1A2/ABCC2/UGT2A3/UGT1A1/AQP9/UGT1A9
hsa05205	Proteoglycans in cancer	198	-0.333180516738878	-1.42268870602701	0.00780089153046062	0.0330511456948463	0.0242022119504596	4314	tags=40%, list=26%, signal=30%	BRAF/FZD7/PPP1R12B/ACTB/FZD4/MDM2/SDC2/KRAS/CDC42/ESR1/TWIST2/MAPK3/PTK2/ROCK1/CBL/FRS2/HSPB2/ITPR3/PPP1R12A/TFAP4/HCLS1/EIF4B/PLAU/FZD5/RPS6/CCND1/DCN/ROCK2/AKT3/MAPK13/PPP1CB/PRKCB/VAV1/TLR2/ERBB3/TGFB1/ITGB1/IQGAP1/LUM/RRAS/MYC/PPP1CC/PRKACB/RDX/NRAS/TIAM1/SOS1/ITGA2/MSN/HPSE/MAPK1/THBS1/CD44/IGF1/FZD1/FZD10/ITGB3/TLR4/HGF/IL12B/MET/ITGAV/ITGA5/ANK1/TWIST1/PLCE1/EGFR/HOXD10/FN1/COL1A1/MMP9/KDR/VEGFA/PIK3R2/CAV2/COL1A2/FASLG/CAV1
hsa05215	Prostate cancer	96	-0.400815213313983	-1.53640188315813	0.00795454545454545	0.0332644628099174	0.0243584167029143	3219	tags=39%, list=19%, signal=31%	CDKN1B/BRAF/GSTP1/MDM2/KRAS/MAPK3/PTEN/BCL2/PDGFD/PLAU/CCND1/AKT3/E2F2/CREB1/HSP90B1/ZEB1/AR/CCNE2/NRAS/SOS1/RB1/TCF7/MAPK1/IGF1/CREB3L2/ERG/IL1R2/PDGFRA/EGFR/MMP3/LEF1/TGFA/MMP9/PDGFRB/PIK3R2/CREB3L3
hsa00983	Drug metabolism - other enzymes	72	-0.427400056219216	-1.56406147755683	0.00863039399624766	0.0356280367537403	0.0260891802315719	580	tags=17%, list=3%, signal=16%	UGT1A7/CDA/UPB1/MGST1/DPYS/UGT2A3/UGT1A1/GSTT1/UGT1A9/GSTA1/GSTA2
hsa04972	Pancreatic secretion	97	-0.393903847892674	-1.51275042333171	0.00910125142207053	0.0370962399735027	0.027164294717439	724	tags=11%, list=4%, signal=11%	ATP1B2/RYR2/RAB27B/KCNMA1/CPB1/ATP1A2/PLCB1/PLA2G2A/PLA2G1B/PLA2G12B
hsa04933	AGE-RAGE signaling pathway in diabetic complications	98	-0.387924687822235	-1.49208232984959	0.0106666666666667	0.0429333333333333	0.0314385964912281	3989	tags=39%, list=24%, signal=30%	CDC42/DIAPH1/MAPK3/JAK2/MAPK9/PRKCE/PLCB4/BCL2/CCND1/AKT3/MAPK13/PRKCB/TGFB3/EGR1/COL4A2/TGFB1/NRAS/STAT1/MAPK1/SELE/ICAM1/CYBB/COL4A1/PLCE1/FN1/IL1B/COL1A1/AGT/SERPINE1/VEGFA/PIK3R2/VCAM1/COL3A1/COL1A2/EDN1/PLCB1/IL6
hsa04924	Renin secretion	65	-0.43469729748568	-1.55924753289761	0.0111731843575419	0.0444168563349197	0.0325249291239686	4057	tags=48%, list=24%, signal=36%	PPP3CC/PTGER4/PPP3CA/PLCB4/ITPR3/CALM3/PTGER2/PPP3R1/EDN3/AQP1/PDE1B/GNAI3/CREB1/GNAQ/PDE1A/PRKACB/CACNA1C/ADRB1/ACE/PDE3A/AGT/EDN2/KCNMA1/GUCY1A2/PDE1C/PRKG2/KCNJ2/EDN1/PLCB1/EDNRA
