Name	AveExpr	t	logFC	P.Value	Adj pval	B
ANAPC11	8.285584395384825	1.6716881354718378	0.1572810761542911	0.09745195053799591	0.7377597171280359	-4.443488741451722
MARCH8	5.6938934695977155	1.2915380220145423	0.1572088750199745	0.19924695685058127	0.8482282194930175	-4.934775514270413
HEBP1	7.912213211127633	1.4080133007619455	0.15719478369517947	0.16197049680228043	0.822678727159419	-4.797082961568817
FAT1	6.2823887029992145	0.8094584563970395	0.15717152976135207	0.42001532980519485	0.9436522463922039	-5.381297284840658
TRDN	0.5188921817313006	1.0907561081954813	0.1571096490303514	0.27778355820928413	0.8930275662001929	-5.145077267944639
IP6K3	4.376244813895812	0.35086101737931585	0.15709325431385057	0.726372542942839	0.9823278876361976	-5.6177344502349875
MYL7	1.177436647356995	0.6457908716829994	0.15702704250572674	0.5197708993483254	0.96490872673412	-5.486970148553105
TMEM62	5.624394365723646	1.493725202901838	0.15701507179630525	0.13813424764923338	0.7928736154901803	-4.688477009476692
ZNF563	4.437193114022822	0.847919782286212	0.1570052521173868	0.39833921915006676	0.9387267001097466	-5.353060947141604
SLC9C2	0.5869586127362444	0.6566677374979734	0.15679443088001	0.5127774927488673	0.9634482304696556	-5.480677664338316
PRM1	0.974280467163169	0.9587826796905965	0.15667730394918356	0.33978836758225694	0.9229270321264823	-5.2644516991610555
PSME1	8.643916662649659	1.7388215363654755	0.15662728327016495	0.08488725117475883	0.7214896920063512	-4.3443093857587485
NOMO1	6.671170224422864	1.5624084637272666	0.15660069601129045	0.12108816800395329	0.7741553672713918	-4.597028383862636
IFI27L2	5.540845781372091	0.6664521739342942	0.15659203356203033	0.5065314501778542	0.9623548841774487	-5.474926021126347
KCNN1	0.5067236204383871	0.9082186022153899	0.15657216172771204	0.3657647465731283	0.9286694099449119	-5.306192350193979
SYNJ1	4.347144776440846	1.4778351645132624	0.15653669914922297	0.14233327664953951	0.8004686926201381	-4.709074952098745
TNS4	1.0564076407768546	0.6266238261017324	0.15650973001163548	0.5322149584070588	0.9677721437996532	-5.497804949561656
FNBP1	5.566776678600202	1.3516248367345165	0.15646131144829134	0.17929138299029962	0.836208320083367	-4.8651724186120004
ROMO1	8.49674678490777	1.6182719863506498	0.1563949599181811	0.10849175810695023	0.7543904487898849	-4.519767729006042
MATK	3.8024699154329125	0.7983381775362356	0.15637464593743422	0.4264088002356927	0.9454039648307196	-5.389222483772435
MRPS9	6.286720211492326	2.0968154408134607	0.15636367702866938	0.03832132694153504	0.6270152627108868	-3.7542184458408405
SPTAN1	6.370517359893662	1.669685468371721	0.15632127155279285	0.09784876872774347	0.737897215763836	-4.44639081427198
DCAF13	5.481618779768367	1.1637346265402906	0.1563065154725587	0.2470705353152698	0.8777616984666475	-5.072624495562426
KREMEN1	3.560990840957968	0.8757028929866411	0.15629078728062984	0.3831156630911423	0.9359225293381467	-5.331859501296815
RRAGA	7.240479505377109	1.8591187120302985	0.1562646019387426	0.06570526025032568	0.6889028207708298	-4.1574392939714295
MGARP	1.4052735115410695	0.7569280361483967	0.15619443833039326	0.4507246835007884	0.950179179988003	-5.417776190292347
ACOT7	6.279540620611554	1.2833261027906253	0.15618245136500608	0.2020973529319005	0.8504862549038598	-4.944050612431712
RABEP2	5.024450610362207	1.2977711233767182	0.1561678499825101	0.1971033794639677	0.8468754416952878	-4.927697263592329
RLN2	0.6244647753684682	0.5660463119599806	0.15616692870777138	0.5725255687987585	0.9728301894878564	-5.529917448746737
EPS8	6.026171290584832	1.070997328015712	0.15615850232569528	0.2865344037019314	0.8976241889627941	-5.163906535381324
KPNB1	7.044293805118663	1.4726064373500132	0.15607250767506908	0.1437365156444928	0.8023825813616563	-4.7158067953851175
TMEM14B	7.422121071239581	1.7242168340828565	0.15590057173367633	0.08750122715337781	0.7242248739540257	-4.366198412803133
CLSTN1	5.759125287232564	0.7918841339810051	0.15589572169361432	0.43014782681401276	0.946757859405498	-5.393770536405334
MRM1	4.6372139312497564	1.35652837536974	0.15589298026922105	0.17773183142092647	0.8337633818155934	-4.859357662079113
VWA8	5.4871263785917685	1.3042761011020412	0.15587137335811185	0.19488460503021626	0.8468754416952878	-4.920275170441596
TNNT2	2.1667006676920026	0.4965302375006481	0.15584589484695321	0.6205194166965454	0.9736096688997972	-5.562774516744286
SGSH	5.770697681131779	1.6229574085133303	0.15583588972663076	0.10748489259934972	0.7514452453049355	-4.513170690846662
CYP46A1	2.8994301786673122	0.7930231763802897	0.155792108515159	0.4294856848834555	0.946757859405498	-5.39297134673812
SPATA9	1.9967185887091923	0.7780710434022349	0.1557730268690123	0.43821139994370273	0.9492925693836312	-5.403385006354424
RDH14	6.186027810992368	2.452130765092153	0.15573759519218022	0.015787082286221645	0.52398817207667725	-3.069788170100298
ASNA1	6.759237533013529	1.7586416888237024	0.15572696971736733	0.08144256188200305	0.7188490454096323	-4.314326266185571
CER1	0.22434281276565707	1.1283155595128456	0.1557254614847849	0.2616619861561011	0.8860846766278294	-5.108359144430164
SULT1C2	2.829059713798778	0.3273540864119066	0.15569498662976766	0.7440287601185049	0.9838626588410441	-5.624839538806721
LTN1	4.487886145020304	1.2850121552810754	0.15569440495859865	0.20150967122445834	0.8499060056368308	-4.942150935793377
ZKSCAN3	3.2956590289746464	0.9976595518900092	0.15563837110063128	0.32065227576162814	0.9162183995972343	-5.230850477298712
SMARCE1	7.01007061231804	1.6487574674068282	0.15560292893111427	0.10207431803419725	0.7413961908986737	-4.476521008989048
CCDC148	1.677656300758589	0.7092863085843085	0.1555946856006336	0.4796599947778787	0.9576664606504787	-5.448766992052912
ASTN1	1.2655212128939266	0.8744676197631797	0.155554341947562	0.38378475230513653	0.9365710254325611	-5.3328164416290145
IGLON5	3.2185969848450693	0.5609433793521676	0.15550143812469486	0.5759865126167194	0.9728301894878564	-5.532475290493436
TSTD2	4.580524391901611	1.20954710443395	0.15549027098685286	0.22906741407244127	0.8716517223488331	-5.024811685683624
TMEM35	0.6180615226923258	0.8990430204539702	0.15542813819525533	0.37060990383496273	0.931743176234448	-5.313528563097708
MTERF	4.8787641859240525	1.4771034750978889	0.15539560041866363	0.14252899676735645	0.8009619405311647	-4.710018355183594
C12orf4	4.2732494740755564	1.397273411635342	0.15537020770844379	0.1651668497360754	0.8252489444797614	-4.810257643248065
MAP4K1	4.456193394894092	0.7130454322789275	0.15535960169919383	0.47734020520851494	0.9572118673782473	-5.4463940564651745
GABPB2	3.9476539343726724	1.1388228478751736	0.15532573853966802	0.25727168693144215	0.8844271383153045	-5.0978704123072145
AGRN	6.273477857147892	0.8945986220631348	0.1552782706881013	0.3729724203469643	0.9326638602744219	-5.317054595111781
SLMO1	2.016431470684337	0.5822750140488653	0.15521969367946697	0.5615829468221658	0.9711880498369746	-5.521632629197481
CCDC51	5.530883119947623	1.7251889763122126	0.1552110243055953	0.08732520952526689	0.7242248739540257	-4.36474679297392
SNRPD1	6.562618391822418	1.3096727536231818	0.15518997478461927	0.1930580074567711	0.8468465614633536	-4.914090465522153
NME6	5.449684156768837	1.7315589532026747	0.15517280634771513	0.08617900633955224	0.723095441899489	-4.355215992772979
CHAC2	4.109423857029983	1.073490425952152	0.1551368096114003	0.2854199594866245	0.8970597991659495	-5.161549249535156
PKNOX1	4.6861056619624515	1.7203572718351512	0.15508965198685942	0.08820291082871536	0.7266204042293433	-4.371953984435656
HABP2	8.864671179424597	0.47320916142292613	0.1550760728943441	0.6370140609018466	0.9740806110112872	-5.572835173637374
CUL9	5.773792252069096	1.5696167655221922	0.15507549099053985	0.11940037862362511	0.7731216577307354	-4.5872039919217755
CHST9	4.509898050644172	0.3843421718246471	0.15506362111510974	0.7014766550412213	0.9819601226633862	-5.60676826921369
RP4-583P15.14	7.825686391056139	0.40681823915571796	0.15500749894079302	0.6849424138008007	0.9805508957767318	-5.598848036203789
RBX1	6.710530546081762	1.9985644829808475	0.15495567224298146	0.04814293036649163	0.6529026807694831	-3.9263036240676445
AFG3L2	6.632552111277193	1.8893863580666628	0.15487140182183534	0.061495027847790325	0.6771145387932028	-4.108586851302667
C17orf82	1.056711497796772	0.8103324914065577	0.15481504290537906	0.419513300821046	0.9431940850577873	-5.380671646730885
ZNF431	3.0485419508339207	0.6138075351354563	0.15479734548125368	0.5406203597956708	0.9691726353169535	-5.504869123330859
CEP78	4.426360021911008	1.2188846845022152	0.15474472542450002	0.22551711965861668	0.8697835203775365	-5.014846555351764
NDUFV3	6.358325387647609	1.8779322225768003	0.15469046696181366	0.06306088275949355	0.6836099981047002	-4.127160295375589
MLLT4	6.809490637464393	1.026373531684673	0.15464155481681718	0.3069860766975091	0.9125264961798809	-5.205193057386168
AXIN2	3.458033896597499	0.47757451445335836	0.15463576095562948	0.6339091417929612	0.9736096688997972	-5.570991255508575
RP1-130H16.18	1.9154121615887203	0.6455474433396173	0.15461768823563826	0.5199279840977762	0.96490872673412	-5.487109783773096
CSTF2	4.407918531764651	1.2990667931020887	0.15458316917254855	0.19665995238662715	0.8468754416952878	-4.926221780379519
SPTLC3	5.471337819523806	0.6327112472362375	0.15458288163801637	0.5282488389292777	0.9673739578613122	-5.494396441349165
DHX8	5.739938657350274	1.872894713061957	0.15456614592790618	0.06376004796270499	0.6864635355637799	-4.13529561407295
NPIPB7	0.9606673080200706	0.7844575644411181	0.15455170755067782	0.4344717951391349	0.9483443695593334	-5.398960954786998
TMEM165	5.754483734959197	1.0722291939055253	0.15454128678786638	0.2859833732680377	0.8970597991659495	-5.162742444739959
H3F3A	8.548980425822025	1.5933543816114835	0.15446342274422697	0.11397411474191801	0.7629739257748072	-4.554547669912287
PSMB6	8.269369646038866	1.80597331752701	0.1544101766733572	0.07367995178217523	0.7051784324375966	-4.241436688754728
APOL2	6.886169413168099	1.1691282073009837	0.15439776360026425	0.2449002563442102	0.8774063608604545	-5.067088590095893
SLFN14	0.39567826538704925	1.5185325513343515	0.15427517930891269	0.13177303891228698	0.784125185642357	-4.6558992727726825
NDUFS5	8.985477337077928	1.6278005052163342	0.15424821175474257	0.10645204340569232	0.7496186352359677	-4.5063326602868665
ASB14	1.0709811111340009	1.1589853236836394	0.15417150113103517	0.24899284537650235	0.8797799268488682	-5.077478507692713
SQRDL	7.245245042381133	1.4747284575095956	0.154155120112204	0.14316573548893824	0.8023825813616563	-4.713077503415753
RP11-178L8.4	3.663225007011918	0.5526203325482175	0.15414000906903347	0.5816541336777956	0.9728301894878564	-5.536596638613441
STX19	1.1262227237282056	0.5908282979784389	0.15410775452258307	0.5558575881790029	0.9703235146509839	-5.517172212270456
KIAA0825	2.113932390258183	0.9960502797689312	0.15410699515823956	0.32142995161029825	0.9163873322991158	-5.232267339533773
MNAT1	5.794462207243938	1.682092133799478	0.15403572550671552	0.09541138874730487	0.7351160305607595	-4.428359431492344
YIF1B	6.941188048745541	1.2754120289101512	0.1540015347610435	0.2048727709419457	0.8537405055515618	-4.952935177564525
MYH6	0.6164193949250085	1.039856528434225	0.15396205448258515	0.30070576285840966	0.908123364575778	-5.192899571162044
LIN52	4.61889855849546	1.438687625657505	0.15395262130632759	0.15310195008740207	0.8162449399858801	-4.758921646311077
FAM212B	2.8529389785488464	0.8982009210761146	0.15395128218007548	0.37105658891966575	0.9318631764462982	-5.31419818182389
ATP6V1F	7.535128928481846	1.5435390815310346	0.15391126496564045	0.12559600508682187	0.7764592721007563	-4.622542235776618
LRRC27	4.524825153844781	1.2152652968408644	0.15387867802453536	0.22688851143670005	0.8716517223488331	-5.018718015065537
AGO4	4.514054696609652	1.2127236619829431	0.15384400757366468	0.22785513797820287	0.8716517223488331	-5.021429986102442
ATP5F1	8.565690137685854	1.8507166303218137	0.1538338327233646	0.0669158287406882	0.6908756687005052	-4.170870136897319
CHMP4B	7.290484769884468	1.5436462018542598	0.15378264354067994	0.12557004523167495	0.7764592721007563	-4.622398228078583
KIF18B	1.43940709607127	0.5148994444300582	0.15373827422831	0.6076650316894433	0.9736096688997972	-5.554507957117273
TMEM261	6.630324761417802	1.0054932484831915	0.15370562081274564	0.31688454897156226	0.9150435997432043	-5.223921348143217
ICT1	6.922003374989595	1.9765720717538626	0.15367107749328923	0.05061386087290345	0.656070914033678	-3.963782733188924
CAST	7.486855886400314	1.5222392856596063	0.1536610903067217	0.13084262593614404	0.7830778519714279	-4.650987522760249
TES	5.101686595367808	0.7404508825024229	0.1536131630582478	0.4606181234184722	0.9522283262657917	-5.4287188957554315
MYH2	0.5210836794587623	1.143613804416893	0.15361147716984036	0.25528716049021416	0.8844271383153045	-5.09305649206412
CTB-133G6.1	1.1695968369352328	0.741809743753969	0.1535886063656033	0.4597966993416196	0.9522283262657917	-5.427826324808541
USPL1	4.883467905280777	1.365278757385195	0.15350964848214677	0.1749742793511067	0.8322144372629107	-4.8489308412822805
TRANK1	5.25109054813546	0.8252087824056699	0.1534400455689795	0.4110545928789002	0.9404681212952928	-5.369890854265945
MSC	3.890600293776438	0.4090860142963028	0.1533468533604534	0.6832801743900554	0.9803752423908214	-5.598025746603239
RAB11FIP5	5.020919933649577	0.8853155545587884	0.1533362955711297	0.3779337246120502	0.9345308576907121	-5.3243673438571495
RGP1	4.694462417135345	1.4402036148739648	0.15332457516136966	0.15267355458259385	0.8158954503443695	-4.757015186822868
RHCE	3.406458186937569	0.5582827506105443	0.15331967051912132	0.577795354695924	0.9728301894878564	-5.533799465202978
SCAF8	5.21073472177779	1.599273972621252	0.15331352697147693	0.11265206266303403	0.7612208783016832	-4.546331478923353
TRPM2	2.9459564351479552	0.679667482567761	0.15314232828368413	0.4981547156090921	0.9618931617034618	-5.46702901863438
CAPNS1	8.370680611808341	1.7515566520524284	0.15313992447970648	0.0826604778283586	0.7188490454096323	-4.325080863182206
MYO18A	6.915072386008442	1.6606905706433042	0.15312508563191596	0.09964723049661514	0.7385764310947331	-4.45938483561234
TMEM206	3.394128226255651	1.0269853210543602	0.15312112287664315	0.30669915056363806	0.9125264961798809	-5.204638691202253
CH17-132F21.1	0.08658215599692881	1.0261865964157	0.15305657617490945	0.3070736969976315	0.9125264961798809	-5.20536244955466
ETNK2	8.088346999497897	0.48795810446992544	0.15305046372955822	0.6265635578511005	0.9736096688997972	-5.566525871151067
EDIL3	1.9435946632602574	0.560923432240183	0.15298474564596187	0.5760000636746785	0.9728301894878564	-5.532485241292301
PSAP	9.512578613262816	1.699788731683279	0.15297609840153292	0.0920202976230647	0.7348093825215366	-4.402422013601729
JPH1	1.5034591098410763	0.504961774768359	0.15296700349772063	0.6146042985529491	0.9736096688997972	-5.559017206815257
TMEM18	6.392859043851893	1.8954216398115253	0.1529212411696177	0.06068317850910492	0.6763537619386896	-4.098758134924308
AP3S1	6.929862710309025	1.7460112423548872	0.15291373368641104	0.08362413921593964	0.7201868650613781	-4.333469976200243
AC008132.13	0.5216142983231482	0.8877713142290626	0.15290188481801167	0.3766169398935417	0.933677837234748	-5.322440403624313
NFKB2	6.049564643513293	1.047146347706023	0.15290156510953423	0.29734663421876567	0.9064899872315927	-5.186187496816007
PSMB3	8.483193213290333	1.8327896392795293	0.15285399815175182	0.06956104313639472	0.6938973877944553	-4.199337059328806
DYRK1B	4.833710001276653	0.9233267528627773	0.15285054718128865	0.3578746791005868	0.9280989287803469	-5.293953273657356
DIS3L	5.482733785575658	1.3417489840376522	0.15284487859435014	0.1824636332400706	0.8400222524695402	-4.876821916322724
GJB7	0.39686827419629234	0.9630350650301608	0.15282614320593446	0.3376597925428475	0.9210906899298258	-5.260840169875856
SRFBP1	4.131096481370307	1.4540463441843254	0.1527832351814853	0.14880447485697432	0.8106572228822064	-4.739518050655882
AIMP2	6.537058522827866	1.4003949897322574	0.1527289253314299	0.16423289801734345	0.8243691170424141	-4.806438373972786
AL138847.1	5.493004114985677	0.4578606696347765	0.1527224512528349	0.6479676252150317	0.9747205939301933	-5.579196282951299
FSCN2	0.98608326009491	0.6634253409857893	0.15271614449183435	0.508457714902036	0.9627371731616262	-5.476715854536255
MAPRE1	5.902705031202755	1.0861408198068345	0.1526958564641987	0.27981089744009385	0.8945918868569054	-5.149505516436884
CTNND1	7.1313707996151665	1.483987643872446	0.15262488648372585	0.14069581149706437	0.7979919398892982	-4.701124591596313
CDK6	4.215996463928069	0.6078870879811673	0.15247612952700118	0.5445263357121115	0.9691726353169535	-5.508082986608446
FGF11	2.123050782609678	0.5611534276478026	0.15247398974540882	0.5758438257026699	0.9728301894878564	-5.532370484639944
SIX1	0.6049189242916544	0.5688847120730933	0.1524418874350198	0.5706043506372157	0.9728301894878564	-5.528485187706834
NDUFC2	9.073544156550359	1.451784583134463	0.15241607351789277	0.14943140426726265	0.8123935436274886	-4.742387860697983
RANGRF	5.8038076809963295	0.99952994583222	0.15240465353956978	0.3197499812827959	0.9160020454198872	-5.229200897801593
FRMD3	2.2629775546561817	0.6419680088642541	0.15237441321017187	0.5222406623224688	0.9651931010870217	-5.489156989825805
ZNF202	3.946481360024452	1.2696712942818709	0.1522772960550105	0.20690352481935903	0.8573878111354831	-4.959346625347035
C1QTNF2	2.08606161683652	0.6071992366971511	0.15225043217620127	0.5449804691607473	0.9691726353169535	-5.50845493160684
CHMP5	6.932276421135773	1.8462369837568566	0.1522445730406501	0.06756882675015538	0.6908756687005052	-4.178007742912784
LMF1	6.029885750057445	1.096270070184901	0.15221601692229836	0.27537478521279196	0.892765113459182	-5.139762743589331
TMA7	8.634695412863529	1.675123949841221	0.15220528149623824	0.09677420005211483	0.7376806436121137	-4.438502238998257
TNFSF10	7.42793826609761	0.6305917735355617	0.1521640711874248	0.5296302835520468	0.9677251985812673	-5.495584729424112
KDM1B	4.391092237962203	1.1732638385896277	0.15211984103307863	0.24324536468139046	0.8771779761460531	-5.062826969709038
TTK	1.6717527701581296	0.5471618550244107	0.1520973265635841	0.5853851416256559	0.9728301894878564	-5.539266524098418
SKP2	4.7950932212688135	0.8469137269999146	0.15203369615568274	0.3988973245142541	0.9388226116465855	-5.353816040731765
RAX	0.07426981462352732	1.6019945566420148	0.15198040804509433	0.11204858531971881	0.7607136184550422	-4.542545705174966
CADM2	1.796527946675224	0.4882284987912479	0.151939298022027	0.6263679480736102	0.9736096688997972	-5.566412431736038
TNFAIP3	5.650882743004798	0.7640633902094931	0.15190956878526318	0.4464799258967532	0.9495893711170559	-5.412962269100034
ATP5L	8.975141994912915	1.8746810454295484	0.1518929920699943	0.06351138042053425	0.6864505995363619	-4.132413104990194
RACGAP1	3.6057186968975214	0.7950161232576158	0.15185696733466614	0.42833042673928157	0.946757859405498	-5.391568545761708
ALG10B	3.17001847619948	0.8970574045264049	0.15184509130569035	0.37166370045426556	0.9325901505474076	-5.315106492645419
NPIPA8	2.5014667073365344	0.316254552295017	0.1518072207689536	0.7524148306502374	0.984027822143209	-5.628023098335975
TSPAN4	6.982653551315712	0.9756215182583171	0.15179576759538804	0.3314107259173025	0.9171774000110665	-5.250058520309642
C22orf39	5.8259035551547225	1.7916855924623498	0.15166916080056936	0.07595581180485204	0.710037675441831	-4.263630429648224
PCDHA3	0.5904106808141276	0.6703526502216808	0.15157620008695735	0.5040496548290969	0.9623548841774487	-5.472612787888433
ADAMTS7	2.746005480329377	0.8404504984677168	0.15155603571162946	0.40249414402314965	0.9391675839503401	-5.3586459401889055
CSRP1	7.787879789896515	0.8764339163819524	0.15154604855614018	0.3827208514294098	0.9358620469583057	-5.331291823780993
TAF5	3.5779296917254166	1.4487280184223383	0.15152092994335753	0.150281886587393	0.8138156795751352	-4.746259350690656
C5orf22	5.091415131068426	1.7923598483220822	0.15149355724384073	0.07584711880596975	0.710037675441831	-4.262586787426711
CEP170	4.962627846786009	1.0600216898667192	0.1514858974083486	0.29147604472922506	0.9005244649759271	-5.174220595875627
PRKD1	3.0437978246986392	0.6243611736283956	0.15143046581623842	0.5336939998354572	0.9677721437996532	-5.499062621299502
HDGFL1	0.40182360402243933	0.8384297010367938	0.15141437917131084	0.403622761091037	0.9391675839503401	-5.360148576234996
SH2D4A	5.95976457526729	0.9273688860341492	0.15132474225155956	0.35578262584728315	0.9280989287803469	-5.290644788139985
LYPD6	1.6052097617195524	0.4919912020109634	0.1512617517993341	0.6237141746488186	0.9736096688997972	-5.56477112401579
YWHAZ	7.710581454665027	1.0574153912972386	0.15117540306699873	0.29265798108371166	0.9015707673506027	-5.1766545414392375
PAQR7	4.526675367893963	0.8555528359356109	0.15109748093044217	0.39412036427355424	0.9383314639403592	-5.347303195970433
APOPT1	6.555871907720558	1.6870965649852905	0.15107272680548167	0.09444228644428501	0.7348093825215366	-4.421050532251751
AK2	8.128883638939488	1.8979261118950577	0.15102262522533572	0.06034893710248622	0.6755223371299809	-4.094670948082834
HIATL1	5.146119864420701	1.3483546376346967	0.15095787243513126	0.18033717650133768	0.8380455877627868	-4.869039040758732
TATDN3	5.2216286671687415	1.4583137775101995	0.15093522595821973	0.1476271471289123	0.8076737423208064	-4.7340917177567965
RP11-17M16.1	1.7289944123659005	0.9299045698030967	0.15088491274621196	0.3544736701521354	0.9280989287803469	-5.28856259854549
ZFYVE16	5.14816978711355	1.5243973635533241	0.15084151877690566	0.13030331903921938	0.7820300822064781	-4.648122620257222
PTPRD	4.210915052299821	0.48496336350349484	0.1508034271422818	0.6286760483620571	0.9736096688997972	-5.5678254554423106
INO80D	3.4992239790765245	1.27225762608532	0.15076221935408363	0.20598679784217322	0.8555494468335675	-4.956461585017706
DLL4	4.0651339905978405	0.8261434722572164	0.15075712618047543	0.4105258835760921	0.9403091789484362	-5.369207684750168
PDLIM2	6.778484360417712	1.124045228182516	0.15074784779776707	0.26346119310287336	0.888218298554152	-5.112594865317113
ECHS1	9.97519248753662	0.926122757600509	0.1507436291679003	0.3564264904702882	0.9280989287803469	-5.2916664766958785
HOMER2	6.827932566800902	0.7041090120381209	0.15072338623235293	0.4828676688927893	0.9576664606504787	-5.452012372768465
IGFBP2	9.55880901199704	0.4156568584628361	0.150683220494658	0.6784815487746877	0.9803752423908214	-5.595610576046391
RNH1	7.7570595351962766	1.902916767859193	0.15065541810492178	0.059687506963012865	0.6727003667247166	-4.0865114810923515
RP11-345J4.3	1.253185677291236	0.47806531993943185	0.1505752841027692	0.6335608279776587	0.9736096688997972	-5.57078257186407
MOG	0.2539931338038115	1.2688843186586225	0.15054055482737938	0.20718306368478473	0.8576923444284893	-4.9602233657012444
MYL6B	6.200636164999118	1.1406158613535522	0.15046142662852624	0.2565277116354153	0.8844271383153045	-5.09607110871243
FSTL1	5.848553487174888	0.6414348561696858	0.15043417855522545	0.5225882763297166	0.9651931010870217	-5.489458395381161
RRM1	5.596236918174797	1.2888284772227854	0.15042174076685022	0.20018414208498325	0.8491809407365295	-4.937842178652051
PTCHD1	0.3401438475050196	1.0542871756050114	0.1503754337059847	0.29408090533536024	0.903018284938051	-5.179568157364669
ARPC2	7.66410318045286	1.598745301303389	0.15036707130064642	0.11276963289950127	0.7612639591287587	-4.547066432407
MRPS33	7.497686360100586	1.6424418827409093	0.15035661814542767	0.10337802698904612	0.7447716738648181	-4.485543024270686
GPX2	8.646641372671876	0.3318996217499147	0.15029610516438474	0.7406049597917224	0.9838626588410441	-5.623503046282146
CCDC22	5.409087187194789	1.9345022152479177	0.15024730799486008	0.0556412952318006	0.668534657838016	-4.034410208928906
CCDC176	4.334518884886087	1.0995106424479169	0.15024593685138266	0.2739659033621894	0.8922865081183319	-5.136627183284065
CCDC19	1.4357395208336254	0.6060731486351482	0.15020797831194743	0.5457252157775009	0.9691726353169535	-5.509062130407081
BTBD16	4.2887922378535945	0.6045357604331739	0.1501994778178748	0.5467433311293075	0.9691726353169535	-5.509888806658626
COLGALT1	6.252621559986769	1.5373024575133483	0.15014008985994565	0.1271147289488414	0.7768501488645302	-4.630910061681164
DBR1	4.5936447125416935	1.5400502821105473	0.15005906662775637	0.12644381089074344	0.7764592721007563	-4.627227216758616
OLAH	0.8618891709160887	0.6398222348957213	0.15001545744053318	0.5236296157536944	0.9651931010870217	-5.490378823004994
CLEC2B	5.013869356711726	0.7300146095049225	0.15000176988428748	0.4669468073963853	0.9531760284436714	-5.435527301969439
PPP1R12A	4.9923935034622735	1.1950171323973542	0.1499889609212497	0.23467184903335428	0.873345995284881	-5.040170240004577
HSFX2	1.327110592705254	0.5120910403218979	0.14998489657502168	0.6096224890797248	0.9736096688997972	-5.555791140121384
ZDHHC6	6.121912457773926	1.8249217227801346	0.14997241102591108	0.07074917819495147	0.695725719917093	-4.211749172744828
ERICH1	5.244281056505525	1.2603900266427872	0.14996068610895197	0.21021799153387435	0.8581221571303362	-4.969653060445054
CST3	9.651765018522324	1.1422034133395396	0.14996020783339326	0.25587025376541095	0.8844271383153045	-5.0944756869355405
LAMTOR2	8.13872375321962	1.6834639084100778	0.14994061601236908	0.09514494639431528	0.7348093825215366	-4.42635801223022
NDUFV1	8.48412157799059	1.8238985414437376	0.14992786946944392	0.07090492154243629	0.6968809666113598	-4.2133596400387
SPANXN3	0.11275255901793062	1.5407387014767229	0.14992738013249401	0.12627616274900977	0.7764592721007563	-4.626303563138022
MRPL16	7.348535770008286	1.97238530898161	0.14987396676645925	0.051096266357514464	0.6564372988154455	-3.9708744071612934
NBEAL1	4.2329654885578805	1.275970341684732	0.14986166876770657	0.20467605749043197	0.8537405055515618	-4.952310142180525
ELOVL1	6.649943569805601	1.42065797252232	0.14985182979026046	0.15826817160149445	0.8221994665026793	-4.781447556973342
ZNF17	3.661893801047166	1.4548844518091342	0.14982127099825604	0.14857268047719932	0.8103640781224181	-4.7384535410100614
TFDP2	5.582619778088872	1.2989439346661014	0.14976858106745272	0.19670196736679674	0.8468754416952878	-4.926361750188251
MED12	4.9389850136111475	1.3055677121031484	0.149760543309422	0.19444626967227255	0.8468754416952878	-4.918797195034599
VSTM2L	3.766258407096874	0.40681037302685585	0.14971272257458068	0.684945627072298	0.9805508957767318	-5.5988528312104915
SH3GLB1	6.474737055886413	1.3162684982197859	0.14971110375321217	0.1908429082825534	0.846015819325876	-4.906498093941684
FGFBP2	2.971977905761953	0.6048430372862031	0.14968876182084934	0.546539343378539	0.9691726353169535	-5.509724141201808
KLHL10	0.8605716146409781	0.9149319608618223	0.14966867785202675	0.3622452724305991	0.9284664912211502	-5.300778377134988
UBL7	6.440574280330306	1.8112707790249338	0.1496581655629905	0.07285062405298803	0.7045284614476196	-4.233166023520087
TBCE	5.6516879897316334	1.5362365424767626	0.14965111606786063	0.1273757411251986	0.7771413726539754	-4.632336996119822
PSMD6	7.09386670259078	2.1408465116931454	0.149615678050397	0.03451313777739285	0.6159503863649665	-3.6746510933525673
SAAL1	4.961077632597647	1.426945070417286	0.14960912403601156	0.1564516753237691	0.8204140256252471	-4.773623509095528
OTUB2	2.3861944556670456	0.9824508197000462	0.1496017456667582	0.3280516711295478	0.9171774000110665	-5.244151280864751
PIGF	5.631202094880696	1.9775448983816608	0.14956901613291596	0.05050232572533541	0.6555583436278036	-3.962132941641763
GPR141	1.469308172119563	0.6049066528623624	0.1495374127741731	0.5464972255751906	0.9691726353169535	-5.509689937849477
TNFRSF4	2.8527262448092405	0.7355973191531097	0.1495280697693917	0.4635544156145971	0.9522283262657917	-5.431898019178108
FUT6	5.249443294047723	0.4117638180609023	0.1495186684397205	0.6813243713512815	0.9803752423908214	-5.597045085792413
BUD13	5.15144419086496	1.9886065800105166	0.1495011485091462	0.04924871425833318	0.6529026807694831	-3.9433210739143583
TATDN2	5.310933254410404	1.832803286271629	0.14946448026970405	0.06955899682085033	0.6938973877944553	-4.199315487079432
NDUFA9	7.3408000720736535	1.7948888856288134	0.1494128188835644	0.07544057267293555	0.7099378904474714	-4.258668960244716
GPRASP2	4.5411677986470655	0.9788296693517587	0.14938919529742645	0.32982986779077395	0.9171774000110665	-5.247288636390005
PRPF6	6.688498693022604	1.910107866909331	0.14934307087770193	0.05874517280612518	0.6712831571822021	-4.074719437032686
