Name	AveExpr	t	logFC	P.Value	Adj pval	B
CTD-2330K9.3	1.393184293731153	1.6598734763585539	0.20681887615473937	0.09742976613784647	0.5515669570725708	-4.905932042713858
FUCA1	5.952358303403659	3.909806741896039	0.20674003512641015	1.0222783100283753e-4	0.008424313385627498	1.0442334998332665
TESC	5.134060621099294	1.6180601588279413	0.20672848367617824	0.10614238700016113	0.5710679917420781	-4.971675581366612
ATP4A	2.3937693646286995	1.2978415044856106	0.20671443647473664	0.19480935241413885	0.7126205853654917	-5.419938679285047
OMG	3.171984532142168	2.2525760164238426	0.20666533635830264	0.024623867891573857	0.29503281713246254	-3.7958295063060428
ADIRF	8.064379939086862	2.2403010582137086	0.2066311178934752	0.02541379205827227	0.2994969404886306	-3.8221831929495207
LY86	3.2115011217435043	2.0428440385980706	0.20654281191239354	0.0414770320360597	0.37806792164200165	-4.226605237390842
UGT2B17	0.9344681916975998	1.9139840608679461	0.2065208599910887	0.056067894138847975	0.43282676015393284	-4.470689505262435
NKX6-3	0.4111989293410519	2.40561077449764	0.20644406137850607	0.016428127693454357	0.23595351857507157	-3.45540263947477
SMIM1	4.063604091910337	2.3052719680383253	0.20643436388740577	0.021470321563318566	0.2755332205252029	-3.6810883973720667
ATOH7	1.0877160386190798	2.2167645109275735	0.2063706239331463	0.02698993115894105	0.30844134360512426	-3.872316546925475
HS3ST4	1.3280087463533765	1.4145611627411379	0.20622891358199213	0.15768351521060894	0.6592589942643732	-5.267873997321295
ABCB9	4.321317264942528	3.9376889500968724	0.20622458285533796	9.129952946728186e-5	0.007754848128638769	1.1470739670259524
RPS26	9.768467240466464	3.197194915988374	0.2061707904272101	0.0014560908574675203	0.053123466774971206	-1.3461623243013374
ZNF320	5.4381799043006875	2.849157105905487	0.20605889232183205	0.004524437665733151	0.10924741374990811	-2.345083501285849
MAST1	2.9785307505412035	2.404199479309979	0.2059926371835421	0.016491105800116094	0.2361638233230043	-3.458642423216952
SRR	5.224252004036259	4.015490563783084	0.20592472168437936	6.635711386702189e-5	0.006138535580360698	1.4377083582227845
SLC22A31	2.1537888800867977	1.7269914122512273	0.20591187160862745	0.08465170661226729	0.5171676889710204	-4.796927042490359
USP2	5.124745791545653	2.332361369341214	0.20586485938756383	0.019990850109078896	0.2629710219541095	-3.621088576550902
GLT1D1	1.9745911743432072	2.4316788871767177	0.20571710432740842	0.015302340988938996	0.22787100089170645	-3.3952249500521363
KIF12	1.606389790160966	1.4029130917716657	0.20543412441762654	0.1611276794630738	0.6636040928045002	-5.283633571944431
COL19A1	2.224310169373077	1.2411369847472085	0.20534515851579638	0.21500987444762765	0.7306885302183607	-5.489116780893784
ESM1	1.4277051833933223	1.9626747044513637	0.2049461104302932	0.05011676425458033	0.4102141620694009	-4.380305815859279
CBLN2	0.7423918358415497	2.1939024180533018	0.20492469516425604	0.02860123161630168	0.3187794554443612	-3.920515020387601
SST	3.1560972234129903	0.8535727026756003	0.20479430847272084	0.39366117801772715	0.8802021259616891	-5.879503906922174
ADC	3.955575355548445	2.476644260277592	0.20478366850219132	0.013519742671523545	0.21134897299037494	-3.289928404955824
TMC3	1.1684881330064072	1.6634932203031276	0.20473805681241486	0.0967032949017945	0.5493946773414812	-4.900162497697628
CLDN23	3.9603938202029396	1.6941831002471621	0.2045215460531722	0.09071701430998194	0.5331938221467724	-4.850745186382721
C12orf39	2.260763593338914	1.6199935963798966	0.20414759986480568	0.1057262468815429	0.5700500240568368	-4.968672204752162
PPP2R2B	3.7455312872659823	1.9463146738550898	0.20409785685511883	0.05205420501685265	0.41910308654594186	-4.410924876957724
CD38	3.5611632317754855	2.1474619181379944	0.20379106198095132	0.032131424017537026	0.336115734754385	-4.016907225108016
DHDH	2.4506383133918064	1.761539067468738	0.20377176186288848	0.07862463379169936	0.5031313529917177	-4.739150826863152
FAM181B	3.1332292196470353	1.7778651076098553	0.20370696441781133	0.07590075076828318	0.4929759176148264	-4.711453586099223
TUBB4A	3.410864864802441	1.4614287139241238	0.2036742273192309	0.1443886153068157	0.638893496692571	-5.203155072368467
MPO	1.4335979408409703	2.2219994280665865	0.20364137330541854	0.026632230614634288	0.3056245645581094	-3.861210959915477
MATN2	6.487577215980898	2.0582741533148186	0.20354528124514282	0.03996818672932004	0.37137849708346987	-4.1963264179868816
SORL1	4.6447339143288104	2.15515782511886	0.20349935852521206	0.03152174787201717	0.33357005941032924	-4.00107395961419
HHLA3	5.570643114750758	3.8329483976298317	0.20344924206975445	1.3911558663724674e-4	0.010556554432656408	0.7643530301645374
RHCE	2.092850721205302	1.8343550519794452	0.20341818351697816	0.06706537322305951	0.4660662596587737	-4.613667046602331
SUN3	0.6450525450506811	2.0079467559993627	0.2031003674577624	0.04506871523938129	0.38854543181300916	-4.294256662808241
KCNJ5	2.341013012347558	2.116322916834867	0.20301553131320427	0.03470277457447392	0.34725655524742804	-4.080401665535297
IRX2	3.173978040006266	0.8653101170631684	0.20299034265722593	0.3871928706653389	0.8760221902154177	-5.869796012965768
NPIPB4	7.23378719204375	3.8117048265180147	0.20294366127241759	1.5134239663319393e-4	0.011296097243785769	0.6879285859595807
AMDHD1	2.2873570422157825	2.1583043698173743	0.20293842995646383	0.03127535548581117	0.3315403845713217	-3.994584309351717
KCTD4	0.8942947208436134	2.608034473717876	0.20293321212639404	0.009318854215735474	0.16920735092420186	-2.9714212076132074
MARC1	4.984417714013346	2.899393665918263	0.20286047715274247	0.0038669965210291536	0.0990516746005386	-2.2077991650581135
SVOP	1.1950860099408551	1.5312051027288784	0.20283396907498275	0.12621282780106727	0.6061677267703156	-5.102921518278482
KCNMB2	1.993036893394934	1.6662179375295743	0.20270793977857826	0.09615932274343085	0.5484665160674485	-4.8958113277083015
KRT6B	4.897506228649652	0.44130877333986057	0.20268036829846015	0.6591385421797362	0.9787844174789104	-6.1364882450609
PLEKHB1	5.707960464157961	1.256136950921806	0.20267502146826555	0.2095247118502974	0.7245059314304502	-5.471116205604569
MAPK8IP2	3.962826391182749	2.4595283859404726	0.20260274536955114	0.014175363461613168	0.21804199270515118	-3.3302320810625856
CLVS2	0.624776396570386	2.9705787783555073	0.2025651147063251	0.0030837868090999067	0.085482382598672	-2.009270954610468
RUNX2	3.180239613476982	2.2713340160831756	0.2024475468705087	0.023457997355991612	0.28996668448548174	-3.755284561562087
C11orf85	0.4560362317941294	2.25200028314913	0.202416830717576	0.024660433691061932	0.2952766721772649	-3.797068708209041
GNG4	3.8945705921127827	1.0416534548789906	0.20239293588934437	0.29796574466843073	0.807567867306956	-5.708031824308193
MUC6	2.094324223121317	1.0666014075003019	0.20236329187977864	0.2865540857878494	0.7979175290233759	-5.682738725431078
CCDC160	1.6249237437029311	1.6465395714083952	0.20232411096047098	0.10014363132941828	0.55819163867742	-4.9270776224107635
MS4A4E	3.504032592373754	2.0062314703492947	0.20223563554429225	0.04525183222491604	0.3890702162775749	-4.297552232668146
LTB4R2	3.968000895784316	0.7701571174693038	0.20222948168566823	0.44149091217340286	0.9074980239844259	-5.944685060106239
CDR1	1.9294892568701731	1.8866372753360958	0.20217747382105622	0.059661547091702453	0.4451274459787321	-4.520468987043004
ADAM28	4.499787638194478	1.6566690821291556	0.20214682730541433	0.09807654795777226	0.5526502786672204	-4.911029211571657
LPXN	4.852936977898195	3.496623132677006	0.20203553431075694	5.037823796068693e-4	0.026905820226980362	-0.3978440371309482
TPH1	2.2866414846344894	2.223553859315804	0.20191397145605272	0.026526810129777333	0.3048593197159998	-3.857908356254118
TCP11	1.6438453267549251	2.150224328722005	0.20191281346924317	0.03191142806797124	0.3354198022964395	-4.011230366425634
P2RY13	2.5599894307685287	2.1731764982941506	0.20190023149455527	0.030133076021670223	0.32646257020027253	-3.963784810822594
TNFRSF13C	1.8273859412818625	1.1067267812600468	0.20187648689766657	0.26882791414139984	0.7830924459921903	-5.640807322040711
TAS2R20	2.846667748331346	2.7402330828089285	0.20185785785812627	0.006310794946831115	0.1339536102234129	-2.634713264498541
GLRB	3.129414658297496	1.7158085798027238	0.20182103299424226	0.08668104283344477	0.523767469171432	-4.815386007872977
RAB37	4.266467695918765	2.2841471401281854	0.20170578355473756	0.022689496719608925	0.28517675242064716	-3.7273992526217827
C20orf202	1.9368572336492291	2.822761934051951	0.2015916319018276	0.004909126598177234	0.11521264639948942	-2.4162785501813024
FCRL1	1.4550775305287391	1.191776577977693	0.20142378084720858	0.23379063856886736	0.7541259492766937	-5.546831952166118
GRID1	3.187233839964925	2.735807338962371	0.2012293951843458	0.006395282174802442	0.13511702896461958	-2.646248550894325
LCN2	6.074618385264803	0.5163830432745631	0.201088107527708	0.6057652961082636	0.9710835863027808	-6.101863962152725
TAS2R10	1.6478980348801355	2.0630744949425908	0.20076575294127785	0.03950834410278826	0.3706604886993544	-4.186860192971444
IL23A	2.4480127141902748	1.2606995961427283	0.20061290525285091	0.20787650488143164	0.7221414756550762	-5.465598203039208
KCNH1	1.095398243301523	2.3391196858207146	0.2005026931569348	0.019635952090145667	0.2608387742273763	-3.6060123610201167
HIST1H3H	3.307065590801682	1.7185339074900194	0.20049147303071102	0.08618288765109307	0.5219696541076512	-4.810898385626727
TGIF2-C20orf24	1.370944082384983	1.155952854452064	0.2002195674809617	0.24813181553127311	0.7653371767143763	-5.58725929788828
SPIRE2	4.462199588252206	2.201098723009785	0.20017017691158845	0.02808531258898883	0.316019562970857	-3.9053966220646013
RGS5	7.378519459510129	1.778591570904568	0.20000995128302623	0.07578141793421661	0.4925557358065216	-4.710215437388132
SAGE1	0.22803262746692948	2.4118949164697234	0.20000818544013482	0.016150265870939408	0.2339210429442307	-3.4409540483215855
CTD-2616J11.4	0.6327081373648932	2.3668929974852086	0.19999084854564053	0.018234768850273638	0.2502553235582817	-3.5436067984136437
WNT11	3.7612412733370166	1.4568743059014198	0.1998346450014279	0.14564151325850666	0.6402180158010918	-5.209536110545613
C1orf61	1.8265207487336168	1.519132952926403	0.19980897214491944	0.12922286204888642	0.6122514488610148	-5.120595047491782
HIST1H2BE	1.4638440635820889	1.4413270704956083	0.19978078744013184	0.1499813920129349	0.6489572609502424	-5.231169832323668
GRAP2	3.605396726521188	2.4192494791849635	0.19967736284249504	0.01583033919400139	0.23212732479964035	-3.423997354527729
KIF1A	3.021534224612728	1.1502490133255816	0.1996401899693785	0.25047095939175745	0.7682009283332245	-5.5935827742630035
SLC25A45	4.734281453610461	3.5433621889500375	0.19964002065344477	4.238164898531641e-4	0.02360411594252546	-0.24245127668489452
RP11-315D16.2	1.2437019252301265	1.2726651969575813	0.1993320451757259	0.20359903605340376	0.7188339864935972	-5.451032546545481
BNIP3	6.856302384172189	2.29456338718814	0.19921353604805425	0.022081045623422172	0.2794579589254792	-3.7046174381444947
SRPK3	3.89785600939443	1.586986451226163	0.19891103493353857	0.11300961912438467	0.5816189359246718	-5.019455723222133
ATP6V1B1	3.3092663086598604	1.7459373889922558	0.19889645762059383	0.08130165531179773	0.5092240596541892	-4.765382803324962
SCG2	3.004697065380727	1.1420187683195961	0.19889221628198905	0.253873325596837	0.7693882085462252	-5.602652205118884
ATP2A3	6.457171336256346	1.9401724078765037	0.1988748128985387	0.05279769131930478	0.4219862666557515	-4.422355551806991
NPY1R	3.5410034748954615	1.750984840902067	0.1987697050977988	0.0804275880087367	0.5078873900191099	-4.756921522966797
CAMK2N2	1.6606053039564184	1.7126272972694863	0.19874377004993793	0.08726548583550352	0.5247356608466509	-4.820615497903153
PAQR6	4.475101906205192	2.8819650789457074	0.1986903457589051	0.004084522059071826	0.10331571630530012	-2.2556918751959483
MSLNL	0.38388733691978066	1.962817970225334	0.1984174534435046	0.050100069304820326	0.4102141620694009	-4.3800365648754305
SLFN12	4.353886844280677	3.3181328569109394	0.19840459832417423	9.57569759947409e-4	0.04055641969340049	-0.9729907982429697
NDST4	0.18556487629323293	3.4902012710911086	0.1982889308405531	5.158116123596017e-4	0.027333675072452497	-0.41903980419816644
EEF1A2	4.798871581855815	1.3849169589455963	0.1982589376983288	0.16656047956131548	0.6724450130283036	-5.307727362788376
GSTM2	8.16545662079855	1.872938958442237	0.19824323652897302	0.06153249346217851	0.45124910090162385	-4.5451381547622836
TTLL13	0.7502841661160623	3.065677939321459	0.19810926498929948	0.0022632422578724447	0.0698613016955474	-1.7367520302222195
SEZ6L2	3.631411972024556	2.030431796944703	0.19806454396666773	0.042725648379077316	0.38068469093921536	-4.2507992435405795
HIST3H2A	4.954503162976982	1.7429113362282929	0.19803161470836184	0.0818294202798833	0.5103689733346694	-4.770444053150428
GOLGA8R	4.09029071362738	2.539274831526939	0.1980007546375786	0.011343811892605712	0.19076038983207316	-3.1401141846132794
ALDH7A1	6.979184755023162	2.3754030852471217	0.19795347862748613	0.01782340174633332	0.2476639009128634	-3.52434113404091
RAG2	0.8703767515360273	1.7926087417559244	0.19791826360625353	0.07350766268215259	0.4852556323775704	-4.68622358997849
GREM2	4.765225497305947	1.6830046598584443	0.19768468095336633	0.09286193965999878	0.539018387747431	-4.868848614345806
CLDN2	1.2788139159884255	1.4380502347400057	0.19768170580500666	0.15090858171860572	0.6503424255227751	-5.2357000794135065
AC073343.1	1.8543425758115166	1.7048693266309092	0.1975103741565447	0.08870409589106602	0.5270758982065976	-4.833327981738056
RTBDN	1.6102510794161473	1.3766282117314443	0.1974626691394381	0.1691086112159998	0.677512027271172	-5.318720620427464
HERPUD1	7.438900478255859	4.691123385791923	0.19740826312311288	3.323865275712014e-6	5.820599461660308e-4	4.186549126210392
HPR	2.636575369547934	1.5638592020458288	0.1972691077227191	0.11834493892575372	0.5911404354678625	-5.054420630353718
CSF1R	5.52619136484351	2.3815752843843816	0.1970336466492668	0.017530120229390458	0.24529959651306832	-3.5103243660841934
C21orf67	3.1155043367966577	3.1500323579448013	0.19702069730347826	0.0017086071501260546	0.05961140501550901	-1.488055660964954
S100A5	1.420639613276262	1.6852308939794776	0.19694902224152622	0.09243150926443618	0.5385037257594086	-4.865252635145351
AC012414.1	0.2849548334973832	2.8151994451941675	0.19693981228083168	0.005024683034513677	0.11612884190934401	-2.436557667760077
FGFR2	6.171560865889625	2.9260531168040185	0.19689275449164967	0.0035546104695743153	0.09464410215188221	-2.133997122711973
RGS9BP	1.8608232448670534	2.4155392790430192	0.19688310720379554	0.0159910294228484	0.23354340645462313	-3.432557930843427
FAM81A	2.9647353952865974	2.206028919369346	0.19674755972192548	0.027736514309490045	0.3133704427589957	-3.8950108587013332
RPH3A	0.6952398516196087	2.771453176611892	0.19674428579440995	0.0057428535839209385	0.1261626652236045	-2.552824221299632
SOGA3	2.0992803252708767	1.8237458239252484	0.19646705035356327	0.06865673522218203	0.47024312217614866	-4.632262863846655
FRMD1	1.4774557379629027	1.459217389946163	0.19644797730855879	0.1449959029112748	0.6393862914818732	-5.206255759419349
ARHGEF16	4.896055972847285	1.1644199562065343	0.19643652487013163	0.24468777953381707	0.761619241626792	-5.577814948750314
C14orf182	2.3136184324722926	1.556062230891406	0.19643223383612485	0.12018763192663126	0.5941523215656375	-5.066093696839438
DKKL1	1.967182104392845	1.7326791262438677	0.1964286409947491	0.08363444067595203	0.515266239545106	-4.787493043197747
NLRP6	1.325417449494901	1.9041429261975724	0.19642635077596604	0.05733973787541711	0.4376089943607805	-4.488684916809435
HVCN1	4.447326151972771	2.501744013182305	0.19641444925867635	0.012606861966344984	0.202996611457853	-3.2303292151320244
MTSS1	6.565438389401848	2.2824190588110076	0.1963582433615496	0.02279188544403012	0.28587177528008023	-3.7311698677708107
PKD2L1	0.6059213740790043	2.0326890170831007	0.19629945737628696	0.042496240728303075	0.3797554151834424	-4.246410280929647
MAGEA1	0.23260221143941753	2.0668484773202307	0.19625459591476746	0.03915002504202734	0.3695053373229203	-4.179403018990325
INMT-FAM188B	2.8548674629922695	1.1802695897683306	0.19611155977129924	0.23833151124804056	0.7578138912554616	-5.559951586475227
RANBP3L	2.82205687552862	1.320760959397413	0.19601493315426266	0.18705314580345478	0.7028289439596695	-5.391105392275373
HYDIN	3.2871798600980977	1.5784853205654885	0.1959584280339448	0.11494825958837825	0.5850263651107259	-5.032367329670505
HGD	2.66613551079458	1.3401713998344666	0.19578569479100771	0.18066520584496926	0.6942972628927158	-5.366294047771307
KCTD19	0.9355919313216599	2.3440803410037288	0.19576688940536247	0.019378976236231735	0.2591262226242675	-3.594919033757263
MISP	1.7850415528801709	1.3169486394623227	0.19561223588935106	0.18832718206784801	0.7038404760557455	-5.39593619239016
DKK4	2.9387112023595963	1.3361496602414589	0.19537536011320755	0.18197523514380892	0.6963052338487481	-5.371464385009675
CCDC103	2.5673100784815897	2.2676472507949548	0.19528958349191683	0.023683274378607483	0.2911107789490597	-3.7632795216682213
SPATA32	0.8171956511463514	2.519480966067241	0.1952219171351336	0.011995173830476574	0.19716255036158786	-3.187857855180816
MUC20	5.778026977669815	1.2326190571192877	0.1952150757563107	0.2181705732486482	0.7339719712833975	-5.499242821557667
MERTK	5.416902020273245	1.8772766019168505	0.1950913826854821	0.06093486803800387	0.44983616404869337	-4.5373458460906635
RP11-10A14.4	1.2816465565862205	1.2817994385634837	0.19491080296179897	0.20037718616508068	0.7173715970981814	-5.439821376539997
CYP1A1	2.405868750228457	1.101809151486557	0.1948952835836446	0.2709588519091629	0.7849139883804676	-5.646029233420219
DAPL1	4.686464385022457	0.5257178468596634	0.1948297785608144	0.5992663827268296	0.9710835863027808	-6.097179603869276
CPLX2	2.6202197704636996	1.0257654740852908	0.19470194805297103	0.3053897151780593	0.8152943903203246	-5.7238287164140464
SEC16B	4.146911531405326	2.459138576271261	0.19451612207117197	0.014190617030244915	0.2180924197087092	-3.3311467952365743
IKZF1	3.7345758403800056	2.3945854354721487	0.19442541855045192	0.016925810242690638	0.24011674314305473	-3.4806628675772986
RORC	3.218513566080768	0.8518304159230733	0.1942570958965062	0.3946268848629275	0.8804293552766919	-5.880933660349717
PECR	4.60939356849391	3.2184604805116526	0.19422652810250973	0.0013539112190647734	0.050370613220074904	-1.2815133827361622
PAK6	4.226142782266637	0.8235512651597668	0.19414978936812144	0.41050138733193897	0.8883813661800435	-5.903732476699313
CABP1	3.9171520819471337	2.0021020269780863	0.19408539798884794	0.045695254989347976	0.39144025581655945	-4.305474709622702
FLRT3	3.4534735052618557	1.5410015856974157	0.19396396302999852	0.12381066456640004	0.6019120758513735	-5.088477506768675
HOXC13	0.5502391138263445	1.7314684959963913	0.19392935592167593	0.08385013046069678	0.5159442659614546	-4.789503643896415
TMEM213	0.4523818755704544	2.3150863496760876	0.1939098885060307	0.020923628303061655	0.2708892405278109	-3.6594302759868644
ITIH5	6.113503793255168	1.6274566170879725	0.1938301435568892	0.1041323908654827	0.5667839517161299	-4.957046298602643
KIAA1658	1.544139554661905	0.973022906172652	0.1937878434745257	0.3309095659913478	0.8358003783784109	-5.774533722275467
PODXL2	4.553493933818818	2.2004772741534273	0.19378684733689422	0.02812954623988677	0.31602389779758366	-3.906704119146449
GLTPD2	2.5725766965450125	2.031838443305607	0.19370528725307956	0.042582564040090976	0.3800660760052183	-4.248064710487716
CXCR6	3.152275594098209	1.8528977735507388	0.1936492357537829	0.06435713335321737	0.4598164427731639	-4.580909252785513
GTF2IRD2	6.3016230882030335	3.5837077044683032	0.19361361912022534	3.645065937161417e-4	0.021074266935740864	-0.10672240140904687
IL17F	0.38406924716316804	1.7307728764701773	0.1934384653317648	0.0839742683421958	0.5159442659614546	-4.790658291180662
P2RY10	2.084108199802437	1.5106586980929226	0.19342797119674882	0.1313689843087538	0.6177019147286512	-5.1329183443988455
LPAR4	2.391516416172141	1.8345896669280641	0.19331306868400855	0.06703052836919217	0.4660662596587737	-4.613254608524594
STAP2	5.823189926557027	0.9514514663723878	0.19295795457398768	0.3417344578221102	0.843101158304742	-5.794503157081717
RP11-552F3.12	2.704923828341781	2.763137588490543	0.19288728071831196	0.005889429196549754	0.12814609859924028	-2.5747240994172156
STARD6	0.3915449312594223	2.4085186476951046	0.1928832395237253	0.016299033137282565	0.234777485981182	-3.4487214131161337
KIAA1984	3.7236329141597535	2.59103070613996	0.19273082233596694	0.00978698755592199	0.17321731522687198	-3.013548249146321
LHFPL5	0.3479266937231515	2.624509006968584	0.19270396582429777	0.00888449658994831	0.1639356148897048	-2.930348282436525
FAM180A	3.6750055079385717	1.9566063595658125	0.19269899907209131	0.05082822088588199	0.4124355119100526	-4.391692725295342
XK	4.298530398230353	1.8952535908727146	0.1926491024062198	0.058509159153083364	0.44141209879699844	-4.504861065870886
AGAP4	5.216116292219562	2.631021687975929	0.19254013618841714	0.00871784819977671	0.1615152099840625	-2.914041657834529
MPV17L	3.791133808436968	1.8760579798769883	0.19243452374664205	0.0611022228931861	0.45033631422722703	-4.539536569247981
DDX60	4.790183758469338	2.6168261106256265	0.1923930153304827	0.009084751703599724	0.16709099654895482	-2.9495341109520083
UPK3BL	7.357456069171321	1.5583457895464121	0.19217995135790833	0.11964568995825672	0.5934061289541861	-5.06268096619597
CLYBL	5.515342672044513	3.631323134661279	0.1920883839220453	3.045301269268728e-4	0.01814410878353147	0.05535924307483242
ANXA9	4.23222500661164	1.2857584677882459	0.19202427866360505	0.19899243347010226	0.7163130537294212	-5.434937361647153
EXO5	4.6308806710250465	3.713827732581733	0.1919849751907785	2.2196523242579803e-4	0.014578199286329719	0.3410518183429483
MESP2	1.5807863530209372	1.422278197044998	0.19197826270762763	0.15543267854125148	0.6557192359493333	-5.25736172769906
TBX21	1.9097493868980289	2.3729093723699113	0.19178079508284562	0.017943067379624134	0.24812387480464293	-3.529992914050785
TMEM130	2.819701427492145	1.43503631977008	0.19160973974946494	0.15176523703612138	0.6511523883941688	-5.239857794228637
EGR1	7.590424389040525	1.5454805167608914	0.19159358651474	0.12272444182274211	0.5994639642174622	-5.081843336126842
HSD3B7	5.739054162713236	3.1327741123797392	0.1914572688898728	0.0018106882062532107	0.061637857219221444	-1.5394691172842716
PCDH19	2.9987653481072045	1.5429397145398736	0.1913235004177789	0.12333968791023128	0.601056515833212	-5.085609083109567
CBWD1	6.693250853083658	4.53312675689523	0.1913134785985049	6.937177471395723e-6	0.0010528323009088244	3.5078877377207798
KLHDC7B	1.9238787250806584	1.5761565435941411	0.19113006480505534	0.11548387582459523	0.5854124700540972	-5.035892297219977
SERPIND1	1.8319453362988734	1.8677685362192347	0.19104960335465782	0.06225114836338042	0.45312466586486183	-4.554402967143856
TBC1D10C	4.242751491215467	2.1301950425395972	0.19077285958345325	0.03353627744444475	0.34274000270383154	-4.052228376173529
TGM7	0.7717787748017035	1.2434921406479886	0.19077156787216332	0.21414187304514531	0.7293661180154382	-5.486304722417009
SPRR2G	2.1207921363442765	0.8238061910214481	0.19061924523313678	0.41035660705007393	0.8883813661800435	-5.903530384086518
MYL2	3.1517974374379936	1.183152486807646	0.19053472062436771	0.23718804502292948	0.75777970609188	-5.556676565101311
STK31	2.1245439293477797	1.7958270724389653	0.19039503269175873	0.07299359544878133	0.48340340375025653	-4.680688812929142
GPR75	3.3086310674705572	3.072407416099363	0.1903539596968722	0.0022135629356962424	0.0692680786545478	-1.7171521805276644
TEF	5.967384496641745	2.381106124952615	0.19034917585997668	0.017552275616467074	0.2453112511070543	-3.511391405928979
RP11-248J23.7	1.1090050119900834	1.4268337841617345	0.19021156117945404	0.1541154685757353	0.6529821831619166	-5.2511293617242
BTN3A2	5.826806511874335	2.863337379727729	0.19006931959001871	0.004329270635192534	0.10743723142758715	-2.30656889958754
VEPH1	1.9773858175084167	1.621309941024935	0.19003555594200394	0.10544370814383558	0.5699753793345121	-4.966625433783182
C14orf79	5.140751475893538	4.751368623260077	0.18987778481925854	2.4964875732297537e-6	4.7858980719642393e-4	4.451028915631784
FCRL6	2.0411542624835404	2.1988320460278463	0.18983823306487846	0.02824694139717597	0.31659729184594293	-3.910163841450431
WDR31	3.6938089462323345	3.7491225686240237	0.18981523491823804	1.9352251330055642e-4	0.013200119895991512	0.4651432445791519
LRRC43	2.0598442921694304	1.6201071755723706	0.18974565195271542	0.10570184466684608	0.5700500240568368	-4.968495666592069
RTN1	4.227439819705711	1.5630911803723067	0.18955748411758044	0.118525456977102	0.5911635194422062	-5.05557302742766
AC187652.1	1.1448783095300468	1.2609914069598804	0.18942966845675402	0.20777143673032258	0.7221414756550762	-5.465244602806925
PIP5KL1	3.9803944525818227	2.217858504441835	0.18940907825180808	0.02691483715161362	0.30809114657774184	-3.869997831030084
PIGB	5.567198873123063	5.068935095802762	0.1893687022065862	5.243457679417846e-7	1.3081349487336686e-4	5.896763957770676
PAX5	0.8820571006431467	1.418433941712695	0.1889718682997863	0.15655086232649948	0.6587579262223218	-5.262605537328937
CADM2	3.58328557896761	1.2669425229001603	0.18876579283378803	0.20563670611360013	0.720896187053106	-5.458015798918601
LGI1	2.7041873260055675	1.7178949543969997	0.1887604407042982	0.08629947161395501	0.5225019870456612	-4.811951141769319
SLCO1C1	2.473119485242782	1.8606603115947704	0.18874785968036933	0.06325056963932309	0.45601254779911543	-4.5670991103592895
ERVW-1	1.7893584137686769	2.2235782354590943	0.18874481424232714	0.026525159837772712	0.3048593197159998	-3.8578565476740243
RIMS2	2.9003916978984843	1.1446296159282858	0.18864294703067364	0.25279052103766203	0.7689160425549287	-5.59978217714247
GFI1B	1.1133682699493457	2.150742594110493	0.18858586941668753	0.03187029838249952	0.3354198022964395	-4.010164510450338
EPHA5	1.084567898195613	2.2533346091511786	0.18826645563645295	0.02457576027159185	0.2946502607414291	-3.794196243993937
DDC8	1.8420151302630605	1.6556379982912768	0.188255811087491	0.09828535767682588	0.5527393932929971	-4.912667197316906
ZCCHC16	0.2165858899705011	2.9045293437038855	0.18817202400577843	0.003804941042336764	0.09829161172062006	-2.1936330319966233
KIR2DL3	0.40648797534446646	2.7716937217425577	0.1881371845802231	0.005738663095058676	0.1261626652236045	-2.5521897679662064
SHC2	6.08672501037312	1.9143781863032145	0.18804052518306058	0.056017505431359825	0.4326508943663805	-4.469967192776151
ITGA2B	3.0694193569138815	2.0417354917778976	0.18793424075398102	0.041587272934743055	0.3785044551162121	-4.228771938623549
C14orf105	0.41400394968303067	1.6803487013602796	0.18785037233090468	0.09337746383657781	0.5396131840178561	-4.873132353851089
TMIGD2	1.3992728419522014	1.2814839452231053	0.18770390550593552	0.20048782125564762	0.7174151247390841	-5.440209944150096
DPYSL5	1.104825294685982	1.624522530853529	0.1876715699267255	0.10475668236556844	0.5689915595710505	-4.961623290124468
WDFY4	3.4590748136740492	2.2585144107122415	0.1874090882716808	0.024249449412780115	0.2932476578390116	-3.783029591256753
SMYD3	5.3652616949318395	3.3014164638299577	0.18738037865563228	0.0010154649210325512	0.04212675886525016	-1.0253682318012576
ST6GAL2	3.4851726998740653	1.389909382142892	0.18735698075444684	0.1650396390624281	0.6697555392923265	-5.301074331576099
ANKRD7	1.7160380251028977	1.9356023944801861	0.1872638836268914	0.05335652804333859	0.424383650295067	-4.430836578188018
C5orf52	0.1461314808353752	2.8528276108308774	0.1872196684571749	0.004473167527052508	0.1087654566123902	-2.3351320193152616
KCNJ4	0.3712150710177623	3.303413608525739	0.18719983729182432	0.001008381111101124	0.04192839450998555	-1.019124012243422
C15orf38	5.644995942923798	5.24588776536359	0.1871518561529424	2.1170755327279606e-7	6.32068518066256e-5	6.7396530074283065
SAMD3	2.306148806915625	1.9318905523331806	0.1870939476908915	0.05381410425200314	0.426622258821884	-4.4377107256258
PROX2	2.117525338323312	2.861846435394892	0.18687782374403827	0.0043494248675494005	0.10762462729321969	-2.3106271669107423
SLC24A5	2.5406039565235496	1.1551874590681341	0.18685244125831568	0.24844477242530005	0.7654971654451768	-5.588109678505823
OR4F17	0.19028449251686516	3.253886360470491	0.1867860521274497	0.0011983009228546684	0.04693216431619187	-1.172898473025608
