Name	AveExpr	t	logFC	P.Value	Adj pval	B
GABRG3	0.6335976643365551	2.7152771406556537	1.3801306269082627	0.007877325425107664	0.25406828919935764	-2.541892333314312
NGFR	4.116958267839278	2.1725378193393974	1.3796503716008939	0.032324032139710135	0.3907683178343496	-3.6783857628665237
WFIKKN2	0.9094756339799598	2.419698053417318	1.3786175715717641	0.01745227245601478	0.32628336258462415	-3.1880855099693575
ZNF185	6.641877072089839	1.0723178735659884	1.3777294410459247	0.286351328352367	0.7376280610966488	-5.261693713198384
HAND2	3.2049144925187045	1.1705080276549507	1.377246617736338	0.24474865446288668	0.7063786972730267	-5.162185785972045
SOX15	6.647632242229716	1.814410186264433	1.3735414687644045	0.07280453438130739	0.49195247636929496	-4.3040384982051245
GPT2	4.92120992148316	1.8390925137142902	1.3707377721515064	0.06905114085933577	0.48610721968698223	-4.264201974278265
CIDEA	1.55883424044977	1.3021362884172232	1.367268005549065	0.19604407877568916	0.6576450106212657	-5.015541743856177
FAM150B	1.726887373590382	2.597690140178928	1.3663204898679915	0.010891064333000702	0.2861241348210567	-2.8065784572227237
TSKS	2.076399505077201	1.8486933165156776	1.3637461694579254	0.06763820569488756	0.48478466732751957	-4.248583256316732
CGB7	3.324320206490905	1.728544241764205	1.3629103510995924	0.08716639774466432	0.5183745521486144	-4.438604914027209
CDK5R1	4.343046226928884	2.02632435546037	1.3619577368939773	0.045558485486430024	0.4341764195075163	-3.9461663644077483
NEDD8-MDP1	2.08680343655958	1.7972202548888492	1.3614480705747423	0.07550442179974884	0.4985938483654459	-4.331440374227435
ST6GAL2	1.9583882994478072	1.8718763485051066	1.3611075909161126	0.06432576980148329	0.47918523617654324	-4.210559461063164
AC136297.1	3.9919081565596652	1.2562130203140376	1.360206969550771	0.21214465592363335	0.6736516462160761	-5.068414286430716
C12orf56	4.017127323508224	1.1084448693834716	1.3584120482674136	0.2704912043254538	0.7252923753202539	-5.22608301123505
NKX3-2	2.1794288327319524	1.5688378855809295	1.3550112237598775	0.1200381689380671	0.5668574585139928	-4.672686387642978
ALOX12B	2.939327067727433	1.2216366073040876	1.354821013548344	0.22489287823374784	0.686809677990897	-5.1070150710240405
PRSS42	1.087957607766384	2.1815214406685146	1.353878900707822	0.03163303709181643	0.3887320320621868	-3.6613864861663936
CELSR1	5.234156008356575	1.8831354004796468	1.3534261369662977	0.06276678953523579	0.47633275634841094	-4.191935332940924
SLC6A2	2.122143847135292	1.5640640812693254	1.350852172794064	0.12115518944412822	0.5685334476053757	-4.6793546963887485
PROM2	6.041654299402678	1.3497676622212695	1.3497720164993678	0.1803453430610425	0.6421444931231798	-4.9587756859543415
FAM212A	5.228078063446639	2.5503870115370306	1.3463492526986496	0.012372605774923509	0.29554994815715524	-2.9102400126558012
S100A12	5.511999489276694	1.038079662026965	1.3463033790880443	0.30191339987880494	0.749869897974163	-5.294413424205025
AC007382.1	3.703374709458409	1.9331918014202787	1.3457448236583223	0.05621482175020633	0.46199654048499894	-4.107892508519447
BEX1	1.079940703934316	1.7445478860504602	1.3443525594834915	0.0843245031241007	0.513103191077889	-4.4139794886517265
DEFB103A	2.5086162380897483	1.1128322986043253	1.3414915190709524	0.26861164218703776	0.7240904718043711	-5.221676924049526
PCSK9	5.133138888261129	1.4569528029876344	1.3413965502757588	0.14845413261438384	0.602954206773675	-4.823907381780948
IKZF2	4.350384529641105	1.84333263639781	1.3397430716292567	0.06842411970785929	0.4848199081520665	-4.2573133464793385
C1QTNF9B	2.217248034335017	2.3500964549730297	1.3375783387520077	0.020854982980155305	0.34559686081400226	-3.3308612242359055
EHF	5.8059344205527195	1.2875093086100997	1.3368973063776748	0.20108988573484923	0.6627579685259759	-5.032575629467121
VAV3	4.329786554039313	1.2383674350391343	1.3350917283668355	0.21865645866093483	0.6805150430447813	-5.088466736890029
COL8A2	4.760579562981742	2.8282992144363424	1.3340547231739253	0.005716962294638071	0.23990165278789988	-2.2782296184999673
DUSP9	2.801726942806118	1.6128404579782285	1.3333302502663802	0.11012380776268589	0.5525968822801454	-4.610318960036589
MEX3B	3.84956674705485	3.4940120336175284	1.3332757198625753	7.268218430832211e-4	0.12721109723818852	-0.5519254588001168
KLHL38	1.37809329345245	2.073212956221328	1.3315095984793497	0.040882162280555336	0.4210466421999871	-3.862127579902417
FABP12	1.507297782690789	1.1267078134303143	1.3308450099437774	0.2627274721494259	0.7191309729734392	-5.207631119418066
UGT1A4	1.5136856027890493	2.3134308110658846	1.3303849412193922	0.02287389845527752	0.3560569276539885	-3.4046024178690697
C10orf85	0.9240764553605996	2.7087341795384394	1.3284652702075592	0.008022671661465799	0.2559065821599243	-2.5568802716048356
PARD6G	5.293615597515524	2.684754901413199	1.3275983426375575	0.00857644103849372	0.2616317323166627	-2.61154916902768
LHX2	2.231470955664192	3.0726525991095834	1.3271082685771969	0.002774195063837615	0.1963582180793974	-1.6781353440758453
PNCK	5.135507507351441	1.7884682328280925	1.3226600939635391	0.07691462616909762	0.49921485119574305	-4.345313001416656
KIF20A	5.305240185111778	1.927692278358953	1.3212997263725361	0.05690516039891597	0.46377887696705056	-4.117224930971019
TCERG1L	1.1173374030200156	2.0721303014599672	1.3212221482349538	0.04098529115911552	0.4210466421999871	-3.864087661446597
TTC22	5.335492863310739	1.233293898798753	1.3198761239982009	0.22054387712660412	0.6833157879802747	-5.094113200708267
TP53TG3D	2.570034839064662	1.3913974930354491	1.3191699295583406	0.16738152191867628	0.6276549030989749	-4.907563382752331
COL23A1	2.75804334966576	3.194756011519877	1.3188886654857628	0.0019041215385492947	0.18855074482808645	-1.3633664540432688
DCAF12L2	0.7961517176434458	2.2869649630809508	1.3175109700669971	0.02443651784334524	0.3660800476446099	-3.4571941755578917
DEFA1B	0.4137769057717225	1.8251768839848503	1.3148424957517997	0.0711427418181228	0.4888658911803964	-4.286706661659151
KIRREL3	2.4964571288451634	2.1142873268098925	1.3140269568361878	0.03713126628743969	0.4103365422493032	-3.787082323128012
CAPN6	1.8551816870810431	1.5358462170110405	1.3115029062670116	0.12792752236278235	0.5777087911488261	-4.718378490761364
EFS	5.941534305845627	2.638870073218461	1.3110300502405945	0.009733835186874958	0.2752585580149481	-2.715013413002686
CDT1	5.567796974724637	1.969151771209315	1.3100312786551545	0.05187333200648332	0.4484463487130537	-4.046270597702571
NTN3	0.5590676235575361	4.094199589166382	1.3086656945323445	8.946185664159951e-5	0.06204695633932258	1.23321829908586
NETO1	0.8405358875554133	2.6985224525451974	1.3082744986914687	0.008254396317762112	0.25923617587590053	-2.5802114301299093
ROPN1	0.5821056216461561	3.035976241357681	1.307957871832709	0.0031002094985237367	0.19918530937575066	-1.7707719277918166
AKR1B10	4.605865863637209	0.9337577528385453	1.305426381424149	0.3528232894973863	0.7819512635558233	-5.387702741378801
TMSB15A	2.4479109957840035	2.4016087907569776	1.3052364411333706	0.0182854306047946	0.32905180398286393	-3.225542867338504
IL17F	1.259704615632629	2.0516362089716558	1.3046893616587598	0.042980123374326405	0.42288168929942327	-3.90101615127026
LEF1	5.0846151524472365	2.110224480521362	1.303140719048404	0.03748852454112406	0.411601922373727	-3.7945645449002487
TMEM63C	2.5216843551335377	1.3322767079584512	1.3026695690580876	0.18598272612452021	0.6493169416085008	-4.979848748001946
PCP4L1	4.071090084039386	1.7062225778317952	1.3026303937959924	0.09126091601030167	0.5251323230267343	-4.472598418154199
ZBTB7C	4.691765114216542	1.483140928552899	1.3003260018204799	0.14137435511089894	0.596785615197469	-4.789463615735956
TRO	4.826685837976211	3.0468707231597834	1.2999968464827498	0.0029998414166163	0.19772956421216906	-1.7433479660781117
IGSF11	2.912953486666703	2.051854695749042	1.2993619115248407	0.04295842446430145	0.42288168929942327	-3.9006242112876004
PAGE2	0.5955526485720051	1.8211040107608314	1.2989541504287994	0.07176480901728119	0.49060315621886763	-4.293263496792771
HRK	1.6142875103153302	2.2161280679975413	1.2984694719168282	0.02909008603772895	0.37910495702741526	-3.595316458198746
FTCD	2.7852172601583804	1.4241031957055812	1.29380330638738	0.1577201293050336	0.615779108751313	-4.866286343451927
HOXD13	1.6783273283490137	1.9147006115645817	1.2932795217626625	0.05856446982416791	0.46739429079079264	-4.139174304752939
PNPLA3	1.8480633226320091	2.164732324437711	1.2890183078087452	0.0329350392050703	0.3931237048176647	-3.6931047258591194
GP1BB	3.9637579223492607	2.3660734907763823	1.2868024803539502	0.020025746360519965	0.337993234885593	-3.2984098395136647
BIRC5	5.9584028874359865	1.6812661809390534	1.286482894306868	0.09602499150548956	0.5324836828895521	-4.510118803363699
HILPDA	6.406993210565854	1.5846758350406527	1.283779221194668	0.11640149137247985	0.5633322871008725	-4.650439269166805
RP11-598P20.5	0.5826505948286311	1.8020085206988345	1.2826061711235124	0.07474201080984956	0.4973333945447498	-4.323824026011912
CBS	4.405532083523663	2.119360064038358	1.2820915706705769	0.036689342285336365	0.40904743204111316	-3.7777220722293317
ELAVL3	0.5979762313455051	2.6757185256643794	1.2810187201417054	0.008793975581558209	0.2640368481524554	-2.632044263103264
GPR161	4.954950832185866	3.4529168347430153	1.2796640460185014	8.323783614978627e-4	0.1357109448135331	-0.6666233722411263
CALN1	0.7082451163927244	2.2878242043761743	1.2764947303803345	0.02438434553045319	0.3660800476446099	-3.455495130070812
FHOD3	4.9693089053176	2.3947659463987625	1.276482966304191	0.01860970730474749	0.32989577167792505	-3.2396483297432512
PTCH2	3.3099652091224017	2.3384786900390977	1.2745529298226193	0.021476917411469783	0.34839104857449676	-3.354337065711072
RNF152	3.5152436794364355	3.0584640516819737	1.273095467397309	0.0028963484027254667	0.19647557882299527	-1.7140782923020295
SEMA4C	6.627677438084209	3.8187325162944505	1.2725369477898516	2.401301386833987e-4	0.09146870368898143	0.3891405565082007
CASKIN1	1.3204780070120103	2.7804218645292846	1.2717772735240815	0.006555568937173984	0.24705429047114486	-2.391014316858072
CDH13	5.770135129016508	3.7250985597440573	1.2698578763811161	3.326078952570418e-4	0.10095758314035409	0.11159556876219678
COL9A2	4.261380853802606	2.197609515782233	1.26833180006218	0.03042770963006375	0.3829789213191445	-3.6307870727393463
THSD7B	1.2513690419494627	2.161808986445743	1.266777511377272	0.033166447695638625	0.39323770500933436	-3.698605098761561
HMX1	0.5018647915469302	3.226390193299845	1.2665678534306424	0.0017244757751557387	0.17946373038363608	-1.2802432415409744
ANXA1	10.051894301144845	1.1667838144347469	1.266285109525338	0.2462769161714034	0.7063786972730267	-5.166095537390387
OVOL3	1.1599104670561073	2.550523330590152	1.2662182706844314	0.012368087544658698	0.29554994815715524	-2.9099436241033314
EPHX3	4.851205597210365	0.7890874722715856	1.2660700761675594	0.43205970779052405	0.8249818109727457	-5.501008074525377
KCNJ15	2.728160454959963	1.2402074011630104	1.265460575238384	0.2179783902680734	0.6802236595711474	-5.086412028945868
MCHR1	1.5728272037692965	2.4453905806537914	1.264500962150433	0.01632705189332824	0.3166648233027624	-3.134463421970103
ECHDC3	4.099713683166515	1.9210366609623597	1.2640706794485865	0.05775019097992628	0.4653277564016485	-4.128486582866117
TGFA	5.174308674883268	1.3372403803536723	1.2639247933621478	0.18436363833375471	0.6460930416284567	-4.973895468127873
MRC2	6.237133841328961	3.215537247607552	1.2638567029584094	0.0017842436910239336	0.18358557119168295	-1.3088330813067959
VANGL2	4.887734534611408	2.573946022935442	1.2633690837356522	0.01161344833677671	0.29012910988940666	-2.858815813631627
AC011484.1	1.042041330421081	2.3359776523342877	1.2626921114974226	0.021612932339673516	0.3486023546148669	-3.359377490812306
PNLIPRP3	1.3070072691068417	1.1680260497701354	1.2623678434892556	0.24574339586572785	0.7063786972730267	-5.164805881928711
CXADR	4.319163431097068	1.6872959581211193	1.261779488495422	0.09485454193719572	0.5319849335275617	-4.501098119640869
KAZN	5.663499992849268	2.2787662913729863	1.26119527276511	0.024939296654651912	0.3671810931480533	-3.4733776484011467
MPPED1	0.3586744911737267	3.0480051699298523	1.26048589655766	0.0029895650094601384	0.19772956421216906	-1.740487764233718
RP11-1055B8.7	4.834665059270575	3.1725180796558603	1.2598630592658386	0.002040699338076491	0.18996898284202343	-1.4214148842508836
TMEM121	3.44732284579977	3.2864325824684797	1.2587455884366987	0.0014262502420140165	0.16650557312537992	-1.120720410378568
PTHLH	5.235913384266122	1.5533108888332305	1.2579154471449803	0.12370158685786108	0.5729535350598591	-4.694304998146034
TMSB15B	4.297020666133242	2.763278915476625	1.2577717959318884	0.006882190577570609	0.24796195575224375	-2.4310080780017187
AS3MT	3.5790950685173577	1.8593540200518135	1.253998598348391	0.06609768291722737	0.4822661340534777	-4.23115232048709
CXCL14	6.401936418039486	1.352385196037056	1.2539980681084728	0.17950909509989763	0.6420454247801052	-4.955599723763723
GTSF1	3.0239479449924556	1.6073863293239792	1.2539249193465816	0.11131581468483585	0.554508647986934	-4.618137659226647
AC009060.1	2.515081046790789	1.5243337933800187	1.2515211394023091	0.13077500832470218	0.5818896778913941	-4.734106431901604
TIMM10B	1.3746933908350183	1.5600352417181975	1.250953652565761	0.12210431046761903	0.5704470666393926	-4.684967460779975
C4orf26	1.8261215849960466	2.213314424706565	1.2497087149284565	0.029289948043456294	0.37910495702741526	-3.600722840826758
CYP4F3	4.226765014434871	1.1414667289985385	1.2495222859622586	0.25656856710138765	0.7142230033970451	-5.192505643027917
MAF	5.582006547815101	2.8845445243895678	1.2493856162795467	0.004857915408443754	0.22745611322964732	-2.143700158032032
NPIPB15	3.530897507057956	0.9672438700516329	1.2473240315386533	0.3358984051308702	0.7728273858335375	-5.358820783573371
KIF7	4.521292249602997	2.4018464165300113	1.2456910239513102	0.01827426056686272	0.32905180398286393	-3.2250524070134103
F8A3	4.002937783795372	1.2259591359070914	1.2453102169088144	0.22326941824206922	0.6855812923663066	-5.102246315122717
EMILIN3	2.571989378859436	2.414549703463417	1.2449850914004394	0.017685884170012062	0.32628336258462415	-3.1987711355080437
SLC29A4	3.4125062955719416	2.230212130943148	1.2432901582272713	0.028107473806707778	0.3769464749394419	-3.568162136754676
DHRS13	5.265400014031777	3.007059737261595	1.243108698915969	0.0033818897965883082	0.2029278543895238	-1.8431779676151216
ZNF853	3.4456193069533785	2.3436151042438556	1.2427676140418464	0.021199953905918518	0.34839104857449676	-3.343970604127668
CX3CL1	6.000623427365718	2.3955733232362855	1.2427297862568558	0.018571182211676956	0.3296475345409949	-3.237985877633171
GLTP	7.299820241742569	1.7160219313907825	1.24074017766789	0.08945219969084199	0.5216420156972267	-4.457745133286576
RGMA	6.116077757841751	2.084015906280688	1.2385530243809528	0.0398653001825256	0.4194262547222162	-3.842518798371814
ZNF497	3.590994877854738	3.7551635629661355	1.237719531490018	2.9974015808275506e-4	0.09747978141077027	0.20017867548923007
VCX	0.8277570688999915	1.8930428344343655	1.2376963183868381	0.06142133119652522	0.4729639073969581	-4.17546195854659
CD83	4.637921996737974	3.1003034241373872	1.2376280028086235	0.002549763319185972	0.1963582180793974	-1.607707652520066
WNT10B	2.888709303407538	2.374136089674916	1.2368783612363492	0.019618488606882714	0.33641184028771276	-3.2819604795947783
ZNF177	2.1508242446952757	2.035980704964075	1.2362773506903988	0.04455963511578968	0.43082719773977285	-3.9290017849904695
CRMP1	4.762269778184236	3.1910135569367917	1.2354251044360067	0.0019264930192655798	0.18855074482808645	-1.3731578039991152
XIRP2	0.3113138510701504	3.532330270946644	1.233597743387512	6.398918053910563e-4	0.12721109723818852	-0.4440661363424674
PSAT1	5.888672588475481	2.0596517420138625	1.2334583835620059	0.04219019944944739	0.4219483991699574	-3.886612462717878
AC019171.1	1.4814998680019158	1.9120536625655515	1.2332238436517873	0.058907500842880385	0.4678608619576182	-4.14362961116965
CCDC73	1.4653117528715682	4.4111152337345345	1.2332099849076879	2.7310359702735426e-5	0.028834411285754452	2.2519658469831505
EN1	1.7669843078299834	1.549533036359456	1.2325544456520596	0.12460620630524127	0.5735128732488524	-4.699534251714455
PLA2G4B	5.950072659240091	2.565110965607045	1.2289729728855372	0.011893083277894885	0.29311449351139884	-2.8781482985639064
C7orf10	4.960201471105591	2.2314742934265603	1.2280685650829808	0.028020851178947686	0.37661678352102973	-3.565721187842749
IQCJ-SCHIP1	5.986130750341384	2.282362062910412	1.2275639592833656	0.024717678254774087	0.36712317781836923	-3.4662862374153436
SLC2A1	8.32231712950987	2.1735436688728447	1.2236694977643747	0.03224601728518959	0.3907683178343496	-3.6764855635248543
SOX21	1.8416174899878242	1.1879269062078301	1.2234398964149307	0.23784815670031362	0.7011477225357902	-5.143646064423416
MYCN	2.5364332187326384	2.1944091966702923	1.220872676801017	0.030664234934492114	0.38337057680765946	-3.6368900661847037
PRKX	5.792888585794433	2.9941887055235368	1.2200523507443952	0.0035147294290060454	0.20597013681628898	-1.8752267624874293
ADORA2B	5.392343166351401	1.7363045867419957	1.2199394773546368	0.08577867179606706	0.5160889232738597	-4.426690188616599
TCF7L1	5.70341244827312	2.8238513015561435	1.2194744881076351	0.005790512951192061	0.2402422353105161	-2.2887748729721866
PANX2	3.982805523107281	1.6089343339958126	1.218682882629003	0.11097644944662997	0.5542049746284148	-4.615921070202594
RASL11B	3.110702373117858	2.2393045166998053	1.2185469007463166	0.027488666428095547	0.3743128307075301	-3.550550539443613
MAGEB2	0.8967808844165706	1.7130891590931423	1.2170159984448121	0.08998495558456279	0.5220822583156017	-4.462185282252233
ADAMTS18	1.0500960970967728	2.2820922255869096	1.2165871348534452	0.024734248802061223	0.36712317781836923	-3.4668187413321747
CENPF	5.856881030614286	1.6655673869815804	1.213259649898677	0.09912132734500291	0.5366223583850157	-4.53345002469143
SHISA2	2.241412798588896	2.1452122674096823	1.2129007291723841	0.0345072025070701	0.39804563146764727	-3.729706083005364
GJB3	5.7842101993775374	0.9408459662207684	1.2099942407983217	0.3492132722136504	0.780119783199675	-5.381656367831713
PPP4R4	1.495609229530307	2.6132754352567544	1.2098847027546538	0.010439218893876601	0.2812412048746755	-2.7720681836699557
DLX1	2.2074035848354328	2.06722055634419	1.209722336584095	0.04145578681996855	0.4215086025617738	-3.872964836751212
EGR3	3.4831696111142416	1.8537495173693999	1.2094933570124442	0.06690385874344225	0.4833512924528204	-4.240327574662091
ARHGAP40	2.989160464037668	0.8500039422842783	1.209415086781302	0.39747769779885656	0.8070081886470125	-5.455592091235279
SLC35F3	1.5291098281260362	1.9635052057249305	1.2088291859888751	0.05253558193271691	0.4500892939892044	-4.056015422444819
LRRN1	2.143340077493596	1.6648712050144525	1.2086888196095347	0.09926056701016407	0.5366993053672456	-4.534480081683594
GEN1	4.8846650841702015	2.6393550798332757	1.2055701832377101	0.00972089541284454	0.2752585580149481	-2.713927690976747
SNRPN	3.782226374435808	2.70285537786307	1.2051159915076388	0.008155340289670117	0.25696769984358964	-2.5703208752345676
TMEM79	6.2937757289753975	1.167074584510592	1.2039635083204425	0.246151740201379	0.7063786972730267	-5.165793936643282
HS6ST1	6.430795958374388	4.055289177672031	1.2036307996551825	1.0311385606625689e-4	0.0670681980956668	1.1115716811713297
C10orf82	1.6509821404226281	1.3365017102618082	1.2016130625958579	0.18460390965050613	0.6464153821486286	-4.974782752044216
TRIM16	7.351840733449953	2.338503343704759	1.198327124035937	0.021475580438527358	0.34839104857449676	-3.3542873567368945
SNAI2	5.945943227082701	2.6263019561825254	1.1973651484627297	0.01007463268784753	0.27760256464233873	-2.7430889423457594
DBN1	6.81867827329614	3.3547032903507703	1.1964451425126077	0.0011460722920329347	0.14888575868872567	-0.9365801582191375
APOBEC3A	4.257254853664759	1.21313450659776	1.194777739255688	0.22811107199596237	0.6905516694133089	-5.116347389285552
IL17RD	3.537781543406574	2.9894023571529247	1.1937273874636118	0.003565346956971084	0.20679012350432288	-1.8871163857122588
FAM20A	4.005225281823973	2.2404486373542145	1.1936569397504266	0.02741165209810654	0.3742286416871936	-3.5483299085327764
SCNN1B	3.1963607994341476	1.0379871255563773	1.1917292389026795	0.3019325727628059	0.749869897974163	-5.294519356762391
COL7A1	7.756317359900631	1.5207546906669183	1.189869817332207	0.1316868493330895	0.5828143135004195	-4.738986923992061
CREB5	4.103546377552191	2.1169593496565673	1.1892488063438522	0.03689791585636287	0.40904743204111316	-3.782154404995246
PP13439	2.1451974185068523	2.090171947209576	1.186420208175141	0.03929565266966964	0.41691268014731997	-3.831303592753012
CLIC3	6.152911227912196	0.7989782117116965	1.1860162854769403	0.4263421264390249	0.8212102386787438	-5.493845649685566
JAG2	6.568375056250443	3.4117463571177438	1.1856005589076917	9.524967484929127e-4	0.13799602928556845	-0.7805063002035322
RP11-1021N1.1	0.6764321054345912	2.006760193667278	1.1851637038890774	0.04764106306083689	0.43804295162911877	-3.980715106270962
SLC6A15	2.740383652717588	1.2345282752899966	1.185057049952949	0.22007622877339725	0.6830606683221971	-5.092744483790435
SMIM17	1.1999063018368985	1.9653658960350584	1.1850183134591794	0.05231656444234143	0.4500892939892044	-4.052807073387041
TFAP2A	7.075426169848825	1.4763250873098448	1.1839902909660687	0.14320703798371523	0.5993070656784445	-4.798493276000861
CSAD	6.56592438467324	4.943623055384895	1.1836154142744846	3.3294614957903387e-6	0.00673735030681485	4.065995915808315
JAKMIP3	1.8501064166916916	1.9067445601587054	1.1833761732781296	0.059600643383231885	0.46941428845070665	-4.1525487547742745
THOC3	7.0352330733291915	2.7028500703596525	1.1831314943827609	0.008155460961721117	0.25696769984358964	-2.570332998583628
PCDHB2	3.435334191871519	2.5975915009918933	1.182696630079115	0.010893979447099389	0.2861241348210567	-2.806796311834404
WDR86	3.8041906493652746	3.02088305629532	1.1816611209086352	0.003244404644303445	0.20097652170766783	-1.8086344450570815
GRIP1	4.1649074066313885	2.969373042031548	1.1782095165428643	0.003784558339315048	0.20949658503223603	-1.9367033940368894
ANKRD65	5.106466383305067	2.6442981053925485	1.17750697343247	0.009589903150938496	0.2752585580149481	-2.7028527192086065
ALDH3A1	4.475584144898826	0.7722127779028931	1.1761393701169816	0.441930592413059	0.8286016207554494	-5.513013281495016
PRIMA1	3.4609495661276712	1.583900649572463	1.1744501912122502	0.11656727975085787	0.5634560745324568	-4.651520163045976
RP11-508N12.4	0.8255885433824025	1.988378864841423	1.1742504848018982	0.04967127771684107	0.4447459733427284	-4.01289699328381
ID4	4.90370176893405	2.7613390252477252	1.1733680982579848	0.006920071669576798	0.24796195575224375	-2.43552075326933
WNT6	3.0821610081898156	1.9401147184189262	1.1711063029696063	0.055355892845064154	0.4592602720555557	-4.096110023909698
LOR	1.8445391995804832	1.3232095320248303	1.1690707467864914	0.18896785789045462	0.6514888301447341	-4.9906687905403775
C1orf74	4.482773797380366	2.424017670410835	1.166349510046345	0.017258390179498928	0.3240307236587984	-3.1791046533958442
SCGB2A2	0.8822284710682903	1.0572467143840574	1.1659793350183938	0.2931022063020463	0.7449252718978752	-5.276246918865305
TMPRSS13	5.138164793362412	0.910709551688437	1.1656855441703406	0.3647868075456223	0.7897643056372888	-5.4070007067832275
SLC34A1	1.1093158677705612	2.313423947933284	1.1643474232628406	0.022874291969864187	0.3560569276539885	-3.4046161252200093
ADAMTS20	1.1277772956725207	2.0442269666993944	1.1628974995974457	0.04372156053818279	0.42740582958743156	-3.914285076280066
ANKRD20A1	1.5583840538480174	1.9785139887933179	1.1612822257159683	0.05079093407757706	0.44623618365489065	-4.030057007892748
LYPD1	3.9919014583562626	1.872754312741076	1.1612673322478555	0.0642030462965294	0.4791333814669354	-4.209110877533788
CRYGN	1.4529290040049418	1.978065826103161	1.1608671436329658	0.050842306231270486	0.44623618365489065	-4.030834740602392
XRCC2	3.9629931577658692	2.1755432586896637	1.1606321051344946	0.03209141349450606	0.39018689811916846	-3.672705702494461
SNCB	1.5941906366177658	1.76993181656392	1.1604392139737159	0.0799734531222038	0.5057985674877818	-4.374487002318629
VASH2	3.2324919879845266	2.562515935220134	1.158450627178964	0.011976362249859653	0.29320386031892526	-2.8838158129471148
OR51B4	0.3435829036067775	2.926622271607573	1.1577316697345092	0.004294665717925281	0.22041148943752378	-2.041635289982365
GABRR1	2.762593529864585	1.5487325043947484	1.156998093409713	0.12479856779514618	0.5735128732488524	-4.700640791484576
NDRG4	5.467393368424153	2.077031656012676	1.156437243305672	0.04052019171085223	0.4210466421999871	-3.8552066615714313
PDGFRL	4.042531740362582	1.7969752856398573	1.1562974509740194	0.07554359977843045	0.4985938483654459	-4.331829523810849
PCYT1B	2.945043384454086	1.675253683636032	1.156284728920495	0.09720040471294347	0.5341047153552788	-4.5190765079950195
ADCY1	1.6785234136320335	3.0036723398174163	1.1560519508526172	0.0034163928323041495	0.2029278543895238	-1.8516233356674605
PGD	8.010120951344511	1.7684591953465196	1.1553945012174154	0.0802240005065366	0.5062106392128085	-4.3768028739179945
GSTM2	6.713726213619844	2.6918538934702863	1.1550293899663133	0.008408986107409405	0.25971283224049874	-2.5954072985067436
KIF3C	4.985057210327305	3.256437803575739	1.154852332271747	0.001568615777912101	0.16991343805376807	-1.2006973474097027
ANKRD35	4.601234105176244	1.9145522485285076	1.1539490502200307	0.0585836522267538	0.46739429079079264	-4.139424176955383
DRAXIN	1.2651158264387898	3.287443080199888	1.1534506982404253	0.0014216716027682912	0.16650557312537992	-1.1180161719878994
EZH2	5.76383108520171	2.0757623986697373	1.1527795678582349	0.04064019582423089	0.4210466421999871	-3.8575083102469154
PDZD4	3.4937253227313603	1.8787449544089816	1.152585392488609	0.06337089452616623	0.4779778761282666	-4.199210010475273
CTD-2021H9.3	2.1096355052324873	1.7140414937326491	1.1508598964119447	0.08980914853062705	0.5219373489963055	-4.460737987266734
POU3F2	0.3658917736162937	3.227617222401468	1.1499766061099155	0.0017178374080381164	0.17946373038363608	-1.2770061529228869
SEPT5	5.964987945832775	2.3421184235295107	1.1499485208894153	0.021280329118274804	0.34839104857449676	-3.3469933137447803
CDKN2B	5.897273765631279	1.4893498261820364	1.1491732904693928	0.13973630956403735	0.5959302623704035	-4.781212661194923
CNIH2	3.431301300763873	2.9085897824661906	1.1490547998232419	0.0045282476400546135	0.22217871255410573	-2.08552357545071
FAM163B	0.4266196649046373	2.721522318358769	1.148610760912876	0.007740833503852238	0.25374505557989907	-2.527558182825332
FFAR1	0.27582899739414224	3.3882466863476033	1.1472271854971767	0.0010281871226686513	0.14185866574273848	-0.8450455659457736
PRM2	0.7847988109171834	1.1128629558654681	1.1455960535748997	0.26859854084193	0.7240904718043711	-5.221646076913475
TMCC2	3.7151358231337506	2.7041144299068947	1.1448849917195796	0.008126760159679135	0.25696769984358964	-2.5674443942459635
FGF3	0.4084580326435355	2.027554322492268	1.1446307989931872	0.045430201934179563	0.43340745815886755	-3.943984163424739
LIMK2	6.837371312233797	2.884528559016279	1.143588070715011	0.004858141444816664	0.22745611322964732	-2.1437386539569165
PRICKLE1	4.212870251579151	2.064304019360233	1.143582135527648	0.04173746967803831	0.4219483991699574	-3.878229125215158
PHGDH	6.334247277063411	2.383498241819727	1.1432903671327654	0.019154823127690176	0.33255256320447424	-3.2627982670839306
CCL3L1	2.5670616957359225	1.695310369275672	1.1424439452064772	0.09331901164739043	0.5290160486102932	-4.489066308762133
ZSCAN31	4.720406809756812	3.4069484123339344	1.142358376796924	9.675111750085753e-4	0.13799602928556845	-0.7937108197428646
DMKN	7.241916521189302	1.0797344157725506	1.1415952363588042	0.2830436181048924	0.7353601195178456	-5.25447794135346
CKS1B	2.1137628261338217	1.4280330611035392	1.1407200398201458	0.15658871649611783	0.6154260240106569	-4.861264972947493
BCL2A1	4.127034717580943	1.8209332762385582	1.140472849664187	0.07179098458836383	0.49060315621886763	-4.293538062765287
IL34	5.069359541048393	1.828581988044519	1.1400495507046626	0.07062611861325561	0.48820544442292807	-4.2812144537330274
LRFN1	3.2904785526685623	2.7932864616182305	1.1381935246684494	0.00631983271715795	0.24698882713493692	-2.3608664274601674
