Name	AveExpr	t	logFC	P.Value	Adj pval	B
MPC1	7.702155386392715	1.6205776339282796	0.1500333025293763	0.10682301981910666	0.9489297966500775	-4.553248391708321
CAPRIN2	5.269689055647505	1.4015316101505493	0.1500270886266719	0.16274192811128785	0.9984648028203629	-4.847386096698135
ALG10B	3.7766514748390554	1.095883113811795	0.15002099027985905	0.2745641281714533	0.9984648028203629	-5.187998062957992
PCBD2	5.202883434650257	2.2830280688470537	0.14995611781642104	0.023573650741790148	0.6433325127986099	-3.4152044153237866
PPP2R1B	5.820665868098039	1.7023334967317145	0.14994799610035248	0.09038390042760289	0.9265381462434152	-4.432872501618668
MYT1L	0.9405800757309897	0.889950693070147	0.14989013094799875	0.3746560101282612	0.9984648028203629	-5.371117168735318
JAG1	6.19054332642189	1.399506554707626	0.1498781987104172	0.16334700908399707	0.9984648028203629	-4.849911451838387
ACSF2	6.599572976126209	0.9856794361358973	0.14982180903114095	0.3255883455066705	0.9984648028203629	-5.290660573951668
FOLR2	5.940566646593845	0.6881746559985364	0.14980277559192778	0.4922121069732872	0.9984648028203629	-5.514012389781644
ARPC4-TTLL3	5.632006495179805	1.6595861566534984	0.14979467534023883	0.09870340194793598	0.9401602281777248	-4.4965276608008375
SLC2A1	6.427023149776008	0.9119106653640906	0.1497923092728124	0.36301228998727864	0.9984648028203629	-5.353377803024091
FREM3	0.38264643181188446	1.5130527653892498	0.14976673429772247	0.13198426338686098	0.9849425004901378	-4.702817672373044
FBXO9	7.242687202289901	2.337706885253931	0.14969515197612804	0.020479055544797047	0.6154805239545516	-3.3049382023893497
KIF26B	2.7308197542821238	0.9199246940560781	0.14967879509269633	0.3588181650053326	0.9984648028203629	-5.346799615560496
IL9R	1.6326391614652178	0.9180403365708519	0.1492680215094171	0.3598011565888882	0.9984648028203629	-5.348351863317478
FBLIM1	7.443626177096936	1.5021321381370543	0.14923903533523752	0.13477949384823382	0.9870476785940778	-4.717450357246011
AL138847.1	1.1037503302366587	1.0491773390057144	0.14919224748202686	0.29547444409256884	0.9984648028203629	-5.232818419875062
CNNM4	5.389478015389297	1.3958481691470523	0.1491921883719849	0.16444445720417902	0.9984648028203629	-4.854464617573548
ZNF234	4.128710328007823	1.5418257085449276	0.14915906571581505	0.12483628670278181	0.9804933896001016	-4.663770923254917
HK1	7.295521484419789	1.5977051596702678	0.14902918332337567	0.11182677813403616	0.959519164195151	-4.585898427796157
HPCA	2.9188577846184254	1.0059253948667242	0.14902090867489637	0.31577423963780316	0.9984648028203629	-5.272606196539221
TAOK3	6.475690619070506	2.2578460508331784	0.1489609755802137	0.025131488616260994	0.6653999406822476	-3.465162851865731
PSTPIP2	4.775122420055341	1.02486308129143	0.14891275842570284	0.30677506173830976	0.9984648028203629	-5.255388797218694
MT-ND5	11.729783165030476	1.149389648521784	0.148859451367942	0.25188970509652375	0.9984648028203629	-5.134287710670677
TMPPE	3.3149879061467438	1.4497929720843044	0.1486699084176033	0.14882086872882355	0.9939506828891829	-4.786147152768523
MDM4	5.419123017003787	1.5649575098419828	0.148644845244851	0.11931337512252575	0.9744103980858472	-4.631861344636049
AASS	4.832342795511579	0.9361449208883785	0.1485491569311277	0.3504272507599421	0.9984648028203629	-5.333307872020247
GABBR2	1.2301270079881454	0.7865076922346198	0.14853710476039472	0.4325832418087492	0.9984648028203629	-5.448905827884904
FBXL17	5.647047478953661	1.844377337501905	0.1484722055589769	0.06673809908267717	0.874914183752071	-4.210155530475792
FCGR1B	2.746522589288835	0.7891039764249231	0.14842245687909505	0.43106819361361004	0.9984648028203629	-5.447069949327058
FUT7	1.79906139376547	0.9387178062497572	0.14840552313127398	0.3491078876071618	0.9984648028203629	-5.331146341202787
MYO1H	1.1457009756365146	1.0078050720922282	0.14819307450095875	0.31487328319388463	0.9984648028203629	-5.270911446847916
CXCL9	3.920292517342677	0.5019165094649374	0.1479769692216708	0.6163278067993373	0.9984648028203629	-5.613647634542543
TOP1MT	5.7307792364449295	1.7763781168748158	0.1476907446711948	0.0773253057774903	0.8957184054115871	-4.318917556698801
AC007956.1	0.7237341371462622	0.8284595031801415	0.1476859477351662	0.4084850715669065	0.9984648028203629	-5.418505786861845
MEGF10	1.5318956442786194	0.6916061154342071	0.14768126991913144	0.49005760471740534	0.9984648028203629	-5.511887131483048
C4orf29	5.145399550430741	2.536279013686568	0.14767583530303252	0.01203608670413878	0.5172419616882413	-2.884049682766259
GLTP	6.8592079530512775	1.9293798165109652	0.14764474206307554	0.05522413206303964	0.8251903667342083	-4.068689405009016
ARFGEF2	5.701209939049301	1.7590917371866504	0.14757181716799028	0.08022630409980556	0.9019021297936167	-4.345939707733369
EBLN2	3.1393454795934503	1.276354846052556	0.14750939832038856	0.20344089484276773	0.9984648028203629	-4.996771596546685
ZNF469	2.107146924592255	0.9421867646972114	0.14750933175583958	0.34733406432911396	0.9984648028203629	-5.3282227096526436
CEP120	5.096551162849836	1.8554550753912709	0.1474738693017752	0.06513295265256751	0.8709260893601758	-4.192065524420327
DCT	1.5112323602693776	0.9438432962694134	0.14726675471106176	0.3464890536274362	0.9984648028203629	-5.32682282395638
CCDC113	3.433215052233216	1.2743239476917538	0.14726192741445798	0.20415784644374418	0.9984648028203629	-4.999082472855864
EPHX4	2.4721332605667397	0.6414878515018227	0.14718366227619484	0.5220051126368732	0.9984648028203629	-5.541903392880852
TESC	6.720983628234992	0.5062441472984349	0.14714122797153806	0.6132939896540042	0.9984648028203629	-5.6116842153341295
LY6D	3.47922170297828	0.36965476135009634	0.14713280987537303	0.7120661023139692	0.9984648028203629	-5.665514582502419
ARHGAP42	4.636119942547052	1.2021063201594886	0.146979814336464	0.2308691794778734	0.9984648028203629	-5.078907723583382
PCSK2	3.6536726630365615	0.5725076355660272	0.1469790519955092	0.5676780745260602	0.9984648028203629	-5.579542192944753
CARD9	3.393624895948544	0.9969855476718478	0.14697066914588852	0.3200825772472822	0.9984648028203629	-5.280623730978484
NNT	6.554627838295197	1.37013081387467	0.1469326404562663	0.17231773866260894	0.9984648028203629	-4.8861433190656856
SYS1-DBNDD2	3.575255135407482	0.6625882127753612	0.1467927761166905	0.50842453098938	0.9984648028203629	-5.52953982605837
C3orf83	4.363767246278586	0.6509277470086593	0.1467041331782042	0.515906647862374	0.9984648028203629	-5.536421000645624
CPEB4	5.867748193770027	1.3496040585760722	0.14668171613110736	0.17880335924666116	0.9984648028203629	-4.911014886475351
CGB7	1.3537763600560986	0.8799353121454817	0.1466793310903678	0.3800436793909059	0.9984648028203629	-5.3790647096047755
PKD2L1	0.7520666057971356	0.7578594423588266	0.14659233811947303	0.44950594388653287	0.9984648028203629	-5.4687646756152155
LRRC3DN	4.504490750744844	0.8576290646879102	0.14655479783937597	0.39221451040176003	0.9984648028203629	-5.396445152161173
LDHAL6A	0.9339210985402147	1.113800079372832	0.14649028023961286	0.2668197310358211	0.9984648028203629	-5.17029377857303
GAA	6.942790815565444	1.3478993890123114	0.14635675177384044	0.17935008997612598	0.9984648028203629	-4.913063861232143
CEP290	4.383719114889213	1.4188022660732362	0.14622132618615158	0.15765057505599628	0.9977641386190707	-4.825703783024377
RALGPS1	5.776718805470762	1.4174919039961111	0.14616207363795297	0.15803255068353655	0.9984648028203629	-4.827357955292428
PEX26	6.12343920287114	2.0515558350738092	0.1460548004012443	0.04163165617952017	0.756682357626169	-3.854703793950511
PTGDR2	4.268541963337175	0.632448603883171	0.1460219509859373	0.5278802840846861	0.9984648028203629	-5.547077732145677
FILIP1L	6.904151499748469	0.9483048408320481	0.1459807096560226	0.34422151142260005	0.9984648028203629	-5.323038850440496
MXD1	6.713609730839122	0.9788090505378191	0.14583016002317173	0.328962972671085	0.9984648028203629	-5.296705386986367
JAKMIP1	2.4650803646136032	0.8759101423525694	0.14562528732038915	0.3822224353745899	0.9984648028203629	-5.382233713077599
NPAT	4.861359019041437	2.0160830998278856	0.145499669538788	0.045247648673350696	0.7739750334043747	-3.9181218341188475
KIAA1467	3.667035881814332	1.146167559232675	0.1454812003139656	0.25321620809428497	0.9984648028203629	-5.13759369598518
ALG10	3.8959994933150663	1.6354146952564133	0.14546477787259926	0.10367393657173817	0.9451763695183861	-4.531828337173538
PLCE1	5.046887343708859	1.139331755085616	0.14543568259846307	0.2560478391913428	0.9984648028203629	-5.144576564691248
PRB3	0.6708148291067576	0.6939520229026938	0.14541750925729313	0.4885886405136155	0.9984648028203629	-5.510427160406576
SP140L	5.379779458322109	1.4672822160556618	0.14537320569023482	0.14400875068912172	0.9914622775578438	-4.7634560005587625
EDIL3	5.725543250677943	1.0038391417453107	0.14530759841808383	0.3167769033336128	0.9984648028203629	-5.2744829657184775
SLTM	7.0465784891702175	2.3836834136141998	0.14528385514645858	0.01815943343973947	0.595891174422586	-3.2103315341872993
TRIM21	6.075840389279239	1.7186706259716749	0.14527453876945184	0.08735854996460923	0.9210829532592111	-4.408131926838712
B3GALT4	5.815654972069843	1.3755006475063525	0.14517281300443852	0.17065072778520687	0.9984648028203629	-4.879576302161626
CORO2A	5.2306068667104215	0.8362647905770085	0.14508465972861995	0.40409278634744394	0.9984648028203629	-5.412676238399454
TMEM131	6.397306271962366	2.309775256192128	0.14507320900560927	0.02201214755145772	0.6303303415822009	-3.3615712778923967
CD3E	5.671125097357335	0.7257015611088411	0.14506545630226864	0.4689463527318315	0.9984648028203629	-5.490183250748669
HERC3	6.53637781579503	1.8573978569231862	0.14497478704107536	0.06485478223210578	0.8684818338316989	-4.188882239853184
MUT	5.960438588839054	2.2682657205367236	0.14496858971737225	0.02447631767318286	0.6603891814281575	-3.4445544873653815
RDH16	1.8815492484985188	0.8873345718618824	0.14496838040469795	0.3760587113798668	0.9984648028203629	-5.373201746071458
GLDN	3.433315980919691	0.7671625214690958	0.14496586697851654	0.44396945797432563	0.9984648028203629	-5.462396026751516
THAP10	4.048379697353414	1.3607561345842623	0.1448197269005398	0.17525740389184724	0.9984648028203629	-4.897547847917124
MUCL1	1.2209016998348445	0.5866089992188948	0.14479263908446793	0.5581862878460015	0.9984648028203629	-5.572194293108086
ERVFRD-1	1.765864124147355	0.9277607858731737	0.14474579820358113	0.35474868053009057	0.9984648028203629	-5.340310810098615
CASP7	6.454122180251587	1.345451796043552	0.14463342873174057	0.1801372850061972	0.9984648028203629	-4.916001382651312
ZNF274	5.692656705380278	1.603372222666534	0.14461992507471244	0.11056996037868042	0.9551877940265354	-4.577850724259436
HCLS1	6.065296207285578	0.9465673883791973	0.14461891012118055	0.3451036325979143	0.9984648028203629	-5.324514343045104
C22orf31	1.3021826890553623	0.7823956032092857	0.14454331377821705	0.4349891784594584	0.9984648028203629	-5.451801270264494
ARHGAP24	5.611395899385713	1.120974817973603	0.1444737519269612	0.26376141896240146	0.9984648028203629	-5.163124892989022
PTPN7	4.436023072779583	0.842691987094975	0.1444693327676001	0.40049623965435266	0.9984648028203629	-5.407836454206976
SH3BGRL2	6.7380911339547005	1.0653467812605961	0.14444256225822016	0.28811814963991905	0.9984648028203629	-5.217518628234562
PHGDH	6.745760649279558	0.735079849910174	0.14434922482298607	0.4632295755336695	0.9984648028203629	-5.4840315658593815
SMAD4	6.77684074060622	1.4818232551091062	0.1443173595297047	0.14010014535153767	0.988998724977665	-4.744388119541066
CROT	5.383692726812079	1.148942543100431	0.1441730517675781	0.2520730101353469	0.9984648028203629	-5.134747278143362
NFATC2	4.9792314649487865	1.1707142004067996	0.14411445893840202	0.24322965572653638	0.9984648028203629	-5.1121801560617675
ANKMY1	5.175781703737244	1.9746808264554352	0.1440535527933955	0.0498023523042317	0.7984158804266442	-3.9908080013235225
IL18	6.12443364142428	0.8861574900456433	0.14396414607187502	0.37669253480565845	0.9984648028203629	-5.37413615745199
RCSD1	5.353676498393983	0.9738151385309254	0.14395818519073966	0.3314286153198531	0.9984648028203629	-5.301074339407116
CCZ1	6.726587974655219	2.1995564746191154	0.14392308308785307	0.029086157596162183	0.6843890208544001	-3.578801956134125
FAM189A1	2.781481174294422	0.5722477630596082	0.14381623036327262	0.5678535673418463	0.9984648028203629	-5.579676083907171
MFSD6	6.673717087552587	1.8671231830473336	0.1437154006726633	0.06347710981909127	0.8612991813601828	-4.172899079687117
GCNT6	1.2755165072339156	0.848400786077716	0.14371142529318437	0.3973186145133517	0.9984648028203629	-5.403506239328293
AKNA	5.885666960320798	1.2476701467869937	0.14367853406722553	0.21373952762536264	0.9984648028203629	-5.029076146426655
FAM21C	5.825755361184332	1.7773661415275133	0.14334234383024036	0.07716213305858197	0.8957184054115871	-4.317365385335746
CALML4	6.4017294259867175	0.9779537262797477	0.1433339063311223	0.32938431705069826	0.9984648028203629	-5.2974553243012235
RIPK1	6.045349718012833	2.830898283364267	0.14330177868839566	0.005158800647015254	0.38418661254887027	-2.2014701774232077
ZSWIM6	5.273449959425387	1.7582896950377302	0.14328823112293776	0.08036303817968699	0.9021330069564728	-4.3471872852035975
RP11-529K1.3	2.806097546739452	0.290167084529064	0.14323582558328196	0.7720161854336958	0.9984648028203629	-5.689124844298639
IQCK	5.563280536720858	1.7010661972470376	0.14317665072865182	0.0906220913956594	0.9265381462434152	-4.434782135314627
MYL4	2.975539474413409	0.7574808163179723	0.1431553084929864	0.4497321062064856	0.9984648028203629	-5.469022239125293
C9orf117	2.7180154739225175	1.348498630943281	0.14315206954492066	0.1791577552535456	0.9984648028203629	-4.912343874583768
ZBTB21	4.959095168986523	1.5799260408420834	0.14314537481786171	0.11584361294756651	0.9676293367376563	-4.61096688653838
LRP10	8.285984574502438	1.6741462892089152	0.14309864549073303	0.09580307384981696	0.9320328958081552	-4.475021856794582
ANKMY2	5.91479292001058	1.683472089187251	0.14300338142106384	0.09398181784961768	0.9282293567057125	-4.461151925808746
KIR3DL2	0.9971781909451461	0.7277397972841989	0.14298390175616937	0.46769914025762815	0.9984648028203629	-5.488854339833774
LPAR5	5.171832043751754	0.7829766813559078	0.14293018258984258	0.4346495748530307	0.9984648028203629	-5.451392197636801
PHF7	4.702484751235821	1.5508208336112732	0.14287851759600834	0.12266520557312979	0.9804933896001016	-4.651417283389703
ADAM28	5.842192455048118	0.4941151791587064	0.14280064930782999	0.6218168248576881	0.9984648028203629	-5.617141694685204
FRG2B	0.14156429235485954	1.4311665796112627	0.1427686620404871	0.15408097834680992	0.996792298998793	-4.810021909070558
GGTLC3	0.7935805044555664	1.0194803992645025	0.14276583172024293	0.3093153107757049	0.9984648028203629	-5.26031478010089
GSAP	5.249118192011112	1.415136122900482	0.14275686451762581	0.15872104674674797	0.9984648028203629	-4.830328089321842
KAT6B	5.5759278691092895	1.5214416161877	0.14274180908082545	0.1298679804736032	0.9828016761591318	-4.691507323895856
MASTL	4.476508372658895	1.7447550557742637	0.1427175987697371	0.08269937859654872	0.9069406109936564	-4.368157736702881
LPCAT4	7.372910649767105	1.1692912480019206	0.14269200835046458	0.24380163248051925	0.9984648028203629	-5.113667399714136
CCR5	3.5022799180717055	0.7576854683067892	0.1426124364258614	0.4496098546412586	0.9984648028203629	-5.468883038782856
SMAD9	4.9178355803028335	0.6749374725512283	0.1425873514300866	0.5005647150858077	0.9984648028203629	-5.522118404607143
IFT88	4.919873632685174	1.7339457443903452	0.1425833806267871	0.08460488582483353	0.9149320939749858	-4.384793386335193
PTN	5.943551492881821	0.6484598713679339	0.14252175593703953	0.5174984592160734	0.9984648028203629	-5.5378608960209785
FA2H	6.222430367033085	0.5137060285846718	0.14251351726191164	0.6080766099201536	0.9984648028203629	-5.608261161666872
TMEM213	1.4092300429100182	0.6178079928852046	0.1424988528233717	0.5374668227089856	0.9984648028203629	-5.555304247231646
SMC2	4.639477475865115	1.6042828425727154	0.1424755348864526	0.11036905973248833	0.9550563735968274	-4.5765549915379
C4orf51	0.18486774262680652	0.8566881519070968	0.142365380229023	0.3927330806047935	0.9984648028203629	-5.397168565372583
ZBTB5	5.060600631326638	1.8967704064692341	0.14228877653157923	0.05942697329518281	0.8418209978267245	-4.123681540208093
CYP51A1	6.678988792237796	1.115027256995801	0.14228853607848269	0.2662957757791481	0.9984648028203629	-5.169070244112704
GRIA4	3.100697559446946	0.647243328692442	0.14222649249066377	0.5182822180548279	0.9984648028203629	-5.538570504234625
PTPDC1	4.457376558114375	1.6816316915504101	0.14218069632994634	0.09433899915463578	0.9282293567057125	-4.463894981868203
SMN1	6.1898415027209115	2.125933385602399	0.14192726105328557	0.034844104895638876	0.7224706810131591	-3.7183234591968857
IRAK4	5.596353073796485	1.7744086480252754	0.1419174727735122	0.07765141005879943	0.8957184054115871	-4.322009082781362
CYP2A6	1.1839452203622867	0.7434973822785801	0.14183217665841474	0.45813017300268954	0.9984648028203629	-5.478445038978945
ENHO	3.9344529770823473	0.6511217604993732	0.14183034497301117	0.515781305863166	0.9984648028203629	-5.536307872322457
LUC7L2	5.7362005481924845	1.3942318711309025	0.14181765552237557	0.16493109626181077	0.9984648028203629	-4.856472527373326
BMF	5.080286580425216	1.0125165435330705	0.14179162355228225	0.31262249934596786	0.9984648028203629	-5.266649767711282
AL136218.1	2.645328563839524	0.36478668303122097	0.1416871167019842	0.7156907424567824	0.9984648028203629	-5.667123895315072
MYEF2	5.3310402990438215	0.5928251827024352	0.14166836142395844	0.5540282615158809	0.9984648028203629	-5.568897398083157
SLC39A8	4.5885638396661275	1.0190536642318322	0.14166356303016503	0.30951729766608116	0.9984648028203629	-5.26070421241736
ZNF879	3.670410522101274	0.9488758214291275	0.14153879517408186	0.34393002325272026	0.9984648028203629	-5.322555064408526
LPIN2	6.162299504017341	1.2758910132868706	0.14148758410780005	0.20360447491204653	0.9984648028203629	-4.99729969087165
NODAL	1.5491059284307138	0.7657020234116475	0.14148223003642402	0.444836029215261	0.9984648028203629	-5.463400951893994
CCDC126	5.017319748904349	2.0608998955953295	0.14143454676564726	0.040721242162304445	0.7492731040881486	-3.837823535482521
CCDC7	3.519725204203718	1.3143785297974753	0.14141860622540126	0.19035710882560827	0.9984648028203629	-4.952840150871301
ELF4	5.983519522047099	1.4490261948842116	0.14139978796390817	0.1490346440368952	0.9939506828891829	-4.787135926529907
PIGZ	4.787549226086573	1.0669746802073894	0.1413792718043041	0.2873830761727304	0.9984648028203629	-5.215966542823876
ZNF669	4.191552994291902	1.4673660600848213	0.14136005505653593	0.14398597440393374	0.9914622775578438	-4.76334657975184
TAGAP	4.266323726839483	0.776673782458402	0.14134660178287817	0.4383498742891663	0.9984648028203629	-5.455805103020516
ABCD3	6.5259074027710415	1.790081125279485	0.14124837594560002	0.07508738235431033	0.892036143142009	-4.297316218805879
ASB8	6.311916433309098	2.5215663871676197	0.14123703130289922	0.012533247462318433	0.5231119781574293	-2.916326328821306
MBNL3	4.939231442492526	1.1804028049752462	0.14119056599649316	0.23936578186883922	0.9984648028203629	-5.102003584753168
BEND4	1.274813018158859	0.8898430059159388	0.1410869943972679	0.3747136849570756	0.9984648028203629	-5.371203095959454
IL12RB1	3.6408982883251113	0.8270338751479315	0.14105921001777944	0.40929052853770753	0.9984648028203629	-5.4195645733681035
C11orf71	4.1220479535096946	0.9127277187294188	0.14102229273555977	0.3625816996175566	0.9984648028203629	-5.352711191215825
MRGPRE	0.7493373936407388	0.6991223540671451	0.14098142863778418	0.4853595401487898	0.9984648028203629	-5.5071920606136056
NRN1L	2.6526490319462206	0.9495566961268017	0.1409773619212218	0.34358473627127895	0.9984648028203629	-5.321975934320261
SLFN12	4.011558611842583	1.0882514762876119	0.14089194351778023	0.27790936573524305	0.9984648028203629	-5.19545317184584
ADC	3.8445770520299263	1.0611676011807218	0.1408796480707437	0.29000646769739047	0.9984648028203629	-5.2214958645612555
KCNJ9	0.7957171523475058	1.2870440616958572	0.14081285102693042	0.19969781206033413	0.9984648028203629	-4.984549305718613
CATSPERD	0.3190097029825177	1.344220436705674	0.14079255700855603	0.18053429211107458	0.9984648028203629	-4.9174772449313116
EDN2	3.625988211900509	0.5525664358406347	0.14066457079798278	0.5812319457503341	0.9984648028203629	-5.589629353810358
TRIM4	5.972936051770948	2.2410684694130296	0.14063913839726716	0.026218611295013055	0.6701742873134766	-3.498158559294199
TRIM26	6.548580772897826	2.5091245404095077	0.14062185641414526	0.012967895790777284	0.527716754467917	-2.943485616510863
PLEKHH1	5.5855862847509075	0.9052803016231704	0.1406088108050847	0.36650308045440927	0.9984648028203629	-5.358779395855627
MARCH8	6.118682698316447	1.6102795934352971	0.14057417625150936	0.10905330967900068	0.9548456134009424	-4.568004326246394
RORB	1.9663031852051474	0.8835930946491343	0.14056592276866842	0.3780704725544396	0.9984648028203629	-5.376172465177701
ZNF699	3.6058107774445105	1.154699881215724	0.14053400597424348	0.24971276850791993	0.9984648028203629	-5.128820126674558
UNC45B	1.6660382491335235	0.6202419791402294	0.14053023754093208	0.5358669240562809	0.9984648028203629	-5.553949941209025
CCRN4L	4.3889839519944	1.2175667975615798	0.14051247933330036	0.22494986899096844	0.9984648028203629	-5.062203216114821
PARP12	6.3285809666769115	1.561349979164589	0.14045147859184848	0.12016177289739571	0.9755584449222329	-4.636868191260018
SNURF	1.3061929303564057	0.8487099281699371	0.14040767269504273	0.39714697881841954	0.9984648028203629	-5.40327092284532
OTOGL	1.4437779136573243	0.8322717911492856	0.14026907918867715	0.40633586983306513	0.9984648028203629	-5.415665589682018
TEX35	1.6450172019850355	0.5114865314147049	0.1401365960540133	0.6096246897724856	0.9984648028203629	-5.609286073422726
SLC5A3	3.643607212925599	0.8640245015237767	0.13998897687459477	0.3887008656842441	0.9984648028203629	-5.391507216194147
CDNF	3.7817033653339798	1.0211341593970917	0.1399782025837455	0.30853336472113213	0.9984648028203629	-5.258804061043792
FAM188A	5.7870789751051595	1.7022665939786015	0.13992316173693453	0.09039646219729827	0.9265381462434152	-4.432973348552393
PCDH17	3.789300159495031	1.0189025976775723	0.13986621717395664	0.3095888231902807	0.9984648028203629	-5.2608420350141705
DDX26B	4.596634125503877	1.1376360032237351	0.13983657573134867	0.2567536995394953	0.9984648028203629	-5.146302432817534
APOBEC2	4.66293520428944	0.563020415139443	0.13983499595783044	0.5741082683616971	0.9984648028203629	-5.584384899192226
NME5	3.8589254576078087	0.7405797986634399	0.1398108755585734	0.4598935112653585	0.9984648028203629	-5.48038907577521
IFT80	5.216229874916397	1.6073407204274612	0.13978018838778272	0.10969655814735076	0.9550563735968274	-4.572198679465284
PRTG	2.4289472285141036	0.7542244390726435	0.1396644296859617	0.4516799006454987	0.9984648028203629	-5.4712321394089
C17orf47	0.5664851123853877	1.40307763593432	0.13965815850049568	0.16228112840213543	0.9984648028203629	-4.845455717267338
C5orf56	5.514722787577152	1.2627642901138443	0.13957078531075773	0.2082739780414129	0.9984648028203629	-5.0121669972199525
CPNE3	6.558647188937021	1.7536797329486589	0.13954028585806721	0.08115266128308216	0.9051575039689187	-4.354347455825431
DBT	5.011123236463372	1.6095026075875734	0.13953239137904294	0.10922307999606323	0.9550563735968274	-4.569113960953995
ZNF813	3.5275470433746587	0.7904204813300819	0.1395310583850442	0.4303011409714099	0.9984648028203629	-5.446136730816818
SH3RF1	5.733986817296598	1.3552713330760762	0.13949949065670175	0.1769947050451927	0.9984648028203629	-4.904184738050734
PRR5L	4.242985678487546	0.9810406331337432	0.13942793056488956	0.3278625833527048	0.9984648028203629	-5.294748050023142
SERINC5	5.332590738291077	1.2795660635095698	0.13935917751254223	0.20231103870023376	0.9984648028203629	-4.993110319927976
C4orf32	4.354987275158833	1.509070422638059	0.13935284903676592	0.13299828665381702	0.9864335308897464	-4.708165610006969
RSPH10B	1.5511465877371338	1.1144074104451773	0.13933604030953006	0.2665599005955707	0.9984648028203629	-5.169688699760246
LACC1	4.511616969288558	1.4331624396366407	0.13922059341309723	0.15351062143844293	0.996792298998793	-4.807478079990835
XCL1	2.7926405245949044	0.698020143946342	0.13918913328656224	0.4860469407207759	0.9984648028203629	-5.507883720748106
DDTL	4.36099919013933	1.1968020901102987	0.1391619990366797	0.23292548319190864	0.9984648028203629	-5.084590427456237
HAGH	7.191918102950974	2.0309251099428867	0.139101970633015	0.043703441916969114	0.7640284888392778	-3.8917153729218352
H3F3A	9.158612690013399	2.2473451880801245	0.13907655191080437	0.02580719818089529	0.6666539761682069	-3.485841526843505
IRAK2	4.3329398113210775	0.9499531600176122	0.1390261665566852	0.3433837833121315	0.9984648028203629	-5.321638525600002
ADAT1	5.95907420361492	2.1983089326988514	0.13894957278661213	0.02917639113324107	0.6856263681530147	-3.581203496702082
NAGPA	5.9077157213457365	1.6896370723564598	0.1389099505765925	0.09279328661859793	0.9282293567057125	-4.451942084900316
MAGI2	3.7189833178295593	0.8528881906727732	0.13883864943356095	0.3948316327579495	0.9984648028203629	-5.400082126187663
TRPV3	3.4348270063954947	0.7251466491825479	0.1387646709704624	0.4692844900065075	0.9984648028203629	-5.4905461174308
CRYBA4	0.7787713975041431	0.6034768123009435	0.13875625057758534	0.546935731545223	0.9984648028203629	-5.56317083061129
AC068533.7	3.6944804738848327	0.46464537653253657	0.13868137185393437	0.6427360669558022	0.9984648028203629	-5.629852867194742
B4GALNT3	6.019652205205185	0.4838902834743446	0.13866247411436383	0.6290417000450911	0.9984648028203629	-5.62163992114554
SOWAHB	3.8161396649521007	0.44546655746985175	0.13864470433330878	0.6565076957838103	0.9984648028203629	-5.637705758942031
CTC-479C5.12	3.347159074377567	1.2760283924107239	0.13863006914353626	0.20355601530887263	0.9984648028203629	-4.997143298220044
TUBG2	6.167276088938244	1.28331666076774	0.1386227526733208	0.20099724857633405	0.9984648028203629	-4.988822648260295
ALOX12	2.9871613543700226	0.7095905765659605	0.13852365375188658	0.4788574919544427	0.9984648028203629	-5.500568951678362
FAM185A	4.821171493957628	2.1844922890260507	0.1384910665181982	0.030192086092487348	0.6947201007792522	-3.6077148148026192
MR1	5.546837225585971	1.2147849250774598	0.1384903374141775	0.2260068140121848	0.9984648028203629	-5.065224405726569
TBC1D32	3.845678024277509	1.3264577431465268	0.13843143249565992	0.18633432268860473	0.9984648028203629	-4.938619809714188
YPEL1	4.119172811027322	0.8987494419320772	0.13841517261562863	0.36996230517278383	0.9984648028203629	-5.364061552033645
ING3	5.335058625185693	2.202482352896992	0.13835303018380163	0.028875480932317572	0.6843549879426719	-3.5731645467732096
C1orf220	2.045717019166816	0.816094458857072	0.13831086402039228	0.41550276047493184	0.9984648028203629	-5.427628875613987
DDHD2	6.217124108462911	1.674396650953291	0.13829650039732488	0.09575381072767981	0.9320328958081552	-4.474650475592695
ANO5	4.065167268787056	0.6411251837406515	0.13828961433444853	0.5222401654499191	0.9984648028203629	-5.542112414878083
MT-CO1	13.784264031971162	1.1024800521796239	0.13825937481751005	0.2716948666368552	0.9984648028203629	-5.18151234136643
AC110615.1	0.07617230415443317	1.1074946313666714	0.13822126753060945	0.26952772870193115	0.9984648028203629	-5.176556640851573
CHI3L1	4.384745305176571	0.45768655387694035	0.13821660369304478	0.6477191608524514	0.9984648028203629	-5.632740209941411
TUB	3.8989016515816153	0.6554685627022543	0.1381981814358717	0.5129858971270915	0.9984648028203629	-5.533756015606058
DNAJC15	6.297610239681066	1.4795158665673434	0.1381739678744731	0.1407148159320104	0.988998724977665	-4.747426058457785
SPIRE1	5.076120413459442	0.9022211183639777	0.13803087312003282	0.3681205128743441	0.9984648028203629	-5.3612587411273545
STK36	5.957563675427659	1.4439418594096984	0.13801214273516216	0.15045812573667466	0.9967566257619095	-4.793679369400129
TSPAN8	7.709453256532781	0.3941164463105449	0.13796703900031826	0.6939534817118671	0.9984648028203629	-5.6571053241606855
KCNK1	5.736160361618744	0.6156434737472823	0.1379639513063644	0.5388929233314043	0.9984648028203629	-5.556502921539349
GLIPR1L1	1.199299595742105	0.8670595116255773	0.1379017178584412	0.38704021667721555	0.9984648028203629	-5.389151154707594
