Name	AveExpr	t	logFC	P.Value	Adj pval	B
XBP1	7.886715290599672	1.0645658604680357	0.26752272407307576	0.29597056946003053	0.837852973333715	-4.678222690911847
ASPDH	5.720849837543215	0.37451568341590624	0.2674338216416654	0.7108079100929496	0.9490640512179471	-4.949519773643668
GLE1	5.882220830955686	2.0876552453656654	0.26738769782732597	0.04584270303808421	0.7484490782039762	-3.8816787123362335
GALNT7	5.2575304255260304	1.1701357908137553	0.2673080350972361	0.2515969097578757	0.8326447704828359	-4.61570719887152
C10orf91	0.694655321953365	0.9566459183379196	0.26724171660697527	0.34675640412003417	0.8553397555786032	-4.736673791414423
LGR4	6.988439283551073	1.2298971031308188	0.2672057442583	0.2287486451641415	0.8186555251580433	-4.578051335621265
PIK3CB	6.599844575103477	1.4537347561992462	0.26698470678483854	0.15689694293981754	0.7840989109373888	-4.4231592713129615
SUCLG1	8.785640565464172	1.0884312212032763	0.26688043841001985	0.2854843284379839	0.8358851573000339	-4.664545280348657
COBL	6.274715692227225	0.7269150424150754	0.2668575094868366	0.4732271472146794	0.8928109021152659	-4.841857692832667
XRCC5	7.939134222822893	2.0512803200662075	0.2668353186673098	0.04949100770695176	0.7484490782039762	-3.916264133098131
XRN2	6.801939695015377	2.1589984334450296	0.26682041306003157	0.03937347405807732	0.7482934924057922	-3.812788056925582
RNF123	6.410527921523598	1.4985040592188006	0.2667273539611905	0.14495057204431358	0.7832268867851276	-4.389675551464936
DYNC1LI1	6.225326721150894	2.8195252017097743	0.2666088180254418	0.00863713369068216	0.7283216082751622	-3.120993628224468
CDCA7L	4.834494651748981	0.6447687385604484	0.26659507919217074	0.5242197169934437	0.9077001507466229	-4.872911599556774
RP11-343C2.7	0.5772637492065215	0.5252222963776293	0.26655191852027954	0.6034940842126946	0.9320937065745508	-4.911674278718735
YIF1A	7.323316893127888	1.7820925840098352	0.26653142715369516	0.08534625633015593	0.7569222265068833	-4.159827390656488
ANKRD32	3.7371308325444255	1.099222752775797	0.2665077142789256	0.2808304477517985	0.8358851573000339	-4.658272593830212
GNB4	4.71620892971054	0.7425763105210211	0.2664912708061751	0.4637889369276288	0.8914401536619094	-4.835564040898272
ZSCAN23	3.118058833301857	0.5747707218329975	0.2664595525311686	0.5699366867010022	0.9229887355927815	-4.89654522256136
KCTD11	5.287844982239424	1.372818086366337	0.26645706838646976	0.18046938830252662	0.7970386806607875	-4.481605449291959
ORC6	3.050290750647492	0.8964332684999314	0.2662599786589448	0.3774988736479501	0.8634148725982226	-4.766817799245474
ACTN4	9.15322511719131	1.9124741146104178	0.266204910508149	0.06586933787071625	0.7484490782039762	-4.044690223798475
SGMS2	5.779978778340689	1.1511633738786593	0.26617664224403015	0.25919039344466555	0.8332130185943533	-4.627322670200777
FAHD2A	6.5667029026734225	1.4584095078426085	0.2661058142429624	0.15561384691216343	0.7840989109373888	-4.419700639383175
KIAA0232	6.013701174690163	1.7617734611417486	0.2660857807941852	0.08878614365765311	0.7591869238615774	-4.17726108983836
RNPEP	6.91240982283412	1.8937466570764736	0.26602578676806576	0.06840575390195544	0.7484490782039762	-4.061566673528331
RAP1GDS1	6.1685754030758435	1.780836606050979	0.26588555853229767	0.08555554752158717	0.7569222265068833	-4.160909105634046
LMTK2	5.196004664931191	1.4682568598409602	0.2658685134519976	0.1529384524862892	0.7840989109373888	-4.412386143489455
HPDL	2.5022389065102333	0.7244950079163565	0.26570774660052576	0.4746425479495997	0.8928109021152659	-4.8428460240672715
PNOC	2.7882087353955174	0.36725032834214955	0.2656675570758912	0.7161473689306075	0.9494850131818116	-4.95103510688955
ARHGEF38	4.064252362905844	0.5221823033151494	0.26560806552129534	0.6055679449985354	0.9328275729043518	-4.912567188710552
ZNF668	0.45640965975385733	0.5838878245229089	0.26547544060278727	0.5638830258887515	0.9213563311937863	-4.8936083493201235
EIF3A	7.323965812973993	1.8710960459421848	0.26540201705061595	0.07158607487986576	0.7484490782039762	-4.081829586510889
SFMBT1	4.8853871404951175	1.414442275550479	0.26532812054624877	0.16801803963022605	0.7916509577731694	-4.451877924232778
AC008964.1	4.2626510665135795	0.6536698147233658	0.26524453819912	0.518541599570999	0.9070254256532032	-4.869724741816331
PRSS36	3.4362933933301596	0.9251871132598475	0.2652356630311101	0.362603226469291	0.8600768728209243	-4.752646482249732
MYCL	3.7932467621266563	0.7292480792534075	0.2651738669449468	0.4717752793629484	0.8928109021152659	-4.840948252666234
PFN1	9.21084298979807	1.5189991536354999	0.26514206536438856	0.13973186465911364	0.7767596448893214	-4.374080510662953
PSMD14	6.706415162688779	1.96239414954788	0.26498512042363753	0.059503319688822026	0.7484490782039762	-3.9991704417837535
ABCD1	4.9952044033779694	1.4999247999326437	0.26493730184394604	0.14458380264615736	0.7832268867851276	-4.388599844834955
RP11-998D10.1	0.13234431616290798	1.591666892807347	0.2648974151203651	0.12244430389359262	0.7723551845010874	-4.317468208669991
HMHA1	5.656298053337489	1.0331330391767457	0.26487343431590293	0.3101919178759648	0.8455603986205538	-4.695825135367306
SPHK2	6.244824354748984	1.2105599199446064	0.26475984169650335	0.23596534812324832	0.8226265160835755	-4.59041193005614
STK32A	4.350151537784055	0.5767900538642129	0.2647327635443464	0.5685934153783155	0.9229887355927815	-4.895898389701297
TGFBRAP1	5.297377833096752	1.7381599027757766	0.2646936429428193	0.09293083277247818	0.7591869238615774	-4.197342572370327
ZWINT	5.174560732098214	1.0850298787091337	0.2646842262016653	0.28696248665319346	0.835918235273186	-4.666511014871112
AIM1L	2.514564244357772	0.631851216679407	0.26461802997210215	0.5324984338742277	0.910876882350163	-4.877472824915932
GLCE	5.9207771161916485	1.319914694607699	0.264559677745547	0.19732246545815535	0.8072282378330818	-4.518335272318507
CAT	8.664772870553005	1.1131983623053177	0.26442183308555123	0.2748843913704703	0.8358851573000339	-4.650068153645084
MNDA	4.225773286308544	0.6132018198574127	0.26439017796666064	0.544584924362155	0.9127053201175821	-4.88389526737387
DIXDC1	5.7247441218752355	0.9372109100853103	0.26433249262423164	0.35649086100864014	0.8577954143575375	-4.746599135144975
ACKR2	3.9680194469308327	0.7313926891337986	0.264299908868999	0.4704848518085165	0.8923630619804939	-4.840088121940916
CWH43	5.385513836145658	0.38938467880329164	0.2642380853722104	0.6999016303238759	0.9484007996234131	-4.946338710974529
SETD3	7.5195633164468925	1.6659939245564885	0.26404255622527284	0.10662268027318268	0.7715276346775637	-4.257495534236038
PSMD11	7.069234355867851	2.1260193571206822	0.26398135367093456	0.042255236969627546	0.7484490782039762	-3.844804244807171
NUDT19	5.229581352157447	1.9472744794027987	0.26394250824893994	0.06137225319708328	0.7484490782039762	-4.013038367531543
TLR7	2.52502545635146	0.4948434193079254	0.2639187314291709	0.6244876833672923	0.9362443952094794	-4.9203112510775044
PCBD2	5.391818846128773	1.606238715272885	0.26391301490864905	0.1191984431064469	0.7723551845010874	-4.305872849126485
MAML2	5.562070746305415	0.8479682198876849	0.2638577897403005	0.40349916895187066	0.8725313969797376	-4.789765414830083
C20orf144	1.1498846162734189	1.2280945837378099	0.26377831641637606	0.22941428047748635	0.8186555251580433	-4.579210600883316
B3GNT2	6.616738696718887	1.4230832417736743	0.2637429607525874	0.16552031020717078	0.7916509577731694	-4.445616555889499
MSH6	5.900631540194451	1.1869081401869979	0.2637393089447295	0.24502116227776963	0.8289311543093661	-4.605301835070583
TIGD3	2.272313794833431	0.8620088471643182	0.26370742273061376	0.3958469158115968	0.8698264044853123	-4.783241430065349
SLC6A8	7.324400545042318	0.7865346062997307	0.2637050274165773	0.4380612312058515	0.8826275102836753	-4.817133773247775
PRCP	8.085995278961027	1.7113014410220817	0.2634487246930526	0.09784265816202338	0.7635051594602061	-4.2199466735151
SESN2	5.85470889880017	1.1566173543996618	0.26342422783458996	0.25699056821251465	0.8330299315441828	-4.624000473860947
BAG3	7.067285692765514	1.494265529576136	0.26341940542995523	0.1460492245346038	0.7840989109373888	-4.392879971594839
THOC3	6.293341566076355	1.5032513287646994	0.2632316858303012	0.1437279761182596	0.7822828402503106	-4.386078050453635
ERCC4	4.414698141157257	1.348633983494732	0.26307467996752276	0.18802868001227557	0.8017992086171313	-4.498543689373027
METTL14	5.638754792206352	1.8007358008492562	0.26307283882859345	0.08229052680093515	0.7569222265068833	-4.14370793917942
AC092811.1	1.6830261848839405	0.7451599645492619	0.2630499050087858	0.4622500209075018	0.8905188698078675	-4.834509656414835
MTMR4	5.78886238037212	1.5622479504033455	0.26292228640460635	0.12921896906369892	0.7725585192840512	-4.340632358549296
GPR65	3.4077478183667225	0.590919990897131	0.2627988988576826	0.5592115396596904	0.9194465764968857	-4.891325720726453
GFRA2	3.3619419642851565	0.5549878255591848	0.2627618129582867	0.5832142958593084	0.9273508749498641	-4.902748461638895
FLVCR1	4.232960608133187	1.1975936706754806	0.26269094247327995	0.24089853940039296	0.8269104401526395	-4.598606076131475
PLBD2	6.032112529919602	1.3733619389810157	0.26268903191504833	0.18030216678694502	0.7970386806607875	-4.481221704363482
CNOT11	6.397097987318861	1.85212183083843	0.26266456450684483	0.07434760482593944	0.7509342282392164	-4.098676515285719
ALG10B	4.197014923138812	1.127314094847117	0.26260936734119866	0.2689711505745012	0.8343964326495703	-4.641689104732816
TRIM44	6.513417290658064	1.1738426552054424	0.26230747441584246	0.25013255028805315	0.831735257594673	-4.61341852836221
IL6ST	7.251618830658875	1.026054319220854	0.2622641818226201	0.31347032751213966	0.8470152012356301	-4.699721229680873
HAGH	7.874802032697025	1.2434800927160585	0.262255982841495	0.22377922252839633	0.817152894312974	-4.56926907734435
CDC14B	5.856879043665313	1.4428232464340995	0.26215861828144327	0.1599247277431275	0.7864010439596565	-4.431197688314451
ADAMTS2	3.856486053825741	0.551306088564147	0.26203950412569776	0.5857020262962357	0.9279319130069167	-4.903879702993444
MESP2	2.1051240406357428	0.47296421760019797	0.2619462646185613	0.6398256366775235	0.9398862713150999	-4.926213486727998
PSMA5	7.666857317812675	2.0482114773082074	0.26187868215710264	0.04981023319313852	0.7484490782039762	-3.919164886832715
ANGEL2	5.779548798236499	1.6312025685711582	0.26180335961477574	0.1138029589734313	0.7723551845010874	-4.285823063678397
TMEM53	6.150165102132059	1.3512263488061864	0.2617256265935044	0.18720678199853627	0.8017992086171313	-4.496739877156789
FAM160B1	5.104378842574493	1.4139750069260035	0.26170038286569763	0.16815395163348112	0.7916509577731694	-4.452215636501959
RACGAP1	4.99347055686238	1.0510644813886627	0.2616543345950495	0.3020218433942402	0.8405302013164966	-4.6858411033228595
GLIPR1	5.088126048035182	0.5986415672351338	0.2615477646518771	0.554143978374231	0.9173129891343058	-4.8887681388327815
OGFRL1	5.148358032009895	0.8906159384778475	0.2615453771123759	0.3805601611015297	0.8634148725982226	-4.7696348413919
MLIP	2.668692625581494	0.5264158270756163	0.2615194178147173	0.6026548535882168	0.931847007080845	-4.911335710061692
GJC3	2.367157157800944	0.7327373267123318	0.2614336854498771	0.46967682133545086	0.8922345384489905	-4.8395476138681
ICAM3	5.859257366657438	1.3076412134920028	0.2614229752135495	0.20140067966898922	0.8095827815034319	-4.52668543729787
RUNX3	3.2701428216899413	0.5598617410409665	0.26132649215183834	0.5799290177728507	0.9260152324519145	-4.901239694364966
ENDOD1	6.38366883821366	1.303861015579525	0.26131066288105664	0.20266971310590098	0.8095827815034319	-4.529244159712026
KBTBD11	5.9727610731748415	0.621243005418421	0.26126882896602766	0.5394005204500563	0.9126312038681182	-4.881125077479851
AL353608.1	0.2731674499266712	1.0973046027461215	0.2610794408062149	0.2816536689579192	0.8358851573000339	-4.659391526979727
AC016745.1	0.2731674499266712	1.0973046027461215	0.2610794408062149	0.2816536689579192	0.8358851573000339	-4.659391526979727
SPAG9	6.6063421695643765	1.5022597520120042	0.26096517385817464	0.1439826532241951	0.7822828402503106	-4.386830209349139
LYRM2	6.529445828185204	1.6905247346791283	0.26093286502113777	0.10179049986239937	0.7690047140445476	-4.237257019329644
ZDHHC22	0.20035529135531766	1.6952277949249617	0.26084445212971896	0.10088535160328337	0.7690047140445476	-4.233352114260647
FSD2	0.6669076504042352	1.0441184174293219	0.2607924157041075	0.3051686067635102	0.843441726824625	-4.689726795147896
HLCS	5.3944170593354	1.456661520147115	0.26067317463315387	0.15609263853245914	0.7840989109373888	-4.420994930069512
HACL1	6.216229246750386	1.4986457621048945	0.2604825427527686	0.14491395726611497	0.7832268867851276	-4.3895682977919765
CALM1	9.004848300805506	1.6806085857839552	0.26047936383836223	0.10372127339443243	0.7703800289801809	-4.245464259040713
SLN	1.8231537107995992	0.4203013567619577	0.26045445506347376	0.6774155496969452	0.9453224704107145	-4.939343268490944
ZNF367	4.130312897347527	0.9497179378533891	0.2603402421142782	0.3502058168852459	0.8557558482643363	-4.740233153789883
ATP8A1	4.9952206294245345	0.8381785164451355	0.26032226239683176	0.40887516898725174	0.8725313969797376	-4.7942617148799425
FGL1	1.7948472265922952	0.5728948340378894	0.2602955945933716	0.5711891815346727	0.923232850213743	-4.897142456308093
MPI	6.98865518992802	1.2598818663057634	0.26029005901993774	0.21788741457220995	0.8163715156909931	-4.558555210155761
TSC22D3	8.001518184289601	0.7241129587706212	0.26028514894890264	0.4749210236108483	0.8928109021152659	-4.842973521123486
ZNF215	3.2395265407911924	0.6738580177240532	0.2602613582285458	0.5058070886664796	0.9030585988540865	-4.862331556982038
CBR1	8.434517897579862	1.091860773865262	0.26020137761072526	0.28399940676129576	0.8358851573000339	-4.662557739444528
VPS33A	5.514852017306808	2.244815868777538	0.2600992139876892	0.032681204300024705	0.7361792349056676	-3.7281546705993494
C19orf59	1.37032936445314	0.5877560496331913	0.2600603154326486	0.5613046477062806	0.9200056614261475	-4.892359316490531
OMG	1.2543833193775122	0.6532971032307605	0.25986324818972395	0.5187783327807377	0.9070254256532032	-4.8698592117000725
SLC38A9	5.282868150174091	1.672365595916552	0.25978793145935963	0.10534950387736781	0.7705321946243464	-4.252259680823084
TMTC4	5.685540229966828	1.473353646680932	0.2596847759867362	0.15156826233897092	0.7840989109373888	-4.40858496724943
DCXR	8.697914226278577	0.7970489799637284	0.2596283304887166	0.43201793191895543	0.8815120721309216	-4.812588272125084
MT1B	0.06605759276241152	1.437508046551009	0.2596233072125227	0.16141637740164988	0.7865378627560697	-4.4350957964895485
PDPR	5.6840250027842005	1.1989858228832169	0.2595360293476965	0.24036523741028382	0.8265732068950319	-4.597729924771083
QDPR	7.580213976974123	1.1416143202100915	0.25941226355466807	0.26307495455804736	0.8340497018193529	-4.633106373816699
TNFRSF13C	1.363121592401297	0.7197149781494129	0.2592157035597351	0.477536216860188	0.8928109021152659	-4.844742699508095
FBXO21	6.894214904851046	1.4054711544655065	0.25916214783443614	0.1706426345163822	0.7916509577731694	-4.458345916763349
WDR77	6.238539203588367	2.0942124605955184	0.2590101273797032	0.045211006009964125	0.7484490782039762	-3.8754047302014665
SEPSECS	5.303008426197425	1.2366501513098063	0.2589864990890627	0.22626774884033307	0.8172923922808699	-4.573695326415556
TEX264	7.99177049819008	1.0873420603635033	0.25886740120279406	0.2859570658192593	0.8358851573000339	-4.6651753298549785
KIF1C	7.706064026557125	1.3517023978939302	0.2588034051894965	0.18705615675433993	0.8017992086171313	-4.496408323915573
GIMAP8	5.515719468340732	0.7425751291005782	0.25880044223214504	0.4638039914742862	0.8914401536619094	-4.83555721087885
PRRT3	4.085470331385346	0.8051158691724211	0.25872627583949015	0.42739014385770246	0.8800609156952856	-4.80907478686111
ZNF93	4.090652198483926	1.1773815346134737	0.2587207507298026	0.2487404094800133	0.8315710095475582	-4.611227730966688
LUZP1	5.60496537825795	1.4140281658333584	0.2586606046818902	0.1681384851976471	0.7916509577731694	-4.4521772211428825
PXK	6.423090834194209	0.8819164469305254	0.25862166273852516	0.385185425397618	0.8646612803329742	-4.773808625647751
C17orf50	1.3775591086771748	0.6562638516481807	0.25857283190636404	0.5168955885929787	0.9062566377054242	-4.86878681111182
ZXDA	3.996861272087715	1.1753679557315329	0.25853464504272683	0.24953181931639506	0.8315710095475582	-4.612474967186037
ABCA6	3.9836667334296334	0.5612249818485834	0.2585241530731981	0.5790117588957632	0.9257275176024615	-4.900815403553063
PTK2B	6.047057824246823	1.2051263499581173	0.25845632285429865	0.2380233926623672	0.8252202602640455	-4.593854947218467
SH3D19	6.257603701410754	1.1663274191521902	0.25843447886284743	0.2531079163051231	0.8327774836632407	-4.618052010487484
MIDN	7.062086835764768	1.1126783131496316	0.2584077793267028	0.275104017863648	0.8358851573000339	-4.650375083140172
VAPB	6.816886110377636	2.4657771530111927	0.2583963344216089	0.01991414556311005	0.7334244259078839	-3.5022369990135824
MAP3K8	4.998246424608081	0.979442421340398	0.25830358687721944	0.33556743095893504	0.8517470768855806	-4.724795968935184
HSD17B7	5.299975126115482	1.0037303887004696	0.25821541750862753	0.323918600930175	0.8481963422200355	-4.711862829651863
TWF2	6.545258507589273	1.4601646822919585	0.258142142271514	0.1551342684183586	0.7840989109373888	-4.418399783825302
ST18	1.5060813969487665	0.7350012680335939	0.258035693055112	0.46831818203118725	0.8922345384489905	-4.838635448313172
ADAM21	1.536586954764754	1.0793874019785055	0.25790399072402415	0.2894265822995761	0.8361409607130224	-4.669759962245502
TIFAB	0.5996574104105636	0.7168182169158678	0.2576248809661199	0.479294753514635	0.8928109021152659	-4.845886316906415
NOP9	5.627706027797375	1.8187107417100825	0.25757114235632184	0.07943325866703195	0.7569222265068833	-4.128055507628199
RAD54L2	4.652762736857951	1.4828768112567572	0.25741298966721793	0.1490345076666805	0.7840989109373888	-4.401454666256789
CD8A	3.623390356427645	0.3963825230854479	0.2574118293788179	0.6947760480986804	0.9479539774725759	-4.944806163916265
CYB561D2	6.414861520902702	1.3385902953479494	0.2574007691755451	0.19123947801714503	0.8017992086171313	-4.505505264015274
PXDN	5.145323906044937	0.6436507906323068	0.2573901940683383	0.5249418519445765	0.9078465440120557	-4.873305383149585
CSTF2T	5.966049996073432	1.8252829167014093	0.25733474629975195	0.07840996673448	0.7569222265068833	-4.122305593671005
EDA2R	3.470710343178052	0.7825909050717006	0.25733308923157816	0.44029395089823997	0.8826275102836753	-4.818847212259697
PTPLAD1	7.689384765675103	1.1823141902231096	0.25732682347607927	0.24680950976012722	0.8303420093722549	-4.608164587068915
HS3ST1	4.826671415996434	0.5350255365513069	0.2573016912225041	0.5967853812158275	0.9314315774072344	-4.908783613383713
DNALI1	6.471398069958814	0.9828663615027521	0.2572711485102914	0.33391036508759886	0.8517470768855806	-4.722989408525988
CCDC65	4.060121810909923	0.8144332244087931	0.2572624018102463	0.42212103520758226	0.8762872783768936	-4.804956622796492
ZNF587B	4.6100741838598935	1.3311688688673808	0.2572623101142071	0.19363915621937805	0.8025845045669807	-4.5106216223626125
DBT	5.810740330949762	1.2626322429465409	0.25725306256241165	0.2169110283440233	0.8163715156909931	-4.556746992091412
SCAMP1	6.380852741790922	1.231737379125217	0.2571105027764444	0.22807056188306424	0.8185724966350291	-4.5768662922815615
KCNIP3	5.831106466929047	0.5588566853414961	0.25701243489612846	0.5806480899725452	0.9264781714311501	-4.901529679325529
CCL26	3.0628500725449395	0.49152340022625696	0.25685069861489307	0.6268043168252058	0.9367602345331238	-4.9212236506312665
SLC38A6	5.330738995166417	1.4407276032217586	0.25684304223142895	0.1605115303246874	0.7864010439596565	-4.432735985657127
ZNF530	3.5783627450467415	1.0478322422939899	0.2567161654311607	0.3034833000022971	0.8421511290022604	-4.6876521058849905
RRS1	5.516799962965986	1.4000019041821716	0.2567146605402195	0.1722585229463042	0.7929365475661608	-4.462272775234765
SCML4	2.3861668580596462	0.6002874468880943	0.2565533256100858	0.5530379792730498	0.9169635541260727	-4.888234185101897
TTLL12	5.7923299945461615	1.5850441874689167	0.2565397128819633	0.12394336369854228	0.7723551845010874	-4.322711613519891
RPTOR	5.492112773683069	1.66790423951859	0.25653660760716335	0.1062396233543605	0.7715276346775637	-4.255927301307659
TSNAX	6.77096377480024	1.5956690476544757	0.2564801007446862	0.12154566260130666	0.7723551845010874	-4.314291522587525
NSD1	5.680341728403926	1.4984152441002934	0.2564031715826296	0.14497352489307408	0.7832268867851276	-4.389742770788153
TPMT	6.914792836136639	1.1245228009212465	0.25632492588800115	0.27013310471238294	0.8343964326495703	-4.643353346903885
FUCA1	7.742237797596976	1.1294783256157113	0.2563234320494452	0.26807271895264734	0.8342681987526654	-4.64039624834437
AMIGO3	3.288724496967452	0.727276199445885	0.2561879179409683	0.47296358495105373	0.8928109021152659	-4.841736996862643
RAB8A	6.845694846865963	2.2951078365344784	0.25616211327659144	0.029253485522939292	0.7361608666982667	-3.6777087285366665
RAB11FIP5	7.294290286203342	1.5248009543841112	0.25614096075313064	0.13828250314464824	0.775608545509804	-4.369635789356023
ENPP4	6.02366404733134	1.1501754605556183	0.25610688278636307	0.2595903266344709	0.8332613750954642	-4.627922978741519
GALNT4	4.853759598808093	1.2216058613344005	0.2561027344564817	0.23182245483558306	0.8203231381878145	-4.583371715253221
PRSS53	1.7195816849827745	0.5789297997353527	0.255953347223853	0.5671646780107094	0.9221161221928755	-4.895214350563117
HDAC6	7.531477704447325	1.4070118404418885	0.25561170570397174	0.1701896042008084	0.7916509577731694	-4.457237482651564
APOBR	3.316754298333487	0.6849955515469032	0.2551792482556534	0.4988564968843755	0.900324499183257	-4.858160990377139
TMEM97	5.566621397014984	0.9283176422666254	0.25509503478228	0.3610051854918248	0.8593059751226639	-4.751078862154094
WT1	4.978531784365007	0.3516780194737642	0.2550893403923684	0.7276805960773709	0.9510672127805047	-4.954167796114678
MTX1	7.07270029390428	1.7551172470138228	0.2549811041628969	0.08993827983389903	0.7591869238615774	-4.182941238312761
FCF1	6.502802971174174	1.8558881959179951	0.2548766732676242	0.07379226269415601	0.7507847420033348	-4.095341708898054
GPR135	3.098413853902141	0.9325130082797374	0.25487190513742464	0.3588708831692067	0.8593059751226639	-4.7489704304295035
TMEM110-MUSTN1	4.628274816030259	0.9408438118906549	0.2548701123040633	0.3546575811057713	0.857544326486764	-4.744757947154642
GCNT3	5.46309383000463	0.47605655044357353	0.25470223883368703	0.6376828334164392	0.9396911327911843	-4.925377703459999
TMEM150B	3.891971983591009	0.5133931659526596	0.25468375680418065	0.6116164378494973	0.9335412016976323	-4.915103314803126
GPR137B	6.546560148693375	1.015376788170754	0.25467719876711126	0.3184323543571311	0.8472304983706246	-4.705560019099656
TMEM194B	4.514759297201063	1.0885181089439804	0.25467690552966804	0.2854466398169201	0.8358851573000339	-4.664494994181496
VWA8	5.684672794438977	1.3838175988932049	0.25458442096133815	0.1771108186693776	0.7946992076966468	-4.473820001628416
ADAMTS3	3.2040669596462874	0.6600264643091767	0.254555988663113	0.5145131484080947	0.9052499914777355	-4.867420041026537
MFN2	7.174507229485002	2.0450632730764156	0.2545074850659219	0.05013960144982844	0.7484490782039762	-3.922137859314823
MRPL45	6.838763655344983	1.748015187731435	0.2544975166889438	0.09118153488637631	0.7591869238615774	-4.188984953370158
GATSL3	5.781496377437569	1.1127410816682344	0.2543983889950896	0.27507750285168886	0.8358851573000339	-4.650338044270509
KIF24	3.2298427189290835	1.049926394960669	0.25434179051102346	0.30253586555647405	0.8409706462013671	-4.686479332913103
ASB8	6.4770267202607075	2.169398811292989	0.2542285777869582	0.03850180890198783	0.7443683054384314	-3.80263169043102
AD000671.6	1.9564471886649157	0.8519663601830475	0.25420929015572735	0.4013047480317887	0.8714446120565548	-4.787920502766348
SF3B4	6.848077115088954	1.85131957110347	0.2539275366633733	0.07446635966353658	0.7509342282392164	-4.099386253059538
HIST1H1A	0.2165682122452523	1.2345770162182867	0.25383321773300366	0.22702720594963813	0.8175188108555332	-4.575034749639618
AGTR1	5.133625880441148	0.4550639719176396	0.25378057343481997	0.6525295111712652	0.9431085287951771	-4.93083218153012
C18orf56	3.8930846776180252	0.5602509973960889	0.25374947720465624	0.5796670327949437	0.9260152324519145	-4.901118645356917
ENKUR	2.5435261375953018	0.6285676750086074	0.2537476752499024	0.5346160528329087	0.9111819864372612	-4.878617011232723
MPO	1.2892801908923766	0.7217120051344227	0.2537207972316531	0.47632604943780144	0.8928109021152659	-4.8439517433408765
LCE2D	0.5571329905997339	0.7524606331984732	0.2537170390075145	0.4579177396754843	0.8886815368427287	-4.831511580432194
HLF	5.731243259898168	0.6455569271061425	0.2536351044050118	0.5237418783920567	0.9076713590246159	-4.872617147184354
GUCD1	7.7071467284130755	1.5968406207917638	0.25363363028143393	0.12128362816289337	0.7723551845010874	-4.313360447846902
ADNP2	5.302146250225995	2.0890264662737272	0.25354658563162236	0.04570996122349904	0.7484490782039762	-3.880367705026621
RHBDL2	3.1325391266742426	0.8423854573958115	0.2535143519181562	0.40655584562849156	0.8725313969797376	-4.7923370771882166
VPS35	6.992555467506179	2.0837129578748175	0.2535107099851972	0.046226244514056714	0.7484490782039762	-3.8854449756612572
CCRL2	3.9487095432793207	0.6399560404267319	0.2534810876113269	0.5272906799529284	0.9083577567906533	-4.874624125818512
CTAGE6	0.43873260930976926	0.8914299663944978	0.2534714682131332	0.38013082646712915	0.8634148725982226	-4.769241664653357
WDR7	4.902061186790777	1.298106393486112	0.25322788713178745	0.20461333584700567	0.8095827815034319	-4.533127436157316
CD82	7.301871892628602	0.7161812016328126	0.2530802207035574	0.47972893349475976	0.8928109021152659	-4.846112883380041
SCN7A	2.845722126631973	0.6207582682371794	0.2530094139174439	0.5396704078527848	0.9126510058263121	-4.881315277190398
ELF1	6.628221500388564	1.6267132525461618	0.25300914758379456	0.11475804028013178	0.7723551845010874	-4.289445800775474
DOLK	5.878105860314142	1.7495935962833935	0.2529323557665917	0.09090397527868312	0.7591869238615774	-4.187643269754533
CACNA1S	1.3184364973923406	0.8222152599257458	0.25290708409816687	0.41775104545913777	0.8740980504618241	-4.801483148024597
PNMA6C	5.09061941580799	0.39408564504218724	0.2528678018382582	0.6964669028035797	0.9480262323818412	-4.945307620801722
RSPO2	0.5579607005635941	0.8997668913600152	0.2528468068408423	0.3757518253357838	0.8630586761275437	-4.765195886086207
CHD9	5.773915248441274	1.4216676420473302	0.2528254067224758	0.16592747235936273	0.7916509577731694	-4.446644425696707
BIRC3	5.473917825916775	0.4932350432076963	0.2527775632139342	0.6256461727691596	0.9365603953413372	-4.920735542138828
SERPINF1	6.33579788307513	0.5232925248832226	0.25267958134826785	0.6048377478777376	0.9326310273769669	-4.91222748917005
DNAJC5	6.560853740200616	1.960808574163025	0.2526311465386897	0.05969695111290854	0.7484490782039762	-4.00062801640376
CXorf61	0.16304983140341286	1.2449085945643081	0.25246158881474734	0.22326135562344335	0.817152894312974	-4.56834069506248
PEBP4	3.490861108270346	0.5381656420049155	0.2524072055769344	0.5946230017150697	0.9308669862537979	-4.907857652784664
RP1-102H19.8	2.5663805612407207	0.8955854200556126	0.2523864390130959	0.3779440444053651	0.8634148725982226	-4.7672294208235835
SNX2	7.630467286341339	1.7605010582031895	0.2522441536749582	0.08900541321917707	0.7591869238615774	-4.1783480898366525
TACR2	2.2698188689460004	0.8517757575047413	0.25223756467395253	0.4014087937860795	0.8714446120565548	-4.788008818152769
NCMAP	3.3117286988630146	0.4640553457979844	0.25220557947098454	0.6461180387559845	0.9415852018176322	-4.928542184539044
TPP1	7.631767367902801	1.6410583635992417	0.25212738889232966	0.11172929040471702	0.7723551845010874	-4.277843559392441
PRSS23	7.847509496495688	0.56836813341803	0.2518170870996732	0.5742604388712567	0.9242429157009037	-4.8985531601891505
PGD	7.635882554491732	1.3665311846051111	0.2517578757419079	0.18241127406418875	0.7983755546712812	-4.48603247925937
FRMPD4	0.5102310487948672	0.9868893766734278	0.2517260084422912	0.3319659323084947	0.8515086330548555	-4.72086094397689
DNAAF2	5.059110542390426	1.7141309422940914	0.2515336056315354	0.09731511158011812	0.7635051594602061	-4.217577354970583
