Name	AveExpr	t	logFC	P.Value	Adj pval	B
CTD-3203P2.2	2.7252136359668495	0.3547927002156772	0.0964604464849943	0.7236318234815626	0.9998473905087976	-5.1791018697658275
CD2	5.009060799334782	0.2761522674472658	0.0964163011242194	0.783109182547904	0.9998473905087976	-5.197049774179107
ATE1	5.960428982193343	0.7789202449550128	0.09639638680656315	0.4382099024743248	0.9998473905087976	-5.005864155512015
LPAR5	3.7774752447748616	0.45237048937286584	0.09636480317586393	0.652165204575986	0.9998473905087976	-5.150638837661549
ST8SIA2	2.884588097387142	0.26645388575479445	0.09634860292627057	0.7905410663302319	0.9998473905087976	-5.198954831389039
RSPRY1	6.04974036038425	0.9576668941804145	0.09634636169470578	0.3409719232084377	0.9998473905087976	-4.894698228226534
RBM41	5.21198897755484	0.8045368176372879	0.09634631181888764	0.4233523870854221	0.9998473905087976	-4.991307854316728
PSIP1	6.8425569877251675	0.5779074015394894	0.09629211848740571	0.5648693779021561	0.9998473905087976	-5.103971602925004
SIRT3	6.438939427213769	0.671061932092843	0.09626101592217484	0.5040174599485628	0.9998473905087976	-5.062070900173846
INPP5F	5.4813590328482045	0.768833409546922	0.09626090055960468	0.4441429839943629	0.9998473905087976	-5.011469022532961
KPNA4	6.318953051197652	1.0036713901475622	0.09625686282119439	0.31841212480804815	0.9998473905087976	-4.862482021624411
RPL10A	10.812299290283466	0.9421194179651228	0.09624088323676716	0.3488262179181516	0.9998473905087976	-4.905253734130343
EEF1E1	6.121842618595345	0.9512837311429458	0.09618514237216491	0.3441825260144785	0.9998473905087976	-4.899052224957546
GUCA1A	0.4629818338743337	0.5167186084103803	0.09616288919279148	0.606706892179474	0.9998473905087976	-5.1281274559861885
BOD1	7.137742692140113	0.9868556595012301	0.09616049736082033	0.32654019782481114	0.9998473905087976	-4.8744279337437995
CD3EAP	4.243170794677664	0.6748928786795645	0.09615716554889797	0.5015924695223859	0.9998473905087976	-5.060215631665772
ERP44	6.252426701186705	1.0660045352488603	0.09613788313806904	0.2894681517536407	0.9998473905087976	-4.816496133747731
DMRT3	3.3597679414044834	0.3673848179424835	0.096137827766693107	0.7142536046893683	0.9998473905087976	-5.175813793905362
LGI2	3.1687090638260584	0.39881868350690003	0.09613609602586948	0.6910362378832324	0.9998473905087976	-5.16710753992249
TPRG1L	7.204827050593688	0.9889524818884118	0.09613292279263685	0.3255192505331064	0.9998473905087976	-4.8729490363387455
REG1B	0.5262889255486293	0.6575174354265296	0.09612642644083641	0.5126413730484568	0.9998473905087976	-5.068546751558273
TOX4	6.9688383756359	1.1805631857822911	0.09609878373838754	0.2410998826316305	0.9998473905087976	-4.7250244655279126
PPHLN1	6.842159589031675	1.3468596625704947	0.0960839709764354	0.1816386846376172	0.9998473905087976	-4.576400391575183
URB2	4.658985288974637	0.7060147124779471	0.09607931025759697	0.48212751370977847	0.9998473905087976	-5.04475805528322
DDX10	6.137060737372072	0.8837508542832067	0.09605376822865619	0.3793466501471442	0.9998473905087976	-4.943378756559236
SLC39A9	6.876099199270789	0.8490902511694244	0.0960285394314111	0.39823822372037954	0.9998473905087976	-4.964891871258156
RP11-160N1.10	0.14803358698934543	0.750844421072422	0.09599912692688602	0.45483915574488043	0.9998473905087976	-5.021286686592276
N6AMT2	5.876771898568591	0.8994657364970763	0.09598282998175112	0.3709693095093759	0.9998473905087976	-4.93334798645183
PSMD2	7.962508288013288	1.0506302272828107	0.09597890950377241	0.2964339137851515	0.9998473905087976	-4.828087341404291
PPM1D	5.607320760004622	0.6719099309004912	0.09590716034108304	0.5034801343167472	0.9998473905087976	-5.0616611250485
AC013449.1	0.7649565702035449	0.352699843511871	0.09581642329397588	0.7251946653481767	0.9998473905087976	-5.179637290777892
JAKMIP1	1.6461037966807575	0.30451162097015466	0.09581145359286558	0.7614893408120397	0.9998473905087976	-5.191092148786013
PLK5	1.1870653108475928	0.4366149994541394	0.09574640645358778	0.6635079452330056	0.9998473905087976	-5.155698032480695
FAM76B	5.881871177899577	0.7433219474164275	0.09572546397887027	0.4593554217404484	0.9998473905087976	-5.025324409503269
FAM185A	4.849164737293105	0.9192471016517832	0.09571231288584059	0.36059176077976296	0.9998473905087976	-4.92047648291231
SHC1	7.7640450559560135	0.9741741383565131	0.09569785625583904	0.33275994234555595	0.9998473905087976	-4.883307306761184
C6orf211	6.521320517198152	0.3585555760439077	0.0956529488346689	0.7208271785462226	0.9998473905087976	-5.178129963144055
YWHAQ	8.677963700678337	0.9076123067219706	0.09564030620363084	0.36667286586727466	0.9998473905087976	-4.928080173000675
AC010642.1	1.8581440781423162	0.5416512647492424	0.09563875240965802	0.5894889120314939	0.9998473905087976	-5.118607925096456
NPPA	1.5337469509157116	0.429713617459507	0.09560261329677089	0.6685014411341745	0.9998473905087976	-5.157857961992482
CEP57	6.493753177495786	0.8110287016999042	0.0955596965426162	0.4196353223443182	0.9998473905087976	-4.9875455743509445
BEAN1	3.2417195152340206	0.37075026409966594	0.09549489660019361	0.7117544765961992	0.9998473905087976	-5.174915663694792
TTC8	6.235855597487143	0.5897288182528968	0.0954888984650557	0.5569513582720649	0.9998473905087976	-5.098997192974804
RPSAP58	7.375325425664735	0.33407064082800936	0.09546544885151143	0.7391596079938756	0.9998473905087976	-5.184262623347114
DHX40	6.698988149718423	0.6869702826605766	0.09545247171436255	0.4939888073929618	0.9998473905087976	-5.054298570332895
LYSMD3	5.571947593936416	0.7543641220119893	0.0954427077063773	0.4527348070547417	0.9998473905087976	-5.019383747551526
PRKCI	5.94927455582008	0.8164858054666523	0.09544043992622431	0.4165259017391446	0.9998473905087976	-4.984360063011003
RBBP8	6.765036965937376	0.43707517712574795	0.0954216097803755	0.6631780488440042	0.9998473905087976	-5.155551185174467
KIAA0907	6.225258635225728	0.7227581298540852	0.09540547160652313	0.4718308996808164	0.9998473905087976	-5.0361580541722955
NR2F2	6.849329972208785	0.4385788085490091	0.09540281788355287	0.6620923323649446	0.9998473905087976	-5.15507554702631
COIL	5.715994353960419	0.8438602565938883	0.09539581247870732	0.4011381039345755	0.9998473905087976	-4.96806494667205
LRRC14	5.7566276176168545	0.7143346264704068	0.09539255262821822	0.4769955754860097	0.9998473905087976	-5.04050946260135
OR4F21	0.26857868152257447	0.7078701373444983	0.09538632385856559	0.4809803985654334	0.9998473905087976	-5.043814822725261
C8orf74	0.0937932093473018	1.148475768208153	0.09538562292528939	0.2540238287416615	0.9998473905087976	-4.7515493509456785
IL1RAP	4.738098864751499	0.4977318463730535	0.0953772626331153	0.6199702255141338	0.9998473905087976	-5.1350783711544254
EIF3F	8.692464046961424	1.0801206884413257	0.09533148904672828	0.28317199031907286	0.9998473905087976	-4.805710319927204
PAPD7	5.977797408103015	0.9439299578310165	0.09531728325808952	0.34790559370391994	0.9998473905087976	-4.90403316817757
RPL8	10.928540879850543	0.7037357723022758	0.09528934058205607	0.48353853654942647	0.9998473905087976	-5.045913251535181
UHMK1	6.352733533359202	0.7362615040361049	0.09527743711230396	0.46361746128350523	0.9998473905087976	-5.0290777651449625
SPTLC1	7.1206928721299185	1.0711464484924218	0.09525731354963796	0.2871637041645598	0.9998473905087976	-4.8125831807564605
INSL5	0.4036505674046284	0.49622805161488315	0.09522665940189179	0.6210261892769716	0.9998473905087976	-5.1356178646403094
ASB4	2.170444782657145	0.32210068994741264	0.09520854540823764	0.7481745979891599	0.9998473905087976	-5.187105080022293
C17orf80	5.722607096629368	0.8011730907686088	0.09517649783367066	0.4252860505549495	0.9998473905087976	-4.993245595869157
PRPF3	6.802562411959105	0.7757887966629969	0.09516379650668139	0.4400468397235654	0.9998473905087976	-5.007611858203395
SARM1	4.983419413138247	0.3816062529092842	0.09514566773188982	0.7037149679572227	0.9998473905087976	-5.1719627344335235
ATMIN	6.651982720481126	0.9433765664956248	0.09513277532107267	0.3481868153911678	0.9998473905087976	-4.904406476025084
FLG2	0.34028182910730653	0.9289629182413894	0.09511698770908533	0.3555632914288359	0.9998473905087976	-4.914054598992137
CD300LF	3.215395167526587	0.4309396498723969	0.095110423940159	0.667613245838669	0.9998473905087976	-5.157476749350729
WNT10A	2.7249650104075767	0.26404098936090065	0.0950900042202405	0.7923934511234413	0.9998473905087976	-5.199418093175157
PSMB1	8.571442134500241	0.9335804622149304	0.09505252695246291	0.3531893194086049	0.9998473905087976	-4.910979478833032
ANKK1	3.162553842398288	0.34209883714210393	0.09502482714266236	0.7331287584327889	0.9998473905087976	-5.1823008930700585
TRPC4	1.6520820385085584	0.5475615455919459	0.09501638386382605	0.5854412590366225	0.9998473905087976	-5.1162861399616295
GOLGA5	6.7339651717695395	1.053148237687459	0.09499914853848512	0.2952853063920054	0.9998473905087976	-4.826200071977768
ZZEF1	5.93286227006421	0.7729558908852399	0.09498033966215846	0.441712516717371	0.9998473905087976	-5.009186985304888
DHX38	6.547212718625337	0.910302327103256	0.09496561776611756	0.36526113128440596	0.9998473905087976	-4.926330554624336
ACTR2	7.672023571663761	1.0026869824102622	0.09491855317854991	0.3188842005545691	0.9998473905087976	-4.863186740279996
MEAF6	7.4236857818187705	0.8983494981910508	0.09490652589269377	0.3715604737364526	0.9998473905087976	-4.934066170214539
MBLAC1	3.4177946742848855	0.5621355739682049	0.09489502628789026	0.5755167934987557	0.9998473905087976	-5.110454232638661
PRRC2B	7.64350133018697	0.9000891850510204	0.09487329072721273	0.3706393874599294	0.9998473905087976	-4.9329464832096335
NPM1	10.365179534812027	0.9479773766272764	0.09486108629557322	0.34585325292147706	0.9998473905087976	-4.901296376273188
ZNF146	7.145391408139225	0.838988950212497	0.09484527142801458	0.40385067877803194	0.9998473905087976	-4.971003148278565
EIF2B1	6.878331276162995	1.3784842041321557	0.09482138055486367	0.1717047614932968	0.9998473905087976	-4.546038813087561
MTAP	6.2155381611861715	0.6134511716093147	0.0948162264710195	0.5412313931071346	0.9998473905087976	-5.088713297560997
PDS5B	6.158651124786678	0.7821193329514847	0.09477281773697843	0.4363379297200338	0.9998473905087976	-5.004071566070827
TNPO3	6.253541264926168	1.0843283151105598	0.09474548761971402	0.2813136881963551	0.9998473905087976	-4.802468886515819
MTERFD1	5.9627387974034045	0.7806162831383187	0.09473113535859223	0.43721686688555306	0.9998473905087976	-5.004914689027277
FNBP4	6.993376728604375	0.8263886778424955	0.09472419445854818	0.4109187743382423	0.9998473905087976	-4.978525948694288
C3orf33	4.733955947786062	0.7019242020345617	0.09472166079158661	0.48466180933254954	0.9998473905087976	-5.046828913191566
KIAA0430	6.76296616901125	0.9326577360522617	0.09471979307494927	0.35366289396570494	0.9998473905087976	-4.91159516867381
FAM216B	0.30101778564464754	0.5948354261674955	0.09468215428196966	0.5535483434273887	0.9998473905087976	-5.096817302837164
ADAMTS8	3.5139222025645642	0.27768220018178114	0.09467358110952873	0.7819369322986929	0.9998473905087976	-5.196743812173474
TMEM109	8.040268647817863	0.9454760764888781	0.09466626832762959	0.34712066850799295	0.9998473905087976	-4.9029890553528395
RFTN1	6.559880488587909	0.4926555070303864	0.09462960870898307	0.6235394124689557	0.9998473905087976	-5.136892086155988
DLST	7.5662188498436524	1.1964793606104318	0.0945592034474032	0.23486705410081812	0.9998473905087976	-4.711607631173295
MCOLN3	4.439880991027313	0.31235000593353296	0.09455078285637875	0.7555471297209119	0.9998473905087976	-5.189342659084215
UBR1	5.543187730272755	0.7213451977137544	0.09452479167495298	0.4726950105075324	0.9998473905087976	-5.036891450477937
N6AMT1	5.079810949647531	0.7372009484679144	0.09452295609970829	0.4630490750913423	0.9998473905087976	-5.028580385183535
ZUFSP	5.039897678195097	0.8756440297867473	0.09450637562159603	0.38371421474219103	0.9998473905087976	-4.94848582926982
ZNF93	4.624249474056835	0.5369919185103295	0.09448155173059458	0.5926890934344535	0.9998473905087976	-5.120420691288246
RSU1	7.572115095715533	0.6011800562227128	0.09445734179517284	0.5493349912997669	0.9998473905087976	-5.094082900684514
SNW1	7.203472121206791	1.2607610511776566	0.09445590271174709	0.2108766328598464	0.9998473905087976	-4.655674302711832
ARID3C	1.1633094923340865	0.4665434345432606	0.09441582172518537	0.6420311806672008	0.9998473905087976	-5.1459355617264775
ZG16	0.5152685584680783	0.4901886730785728	0.09439646631604617	0.6252750298278713	0.9998473905087976	-5.137768199342281
ALKBH1	5.345443166837488	0.8913452142332222	0.09434932244076677	0.3752835330875649	0.9998473905087976	-4.9385528395346965
GNG4	2.9137107840360668	0.2268593699692133	0.094314016138076	0.8210834580771165	0.9998473905087976	-5.206024564321516
DOCK2	5.061332882075136	0.42767026974557154	0.09428642662630793	0.6699827875263376	0.9998473905087976	-5.15849090410198
SNTA1	6.1040773057382065	0.5774646518480009	0.09428342508202814	0.5651662674169564	0.9998473905087976	-5.104156501973622
FAM117B	4.751718651444759	0.6762538182609025	0.09427310598523153	0.5007325103665181	0.9998473905087976	-5.059554042334059
C8orf12	0.13398723055543837	0.7374874830989661	0.09426571910743134	0.4628757935598078	0.9998473905087976	-5.02842855799235
EXT1	6.728706309512571	0.7471873887747984	0.09423878631050187	0.45703154071623164	0.9998473905087976	-5.023254607969331
TNFAIP8L3	4.261905468467457	0.38849054539752575	0.094154691042875	0.6986334284385558	0.9998473905087976	-5.170046570138739
ANXA7	8.173958128999693	1.0937190878612333	0.0941111654845006	0.2771966799007809	0.9998473905087976	-4.79519067812263
EIF5	7.851206180089159	0.8806984886495144	0.09410439747972177	0.3809874510106541	0.9998473905087976	-4.945307056248999
AP3S2	6.6959616897601775	0.7280458326881118	0.09405362734834899	0.4686049617421214	0.9998473905087976	-5.033400888039689
ZSCAN9	5.618398779072304	0.7444188661912555	0.0940471197963566	0.4586952767309401	0.9998473905087976	-5.024738122513259
RBM7	6.536537171635954	0.7527363355527896	0.094044000873021	0.4537073269250995	0.9998473905087976	-5.0202649033561935
ZNF169	4.09337093905839	0.587371418510819	0.09404016687340278	0.5585258091324621	0.9998473905087976	-5.0999972373273135
B3GALT5	3.4554859563043077	0.18674680873218796	0.09403943365287226	0.8523093014221743	0.9998473905087976	-5.212031274875372
AC015987.2	6.725678608214247	0.7082338916040988	0.09403751427357232	0.480755685247221	0.9998473905087976	-5.043629617055671
CBWD2	6.286048402062196	1.0214527485315137	0.09397683091844033	0.30996525809907305	0.9998473905087976	-4.8496373101906904
PDGFC	6.5308003516755395	0.4833537815296677	0.09394717475664205	0.6301003608406038	0.9998473905087976	-5.140169236588611
MPHOSPH6	6.625212244268662	0.4987294661986716	0.09394128701565396	0.6192715557971759	0.9998473905087976	-5.134718608616661
AC096677.1	3.5012511317815265	0.38714825426882254	0.09387606385940916	0.6996230735030158	0.9998473905087976	-5.1704229039478
PDP1	6.080414781842865	0.5103827522691515	0.09382166540804526	0.6111190729015951	0.9998473905087976	-5.130475270845054
PSMD14	6.6585150685334336	0.9592714080661566	0.09380671638551785	0.3401679649374024	0.9998473905087976	-4.893599326092955
SEC24C	7.024449122365806	1.0803126692677247	0.09375489917608171	0.28308701792369567	0.9998473905087976	-4.805562688192815
SLC6A8	6.111246896722846	0.4584465568152626	0.09375429397111734	0.6478137950672489	0.9998473905087976	-5.148639311970299
PDE12	5.32265231459899	0.9150110294044614	0.0937407764615914	0.36279831264168627	0.9998473905087976	-4.9232558127234904
RNFT1	5.940272567153528	0.661476496200491	0.09374071025081054	0.5101125282457475	0.9998473905087976	-5.066667332774367
APPL1	6.329469100155532	0.7895623618503953	0.09371703266507847	0.4320007777529542	0.9998473905087976	-4.999873008495959
CPPED1	5.650264971814943	0.5423567195120859	0.09371520277771328	0.5890050919021637	0.9998473905087976	-5.118332107770992
TM2D2	6.763443337038196	0.674505979679592	0.09370720783809183	0.5018370909464631	0.9998473905087976	-5.060403473737814
MAP2K5	5.992694900882281	1.088807658940971	0.09368168088778006	0.27934465881413384	0.9998473905087976	-4.799004772336567
HLA-F	7.408787309348057	0.4046033213669812	0.09365301908715384	0.6867972171058319	0.9998473905087976	-5.165426500696182
RFK	5.806740000318227	0.8026177202063446	0.09364936406566127	0.4244549521286146	0.9998473905087976	-4.99241436365294
NAPB	4.990499771589089	0.5908021385921206	0.09364150586849451	0.5562352432083644	0.9998473905087976	-5.098540561348368
GATC	5.764434892760224	0.9389768336341876	0.09363575876073682	0.35042789706590205	0.9998473905087976	-4.907366876039968
LRCH3	6.107422909491446	0.9301136423118612	0.09360601098192767	0.3549707246249032	0.9998473905087976	-4.913289646732326
BRIX1	6.449535901273353	0.8838879733463972	0.09356902057775951	0.379273045703062	0.9998473905087976	-4.943291980152264
NTRK3	5.184100191931966	0.22435778393814362	0.09355883033991486	0.8230244265538996	0.9998473905087976	-5.2064326257871985
PIGK	6.465788279904186	0.8165126378972809	0.09354689563734819	0.4165106470648757	0.9998473905087976	-4.984344348223647
KMT2B	4.522343383772114	0.7163237028061535	0.09354410733229024	0.4757731854639137	0.9998473905087976	-5.039486475475766
TMEM106B	6.307798485950656	0.7498804265504019	0.09354128976297105	0.45541648293253634	0.9998473905087976	-5.021806347776858
RNF20	6.5797986991916275	0.9789302726677664	0.09349344884807564	0.33041819404075323	0.9998473905087976	-4.879990215556695
FAM26F	5.2676021437146385	0.3419497360334926	0.09348898206516942	0.733241993677973	0.9998473905087976	-5.182337004523372
CENPH	5.03081210546928	0.62876159895312	0.09348321211945887	0.5312068422986694	0.9998473905087976	-5.081863216404994
AC017104.2	0.11823888708531838	0.7056573493999131	0.09347923890359569	0.48234862696485237	0.9998473905087976	-5.044939446048253
ARHGAP31	5.656638435965244	0.5191210828955696	0.09342389117901995	0.6050378633423151	0.9998473905087976	-5.127229531620192
TMEM242	5.310148395610988	0.9916063747313515	0.0934211399611975	0.32423009757685484	0.9998473905087976	-4.871072867349536
XRCC6	8.524355972107426	1.2233563893323478	0.0933325213247489	0.22460709902896175	0.9998473905087976	-4.688561085985149
EIF1B	7.480013933882981	0.9981313910907383	0.09326434357633495	0.3210749188665916	0.9998473905087976	-4.8664392680573965
ISCA1	6.996882626419112	1.0921611117620464	0.09320309395179738	0.27787680592054637	0.9998473905087976	-4.796402356053656
GOLGB1	6.910518556374758	0.922754722842642	0.09319046978186751	0.35877115787121605	0.9998473905087976	-4.91816563002786
LRBA	6.509210052685636	0.54789089527839	0.0931856289848918	0.5852165886483021	0.9998473905087976	-5.1161556714431065
LTBP2	7.233190276144239	0.39289227450164244	0.09316395792211463	0.6953940274047499	0.9998473905087976	-5.168802039554955
MED29	6.592865468019261	1.0223898491217387	0.09316009407352333	0.3095243139518156	0.9998473905087976	-4.848954315778043
KCTD12	7.305851099301982	0.49004546549871164	0.09314781510772363	0.6253775592878863	0.9998473905087976	-5.137817772144273
RNF24	5.488130543948268	0.5519943939891898	0.09311797935943567	0.5824140733681299	0.9998473905087976	-5.114528361899127
BCCIP	7.0955963530841135	0.952223582381406	0.09311491481660905	0.3437085704755247	0.9998473905087976	-4.898412924170296
TGDS	5.572584940573741	0.8859646846129589	0.0931092075012181	0.37815937685557977	0.9998473905087976	-4.941976117210829
FBXW2	6.745278392635735	1.024786331686929	0.09308751372578339	0.30839859053324387	0.9998473905087976	-4.847204909670282
CAPN7	6.319907711768214	0.9031069640772701	0.09306761054150847	0.369045034802428	0.9998473905087976	-4.930999186264963
CLK2	6.59963743032015	0.8014520011554057	0.09303822057575939	0.4251255175013482	0.9998473905087976	-4.993085226669248
ACER3	5.481521490504071	0.4681855278331157	0.09302857670554587	0.6408613682348566	0.9998473905087976	-5.145381317788202
TMEM63C	3.9111150347777413	0.23058007341819275	0.09302762087339467	0.8182011966522734	0.9998473905087976	-5.205408294588363
MMADHC	7.687878186858835	1.172981318123124	0.09301560639145467	0.24411030545452977	0.9998473905087976	-4.731355210088623
GPR84	2.3794761766618002	0.3376969487703964	0.09301267369389432	0.7364318602859832	0.9998473905087976	-5.183383111788055
ZNF484	4.210993073802975	0.528010761610623	0.09298079503493994	0.5988803940299027	0.9998473905087976	-5.123871096918659
AL357673.1	4.231383544639776	0.6842898415272238	0.09296677560839939	0.49567091503045213	0.9998473905087976	-5.055620727364233
UBE2N	7.455235816613935	1.000942711819994	0.09289051848299845	0.31972181565662633	0.9998473905087976	-4.864433783447605
MSS51	3.213583190929014	0.5379696552802159	0.09287744717979818	0.5920168820423801	0.9998473905087976	-5.120041579740264
SRSF11	7.830969709578266	0.9548163321505168	0.09282614567345515	0.34240327892814126	0.9998473905087976	-4.896646114091578
CTC-454I21.3	0.7277997779100223	0.2805367854945384	0.09279348030534318	0.7797544522481942	0.9998473905087976	-5.196166874192297
PCF11	6.446666656765445	0.8331519109373581	0.09278831896428308	0.40711569979858775	0.9998473905087976	-4.974501918760517
SLC4A7	5.994209949608802	0.3583424529260766	0.09276695128464318	0.7209857532373595	0.9998473905087976	-5.178185380525832
B3GALNT1	5.538644875207225	0.5848155597347839	0.0927139522250684	0.5602352897783841	0.9998473905087976	-5.101076992683613
PANX1	5.437062115611957	0.7416167154653888	0.09269152508934297	0.4603827350489411	0.9998473905087976	-5.026234143020651
RCOR2	2.8691935764341348	0.2898929605154154	0.09266778779621676	0.7726106750909056	0.9998473905087976	-5.194236035358031
PNMA1	6.522514535573835	0.7531719872741757	0.09266229178007279	0.4534469296151189	0.9998473905087976	-5.020029259046347
FOXN2	5.40822235512952	0.5706091215937925	0.09266074233769306	0.5697840025608903	0.9998473905087976	-5.1069937330015565
SNRNP48	5.118535948914487	0.8437270518739564	0.0926153978904578	0.4012121302483248	0.9998473905087976	-4.968145512449052
PDCL	5.796622499914443	1.0331852585416248	0.09256834545812787	0.3044750602190964	0.9998473905087976	-4.8410424849975
CENPL	4.43000051392454	0.6314197386189754	0.09255792619733505	0.5294762316651029	0.9998473905087976	-5.080656932619645
MAMLD1	4.6718874631984715	0.4058714410373635	0.09251755335770273	0.6858664384129248	0.9998473905087976	-5.16505647851812
GOLGA1	5.668269631640632	1.0150822050063506	0.09251598964041818	0.31297404792814865	0.9998473905087976	-4.854264322265332
SLC6A11	2.1385620282529256	0.19836673378155437	0.0925121865762848	0.8432372920804826	0.9998473905087976	-5.210410885131312
NKAPL	3.7817142509396406	0.46159361939443944	0.0924961116335763	0.6455628488529965	0.9998473905087976	-5.147594532610687
TRIML2	0.5440998063463647	0.4072414430625099	0.09245641515671633	0.6848639263256433	0.9998473905087976	-5.164653909220066
RPL10	11.618102811241732	0.8847047982040176	0.09237040705923327	0.3788347658141151	0.9998473905087976	-4.942774776546685
EXOC3	6.860165387281576	1.048772931152951	0.09224848822604148	0.2972830793226858	0.9998473905087976	-4.82947660127699
GARS	7.173276248300245	0.7506174815206624	0.09223522339813162	0.4549750299135875	0.9998473905087976	-5.021409082108622
CPA1	3.960738317212551	0.3113965221176088	0.09220214288618722	0.7562687254033102	0.9998473905087976	-5.189558068701727
C1orf210	4.851082134576	0.23400582893868707	0.09220182500982776	0.8155498480486619	0.9998473905087976	-5.204831939069994
KLHL30	2.936588518287132	0.3404556688852156	0.0921719052453902	0.7343611794006271	0.9998473905087976	-5.182706505015424
INTS6	6.025043448206974	0.7570128169926262	0.09213037833737214	0.4511549105063908	0.9998473905087976	-5.017945953903846
C11orf57	6.255055402983192	0.923385930409978	0.09208758764488234	0.3584441602100309	0.9998473905087976	-4.917748874369523
ZNF880	5.784032580487214	0.498858484280768	0.0920698563039597	0.6191796592813463	0.9998473905087976	-5.134673098321457
METAP2	7.325370712585951	1.1438718162942576	0.09204583108377129	0.25591771241308275	0.9998473905087976	-4.755297629307728
CYP2F1	0.7809516417157226	0.3594661441400371	0.09203149873502489	0.7201461664405906	0.9998473905087976	-5.1778948600090215
ELTD1	6.870362995979536	0.4932910447049847	0.09202631583331033	0.62309224648354	0.9998473905087976	-5.136665906538499
FOXO3	6.791407770872068	0.6352041323296269	0.09202018708791027	0.5270174056813433	0.9998473905087976	-5.078930873048179
ZC2HC1A	5.7736754098280665	0.39470811830598745	0.09200136662494174	0.6940577700438078	0.9998473905087976	-5.168285493860794
EPO	1.0996441900637826	0.2920379436465801	0.0919949126282591	0.7709762910708808	0.9998473905087976	-5.193784160960276
KARS	7.832881710038968	0.9545960602688427	0.0919769602693723	0.3425140468318124	0.9998473905087976	-4.896796398331109
RBMX	8.235783644504329	1.2670701611838586	0.09197591372070413	0.20862291751213582	0.9998473905087976	-4.650034228518681
CC2D1B	5.943140186207874	1.0892461707013088	0.09197137631805852	0.2791524117111123	0.9998473905087976	-4.7986649078571375
CALHM2	6.6756451013992395	0.6132659563289462	0.09197017672651242	0.5413532497130665	0.9998473905087976	-5.088795143498121
ACTR8	5.885299536157818	1.1465286087839865	0.09192394915058966	0.2548235980532488	0.9998473905087976	-4.753136383122925
ALG10B	4.176877019138013	0.5427550221510319	0.09191299843728196	0.5887320075011788	0.9998473905087976	-5.118176223036395
DR1	6.473277901406966	1.0258393213571095	0.09186349390840576	0.307904831993976	0.9998473905087976	-4.846434984540996
LETMD1	7.545823263960289	0.868859443100125	0.09184389360050105	0.3873934059190943	0.9998473905087976	-4.9527245901826715
RDH14	6.536298305925941	1.0639878472772875	0.09183302954333161	0.29037542130501964	0.9998473905087976	-4.818025852071644
KMT2E	6.614058845147349	0.7095345440561266	0.09183268088731555	0.47995266884793997	0.9998473905087976	-5.042966622705159
AC010336.1	0.8458766473261647	0.3973590884364658	0.09181632106370108	0.6921079915903496	0.9998473905087976	-5.167527546481419
CASS4	2.928313820025941	0.39707998185722915	0.09178987334229616	0.6923130059806013	0.9998473905087976	-5.1676076863965905
RIMKLB	6.516936625595219	0.6406959878253458	0.09175656248713171	0.5234597735332721	0.9998473905087976	-5.076407922884629
KCNN2	2.5145136892859696	0.44241042627944244	0.09173647309554944	0.6593263719657902	0.9998473905087976	-5.153857806628126
GSTA2	1.1604494961343657	0.2803049854027832	0.09172047144515894	0.7799314337358924	0.9998473905087976	-5.196214024112026
DPP9	6.111168211180175	0.8017361558464272	0.09171733269528293	0.4249620030265687	0.9998473905087976	-4.9929217857886075
PSMA1	8.06783479275065	1.1115143155998581	0.09169762111488211	0.26951013463294704	0.9998473905087976	-4.781232823620092
IMPDH2	8.4256422145327	0.7238593756243118	0.09163918309184282	0.47115802275922714	0.9998473905087976	-5.035585462340486
C9orf156	5.935970093778013	0.8383911583875804	0.09162291955963209	0.4041843259751311	0.9998473905087976	-4.971362568616441
WNK4	4.2952588310790265	0.15914934010185441	0.09160859359349338	0.8739339888764952	0.9998473905087976	-5.215487950502441
RP11-603J24.9	0.6719543963255118	0.12404320203425001	0.09157877374727852	0.9015793095777027	0.9998473905087976	-5.219088590828401
PCDHGA3	3.7741354071230857	0.3808746374468438	0.09150272093881062	0.704255353534216	0.9998473905087976	-5.172164624648746
OXR1	6.699944178065851	0.715559561451808	0.09150190071171505	0.47624258280990883	0.9998473905087976	-5.039879806622137
EIF3H	8.662666725087943	0.7047152055765084	0.09147945624843601	0.4829318337404631	0.9998473905087976	-5.045417226927124
TMCO1	7.80937872215849	0.8755574512156425	0.09145825755016279	0.3837610275765576	0.9998473905087976	-4.9485401232685575
GUCY1B3	5.385435693762617	0.5376656116979647	0.09139738884730786	0.5922258792373334	0.9998473905087976	-5.120159544044189
PLEKHH2	5.232536111687289	0.331224544656788	0.09138866934007162	0.7412990287505659	0.9998473905087976	-5.184948276439551
EGFL6	4.180010315715095	0.23612143547464606	0.09133581519688683	0.8139127133925191	0.9998473905087976	-5.204472101789511
AKAP6	3.949997620344801	0.3970223393439398	0.09128966516154513	0.6923553494570708	0.9998473905087976	-5.167624230318352
CENPC	5.596325825367973	0.8230201109264804	0.09125250521990846	0.4128209587025823	0.9998473905087976	-4.980518216070185
EMILIN1	6.257684838989196	0.3766958183729288	0.0912424512186174	0.7073492502678898	0.9998473905087976	-5.17330781633329
PAQR3	5.589315948246184	0.6297760464426773	0.09123956501251484	0.5305460308498817	0.9998473905087976	-5.081403445729561
