Name	AveExpr	t	logFC	P.Value	Adj pval	B
EDC3	5.8964105544802266	1.64048901209217	0.09664976188088925	0.10193253550329556	0.40042154804249913	-4.787841158774824
TMEM133	4.94645918376966	0.8200609958108368	0.09664923995433305	0.41282059920286274	0.7138519514510573	-5.740867893946876
ACTL6B	0.48002164751629156	0.8277373734910066	0.09663826765333283	0.4084652735538523	0.709757614918687	-5.734875677294461
KCNK6	5.232699643673115	0.9158731488845612	0.09663372732188247	0.36045569885933515	0.6730871719087678	-5.662096928639104
TICAM2	4.44159058259031	0.9466062427086267	0.09660915694940453	0.3445874707432893	0.6610542848327976	-5.634998561672159
LRRC66	1.3717694635109865	0.7181878511323487	0.0965421396151267	0.47319025537781456	0.752502057245776	-5.815125332315675
C9orf147	1.6055679411423827	0.5286346921696574	0.09652282616194485	0.5974427034122183	0.8298853264086126	-5.927193686153516
KAT5	7.08765509542785	1.8000918491529518	0.09649041802232894	0.07283240902995311	0.3442574184410864	-4.529737218262589
LAMTOR1	8.146302162577053	1.4972487583797205	0.09642550275506245	0.13536083353544548	0.44911836941573147	-4.999455583708852
PHF23	6.355687000137884	1.981236482505523	0.09641995134842496	0.04846097127513367	0.2925327175547678	-4.208461726670549
NDUFA9	7.007132877469773	1.3634529990992166	0.09641384234953954	0.17374353589892796	0.49830193319547655	-5.179922306746902
CIAPIN1	6.678360779470693	1.655646526352999	0.09638739037250499	0.0988200702106008	0.3958889394358692	-4.764338033640771
FAM171A1	5.4229758166339534	0.6708457433292124	0.09638279846334541	0.5028258082369174	0.7709600622672789	-5.846298216052755
NODAL	1.5294130610736623	0.7487541326398901	0.09636430390582174	0.45458140710506345	0.7403055160688022	-5.7938736755353055
BBS1	6.2441532540594435	1.3569463574134994	0.09630611389385901	0.17579984944400476	0.5006515806214565	-5.188273906776746
IL17F	0.2580277730989983	1.1154779281948843	0.09628126149089233	0.26552221452482594	0.5962627091154291	-5.470255932318123
DAPK1	6.9763233575952945	0.6581936620093295	0.0962518742571179	0.5109095263908112	0.776824030679056	-5.854270482660064
ZNF211	5.225429653240479	1.0372513082857717	0.09619255937984938	0.3004389188287485	0.623472215715675	-5.549899836331799
C1orf192	5.397477623281386	0.48052927394299727	0.09618439266938594	0.631195113210235	0.8498553595523733	-5.950224768181176
ZNF566	4.584174912846427	1.2301203920521184	0.09618294257647975	0.2195982839942155	0.5491313947690035	-5.343174636773762
DZIP3	4.891190308874826	0.9867023355406555	0.09613822141693618	0.324569282121257	0.6441047508143413	-5.598308538115124
AC017104.2	0.22155561493743847	1.0933350444008576	0.09613477039704274	0.275107953106223	0.6034705538510128	-5.49338257300077
AC027307.3	2.391330308173621	0.7951146973546225	0.09613230704387643	0.4271639910463296	0.7236527358617358	-5.759957305561318
GPR115	1.3121393060924882	0.4524543943363727	0.09607770555302064	0.6512628799935016	0.8604134617658071	-5.9626529858727135
TMEM74B	5.325009770543642	0.6798039052990938	0.09607275476981414	0.4971435681784231	0.7666366353654057	-5.840562046558434
FN3KRP	6.461459457775064	1.5129563120903764	0.09607063774114533	0.1313243932377202	0.4433141519268508	-4.977178056597111
ACTR1B	7.139325880852734	1.6775350431182878	0.09606862766037061	0.09446049324325709	0.38833284490884834	-4.730023616404315
AREGB	2.934883244062237	0.35670454142282676	0.09606614608553077	0.7215593222459644	0.8964504464890014	-5.999420685695587
CMTM1	3.6753013458525063	0.705307646874007	0.09606142170257614	0.4811561371824027	0.7580404399457574	-5.82381620350087
SPATA12	1.5576274804319192	0.6954303225263347	0.0960440879449409	0.4873142248950383	0.7619959357592888	-5.83037470660259
C11orf68	6.703228295154683	1.7005023806794815	0.09602748418580731	0.09005398326686878	0.3807017509879792	-4.693542786699844
TMC1	0.979129211835112	0.5354147781675861	0.09598089967671997	0.5927526456652614	0.8272715404533517	-5.923771352233144
B3GAT3	6.552108873305133	1.3448339341353721	0.09597295254475835	0.17967626808811318	0.5048906509538386	-5.203715735752674
LHFP	7.359602805101707	1.018140683578397	0.09596008981570225	0.3094166433421106	0.6322300998650174	-5.568483533482539
MRPL36	6.717878643550554	1.161450831213362	0.09593629418036631	0.24636512532124102	0.5774519513964532	-5.42077290430753
MPP2	3.1796322212292494	0.6596789333156226	0.09593140985855086	0.5099568084165542	0.7758841599734574	-5.853342660412357
DUSP19	3.4864834233872997	0.950008765663972	0.09592574640476981	0.3428586232624514	0.6597085310993941	-5.631943794928269
C16orf80	6.8329007979168495	1.59332320593701	0.09585788230470094	0.11212161812560043	0.4169816028800153	-4.859618105209839
RP11-192H23.4	3.195665538909464	0.9372187313736936	0.09583658964754083	0.34938626057068534	0.6644295639027441	-5.643370130506177
LEF1	5.031909813675129	0.786909913596431	0.09583383325896566	0.43194454287364625	0.7272774070769897	-5.766107459318585
TMEM107	6.109259399732438	1.2079880070410092	0.0957895169259988	0.227986023220025	0.5590281583825044	-5.3686666112282895
RTTN	4.877552601971979	1.0777040418178587	0.09577669667128941	0.2820159581262467	0.6078194827686633	-5.509431119176415
MTOR	5.944591894200577	1.5837981718815415	0.09577104739202369	0.114274110806347	0.42018172945794297	-4.873863648380218
GDPGP1	4.456593713218224	1.09427839960495	0.09575357546928132	0.27469479064214164	0.6032484457423197	-5.492406684501359
CHPF2	6.23413919402466	1.2903551416902637	0.09570569575097387	0.19790300782140602	0.5246715711167168	-5.271478042600417
ENOSF1	6.755664605563603	1.135005746532868	0.09568426866930402	0.2572624949380171	0.5878625543050399	-5.449479079132597
NAB1	5.980104288811393	1.2300235838181854	0.09567942285687892	0.21963448116917014	0.5491465089309344	-5.343287137424525
TPRXL	1.5324748865050035	0.4362287562932555	0.09566179293711952	0.6629789675570997	0.8681322458119906	-5.9694951901488444
YAE1D1	5.825497828446313	1.3334502339182719	0.09564985323317288	0.18337733656557537	0.5093286645618817	-5.21810388169966
DCAF15	6.282591412058196	1.4005391271129315	0.0956406715568745	0.1623666264792145	0.4826547730608383	-5.131567576860953
ST3GAL5	6.915831349771751	0.5522313664564565	0.09562033775615308	0.5811937357373305	0.8204558030577679	-5.915095153002024
ASL	7.026892152940981	1.038825466477385	0.09559388591732976	0.29970727625277965	0.623222578250424	-5.54835378632593
CPNE1	7.860378995604716	1.0926297177519984	0.09558049351082154	0.27541714428406544	0.6036087942584774	-5.494111678721125
TK1	5.309396362670395	0.7485812586772193	0.09557077005938996	0.4546857296569242	0.7403362555659736	-5.793996079103768
ECSIT	6.576368589085074	1.3311123402471803	0.09556358333625958	0.18414440899093962	0.5105706957824819	-5.221043850665492
RNPEPL1	7.6008088325769	1.1867329559220283	0.09554284536057533	0.23625485427351964	0.5665121863504726	-5.3927167433657885
USP54	6.768829487217105	0.9428622249784583	0.09549442091819937	0.3464965950449729	0.6618139474524433	-5.638347024916746
ACOT4	4.171187464451007	0.7646434579335204	0.09547366284733005	0.4450740230022444	0.7347165370963576	-5.7824778902587335
FERMT1	3.2654779780659	0.6048596565532633	0.0954707547126854	0.5457211774280011	0.7986078009898557	-5.886213327077819
NUDT22	6.740046143936717	1.532602741145477	0.09539701289282121	0.12640848927215048	0.4369237818607714	-4.948992061737931
DHRS12	6.259006854609083	1.1441853305652976	0.09538552925489796	0.2534423445302419	0.5842622738400037	-5.439588868441065
COMMD3	7.034858876949048	1.3292293371339856	0.0953778173561286	0.1847639637595023	0.5115417008191024	-5.223408076133428
RTN4RL2	4.165499548099513	0.47389695966011447	0.09536513605185881	0.6359119859657474	0.8527021919202875	-5.953228142797613
WBP1	7.5163484432345955	1.4009578786832613	0.09536299719786623	0.16224147108867537	0.48255080635640557	-5.1310142775628815
PKNOX2	5.30687054475168	0.6790706424735952	0.09530918018083856	0.4976073878487747	0.7669622332009043	-5.841034426102976
DAO	1.4520504153965614	0.5353281997229106	0.09529988851143156	0.5928123573231121	0.8272715404533517	-5.92381539693576
HDGFRP2	6.601371560582197	1.516076069137472	0.09527690903882391	0.13053397229570904	0.4423678272142637	-4.972726162137179
C7orf10	3.6918221007685155	0.5985906545963765	0.09527364791880766	0.5498893804310762	0.8016799068532469	-5.889791218593513
CTD-2207O23.3	2.018375661765529	0.5200220259214768	0.09525501385848978	0.6034247821381966	0.8336169409315661	-5.931478238282375
AL626787.1	1.4797579488878803	0.7222006978511328	0.09525219699578646	0.47072345249679626	0.7508158623989888	-5.812385659688379
PRPSAP2	6.1684920028715	1.3428153254947095	0.09523707228161093	0.1803284564392815	0.505682883093572	-5.206275917461728
TRIM65	5.672081675505293	1.460747913443551	0.0951758530858724	0.1451121609630876	0.4605755795503227	-5.050339247875354
RP11-155D18.14	0.5491761412475188	0.4917377636523052	0.09517056901736712	0.6232579683062768	0.8456820831693411	-5.945054396004134
PHKG2	6.371417737055901	1.5716137642887176	0.09510359462584006	0.11707507584853298	0.42437645246092637	-4.891964132604025
ATPAF2	6.082906463080402	1.5380036106724801	0.09507164243969335	0.12508263827614471	0.4352500514440994	-4.941180933819707
PNKP	6.36156090552867	1.3783481859671876	0.09503572620358458	0.16910423053288262	0.4916548924752328	-5.1606551125251485
NDUFV3	6.250139530543443	1.7817907157239088	0.09503441351262687	0.07577645973456619	0.350912972195433	-4.560523191319085
KIAA1377	4.473276299005591	0.6988437111561945	0.09501917027945339	0.4851813002776938	0.7605834329073478	-5.8281186542494705
CENPB	7.066387892860611	1.549421891196396	0.09497137398991295	0.12231546303103431	0.43130388107978895	-4.924578009342437
RNF19A	6.7678617895928035	0.982494195491813	0.09494011042529049	0.3266338605235457	0.6460833239254573	-5.602230125540672
PRPF31	6.838662423029146	1.5972020521095003	0.0948848584883839	0.11125432628982397	0.4150274048320922	-4.8537928931283165
POLR2L	8.51434543067235	1.1615483102147923	0.0948535301779021	0.24632556728820854	0.5774335476191086	-5.420665878922678
ZNF589	5.355710512038406	0.9040408221126482	0.09483921990241218	0.3666859756877713	0.678997308439749	-5.672292819873743
ZNF248	4.8825440453335185	1.281121208530521	0.09483488044497346	0.20112257396186964	0.5280917412043786	-5.282689001980566
F10	5.547563114872127	0.6497894736472574	0.09478872884896461	0.51631664307047	0.7805449524201723	-5.859482438208336
MBD6	6.620162931512944	1.1937239693311263	0.0947839860700892	0.23351194521999055	0.5643205342816437	-5.384853053216136
PHF16	4.560455886280882	1.3839983276274934	0.0947692596361378	0.16736906000513757	0.4893442480034621	-5.1532924983980175
IL17C	1.1546732143262255	0.5465952479716926	0.09472965090226249	0.5850557785447622	0.8225286273627612	-5.918032962296287
TCTN1	6.4840318865494675	1.1005493209361468	0.09470299265622284	0.2719591320902821	0.600619712681761	-5.485898282784968
SCN9A	3.5735721460924594	0.5188041282304338	0.09467840798654414	0.6042729615862024	0.8341379278360433	-5.932078354771884
ATG16L1	5.704735670485941	1.8679991580519504	0.09466746117197822	0.06271924040820451	0.3240405124295661	-4.412817697562785
ZNF239	3.624342794216709	0.6880607603640995	0.09465748732035983	0.4919365430078789	0.764436978041847	-5.83520801522144
IL17REL	0.6742614878819638	0.5921969848498435	0.09453904497692645	0.5541566484697322	0.8039152564948422	-5.89340196055109
MATN2	5.839337364978866	0.5653611935663786	0.09450570595749319	0.5722431959581142	0.8148505938302958	-5.90813501264793
PRR15L	6.63202518243206	0.39488457267708393	0.09449508070202128	0.6932037124344155	0.8823078872101736	-5.9858016051266
TRMT2B	5.33392626658575	1.4963780952583472	0.09447308128691123	0.13558735836998576	0.44959643752692824	-5.0006837219342035
HCST	7.488397217594765	0.7406306821098247	0.09446405558885562	0.45948641550495617	0.7437993806064445	-5.799607442106016
HPS1	7.023381493381977	1.5947587500170526	0.09441843474475942	0.1118000146841814	0.41617535833207203	-4.857463841822799
PYGB	7.121344673668028	0.9798662204704439	0.09441551896481393	0.32792746970930187	0.647479291386066	-5.6046707550281
VSTM5	1.6154991559637262	0.5725552799862855	0.09438441853485124	0.5673669020282104	0.8120146184469758	-5.9042524038677815
STPG1	5.236840425284651	1.1887947949922102	0.09438030508138606	0.23544352596385418	0.565905833652772	-5.390402284018191
CCDC170	4.358679276697546	0.49005213328386066	0.09437809083908899	0.6244488498332856	0.8461960659011218	-5.945839564985616
PPP1R37	5.837513932492106	1.4484931441626545	0.09435856523800012	0.1485045960660245	0.46397076729326275	-5.067145444082216
TECR	8.079373005142184	1.2003634992475691	0.0943173502385104	0.23092801664765547	0.5611209010673089	-5.377342377274892
SYDE2	4.1258494378642245	0.7933627787764131	0.09430772365125328	0.4281821420606986	0.7245858912647234	-5.761275847116077
FBF1	4.719159937922696	0.9118546199578288	0.0942897760710597	0.3625641159735521	0.6749965174771941	-5.665574469114993
ACAD8	6.123662821936694	0.8662741633686253	0.09428489085968916	0.3870198543012675	0.696345147849702	-5.703953849987302
BCL2L2-PABPN1	5.038301014553021	0.6655963185876386	0.09426222189102695	0.5061715246149563	0.7730073538733434	-5.849624325236376
FAM174B	6.651827534581442	0.7346947801999135	0.09424084426196178	0.463089128879806	0.7460908174804071	-5.803757968544576
PDRG1	5.872757705123632	1.3089426334649081	0.0942340212034134	0.19153736609151042	0.5170117846833537	-5.24866954523566
TESK2	4.602071371091752	1.0020492059983486	0.09421216713615088	0.3171127297038755	0.6378851926331356	-5.583865303383532
DPP3	6.412646683602614	1.5178743627167048	0.09419093904396014	0.130080045101876	0.44200599089177467	-4.970155895587375
SLC46A1	5.611275260423022	0.9653695816902266	0.09419089812079395	0.3351231741805366	0.6526856216635583	-5.618017362175683
C16orf13	7.335140027517742	1.272700770715292	0.09417663921426467	0.20409182500685474	0.5321951979241208	-5.292842893401567
ZNHIT3	6.627185180080311	1.5397251059619947	0.09416770301958177	0.12466232849821482	0.4345999859512803	-4.938685501285326
PEPD	7.375558375496538	1.2693330558266918	0.0941634181733173	0.20528829361106626	0.5327443308560812	-5.296885358315285
EIF3G	8.348462698415082	1.99802940563104	0.09415590151597186	0.046599553199242555	0.2871983292266008	-4.177159119847689
AL359091.2	0.9473172572446829	1.1143089430021123	0.09408653238957654	0.2660224199529857	0.5966502847516965	-5.471488348120264
H1F0	7.58825149557754	0.9867693490553301	0.09406600169961798	0.32453654024084333	0.6441047508143413	-5.59824589044443
FAIM3	5.473231440403782	0.691984028054912	0.094033863607911	0.4894730952172587	0.763257570400441	-5.832641093253611
PNMA6B	0.20410056161713508	0.8997864643220652	0.0940006090466049	0.3689424895616784	0.6814584807198061	-5.675926569115795
UBAC2	7.1133328873659485	1.6400769626156744	0.09398315322219997	0.10201822880063673	0.40042154804249913	-4.788477117313346
AAMP	7.523549732889446	2.26716962022779	0.09396246258480367	0.024078356209926755	0.2145376826297388	-3.6405325935695876
ZNF131	6.021378520788616	1.4529598622942232	0.09396167351495865	0.14726111222249597	0.46307783971438854	-5.061035945788346
MASP1	4.928213213053382	0.5897769866161643	0.09395303366256424	0.5557762366559881	0.8048502562006087	-5.894758337524521
CHD3	7.168875036922772	1.182279148942511	0.0939447386815484	0.23801419256619127	0.5682384255779822	-5.39770265837192
CAMKK1	4.809900819619283	1.0109816382870715	0.0939412339767074	0.31282513710782317	0.6344880134800617	-5.575356899915998
THAP3	5.7948230373404535	1.4722450426902833	0.09393234645374715	0.141983991846733	0.4566447288267069	-5.0344452400779405
LGALSL	6.387014207777953	0.8448906403392868	0.09391543769779265	0.3988332730464448	0.704378546229815	-5.721284653443194
RAB40AL	0.8083125157317277	0.7473473274782407	0.09390196485094593	0.4554286759472682	0.7408000670299465	-5.794871146601472
TMED4	7.357531913081904	1.8762244030298225	0.09387311256565134	0.061577588842795905	0.3215649611768744	-4.398368834651436
ID2	7.920309063277439	0.9144352828471176	0.09386868157064132	0.3612094813454083	0.6737414980559576	-5.663342708088595
LIAS	4.910499811628044	1.314054128057016	0.09380056509123058	0.1898136647818627	0.5160941771653595	-5.242340771853964
PPP2R5D	6.323909813030115	1.6604834352841336	0.0937795863951898	0.09784305519364	0.3949352063790092	-4.756793315452705
RFXAP	4.553324461844561	1.2663967183971778	0.09376006554179117	0.2063356782668243	0.5336998196701178	-5.300401371311686
S100A2	5.509952553623765	0.28918070046711986	0.09373708496381195	0.7726392986782071	0.9194624738434829	-6.020121987916357
NPTX1	2.8832415147311385	0.38001251083374155	0.09372079746397377	0.7042002581466136	0.8881866874656764	-5.991270925729298
STRA13	7.034003322728989	1.088541712189059	0.09370278637164198	0.27721387924481566	0.6036851810123859	-5.498328314945937
TLDC1	5.071745190376804	1.103422398114905	0.09368818862557404	0.2707120482668922	0.5995495548322921	-5.482904082253279
THEM4	5.588498343064679	1.0937936267557462	0.09368812053744069	0.27490705400104404	0.6032916997061302	-5.492908279873234
BTD	6.0834464661211705	1.1722336879989743	0.09355589852670132	0.242016418493585	0.5724159757928792	-5.408880105587431
SPATS1	1.9427052934433813	0.29356676817607313	0.09355016661819837	0.7692883616051794	0.918361153618857	-6.018908678313889
CTD-3105H18.14	2.2258112211271346	0.8459306790846524	0.09353933151182092	0.39825340662478304	0.7040371812706803	-5.720452004941473
ZFYVE28	4.969621495794975	0.9014619157124715	0.09352913319586165	0.36805279507136957	0.6802981329381693	-5.6744975603152525
MUC6	1.145739494629442	0.4004269350155746	0.0935263375755575	0.6891220416081438	0.8808134232858673	-5.983709717135939
ODF2	6.102710570706635	1.3721425761251416	0.09350320693542091	0.1710255745498439	0.49392572631866466	-5.168707293443633
C10orf32	6.512545349711732	1.2752237358771012	0.09345198956705758	0.2031988223079753	0.5310773672718606	-5.289807491086504
ZNF823	4.283020011230005	1.2683421123456622	0.09339467093647791	0.20564132580342356	0.5329772827068636	-5.298072828686324
MAPKBP1	5.105818401627034	0.9234651704869565	0.09331935516090795	0.3564935188134686	0.670346892504395	-5.655485478502125
AXIN2	5.874647927829473	0.6674072754229339	0.09327321883868755	0.5050159847289195	0.7719136478290459	-5.848479820714934
MAB21L1	0.9485087560059523	0.8749805654452117	0.0932701314233183	0.3822717467322654	0.6913318226601736	-5.696774402194162
ABRACL	6.839764737144565	0.9784740456599206	0.09325778486600012	0.3286140841351546	0.6476969372585969	-5.605961079602656
RALA	6.987576174333525	1.5538832912364726	0.09323563391387424	0.12124741253287007	0.4301045633041548	-4.91805802482672
CCL18	8.560210153476863	0.4276013400682335	0.09322192357998382	0.6692427264878396	0.8720841825126313	-5.9730316828033025
SDHA	7.45612543213242	1.4137603329120039	0.09321761243449433	0.1584503205869444	0.4783187864295427	-5.114019558998373
ZNF592	5.7183298329516035	1.3180577164232274	0.09320059784650514	0.18847161334749177	0.514905671954328	-5.237366725686745
RGS7	1.2420805412983935	0.5418886015115381	0.0931980545572979	0.5882901938564011	0.8243235512385341	-5.920463125677439
PABPN1L	0.7930455761705277	1.114066341478426	0.09314914135641938	0.2661263100783051	0.5966641047452469	-5.471743952975059
NAT2	1.7286157494125747	0.6489615241659573	0.09313163662891633	0.51685072519371	0.780996409431247	-5.859992511662186
NMRK2	1.6998192149546318	0.7156914925411764	0.09310733166006413	0.4747284319720225	0.7535793808136477	-5.816821985254601
GLT8D2	5.4456160671835985	0.681272590835262	0.09309743835478734	0.4962152591129506	0.7665936237850229	-5.839614367763843
FAM127B	7.421895822960017	1.2401804680395678	0.09307674332317983	0.2158601863618566	0.5448712008346684	-5.331436082046619
ANKRD27	5.881466700755679	1.3433170007961839	0.09304892499476658	0.18016620635050593	0.5056550819915856	-5.205640002226744
MAMSTR	3.346679610837579	0.7002399400393163	0.09304097958714808	0.4843103047730678	0.7602119754494266	-5.82719265512012
C10orf88	4.6177558092313875	1.5459038803816687	0.09301342473712015	0.12316286697163446	0.43260214721068596	-4.929706302278801
TTPA	2.4340624531637416	0.6085257761734818	0.09300589702228157	0.5432909262021948	0.7969645170972958	-5.8841037420283575
MIEF2	5.478586649383017	1.3173661954587748	0.09297424832725198	0.18870291569321718	0.514994722901579	-5.238226937489146
KRIT1	6.022864053240091	1.4170116367017322	0.09293783934624589	0.15749833932105745	0.4765732872733969	-5.109679310468084
HES4	5.082884528295851	0.7363718010952329	0.09290934394080264	0.4620695683495756	0.7454345804573009	-5.802588849440339
RNASET2	7.606547285624418	1.0744103949804986	0.09290243839160883	0.28348651236868644	0.6093303863163598	-5.51278350666189
MUC1	9.943736357113657	0.3888853003812373	0.09286183753483357	0.6976319781580977	0.8853177321289557	-5.98803312215534
PLA2G6	5.751252618733943	0.7177196796587413	0.09284281554524387	0.47347876028617353	0.7526398867357765	-5.815443717018852
CARF	4.425763574804188	1.094505351104543	0.09282110520462794	0.2745954559845073	0.6032484457423197	-5.492171781606141
MTO1	5.710588028259734	1.5601763062049767	0.0927776092156618	0.11975335697438085	0.42797255439902354	-4.908829936430934
DGCR2	7.04016975884377	1.2657235845078405	0.09276602766172193	0.20657633204429957	0.533962855642869	-5.301206256894225
SLX4	3.922822456522661	1.2031747470328567	0.09274753608853192	0.22984012887716415	0.560520671458952	-5.374149847482868
HSPBAP1	5.297694410812858	1.2209563656797884	0.09272755298354074	0.2230438687604602	0.5536424884646997	-5.353785287417194
PIK3R4	6.390276896044579	1.5007071479635767	0.0926704016584603	0.13446394712247103	0.4480163565668574	-4.99457030952961
FAM216B	4.380142829905542	0.2861204012897931	0.09266998664462545	0.7749798842443338	0.9201897609439766	-6.020957741467918
ZSCAN2	4.681621109282775	1.1867266595377814	0.0926618303188107	0.23625733492370712	0.5665121863504726	-5.392723805100848
AC105020.1	3.1186278464434314	0.7135169303249407	0.09263080664705159	0.4760705732312347	0.7546520393147573	-5.818295131416628
PRKAR2B	5.176997891395623	0.6843209280201571	0.09261363089829722	0.4942914724073262	0.7648938988429114	-5.837640901743851
GSS	6.485899428138603	1.4759612062142722	0.09258822450640292	0.14098409699660083	0.4553676878208613	-5.02928164186037
DTX4	6.353166556554295	0.7150966808794573	0.09256773710020738	0.47509558419378684	0.753844687105595	-5.817225125361402
SECISBP2	6.597005698725914	1.4177653579893834	0.09256379695309391	0.15727827295250732	0.476273347785518	-5.108671744696279
ASNA1	7.402158902274093	1.3797903003425283	0.09255758540821102	0.1686600705476934	0.49099060179261395	-5.15877874038176
AC027763.2	4.830493828430394	1.3218024438382578	0.09255043050721756	0.1872227132752182	0.5139224944672037	-5.232700755302372
SIX3	1.0460265276670089	0.43985590152180226	0.09254397801297776	0.6603525754522812	0.8668371035818749	-5.967987310287886
TMEM194B	4.296716341056989	1.204554313426897	0.09253699653957348	0.22930761058909435	0.5598056573791671	-5.372580469683703
XYLT2	5.694790061201387	1.3758235597069282	0.09246556062478994	0.1698839178106192	0.49280980239156147	-5.163935305934665
RPL10L	0.1923376312672082	0.8237996693952823	0.09245585136895733	0.41069595364599865	0.7112894488588303	-5.737956409221501
PDCD6	7.629142439264832	1.4219086183992142	0.09245453444726426	0.15607273220792311	0.474624968302844	-5.103123647087278
SFTPB	12.19266131830512	0.2332523916496989	0.09244978902576406	0.8157216789072398	0.936247545059158	-6.0339928056962195
PPDPF	9.326948001373834	0.903402855192514	0.09243735006378095	0.36702381495859226	0.6794305466584551	-5.672838795454124
TIMM22	5.310297067947824	1.7036954210679587	0.09233987870811244	0.0894547472004381	0.3791365734266648	-4.688432524788133
COMT	8.34891283070054	1.3946096798708751	0.09233409626503608	0.16414667014024018	0.48459055869574547	-5.139384680263579
ACOT7	6.482005849661272	1.064047742913303	0.09233360782019329	0.2881472480974116	0.6138422835828823	-5.5232645691129765
IL18BP	6.5892871185646085	0.7921025264549268	0.09231435963832446	0.4289157034364366	0.7250978108255185	-5.762222268864073
CHD4	7.737705413652418	1.7908661464756683	0.09229117792808506	0.07430454644195232	0.34744066011945335	-4.545295058205215
FBRS	6.889140508502308	1.5140504453902301	0.09229092220037938	0.13104676038555654	0.44286947488249323	-4.97561775569862
TAF1C	6.4447832935245035	1.1223505347399667	0.09222855881769565	0.26259461065925727	0.5938830592182144	-5.462984503527276
GPR179	0.5958302730506891	0.9988329217943898	0.09220643618688051	0.31866599395233997	0.6392977618263951	-5.586910547123742
CTD-2162K18.4	1.0822298435757536	0.5950628924177764	0.09217033822827458	0.5522418694185921	0.8025806987770385	-5.891788259601724
HAGH	7.3284337184391966	1.3588522743225249	0.09217008622603107	0.17519563680529635	0.49992907408782894	-5.185831651910467
PRMT7	6.440395193252389	1.4379029585751855	0.09216591367788407	0.15148497229632804	0.4678288981498401	-5.081556418134854
SAE1	7.171575210748333	1.402797958575569	0.09215980254222522	0.161692379667887	0.48234915946135265	-5.1285810335333135
RHOXF1	1.8002557369666494	0.547885230840393	0.0921496792319132	0.5841707321378526	0.8219823359108841	-5.917363268656412
H1FX	7.731179075494228	1.0203052555275773	0.09208183725326347	0.3083908851484895	0.6311287560764458	-5.566395908452626
GLRX5	6.70721174274842	1.516267435246667	0.0920464422122178	0.13048560881854968	0.4422862288858043	-4.972452788810711
FAM168A	5.716507811528521	1.3206620928297856	0.09200104554685229	0.1876023785132298	0.514085843738029	-5.234123029879664
HSD17B10	7.450341681099987	1.3645222969353799	0.0919998458358009	0.17340733725436672	0.49788655621575384	-5.178546035912312
POLM	5.574276260288397	1.2197212964887665	0.09195602141338988	0.22351119938397263	0.5540473612605021	-5.355209318511605
CHDH	4.130525693167661	0.5832960923124905	0.09194543160408486	0.5601243036117804	0.8079347233785638	-5.898364187817165
TMC3	0.43688695042418946	1.5517997289235081	0.09193984985088677	0.12174529736692395	0.43073959321054434	-4.921105281607677
VPREB3	2.8417298477288195	0.41507556002488777	0.09183006980894026	0.6783780244997533	0.8755444367914478	-5.9780405904988285
SLC7A6	5.817374396000378	1.1031186772162442	0.09182332186534303	0.27084369444086515	0.5995495548322921	-5.483220973353914
HMBS	5.829458467454948	1.182248035378198	0.09177780832725269	0.23802651562621177	0.5682384255779822	-5.3977374238492555
ELL3	4.455941977067922	0.7746663643039305	0.09176384570282714	0.43913588370423995	0.7310369922304039	-5.775166903842198
IMP3	6.847326427078108	1.324814459294806	0.09174727852371944	0.18622264365984095	0.5128740517017537	-5.228938261204457
TTLL10	3.7714953461921326	0.42703253403808944	0.09170884015984271	0.6696565162788033	0.872143472360855	-5.973262364913408
ZNF585A	5.580489705936341	0.9390772590570629	0.09170833069507012	0.34843283259763524	0.6637204698086071	-5.641719321564563
MANSC1	6.013660169599109	0.8332698397370196	0.09169945017695014	0.40534373938944757	0.7087363991454614	-5.730522251398719
SAMD1	6.340068476364585	1.333661523468368	0.0916635449756864	0.1833081289976356	0.5092509373748781	-5.2178379278741085
C10orf76	6.056688066922089	1.8182118145371549	0.09165599598969099	0.0700108316757148	0.3389609071582625	-4.498952956044819
SCD5	6.034972364685779	0.5972156718917677	0.0916531438284478	0.5508058933373994	0.8022454358173958	-5.89057078839915
INTS7	5.071227781394543	1.330257943128037	0.09164342859747432	0.1844253350219568	0.5108707160892142	-5.222117008194677
ZNF511	6.590592202513933	1.4323617879624235	0.09148913437653317	0.15306255122736445	0.47019969679595813	-5.0890552200811365
RGL1	6.2624504082961305	0.8751712167851202	0.09148397878119141	0.38216846422785533	0.6913181375405384	-5.696616092979257
N6AMT1	4.70916924470688	1.2379012762514372	0.09148303130855151	0.21670302171452704	0.5461566691530981	-5.334103835614072
MOV10L1	2.0410110113440494	0.5775873862290514	0.09147704350641073	0.5639680987708907	0.8096029583135818	-5.901507361604729
TSR3	6.995587737164827	1.4556835390310816	0.09142229713673622	0.1465068069236528	0.46220290140410153	-5.057301450038853
GFOD2	5.919814174390587	1.3515510726603224	0.09140686621141647	0.17751872604527877	0.5023456769277794	-5.195169108641633
FEN1	5.155664873970798	0.9559153016278747	0.09136001801195182	0.33987072239503757	0.6565954806681261	-5.626615073316399
TMEM19	5.956925002792293	1.102333247293861	0.09135372045822887	0.2711843391843888	0.5998766109845451	-5.484040060630516
SERPINB7	1.5624094278367906	0.311862112041149	0.09126497882264828	0.7553581102142225	0.9118773633316599	-6.0136508135686295
CD81	10.179158916338467	1.2422287004454922	0.09125460207783398	0.21510478492173835	0.5435671351456499	-5.329034519995115
