Name	AveExpr	t	logFC	P.Value	Adj pval	B
HLA-DQB1	6.546710867449296	0.4684576007168367	0.15374147439439856	0.6404817794021642	0.8864914247204905	-5.742899908694101
ADPRH	5.325273554449848	1.101922345555113	0.15373391529184222	0.2731516286041202	0.6673615014657871	-5.285367041646684
AKAP3	3.527402653482603	0.8233200777112442	0.1537273982735443	0.4122933956172582	0.7612213423541673	-5.531454490299401
CLEC2D	4.731482382422993	0.8879673463605197	0.15367095280247955	0.376698098127474	0.7390404135598078	-5.480581374321958
LRP8	3.36154407508871	0.9940808824625893	0.15362440235129293	0.3225929212852231	0.7014162228326747	-5.38889812649392
ZKSCAN4	4.365131029645323	1.618739285592176	0.15359842137533608	0.10866643572322067	0.4958739983440979	-4.6469365387466075
NEK11	4.704974782346255	1.421137460474274	0.1535706553098306	0.1584008238313087	0.5562660631731189	-4.918504981486025
GTSF1L	0.36197213362645025	0.9966248791696679	0.1535193567273072	0.3213622388165849	0.7001494343664756	-5.3865757486395784
TTC37	6.500021816335922	1.6102927129495734	0.1534814642819553	0.11049948190005392	0.500227831062337	-4.659229630085342
GEMIN2	5.316847935939807	2.0536296914450047	0.1534206533352176	0.04263247023990335	0.3610975701105215	-3.9332370596661796
NCOA6	6.299075727487452	2.638074340425148	0.15340873526171706	0.009676431641023515	0.22363854447502568	-2.7352476633337988
PSIP1	6.805142245814005	1.6323471858104563	0.15339197547296024	0.10576473727135736	0.49162516467227163	-4.627003975597603
DCLRE1C	4.855227532755987	1.7169327443997617	0.15336933618474102	0.08910029761543432	0.46676359163547193	-4.499583951989827
CPPED1	5.672523164990523	1.2506192127548985	0.15333729317767908	0.21400405494779143	0.6178569829913091	-5.125636068524997
MSR1	4.222019409138862	0.7481888502166679	0.1532982301406598	0.45610966098933514	0.789480602391698	-5.585815667479536
ATPAF1	7.2728126680810306	2.381606957001138	0.15328733920054827	0.019137625066201407	0.2871086760785136	-3.293478229306748
RAB15	5.511471689740747	1.2354391596238052	0.15316377826410843	0.21957385323806966	0.6213412691895182	-5.142839205817529
WDSUB1	5.337507099162069	1.9341887901214536	0.15314916435397308	0.05592841759004224	0.4031366658189983	-4.144835435845798
TLR5	4.957227869224346	0.9184272933397383	0.1531333533160515	0.3606144371991149	0.7289784424878999	-5.455301853654762
ARHGAP42	3.9014011236197605	0.9875541890887839	0.15309344182119267	0.32576452561683866	0.7039841178729122	-5.3948296770760695
KCTD21	4.743372245651205	1.8497881653066763	0.15307938632697304	0.06730962482380345	0.43018284347316943	-4.287308032667415
LMTK3	4.170572133264656	0.8540387675355019	0.1530680504490336	0.39513335083038026	0.7508523148291826	-5.507752632938142
PARP4	6.0084309567038	1.7164873976524562	0.15304776070123083	0.08918205906199606	0.46676359163547193	-4.500270652514811
EPHA3	5.641806928922401	0.6443681109682012	0.15301986554719615	0.5208191276819112	0.8251337721361822	-5.652474835351783
GHITM	7.900858619579328	2.3301779354380203	0.15299065373759557	0.021814663155012383	0.30239930172909113	-3.3993827186018035
TROVE2	5.622443652631132	1.4666374192103513	0.15291591702761398	0.14562569410864343	0.5406917933869267	-4.858953775307357
RAB2A	7.7947797320197525	2.1589582530549682	0.15289481680311479	0.033255545165195265	0.33421537425908143	-3.737068350257335
CTAGE5	6.58843158351765	2.3501119548691953	0.15288084747423003	0.0207400861363004	0.29509253805804914	-3.3585768514544148
ZNF677	5.876393380932019	1.931182375958554	0.15276469990534736	0.05630394425989727	0.40386271479371766	-4.150011200678495
SLC17A5	6.109888593303507	1.3967838752810586	0.15274895085764406	0.16558378221058392	0.5633948121114918	-4.949641580014568
PYCARD	6.385585108435202	0.8836784113444494	0.15268083282587686	0.37899950907048363	0.7410659503454613	-5.4840724333421536
SSTR3	0.6611665937956998	0.8585312366855499	0.15263090832433696	0.392661014840038	0.7489440863937208	-5.504214710431004
ZNF66	3.517582354459175	1.012816230072796	0.15261384756393692	0.31360255155927885	0.6950626346595579	-5.371658809215893
CDC42BPG	5.314877296992117	1.1377445868631528	0.15257408059426503	0.25795723866960013	0.6585025482370348	-5.24867987387961
LRPAP1	8.222220820974973	1.888300984858426	0.15256201900518995	0.06189624305925859	0.4172290790907989	-4.223025559093244
CD44	7.919206394319701	0.8357033318360234	0.15249361066763356	0.4053236605206719	0.7564139871074292	-5.522001602108618
BRPF3	6.178252131213991	2.2857052117226897	0.15245061792526826	0.024390934550149197	0.30951265453282223	-3.4893064860728216
ZNF804A	2.7998914314733785	0.6615106608214646	0.1524197414794135	0.5098126528975886	0.820301994226895	-5.642147247329488
MYF6	0.9940212197003062	0.38223607952018473	0.15238925124191094	0.7031012619225988	0.908498253236996	-5.776830592075763
TOMM70A	6.456869568805621	2.4193612165131824	0.15238297566585146	0.01736218653424164	0.2784250464127923	-3.2144348016849773
UBXN10	4.136865717528374	0.5978091980373891	0.15231234103987656	0.5513251267608256	0.8414257276936357	-5.67916993975175
MGAM	1.7222779290528458	0.6805193261896294	0.15230736731361194	0.49775492060136906	0.8130343143154453	-5.630380498487285
RAE1	6.20427751075604	2.892488616569394	0.15227133499325607	0.0046943396183602056	0.1725811983731217	-2.133455249466003
CHCHD7	6.768446993063041	2.113695578488818	0.15221806652249104	0.03703985722789287	0.3437452121658373	-3.8224579566087598
TMEM181	6.143119057882117	1.7735209794420126	0.15213546184245352	0.07919945310531999	0.45029781497388494	-4.410971782106653
CYP4F11	4.312467062426609	0.5728286266832907	0.15206847939399726	0.5680526422629719	0.8505611050639846	-5.692674331136109
VKORC1L1	5.860219523551301	1.9716827502418008	0.15206228626705354	0.05142030977484631	0.390660697777349	-4.079664563543202
C10orf118	5.721589575567693	1.3145888308645284	0.15204946001681297	0.19166781290548862	0.5948001716189956	-5.050913776691879
TRIM21	5.929126166583408	1.614815841109668	0.15203001217217516	0.10951482843416041	0.4987457002858038	-4.652654252518462
FAM159B	0.9154056566589306	0.5360161974002712	0.1519646099497472	0.5931433171299193	0.8634234460977	-5.711531664475986
F11R	7.102108487611579	1.4268205662083697	0.15185438438627408	0.1567595959896358	0.5541289473327228	-4.911164877098424
RBM48	5.3811341072946455	2.3566206974079393	0.15182139888957114	0.020399508586370685	0.2940998149742206	-3.3451864567178737
DNAJC13	5.831947617549435	2.209915828782847	0.1517577256913052	0.029401234843017005	0.322536044334669	-3.638982899530906
WBSCR27	5.4197978665390565	0.7448807632851676	0.15172925420677075	0.45809916880986334	0.7913214514241896	-5.588090283077725
VCX	0.57745077021689	0.7630499577647475	0.1517269467658725	0.4472375016841924	0.7841443835122602	-5.575469961845692
SPTLC1	6.802967663702739	2.0348719139067293	0.15172370618706132	0.044521323606782896	0.3681179301656002	-3.967235587543552
PRTFDC1	4.93140322305119	0.8413998894682637	0.15171036903009139	0.40213996760193915	0.7547965077563523	-5.517608021399681
TMEM68	5.854105983225308	1.9461540782474946	0.15165202059055805	0.05445476984027911	0.39833106788308403	-4.12416282018982
KDM3B	6.513953179701214	2.2327653813489197	0.15163012842994927	0.027803589767225162	0.3215372056435514	-3.5943333404690696
HJURP	2.3400320702938986	0.6573672832984874	0.15162218222906754	0.5124613657918777	0.821447113824023	-5.644668257175531
SCAF8	6.028070634774239	2.054926931018834	0.15158743279066922	0.04250442346948867	0.36088138005889403	-3.930875288942343
NUTM2A	3.5397391454797713	0.6114218050866863	0.15158412053755166	0.5423136773612842	0.8360235198974464	-5.6715710601841085
C9orf41	4.988145237664698	1.8534517930769614	0.1515804120586619	0.06677818747930936	0.42898213417043457	-4.281245852642395
BAZ1B	6.4874504386635925	2.2298012864861843	0.1515597519237275	0.028006456496382247	0.32159746892314844	-3.6001486381953147
SEMA3F	6.696209283806538	0.9733452238666468	0.15148809914401085	0.3327415294658491	0.7106345506466571	-5.407609492488917
SLC4A9	1.0595920722365826	0.7951678069496152	0.15138619554828536	0.4284071292128808	0.7723644593116843	-5.552424771939635
POLR2K	7.313722439499698	2.1029571483809097	0.15133863460854702	0.03799048126602658	0.3469822692160863	-3.842475746973765
C6orf203	6.076657753151623	1.8463206776016055	0.1513306133288017	0.06781586046551663	0.430636177797693	-4.293035408081652
HSD17B4	8.506682666353145	0.9912516763632917	0.1513161397786078	0.3239665708930276	0.7028924456878507	-5.391472873404856
WNT10B	2.177253315055801	0.7415939713568992	0.15130529714634466	0.46007880703921955	0.7931612300074088	-5.5903423643342895
IL2RA	2.1582562155905456	0.6375780845582766	0.15128287569636156	0.5252116567861576	0.8278440131835603	-5.656492359159535
CYP17A1	1.3995365950591077	0.737520105260182	0.15128102768390161	0.4625404464157118	0.7938895228539792	-5.59311886166674
ACTR2	7.378347884435452	2.0780246696455476	0.15128018985243497	0.04027919503290822	0.3535554737258792	-3.888595843507439
PLXNA4	2.627318449791657	0.7053130576751955	0.1512357675775613	0.48226202734048706	0.8039497709351819	-5.614536873047702
TCF7	5.18895449741257	0.8392534680461224	0.15123349657736718	0.40333846738548984	0.7555647159046021	-5.5192662488086714
NSUN3	5.021173628594654	1.98066708780496	0.1512275912507608	0.05038713253863346	0.38867024895959024	-4.063877507449811
FOXO4	6.2941155642280835	1.4932334670878216	0.1511923121566312	0.13853783843851444	0.5338674200498038	-4.823315234419532
LIN7C	5.684213775619812	2.2617339808521426	0.1510277157362081	0.025887693639605927	0.3152384440460195	-3.5371353649936053
CKAP2L	1.9141819486554588	0.6131712818462096	0.1510117209762356	0.5411610610866753	0.8357210822261015	-5.670582057842111
ZFYVE9	5.527305371971807	1.9853724449795411	0.15096639625146668	0.04985310990576208	0.38585840952135103	-4.0555830876457915
FAM199X	5.688360510834813	1.9757408974582265	0.150937408331127	0.05095142436471313	0.3902133475736566	-4.072541847595732
RIN2	6.251099718846028	1.1043740627438658	0.15093284954968045	0.2720937794704945	0.6673615014657871	-5.2828914891852685
ZNF852	3.871022684259736	1.4112203643261774	0.15090671287488	0.1612963753867799	0.5592047140316416	-4.931246409668926
PPARGC1B	3.706980830961054	0.9157764642286984	0.15081338716053594	0.3619965223214042	0.7298439792447043	-5.4575351116225095
PHF6	5.384664502509453	1.6308470452348742	0.15078376418324613	0.10608152996734796	0.4923432835570576	-4.629209073010007
KDM2B	5.354833856679217	1.6712082655350795	0.15077068169865981	0.09782045213348536	0.4774978606209095	-4.569215315169231
SPATA5L1	5.167619638132424	1.9212707319357283	0.15076468291781886	0.057557118879506264	0.4057272219480565	-4.167022252864186
PEX2	7.386026803431769	1.8671846882889764	0.1507524050683573	0.06481724141443009	0.424412423057173	-4.258423146283471
TMED2	8.476442468523103	1.8385703453463627	0.15074053973013157	0.06895887049329025	0.43246520296962876	-4.305800841851061
RNF19A	6.140399893994975	1.3194733406183272	0.1507340176281291	0.1900366145762461	0.5937687973150614	-5.045060627204498
ATG3	6.709800938049009	2.767813539372976	0.1507261217292415	0.006729920100646953	0.1939324444192758	-2.4342064355907707
CLMP	4.506473021083676	0.6986689101226297	0.15072101312368158	0.48638805404738616	0.8069121654612881	-5.618837045724226
C14orf37	3.7218700403965004	0.847735197660784	0.15064892112221973	0.3986184517973598	0.752714541453209	-5.512686034910387
PCDH19	2.0757906746903343	0.7018304053776857	0.15064634095930796	0.4844220512191685	0.8059097832103312	-5.616796211290606
DIRC2	5.587445406667436	1.5667543464673992	0.15063901000406688	0.12034449748030124	0.514124791956661	-4.721629795290681
ABCD3	6.441580246481615	1.8256524802311387	0.15062742967693765	0.07089966866365299	0.43532698980760337	-4.326966747969113
FAXDC2	6.552007516356786	0.7475840074179283	0.1506264384757312	0.45647384988033657	0.7898623994318945	-5.5862314834101
PIGP	6.826345029387962	1.6724036294514573	0.15061308364021375	0.0975839757216993	0.47705483619487327	-4.567417448169696
MLTK	6.536106062319155	0.8429285417387811	0.15060544081546023	0.40128965056346577	0.7543396519500274	-5.516422603746879
ZBTB2	5.129088762843728	2.169975509777946	0.1505994105477395	0.03238691139521659	0.3321199533416197	-3.7160365743137325
PPA2	7.622647923922757	2.2615443039213448	0.15059137413661894	0.025899851642352076	0.3152384440460195	-3.537512023831906
FAM26D	0.39042807355822984	0.8135079297745441	0.1505912561802243	0.4178678072493629	0.7658040316966762	-5.538845083742704
JAK2	4.819886080115288	1.4151481952876515	0.15056951896207504	0.160144727345442	0.5584235994173832	-4.926210169873621
ARHGAP23	6.082910064657332	0.785739723804696	0.1505325214669977	0.43388665611810673	0.7758413138166873	-5.559285761008383
C9orf50	1.3529858019714964	0.8403870709497882	0.15053051869560252	0.40270469946005694	0.7550278960899646	-5.518391523167987
EIF3M	8.616023367924253	2.4132980178982595	0.15046696939474558	0.01763704691409237	0.28028437905711195	-3.2272026763935253
RASSF8	5.614425869467011	1.0978846026547968	0.1504407953598923	0.2749024716246151	0.6686062784758935	-5.289430624314351
PCMTD1	6.899328767041835	1.5241430818873294	0.15043776039718892	0.1306426158294361	0.526570404905136	-4.781130475015599
CCDC127	4.964833993007168	2.1355960937285796	0.1503891420466159	0.03516466623704808	0.3385504527192773	-3.781346296109374
FAM227A	2.528541577752655	1.0245685144368735	0.15036167051419813	0.3080493178310895	0.6904852226602075	-5.360684310890399
NEK7	6.359693061289979	1.578373585236361	0.15035242574025176	0.1176513020593399	0.5105902096998445	-4.705135240446609
HIST1H2AH	0.6552310113854566	0.6600310712483131	0.15032544452258978	0.51075766596045	0.8207498039762792	-5.643049294662522
ST7-OT4	1.779698515909891	0.7356851047874091	0.15026146018971476	0.4636516798447824	0.7943456612401645	-5.594364548177318
SLC39A6	7.92511858571213	1.2084643363370886	0.15023431249107055	0.2297321564675978	0.6312435174393317	-5.172906585858999
DENND1C	5.7479560694621945	1.6132679769771194	0.1502274675812032	0.10985099218719968	0.4989926464807468	-4.6549063801925765
CTR9	6.14345716684334	2.420694456023512	0.15019838745453562	0.01730226120882421	0.2783379187501261	-3.2116234889822977
ATXN10	7.798517339141893	2.569901433812278	0.1501576341961961	0.011654043755738464	0.2360883702775405	-2.8884646264493368
METTL18	5.029598237197076	1.8738329288339057	0.15015112102621497	0.06388538943704901	0.42254496092889665	-4.247318349111629
MRPL50	5.5583600950306575	2.401239167230017	0.15011534991614361	0.01819523685541773	0.28312578388616466	-3.252512357990432
CLEC7A	3.9757989784203116	0.7437470744415373	0.15008911429296923	0.45878080320030357	0.7918980179967707	-5.588868837021987
ATM	5.519490953309403	1.1749936230086468	0.15003786394651275	0.24279921569403634	0.643810987863194	-5.209322004471842
ANKRD49	5.6864577907726135	2.0676549280768475	0.15000723441688635	0.04126549656380031	0.3578701063904435	-3.9076304571852893
TRIM38	5.7017462111262756	1.229975355130032	0.1499075026405574	0.22160424158505493	0.6232020456681625	-5.148981452835533
TDP1	5.048288440026862	1.8935115993382208	0.1498996756240727	0.061192720417017184	0.4152167750501926	-4.214234269962809
USP25	5.98478076353503	1.8726545234179583	0.14985461161423164	0.06404973717336289	0.42270939591712053	-4.2492893481655525
ZXDA	3.9696956639725376	1.5746898661582882	0.14982219750158876	0.11849989532411867	0.5119373085952831	-4.710377111311485
CHRNB2	0.8200475514585738	1.1461557913281053	0.14974185424701658	0.25447746998141163	0.655405437250297	-5.2399001386017385
CSNK1G3	5.594921577975934	2.016476296376151	0.1497408553806583	0.046442868201000354	0.37508537280559573	-4.000300859167224
EIF2B3	6.254021469403403	2.8202262564425524	0.14974016147685454	0.005791940328929633	0.18802641224682082	-2.3091257389814506
IRF2	6.576539865044226	2.2466360100175775	0.14973616273797408	0.02687126401340826	0.3187980164277596	-3.567028392759665
ZNF41	4.637562905439892	1.6849847465272645	0.14971674471956575	0.09512310476013006	0.47356703579547305	-4.548421716678077
RABGAP1	6.701170339033708	1.9393732166133737	0.14971125447751898	0.05528581308550401	0.401030216037834	-4.135892636913901
TWSG1	6.728352526081814	1.3528910369566558	0.14969878676609483	0.1791541512182451	0.5823825532386665	-5.004455804744411
HINT3	6.464819846370712	2.0698311295184744	0.14958105660221666	0.041056806029641166	0.3565519247763551	-3.9036430264729116
MTSS1	5.680475911005845	1.1725539032482324	0.1495730964847981	0.2437721493530435	0.6448189374027056	-5.211937517997551
PELI1	5.379160927622944	1.441181043052024	0.14956451991018582	0.15267076091385148	0.5482996841813171	-4.892492555559085
SLMO2	6.4842565052824845	1.9118775666589363	0.14955690308499303	0.05876638496696984	0.4094506732540325	-4.183068924171948
CCDC77	4.739973944376339	1.7172887543701667	0.14951534667402555	0.08903498164970576	0.46676359163547193	-4.4990348837945975
GPR82	1.7650736091137418	0.7533241972491034	0.14948005246470863	0.4530325230682615	0.7871727091929708	-5.582263369671603
MRS2	6.070474312893062	2.8543230688244967	0.14947696450263148	0.005247667052087464	0.1820440592820099	-2.2266986149441625
CMA1	2.3747413671003703	0.36691279702592533	0.1494762155595104	0.7144630264732227	0.9130733995656021	-5.782143394046944
UPRT	5.562711207930578	2.1131381101121205	0.14946963653291334	0.037088696568519125	0.3437452121658373	-3.8234994239107545
ZNF614	5.218446112746598	1.0648114326202394	0.14946683779562164	0.28953638157767636	0.6785501936872109	-5.322168075543496
RAB39B	3.6422651521985534	0.6487740922335843	0.14945478193707107	0.5179778148039131	0.8242271663423834	-5.649846701493816
HIBADH	7.082876641325848	2.1469778015503858	0.14944957937203718	0.034223019787766804	0.33617563990011273	-3.7598291143770752
AL583828.1	0.17190431656644908	0.9379518274153237	0.1494407012722934	0.35053854490719194	0.7226633438815689	-5.438657738962208
MLLT3	5.8713639815102425	1.4932321405675402	0.14943692817564713	0.13853818510626909	0.5338674200498038	-4.823317027168256
SRR	5.354221659429588	1.7095288643489126	0.1493752186146322	0.09046756620025194	0.46797766471811736	-4.510978632375736
FXYD3	9.787917720336473	0.7327140544328636	0.14936319256534603	0.4654550315603804	0.7955017862967012	-5.596373964951939
HIST1H3I	0.20325283330435504	0.7555269930715017	0.14934051139346718	0.45171624646796027	0.7864120333308949	-5.580732263837608
OSM	2.5946926350456807	0.5425103146767917	0.1493222195682733	0.5886790998116335	0.8612734384534819	-5.708296021038036
MRAP	0.21374471400846165	1.2065802706318995	0.1493080937790765	0.2304524400530423	0.6317564004190128	-5.1749834764071485
KCNIP4	2.6690318313306767	1.2656854852755735	0.14930067731934304	0.20857899983808242	0.613673787568846	-5.108361144895954
TMEM176B	6.758524397944033	0.644286625849324	0.149293689410265	0.5208717367592126	0.8251337721361822	-5.652523288752692
RIPK3	4.346769930625999	0.7781033748653418	0.1492811417888964	0.43835294712391604	0.7792887244305401	-5.564785574503362
CYTH4	4.193544117969275	0.7948738663904034	0.14925805770620215	0.42857731348488315	0.7723702005514734	-5.55263992987722
SLC15A2	6.630158239842565	0.5620030731559112	0.14919267088044919	0.5753774539374091	0.8547124136303503	-5.698348854850495
FAM83H	5.62536279053779	1.0342530048213694	0.14916937183577428	0.30352311714450186	0.6872762662483735	-5.3515477430429135
GAD1	2.6961233707651378	0.6282462070568777	0.14916679348521855	0.5312809236237205	0.8305311743377851	-5.66194389629847
RRM1	6.403660392033071	2.245577664487415	0.1491640594166599	0.026941423483583766	0.3187980164277596	-3.569117129719789
POC1B	5.349738044809445	2.0359517686133373	0.14915963270983124	0.04441067277930006	0.36775654284170295	-3.965286073385307
PPP2R1B	5.400296781084902	1.587848731696902	0.149127152796928	0.11549080823583265	0.5093867882901052	-4.691598987145687
SP1	6.346781020613166	1.8028420926586297	0.1491099354098706	0.07443770007835966	0.4415078488152916	-4.364002502260903
RSPRY1	6.084337314267417	2.102025578408246	0.14906231200230913	0.038073933113415497	0.34698472348950204	-3.844207949593928
PP2D1	1.0947309582427038	1.231783499055383	0.1490593226919925	0.22093081615416832	0.6222691035879545	-5.146951706947336
TGFB2	5.6907354841491165	0.7121846350833266	0.14905718531786682	0.47801666999014925	0.8021252301426395	-5.610045614913403
TCEAL8	7.461525242029613	2.2421836752561104	0.1490510437975754	0.027167500631225725	0.3187980164277596	-3.575809517981096
RSPH4A	2.060422928090309	0.6972719040393925	0.1490393161753807	0.48725736849755663	0.8073081509349983	-5.619736776483942
RP13-996F3.5	1.6534693851072741	0.8270337340208652	0.14899344859695263	0.4101953466206669	0.7590406068538494	-5.528634556522223
LILRB2	3.4982721959524046	0.7278665444645441	0.14897337016686896	0.4684032982932437	0.7970229923815745	-5.599637786453153
MACROD2	4.717000077308169	1.0285075840967262	0.14892958761739017	0.30620288126942635	0.6889897743133128	-5.356978244594613
TPSD1	2.8311886058503704	0.34939004152717357	0.1489057263114315	0.7275346922655773	0.9171189519558773	-5.787953170618387
SPATA6	5.001940922054368	0.9495407664643863	0.14888800577288386	0.34464446886107225	0.7185744524456712	-5.428616062171274
CTD-2600O9.1	1.3625518057211279	0.5610921735286813	0.14888636414224132	0.5759951495129949	0.8552598271170367	-5.698822092894446
CEP19	3.783560891843778	1.2639578467333472	0.14888300010210775	0.20919590202250113	0.6138464963558026	-5.110352190770356
CLUAP1	6.287592151428675	2.385979436677242	0.14882436117181008	0.018924066080452814	0.2871086760785136	-3.284380005068923
PDE3B	4.877101983506543	0.7905208855059598	0.1488238805958355	0.43110258766290177	0.7741361116586032	-5.555816688605346
PGM1	7.218516165631486	1.4552061047598759	0.14881684696999553	0.1487574273586515	0.54384496840489	-4.8740838999130105
CD68	6.138769595559781	0.641333249479908	0.14875556008786361	0.5227803928876325	0.8261464313490933	-5.654275352641052
RPS24	11.420415264455375	1.6859333431094479	0.14869576099573933	0.09493962315435392	0.47309774237728996	-4.546984042356418
RNF144B	6.135508925132567	0.874971448840459	0.14867712023611368	0.38369610257492914	0.7446538481528375	-5.491110831705466
FRMPD2	2.5041666781876892	0.612383798652824	0.14867645408610963	0.5416797287060315	0.8357396830899904	-5.671027579374735
UBTD2	5.661924026267824	2.372443853769443	0.14866437157252577	0.019592114720441475	0.2897501656314156	-3.312496938872522
FEZF1	0.5546329762678217	0.6757783849222772	0.1486584278919787	0.5007477401878834	0.814900818389489	-5.63334613147911
TTN	1.7963707878555186	0.4837208963904443	0.1486051151317791	0.6296465677112105	0.8807990852720305	-5.736180001423575
ZNF681	3.4082228258220653	1.1326764844953776	0.14859953514671043	0.26007004708934006	0.6596651389402592	-5.2539396769205045
TEX30	5.0456373880381	1.5088685207491346	0.14855863618678722	0.13449875277202744	0.5301929189359662	-4.802079644453164
ZFYVE16	5.744354721009083	1.7240855019452395	0.14853681503118388	0.08779549733768068	0.46431366443119937	-4.488531908403794
RBM47	7.015464469824306	1.073383259976328	0.14851568468663334	0.285694859216458	0.676250945678468	-5.313775880405102
C2orf43	5.477222343273083	0.7301457667904632	0.14844902835073537	0.4670162663330134	0.7959694525426182	-5.598105344848524
GNAL	5.453167113484485	0.7742108243618909	0.14842999092422549	0.44064143140009493	0.7805623722068407	-5.567567087147431
CDC73	6.119811111422185	1.6869311392917645	0.1483392437557134	0.09474693586624851	0.4727373221483152	-4.545470981476318
NEK10	3.6314730428169426	0.8674983903539117	0.14832836740724886	0.3877546742711787	0.7461534726517709	-5.497098259931593
F11	0.6731913280052182	0.8997450439420561	0.1483222921041777	0.37042660948167294	0.7356219919707595	-5.470906069577721
ADPRM	6.249537210117374	1.1384180881679717	0.1483177073122297	0.25767820986264256	0.6581817051919279	-5.247978638130359
HEATR5B	5.405328106625456	1.6803378532951865	0.14831489480599824	0.09602609669613121	0.4747831595848652	-4.555453467332507
EEF1G	10.827502609376463	1.988284894580538	0.1482627846425224	0.04952498846638492	0.3847877597028707	-4.050440089264224
PIGX	6.037379167676848	2.1675737288326045	0.1482518684774119	0.03257457479681533	0.332583672713933	-3.7206297712114225
HLTF	5.707388316225201	1.412409912414791	0.1482272571802321	0.16094692913144323	0.5584235994173832	-4.929722593461418
VTA1	6.291261415870394	2.166197306633109	0.14819104232433844	0.03268254727277906	0.3330250456311885	-3.7232599902723558
TFAP4	5.30087717527795	1.388357959743964	0.14813706019647999	0.16812606716011624	0.5672060402625739	-4.960294219236978
HCCS	5.931709547242185	2.3043691252627005	0.1481256329089966	0.023278815859043407	0.3071885316901484	-3.451755852770146
C2orf73	2.0996595416965245	0.6197776643976114	0.14809860874277847	0.5368197778399662	0.8336498354875069	-5.666822108797225
MAPK1	6.809218995609668	1.2612862863897452	0.14807764294256032	0.21015252286243635	0.6147598229241623	-5.113425894940738
C9orf43	2.5875714447690275	1.0747171888916398	0.14806546862257175	0.28509854669229706	0.675779658866885	-5.312465282071206
ARHGAP11A	3.1475635044656434	0.8636781114717644	0.14800378936913328	0.3898402695148354	0.7480529963548818	-5.500138978438354
FTSJ2	6.2154230825307675	2.8219410177806803	0.1479772529611676	0.005763379240791241	0.18776862742985703	-2.3050002234390123
CD86	3.901532120448713	0.7392380494467664	0.14796573578271088	0.4615014678314625	0.7937761100685823	-5.591949859115388
TSPAN6	6.785774809768599	1.3599170013765223	0.14795045197454293	0.17692719057580128	0.5789761746740383	-4.995794587238709
PRPS1	6.394961430721851	1.7822730303251728	0.14791618124085026	0.07775247857482268	0.4472609411890937	-4.397027144066554
SYNDIG1L	1.748480955586273	0.6229621540724424	0.14790694233613277	0.5347335072544674	0.8322849871052356	-5.664995419236659
RB1	6.045874056947	1.5232323510158094	0.14789598267781479	0.13087006691337083	0.526570404905136	-4.782385173577502
EXD2	6.088278935132017	2.3152572087922443	0.14788323877526732	0.02265088130831967	0.30602214420409335	-3.429724186813375
TMEM183A	6.8987859268354885	2.8465530900538107	0.14786532213338166	0.005367399326988242	0.18259042260637834	-2.2455550184494104
MID1	5.363808894760341	0.8934608362809816	0.1478075715376157	0.3737658423398267	0.7377623854024375	-5.476082942073344
ADO	5.5208489064064885	2.3963955207437997	0.14778657079045132	0.018423827779384845	0.285318666256936	-3.26264698764813
ZNF675	4.5661425901334765	1.3185399420265496	0.14775095891681733	0.19034752123189955	0.5938913770230161	-5.046180742099632
APEX1	7.987977536385896	2.2248878511000174	0.14773160433651888	0.028345592297994507	0.322536044334669	-3.609773111951069
DDX52	5.51568403909635	2.3502059758118374	0.1477025751663481	0.020735130779255186	0.29509253805804914	-3.3583836562461844
USP28	5.668787849089669	1.4170622251121359	0.14768534154742596	0.1595858215415025	0.5579529625482518	-4.923751157246639
IGSF5	3.2636409046579185	0.6578245942096203	0.14762002877763702	0.5121686661512452	0.821447113824023	-5.644390779823096
MKRN1	7.436177856808045	2.7641879223914017	0.14760972766845626	0.006799670571079396	0.19483616816892252	-2.4427856402466057
SERF1B	6.958109490321071	1.381450426673907	0.1475852439246621	0.1702323240661481	0.569691037470432	-4.968981107806763
SPINT2	9.13289366357298	1.336727990738244	0.14750402840294718	0.18435744742714386	0.5877694463680064	-5.024216991451258
TP53BP2	5.632703968676696	1.8740605591909443	0.1474668150496754	0.06385368346976436	0.42254496092889665	-4.246937482602465
C1orf195	0.21568007928136082	1.0149258023651055	0.14732858117415193	0.3126008341559058	0.6941941704240161	-5.369697968051885
DARS2	5.0959948009475395	1.741506657619427	0.14732742820981137	0.08468291530214793	0.4590970172622399	-4.461433648583333
STT3A	7.99130729794546	1.7675913476901899	0.14729444203434205	0.08019237548612715	0.4505929083799562	-4.420383041113294
SLC22A13	0.4821835415796585	1.4043438734647233	0.14726694808004492	0.1633278498151143	0.5607872538918658	-4.940031125276497
ATF2	6.21413225881589	2.1089067000639448	0.14725219357398078	0.037461224735990575	0.34509750854474003	-3.831396457964197
THEM6	6.241246563781429	1.3157568036135894	0.14724191916002116	0.19127681659716028	0.5947877266322834	-5.049516086598195
ENOPH1	6.571851040405047	2.2137364407253	0.1472298197074604	0.029128639985304752	0.322536044334669	-3.631545876415491
SIGLEC8	2.6667611204304706	0.6954050249719034	0.1471061580449864	0.488421158766549	0.8079133645282826	-5.620935576967874
ZKSCAN2	3.741025050000068	1.7417568611004577	0.1470876127110703	0.08463888097786322	0.4590970172622399	-4.4610426041766464
MAD2L1BP	6.142507720520388	3.064130414023296	0.14706764250051663	0.0028088186391468633	0.1454679977720054	-1.7015072410498018
