Name	AveExpr	t	logFC	P.Value	Adj pval	B
WEE2	0.564934894580974	0.705996678420424	0.061603883650928726	0.4810467036082192	0.7777621813007752	-5.903170565591294
RP11-758M4.1	0.578526398881087	0.3934396903097871	0.061564809461210235	0.6944316790313076	0.8837130969673693	-6.067762332027274
GSK3A	7.210223307142099	1.163118319885052	0.06147541968137826	0.24622626441471046	0.6019158023517727	-5.495260866780201
GPAA1	7.5762406589380555	0.9923956691028488	0.061459478427164704	0.32225465282243027	0.67057042028897	-5.670715582246001
TMEM116	4.6858870057695885	0.9019680916714182	0.06143993016754212	0.36820488734977397	0.7068482236634253	-5.7525096999278515
CCAR2	7.5007409472288495	1.08776006138243	0.061403684091677846	0.27806580810882003	0.6316394772348959	-5.576090856018825
AP000721.4	0.39885069797633316	0.6385195134853088	0.0613832755279613	0.5238971171071118	0.8017153429757768	-5.946594869400107
RSRC2	7.345440596950488	1.8718891552283747	0.06136913627799778	0.06274393349682936	0.33260537413523006	-4.476578204535934
PAXIP1	5.483682881269978	1.6106062772189156	0.0613667907586839	0.10890975338511406	0.4278396092859571	-4.906037621678054
ADAM17	5.2556567962081155	1.1696609454852045	0.06132949049178471	0.24358863763757319	0.5988277267269471	-5.487991476554232
URGCP	6.253715376034949	1.338760465562921	0.06131493167627777	0.1822329970108401	0.5276355074024515	-5.2862017060459685
BRD2	8.161896987459281	1.8844826707504971	0.06129861224107991	0.06101202716757072	0.3292104617736785	-4.454308164136793
CST7	4.275117346932354	0.3467238599487545	0.06128662768027393	0.729178817208732	0.8993826749303143	-6.084340916634938
EWSR1	8.44452327013281	1.78875287304369	0.06127054597340731	0.07523254598897035	0.36139580861141235	-4.619982597215154
DMXL2	5.858232311164565	0.8185901971799969	0.06123352808421689	0.41403596334595094	0.7411463499564044	-5.821066261434046
SPAG1	5.1715172435346	0.42607948655516503	0.061140355200969054	0.6705276776697154	0.8720825010808334	-6.054939274070979
PLCD3	6.578641907002256	0.5507016185904404	0.06112043582748594	0.5824792237564576	0.8337145562120258	-5.9966079913944546
RANGAP1	7.271504688184504	1.2208974126126393	0.06106130903193119	0.2236233368041463	0.5759064335387833	-5.429675312813215
KIAA1009	4.681127262770563	0.9781242668953515	0.061047772213845164	0.3292447504880681	0.6754765569323754	-5.684138181237942
RAI1	5.778324573629589	0.917445663035687	0.06104537945608968	0.36006114274092704	0.7017050328087494	-5.739058509944931
PITPNM2	4.93712694399676	1.0208882233835874	0.06099815166507572	0.3085931164242321	0.6588697356678415	-5.643342425201012
PDIK1L	4.6029625326988715	0.948021169140194	0.060993189845235385	0.34431138248078197	0.6884602423776628	-5.711819756987954
VSTM5	2.833550617450905	0.3808389666125969	0.06099303085835128	0.7037441493610558	0.8882520235749912	-6.072439889259741
RBM3	8.724305832945557	0.7453100519312326	0.06098716990132047	0.4569964925581388	0.7665631344365124	-5.875872298336891
ZC2HC1C	4.371128269842866	0.8497682690538767	0.060960463437409906	0.3965132127266596	0.729276775416878	-5.796202024864128
CNBD1	0.03504160650334235	1.4280697561301199	0.06094690626830132	0.15489777106006924	0.4933903803881065	-5.168861221076945
C1orf106	6.103460934152096	0.2931182453855833	0.06094485351287382	0.76974892147139	0.9169719621819044	-6.100788983548219
IRF3	7.724858399013412	1.1941497840015713	0.06094018718141303	0.2338938738347357	0.5874603820546417	-5.460425892756788
ESM1	4.698222531046783	0.4204081935931146	0.06090395224299261	0.6746578257421323	0.8743971068203599	-6.057240558950849
ZNF445	4.620128908545518	1.0244591532366822	0.06088550415898197	0.30690855956501195	0.6576071176287527	-5.6398577624538095
AL627171.2	0.8344852578716198	0.42898173156275704	0.06083958354829766	0.6684178706489128	0.8710416066536667	-6.053749787052885
MARCH9	6.194638256759409	1.0687532551478798	0.06083050011907343	0.28652386787693374	0.6399851738196316	-5.595634187842556
NDUFA4	8.092155704158383	1.0783152286241815	0.060806252829716634	0.2822471259299037	0.6361738437420057	-5.585844816271658
ZDHHC12	6.9455843387885	0.6064035512140961	0.060794922096663484	0.5449638336213303	0.813740415657419	-5.965738553348661
THUMPD2	5.776262139015548	1.157750889779694	0.06075523989219178	0.24840513242510362	0.6044432009000859	-5.50119451658807
MFAP3L	3.8295832025903502	0.4733791807845118	0.060727346235401214	0.6364809158881688	0.8558469019606711	-6.034548222447434
REPS1	6.583476492859177	1.7017865840685806	0.0606956617983192	0.0904154195246314	0.39177573657951786	-4.763256162357953
TBXAS1	5.85624071989816	0.46288545661907515	0.06065215631274956	0.6439714834519679	0.8599308916498041	-6.039256490567101
CD79B	3.457720561877648	0.3358363203191929	0.060611372963386145	0.7373613209897691	0.9026501307244992	-6.087904410825916
IL36RN	0.6381441352494438	0.48160792545890063	0.06059853690179018	0.6306334377914642	0.8529599184701485	-6.0307822878322135
GPR137	6.31201092110041	1.0234029429486122	0.06059299988380129	0.30740617756860344	0.6578914338409008	-5.640889709483315
ERI2	5.579623233127223	1.0516121420447662	0.06057951678713547	0.294300413564725	0.6474751306886654	-5.6129673591605185
ANKRD53	2.0514405395547244	0.4349386284539968	0.06057479816075961	0.6640958701240269	0.8692959093436914	-6.051282990179369
CEP89	5.617371257202335	1.1949972328048506	0.06057381473389967	0.23356338659833992	0.5872579143343366	-5.459461903364232
CDC42BPA	5.493032399543685	0.8304969571792982	0.06055517227286078	0.40729025900953053	0.7369667359246468	-5.811679583957148
PDP1	5.56224101879903	0.8548531164937306	0.060533204422061004	0.39369881132815354	0.7270373911892448	-5.7920594457413275
COX6C	9.336479231888129	1.0726419050552478	0.06053032256913227	0.2847793159663582	0.6387463013302683	-5.591663448302841
TMEM79	4.843181869614045	0.8990032822910033	0.06050260010284614	0.3697779529600035	0.7082673629863839	-5.755060459237475
CASP12	1.5506391536887305	0.37448162180953654	0.06044812736991134	0.7084596544943569	0.8903165351677633	-6.074742129479391
AKR1C4	2.3933279558296188	0.28611745520134174	0.06043004730047752	0.7750969019196681	0.9188547522943119	-6.1027340311878575
C14orf159	6.320151236288529	0.76070365514493	0.06042979900668932	0.4477680889303062	0.7624107703774915	-5.864782846366411
FAM219A	5.569527902743867	0.7958586987271926	0.06042462706287832	0.42709787647628383	0.748922253647803	-5.838612882334534
SLC28A3	3.223313002210407	0.2603518740554108	0.06042143034358194	0.7948716033298402	0.9268458246175575	-6.109487232235075
TMEM145	2.620801578947467	0.3824816496030491	0.06041820765405248	0.7025275591389568	0.8876186258994595	-6.071838719482609
ZNF431	5.402069876397201	1.0122096172289234	0.06038315049953358	0.3127128197604946	0.6614843750274789	-5.651761221135574
PTRH2	6.658087176375622	1.03277441886458	0.06034404268429849	0.30300973205139065	0.6550418831577185	-5.631696762920751
GOLIM4	6.674828912317218	0.6338731949680987	0.06031920523610612	0.5269186568959517	0.8030328518317216	-5.949425311294374
DPEP1	6.9872079675526155	0.2292216217424624	0.06031308270960256	0.8189411102633517	0.9373783678291105	-6.116797472459083
BCL9L	6.101224034506418	0.6987937969851816	0.06031289761689962	0.4855272203441141	0.7792739699398085	-5.908012653381147
TEKT1	0.21690408311913242	0.6395813737657174	0.06030461476463628	0.5232078395302202	0.8015970057657074	-5.945945116806068
SIK2	5.137465279141029	1.2420248643913012	0.06028762975897717	0.2157436789441876	0.5691083257432712	-5.404912313837544
TYRP1	1.4208013694845012	0.364258114762672	0.06027443671702293	0.7160664582285368	0.8943183744160962	-6.078363304502734
ACAP1	4.865179921738844	0.42657343945101217	0.06026485970670503	0.6701683560566174	0.8720424478781879	-6.054737442129848
TFE3	6.513948107991235	0.9620308922776392	0.060227223215902015	0.33724514527350535	0.6829039585286822	-5.699043546001668
PPP1R12B	5.5505440552762675	0.36159274388354984	0.060169741719790615	0.7180547373335207	0.8950145079281181	-6.079290632197962
EPG5	4.86934642986642	1.002382718614703	0.06016168706926184	0.3174214896608548	0.665711851308864	-5.661208124098219
DSG1	1.451928848850115	0.4716240901178541	0.06012756992242263	0.6377310868427452	0.8563845384910939	-6.035343073579569
AP1S1	7.590423581698668	0.735843661798393	0.06012693011758774	0.4627246171735486	0.7690977629758142	-5.882579931481198
SLC25A39	8.293630475391074	0.9629127673976873	0.0601044795457355	0.33680350929196223	0.6828212018645401	-5.698233109651842
GP6	1.6401841428993233	0.4929266784828962	0.06009036044269367	0.6226281482153111	0.8497530699170507	-6.025496433333507
RPLP1	11.006039754465835	0.8084028009080323	0.06006112867144964	0.4198601220666972	0.7455628454639909	-5.8289906593304215
NOL4	0.7655602813616713	0.41419090274256365	0.059993375939402016	0.679197043670917	0.8767124926879821	-6.0597279732608484
CHD7	5.878066190872203	0.8128861426702507	0.0599799252851545	0.41729102819391783	0.7436959158425458	-5.825515372676273
CARD8	5.926371769259414	1.0257167649694903	0.05995173100961715	0.306316755900675	0.6574709202667169	-5.6386276680819005
DICER1	5.45684593258683	0.9149987233001369	0.05989267824982125	0.3613409947949854	0.7028454765786899	-5.741200180147892
C15orf65	3.9871126109074617	0.6916922767523923	0.05985786895592993	0.48996687909700565	0.7804160225743106	-5.91273824743104
NUPR1L	0.5071961952541558	0.3673954431384782	0.05984396507677059	0.7137290640495093	0.8928108877305903	-6.077262703667773
ZNF404	3.349555215203834	0.5138937649826515	0.05983426323764407	0.6079176958095629	0.8465665297510139	-6.015381302973916
PCYT2	6.629329840929114	0.7777806105592124	0.05982157140496547	0.43765653018043515	0.7560690182372682	-5.852217165512905
KCNQ3	1.8065578684476975	0.4959572268721342	0.05981778830425277	0.6204923224398529	0.8495268513211999	-6.02406038416767
TESC	7.053927501281173	0.33357026805870915	0.05980031493180604	0.7390685439978211	0.9037140004893459	-6.088631555666719
ADAM2	0.18553703768619484	0.6997797570898313	0.059786716163438836	0.4849125669677583	0.7791801367228529	-5.907352766022027
CIC	6.562291183818361	0.8896886679389274	0.059780730495638146	0.3747474220514255	0.7121957054055845	-5.7630200777625324
FAM27E1	1.4669627108181509	0.3784882700733508	0.05975508041303068	0.7054864321532206	0.8889724557098494	-6.073295675946079
TTC9C	6.589483978536976	1.4351595725665878	0.05973163244598467	0.15287001711767978	0.4901529492512648	-5.159228555437526
FAM120C	4.330821427389535	0.808126574320421	0.059695197681098655	0.42001871426494164	0.7456460414474847	-5.829204153758089
RP11-101E3.5	0.08222123227151668	0.7319901487325223	0.05967245238314635	0.4650678905193145	0.7703294057198963	-5.885286018231463
UQCR10	7.768971355525744	1.0371684366113536	0.059638093370771195	0.300962943084188	0.6537055040344817	-5.627357929809414
CHAF1B	4.55745950244941	0.7510287891243665	0.05962176457523238	0.4535556209157954	0.7642793459725377	-5.871778860336602
NDUFS5	9.246334583157058	1.0954086974927795	0.05961733821188275	0.2747109762795985	0.6288592025147415	-5.568130348428624
GLYCTK	5.840634736165748	0.40655918290809984	0.059609846938838196	0.6847854361259941	0.8799716801896036	-6.062730327096355
ABCF3	6.903994574869386	1.5109686728407585	0.059574325683918516	0.13244191033895283	0.4633177239902054	-5.053317056736018
RBBP8NL	4.07172593360317	0.2758640053452014	0.059545501115480626	0.7829495138069243	0.921721795879759	-6.105497671313005
PRKD3	5.499891289870297	0.7497799267795187	0.05953332278305634	0.45430578145946465	0.7643954999944356	-5.872675442629778
LIMA1	6.906020736170884	0.6390401635505081	0.059529098349984544	0.5235590927241691	0.8016022023280848	-5.946276417789376
SNRNP35	6.415094545060734	1.3891339793427886	0.05949936202201833	0.16640243328743712	0.5077739914875886	-5.220929683097668
TMEM209	5.280041927199702	1.0898588483922982	0.0594887558189674	0.2771424557252811	0.631106280228928	-5.573911972742432
ITSN2	6.094718367344736	1.5427416528829825	0.05947659083720591	0.1245414537832283	0.4509576104390794	-5.007346368654845
MMS19	7.037932245493123	1.4178224467802027	0.05947314607073473	0.15786489479865704	0.496910579436996	-5.1827013964049495
RP11-849H4.2	3.8268111768246085	0.768389136681901	0.05943412713076146	0.44320091310391574	0.7600119899542963	-5.859161962953637
DDX4	0.21790090132703258	0.761394902784491	0.05938082659318547	0.44735620790873865	0.7622449369792467	-5.864279590655149
ALDH4A1	5.922037423668163	0.5708210702359645	0.05936385346401085	0.5687889955230584	0.8273790085036692	-5.985799838515516
PRDM11	4.71724172801425	0.5744043519213805	0.05932228074894752	0.5663671556018539	0.8255044928228062	-5.983834317964469
LCE1C	0.26591911722221195	0.36604710582456046	0.059297746632377635	0.7147332814219904	0.8935760637919469	-6.077736866470127
PPP6R1	6.933960417450982	1.4350126362417022	0.05926089841679083	0.15291183473396283	0.4902007277195795	-5.1594286656285275
TNFRSF10D	4.721894990442747	0.6063547580849781	0.05924907060215823	0.5449960624487337	0.813740415657419	-5.96576698961935
TRIM39	5.350104424848053	1.3147471692579475	0.05923924855684781	0.19016448144343054	0.5370136033629879	-5.316485147841917
PTPN23	6.258833400028624	1.3009247307109744	0.05918507636180159	0.19484467175746176	0.5444171773622113	-5.333672865273456
C19orf44	4.598625019156288	0.9003056869062711	0.0591805435654722	0.36908640668902004	0.7075580672232035	-5.753940966973736
PDE8B	3.388911459832282	0.5180135739896264	0.059168677144471715	0.6050457018857327	0.8452602727570213	-6.013344405426967
ARFGAP2	7.305024585959748	1.5683514885512118	0.059166844769912075	0.11844713180418726	0.4421839322191306	-4.969614493617459
NPEPPS	6.9657026951219	1.46886453634699	0.05916088448914536	0.14350745271242416	0.47928804856018137	-5.1127972331882425
PRDM12	1.4296932508685023	0.6969511426041193	0.05915259403927875	0.486677080483202	0.7798750774160541	-5.909243431493981
YIPF7	0.34664891084642824	0.5158709992577245	0.05912554480332999	0.6065385650194524	0.8459183588951243	-6.014405751528956
GGT7	5.626970116724339	0.473134930346333	0.05910472398797051	0.6366549086338855	0.8559544659707902	-6.034658949286925
CERKL	3.5091562183454856	0.5131854017969617	0.05908353962024693	0.6084121253069522	0.8467079217275225	-6.0157298947902005
ZNF814	5.178630228527514	0.5486433470439771	0.05908217991613274	0.5838881918293995	0.8339778417595358	-5.997692172304998
PTPN7	4.224779130848081	0.31075267732081624	0.059054331895104895	0.7563260346774229	0.9103699265049309	-6.095682129826878
LIN7B	5.1396353421945715	0.8057031103449853	0.05900824393291604	0.42141163743367815	0.7463319594713869	-5.831074133373168
ZNF451	5.6797194716202375	0.9734857716535325	0.05899822985255643	0.33153783925826386	0.6784219523053463	-5.688459368346812
TAL1	2.6739567395068042	0.5199960934320161	0.05893881719266236	0.6036658396311618	0.8447796427971968	-6.0123584374740995
IL17RE	5.875616393225499	0.3970904611135624	0.05892876097709454	0.691742630228659	0.8831237769292305	-6.066378361715376
ARHGAP19	4.5218436108577515	0.9684405591653056	0.05890552852906161	0.3340437787907097	0.6804449537179788	-5.693136367862946
KIF7	4.05337744533445	0.5837667843454177	0.05889607310313849	0.5600629862665286	0.822039579778048	-5.9786409459221
FERMT1	6.2462139735376505	0.2779790776963604	0.05887448397071626	0.7813280889937799	0.9209660288592595	-6.10493567859418
ALMS1	5.465839115940041	1.0664107205586095	0.058873585151767216	0.2875782950742641	0.6407732025296319	-5.598019299229178
GOLGA8H	1.1444250225214878	0.38534241460090574	0.05886551567302156	0.7004106770653986	0.8870569715379026	-6.070785603486711
AP2B1	7.309219177986509	1.2718212744155688	0.058780875906575325	0.2049762960920851	0.5566698932939239	-5.369278771165699
TMEM168	5.9270839817980905	0.8918085814191726	0.05877146984839765	0.3736127785168375	0.7114424845617571	-5.7612157713177226
EARS2	6.014314391960342	1.2519550167179336	0.058693541712941055	0.21211056822821572	0.5659008430219703	-5.393129091192067
RNF208	5.433563691953515	0.531675767934582	0.0586529831955005	0.5955657177423187	0.8402229254960729	-6.006473552296683
VPS39	6.342367212101736	1.357307131895708	0.05864300473667505	0.17627834862972544	0.5200682464352113	-5.26244444482312
NDUFB3	7.551322847458015	1.114544536720739	0.058620656079887645	0.2664400409475101	0.6217986781751301	-5.5479731267485155
ISY1-RAB43	4.962437858907162	0.9503536548488843	0.058611501412445755	0.3431283590989742	0.6876999235616048	-5.709705515558123
PTP4A2	8.063398978955014	1.3297361291854302	0.058608487191705194	0.18518419137776673	0.531030466599258	-5.29764546085996
TRPT1	6.983938179132952	1.1394809934152057	0.058597951602735954	0.2559234060392339	0.6123622899883354	-5.5211889795366
CMTM2	2.5227240058753626	0.37577351418695015	0.05859668917377192	0.707500485219961	0.889970910127499	-6.074277418009633
RP11-248J23.6	0.7998035512594781	0.41922933025764414	0.05856021480723694	0.6755175990596227	0.8748152253483502	-6.057715040544043
INPP5B	5.366915278568767	0.9259822352160861	0.058543436203732035	0.3556186543683497	0.6978264123862068	-5.731542551587249
LDHAL6B	1.0318363077353252	0.4577961689826403	0.05853795303219811	0.6476169862657633	0.8618023411923993	-6.0415024835066085
TRIM4	6.15436430434613	1.0875391743268403	0.0585283145958444	0.27816310903796965	0.6316993024167796	-5.5763199316720025
BX255923.1	0.6822797962907029	0.44113607289939855	0.05849636405499159	0.6596112629873387	0.8664147364966039	-6.048680549272272
MAST4	4.429419658073734	0.6482452533723247	0.05848743238721266	0.5176014986395419	0.7977791548090163	-5.940603526919513
KIAA0040	5.660631081635426	0.6558557479684913	0.058483533538342236	0.512702770591501	0.7947038272627552	-5.93585236372113
TRIB2	5.81646625724349	0.4796081713617695	0.05842829468197408	0.6320524591838905	0.853230997454378	-6.031703360642871
KIAA1109	5.949406283301878	1.0381828768395749	0.058409369572151704	0.3004917259515728	0.6531000923436284	-5.626353643164258
EPC1	5.87877595701911	1.2470426721092565	0.05834383154042211	0.21390222420797858	0.5676471662095522	-5.3989696613181914
MAGOHB	6.445876906112791	1.0517355286442467	0.058341405699732896	0.2942439309637847	0.647454778511593	-5.612843579347522
DHX38	6.8896697156568845	1.503460878362908	0.058330918644544205	0.13436472195500762	0.46683772013326513	-5.064043424892234
LOH12CR2	2.607715320090572	0.5847210578167154	0.058298651314238725	0.5594223588708687	0.8215627771757327	-5.978106909441965
MYPN	0.3269666607272488	0.6327218407206585	0.058294079670500376	0.527668775815214	0.8036281844675581	-5.950123510814392
TMEM171	3.954778971831496	0.18599990458486476	0.05828469422271265	0.8526415637427536	0.9473618970073223	-6.125406654737034
ZUFSP	5.313171232529681	1.2292371477102035	0.05826658730326706	0.22048853145606387	0.573393164724955	-5.419950422376058
S100A1	4.193425380341221	0.3479214369616677	0.0582553920899187	0.7282806563753892	0.8991887087303158	-6.083942018379527
TBC1D10B	6.654141529838287	1.3439796428160438	0.0582367590254691	0.180542311094766	0.5258243349263045	-5.279548628252155
ZNF432	4.960342806254754	0.7876282790976155	0.058231974082848303	0.4318862573363277	0.751889161515075	-5.844845008794448
C11orf54	6.041897801338936	0.8409939957035898	0.05814630314104363	0.40139835585073813	0.7331497230593983	-5.803292680098013
DUSP16	5.858053786039343	0.7500952068495135	0.05807783420212065	0.454116334080925	0.7643308539573332	-5.872449236942303
CCND3	6.8155917722559956	1.1110502152134405	0.058076335939786006	0.2679373333560039	0.6227628673517175	-5.551679664562143
BNIP1	5.54468023410306	1.3153474339831974	0.05806358595128991	0.1899631427601036	0.5367895664774254	-5.3157347005523174
GOLGB1	6.404288552076194	1.2324165679597392	0.05806025723241426	0.2193018278800332	0.5726350945706863	-5.41622578299072
SMURF1	5.9258747798261755	1.216357686928081	0.05800758615866286	0.22534320811371944	0.5781458922209158	-5.434941667654559
EPPK1	5.0965895165177075	0.500203104323538	0.05799821288521567	0.6175053945445921	0.8482442196920487	-6.022033677315794
HOXD4	2.907920982420288	0.37195616164651163	0.05796751537117473	0.7103360350474511	0.8911799750396591	-6.075645957061749
DOPEY2	5.179479254178689	0.6270893227985175	0.05796637792467685	0.5313463100553608	0.8063393882783294	-5.9535209440695365
TDG	5.96767810465937	1.169431828511542	0.057939054253094646	0.24368066564756233	0.5988277267269471	-5.488246722981176
ACP6	6.435462645084758	1.0292082139313694	0.057932294668859186	0.3046777567416789	0.6559090153029201	-5.635204794083055
TRIM27	6.9488186130857015	1.4062340854783593	0.05790069802084652	0.16127238337756666	0.5020671189867084	-5.198235321832298
C11orf1	6.756372798093142	0.885969822804543	0.057891279679583185	0.3767430431743988	0.7130441987743545	-5.766174986329368
FAM109A	5.817032300556007	0.640979314094911	0.05785719623677377	0.5223011206069593	0.8008881037714863	-5.9450880777917465
DHX32	6.1041032196619405	0.8743010854712492	0.057848918219845835	0.3830475402030207	0.7179486776940962	-5.775989179698552
STK11	6.983120196166223	1.2424388729367455	0.05784675191091804	0.21559131030512713	0.5689621231980523	-5.404422890058481
DTYMK	6.782534153902429	0.940404081086761	0.05784051047640304	0.3481929727080256	0.6918576844305621	-5.718688298973806
CASP14	0.1389520404405047	0.6126786259129362	0.05781472259607775	0.540814468994536	0.812113547932758	-5.962075505824922
NCAPG2	5.791510263699642	0.7971835446983179	0.05777717009671779	0.42633001721322716	0.7485848701781038	-5.837603688468871
KIAA2026	5.130892238413575	1.0764447178518195	0.05774060187994845	0.28308029035244986	0.6368578169114534	-5.5877665848019324
SRCAP	6.49649543374791	1.1251591957328844	0.057698598545962376	0.26192736090844954	0.6182019972797812	-5.536643411232191
CTAG1A	0.2855920036850254	0.4434315642038563	0.057693808285548265	0.6579533079886337	0.8659740320161852	-6.047707298011986
TMX2	7.556299413179794	1.198721581629405	0.057690336461590164	0.23211492406890358	0.5852528974322976	-5.455217403339834
MVB12B	5.0154727563579495	0.9810605252181118	0.05767391533358168	0.3277985466822745	0.6745741953335872	-5.6813922785668876
TNFRSF6B	6.656097137201279	0.25381074457211483	0.057669859771484866	0.7999138679778716	0.9297358710583316	-6.111100239498142
ZZEF1	5.401361417692476	0.6814608534521764	0.057638563344781346	0.49640177169617694	0.7846083554959531	-5.919462154522781
TMEM261	7.081156156942678	0.8073008936180083	0.05762913275156123	0.42049298044098715	0.7456533056371161	-5.829841887157209
GRAP	4.422027207421355	0.521083622707285	0.057624520206713825	0.6029095094194907	0.8442192708237042	-6.011815980723987
CTB-58E17.5	2.2120963970312695	0.5430105450911497	0.05761300816977277	0.5877529056082142	0.8360662279885025	-6.000637854460632
GIT1	6.890842954686257	1.0953190488186035	0.05759851686370965	0.27475013580220065	0.6288592025147415	-5.568223971378934
POM121C	6.428602318379097	1.150273338976539	0.057594033805192346	0.2514631936634291	0.6073803293101288	-5.509415797930777
SENP6	6.754381550519068	1.1717336257940891	0.05757498794196625	0.2427572350451123	0.5983457325215338	-5.485680180620298
ZNF132	3.157368600850439	0.7249573488645128	0.05756999581891398	0.469361541717911	0.773016132914324	-5.890188307338631
MFHAS1	5.730833237959557	0.7275943890470108	0.05752968911703071	0.46774899760361177	0.7721759195392475	-5.888355644015385
PREP	7.005762803132054	0.7636977245344151	0.057524084462718506	0.4459856353236623	0.7612387534962394	-5.862599767993978
XKR8	4.6762925320249575	1.0244847579980665	0.057518820589471	0.306896502936337	0.6576071176287527	-5.639832732819803
EPB42	2.040136465512715	0.7440776752959595	0.057508937625764034	0.45773992464683455	0.7665664330954712	-5.876750353131448
RP11-178L8.4	3.0379737468407306	0.3691018074886474	0.05746949841313631	0.7124589109556316	0.8921072662321295	-6.076660139821772
POLR2H	7.855845789474252	1.1134970707238683	0.057378155680936516	0.2668882625603889	0.6222352869420876	-5.549085412348217
HNRNPD	8.651969810585113	1.3747280606184014	0.057371027006709596	0.1708194057004605	0.512683423964533	-5.239837446658423
ZRSR2	6.077693111091941	1.0233825824140084	0.05736871888628503	0.307415775422033	0.6578914338409008	-5.640909591956852
EFNB2	6.306074790343915	0.6197481903849666	0.05735433535041601	0.536159000814955	0.8091926512672546	-5.957903576075702
ERAP1	6.114161623918339	0.7015669169880584	0.05732558736679483	0.48379952461179654	0.7786282204162283	-5.9061542893940056
RASL11B	2.9089747220137308	0.37417318314587006	0.05730289210869932	0.7086887246777863	0.8904200796020589	-6.074852842812822
LDLR	6.998191882409509	0.5148115291472725	0.05725770021578391	0.6072777780954366	0.8463225355581643	-6.014928564311353
RNF169	4.494291019127137	0.858106417684048	0.05724631125907642	0.39190455983979977	0.7254606169053935	-5.7893961491164605
ZNF232	5.3123847814586895	0.7159208550486297	0.0572247607057621	0.47491076672444277	0.7753291007250007	-5.8964182126453375
ZNF620	3.9229657521903563	0.9145551834747278	0.057213986087334856	0.36157329213575773	0.7029454934935503	-5.741587779095436
EVA1C	5.740717610731066	0.5621212696470811	0.05721074063651166	0.5746896129155965	0.8303909259297718	-5.990520895651118
KCTD2	5.637989493091148	1.1938217090780174	0.057206784338118766	0.23402190580640508	0.5876198743342409	-5.460798903536609
KCNE2	1.2857391567098349	0.46946049265415574	0.05720079130541622	0.6392736719950786	0.8575011117588873	-6.036318877184119
DUSP1	7.27296171486033	0.3682792562153978	0.05718090942961851	0.7130714908550047	0.8924437635106567	-6.076950641279205
PHF12	6.150418703921171	1.257878178901617	0.05717520804235221	0.20996480461098638	0.5637323972937582	-5.386056685265041
GATAD1	6.535382687473364	1.0617617749541732	0.057161822993386124	0.2896786954197298	0.6430556315192735	-5.602737432854444
C5orf34	4.2114482561419155	0.7922194076788578	0.05715095181942065	0.4292113259042636	0.7502444253161002	-5.841376512182954
SMIM9	0.09992082036317292	0.7605833584216825	0.057138299296155035	0.4478397901089036	0.7624107703774915	-5.864870380752325
FLAD1	6.832405218849444	1.4541057107696935	0.057131372452300155	0.1475511240925795	0.4836059482693219	-5.133258337209428
EPO	0.7785383484603909	0.4902029416570824	0.05712967970582217	0.6245504794193302	0.8506167212931014	-6.026779606909327
GRIK1	0.34532120021878054	0.6992851615629052	0.056951415956715656	0.48522084763918183	0.7792739699398085	-5.907683906594525
SLC46A2	1.048801277580249	0.46653633496241725	0.05687050615083322	0.6413610157105449	0.8587947076038853	-6.03763058801137
ZNF337	5.91002111770389	0.6982198540418606	0.05684506611771578	0.48588521539422735	0.7794364082409644	-5.908396358064049
ICK	5.231307696345244	1.0223556652653947	0.0568425579949734	0.30790011834800296	0.65828869088558	-5.641911890022685
ZNF284	3.339350446349836	0.705369605858092	0.05679759386176375	0.48143586715857845	0.7777621813007752	-5.903594073453692
RAB44	0.9570459903389046	0.48684483052856314	0.05671737974418767	0.6269240810076955	0.8516104544873685	-6.02835187785585
DCAKD	6.3739328154797485	1.1159668353019023	0.05671628155568875	0.2658322606622009	0.6212458876721813	-5.54646116143639
TXN2	7.344836038148829	1.1750355956515928	0.05670463650097357	0.24143689142296165	0.5967427013883195	-5.48198974779048
KPTN	5.290633454644812	0.7932572239776693	0.05668824267520822	0.42860801011919525	0.7497638497789431	-5.84058969028989
GAR1	6.607612045247054	1.015819945460358	0.056684737656689244	0.3109945956745732	0.6605453791280618	-5.648267607741607
FEM1C	5.138494867767533	0.9392252615139178	0.05668346190706952	0.34879618259723266	0.6924216347788098	-5.719746370170875
POLR2B	7.012516906077974	1.462043241003033	0.05663409589350099	0.14536559847894395	0.4807886823986876	-5.122279120176541
XPO6	7.504259851109041	1.4427639986539085	0.05661889395746211	0.15071776981168933	0.4874763448173658	-5.148844866901349
PPP5C	7.1233845571510646	1.4807710666468838	0.05659789170390361	0.14030813482509844	0.47469659138671605	-5.096143375832568
MAPK13	6.683680738310919	0.4102548331439852	0.05659415434594095	0.6820772926584144	0.8784379926380768	-6.06128321456955
FKSG68	0.49724604393806676	0.3627540166617252	0.056586160400385	0.7171880051819035	0.8945945934674141	-6.078887612159141
COX7C	9.713551303847707	1.1870018298411695	0.056566376856093115	0.23669472073242642	0.5912126236650064	-5.468530035718341
PTPN4	5.095877108468699	0.9233906364966402	0.056563216503862535	0.35696364111418233	0.6992759630178547	-5.733831595042246
CISD3	7.268839035515446	0.8399640828452124	0.05654972074464126	0.40197414602390047	0.7335320287503357	-5.804120183063305
DUSP22	6.512952768523713	0.8677418889075635	0.056532304965687175	0.38661983626479657	0.721574139993285	-5.781449252405048
RPP25	5.970804792957023	0.5451317566736967	0.05652131184496767	0.5862961246699041	0.8351795563124293	-5.9995321204798575
RGS7BP	1.630075503667857	0.4211863884311586	0.05651011679546647	0.6740905039376779	0.8742223794369484	-6.056926614073083
