Name	AveExpr	t	logFC	P.Value	Adj pval	B
OR51B4	0.3933140072255949	3.3807025432441256	0.117614867646153	7.357302199127489e-4	0.007081986662289103	-1.1706215607412336
ISM1	4.4108149042308815	1.794543711273282	0.11759975929667554	0.07286467440489236	0.20731314642429302	-5.213631964619997
AUTS2	5.841927240385623	3.019495050421782	0.11758185405828758	0.002561283919786799	0.018680858128617216	-2.307688270890652
EMILIN3	2.9706823517495717	1.9195006416021443	0.11757797809684556	0.055051152855638455	0.1734287486259968	-4.9846446057924725
PIR	5.8986544741556415	3.0155594227137206	0.11753240350841576	0.002594617798209939	0.018856017294892023	-2.319376936807699
SLC3A1	2.8316865200434687	1.5777747198875725	0.11751055921163145	0.1147621857746537	0.2814844477034509	-5.574418072686466
GNRH2	1.5626477083920898	2.0657696516239503	0.1175004652359306	0.0389679288001635	0.1357111401192128	-4.697097531018111
ZNF439	4.598721264966106	3.055885395438276	0.11745955118387919	0.0022711223083324485	0.01712698943244329	-2.198894000486108
CCL25	0.814408724585087	1.3539504186247153	0.11745742339771004	0.17589228088190167	0.3723959799373627	-5.898380028857527
LBP	1.955473615767212	1.4488003254345727	0.11741621963723237	0.14753690569244565	0.33345025148558205	-5.767122525464126
COCH	3.4148462656513106	1.8096862342961861	0.11741092725575752	0.07048186577793064	0.20281334948885466	-5.18670072563252
SLC9A7	3.654944254074239	2.556142362453691	0.11732486650131246	0.01065111531812558	0.05367407641773743	-3.5798207940548985
DDX26B	4.80874186019974	3.483237480930959	0.11729803726743437	5.05138555948691e-4	0.005296248348265723	-0.824698844719669
CTD-2616J11.4	0.7972456691912777	2.355125147229353	0.11724326539613517	0.018604479481856034	0.08082652202375051	-4.066352578832268
COQ6	6.368688219322916	6.664565800871666	0.11717878950316063	3.3501980430989456e-11	2.9054193695675235e-9	14.923564531478592
NOXA1	5.025670484171412	2.731806723736731	0.11717126790191834	0.006349488819264436	0.03668683070318652	-3.122244976758289
ZMYM1	4.5960106518177986	5.199031453963776	0.11715507715805629	2.1897781301963086e-7	8.921753759985497e-6	6.471137435155589
KCNAB2	5.402632626607579	3.096034405606739	0.11715397670567995	0.0019861754585320085	0.015478060526651665	-2.077363943601349
PYROXD2	5.340211770076096	2.697350330951673	0.11713503193765806	0.007043098505185569	0.03958916974581469	-3.2143791437225384
ARHGEF16	5.252501863544146	1.7740085245708865	0.11712136807870266	0.07620104292450246	0.21393146196100488	-5.249793657819209
CTD-3088G3.8	2.7535782553511248	2.6080154419368102	0.11706136891763963	0.009168934722493787	0.04826145640637481	-3.447843270465147
FEZF1	0.5907272792755764	1.9593381366191545	0.11705884586236903	0.05020023267997185	0.16226243211697083	-4.908412901630195
LST1	5.728326690565707	2.5651111608393635	0.11703671188096454	0.010380523888007106	0.05266697617691615	-3.557190689194065
GRIA3	2.759991071479027	1.926919947529694	0.11692208038852314	0.054119192408303755	0.17159100489902993	-4.970565515876612
GPR75	3.116944586220362	3.2913671016092976	0.11687740275938108	0.0010128935181174606	0.009087101848253789	-1.46367593273325
CALCR	0.6404658501468913	2.88015745692866	0.11687374344165713	0.004013494975215877	0.026095598175162996	-2.712305179010536
CT62	1.1550621509397667	2.4079133871144265	0.1168372514690117	0.01612639759212701	0.07309456270478276	-3.942421712047509
SLX1A	6.244707215464571	3.0875415160504884	0.11681938678262505	0.0020435613573868984	0.015790131285842255	-2.103203304862366
TMEM176B	7.642510676548216	2.371454988753628	0.11668602312350007	0.01780448539784714	0.07824693244826064	-4.028307121453952
MYO1G	4.337231399557049	2.1467833112575647	0.11663760231581088	0.03192035236156879	0.11847023786608737	-4.528787632738229
ANKK1	2.1532365471206183	2.3849125900667545	0.11656655084037837	0.01716802571434619	0.07637129563011061	-3.9967565762789508
RP11-297N6.4	2.2488708361570957	2.0266559690447337	0.11647849140145672	0.042818887996334806	0.14513634621054336	-4.776050029968088
CCNE1	3.872610059786704	2.7469473077677544	0.1164723953388509	0.006064653017228642	0.03546867718361208	-3.0813928112403293
PARP8	5.697055126110104	3.793896361370042	0.11646342642934293	1.5233317593765436e-4	0.0020680321829417833	0.28570586010643684
RTDR1	2.6479599970995884	2.0212642204220566	0.11643114910854324	0.04337418170789625	0.14640146138837185	-4.78681558000257
CXXC4	3.0643235604186225	1.8086308625227578	0.11637667640184857	0.07064583711122788	0.20308078776328067	-5.188585034812041
STRIP1	6.031834812770728	7.643123940599016	0.11632214489952641	3.153023631384008e-14	4.5573703472036156e-12	21.681704840486084
SEZ6L	1.5393129006215713	2.1127821599418284	0.11626942739746005	0.034732604675457274	0.12556278704707272	-4.600211806699069
FAM187A	2.470706695687051	3.020830780016556	0.1162668491104677	0.0025500587108215917	0.018613895487568265	-2.3037174491299526
VSIG10	5.9080216057874475	3.5536223366253985	0.11616423237857454	3.88027053790875e-4	0.004316889861722306	-0.581326146725603
C8orf44-SGK3	1.29936159857449	1.5548106500100585	0.11613423462315953	0.12013605695100665	0.2907531622635155	-5.609928559267142
KDM4D	2.3235463554255404	3.8989423532682546	0.11612710580698016	9.95285595193292e-5	0.0014760701351514847	0.6823457619117574
B9D1	5.8474802561421795	4.186600738030299	0.11610676730685743	2.943943463868119e-5	5.435349299772868e-4	1.8231297706162177
METTL7B	3.6896286039954482	1.521820871674605	0.11609248677569761	0.12819873262143183	0.3039650199845745	-5.660033102869646
CD86	4.168299728532303	2.4268477982565417	0.11609116868893832	0.015311058665134861	0.07030887554448716	-3.8973036310508267
NR3C2	5.051949536912363	2.3415543883319883	0.11607574322346537	0.019293086962122435	0.08293339092482571	-4.097771133292307
ZNF662	4.632569562830586	2.503836253528419	0.11607078791292036	0.012357905596150777	0.06020210327576494	-3.7102314146591717
SYT9	2.0051089836091	2.1215541206340323	0.11606258772346623	0.03398752435223086	0.12372413291145982	-4.581893760869076
SLC9A4	1.3865423885573174	1.2967771603435052	0.1160392777722355	0.1948448597693522	0.397147687310514	-5.973214683082116
TNNT3	4.037853497054119	1.5438913879249705	0.11602583542101641	0.12275952470832957	0.29545347746638007	-5.626631334095324
ENO4	2.7646693278965073	3.007189616538256	0.11599185565308368	0.002666830250763728	0.01918937673919756	-2.344184354708161
SOWAHD	2.4116157931746884	2.2422056268410406	0.11595497548088707	0.025048074421216142	0.09997688545860134	-4.322276175762943
FAM203A	5.689369119420247	3.526245612605647	0.11595493649954047	4.301830877446302e-4	0.004696939085135015	-0.6765597470245837
SNX7	6.07262205835736	4.3768032335591585	0.11590304338904911	1.2610771091675916e-5	2.7027749728817074e-4	2.6212806482174855
PRR18	1.1517119686611397	2.2631339468975296	0.11587351647829713	0.023725217677119898	0.09597593610300036	-4.2757882576153765
LRRC57	5.551954584025134	6.488973979125743	0.11586999432523548	1.0659881357520575e-10	8.296485439451484e-9	13.804581892402412
CASKIN1	1.7236863801175195	2.207553975569761	0.11584934468696617	0.027378987562834575	0.10638492031029301	-4.3983024362179535
SYNPR	1.100896114726397	1.8930757861877292	0.11582670268512663	0.05847987289064062	0.18079026397629383	-5.034349447835241
TAS2R19	1.4945475486777342	2.6586532447422404	0.11576464245928197	0.007902626124964932	0.043315659117930054	-3.3164673815501167
SOX9	5.153819161098197	1.600799595000146	0.1157309760778098	0.10956594162845619	0.2726721684801099	-5.538292085564658
PMEL	3.7523195563025373	3.237684860364798	0.11572720499627565	0.0012230895257573993	0.01051695299485069	-1.6360370823883263
CLDN20	1.534420343141082	2.6475943206842567	0.1157034419578371	0.008164964542820244	0.04443440470608106	-3.345373137725049
IL26	0.5391847689055478	2.3101696824134614	0.1156584286661354	0.020971557713531378	0.08800322789834873	-4.169739614509048
LRFN5	2.7610690507034628	1.9623258294844212	0.11563871448403429	0.049851351411607514	0.16146057476581827	-4.90263285280752
C6	3.7410564319444077	1.5654275232368082	0.11542863887160904	0.1176275693847374	0.2864331185499181	-5.593575724751656
TNNC1	4.824235557258539	1.5671796711788493	0.11533122435389664	0.11721756992339018	0.285702139111989	-5.590866276144402
CTSV	3.5504921426292424	1.2595671547374492	0.1151231062371707	0.20796013935009075	0.4133179839685619	-6.020187716128471
GAL3ST3	1.8903603050970337	1.8901888388343346	0.11509953337072565	0.05886499448586088	0.18151882687848503	-5.039738151745477
RP11-5A19.5	3.857584625661554	2.44570180297564	0.11507163335322401	0.014535488548851463	0.06770340599787285	-3.852027921612162
IL36RN	1.1968222493543	1.081095104831155	0.11504416376955084	0.27977417195638954	0.49603263431364547	-6.226502361656819
GJA5	4.766169383480485	2.3395449305843394	0.11503005548795375	0.019396918563153075	0.08325634712989484	-4.102407903050661
ALG11	4.629633114198148	4.717237264074984	0.11502098005979988	2.5417725627789562e-6	7.189268916146849e-5	4.1367285765541
DBP	5.9808221959317125	2.6802280298860293	0.11483530706442657	0.007412482083556044	0.041245378461876765	-3.2597310890676403
ALDH6A1	6.081399728091705	3.3084853811584893	0.11483152807538755	9.53249569277069e-4	0.008675952601536223	-1.4081234147065365
TAF6L	5.846966596110444	6.174009746239496	0.11482281597817146	7.915098325573195e-10	5.299623922990405e-8	11.869515962101618
IFIH1	5.285009161219818	3.757615155764959	0.11478184887710352	1.7603642187654148e-4	0.0023097804864665515	0.15119602168787782
UGT1A7	1.577628421076938	0.8834876763913475	0.11468195215932653	0.3770700787696387	0.5921021102390637	-6.418270190468876
SNCG	6.40000350063141	1.9043543366729554	0.11467915309972376	0.05699533072487422	0.1776786996168109	-5.013218672823653
FHOD1	6.15090040384822	4.043163265038453	0.11467294495472569	5.4563505803902274e-5	9.017337274960692e-4	1.2442974439303338
FAM69B	5.291184031604302	2.3814940268011844	0.11465584230777282	0.017327784023286875	0.07695040298271166	-4.004788121010729
CHI3L2	4.565121769498988	1.484872843312414	0.1146527369699557	0.13772182627569754	0.31882731932046604	-5.714876463072845
ALKBH3	6.280140452711636	4.7672534846743995	0.11464779198286124	1.9905845882052463e-6	5.808985131759756e-5	4.368745796715434
SAGE1	0.24555752209484527	2.739690309668167	0.11458251126941005	0.006199707606766053	0.03605079290157548	-3.101001547816469
ALDH3B1	5.484324948706655	2.3864745142451707	0.11454909998695229	0.017095472570906284	0.07616016302870482	-3.993083425099235
MERTK	5.367527611617431	2.614845576020373	0.11454603783146045	0.008988176689450355	0.04770387858395314	-3.43026963189742
CHRNB2	1.2068449166103532	2.6857959937812232	0.11453018285261862	0.00729049498306126	0.040678460365046465	-3.24501440853933
TTC38	6.571713532535697	4.315391898550028	0.11438017741638351	1.6642619653564595e-5	3.413236364084667e-4	2.3597689723296487
WDR17	3.292967623287325	2.096792387221526	0.11437929048291195	0.03612669971514279	0.12890663307448677	-4.633407986118475
GPR89B	5.393840826945464	5.880633905475973	0.11434452607117507	4.716309846462948e-9	2.692584166889756e-7	10.150731319956153
CHODL	2.9024509914609427	1.667175841801609	0.1143143876656314	0.09562281076371248	0.24825126580594892	-5.4312258381688245
C1orf220	2.1785567441694926	2.398926292805441	0.1143095627858679	0.01652658523005073	0.074334939543019	-3.9637137018005038
GLI1	3.4787273149524207	1.7805739520394042	0.11426461218992667	0.07512104286845168	0.21170062526243494	-5.238277284032341
ADRA2A	4.289161029249277	1.6665823083769526	0.11421697360707395	0.09574088041894306	0.24842374071862547	-5.432202459981785
TEN1	6.277269647052856	4.062095351865293	0.11419916735227886	5.035120802659981e-5	8.420534440591696e-4	1.3195585658081956
ULK4	4.166792941553231	3.934734984710192	0.11415806043270393	8.58906969231548e-5	0.001308873190162824	0.8199338417695845
TECTB	0.4360867828426239	3.164072296241801	0.11415576701828817	0.0015771830276261063	0.012857501029152483	-1.8678256728465312
CYP4F2	1.8182384037235904	1.3207933146885744	0.11410085062588426	0.18670866568175123	0.38609494940343514	-5.942172269872291
DRD5	0.5911550874248269	2.6802967176111867	0.11404260618128215	0.0074109622684398035	0.041245378461876765	-3.259549428360882
SP6	3.0839922966598055	1.580861307953631	0.11400750412523752	0.1140545461709933	0.28013929509137997	-5.569605526951195
SHD	1.5903606169818538	1.197873229768586	0.1140045181821373	0.23109635610201484	0.44181470053851507	-6.095059765640847
KIAA0513	5.170909575929787	3.752673893063602	0.11398628537558686	1.7952109057742843e-4	0.00233923973070207	0.132975359798575
DAPP1	4.03919398451735	1.324459900107412	0.11397464232522214	0.18548893104304545	0.3846645880387091	-5.937382932358418
RUNX3	4.192968597758791	2.168981345845715	0.11388471388937216	0.030191672189532694	0.11421909719895501	-4.4815449641877905
FXYD6-FXYD2	0.9577440448483278	1.879041254825943	0.11384092471267082	0.06037192256702814	0.18412000855357596	-5.06046901846909
HMOX1	6.284343159919103	2.1232180454542324	0.11382830717758541	0.03384775407178652	0.12353249964819049	-4.578410633906074
DBH	2.0357882668632263	2.479821942845805	0.11378548441244851	0.013219688304185582	0.06332579739109445	-3.7692065304781472
SEPT6	6.259453518426346	2.950891207301901	0.11370350434628396	0.003202316496260544	0.022066056765000768	-2.509273864347267
GNAI1	6.208046351232773	2.86632567396796	0.1136655898732224	0.004192430987371026	0.02695113065372436	-2.751436532206803
GRIN3A	1.7136526749991037	2.9626925332822833	0.1136288324396495	0.0030825498891347215	0.021468221254654512	-2.474923617840057
CALY	2.8000603810822664	1.5224189960599899	0.11359041187802554	0.12804888859430485	0.3037908221061592	-5.659134217024291
IL2	0.8131564120264199	2.0988655065231905	0.1135880965095919	0.035943299861755845	0.12845356693137705	-4.629118178087516
DOCK2	4.866719430680581	2.4789566663745846	0.11356190852865655	0.013251708598585913	0.06338297250177623	-3.771320956433859
TPGS2	7.05221255846666	5.322487353693265	0.11353023201173329	1.1283224810326009e-7	4.7567150519828074e-6	7.104938453773393
CALML4	6.120341284738576	2.7137725888159414	0.11352719147549539	0.006704448223664165	0.03812095255990377	-3.170612192202892
MESP2	1.9105610103281832	1.6117186253601992	0.11348626509544202	0.10716766513992311	0.2687973443779479	-5.520977611354609
IFI27L1	5.86842653559041	4.1864650109159705	0.1134607312278817	2.9456895227738966e-5	5.435349299772868e-4	1.82257266680182
TMEM19	5.740943956329312	3.077034252113193	0.113453167605984	0.0021166611605700244	0.016217346679133902	-2.1350731195927146
CPLX3	1.1865601550973073	1.944117360736325	0.11342765908788166	0.052009550115229994	0.16673084434053312	-4.937723072319727
ZNF16	4.996327734607666	5.699505508451175	0.1133436598577875	1.3641154364287545e-8	7.060517097880792e-7	9.130024334723643
ACP5	6.489763158285801	2.0098982770002896	0.11326198992952818	0.04456472903177824	0.1490018074401956	-4.809416104877456
RSPH9	2.9914819909186066	3.6453290722089786	0.11321138436751399	2.7328861990170864e-4	0.0032939327237921363	-0.25700997195991526
HEATR6	5.151346192150596	5.0249194535784065	0.11320730882039864	5.445436828940261e-7	1.9155712223186286e-5	5.601944459122471
STON2	4.5496997230286995	1.971504739242915	0.11320029350092486	0.04879221187755341	0.15893467406796685	-4.8848202910679355
CELF3	1.970878945864401	1.8350222685594948	0.11311776731035805	0.06663831058312895	0.1956481874745525	-5.141135676660468
CD33	4.485568515347666	2.402383504418808	0.11309422185327467	0.01637161706686919	0.07382022530869564	-3.955532338588571
ZNF221	2.905262085675991	2.959755378982809	0.11307265285349954	0.003111968991596894	0.02160700696719887	-2.4834854184166595
KBTBD7	4.357411646164809	4.013466935404545	0.11306883159931047	6.185023652288823e-5	0.001001259117826525	1.126942672167952
SLCO4C1	1.7529768254038232	1.8483464575067625	0.11304344224312168	0.06468733042269005	0.1923405161890663	-5.116919689671075
PKNOX2	4.297948235232709	2.0123412681641653	0.11298161324680578	0.044306524843039076	0.14854605178082497	-4.804569016945154
ITGA6	6.504587705761126	2.7432259720208263	0.11286408739397125	0.006133576651899329	0.0358027878155098	-3.09145479883197
OR4F21	0.27871003386310583	3.688514811723468	0.11284299416956883	2.3107681567479752e-4	0.002880472941183718	-0.10145910407892611
RPGRIP1	1.9610616814678856	2.4625630881112066	0.11280996206600902	0.013871467822100306	0.06556635659903731	-3.8112423525826364
RTP3	0.8500487880720601	2.4788018021406857	0.11271023734442542	0.013257446715287934	0.06338297250177623	-3.771699311774893
NCKAP1L	5.083251506980092	2.1398634262010674	0.11267545812710367	0.032476322116683914	0.11997135464280882	-4.543415943089349
KTI12	5.060915560797759	5.6656534901204525	0.11259074256366475	1.6580112671928843e-8	8.434553407295198e-7	8.94269451973929
CYSLTR1	4.053173980172606	1.8502887757965123	0.11255270992783029	0.064406907625936	0.1919334151076265	-5.1133750481872395
KRIT1	6.172054310067795	5.820682018914113	0.11250944694440435	6.725695528393752e-9	3.678329338231442e-7	9.809459881796384
TRAM1L1	3.437899831417815	2.320909637115089	0.11248639741917987	0.02038337446857337	0.08615038659124116	-4.145220475026333
PDP1	5.3267249114519455	3.766903894740292	0.11246291875077485	1.6965746243105745e-4	0.0022471285133050314	0.18551184003086174
FLT3LG	5.802254379681752	3.1943553644022864	0.11242910348152257	0.0014214051599941973	0.011820379348773663	-1.7731108261491135
COMMD3-BMI1	5.831142801686822	2.3521702671135416	0.11240189834320002	0.018752560963290848	0.0812566357990609	-4.073209137420294
C8orf37	3.4453818130397336	4.304578166758042	0.11239958437654263	1.746941767724425e-5	3.5587587778296677e-4	2.314096240673548
CSRP2BP	5.443685960587267	5.333837376103605	0.11234461278659502	1.0608379531549127e-7	4.5458778359664164e-6	7.163934882170153
TMC1	1.453783499709289	1.4497029397268726	0.11234213549367889	0.14728495136521413	0.33308748718034026	-5.765830854913406
TTC30A	3.9712557462272104	3.3973270060135943	0.11234106008597688	6.926717925814296e-4	0.006728582811871537	-1.1152299530367733
CELA2A	1.6939874055171493	1.5716079369451248	0.11231203170230164	0.1161863473822874	0.283948706189777	-5.584005092143889
IL17REL	0.7717681137222048	2.112281868790458	0.11226621330924669	0.03477551638271198	0.12556278704707272	-4.601254261364241
TRIM50	1.9925519874765665	1.666983853562974	0.11226398996389153	0.095660986426113	0.2483149778780459	-5.43154177506179
AKR1E2	3.8980171898384395	2.2165512273347057	0.11216007400595629	0.026756445645974562	0.10477067041592963	-4.378675615836894
NQO2	6.703196880068887	4.156415896572572	0.11213320539536298	3.3574783889085554e-5	6.000627715289756e-4	1.6996709706304554
B3GNT9	5.360038515981023	3.2618993932129885	0.11209975645924963	0.0011237271354764817	0.009858053271338	-1.5586373199494679
CMBL	6.196098665780425	1.9599463800041432	0.11207686181478493	0.050129049811668484	0.16212932963418691	-4.907236951271724
MAN2C1	7.741964967258838	4.2532253414731365	0.11205903793679006	2.195973976598934e-5	4.309598929075408e-4	2.0987409999224944
IL7R	4.936237271797231	1.6860871937385704	0.11205243409650212	0.09192184131282048	0.2421641217979295	-5.399927389833902
TMEM80	6.611419052236677	4.245093377859765	0.11204631950871491	2.276468106694514e-5	4.4341216212963086e-4	2.064871562151806
GP1BB	3.794068162667048	2.00237841801106	0.11203847512818399	0.04536746741339372	0.15102034665193317	-4.824299009044618
TUSC3	6.08729909075534	2.2629361175756224	0.11202024433386537	0.023737439545663208	0.09600405263282664	-4.276229836469245
LGR4	5.799994055917211	3.27691979392568	0.11195029682475433	0.00106590197435277	0.009450928313978894	-1.5103388685007726
SPNS3	2.4543080942651394	1.9456791808108904	0.11190802246332465	0.05182141551922671	0.16624478059470793	-4.9347260114180305
KIAA1731	4.914438646919617	5.076608291418272	0.11189191329487258	4.1673757499145895e-7	1.5303233655938272e-5	5.85696647254167
CLEC3B	7.482730424484278	1.9065280719488629	0.11187150209782182	0.05671284708146332	0.17704051612060506	-5.009131713012605
GAA	7.046603171007031	3.72980337345977	0.11186177124461505	1.9651208046318432e-4	0.0025150231970453357	0.04894952799608987
FAM211A	4.014912356020265	2.357980406087838	0.11185434329720056	0.018462370060456798	0.08040092863248187	-4.059719200798574
SPI1	5.8966728481538775	2.4777559807233636	0.111842030012963	0.013296259962254602	0.06349016424556392	-3.7742539925150758
DRC1	1.6469417805667903	1.695917338021578	0.11176157438708012	0.09004404814344419	0.23849363071384605	-5.383519309494693
NAT8	1.765786611763745	1.7704684483775264	0.11174864446832888	0.07678860214426336	0.2150836699863618	-5.255985634629735
PCDHAC1	1.7527615494085063	1.660374037494515	0.11174171059282711	0.0969827704130914	0.25078094771591947	-5.4423967915288625
WFIKKN2	1.651938066844399	2.2309529402637263	0.11173389988545357	0.025785415037182187	0.10202128582601826	-4.34709397314449
C3orf18	5.207911521981334	2.379072714528041	0.11170879662643074	0.017441721137562313	0.07724917931840584	-4.010469660897577
SYNPO2L	1.6770051321572543	1.4623433791673632	0.11166438762463704	0.14379101048674062	0.3280373146667318	-5.74765761917223
C20orf201	0.9136294163870099	2.066038770287188	0.11163954511551033	0.03894248752945818	0.1356581069025425	-4.696549097253087
PCDHB2	3.3431536149938545	1.9733562197536945	0.11159819720740627	0.04858087434460765	0.15855822286093094	-4.8812172390107165
RALYL	1.0081828801969424	2.226847946075284	0.11154607838022657	0.02605903570901449	0.1028793618241849	-4.356116596361238
SMPX	2.564792740467492	1.0477791858205263	0.11153404414438606	0.2948562937722938	0.5124461133868704	-6.261534936004693
OSBPL3	4.904933432979007	2.6339417549651483	0.11152600813143376	0.008499571300118067	0.045783552948166294	-3.380893026369571
ZNF579	5.5405212204345995	3.9251584299977207	0.11149515997620973	8.935542102586066e-5	0.0013507077399162969	0.7829997897796739
FLJ20306	1.039864635147565	3.1809984919417844	0.11147889228770391	0.0014882761032014677	0.012271154028896648	-1.8149965762165499
NGEF	4.054056617165042	1.4756652086980306	0.11147585317027087	0.14017794173787324	0.32238287817016437	-5.7283343294638716
CD37	6.0729122571991	2.1852551711249983	0.11145684817502932	0.028976058362657247	0.11091046130742198	-4.446603126948793
CEACAM5	4.4031400480335625	0.7092357365737028	0.11142638517322023	0.4782539045404447	0.6819704892282856	-6.555385865040315
P2RX7	3.8279111767668668	2.267622344483881	0.1114031987926829	0.023449544503669498	0.09513546547133635	-4.265762234195444
PYDC1	0.5034076894900399	1.7718041520086387	0.11138642577583857	0.07656647418598278	0.21469262938800898	-5.253650781824976
SEMA6C	4.945237924907507	2.8273102056706167	0.11138177019681805	0.004736845942663496	0.02952342173435578	-2.860805750699152
FAM160A1	3.9457361724148514	1.761417787799635	0.11132419829678764	0.07830761533345089	0.21768512893436082	-5.271760227532098
TLE4	5.831194750202427	3.192243112721318	0.11126610520710756	0.0014317921847087627	0.011885049803061069	-1.7797461894066364
LIPJ	1.1803363739932473	2.400747458651299	0.11123148052370224	0.01644479222928912	0.07405849556869769	-3.959405441004603
CCKBR	1.886195340480841	1.5147688118066442	0.11122305195761317	0.12997565669015165	0.3070868524445752	-5.670604600665922
ACSF2	6.870902721727047	2.624473466272177	0.11120331228681657	0.00873878309728664	0.046754029896528874	-3.405419803276906
C9orf139	1.35547654729113	2.9194528956631465	0.11118985996102992	0.0035423583874834522	0.023867344044709075	-2.60011621459304
ACSL6	2.8076869990070046	1.859484875124381	0.11118408872727814	0.0630928150880731	0.18961160864422233	-5.09654220463201
ZIM2	1.550871392207943	2.2787224680503853	0.11117897414423439	0.022779703370802092	0.09322785568293208	-4.2408822689347385
DMRT2	2.011068609437797	1.396344079664137	0.11117273455201149	0.16275279953897498	0.3542962458728318	-5.840809810388214
LHFPL3	1.4685799447323407	1.8860332740237162	0.11116989571688096	0.059423048442392816	0.18234415471488763	-5.0474804340403745
CPB1	3.031216162630088	1.2922594240982792	0.1111538033962125	0.1964040291579401	0.3989692645311948	-5.978990591087858
PAK1	6.594448241306673	4.533667736464958	0.11112372426360029	6.110244426278813e-6	1.5078559822681538e-4	3.305737011402597
THNSL2	6.02885452637723	1.7222722436923545	0.11102321864036213	0.08516179352946006	0.23031876800690923	-5.3390594425487254
ST20-MTHFS	2.5701157233290517	1.2735436471390962	0.11098355319637276	0.20296071642151187	0.4068423320250221	-6.002704236614235
CDON	4.733178966325642	1.993388936957793	0.11095129787316615	0.046343073586330115	0.15348246156651102	-4.842017693512948
NBPF11	5.805724755822901	4.819472985413375	0.11084164579001676	1.5383886778982705e-6	4.608081348993964e-5	4.61354008297406
E2F8	2.3643865265428263	1.2274391613010143	0.11074662293187698	0.21978985849085642	0.4279710149508689	-6.059646856484254
C1orf111	1.1961358252139904	2.1720055152605346	0.11074020907017257	0.02996251094144098	0.11351721432609177	-4.475071365186018
TRIM21	6.0333841135465915	4.489728131247065	0.11069017500659672	7.502579388310744e-6	1.7837725302861002e-4	3.111627534950177
SETMAR	5.947991639411754	4.578863418023883	0.11067934168136606	4.937891076420861e-6	1.2507492668119156e-4	3.5073302483132114
ZNF43	4.502645552826297	2.560219345064274	0.11066876201563591	0.010527340703796956	0.0532547561875414	-3.5695433926551527
APOL6	5.346710196108229	3.243038472125572	0.11061532278447483	0.0012004467380146832	0.010349182677640328	-1.618973877880907
WBP2NL	2.9029244126681766	2.6058762525496943	0.11061347318236425	0.009226212724461029	0.04847887655449632	-3.4533379697106876
ATP6V0B	8.03494815794281	5.606316232787992	0.11058421944607488	2.328092109643018e-8	1.1521525407831154e-6	8.61694888644752
SLC7A7	5.3582269079161895	2.4486339913715742	0.1105367918665614	0.014418041902786966	0.06738038982128719	-3.844955421746095
C6orf165	1.5825139439636027	2.3325184713142075	0.11053300423522971	0.01976384972454239	0.08439372360688537	-4.118590438774097
CADPS	2.929067062973859	1.6817710357877367	0.11048049858727915	0.09275620272706979	0.24362214653380374	-5.4071016628826705
RASGRP1	3.331849366083829	1.6392979586835577	0.11047749575657173	0.10129523657597712	0.25854738656129467	-5.476721857444122
TMEM175	6.636665096527798	4.980634387821536	0.11045385948863728	6.834420941080283e-7	2.2964663132648357e-5	5.385479156914943
GPR62	1.4583001981474677	2.830554811585099	0.11040131625785277	0.0046892426891389895	0.029296908354922564	-2.851767066807834
FAM161A	3.852382664278638	3.5600318624473517	0.11037311772101654	3.7873177813938706e-4	0.004235629427877985	-0.5589245866106438
GORAB	5.133880633305713	4.689251390117479	0.11033104483146516	2.9113358148187595e-6	8.082507295652324e-5	4.00795249168894
DISP1	4.75431120301417	2.8385281099054755	0.1103032510519606	0.004574098091567394	0.028824731641392865	-2.8295116818215327
FDXR	5.518711325156428	2.8882789122499974	0.11029255188244225	0.00391169419455304	0.025625818227050345	-2.6892420559834624
RGL1	5.439789362281424	2.6681613583059933	0.1102852646863628	0.00768314517503693	0.042291967644240466	-3.2915195780832742
NUDT18	5.0710575973587915	3.9520815328776564	0.11026059338588023	7.993594382318498e-5	0.0012305945975552366	0.8870604367723267
STK33	4.8234626359008566	1.7105238306374815	0.11022425728419849	0.08731106946549656	0.23394279786753322	-5.358963103355744
TMEM63A	6.633083949089527	3.3215487105934725	0.11019291113377072	9.099420509291165e-4	0.008344342714763881	-1.3655379592704815
FOXQ1	4.318693799873432	1.489155555108135	0.11018571305337943	0.13659079569602706	0.31729484326735263	-5.708588392198623
ZNF585A	5.569430821584396	4.175508103485769	0.1101322811094656	3.089940104775856e-5	5.66136712154707e-4	1.7776577050339313
ABCD3	6.519445046060093	5.028488151213222	0.11011615840719013	5.346221044494135e-7	1.8877911412821478e-5	5.619469750815213
HHAT	4.3261446846523315	2.9075446828145615	0.1099723338440759	0.0036795215085255856	0.024510404430602765	-2.634273607722741
HEXDC	6.466094533434798	3.990115665388229	0.10997106757615605	6.821788424054995e-5	0.0010860000942210628	1.0352610997568785
TST	7.255345292962148	2.4052510718769944	0.10996245599698096	0.016244056073207946	0.0734450717987247	-3.948737632248945
HARBI1	4.0155677369207075	5.066565735150086	0.10992492546417498	4.390539860967536e-7	1.6056327700389716e-5	5.807219095571753
AC226150.4	3.389731234929735	2.415006957338259	0.10991940800935973	0.015816571069586227	0.07208493301283893	-3.9255598898828574
KBTBD8	3.04677588102763	2.851870942483408	0.10988736963457724	0.004387130811291837	0.027926748107391448	-2.7921296498183485
MYRFL	1.3051113828380259	1.733378462493977	0.1098808644989897	0.08316955154481175	0.22691893224481072	-5.320118810199247
CHAD	3.675775607316517	1.6028928421330895	0.10986485298998616	0.1091029102644045	0.2720030392519281	-5.534981881159128
