Name	AveExpr	t	logFC	P.Value	Adj pval	B
PRMT6	5.777579556640786	1.7300764083984979	0.18469933055820853	0.08653938170746542	0.550224867394291	-4.4154604018586525
SCN5A	2.1477532702419917	0.8463562583826718	0.18469576373409602	0.39926871201899294	0.8096475810506261	-5.432702677241425
PLAC8	4.281860153945244	0.8488449363084365	0.18464300090109065	0.3978885625826255	0.8096475810506261	-5.4307957157854
MLNR	0.8479391690057336	1.2435268445088719	0.1846041190427492	0.2164285122592053	0.6974150070035929	-5.0591087912171915
SAMD9L	4.207395883449317	0.9305348418173355	0.1845962565001269	0.35421754876705647	0.7905284244782641	-5.365143442891167
QPRT	7.05874090441476	0.9369064029602318	0.1845357103819909	0.3509464784110008	0.7902569332376731	-5.359772736362901
GORAB	5.5382484225055775	1.7185863965174322	0.18445552657985687	0.08862139113734716	0.553692350021896	-4.432962717932994
NXPE4	0.4987851138647438	1.1429839330401892	0.18444969575438885	0.25563104954203214	0.729003124916098	-5.16677895351732
JAZF1	4.746198985016376	1.3203061292116776	0.18436422019107646	0.1895886460329053	0.6725337790321915	-4.9709753318981384
C3orf35	2.6929559313366123	1.3880835950938235	0.18432670054244582	0.1680344156546797	0.6551579485983786	-4.888948261454967
AC003002.6	1.6129430686860171	0.9579007003443233	0.18423626966658557	0.34030172441521656	0.7856913414265102	-5.3418259273906745
KIAA1683	4.004088912533647	0.9940914513229515	0.18412640515266698	0.3224517448075248	0.7755451654520942	-5.3099712905824425
UBASH3A	2.0856197135419436	0.9030518936647519	0.18412530189654897	0.3685545718067361	0.7967209326125219	-5.387892562362369
CDH23	3.1228759682329663	0.7285270955187025	0.18407834245773191	0.46790420389260057	0.8393444622168946	-5.516663319254384
BOLA1	6.527841654258391	1.4548402976241523	0.18406242935009498	0.14868136871231274	0.6332518912508512	-4.804305391039494
RIBC1	4.723216418370694	1.0060727900311877	0.18394211851290443	0.3166813123859204	0.7716886493896042	-5.299170482817152
WDR11	6.2578353398674045	2.6171791540963785	0.18388606925646833	0.01016723711628978	0.2875244136053874	-2.744926059223751
CMTM1	3.5504610382321484	1.0528857402361738	0.18387333462822042	0.29479763322967256	0.756492813529057	-5.255756526487911
CPB2	1.3150019220511275	1.0258337570824485	0.1838444957794898	0.30731507958086945	0.7647430889145258	-5.281079862455867
HEPH	4.411503154758845	0.8589845976618588	0.18382818112908428	0.3922958378986844	0.807585767287399	-5.422968922569565
PLD6	4.497946053762077	1.6432241397814615	0.1837568760040318	0.10331217159043997	0.5757409023883393	-4.545034691920681
CLEC14A	5.099513379831063	1.637290730942826	0.1836866656942524	0.10454769269421628	0.5785544148730073	-4.553656882880822
P2RY13	2.152153315588258	0.8603612427908752	0.18365047731485595	0.3915399130987337	0.8075273240230058	-5.4218995762855915
REL	3.44212437049501	1.1553305009962396	0.18364905442792478	0.2505636944361664	0.7273296147707144	-5.1540319484888055
N6AMT2	5.431259311007836	1.625497298658301	0.18354824413850057	0.10703877753686981	0.5821176158508042	-4.570707037217658
NIPSNAP3B	3.7666828149633576	1.4028205234578166	0.18350203281234734	0.16360488267753312	0.6506381125265642	-4.870590772720089
CDO1	2.2435998985108663	0.6616304171635905	0.18347008830054978	0.5096498644316765	0.8578321008345372	-5.558800850440541
C4B	7.085248583700037	0.7753633128400466	0.18340208082491927	0.43985949871842045	0.8271266071925527	-5.484774176571679
STK36	6.87492913034899	1.6725090265165998	0.18339914519454759	0.09738559572073924	0.567000701150705	-4.5020476799929705
MSR1	4.450656397004412	0.9889855275576166	0.18337287621623233	0.32493186500981963	0.7768081354096955	-5.314535602850581
HSD11B1	2.834078638789292	0.779979441311859	0.1832563433236012	0.4371484457768148	0.8257412568011432	-5.481525939741269
NEB	3.3986130423797802	0.808886067491225	0.18325234656613087	0.4204001585504522	0.8198230739394834	-5.460746971953583
CDH1	7.171489674641093	1.0776568492917518	0.1831178662057109	0.2836448182327779	0.7487664052261706	-5.232002667303984
HNF4A	1.6203221238190966	0.5662351446813555	0.18308682521866748	0.572436453047044	0.8808285324664705	-5.6119316543621665
KLHL9	5.502562992761934	2.0507249987306855	0.18301750962797225	0.04277092013498975	0.4514676271835491	-3.883359842928413
TTC21A	5.046946129767629	1.1006019918199315	0.18296391258634248	0.2735734981355854	0.7413064347634699	-5.209520648740837
WDR5B	4.500329444344681	2.365765316271645	0.1829190354486938	0.019818066531831876	0.36267207127764145	-3.280585547242819
CXCL1	5.185035977459489	0.42807491046795815	0.18278366133236368	0.6694691893510258	0.917201012512139	-5.6743271005746685
PRKCA	4.013660484233739	0.9338706447149239	0.18271023956824006	0.35250200186430214	0.7902569332376731	-5.362336628745667
NAV3	1.7689875510909514	0.9843693227947783	0.1826887229533991	0.3271849212261041	0.7781613304429099	-5.318642319828977
RIMKLB	6.405258290161772	1.3976038606353707	0.18267823979652942	0.16516329199701515	0.6533348987510078	-4.877110483562849
TCTEX1D1	1.9017193238466417	0.9970405868600596	0.18265504054527248	0.3210249711861406	0.7748076455986446	-5.307324494868428
SDHD	1.233524419317179	0.8714375578167785	0.18257765254443936	0.38549302761049775	0.8049299494201313	-5.413231949171176
ZSCAN5A	5.123384731543916	2.0465572108372423	0.1824048005072294	0.04318649674528709	0.4524481649258198	-3.890810014088083
ZBTB26	4.392310747153067	2.071004285544956	0.18238115937389576	0.04079744086671343	0.4480657899544943	-3.8469115122538184
JMJD7-PLA2G4B	4.099270425587397	1.2638188932650907	0.18234099043342233	0.209078994084023	0.692859824231586	-5.03631208420909
LGALS9C	1.5936894790543399	0.9444827165579116	0.1822936817870917	0.34707993415722505	0.7897444356216342	-5.35334182343191
PKD2L2	0.7109173684508706	1.3205498964789475	0.18222011032522323	0.1895075836346148	0.6724697608716113	-4.970687401524011
NARFL	6.302248426699276	2.2190467921242734	0.18221064139728593	0.02862365198738161	0.4047313276352437	-3.570960010929158
RP4-539M6.19	1.6158615430076917	0.7301376779105018	0.1822031772258601	0.46692338971507763	0.8393444622168946	-5.515599361022419
TBX19	4.348022977057978	1.492160075306535	0.18213883388113095	0.13863998470271097	0.6257525158378617	-4.755328873411116
ASAH2	2.536891336616428	1.5548729119305047	0.18211364112537298	0.12296961535092372	0.6027247475685399	-4.670365182343503
GPR132	3.972402270034336	0.991151551139493	0.1821083449018155	0.32387822024815693	0.7768081354096955	-5.312602152807499
STARD13	4.218574875187271	1.3411545015757464	0.18202010845127425	0.1827490053047103	0.6669873624828642	-4.946164713367035
CLEC4D	1.4014684060197198	1.0663318842686598	0.181931747959869	0.2887065701594137	0.7520477605754458	-5.24292998118105
C20orf194	4.369257685097115	1.6286466892395888	0.1818938064583513	0.10636892016053265	0.5808667987896913	-4.566165270352675
C11orf63	3.732085590060543	0.8725640762901695	0.18187724938509664	0.38488128684708667	0.804482726507419	-5.412344292040732
C6orf132	5.659825030528189	1.0606928439207373	0.18184650913163214	0.29125169920765265	0.75355532688873	-5.248327614895042
UPP2	0.7342417333856682	1.299290064063298	0.18182269328170664	0.19667513738258827	0.6827768970666599	-4.995606048804
FLJ00273	0.40243395600917026	1.0105966757140676	0.18174969132199523	0.3145205021455029	0.7703096656422018	-5.29505939161963
CNOT6L	5.015308144760466	2.0494091735495563	0.18174240452324408	0.04290175113485969	0.45163392581969053	-3.8857134587382482
SOWAHA	1.891644412394629	0.9218537584665982	0.18168193928344878	0.358707108837352	0.7932575546073052	-5.372401642608239
SORCS1	1.3566870623287768	0.8479953816516372	0.18168094089754216	0.39835936218259727	0.8096475810506261	-5.431447321730912
LRRC3C	0.4525750648788507	1.3968982971442214	0.18166102328066258	0.16537410050525556	0.6534733080205644	-4.877990339266967
PCDHB11	3.082360501934256	0.6612730779310376	0.1815965773120478	0.5098780480238541	0.8581259410444576	-5.559015149181471
ZNF641	5.0072842413018295	2.121926100121107	0.18157297996284605	0.036183782661816086	0.43126901167342574	-3.7539462952918567
SLC26A4	1.4073159739645633	1.237529541344049	0.18155827795514679	0.21863635079166105	0.6992984230097877	-5.06577795139029
LRP8	4.7080111409685665	1.2262461166853353	0.18152700933489196	0.2228346080973812	0.7044002187292586	-5.078240754237744
RPS29	11.312033630800133	2.0552904216652634	0.1814964443338134	0.04231963489626774	0.44999372047192415	-3.8751829500293784
CCL28	5.031918535392769	0.7373801988018698	0.18149353789248046	0.4625279780842242	0.8365312223720542	-5.510785387801244
VAMP5	6.352308940730218	1.413872196090595	0.1814862530586714	0.16034253408950935	0.6477347238338612	-4.8567019866659775
PTPN6	6.864468098764527	1.658476675222009	0.18143659109878474	0.10019010206125209	0.572923676966171	-4.522735100511919
IGFLR1	5.801319412399246	1.4799284645932733	0.18139254599607746	0.14187083895466027	0.6288822512732583	-4.771511490318631
C9orf172	1.8729856524398236	1.144390422467927	0.18132641056392385	0.25505017001027136	0.7288205404813541	-5.165333572478152
SERPINB4	1.1547341000951707	0.6247920627866356	0.18126571408388625	0.5334564783540987	0.8652922333102739	-5.580288402395711
ZNF750	3.5440634466861174	0.5383649599091667	0.1812582638565443	0.5914591525784927	0.8880686927543727	-5.625906680119124
TTC16	1.9537392384081642	0.8924840937857631	0.18122765879687996	0.37416364106492195	0.8010360069971179	-5.396461639252348
LDLRAD2	5.363996182345696	1.0664043190835955	0.18122584024800492	0.2886752118821856	0.7520477605754458	-5.242859542449097
LCA5L	4.1436025682685855	1.242236957072839	0.18120745366825464	0.21690199038553373	0.698041888832186	-5.060545815704773
CXorf40A	5.922493403434069	2.254285881424649	0.1811795793766624	0.026243495867727697	0.39195437835228714	-3.5027387227132376
ECHDC1	6.705108314119002	1.336847549154992	0.18112302738926367	0.1841479902873258	0.6680718351479746	-4.951320812686263
CRYGS	3.9556050362541644	1.2448898990217303	0.18110313706030778	0.215928997172825	0.6973752254852791	-5.057588684305616
AFAP1L2	4.984689902651141	0.9144057436181826	0.18109885693361338	0.36258880625558465	0.7943886113747347	-5.37857464299538
ST3GAL1	5.449480403398769	0.9571584702166039	0.18098857177094985	0.3406755023014648	0.7860087615957572	-5.342466135100585
PTP4A1	6.957143635856033	1.7256643299215342	0.1809639724800034	0.08733407023995626	0.551500723720556	-4.422194121411226
ZNF585A	5.693820596913296	2.0246601956491674	0.18095301700605493	0.045427176777278776	0.4586029620109762	-3.929723980897671
AL161915.1	3.448142828470374	1.7732671835879967	0.1806520081670473	0.07906862763668972	0.5377573254773845	-4.348690927938515
RGL1	4.852991311090838	1.389080428198235	0.1806028977609504	0.1677319425976621	0.6548768055536404	-4.887712397819742
MUC5AC	2.311676163034301	0.4774501053612615	0.18051637455136138	0.63402928763388	0.9049675313594464	-5.654009792273479
ARHGAP32	4.646593921998696	1.3276172743963006	0.18047720312854754	0.18716864675281208	0.671403465562776	-4.962317352203001
PRKAB1	6.5560176590684245	2.0642540300977625	0.1804325226526471	0.04144547120463876	0.44941876982876594	-3.859080293816402
TNIP1	7.398447736022253	2.179511734783735	0.18043109321465778	0.031516438660156076	0.41478594492535076	-3.6463432581914277
SYBU	4.744026093399656	0.6686080711422272	0.18038093086330775	0.505205811140347	0.8555676310424736	-5.554592595860102
MYCT1	3.402401088744745	1.2531115412687803	0.18036608465666149	0.21293388203795463	0.6946782056561103	-5.04838555052048
POLG2	5.58509833768325	1.9490065681128435	0.18032339526572194	0.0539485888998701	0.4823903612939352	-4.061206524854448
SLPI	9.489443678437079	0.5609282824825957	0.1802908154610119	0.5760358357808629	0.8819636035877866	-5.614646695997793
AQPEP	1.5020842757143777	0.9337027439175464	0.18019661915451657	0.35258822273549284	0.7902569332376731	-5.362478139713584
TTC21B	5.018130812612264	1.8735629658719068	0.18015265961143	0.06375673302493184	0.5020050245784949	-4.187712874310147
CAB39L	4.413750412610808	1.5643122078003666	0.18010374735340218	0.1207374499252687	0.6012771227888962	-4.6572886541163525
TTC37	5.936420530197829	1.9885871397318178	0.1800467230521079	0.04933510117557046	0.4729546732247511	-3.9929921618747333
ZNF589	5.4188719385345125	1.5110938646259964	0.18002907191669326	0.13375253687184646	0.6191919678469924	-4.730028527555721
PKD2	5.250140119014965	1.3302210207347578	0.1799750804534348	0.18631241318606992	0.6703191377611432	-4.959222823543164
MYOCD	1.1232537212986644	0.7960501402619737	0.1798928500146495	0.42778955099432425	0.8240592926440056	-5.4700659343376286
AMIGO1	3.8423537124067484	1.4844160668411954	0.17977512318384203	0.14067873798214225	0.6288822512732583	-4.765589093983753
POMT1	6.2680406302221	2.4103488704512293	0.17973295725795957	0.017666470674839042	0.35132900381100257	-3.1890708549362836
AL162431.1	0.29682979440221363	0.8683011739895985	0.17957039931972896	0.3871993732725396	0.8054500128947432	-5.415697360931309
C12orf76	5.739644399111302	2.4596298546474595	0.17950521448292633	0.01553204305282968	0.33759092521965656	-3.086156918184719
HEXB	8.00918742479421	2.007340915778657	0.17944399318329296	0.047269125105113	0.46710000348036784	-3.9602305534974143
EME2	4.794781048220607	1.5457627963716418	0.17938076022747929	0.12515481691284885	0.6071946971111024	-4.682914321504899
OGFOD2	5.9874435647922315	1.9278707226912155	0.17935274571110948	0.05655836853810209	0.4880860149043239	-4.09711394942275
RP11-458D21.5	1.5709992689571668	0.8180821584356548	0.17933895057461502	0.4151532061845793	0.8172966524835666	-5.453980145975233
PDXDC1	7.168938966015131	2.3695045596308266	0.17933690043281025	0.019629084437800752	0.36054540896337545	-3.2729684408412534
SNX14	7.177025608915742	2.8784362527931813	0.17931972604258295	0.004838488299951742	0.232828822727483	-2.139068753920511
LRP5L	4.875006042987965	1.5042113389474583	0.17930219962367389	0.13551327208411762	0.6216587990693938	-4.7392605318314445
PDLIM4	6.249940605658301	1.0306350777566469	0.17924270522718722	0.3050689257605838	0.7644352333450402	-5.276631453834654
CCL8	3.380811616724917	0.7033067292289427	0.179227893014275	0.48341303009631553	0.8449288446475475	-5.533020805195034
CCDC147	2.0805495670171514	0.710631030272567	0.17922198223191743	0.47888012640440514	0.8437036724462635	-5.528329142415432
ZNF671	3.6017709801979856	0.8590737268267257	0.1791646829168787	0.3922465748649837	0.807585767287399	-5.42290002278637
RP11-343C2.7	0.311352734190966	1.2574387841109629	0.17903637555798912	0.21136975589264345	0.6946526814117187	-5.0435181765594805
COLEC10	1.3873774488958355	0.8763319342102172	0.17889243302220037	0.382839579774765	0.8040245333865116	-5.409367151375822
IGFL4	1.067749993499783	0.9116016285699299	0.1788808834511617	0.3640556781723133	0.7950811860983535	-5.380887300572338
LDLR	6.065423168916643	1.130403546715418	0.17885513415127186	0.2608695167561751	0.7318538382263506	-5.17962944094375
MCOLN3	3.4065226418632735	0.6191825178505621	0.178799236929311	0.5371304652068231	0.8668643456349052	-5.583453867563169
P2RX6	1.4967898749254436	1.0010477005049858	0.17879554993006397	0.31909306752188277	0.7731692730059269	-5.303715877042995
HIP1R	6.452172516269452	1.5778441615138674	0.178785179131844	0.11759371462519731	0.5953237733886396	-4.638411315612088
KCNH8	1.0847754603340092	0.8390444365067319	0.1786850024616271	0.40334055883579334	0.8117701450250789	-5.438273434487148
OPCML	0.6442657629349438	0.9383425051510362	0.17868500192569126	0.35021058150609885	0.7902569332376731	-5.358558439294443
MYO1A	1.391564285288586	0.80437678590468	0.17867255313097608	0.4229873597066184	0.8216825900640752	-5.464037496236341
MYSM1	4.968389668244332	1.62013271296696	0.17860843631586043	0.10818759540305697	0.5838178731317565	-4.578424202625309
NT5E	5.335690307642897	0.6706192262873246	0.17859157279681792	0.5039285582773498	0.8555085018381694	-5.553371744561918
OSBPL7	4.838997519264514	1.4498785097005564	0.17855246313968554	0.15005721799254373	0.6343644508078474	-4.810727365751417
SLC17A8	0.6311790025873805	1.026008938798844	0.1785133414302387	0.3072328880524666	0.7647430889145258	-5.280917948692017
RP11-497E19.2	0.3036812979635612	1.7785602478153688	0.17850034374504248	0.0781908094572473	0.5363319139056637	-4.34040217649625
RARA	6.337096714064679	1.7929950233374308	0.17847889198232814	0.07583772274308904	0.531044615146038	-4.317680368121925
INPP5D	4.7526168897505885	1.0466089393081466	0.1784724179263515	0.2976706986312946	0.7573270056530303	-5.261689640910122
ADPRHL1	4.227628013769242	1.2099786552323752	0.1784652318479445	0.2289898267762814	0.7099698204374595	-5.096013768647774
KLHL13	4.368647646621946	0.7282699927372362	0.17846101236211265	0.46806169063564906	0.8393444622168946	-5.51683214392461
C21orf62	0.5747902586560935	1.2867512183530294	0.17845369634887553	0.2009958434514332	0.6866675571113806	-5.010119777094441
CA6	0.9322452231309651	0.6527022630245127	0.17841875385579153	0.515367969261382	0.8607718659622925	-5.564120049408606
RB1	5.813003943606709	1.5510225680551504	0.1783857527597288	0.1238894638991116	0.605061805057026	-4.675677568397774
LRRC70	2.9700047053715224	1.2321081222186707	0.17838180130956793	0.2206462664792125	0.702283727148159	-5.071779837269025
FAM174A	6.091993875172338	1.9491455920365472	0.17826531702024795	0.05393176600681239	0.4823903612939352	-4.06096914135259
SCUBE2	4.748442002366944	0.6947135352807419	0.1782220017736149	0.4887619728176006	0.8478014409012871	-5.538463181128176
CTAGE5	6.640542475379756	1.5612785140576535	0.17817076299343437	0.12145131536372374	0.601590330965214	-4.6614995246897495
KIAA2022	1.7315757197708084	0.8401282558701806	0.17804943991524014	0.4027354079371853	0.8111062408906532	-5.437450696963272
FOXD4L4	0.749778702858032	1.178254542103521	0.17803431729588975	0.24134459690398044	0.7183147244345959	-5.130011311454523
DKK3	5.95869649720401	0.9699060835399133	0.17795916103997467	0.33431164044051587	0.7822228178690063	-5.331386341626027
HIST1H4J	6.089745364728284	0.8453479180835557	0.17795763252650687	0.3998297050974542	0.8096475810506261	-5.4334728191391655
STX2	4.539915190044549	1.1363519688774684	0.17783532840944183	0.2583826107981507	0.7317157685983394	-5.173570991014939
ARG2	5.474774007783324	1.113440155151983	0.17783345264340422	0.26804967337254065	0.7375596836959178	-5.196738866173596
OMA1	5.889183231842413	2.1061860268740333	0.17782948914681196	0.03755918506231388	0.43484538150301916	-3.78290189017167
CDHR2	2.2091069162949606	0.7555237735694489	0.17780833350657776	0.45161741851786197	0.8326875392538052	-5.498522350103334
ZCCHC11	6.442674034874254	2.491784315034317	0.17777100484588004	0.014266522771447658	0.3239936076130335	-3.018020168288079
ZNF169	3.700252350429581	1.6944209301638797	0.17774078669661186	0.09313388290276742	0.5589476083368011	-4.4694150734397144
FES	5.423237604644788	1.3963121023342902	0.17772566458583494	0.1655500128080879	0.6534733080205644	-4.878721129839333
ANKRD42	5.093541752308609	1.6728678400559787	0.17758266994165517	0.09731472217938615	0.567000701150705	-4.501516528615959
AK7	4.312265212761514	0.8747427735588185	0.177511722434617	0.38369988646780206	0.8040245333865116	-5.41062434992934
PRKCH	5.292817923559254	1.4107056535575986	0.17751160375978792	0.16127176767021167	0.6484403368071036	-4.860692016755085
NPR1	4.692084348431072	0.6637124120218023	0.1775025000077597	0.5083221825704165	0.8567606296474122	-5.5575492703905445
SGK1	6.179406126517306	1.0818048559063294	0.1774608519372265	0.2818057482068853	0.7472694068642683	-5.227972450354106
CACNB4	1.6205780683517426	1.059783028309365	0.17744181579206386	0.29166235435515886	0.75392348419764	-5.249196927363002
HRC	2.5094544010555855	0.7298666015997388	0.17744093522921278	0.4670883890530416	0.8393444622168946	-5.51577859792958
CCL2	6.300320212413733	0.8752882854195649	0.17740921786374209	0.3834054282393501	0.8040245333865116	-5.410192098440759
POLR1A	5.30610859139837	1.911092660827962	0.17737017704367553	0.0587052259821743	0.49326407064569394	-4.125360049006458
SKOR1	1.5923514894021749	1.2247297154175345	0.1773101115871436	0.22340325131023767	0.704709904291725	-5.0799072225032145
TMC3	0.6213009297445914	1.1454893345371915	0.17724752955264328	0.25459696803961346	0.7286222306201919	-5.164203070172946
GABRB1	0.3117485848046903	1.3777945631396982	0.1772435126837228	0.17118076909405355	0.6566015515461043	-4.901654689894884
ARHGEF33	2.596690575845943	0.9440929565814945	0.1772004792270978	0.3472781186050006	0.7897486640968248	-5.353673949450248
GPM6B	5.300773952439018	0.8476177623380471	0.17707256232348545	0.39856970675854764	0.8096475810506261	-5.431735812489354
FANCF	5.123835726051459	1.6845239758099495	0.1770446935014407	0.0950351683706209	0.5641465783380288	-4.484203815435223
TM9SF2	7.529888580160647	2.282332976621519	0.17688787437586395	0.024474916135846413	0.38688260124246115	-3.44775071260923
RNFT1	5.547938079968749	1.8120959040629243	0.17683379683146327	0.07281436970210681	0.5255614722383618	-4.287349798074073
EEF1A1	12.197721691893575	2.2757335877572853	0.1768278480041534	0.024881357330558747	0.3883745194498133	-3.4607440933253706
AXL	4.744906667029947	1.1708429775723526	0.17679046990944425	0.24429834985550974	0.7216807052017102	-5.13782759149966
SYCP2L	2.161206367225808	0.7385796181671431	0.1767750033404738	0.46180137311845737	0.8362314770248407	-5.509984571637014
SSR3	8.00296185615399	2.446673383802186	0.1767322914142646	0.016069673494018964	0.339908122732954	-3.1133920757665674
EFCAB14	6.4788718047431395	2.1455956663971323	0.17671235060793133	0.03419751947433401	0.4262652413257596	-3.7100345021792274
ANXA3	6.391585501446836	1.0334692220709891	0.17669523126125686	0.3037475662875274	0.762382948901385	-5.273996653525036
MMP11	7.448765090251018	0.8458361711129909	0.17668182604384874	0.399558469264065	0.8096475810506261	-5.433099569090465
LIF	4.576804539034343	0.6779174992556212	0.1766815860774269	0.4993080945673166	0.8533406628845711	-5.5489108950622015
CTD-3105H18.18	0.81161082737465	0.9315674014938949	0.17664719676656215	0.35368595005384096	0.7902569332376731	-5.364275679714242
PDLIM1	8.262057515092401	1.2419868132799945	0.17662332609319353	0.21699527776875918	0.6980529733035706	-5.060823816257686
LRCH2	2.4405530529110955	0.6488996434980536	0.1766130633973475	0.5178125886564138	0.8611538999845337	-5.566364808715858
GABARAPL1	6.365722022283059	1.1200143547864492	0.17656545257008815	0.26525089149329695	0.7356097511612494	-5.190137921602094
FAM73A	4.244618351827351	1.3914666095346961	0.1765476239953614	0.1670095788977052	0.6540814326845539	-4.884750572940719
RPL34	10.882474921885862	2.022198680261227	0.176545478051354	0.0456851658441606	0.4604417489506657	-3.934074418713135
EEF1G	10.766308576205153	2.2982426944480157	0.17654149992496215	0.02351897743743566	0.3832624639615053	-3.4162878737400972
ST3GAL3	4.960815179105206	1.8947611831637472	0.17648721239018883	0.06086045300820644	0.4982006773941361	-4.15263458321134
TSKU	6.714221563346923	1.063239431904128	0.17648685287168497	0.29010098408354995	0.7532055774063223	-5.245893096450769
MMP10	4.373839640656412	0.4238188210871645	0.1763241137664764	0.6725608013316795	0.9173796867687285	-5.675975119066641
ADSSL1	5.442872636596547	1.1716971912902925	0.17630115252841794	0.24395679435710607	0.7214699762710376	-5.1369290757369805
DYRK3	4.710584063729069	1.4359485547130364	0.17615964798426642	0.15397395217821702	0.6405147594951321	-4.828645114913014
CHI3L1	6.42380415510047	0.5796335657494149	0.17609452897769717	0.5633974798372587	0.8779716999674346	-5.604963909998714
COQ7	5.929743840718892	2.3882666484829898	0.17605157087385948	0.01870474439287619	0.35610638834699865	-3.234587465715693
SAPCD1	4.4747158747862885	1.2643178149678453	0.1759718988061314	0.20890062952154945	0.692859824231586	-5.035747083762989
DNMBP	5.161380500665305	1.4392921729896104	0.17590679291525024	0.15302670068736157	0.638993264618511	-4.824359410818032
ANKRD10	7.397164103373258	1.8165113930047985	0.17588980386244035	0.072129893291778	0.5235477209346371	-4.280295670329554
RP11-12J10.3	1.4004496387892653	1.5611187833457736	0.17582099448772137	0.12148899012665566	0.601590330965214	-4.661721016140068
MID2	3.9555624376516105	1.2286692983409098	0.1758003917798221	0.22192810882618608	0.7037706282330665	-5.075573620210271
SPRR4	0.22506768679237332	1.3456592399921012	0.17579620637601673	0.18129583064396665	0.6655977948882839	-4.940754651708864
ST8SIA4	3.5235872842465947	0.950994251073327	0.17578710139120712	0.3437797625654907	0.7881552223574482	-5.347773251689073
AC004076.9	1.2451974528086311	0.7593879754360338	0.1757852751001252	0.4493130840522779	0.8312565915034625	-5.495872353539744
FOXO4	5.142510874033164	1.8007411584854076	0.17566649268865575	0.0745993410068552	0.5297588765847435	-4.3054163633337055
ZNF699	2.5495160491151747	1.148083348342644	0.1756022890676343	0.25352942602386297	0.7280354215464274	-5.161530299366993
TBC1D32	4.053309080599901	1.3370821778369133	0.17554361784886563	0.18407020956874606	0.6680718351479746	-4.951040419132794
RPS9	10.659448401218791	2.2690228429401795	0.17549800923044145	0.025300724058989213	0.3894722042475435	-3.473922109593087
CBWD7	4.28004694267076	1.0451320640696824	0.17546031206443535	0.29834945426843856	0.7578598747904834	-5.2630806107005705
FBXL7	3.612705163266234	0.9299275553541729	0.17543878794302792	0.35453044055803773	0.7907380981465709	-5.365653365035058
RCVRN	1.241950509351852	0.9270616694237606	0.17543702027884922	0.35600941703123035	0.7914603885464804	-5.368055360153651
SRPX2	4.2104817880011485	0.9174179503065185	0.17542848903345698	0.3610151052824939	0.7937937174010169	-5.376084593018583
RGMB	5.148288904845844	1.4300020647457494	0.17534166530238426	0.155669760233289	0.6428702207185168	-4.83624347397556
USP46	5.0500903590072745	1.8232423295067048	0.1751583752761201	0.07109677244981762	0.5217801273366245	-4.269511590691993
CFC1	0.34358566525188033	1.0015691159684337	0.17511898330567954	0.3188422521320379	0.7729972172295893	-5.30324527256138
PARD3B	3.9819273023707504	1.321227524980937	0.175095801920238	0.18928238107251455	0.6724697608716113	-4.9698867383713266
GTF2IRD2B	6.126138465496523	1.8675032108130525	0.17507661908786787	0.06460558628187849	0.5041807003246743	-4.197673026777648
BZRAP1	5.856000370071832	1.1168002446187746	0.1750120408187712	0.2666167150208535	0.7370847534101966	-5.193369792864914
FAM135B	0.3597908126299194	1.3199022543296584	0.17501173787233965	0.1897230076720483	0.6726173672811648	-4.9714522636338225
BTN2A2	5.326903033644149	1.8256613378969557	0.17499520629889265	0.07072850094032669	0.5206578250304081	-4.265626848379494
AOC1	4.707986473103402	0.409376662080615	0.17496986051643537	0.6830932002572043	0.9202570070957318	-5.681445030236845
RP11-41O4.1	2.335403590324539	0.968705031645481	0.17491845131144101	0.33490678119039363	0.7822228178690063	-5.33243735984749
N4BP2L2	6.54831588338622	2.162163783807228	0.17483464117635084	0.03286405186763884	0.42222424569739997	-3.679034239982435
P4HA1	6.936542082718558	1.745156621326922	0.17458442281978837	0.0838677919894204	0.5457597462297558	-4.392323076222362
RUNX1T1	2.252966824700425	0.8344790046790039	0.174577904398161	0.4058957277768327	0.8128057051894402	-5.441727606279838
IGSF8	7.342097274753299	1.3236193720088487	0.17455053101393148	0.1884905094334056	0.6723695000167105	-4.967057289684147
GHDC	6.070877284224113	1.6745984287322146	0.17448596886544898	0.0969735000258356	0.5667409939189211	-4.498953272093496
SYTL3	5.220940797056813	1.0816218357059788	0.17448428300464425	0.2818856549052693	0.7473724773816807	-5.228151360851966
FPGT	5.0869317180604465	2.129002927645382	0.17447314777216594	0.03557972187329267	0.4295050194288024	-3.740863767459557
AC114546.1	6.2930059033737455	0.8894441600068164	0.1744371578882573	0.3757880286412465	0.8019162276003244	-5.39890729232573
DENND1B	4.469127507180074	1.209693029693885	0.17440967174813427	0.2290989865418218	0.7101604963645546	-5.096323772672669
LAX1	1.8890934554251866	0.9136373501103432	0.1743275214536273	0.3629896305603686	0.7944678706604293	-5.379209760153997
CCDC41	5.385816735176475	1.7105965956611653	0.1742045622318713	0.09009315419431393	0.5576783779438369	-4.44506865724071
FUT4	3.7113068995758085	1.324996375747649	0.1741414982085585	0.18803349378977413	0.6722451339586542	-4.96542636396419
ZFAND5	7.684627283403713	2.353849998358038	0.1741191448099917	0.02043106004961231	0.36534643058558536	-3.304786533354618
TPT1	11.384685716772085	1.8769154341779486	0.17410746192904547	0.06329114558734916	0.5012600491714406	-4.182189688700576
PTPN5	1.2103093720775675	0.7966991408837434	0.17410296201383402	0.42741410250330936	0.8240592926440056	-5.469598286413391
