Name	AveExpr	t	logFC	P.Value	Adj pval	B
PHF14	6.498910524285035	0.9889025107060931	0.15898210254014344	0.329238925377658	0.9460633711231589	-4.8082481588578725
TSPAN4	7.37377454679359	0.7119640051555461	0.15898086466486472	0.4810254708163715	0.9647802376715803	-4.963558041752195
MMAA	4.580380998875183	0.7141704975171211	0.15891039968970055	0.47967650715418786	0.9647802376715803	-4.962511662995609
CPPED1	4.961616557519253	0.69225867304021	0.15890947691647295	0.4931674805569455	0.9670952387059731	-4.972764433007917
CTDP1	5.799768731062968	1.0032054907142682	0.1588931966592222	0.3223841689641702	0.9432860196681472	-4.79893795378746
FAM71F1	1.12960874946597	0.49901702068689613	0.1588340760253284	0.6207698867787868	0.9817390788077356	-5.0497176826964445
HNRNPA3	9.04763130469251	1.3051066800481796	0.158748729867229	0.20004648561487326	0.9160179307922489	-4.5741631426774
SBSN	2.657521664659492	0.27232523051509844	0.15872032454758234	0.7869107714715036	0.9907513978595937	-5.108604203602595
PAPLN	4.827122020673232	0.3688060427107399	0.15871133579378505	0.7144126129935904	0.9861211541488001	-5.087727463693918
LRMP	3.5949694838127773	0.4506223537935411	0.15865744044643249	0.6549344647748205	0.9817390788077356	-5.065158199217734
PTP4A2	8.291726553187674	1.2102881406527322	0.15862671132770423	0.23396886596742078	0.9175524073619072	-4.650463186862721
RPAP3	6.282162769134298	1.0866324726907624	0.1585909284096898	0.28434263053368214	0.9313621659763565	-4.7421762175896305
CRB3	4.251149967150917	0.20991699011201073	0.15850479185904431	0.8349076844486198	0.9923211471005444	-5.118776222130406
THOC1	6.733081136547122	0.9221003212386969	0.1584213636060836	0.36254781117226975	0.951583314216445	-4.850078809461181
RAB41	1.245494486292333	0.43468960902116915	0.15830468563844668	0.6663538904877471	0.9817390788077356	-5.069902481003988
ULK3	6.566726560349795	0.7932836248961511	0.15827483216505112	0.4327531840412143	0.9557726155419106	-4.922942921626657
ANKS6	5.982981086308419	0.8297946381282194	0.15816183528690697	0.4120638359883416	0.9549543700099921	-4.903344790986943
RBPJ	6.727461730422005	1.0273778987453588	0.15814255580060443	0.3110213392843643	0.9432860196681472	-4.782921946672477
TIMELESS	6.492541445269237	0.9456931298983472	0.1580782886704588	0.35054064174053545	0.9501603698147655	-4.835617564822213
OR13A1	1.516668983157489	0.40982554027958895	0.1579871009830207	0.6843358301979463	0.9817390788077356	-5.076969605142834
CHI3L1	6.448516961974506	0.2151850301343501	0.15792288574779967	0.8308290036475943	0.9923211471005444	-5.1180187347929
ADAP2	4.408795984065741	0.4450438103243925	0.15790158421407696	0.6589233792756779	0.9817390788077356	-5.0668384651111005
ZMAT5	6.455072613389447	1.0053139716736885	0.15774592732019688	0.3213819311504472	0.9432860196681472	-4.797554993694526
C1orf35	6.564290394178918	1.002902264200357	0.15771035582275683	0.32252847808361707	0.9432860196681472	-4.799136619633246
OASL	4.498328002919416	0.2593634740436373	0.15769893777588528	0.7968219142778034	0.9907816643148983	-5.110930500096159
RPL39L	7.0678531083416924	0.5937424739736931	0.15768312743763158	0.5563576754372609	0.9732495433040894	-5.015034361933467
SMIM7	7.739643678766139	1.1670378103568422	0.15768268074318126	0.2507834842636504	0.9202637145697362	-4.683556578288107
SDS	4.2458290563932835	0.34779885780354214	0.15761796593318067	0.7299944392575599	0.9875481990306365	-5.092805309038775
LRRC29	3.937470309895664	0.5903896893197705	0.15757578860357935	0.5585771607022472	0.9732495433040894	-5.016363089035924
ADCK4	6.905619970074623	0.6516817928631667	0.15757331943393282	0.518700099579414	0.9682827197150766	-4.990935432349586
C5orf46	2.0391198651836664	0.2658521206776914	0.15754252586540485	0.7918530905355363	0.9907816643148983	-5.109781247180843
AANAT	1.607938282124066	0.35087899909248993	0.15753252665502093	0.7277017475991354	0.9874015964294035	-5.092079520846856
RAB7A	8.1847567633204	1.164250418922627	0.1574812082643735	0.25189656740716243	0.9212282330338457	-4.6856521576082875
MIS18A	6.351850847097709	1.0069793028752647	0.15739627236186138	0.32059183815571235	0.9432860196681472	-4.7964607941838375
SF3B2	8.449464346380937	1.1293094061125342	0.15739398214749833	0.2661546492805093	0.9263434402062556	-4.7115359746281475
BRAP	5.819437314775509	1.207460228582269	0.15731638226833766	0.23504222986974505	0.9175524073619072	-4.652660017084492
ADRA1B	2.7817301909718117	0.47272869933326833	0.1572563916025369	0.6392289826112677	0.9817390788077356	-5.0582971172470215
KLHDC3	8.227282239883772	1.2093980563349698	0.15721103763337396	0.23430631601383287	0.9175524073619072	-4.651155134838344
TRADD	5.396805164895598	0.7227857169691745	0.15708127766202384	0.4744301315640308	0.9646133475029135	-4.95839625254565
G0S2	5.672564077001506	0.4443090372792519	0.1570667443296898	0.6594601154943747	0.9817390788077356	-5.0670520187058745
HIST3H2A	5.823583499644448	0.2914993296927685	0.15699186319362202	0.7723308315106576	0.98884345992844	-5.104949547216563
RP11-433C9.2	1.2441356788727471	0.2570373528986336	0.1569388832430989	0.7985977573260769	0.9907816643148983	-5.111338607793286
ELL	5.397369628682752	0.8750621751501698	0.15692969937146017	0.38727753359674655	0.951583314216445	-4.8778851601886375
DVL2	6.500411217904752	0.8342728716975882	0.1569011257873889	0.40956890603073015	0.9549543700099921	-4.90088327046994
CALD1	7.192432307897204	0.6172997362269751	0.1568721799780679	0.540879508270881	0.9691676182688927	-5.005499565906363
NPIPB11	3.2699639206163127	0.523561320983767	0.15681805645092473	0.6037567839860716	0.9787833168981572	-5.041296216431715
PIH1D1	7.843428417450205	0.8276832364843227	0.15678228325035715	0.41324339781596175	0.9549543700099921	-4.904500984673859
PTPRH	2.566715448624191	0.3419367644896529	0.15676632307625926	0.7343648028268777	0.9875481990306365	-5.094169097689099
DUS4L	4.885939640278667	0.9911323252389761	0.15664499888647665	0.32816385119151914	0.9460633711231589	-4.806804881852927
IFI35	6.23232846278489	0.39531007248840994	0.15661933562219144	0.6949305319918353	0.9827918601232353	-5.080900227931452
SLC48A1	5.697293202225171	0.6302181039542157	0.15660887719884897	0.5324884508992733	0.9690179665832995	-5.000117241111903
SEMA4C	7.040689365756227	0.9435749436318794	0.1563999895327477	0.3516078081640136	0.9501603698147655	-4.83692988790339
CPB2	1.0699111439228626	0.4453825062322231	0.15639276761322773	0.6586809062226281	0.9817390788077356	-5.066737037468255
CTSW	3.534664902967016	0.36556121719591517	0.15634601632176537	0.7168082794041816	0.986892239610296	-5.088532752102591
EPS8L2	6.3657168590258095	0.405993532934139	0.15622244437841015	0.6871337271354554	0.9822531097146407	-5.0780169005398905
MOV10	7.71791253101872	0.9362628583136392	0.15619142125833996	0.35530817303821816	0.9511792514143802	-4.841438924660038
TOX	4.270883784755346	0.3130498174463541	0.15612555800904193	0.7560294529503329	0.9875749093002703	-5.100553627458813
VPS11	6.426034844441986	1.2037188007417154	0.15609162223160933	0.2364679025844488	0.9175524073619072	-4.6555594233300495
AL627171.2	0.42401440038869875	0.7798220271635967	0.15605958381719143	0.44053679408404245	0.9585231866211975	-4.929956500471676
PRDM6	3.2961988856550497	0.40219039413100355	0.15604078693247425	0.6898958819125798	0.9825904278870652	-5.079057274024497
ITGB1BP1	7.717350901107886	1.0035605751389047	0.15586167109756222	0.32221523582947026	0.9432860196681472	-4.798705241226084
TPRG1L	6.4884188422171025	0.9692186597386522	0.155820274727005	0.3388322380185631	0.947197056966066	-4.8208575440027825
NT5DC3	4.366273407354081	0.7246193520935035	0.15580935322546452	0.473317761851183	0.96412843937797	-4.957514214197707
CD47	7.375836183874148	0.5762125276681223	0.15579915230675478	0.5680225693912749	0.9741095715738348	-5.021893266263258
PRSS8	5.878621561214635	0.17476000803714736	0.1557254331419271	0.8622405230174939	0.9942185836452065	-5.12335202604149
SERPINA1	5.920215489219619	0.2636372824251133	0.15566020147140858	0.7935521518948024	0.9907816643148983	-5.110175097626485
CDC123	7.581905736363461	0.8702435232892309	0.15561586498160374	0.38987010479990114	0.951583314216445	-4.880656140484393
ATP5E	7.843990077540397	1.047072721697006	0.15557352910964095	0.3019690834174954	0.9432860196681472	-4.769612307207575
SIGLECL1	0.23574453836610984	0.681223476106131	0.15552927078741885	0.5000411664712465	0.9675865489545826	-4.977811179939514
KCNC1	1.9943360630264588	0.29712914646442273	0.15537648018682404	0.7680569202630547	0.9885220942216968	-5.1038333863955225
RAB40AL	1.4307913419283254	0.3191044447874683	0.155372587002216	0.7514713397756307	0.9875481990306365	-5.099261736807453
MT-ND2	11.6147113707112	0.6289860312970926	0.15536297834350243	0.5332857671237605	0.9690179665832995	-5.000635244391533
EPSTI1	4.954486963203583	0.30456446340472254	0.15532164536055237	0.7624393513452018	0.9880424653438055	-5.10231964636097
USP40	6.203291842848261	1.015736154324706	0.1552855303147167	0.316459043804769	0.9432860196681472	-4.790679530420054
RPF1	6.881265750376237	1.3996599532372174	0.15525590995010408	0.170080064170245	0.9081562141473762	-4.4930619150164395
SCO2	6.654400955836894	0.6952399361602547	0.15513104117032483	0.4913195729531138	0.9668192396134099	-4.97138757659645
COX19	5.233823608569627	0.8443546258901377	0.1550286408094248	0.4039864700388215	0.9526886108850025	-4.895295682766861
S1PR3	5.52551254029885	0.5607938848765864	0.15502738617713785	0.5783738858781973	0.9753746914269681	-5.027765688249421
CPSF1	8.295473183984676	0.886437430248444	0.1550185569084377	0.3812008885046717	0.951583314216445	-4.871286488555341
ZNF514	5.583767844292562	0.715181036897845	0.15497218617898945	0.47905942102671417	0.9647802376715803	-4.962031396820601
PSMC5	8.4063764547252	1.2646457487382496	0.15482105873483754	0.21403541633908066	0.9160179307922489	-4.60734595617707
LYPLA2	7.946838598633212	0.7544372064005245	0.15479296016428812	0.45543995721088804	0.9617553665643807	-4.942869654679392
TNFRSF11A	2.7638295727951396	0.37470637452630845	0.15476207035889367	0.710053070285668	0.9856141049050421	-5.086250816829205
POLDIP3	6.7973376834789025	0.9738378813793576	0.15475016015310405	0.3365643487569355	0.947014639816963	-4.817919692121315
INO80E	7.163582479175365	1.2115825095282404	0.15464048199459945	0.23347878332852964	0.9171563578502171	-4.649456136184456
NUDC	8.098768982245394	1.1491229706366881	0.15447500667725045	0.2579999743699905	0.9231204455806306	-4.696946047754547
ZNF286B	4.12888987333132	0.5221423746327932	0.1543500844829282	0.6047343777337434	0.9787833168981572	-5.041793870276351
RPL4	11.220741494745264	0.7388804060794553	0.1543347376496591	0.46471752224241425	0.9634670019396175	-4.950580868192951
MT1F	6.3327423706323485	0.3604206366368851	0.1543308011826614	0.7206240288218868	0.9869062543958356	-5.089786619082128
ZC3H18	6.441774171432817	1.0191523160051774	0.15419122769974258	0.3148567032754189	0.9432860196681472	-4.788411617831379
TMEM219	7.85448095755752	1.1135291514330017	0.15416613611308083	0.2727803055307592	0.9308638351255892	-4.722990897499313
AKT1S1	7.354666725283762	1.0168173547780965	0.1540059288144553	0.3159513080893071	0.9432860196681472	-4.789962508174598
PYY	2.0142491353283054	0.2350224461427157	0.15388339804559337	0.815508416840226	0.9923211471005444	-5.115000438170898
PTPN18	6.2617405384389055	0.8389024653624377	0.15375158462117433	0.4069995107570955	0.9545115501508515	-4.898325329787062
TFDP2	6.7664282734057375	0.8063106233885002	0.1536793181929852	0.4253003578364335	0.9557520314036889	-4.916046748565022
PSMD9	7.272799533463887	1.3029851009856335	0.15362882243672882	0.20076230220441763	0.9160179307922489	-4.575925968673513
RFPL4AL1	0.5680111937212623	0.4134550635329449	0.15353388935787304	0.6816989587926146	0.9817390788077356	-5.075963591242658
CENPW	7.502662129755256	0.8012015761767453	0.15349283492930255	0.42821392849045126	0.9557520314036889	-4.918764117667365
AUP1	8.25088667868823	1.2073717963081927	0.15323821148051486	0.2350758537325217	0.9175524073619072	-4.652728640413399
IPP	4.920225311163382	0.8262304586513808	0.153227578016768	0.41405621938758175	0.9549543700099921	-4.905294893298676
FEN1	6.534691535725445	0.6625423551868733	0.15312499644736732	0.5117971191143736	0.9675865489545826	-4.9861759413145315
TRPV2	5.14484005336708	0.4203891851569535	0.15309484088608816	0.6766725423327957	0.9817390788077356	-5.074017276607162
PDDC1	6.675381500962245	0.6634901378283051	0.15308261217945418	0.5111970851837223	0.9675865489545826	-4.985756975393744
HPS3	5.900930931377674	0.9781646178075962	0.15302756905489012	0.3344493055746879	0.947014639816963	-4.815156060843972
RAN	9.463519708931926	0.9875553296802654	0.15297807890866721	0.3298896007642469	0.9460633711231589	-4.809118675335525
KMO	2.3931940341868665	0.38368241893816063	0.15296743660370726	0.7034457753058584	0.983885450973819	-5.083956823901004
C3orf17	6.6255505483399455	1.0887326835034414	0.1529598704856081	0.2834275377531298	0.9313621659763565	-4.7406935771643095
KRIT1	5.849038263378699	1.0127248232348876	0.15281667486778616	0.31787611448054104	0.9432860196681472	-4.792672838770693
UTS2B	1.7121379286874598	0.4380519910391213	0.15275324820279867	0.6639371478096591	0.9817390788077356	-5.068915280862225
TMEM199	6.329745112033902	1.1906250702645955	0.15272406593053045	0.24150740540157062	0.9178490958208273	-4.665642771597887
GPHA2	2.7289717228241495	0.2703820261488538	0.1527181631138741	0.7883935093161889	0.9907816643148983	-5.108960506096433
PALM	6.1412878394850114	0.4645044595321094	0.15267254499960803	0.6450638775394228	0.9817390788077356	-5.060880721705881
DCTN1	8.15440825212729	0.9758005147046527	0.15256525673176036	0.3356038443711863	0.947014639816963	-4.81666750658882
SELO	6.178938145723543	0.7545645498962448	0.15244277496511227	0.4553644643645852	0.9617553665643807	-4.942805897100108
RP4-539M6.19	1.0399037161749698	0.30322027616997566	0.1524403934896199	0.7634482428813683	0.9880556707899004	-5.102598651822716
DCAF16	5.815689294843464	0.7813164448254732	0.1524039459925186	0.43966860364673943	0.958086272080138	-4.929183557964536
LRRC16A	5.161891677495947	0.39326899783338165	0.15230082328131012	0.6964219475836393	0.9827918601232353	-5.081443550183096
PDLIM1	7.484864745522638	0.4704663573145432	0.1521506661886125	0.6408400005676433	0.9817390788077356	-5.059007280279733
KDSR	6.268110474554377	0.7721461103830856	0.15213553566006244	0.4450122697033644	0.9607127353892625	-4.933904337402792
PRR7	5.302385417616466	0.47782901883003515	0.15211290523723875	0.6356289070259837	0.9817390788077356	-5.0566682575781785
EPN2	6.087330236632016	0.7364250271876839	0.15206087969425663	0.4661917754290855	0.96412843937797	-4.951783860312163
PML	6.864966897735969	0.7581331915732238	0.15203240594372947	0.45325185811292057	0.9614193449213546	-4.941014976721108
DHX37	5.764176138218397	1.0649365007879696	0.1520022609614644	0.29391782145902334	0.9379266144583684	-4.75733884379718
DTX3	6.974559454812977	0.8692450541347587	0.1519785731400516	0.3904086814042669	0.951583314216445	-4.881228504568411
ZDHHC24	5.2707346164367594	0.8107264431961039	0.15195377668011378	0.42279185883173687	0.9557520314036889	-4.913684830802611
USP15	6.448890575615314	1.0616931531550775	0.15195200269484754	0.2953683624050308	0.9410553806316384	-4.759581397735479
PSMB8	7.179881699110228	0.42344598375318093	0.15194517879901603	0.6744714893238178	0.9817390788077356	-5.073143391191127
DSCC1	5.435397504437938	0.7483005935314393	0.15191994919664786	0.45908660336935236	0.9619067491908821	-4.9459298670572895
CDRT1	1.1140220083363943	0.4127742678437771	0.15191203823616606	0.6821932539048903	0.9817390788077356	-5.07615295837277
SRM	8.338186056711644	0.7510130991900581	0.15188489061284827	0.4574726150113987	0.9617553665643807	-4.9445801476676445
WFIKKN2	2.879044104272666	0.2211165029871246	0.15185715204691785	0.8262373801351991	0.9923211471005444	-5.117145189039345
GDAP2	5.299580323816522	0.8427274150128068	0.15183735384028196	0.4048842605818509	0.9531737530657534	-4.896201837506479
CSK	7.271488504676609	1.0704933161758434	0.15183437622013862	0.2914441970947539	0.9365725232684662	-4.753482084442987
RP11-295P9.3	4.937267156960781	0.5947309290945362	0.15181282955230646	0.5557023732584281	0.9732495433040894	-5.01464243231182
WIPI2	7.289847594809542	1.3318165095008727	0.15172170431113763	0.19120003042031686	0.9127452714653932	-4.5517547076183025
MYLK	5.685679802906906	0.3170727301409287	0.15166068966734603	0.7530071710580166	0.9875481990306365	-5.099694568405545
MARCKS	7.669392137625724	0.9617113608592904	0.15163622575711155	0.3425398241951827	0.9488135159477815	-4.825604439489613
RNF125	3.1511867032339986	0.5784578180191835	0.15155382219088676	0.5665170711166678	0.9741095715738348	-5.021028993095901
IFT20	7.084526274096171	0.9233238451021439	0.15147551877534227	0.36191859464426446	0.951583314216445	-4.849337271061723
HDAC1	7.737770544538079	0.9032010418611064	0.1514453613804907	0.3723575864819014	0.951583314216445	-4.861415681623761
ZFPM1	3.556015724812573	0.5338469321460712	0.15141305188467413	0.5966926566881869	0.9772484977765759	-5.037649287273509
JTB	8.385020094750768	1.1274498186619024	0.15138464808688923	0.2669293851814897	0.9273243426729509	-4.712893473434715
PRELID2	4.643713123703935	0.628967617394476	0.1512207337073166	0.5332976881548874	0.9690179665832995	-5.000642978727064
ERAP1	5.350529935295913	0.5613267788078073	0.15112287048485928	0.5780144121467782	0.9753332819788973	-5.027565437048959
BET1	6.334803116544449	0.9848299815953218	0.15111705976875545	0.3312085680522908	0.9460633711231589	-4.810876356525499
TCOF1	6.736455106661483	0.9274212551117255	0.15108308232608536	0.3598166308801585	0.951583314216445	-4.846847245321334
GIN1	4.287582095257068	0.8688602956845588	0.15106552175444676	0.3906163466654704	0.951583314216445	-4.881448898338323
RAE1	7.094080576314008	1.1963884637695967	0.1510532855542328	0.23927957322355417	0.9175524073619072	-4.66121664092963
C1QBP	8.147102325217059	0.6510398113773649	0.15103372807649684	0.5191097066946313	0.9684104698133971	-4.991214386308391
TMOD1	5.194105509879807	0.3401832855226808	0.15101086353500204	0.7356816930547315	0.9875481990306365	-5.094568680808216
RNF34	6.308576179649755	1.2220479831561073	0.15098761831809426	0.22954409656204125	0.9160179307922489	-4.641278372509047
RSL1D1	8.04987436318106	0.9342610705752037	0.15098166974338412	0.35632564814659995	0.951583314216445	-4.84266760963844
ZNF598	6.783287160551846	0.9082661401218926	0.15093916815353658	0.36971185125622263	0.951583314216445	-4.858398993070724
TMEM99	6.4273466569830955	0.6218807756584506	0.15091977987438288	0.5378960572797664	0.9690179665832995	-5.00360331046407
RTKN2	4.600056679701763	0.6880105766451126	0.15088331341433303	0.49580730964920594	0.9673673770584316	-4.974716492582636
CBX3	8.451524826447388	1.33031440289978	0.15087987681540582	0.1916894495017277	0.9127452714653932	-4.553025463313315
SDHAF2	7.204795854408191	1.197656902805161	0.15086156626028213	0.23879129303399446	0.9175524073619072	-4.6602399369035625
SASS6	4.64652700765939	0.9173325995701074	0.1506884663098047	0.3650064904710931	0.951583314216445	-4.852959564715941
RAB43	5.083394809295767	0.6242949270674628	0.15068718211447774	0.5363272846962954	0.9690179665832995	-5.0025985254002
C17orf89	7.871154623772525	0.7736959972170052	0.1506191165135924	0.44410643145014306	0.9607127353892625	-4.933110217023173
ADAL	4.754802441981262	0.8010010361751323	0.1505191274627533	0.42832853805558924	0.9557520314036889	-4.918870443831137
FAM182B	2.9230421890711744	0.45013710591239514	0.15049919700471337	0.6552810343700372	0.9817390788077356	-5.065305175482773
UBOX5	4.833308414656223	1.0160306925312554	0.15036122178311473	0.31632067233654476	0.9432860196681472	-4.790484270806907
NCAPH2	6.998163660914974	0.8323496210332774	0.15026047526613873	0.41063924612692204	0.9549543700099921	-4.901941952335261
CSE1L	7.613003810444822	0.9861841600793292	0.15019938906060926	0.3305527525087817	0.9460633711231589	-4.810003559639102
PRB4	0.10657844433982361	0.7451596702010552	0.15017091474206073	0.46095965342256917	0.9621657786014758	-4.94748690962324
KCNA3	1.190881800492995	0.4143110495536122	0.15010122304143447	0.6810776677799638	0.9817390788077356	-5.0757250566431615
BUD13	5.946078327948095	0.9794073356444194	0.15008182770151013	0.3338434796371982	0.9468379605183069	-4.814360186666801
CD274	2.609439531562204	0.3809442737566391	0.1500675771948523	0.7054588899367511	0.9843901919230827	-5.084662301989529
GDI2	8.230092344076173	0.8278024168456061	0.15006296265026897	0.4131767607435184	0.9549543700099921	-4.904435796604613
SMG9	6.840050269619924	0.7277193887549904	0.15001417028688735	0.4714405365924914	0.96412843937797	-4.956018107176209
ASNSD1	6.647843682998384	1.4747847238081713	0.14998958958092512	0.14886766063479928	0.8989316430639802	-4.425150061229216
SNX17	7.81251804230385	1.2904703381356477	0.1499865193137513	0.20502441687708783	0.9160179307922489	-4.586273132993492
DFNB31	5.3301145780221	0.5389363042168064	0.14996203197433555	0.593211841627542	0.9763477132349363	-5.035819077328645
OST4	9.51972084848827	0.893578517782251	0.14995568272390614	0.3774174493003245	0.951583314216445	-4.867102949991885
AKAP10	5.176678413340039	0.7193284927096432	0.14988221432773763	0.4765315106437684	0.9647802376715803	-4.9600534415452335
TTF1	5.92959372848682	1.0132861872854537	0.14982791209491975	0.3176116201054312	0.9432860196681472	-4.792301667323014
FAM27B	2.0486719803038156	0.20903379807744848	0.14982788666357694	0.8355901381909278	0.9923211471005444	-5.118901977912409
TRPM6	1.2978012338583043	0.5016220353450572	0.14977809047213886	0.6189539131312107	0.9817390788077356	-5.048842685053176
MAOB	5.081899720343798	0.3533975034440258	0.14975219759107183	0.7258371953006625	0.9870130912690976	-5.091477192541448
ARHGEF5	4.768883239069532	0.30285386139034665	0.14972632292440746	0.7637321736250362	0.9880720569765689	-5.102670491584386
LRRC61	6.257992978802117	0.45883087545043977	0.1496879214906448	0.6490946039101901	0.9817390788077356	-5.062641727885326
FAM229A	4.535619127012519	0.5150061404925224	0.1496006098826781	0.6096621140476571	0.9801918067098108	-5.044276622640834
NMNAT2	2.9806842977240238	0.2909357655480597	0.14959573999219478	0.7727517361734243	0.98884345992844	-5.105063323699513
GLTSCR1L	4.400928707312155	0.7936718435984019	0.14959152226836192	0.4325299491910768	0.9557520314036889	-4.922738957150334
VAMP1	5.054922552441938	0.7288013716721968	0.14959054809299932	0.4707863506437815	0.96412843937797	-4.9554944862863675
PLA2G3	2.062767010521436	0.28194905124568825	0.14955982620979968	0.7795793935215551	0.9894460264518284	-5.106802198543116
C20orf141	0.9315731347665811	0.2817873157624213	0.14950741908581988	0.7797024363124033	0.9894460264518284	-5.106832996596104
MBLAC1	4.128354108774117	0.6273364015776641	0.14950688265860812	0.534354282389595	0.9690179665832995	-5.001327260742339
CDC45	5.849975498912243	0.7069042846595444	0.14946406701780557	0.4841268969061955	0.9647802376715803	-4.965945722411833
ATRNL1	3.4726632472056633	0.4104895904035278	0.1494474211269594	0.6838530927035633	0.9817390788077356	-5.0767862016666365
HYLS1	4.860460034352696	0.6933273807370248	0.14943906399140072	0.4925046066479426	0.9670952387059731	-4.97227152118626
PREX1	5.815502562676633	0.7391431860798238	0.14943276433152075	0.46455990462695296	0.9633291531466321	-4.950451893555056
KRT18	8.345492210878719	0.3095384459294268	0.14939830523289466	0.7586840965324526	0.9879981956416894	-5.101288331415313
CLEC4D	1.1480483893936992	0.4047152722313523	0.14937941573571456	0.6880552706540533	0.9822531097146407	-5.078371191978992
TRIM69	5.679311955762304	0.6911188252899035	0.1491312318763791	0.49387502790455895	0.9670952387059731	-4.973289347464868
URGCP-MRPS24	1.7014054271560894	0.28393963004902184	0.14900806360834173	0.7780655016619001	0.9894460264518284	-5.1064217091433495
STX19	2.30536109209862	0.22694731571213533	0.14900017964855694	0.8217344429334943	0.9923211471005444	-5.116261747105517
SYT6	2.2711329599827326	0.24912570736295991	0.14899653853088735	0.8046639050199419	0.9907816643148983	-5.112692246445698
C14orf80	6.177441928442483	0.7501309573346642	0.1488980865962759	0.4579971404496507	0.9617553665643807	-4.945019607788956
IRAK2	3.1588566766751365	0.4839214625117858	0.1488434427261689	0.6313402710714346	0.9817390788077356	-5.05470002439753
LPAR6	5.551736377873281	0.546377354848864	0.14880873843832632	0.5881401334117602	0.9763477132349363	-5.033112585428734
RP11-1212A22.4	7.048557149570449	0.7633431967559469	0.14879218301363828	0.4501779485311417	0.9609608656633655	-4.93838580246144
OXTR	3.5223222809356645	0.34068864164839135	0.14878877300276994	0.7352964794906434	0.9875481990306365	-5.094456500167448
AP003068.23	3.3423208845341517	0.3842276079717365	0.14873399037959745	0.7030452041084883	0.983885450973819	-5.083815760279517
ZP3	5.291152804070819	0.47414231062211143	0.14866827728492815	0.6382302887893645	0.9817390788077356	-5.057847382397346
GSK3A	7.532261778788069	1.056221178848923	0.14864983125381315	0.2978269295140822	0.94178807156348	-4.763350640493524
ALG10	4.061651772955291	0.6448522257250509	0.14862979396704867	0.5230665094396749	0.9690179665832995	-4.993889354315901
TMEM53	5.6720053664918	0.6612726548424689	0.14858893449558508	0.5126015562985707	0.9675865489545826	-4.9867363018985325
NELFA	6.910302957786381	0.8491550698291991	0.148585844574332	0.4013451330850393	0.9517149727098815	-4.892612774355359
POLR1E	6.321690149273657	0.8379946233998044	0.14855052975682437	0.40750256647929983	0.9549543700099921	-4.89882798919422
SMIM20	6.806894467045211	1.1131480884915912	0.14841655626439643	0.27294174347618505	0.9308638351255892	-4.7232656969647575
CTRB2	1.271422725704893	0.28662656486793153	0.14837163807040432	0.7760234030678912	0.9890600883614287	-5.105903894749134
CAP1	8.047438655184635	1.0155802766525317	0.14836626601233505	0.3165322905088392	0.9432860196681472	-4.7907828459385415
TMEM109	7.663959357032388	0.9374634324621659	0.1483428767219479	0.3546988583106747	0.9510961637566812	-4.840700837925576
LRRC69	2.9948494502587564	0.3881626601164775	0.1483334061921786	0.700156523645433	0.9833358194125468	-5.0827917193758125
OSBPL9	6.964443340472077	1.1221026470390068	0.14825704682934582	0.26916610589227885	0.9278919402820712	-4.716785573375539
SNN	6.089954740655405	0.8107284992117237	0.14816210808417285	0.42279069297498517	0.9557520314036889	-4.913683728226794
RBM19	6.077211664284173	0.9184542591301633	0.14804717039212179	0.36442708501008103	0.951583314216445	-4.852283096367126
ERVMER34-1	4.387245134236454	0.34067164075876294	0.14803468553484755	0.7353091728187027	0.9875481990306365	-5.094460407731262
VPS33A	5.839859109028165	0.9776505764779019	0.14799658373008384	0.3347001168245839	0.947014639816963	-4.815484993436758
AP1G2	6.985050384407928	0.45908059371207227	0.14798593660436676	0.6489169681318079	0.9817390788077356	-5.062564666811948
VPS52	6.985987014594536	1.2635883523018605	0.14792331731469233	0.214410620371465	0.9160179307922489	-4.608200753603292
RPS27	12.190960209686892	0.751043256182016	0.14790589155665046	0.45745468974325365	0.9617553665643807	-4.944565115482847
TBX10	0.4637527731393816	0.4763499039596659	0.14785324269859612	0.6366720266810517	0.9817390788077356	-5.057142403669441
EXOC3L2	4.411045751110897	0.5990299883913759	0.1478479297781785	0.5528629511327471	0.9729737278872524	-5.012926393226378
PSMB3	8.781987541187306	0.9484801062568025	0.14775112196856277	0.3491397939008243	0.9501603698147655	-4.833886699482788
SLMO2	6.965379852505288	0.98018210356525	0.14765855508496006	0.3334661529939157	0.9467153846319186	-4.813863525791579
ILVBL	6.961820108691447	0.941873390281391	0.14750716728831215	0.35246662115447347	0.95047031107769675	-4.837982091422709
MAFG	5.460123513788668	0.7876436514870838	0.14749816362596757	0.43600412838666947	0.9573306333913666	-4.9258953369269545
CTAGE6	0.2387066684374822	0.7133979557504829	0.14746334851047393	0.4801485644631175	0.9647802376715803	-4.96287837806099
GP1BA	1.704312615209427	0.4587037685253845	0.14738443464122675	0.6491740574802496	0.9817390788077356	-5.062687500328379
STX11	3.3989159138544047	0.3270521970869599	0.1473780032849099	0.7455017295482242	0.9875481990306365	-5.097528627737992
FAM208B	5.976240912941032	0.870643716610426	0.14734833491652655	0.38965437175085493	0.951583314216445	-4.880426558667745
LGR4	5.618423406261829	0.5220765555838263	0.14729839757478125	0.6047797422059611	0.9787833168981572	-5.041816922257111
RPS6KA6	1.767232789131346	0.22621581857534356	0.14723406266114436	0.8222990210444292	0.9923211471005444	-5.116373834822296
