Name	AveExpr	t	logFC	P.Value	Adj pval	B
PDE4D	3.227437583596762	0.8673875921128505	0.22073311633384574	0.38723480782165987	0.9313302105560407	-5.393674072090043
TREX2	1.8564185382983396	1.195414210041938	0.2207035295303974	0.23397457203449298	0.8979754068062173	-5.090570053437689
B3GNTL1	4.978832830006562	1.34091589564292	0.2206836872222846	0.18214981017230852	0.8841472317405229	-4.925943253794093
PARM1	3.67164401889385	0.7537023236858506	0.2206405122641577	0.4523114859180285	0.9431746712172511	-5.476510290258007
SKIV2L	7.307855413654806	2.1442993263251866	0.22056561156790977	0.03376028572968076	0.6862492559809077	-3.6923153078156274
LAT	4.90128393721882	1.031880492609825	0.22055211619758186	0.3039324084833156	0.9198252758887673	-5.253526535375397
L3MBTL4	4.750719950681673	1.4587482808580465	0.22051666945646176	0.14690577694193768	0.8685137912331875	-4.779186142656713
MITF	3.35024291350304	1.054188781201038	0.22044862938764576	0.29363793542772204	0.9173214746178909	-5.232680288279843
RIPK2	5.322110199666235	1.2442817916902058	0.22044750079952102	0.21550419573100218	0.8895520550442746	-5.037333251727471
KIF2A	4.65712856519079	1.4898398711972125	0.22042556975405692	0.1385473795772297	0.8659226575122562	-4.738470241696637
STAP2	7.359865313389586	1.156407223668728	0.22033860058273635	0.24951251035328442	0.9092931926228902	-5.1315678148974415
QRSL1	4.897691749775847	1.9528194630422413	0.22033733781339926	0.05286388686279692	0.7590427706975252	-4.035246112414699
KATNA1	5.128173067366666	1.9898060409561684	0.22015923513545843	0.04858779290944783	0.7464107016896397	-3.971344434504604
MYO1F	4.797257214212447	1.0703835286675316	0.22015706137529722	0.286314470368883	0.9166322799244182	-5.217272525738727
RP11-944C7.1	2.1920561488844355	0.5993910745245583	0.22011366656571485	0.5498945115514942	0.9516538518435729	-5.570507217816316
SLC8A3	0.8802064287674616	1.2535908792283217	0.22007065697977124	0.21210946147933865	0.8869867784107605	-5.02695586219446
ATP13A2	5.564807971453663	1.4484177733871333	0.22004265500004205	0.14976760555856924	0.8732228407553217	-4.7925307754992055
ELANE	1.2021463510563124	0.6325063983721458	0.22003330951096323	0.5281025296785254	0.9510721505717441	-5.552129566901435
SAP30BP	7.268060247557128	2.556834494893424	0.22003020029462483	0.011643649997745802	0.5247847721630958	-2.853439178001363
TCEA3	7.828296393809289	1.1468561216859492	0.22002597194593143	0.2534255373029752	0.9092931926228902	-5.141403619871381
CLCN2	4.527323775083484	1.4273002759237081	0.21997546739786866	0.15575126309339124	0.8769823162703287	-4.819524273782745
FANCE	3.7992654111201034	1.0459742518928428	0.21997241240742138	0.29740079607967096	0.9176157447518443	-5.24040742360209
CCL7	0.492230664242443	0.8585825530013975	0.21996831519188226	0.39205908256205346	0.9321089899106396	-5.4005003115284875
SEPT3	2.2541846192127726	0.7215100151315764	0.21983233022414428	0.4718159367808158	0.9440742427793011	-5.497875935004957
DCP2	4.689891079312731	1.9600570305406857	0.21980390423023888	0.05200297239634386	0.7590427706975252	-4.022830445557073
SLC1A4	5.383574909207503	1.1364663533362451	0.2196980367175243	0.257730836438437	0.9092931926228902	-5.152012475212789
FOXG1	0.07856993921133333	2.5387562790849745	0.2196864088159367	0.012233765616256645	0.5339600093405338	-2.8930027698561367
CORO6	2.5749556082358604	0.9103254837752732	0.21966089840163372	0.36423749912245096	0.9247560303501416	-5.359400340903836
TMUB2	6.587079842888586	2.5203099121195898	0.21959137523213634	0.012863372038229333	0.5402906695012739	-2.9331111678495447
LRRN2	3.242919758022858	0.6566728680552414	0.2195765487482908	0.5124843940818026	0.9510721505717441	-5.538099140358701
ERICH2	3.727396617829215	0.7969354977303931	0.21952622982829562	0.4268568977394869	0.9389765351218217	-5.446363648667056
RAB3B	2.816958251243528	0.49477873645782344	0.21950107868003865	0.6215430815471177	0.961318295281371	-5.6221028605218715
RBM15	4.1887947185295795	1.9405064574375013	0.21945820978707253	0.054356190836118944	0.759447846298263	-4.056269134415719
EMILIN2	4.156702566506359	0.8028092142144772	0.21939922070510054	0.42346529966489255	0.9389765351218217	-5.442139088674771
TBL3	6.763032279901083	2.438857700190618	0.21935763860969892	0.016003560972892697	0.5797835895515182	-3.1070490702763593
UBE2F-SCLY	0.7853052521469358	0.927857449467623	0.21933202758183046	0.3551008457533996	0.9245637434593309	-5.344936253074034
PXK	5.401408980872255	1.55889231382553	0.21931627332117287	0.12131130700830128	0.8498582186290133	-4.645082706970419
NPFFR2	1.4298055902050848	0.4131595690970316	0.2191800009134539	0.6801312602550456	0.9659406362512608	-5.655531618513619
ODF3L1	1.9155791176523926	0.6974846753961255	0.21917892404043715	0.4866724724365499	0.9464430083035804	-5.51321859532696
RIBC1	2.8447080236815965	1.2949563405255051	0.21915915515852058	0.19749672030783127	0.8857473214077652	-4.979931769537672
CCDC73	1.796722427759429	0.9693175670054245	0.2190651415422784	0.3340818622666266	0.9228861179123088	-5.309648954099976
H2AFB2	1.2271265776088747	0.6687523573487342	0.2189332430301585	0.5047704629280083	0.9495795548853309	-5.53088979862446
NSFL1C	7.538096376647613	2.5421229677662684	0.21869975562176514	0.012121879856058873	0.5333158796959622	-2.885654041505766
GBAS	5.933001878564985	1.3975471814147835	0.21863741704437079	0.1644908443936509	0.8790183103006275	-4.856904794976165
PVALB	1.5761841204493978	0.5369585174465754	0.21858786465115831	0.592160897070908	0.9563061502180943	-5.602480801534233
FAM171A2	2.587233071935952	0.8070558696544328	0.21839782015903797	0.42102250017807186	0.9389765351218217	-5.439066283345434
PLAUR	4.650183927557945	0.7518716594654553	0.21832314966373456	0.45340896508961737	0.9431746712172511	-5.47774925270793
GPR157	4.404440801212647	1.1557583159683462	0.21827839403047467	0.24977626812931852	0.9092931926228902	-5.132239014912033
SPDYE2B	1.3273017526575277	0.9193348995997315	0.2182248403145053	0.35952389987070577	0.9247560303501416	-5.3520014609842415
GEMIN5	4.731234658121645	2.1882320872731897	0.21821514928158603	0.030334699661919526	0.6589811119912299	-3.609427368738518
PLEKHN1	2.507122634143857	0.7320387553646689	0.21818058242239458	0.46538578285678345	0.9440742427793011	-5.490989872013056
LRRC23	4.425426168734814	1.440089936922814	0.2181341858285295	0.15210578462240995	0.8750208537770259	-4.803221653734701
LRIF1	5.322547835764424	1.4861494066676495	0.21808927186040084	0.1395196854874734	0.8659226575122562	-4.74334644063868
CYP3A7	6.2818039887205375	0.424894076561624	0.2180676054157722	0.671575939210517	0.964088529666655	-5.651094263078625
FBXW12	0.4136155496544838	1.4842152578636967	0.21804870844447177	0.14003138095166562	0.8662190311924496	-4.745897363159948
EYA2	1.9752700837390618	0.6743214886328255	0.21797363303557593	0.5012345072698436	0.9485249124740341	-5.527522522924936
GATA4	5.908668538745648	1.2848106893645925	0.217919990977558	0.2010099274087814	0.8857473214077652	-4.991602936492886
PPP1R36	1.6756591413018784	0.7413943517424697	0.21785299323186536	0.4597136484523513	0.9433306107523215	-5.484788088596303
SPANXD	0.1093415705115862	1.426261741393903	0.217784513149065	0.15605019751575283	0.8769823162703287	-4.820841886144266
MPV17L2	6.092665989574754	1.720349832199392	0.2176527831279227	0.08760944773414078	0.8159621812047021	-4.4108970497489794
HSPA2	4.676472093882158	0.9073861842763303	0.21749502434275936	0.3657841679255167	0.9247560303501416	-5.3617982298872855
SNRPB2	6.577626906333749	2.2603511020647815	0.21746374242580213	0.025364374780054606	0.633731583851873	-3.4699918136450694
C16orf93	3.485698698158707	0.9270640344883118	0.21743464365304455	0.355511142712686	0.9245637434593309	-5.345596710133271
PEX6	6.40986625239257	1.4125223785922865	0.2173595553766816	0.1600464993413802	0.8790183103006275	-4.838185923299708
SRCRB4D	4.589314583510366	0.870866612858544	0.21726062870868912	0.38533926608207747	0.9305810314563769	-5.390957486468607
EIF2AK2	5.053722800057157	1.796882852277003	0.2171346356115098	0.07454041111973564	0.8077527437867035	-4.292205762791447
PITX2	0.8961836848801562	0.5387057954387495	0.2170796940703068	0.5909581881063772	0.9563061502180943	-5.601633126399175
AL049829.1	0.13513742376476326	1.0858143401256242	0.21701719223135907	0.27945343727917904	0.9133894471874388	-5.202377037293501
UBE2L6	7.528062867636155	1.120393020682659	0.21686269882797582	0.2644922724783633	0.9102075770994565	-5.168238142694288
KB-1980E6.3	0.45296806982408017	0.8363358720254754	0.21683738515361917	0.4044112063191392	0.9358384699954586	-5.417440658463072
SPATA6	3.1095433045656145	0.9444394627819301	0.21682079880412175	0.34659503808650904	0.9234731576653102	-5.3310055010819735
KLF1	0.9392023769063135	0.8236877658896287	0.21666332429831348	0.4115376424324464	0.938260895722673	-5.4268758211700465
DMC1	2.314896497661572	0.5253702712509735	0.21651235627095256	0.6001688424911275	0.9578964883324171	-5.608030849666994
RIT2	0.1627359308702413	1.7116153824714362	0.21642105085944696	0.08921314197232472	0.8159621812047021	-4.424129976309889
FCGR2A	5.398697677493734	0.8563640703535204	0.21635684358637608	0.3932816489288341	0.9322149156543802	-5.402208154695033
PRL	0.279692767717565	0.7947033743886502	0.2163365147936595	0.4281505359691271	0.9390025964679363	-5.4479604426537
SERPINA12	2.429983592408849	0.4917663522789167	0.21630042796332116	0.6236657970735909	0.961318295281371	-5.623443089398176
RALYL	0.7593902080571429	0.6457387717297325	0.21627589311494078	0.5195207769240973	0.9510721505717441	-5.544511681910379
GPR162	3.8956989622879097	0.7732189523150791	0.21621553930822213	0.440714687178823	0.9431746712172511	-5.463107438288537
RNASEH1	5.418425686089116	2.0039008925608224	0.21610445189441574	0.04703736365830168	0.7384991461092457	-3.9466966676927964
KCNN1	1.0550201988992014	0.8646654629936761	0.21608512950630998	0.38872233798729516	0.9316611979292657	-5.395791793211447
LMAN1L	0.43580940714838573	1.0818340866331309	0.21607680601385487	0.2812122769763837	0.9142702929533948	-5.206239235240011
PCYT2	8.004638145889487	1.410482786030207	0.21602636069631664	0.16064635502071317	0.8790183103006275	-4.840746766267542
LIN7B	4.9275457314301025	1.4316045903001662	0.21599398752568977	0.15451698018301815	0.8769823162703287	-4.8140533966653924
NRN1L	2.723809819705708	0.7280876146100693	0.21599259780133773	0.4677930502345029	0.9440742427793011	-5.493585613489713
SNRPD1	7.051294234283705	1.7554460089556558	0.215987899697466	0.08140101356104024	0.8157700778629053	-4.357078363658667
PDCD2L	5.284886220843905	1.7428192879730617	0.2159808054821486	0.08359175133182689	0.8157700778629053	-4.376560205446081
GCLM	6.317042753504372	1.1456670474865576	0.21594093285798088	0.2539157010354016	0.9092931926228902	-5.1426225478579655
C19orf24	7.745847204229766	1.9495236168822694	0.2159256859684513	0.05325990259398429	0.7590427706975252	-4.040885647885072
FAM71E1	3.9199117655950424	1.2815641793773194	0.21580283943598344	0.20214379730814233	0.8857473214077652	-4.995318715741384
GPN2	5.9956249599166105	2.204940154789154	0.2157271729455248	0.029113466981277127	0.6579582638042297	-3.577495670709531
RFXAP	3.4384439861319183	1.4567847075640008	0.2154758169716069	0.14744646074976148	0.8690274897005359	-4.781729682997924
CERKL	3.368116103133127	0.9767665561613117	0.21544508300899823	0.3303931800960951	0.9213674807429483	-5.303147974040033
GCN1L1	6.095235795508489	1.8489370082828724	0.21536937859621919	0.06660585328006918	0.7892165256581782	-4.208676258914912
ADCY7	3.8174108001157556	0.8757559425080462	0.2151919229983621	0.3826838725014161	0.9297839582487208	-5.387122605232375
GPKOW	6.137599528140009	2.391345752195517	0.21518321784298866	0.018134756693089744	0.5989709568990689	-3.2061111471079657
EIF2B4	6.795896206303963	2.5980008746262846	0.21516086387565547	0.010394090800153691	0.4994648592411584	-2.7624065133655913
G6PC3	6.557849850678828	1.7357065948713133	0.21511450598351978	0.08484690791074008	0.8157700778629053	-4.387475442327564
STX6	5.052513797247804	1.5234424000272078	0.21510357224564824	0.12993543035118027	0.8582241440989765	-4.69353480279757
RP11-146D12.2	1.3096138517706932	0.7256865583500246	0.2150562522471955	0.4692593152772754	0.9440742427793011	-5.495156206938788
DEFA4	0.6187423944579735	0.5716136466124494	0.2150290941683236	0.5685140097801171	0.9557814208319458	-5.585163852296174
BCAN	1.8797829777884956	0.4989078717300205	0.21500817593583	0.6186386005953257	0.961318295281371	-5.620252535740918
HIST1H1B	1.066006380895887	0.8205202735700414	0.21484802649385815	0.4133340576035248	0.938286750881632	-5.429216421194348
USP14	6.395130579775254	2.250156604727464	0.21474310880347058	0.026020642587558665	0.6380474030443121	-3.4899550829291854
THAP3	5.942015584898779	2.102142337629486	0.21474118839582346	0.03735681042668688	0.6996086134908832	-3.770384123658577
IFNL1	0.2843335621093047	1.3980313174018586	0.21464898478033811	0.1643457074202808	0.8790183103006275	-4.856302653090785
PSMD11	7.372274657500663	2.391033258250346	0.21451456606860653	0.018149568358248127	0.5989709568990689	-3.2067568170596816
NCOA7	5.91365976140389	0.9476247943637842	0.21442369077727186	0.3449776676223064	0.9234731576653102	-5.328300351744558
PRPSAP1	7.485165406096704	1.595563291191292	0.2143332469707433	0.11287295726717411	0.8402722886804161	-4.593834284378493
HMOX1	6.665119233765534	0.7475937153146153	0.2143300180694423	0.4559778273059464	0.9431746712172511	-5.480634479222581
CARD16	5.742364319619164	1.0305002021312268	0.2143208752538328	0.30457787163388167	0.9199150802465597	-5.254801459791302
RP11-650K20.3	2.012194027522329	0.773832544056569	0.21430397126754586	0.44035290558713214	0.9431746712172511	-5.462680557194099
NDRG4	3.0916536198476656	0.9108768883702041	0.21429873103845543	0.36394789485023216	0.9247560303501416	-5.358949571787746
FAM65B	3.4208440012773034	0.8851345788556148	0.2140606805233385	0.37762307551202534	0.9272308819232851	-5.379706362769883
CHST11	4.003385604212401	0.7081002619487763	0.21400724827291295	0.4800771702606538	0.9440742427793011	-5.506502623895948
PRKAA2	3.2579393209432066	0.5612988084956182	0.21383632976228162	0.5755041551505947	0.9563061502180943	-5.590431015130185
RAVER1	5.119353700805767	1.3505666215334151	0.21382669121274134	0.17904393404187807	0.8838111351924482	-4.914374128810098
MAPK3	6.741413517776622	2.1318294442623102	0.2138056743140151	0.03479158035848579	0.6919819075437418	-3.7155578832717757
GPR55	0.9693291389218912	1.200012063450977	0.2137760020170214	0.23218985185477034	0.8970389439921674	-5.085649893879835
PTGFR	3.2666833746120254	0.4039630304688583	0.21376501957747518	0.6868655012477571	0.9666098107445269	-5.658922629820035
STX19	0.8430134166742622	1.0565410252546206	0.21367879606079793	0.2925664061105635	0.9173214746178909	-5.230456673298777
ADAM19	4.333678027033151	0.9759967907867206	0.21360094517983264	0.33077312279188864	0.9213982734791946	-5.303822044774778
ACOX3	6.104349569546282	1.7311157143570346	0.21352259365742388	0.08566520018910032	0.8157700778629053	-4.394498084961919
GBP4	5.324243828202179	0.9174797846435938	0.21349090553256556	0.3604918800637671	0.9247560303501416	-5.3535302916806975
AOC2	3.110751708222587	1.2363721812799593	0.21345048125669175	0.21841953331016098	0.8900636690415351	-5.0460912650315874
SMARCA1	6.392224721487125	1.203574549765156	0.21343807575213614	0.23081441159812052	0.8958414454046384	-5.081824687366004
C9orf53	0.8963527975456688	0.7842959098251513	0.2134333181538567	0.4342101248727056	0.9409608274847352	-5.455349484846486
CXXC11	0.641567749561578	0.9140875752884244	0.21340519295290272	0.3622644963200411	0.9247560303501416	-5.356319509125911
MRPS23	7.151340064847457	2.098160625892215	0.21336423128898918	0.03771294891084076	0.699622257235656	-3.777683117618852
MDH1B	1.6769676277745202	0.8392286369238507	0.21334306354627874	0.4027918569173746	0.9354201889752909	-5.4152627516647955
TTC1	6.949309354463687	2.767358838687257	0.2131930196354368	0.006426716237938276	0.4185708466534176	-2.374268083025615
NME8	1.4923015011541751	0.6986870093768047	0.2131536220708482	0.48592295991486767	0.9462819659933244	-5.512463032913127
BECN1	6.985663763896029	2.486562672723985	0.2130747873650991	0.014090627308309246	0.5565866532844438	-3.005804671962225
CCDC81	2.119166262700557	1.051065607207572	0.2130607259013777	0.29506475822599876	0.9174615877692838	-5.235625151991441
C15orf39	4.981497445000174	1.1341883885288302	0.21301497882439424	0.2586810584151794	0.9098689063951874	-5.154326165473935
KLF16	5.423806587540146	1.451941956744765	0.21295954633248027	0.1487865187536162	0.8712058345238277	-4.787988647328175
ELF4	3.5833721566173344	0.8687128295668166	0.21280769493658624	0.386511892539774	0.9306864407032215	-5.392640703417782
HIST2H2AB	0.7067724882572517	0.8163349107522113	0.2127722666922841	0.41571493470830234	0.9383485328656784	-5.43229548764176
GTF2B	6.385533125307779	2.275076829666681	0.21276246903831098	0.02444198563248031	0.6333748865823182	-3.441008618848537
AP4B1	5.279988360783427	2.0287128184831387	0.21274606394374818	0.04441022441889111	0.72696299834151	-3.90291182048036
PPP1CA	8.141280198102162	2.450629796064415	0.21272257085234259	0.015511199252577575	0.5765101240570261	-3.0822304853858156
WDR77	6.171820612337948	1.9419756683092266	0.21270899488830697	0.054176279822094886	0.7590427706975252	-4.053767203179374
TRIP13	3.9661681858520392	0.7631469981100902	0.2126378247229468	0.4466778112449211	0.9431746712172511	-5.470066640207519
LAT2	4.862550064697431	0.9919819492851729	0.21260859874901694	0.3229417631988507	0.9211572973256991	-5.289716716213202
ALKBH3	5.9140481335609945	1.436410540830787	0.21258140495282252	0.15314774201432763	0.87553887497129	-4.807926093614992
GRAPL	2.4657200169052476	0.8556586579676838	0.21257027020818064	0.3936691994489012	0.932356532192949	-5.402751881982265
ZNF165	3.7644613780594227	0.9560247109830576	0.21254162347830396	0.3407308156336921	0.9231810361872893	-5.3211282497168835
ATP5G3	9.088419858595584	1.7558104977051319	0.21233821167486688	0.08133848086448081	0.8157700778629053	-4.356514003819239
KLK10	0.806576128519397	0.6373156133529696	0.21225772355313643	0.5249751576759973	0.9510721505717441	-5.549378992505716
POLA1	4.02480895091946	1.3753322452527965	0.21221975235340018	0.1712560326623674	0.8790183103006275	-4.884316979922382
GRK6	5.914824217480044	1.7730377586319284	0.21219373467597435	0.0784275825390172	0.8157700778629053	-4.3297128718584394
ARHGAP8	2.546068436343983	0.5635472853184526	0.2121057065932308	0.5739767440784098	0.9563061502180943	-5.589291147329058
C12orf79	1.9299486916179183	0.6741582119866684	0.21209554353457838	0.5013379764531003	0.9485249124740341	-5.527621649032948
PDIA6	8.670689620432368	1.600133338342763	0.21204408069646874	0.11185493557963107	0.8402722886804161	-4.58736736377595
DPPA5	0.08259444475481176	1.5372814299798883	0.21201412230909777	0.12651314603794234	0.8535702483645615	-4.674747621153394
RCN1	7.087938886686917	1.0247037099454268	0.21196003575567612	0.30729666392111005	0.9200569983833947	-5.26013857839307
SP110	5.713857871216938	1.5143295053755166	0.2119160948077301	0.13222836172840022	0.8613848514771719	-4.705816630331292
NEK8	4.502016347307894	1.4467680085315642	0.21191188317323295	0.15022858956775212	0.874430368227665	-4.794653399961019
ARTN	2.324259957374472	0.6894737033938576	0.21190851601555893	0.49168244791336335	0.9465771745367819	-5.518219829083836
EHBP1L1	5.920980396365106	1.3660745689157447	0.2119002457187067	0.1741366838785186	0.8808653616807279	-4.895614732629696
GJB3	1.4826456850382244	0.559765594217364	0.21181781603325223	0.5765467438993107	0.9563061502180943	-5.591205725866437
NDUFS8	8.325957884752524	2.055172815959427	0.21179039534136734	0.041747524918815074	0.7141223570183173	-3.85566324643354
CPLX3	0.3712532253393693	1.363394693840738	0.2117890174108555	0.17497735343357712	0.8815294076523327	-4.898871339643698
NPEPPS	6.37123463172435	1.5562326893688514	0.21171353856133646	0.12194221656390315	0.8498582186290133	-4.648755030547125
CLEC12B	0.5959492963719014	1.0031632596993862	0.21171259637331707	0.31753711391264616	0.9211509905347424	-5.279716246190801
IL17RB	6.4411787014274635	0.8649164021657452	0.2116062001767567	0.3885863499721388	0.9316611979292657	-5.395595625917437
SLAMF8	4.1942593919204665	0.6797282092479172	0.21159438900872196	0.4978151314714282	0.9481762868380096	-5.524226202792684
PLEKHM1	5.44474479388093	2.2003807265831465	0.21150312674338068	0.029442408450743137	0.6579582638042297	-3.586231736010197
C16orf13	7.47425923833406	1.9686266425462857	0.21145274116045165	0.05099896841098137	0.7590427706975252	-4.008073901632182
ORM1	11.982672827320481	0.6772528814087464	0.2114457412229136	0.4993797892246886	0.9485249124740341	-5.525737851239025
FGGY	7.569942792017259	0.6670482053298926	0.21137950816102347	0.5058556463336157	0.9507657650648323	-5.531914121965935
MRPL10	6.677285808238231	2.2541095073517203	0.21135196735824913	0.02576443460731573	0.6372259873627715	-3.482224222051435
PROM1	1.9401275286384827	0.4273144359046027	0.21132000134789974	0.6698166116530219	0.9639163894298465	-5.650163599710485
MCIDAS	0.47076014323008447	0.9282122025817678	0.2112785990950803	0.35491749082781365	0.9245637434593309	-5.344640768051732
CTGF	6.697934137625767	0.6844620449761237	0.21121602074381407	0.4948318432020107	0.9475687831930766	-5.521318475839196
GAREML	2.5810040246350527	0.7342518664310049	0.21116460646462798	0.46404047228325607	0.9440742427793011	-5.489529860846756
AXIN1	5.526665368322653	1.4890945745319868	0.21110916441582805	0.13874331228514358	0.8659226575122562	-4.739455940349746
GSG2	2.233239908695323	0.8457411750463018	0.21109933428825034	0.3991605909296978	0.9346249269750136	-5.410332375123166
SNX29	4.316507056723889	1.3125521717760325	0.21099112931049824	0.19151174395670156	0.8857473214077652	-4.959478356471514
TICAM1	5.871103400501637	1.5198749675602883	0.21092663193570527	0.1308293021273977	0.8592383337243594	-4.6983512382205
UBIAD1	5.517209678298096	2.1127315477210784	0.21090433592448488	0.036423723702718694	0.6947970722061229	-3.750910026671549
VTA1	6.038281512675384	1.884374302598782	0.21078381729244544	0.061616792382329526	0.7788988507026727	-4.150519838430538
AARS	7.464370863454663	1.8401726783097077	0.21058651385866245	0.06789033545446932	0.7930348255872658	-4.222898313928239
KLK1	1.0048525801578523	0.6298346666277069	0.21058514400592265	0.5298440902031638	0.9510721505717441	-5.553648659252316
ZNF226	5.657632790291095	1.4838225788201802	0.21058438489327536	0.140135445548563	0.8662190311924496	-4.746414870586229
TMEM45A	5.937558909073104	0.4535917111394151	0.210542152875977	0.6508355153878176	0.9627498835643495	-5.639720410117965
F13A1	4.0494233695206026	0.5547964530528634	0.2105418760004545	0.5799323825030462	0.9563061502180943	-5.593701663802122
ZNF420	4.333905296208056	1.488904093440757	0.21034751263929596	0.13879342288585908	0.8659226575122562	-4.739707786416928
XAB2	6.572731041617295	2.1938018597787825	0.21034575828822266	0.029922737212348977	0.6579582638042297	-3.59880764776666
P2RX6	1.7969569858493704	0.6534418147751118	0.21020739207355899	0.5145583063004214	0.9510721505717441	-5.540005308455686
COL20A1	0.3757731544457909	1.0515422893665096	0.2101801684743223	0.2948466827568377	0.9173214746178909	-5.235176239981906
DCTN1	7.448278225194785	2.5255916308098803	0.2101600682695377	0.012680200664501512	0.5395243799316455	-2.9216539520628233
NTNG1	0.20528695986199344	1.4525243349689627	0.210141341130308	0.1486248708958279	0.8712058345238277	-4.787237024240897
UNC13A	1.1570746061905424	0.7032875119266888	0.21013177044515285	0.48306093009509	0.9445607177580111	-5.509560095041367
GALC	4.607146737677981	0.9379215073593902	0.21012206600773542	0.34992268363157675	0.9241104910862583	-5.3365103384445804
GMFG	6.262123955987343	1.2268572545925733	0.21012197158299628	0.22196505220822205	0.8911402244263826	-5.056554296725465
MAD2L1BP	6.261397925541019	2.143813079381774	0.21003227260130686	0.033799999045402714	0.6862492559809077	-3.6932239814177024
GRIK2	0.9857660717119437	0.6805688554489753	0.21001599611199118	0.49728445535067545	0.9479700233411534	-5.523711490868899
CCL15	6.724688019322311	0.7090144812161515	0.2100044185331882	0.4795121051541067	0.9440742427793011	-5.50591893153001
TMEM243	4.9183893068477325	0.900508462668935	0.2099473167547199	0.36941837104338326	0.9261904423791433	-5.367380125018454
MAPK12	4.778063319225278	0.7769477830415673	0.20994646803157568	0.4385192694496194	0.9429943883230031	-5.460507602808102
GRIK3	0.2257704505910722	1.5035136939824134	0.20985871940886502	0.13499075565722674	0.8617075506587498	-4.720301357823619
VIT	0.24588154108989793	1.4871302048967519	0.20985827358803943	0.1392607635460953	0.8659226575122562	-4.742051653927037
FCHO1	3.091727505025857	0.6421233373053501	0.20979950891726906	0.5218579166844165	0.9510721505717441	-5.546609014269823
ERO1LB	5.638581279680936	0.9131470801751405	0.20977950296376502	0.3627583625906954	0.9247560303501416	-5.357089710244016
HTR3B	0.28448992809349555	1.2495967617790853	0.20961212543823754	0.21356117732718616	0.8894458880250798	-5.031417580931415
TNN	1.8645699318261586	0.7594501954595716	0.2095785956677385	0.4488781031890515	0.9431746712172511	-5.472598261710524
HIST1H1E	2.370249870147837	0.7057589163830066	0.20954142038669987	0.4815272678855447	0.9440742427793011	-5.5079928233054645
AC040160.1	0.3477045946158534	1.247557016954836	0.20952492072406836	0.2143053398734061	0.8895520550442746	-5.033690767012086
SHISA8	0.09138048088440552	2.0071908819292936	0.209524826832957	0.04668158391291938	0.736073598460682	-3.940919957921658
GPR137	6.91508829107063	1.7778693913002013	0.20946220109288483	0.07762674495167501	0.8149150789434217	-4.322151428861023
PIGU	6.2502488608378695	1.8405901932413065	0.20942297257971898	0.06782868148715525	0.7930348255872658	-4.222222255615376
MSMB	1.7170543726344194	0.3947817759827991	0.20938332316296648	0.6936137043620962	0.9683300494987019	-5.662232061639527
MRAP2	2.9703429366391343	0.44367394625158346	0.20932650004068742	0.6579734908506618	0.9631149018505025	-5.643734927482616
GALNT14	2.527050121281287	0.7761910374628725	0.20931057652542817	0.43896391133591084	0.9429943883230031	-5.461036610764442
GSDMA	1.3431062578282074	0.7746617411992713	0.2092872101739809	0.43986427393483707	0.9431746712172511	-5.462103144681512
HTR7	1.0595650336849862	1.0598966325135866	0.2092649609514774	0.29104240921194746	0.9167244023224042	-5.227276136697584
MFN2	6.8510570817807945	2.0553298158013686	0.20921525643504513	0.041732142723282246	0.7141223570183173	-3.8553811900050876
RPAP3	5.524042932490516	2.354868412988073	0.20917508321109946	0.01993773185842338	0.6101731617321364	-3.280959535605711
REC8	4.780725557367375	0.9264062226436031	0.20906381854057265	0.35585201249757403	0.9245637434593309	-5.3461434419180245
PTGDS	6.288049567362458	0.3438037642658406	0.2090546278782659	0.73151737278908735	0.9714888739820763	-5.679226432120917
COPRS	7.333351491593431	2.1839743595325505	0.2089851831608298	0.030652931566002704	0.6621165330844282	-3.617528595521596
HSPH1	6.766134404617174	1.3243765781021193	0.20897168579190506	0.1875663167442417	0.8857473214077652	-4.945582800780597
DLL3	0.34158725424389363	1.0875299054141094	0.2089669631987603	0.27869768027940134	0.9131837266457852	-5.200708063732315
LTF	3.337224889508617	0.6046699481718625	0.20896372874088387	0.54639114039216	0.9516538518435729	-5.567643211639938
TEX38	0.9688547002596103	0.8488068724607997	0.2088302136296416	0.397458133108076	0.934303270897692	-5.407998417602602
ZCCHC16	1.8616717180212148	0.5369850653777403	0.20880581812606414	0.5921425647156804	0.9563061502180943	-5.602467988140653
MMP25	3.05541808477327	0.8781667936712381	0.2087012626191096	0.3813789592959399	0.9296427054922896	-5.385223653494463
TMEM150B	5.163126176863735	0.5217961724854275	0.20861065010769675	0.6026491084003187	0.9584357602053823	-5.609717879630649
CRIPT	5.456862997991739	2.243900824462712	0.20859463312878024	0.02643066256179972	0.6380474030443121	-3.5021642172806122
LMTK3	1.693834740878462	0.572813935529653	0.20859343216955528	0.5677026909752254	0.9556468117748846	-5.584545284263226
CHTF18	5.317309629946402	1.0170894098783088	0.20853406599071977	0.31089056433195106	0.9201525640430899	-5.267106137434901
GNB1L	4.791341627312654	1.519813775088852	0.2085233454042168	0.13084467674134964	0.8592383337243594	-4.698433760023989
FLJ00388	0.2265492502590148	1.0118912350501692	0.20851861682075348	0.313360212423113	0.9201525640430899	-5.271833368985727
DNTTIP2	6.666331104372572	2.1188122747497564	0.20845988451821995	0.03589703824369495	0.6940149548412197	-3.7396860959201237
CEP250	5.166563491204276	1.525161055663686	0.20838672337902153	0.1295065102857439	0.8580854795178297	-4.691210541001675
