ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05134	Legionellosis	55	-0.601190597500889	-1.63831632033016	0.00158658204895739	0.0124604736527873	0.0105093239699873	3480	tags=44%, list=21%, signal=35%	PYCARD/IL18/TLR4/CD14/MYD88/HSPA1B/CXCL3/IL12A/TLR5/IL12B/NLRC4/ITGAM/CXCL1/CASP1/CR1/HSPA6/CXCL2/CR1L/ITGB2/TNF/IL6/IL1B/C3
hsa04217	Necroptosis	144	-0.489509148366272	-1.45937893012126	0.00186335403726708	0.0141338275458447	0.0119206521962339	4616	tags=38%, list=28%, signal=28%	ALOX15/IFNGR1/JAK1/FADD/RIPK3/TNFAIP3/IRF9/TNFRSF10B/IFNAR2/SLC25A5/TRAF2/SLC25A6/HSP90AA1/STAT1/PPID/HMGB1/IL1A/H2AFB3/PYCARD/TLR4/PYGL/AIFM1/HIST1H2AG/HIST1H2AD/PLA2G4A/FAS/H2AFB2/HIST2H2AC/TLR3/BID/HIST1H2AC/HIST1H2AK/HIST1H2AJ/TNFSF10/STAT4/CYBB/CASP1/TRAF5/HIST2H2AA4/IFNG/HIST1H2AL/HIST1H2AI/HIST2H2AA3/FASLG/H2AFB1/BIRC3/ZBP1/IL33/JAK3/HIST1H2AE/TNF/HIST1H2AM/IL1B/HIST3H2A
hsa05146	Amoebiasis	98	-0.537912026374607	-1.55956285901819	0.00191652470187394	0.0141338275458447	0.0119206521962339	3597	tags=44%, list=22%, signal=35%	PRDX1/GNAL/IL1R1/COL1A2/TLR4/TGFB3/SERPINB13/ARG2/CD14/COL1A1/LAMA1/CXCL3/IL12A/IL12B/ADCY1/LAMA3/PIK3CD/ITGAM/COL3A1/IL10/CXCL1/PIK3R2/GNA15/PRKCB/PLCB1/CD1A/CD1E/CD1B/PLCB2/CSF2/IFNG/CD1C/IL1R2/CTSG/CXCL2/LAMB3/LAMA2/ITGB2/TNF/FN1/IL6/IL1B
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	-0.541400886997463	-1.55679703516574	0.001931330472103	0.0141338275458447	0.0119206521962339	2695	tags=28%, list=16%, signal=24%	MAPK11/PTPN6/MYD88/CSNK2A3/TLR9/NFKBIE/CD4/CD274/PIK3CD/LAT/BATF2/PIK3R2/CD3G/IFNG/BATF/BATF3/PDCD1/CD3D/ZAP70/CD3E/LCK/CD28/CD247/RASGRP1
hsa04664	Fc epsilon RI signaling pathway	66	-0.560358241831877	-1.5646269740871	0.00353278869507618	0.0252790657736562	0.0213206896685299	2088	tags=27%, list=13%, signal=24%	MAPK11/RAC3/LYN/INPP5D/ALOX5AP/PIK3CD/LAT/PIK3R2/FCER1A/FCER1G/PLCG2/CSF2/RAC2/BTK/TNF/VAV1/ALOX5
hsa04670	Leukocyte transendothelial migration	108	-0.510426010324588	-1.4926782730086	0.00443412162162162	0.0310388513513514	0.0261785670109469	1568	tags=22%, list=9%, signal=20%	ITGAM/SIPA1/PIK3R2/CLDN14/PRKCB/CYBB/CLDN11/NCF2/PLCG2/CXCL12/ITGA4/CLDN8/RAC2/RHOH/ITK/NCF4/ITGAL/ITGB2/VCAM1/VAV1/NCF1/CLDN10/MMP9
hsa00590	Arachidonic acid metabolism	56	-0.573870639873155	-1.56828945324607	0.0047361299052774	0.0324475282872196	0.027366663282454	2798	tags=32%, list=17%, signal=27%	PLA2G4A/PLA2G12A/PLA2G5/PLA2G6/HPGDS/CBR3/CYP4F3/PLB1/PTGS1/ALOX15B/PTGIS/PLA2G2A/PTGES/PLA2G10/ALOX5/PTGDS/PLA2G2D
hsa04621	NOD-like receptor signaling pathway	163	-0.465237195997864	-1.39874291391484	0.00636288998357964	0.0426843869731801	0.0360005617492006	4396	tags=34%, list=26%, signal=26%	FADD/RIPK3/TNFAIP3/IRF9/MCU/RIPK2/IFNAR2/TXN2/DEFB4B/TRAF2/HSP90AA1/CYBA/TRAF3/STAT1/PYCARD/IL18/TLR4/CARD17/IFI16/CAMP/TRPM2/MAPK11/MYD88/CXCL3/CARD9/DEFA1/NLRP6/GBP4/CARD16/NOD2/NLRC4/DEFB4A/CASP4/DEFA3/CASP5/CXCL1/CYBB/CASP1/PLCB1/NLRP7/TRAF5/PLCB2/TRPV2/GBP2/P2RX7/PSTPIP1/CXCL2/BIRC3/CCL5/GBP5/TNF/IL6/AIM2/IL1B/CCL2
hsa04151	PI3K-Akt signaling pathway	330	-0.420705509031491	-1.29712336735914	0.00762286860581745	0.0500931365525147	0.0422491965692997	4013	tags=32%, list=24%, signal=25%	G6PC/IFNAR2/MET/RPS6/F2R/GNG2/HGF/MTCP1/PIK3R6/ITGAV/HSP90AA1/TCL1B/MDM2/IL2/YWHAH/IL4R/GNG3/G6PC2/COL1A2/EREG/GH1/TLR4/PCK2/PPP2R2C/MYC/EIF4E1B/ITGA2/OSMR/PDGFA/PDGFB/FGF20/KITLG/LPAR2/VWF/PPP2R2B/GYS2/COL9A3/COL1A1/CREB3L3/OSM/ATF4/LAMA1/LPAR4/CSF1R/CREB3L1/ITGA8/LPAR6/ITGB6/TNXB/LPAR3/ERBB3/COL6A3/NTF3/PIK3CG/GNG4/COL2A1/LPAR5/MYB/LAMA3/ITGB8/FGF9/ITGB4/PIK3CD/TNN/EFNA5/IL7/SGK3/NGF/CSF1/PIK3R2/PDGFRA/LPAR1/EIF4EBP1/CSF3R/PIK3R5/GNGT2/PCK1/IL2RA/FGF10/ANGPT4/ITGB7/ITGA4/IGF2/TNC/IGF1/FLT3/THBS2/FASLG/IL7R/IL2RG/NTF4/LAMB3/LAMA2/FGF18/JAK3/IBSP/FN1/IL2RB/IL6/NGFR/SPP1/CD19/GNG8/TCL1A/RELN/COMP
hsa00592	alpha-Linolenic acid metabolism	23	-0.67489807789032	-1.61200944612383	0.00832702498107494	0.0536260408781226	0.0452288935814176	2798	tags=43%, list=17%, signal=36%	PLA2G4A/PLA2G12A/FADS2/PLA2G5/PLA2G6/PLB1/PLA2G2A/PLA2G10/PLA2G2D
hsa05163	Human cytomegalovirus infection	207	-0.438163123732433	-1.33253629187814	0.0127633711507293	0.0805844217751931	0.0679659392546578	3101	tags=24%, list=19%, signal=20%	PTGER4/MYC/HLA-E/TAP2/MAPK11/FAS/CREB3L3/ATF4/CDKN2A/TAP1/CREB3L1/RAC3/BID/ADCY1/GNAO1/CXCR2/GNG4/HLA-F/B2M/PIK3CD/PIK3R2/CCL4L2/PRKCB/IL10RA/PDGFRA/HLA-B/PLCB1/EIF4EBP1/E2F2/TRAF5/GNGT2/PLCB2/HLA-C/CXCL12/CCR1/CCR5/PTGER2/RAC2/FASLG/CCL5/TNF/IL6/IL1B/CCL4/CCL3/CCL2/HLA-G/GNG8
hsa04210	Apoptosis	132	-0.463064386084612	-1.37278113429009	0.0164514785506039	0.10187261717874	0.0859206774505225	4019	tags=33%, list=24%, signal=25%	NTRK1/TP53AIP1/DFFB/CTSL/CTSD/TRAF2/CASP6/DDIT3/TUBA1B/MAP3K5/LMNB1/AIFM1/BBC3/GADD45A/FAS/CTSC/ATF4/TRAF1/BID/TUBA1C/TUBA1A/CTSH/PIK3CD/SPTA1/TUBAL3/NGF/TNFSF10/PIK3R2/CTSS/BIRC5/ENDOG/CSF2RB/PRF1/CTSK/FASLG/CTSV/HRK/BIRC3/TNF/CTSW/GZMB/BCL2A1
hsa05170	Human immunodeficiency virus 1 infection	190	-0.435612143249275	-1.31935005392272	0.0183561085049969	0.111522017709604	0.0940591061427847	3230	tags=25%, list=19%, signal=21%	HLA-A/CDC25C/AP1S3/HLA-E/TAP2/APOBEC3B/RBX1/TNFRSF1B/MAPK11/FAS/MYD88/CDK1/CCNB1/TAP1/CCNB2/PAK3/RAC3/APOBEC3A/BID/GNAO1/CD4/GNG4/HLA-F/B2M/APOBEC3C/APOBEC3D/PIK3CD/PIK3R2/APOBEC3G/PRKCB/SAMHD1/CD3G/HLA-B/APOBEC3H/TRAF5/GNGT2/PLCG2/HLA-C/CCR5/RAC2/FASLG/CD3D/CD3E/TNF/CD247/HLA-G/GNG8
hsa04970	Salivary secretion	85	-0.497836498543196	-1.42627993595681	0.0195614789337919	0.116644374382981	0.0983793677371991	2342	tags=32%, list=14%, signal=27%	ATP1B3/ADRB1/FXYD2/ADCY1/RYR3/DMBT1/ADRB2/BST1/CD38/ATP1A3/PRKCB/MUC7/LYZ/PLCB1/PLCB2/KCNN4/AMY1B/AMY1A/PRKG2/KCNMA1/CST1/CST5/AMY1C/PRH2/CST2/CST4
hsa05162	Measles	125	-0.461646470302098	-1.36402493510978	0.0215121136173768	0.125943646996279	0.106222494034128	2651	tags=22%, list=16%, signal=18%	MYD88/CSNK2A3/TLR9/HSPA1B/IL12A/IL12B/BID/PIK3CD/TLR7/PIK3R2/FCGR2B/CD3G/IL2RA/HSPA6/CLEC4M/SLAMF1/FASLG/CD209/IL2RG/CD3D/CD3E/JAK3/CD28/IL2RB/IL6/IL1B
hsa05203	Viral carcinogenesis	193	-0.428539433644339	-1.29988100058461	0.0236012207527976	0.135707019328586	0.114457048011687	2613	tags=26%, list=16%, signal=23%	TRAF2/TRAF3/GSN/MDM2/ACTN1/YWHAH/HIST1H2BE/HDAC10/HIST2H2BE/HLA-A/HIST1H2BC/HLA-E/CDC20/CREB3L3/ATF4/TRAF1/HIST2H4A/CDK1/HIST1H2BN/CDKN2A/CCNA1/CREB3L1/HIST1H2BB/LYN/HIST1H4K/HIST1H4H/HLA-F/HIST1H2BJ/HIST1H4J/PIK3CD/HIST1H2BD/PIK3R2/HLA-B/CCR4/TRAF5/HIST1H4E/HIST1H2BG/HLA-C/HIST1H4B/CCR5/HIST1H4A/ATP6V0D2/HIST1H2BO/JAK3/GTF2A1L/HIST1H4D/HIST1H2BH/HIST3H2BB/C3/HLA-G
hsa00910	Nitrogen metabolism	17	0.58959453937999	1.65169145433087	0.0258980785296575	0.146301426079819	0.123392507121914	1519	tags=53%, list=9%, signal=48%	CA1/CA12/CA2/CA9/CA5A/CA13/CA3/CPS1/GLUL
hsa05144	Malaria	47	-0.546894485750682	-1.45684803224329	0.0273528048215114	0.151058159332549	0.127404397214114	1710	tags=45%, list=10%, signal=40%	SELE/IL10/CD36/CR1/IFNG/THBS2/CR1L/ITGAL/SELP/ITGB2/VCAM1/TNF/CD40LG/IL6/KLRB1/IL1B/KLRK1/KLRC4-KLRK1/CCL2/COMP
hsa00380	Tryptophan metabolism	38	-0.569162079670736	-1.47001467932497	0.0276783583870198	0.151058159332549	0.127404397214114	1846	tags=32%, list=11%, signal=28%	CAT/ACMSD/AOC1/INMT/KYNU/KMO/MAOB/AOX1/IDO1/IL4I1/TDO2
hsa04512	ECM-receptor interaction	85	-0.477413855327429	-1.36776995056383	0.0386930352536543	0.204600330410471	0.172562553925798	2032	tags=33%, list=12%, signal=29%	COL9A3/COL1A1/LAMA1/ITGA8/ITGB6/HMMR/TNXB/COL6A3/GP5/COL2A1/LAMA3/ITGB8/ITGB4/TNN/SV2B/CD36/ITGB7/ITGA4/TNC/THBS2/LAMB3/LAMA2/IBSP/FN1/SPP1/RELN/COMP
hsa04976	Bile secretion	77	0.365447613719803	1.38522154267096	0.0387596899224806	0.204600330410471	0.172562553925798	1067	tags=21%, list=6%, signal=20%	AQP4/SLC51B/SLC4A5/CA2/SCTR/ADCY2/PRKACB/SLC5A1/AQP8/SLC4A4/SLC9A3/ATP1B2/ATP1A1/SLC22A1/UGT1A10/ABCG2
hsa00565	Ether lipid metabolism	43	-0.53597535207706	-1.41574485819329	0.0416763678696158	0.214208360407191	0.180666090176709	3193	tags=33%, list=19%, signal=26%	ENPP2/PAFAH1B3/PLA2G1B/PLA2G4A/PLA2G12A/PLA2G7/PLA2G5/PLA2G6/PLB1/TMEM189-UBE2V1/PLA2G2A/PLA2G10/PLA2G2D
hsa04215	Apoptosis - multiple species	30	-0.577858715814846	-1.44406995033845	0.0419103313840156	0.214208360407191	0.180666090176709	1994	tags=20%, list=12%, signal=18%	BIRC5/BOK/BIRC3/BIRC7/NGFR
hsa04014	Ras signaling pathway	219	-0.40980281319044	-1.24883580252608	0.0477346278317152	0.240164846278317	0.202558124680634	2852	tags=22%, list=17%, signal=19%	PDGFA/PDGFB/FGF20/KITLG/PLA2G1B/PLA2G4A/PLA2G12A/PLA2G5/PLA2G6/RASGRP4/PAK3/CSF1R/RAC3/RASGRF2/RASAL3/NTF3/GNG4/FGF9/PIK3CD/EFNA5/NGF/LAT/CSF1/TIAM1/PIK3R2/PRKCB/PDGFRA/GRIN1/GNGT2/PLCG2/FGF10/ANGPT4/IGF2/IGF1/RAC2/FLT3/RASGRF1/FASLG/NTF4/ZAP70/FGF18/PLA2G2A/PLA1A/PLA2G10/RASGRP1/NGFR/PLA2G2D/GNG8
hsa05135	Yersinia infection	125	-0.439858846357582	-1.29964913187301	0.051796157059315	0.248952722920407	0.209969933028653	3864	tags=28%, list=23%, signal=22%	ARF6/TRAF2/WIPF1/SKAP2/IL2/PYCARD/IL18/TLR4/LCP2/MAPK11/MYD88/FCGR2A/RAC3/CD8A/CD4/NLRC4/PIK3CD/IL10/LAT/PIK3R2/CASP1/WAS/ACTR3C/ITGA4/RAC2/CD8B/ZAP70/LCK/TNF/VAV1/FN1/IL6/IL1B/CCL2
hsa05221	Acute myeloid leukemia	66	-0.487272491588631	-1.36055763466212	0.0521086332523736	0.248952722920407	0.209969933028653	2618	tags=27%, list=16%, signal=23%	PIM1/MPO/LEF1/CCNA1/CSF1R/RUNX1/PIM2/PIK3CD/ITGAM/SPI1/PIK3R2/TCF7/EIF4EBP1/CSF2/FLT3/BCL2A1/FCGR1A
hsa00591	Linoleic acid metabolism	25	-0.587197473660485	-1.42697045806102	0.0521091811414392	0.248952722920407	0.209969933028653	2798	tags=36%, list=17%, signal=30%	PLA2G4A/PLA2G12A/PLA2G5/PLA2G6/PLB1/PLA2G2A/PLA2G10/PLA2G2D
hsa05202	Transcriptional misregulation in cancer	187	-0.414141482897124	-1.2529831529559	0.0532870559412005	0.248952722920407	0.209969933028653	3117	tags=30%, list=19%, signal=25%	LYL1/MYC/FLI1/PDGFA/HIST1H3E/GADD45A/TMPRSS2/NUPR1/MEIS1/CD14/TRAF1/MPO/TSPAN7/HIST1H3C/TLX1/CCNA1/CSF1R/DEFA1/HIST1H3I/H3F3C/BCL11B/SSX2B/HOXA9/RUNX1/CD40/DEFA3/HIST1H3F/ITGAM/SPI1/PTCRA/CD86/PPARG/BAIAP3/SIX1/MYCN/HPGD/CSF2/HIST1H3G/ITGB7/ETV7/SSX1/IGF1/FLT3/HIST1H3D/IL1R2/BIRC3/PAX5/IL2RB/IL6/GZMB/BCL2A1/FCGR1A/NGFR/SSX2/PROM1/MMP9
hsa04614	Renin-angiotensin system	21	-0.604449110890972	-1.41789451706686	0.0533470120543729	0.248952722920407	0.209969933028653	3115	tags=43%, list=19%, signal=35%	CTSA/NLN/ACE/AGT/CTSG/CPA3/KLK2/KLK1
hsa05167	Kaposi sarcoma-associated herpesvirus infection	175	-0.418390281558847	-1.26154387160651	0.0548281505728314	0.252209492635025	0.212716734553241	4150	tags=31%, list=25%, signal=23%	JAK1/FADD/HIF1A/IRF9/ICAM1/IFNAR2/GNG2/PIK3R6/TRAF2/PTGS2/TRAF3/STAT1/UBA52/GNG3/PREX1/HLA-A/MYC/HLA-E/PDGFB/MAPK11/FAS/TLR3/CXCL3/LEF1/LYN/BID/PIK3CG/GNG4/HLA-F/PIK3CD/MICA/CD86/CXCL1/PIK3R2/TCF7/HLA-B/CCR4/PIK3R5/E2F2/GNGT2/PLCG2/HCK/CSF2/HLA-C/CLEC2B/CCR1/CCR5/CD200R1/CXCL2/IL6/C3/HLA-G/GNG8
hsa04971	Gastric acid secretion	74	0.357181942645025	1.34568977273088	0.0570719602977667	0.258833397406773	0.2183034211538	1442	tags=23%, list=9%, signal=21%	CALML5/SST/CA2/KCNE2/ADCY2/PRKACB/CHRM3/SLC26A7/KCNJ10/ATP1B2/CAMK2A/GNAI1/ATP1A1/CAMK2D/KCNJ15/CALML3/GNAS
hsa00350	Tyrosine metabolism	34	-0.548504115351581	-1.39455020498426	0.060077519379845	0.265429693354516	0.223866822116591	3113	tags=41%, list=19%, signal=34%	GSTZ1/FAHD1/AOC3/ADH1A/HPD/ALDH3B1/ADH6/TH/MAOB/AOX1/IL4I1/ALDH3B2/ADH1B
hsa03020	RNA polymerase	31	0.430304758699606	1.3935361963863	0.0601750547045952	0.265429693354516	0.223866822116591	667	tags=10%, list=4%, signal=9%	POLR2J2/POLR1A/POLR2J3
hsa04657	IL-17 signaling pathway	91	-0.454284842576624	-1.30864023697422	0.0631307708825424	0.274704165191603	0.23168903111943	2872	tags=26%, list=17%, signal=22%	S100A8/MAPK11/CCL17/IL17RA/FOSL1/CXCL3/DEFB4A/S100A9/CXCL5/CXCL1/TRAF5/CSF2/CCL20/IFNG/CXCL2/TNF/CCL7/IL6/IL1B/LCN2/MMP9/CCL2/CXCL10
hsa00650	Butanoate metabolism	26	0.450754220231926	1.39226620526581	0.0660377358490566	0.283522012578616	0.239126117179742	1228	tags=19%, list=7%, signal=18%	ACSM1/ACSM5/GAD1/GAD2/ABAT
hsa04625	C-type lectin receptor signaling pathway	102	-0.441913406474284	-1.28599600723891	0.0705508474576271	0.296137339055794	0.249766046016328	3898	tags=31%, list=23%, signal=24%	PTGS2/STAT1/IL23A/MDM2/IL2/PYCARD/CLEC4E/MAPK11/CCL17/CLEC6A/IL12A/CARD9/IL12B/RELB/BCL3/PIK3CD/IRF1/CLEC7A/IL10/PIK3R2/CASP1/FCER1G/PLCG2/CLEC4D/CLEC4M/LSP1/CCL22/CD209/TNF/IL6/IL1B
hsa04666	Fc gamma R-mediated phagocytosis	89	-0.451525230748745	-1.29943998215814	0.0708154506437768	0.296137339055794	0.249766046016328	2980	tags=35%, list=18%, signal=29%	SPHK1/CRKL/ASAP3/ARPC3/ARPC2/ARPC5L/ARF6/GSN/FCGR3B/AMPH/PLA2G4A/WASF1/PLA2G6/FCGR2A/LYN/INPP5D/PIK3CD/LAT/PIK3R2/PRKCB/FCGR2B/WAS/PLCG2/HCK/RAC2/PTPRC/FCGR3A/VAV1/NCF1/FCGR1A
hsa05133	Pertussis	75	-0.458703624040876	-1.29716808655766	0.0838948054770702	0.346334966200213	0.292103371296682	2695	tags=32%, list=16%, signal=27%	CD14/MYD88/IL12A/IL12B/SERPING1/LY96/ITGAM/IRF1/IL10/CXCL5/CASP1/C1R/C1QA/C2/IRF8/ITGB2/C1QB/C1S/TNF/C1QC/IL6/IL1B/C3
hsa04933	AGE-RAGE signaling pathway in diabetic complications	98	-0.435608731503372	-1.26295595823614	0.0866695059625213	0.353260517973821	0.297944470863831	1612	tags=18%, list=10%, signal=17%	PIK3CD/COL3A1/SELE/PRKCZ/PIK3R2/PRKCB/CYBB/PLCB1/PLCB2/PLCG2/AGT/VCAM1/TNF/FN1/IL6/IL1B/CCL2
hsa00340	Histidine metabolism	20	-0.58454559754686	-1.35872205665611	0.0891752577319588	0.357908605988844	0.301864728163196	1523	tags=35%, list=9%, signal=32%	ALDH3B1/FTCD/HNMT/HDC/MAOB/ALDH3B2
hsa04973	Carbohydrate digestion and absorption	41	-0.505513905594591	-1.32537428914998	0.0900329102021627	0.357908605988844	0.301864728163196	2391	tags=34%, list=14%, signal=29%	ATP1B3/FXYD2/PIK3CD/PIK3R2/ATP1A3/PRKCB/HK3/PLCB1/PLCB2/AMY1B/AMY1A/AMY1C/SLC2A5
hsa04216	Ferroptosis	40	-0.506229276339716	-1.32104236641331	0.0945977824958717	0.371469341020374	0.313302026751411	6496	tags=62%, list=39%, signal=38%	ATG7/MAP1LC3B/FTL/PRNP/SLC40A1/GSS/TP53/ACSL1/PCBP1/FTH1/ACSL5/MAP1LC3C/ALOX15/GCLC/SLC3A2/SLC39A8/ACSL6/STEAP3/ACSL4/HMOX1/TF/CYBB/CP/SLC7A11
hsa05130	Pathogenic Escherichia coli infection	188	-0.397667748241526	-1.20364783614441	0.101857521943254	0.395158097177442	0.333281428806081	4019	tags=31%, list=24%, signal=24%	ARHGEF1/ARPC5L/MYO1B/F2R/TUBB/ARF6/TRAF2/WIPF1/CYTH3/TUBB6/IL1R1/PYCARD/IL18/TUBA1B/TLR4/CLDN6/LPAR2/WASF1/MAPK11/SLC9A3R1/TUBB4A/FAS/PTPN6/MYD88/F2/LPAR4/NLRP4/CLDN3/FCGR2A/PAK3/TLR5/TUBB2A/TUBA1C/HCLS1/TUBA1A/LPAR5/TUBB4B/CASP4/MYO1F/TUBAL3/TNFSF10/CLDN14/MYO1G/CASP1/CLDN11/LPAR1/CYTH4/MYH11/NCKAP1L/CLDN8/FASLG/TNF/IL6/IL1B/CLDN10/TUBB3/TUBB2B
hsa00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	0.429625814553962	1.31463027933844	0.106995884773663	0.406992201484987	0.343262464802637	917	tags=8%, list=5%, signal=8%	PIGY/GPLD1
hsa00360	Phenylalanine metabolism	16	-0.601768337631887	-1.34651947179813	0.107435829584546	0.406992201484987	0.343262464802637	2363	tags=44%, list=14%, signal=38%	HPD/GLYAT/ALDH3B1/MAOB/IL4I1/ALDH3B2
hsa05031	Amphetamine addiction	65	0.33510998601992	1.24438633470368	0.114285714285714	0.424242424242424	0.35781152485958	1575	tags=20%, list=9%, signal=18%	GRIA3/CALML5/JUN/ARC/GRIN3B/PRKACB/CAMK2A/CAMK2D/GRIN2C/CALML3/GNAS/FOSB/GRIN3A
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	26	-0.53798807018382	-1.31530444398486	0.114624505928854	0.424242424242424	0.35781152485958	2704	tags=35%, list=16%, signal=29%	FUT1/FUT2/B3GALT2/ST3GAL4/ST8SIA1/FUT5/FUT3/B3GNT3
hsa05020	Prion disease	242	-0.379820755431631	-1.16270331317673	0.125604838709677	0.459599523460411	0.387632157740392	3999	tags=24%, list=24%, signal=18%	UQCR10/SLC25A5/PSMB7/CAV2/TUBB/PPIF/NOTCH1/SLC25A6/CYBA/SDHA/HSPA8/DDIT3/TUBB6/PSMA5/IL1A/TUBA1B/NDUFB2/GRIN2D/RYR2/NDUFA6/MAPK11/TUBB4A/CREB3L3/ATF4/CSNK2A3/HSPA1B/CREB3L1/TUBB2A/TUBA1C/TUBA1A/RYR3/TUBB4B/PIK3CD/TUBAL3/COX6B2/PIK3R2/CYBB/GRIN1/NCF2/HSPA6/RAC2/KLC3/NCF4/C1QA/CCL5/C1QB/TNF/COX7A1/C1QC/IL6/C6/NCF1/IL1B/TUBB3/TUBB2B/C7
hsa04726	Serotonergic synapse	101	-0.419373622883108	-1.21893924780913	0.129889455782313	0.465847131627362	0.392901470937756	2298	tags=21%, list=14%, signal=18%	HTR1B/HTR1D/GABRB3/HTR4/GNAO1/GNG4/KCNJ5/KCND2/PRKCB/PLCB1/PTGS1/GNGT2/PLCB2/GABRB2/SLC18A1/MAOB/ALOX15B/ALOX5/HTR2B/GNG8
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	24	-0.54029124127768	-1.29811206071185	0.13020572002007	0.465847131627362	0.392901470937756	2568	tags=54%, list=15%, signal=46%	B3GALT6/GLCE/B4GALT7/HS2ST1/HS6ST1/EXTL1/HS3ST2/HS3ST3B1/HS6ST3/HS3ST1/HS3ST3A1/NDST3
