ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa00360	Phenylalanine metabolism	16	0.677968583759028	1.75458621107943	0.00572246065808298	0.0361300457235827	0.0268111159831751	2040	tags=69%, list=12%, signal=60%	PAH/ALDH3B1/MAOB/GLYAT/DDC/ALDH3A1/HPD/IL4I1/MAOA/GOT1/GOT2
hsa00620	Pyruvate metabolism	38	0.523008909773631	1.63708834670466	0.00675675675675676	0.0418399168399168	0.0310482547324653	3511	tags=53%, list=21%, signal=42%	PCK1/PKLR/ALDH1B1/LDHD/ME1/PC/PCK2/ACSS2/DLD/ALDH7A1/LDHAL6A/GRHPR/ALDH9A1/PDHB/ALDH3A2/ACAT2/ALDH2/LDHB/HAGH/LDHC
hsa00630	Glyoxylate and dicarboxylate metabolism	29	0.571039288657271	1.69449594454035	0.0069060773480663	0.0419576774731575	0.0311356416685412	3285	tags=52%, list=20%, signal=42%	GLDC/SHMT1/HOGA1/HAO2/ACO1/ACSS2/PCCB/DLD/ACO2/GLYCTK/GRHPR/SHMT2/CAT/ACAT2/PCCA
hsa04940	Type I diabetes mellitus	41	-0.480266057128289	-1.65811720393184	0.00794044665012407	0.0473485892840732	0.0351360894654613	1487	tags=46%, list=9%, signal=42%	HLA-DQB1/FASLG/HLA-F/HLA-DMA/PTPRN/GZMB/HLA-DRB1/IFNG/IL12B/HLA-DQA1/IL1B/IL12A/HLA-DPA1/CPE/PTPRN2/GAD1/HLA-DQA2/HLA-DRB5
hsa03010	Ribosome	133	-0.339031489339397	-1.43808144326967	0.0082435003170577	0.0482619473107742	0.0358138674061646	5933	tags=55%, list=36%, signal=36%	MRPL22/RPL18A/MRPS5/RPL27A/RPL29/RPL36/RPL10/RPL13A/RPLP1/RPS12/MRPL18/RPL8/RPL3/RPL14/RPS15A/RPS16/RPS7/RPS5/RPL17/RPL21/RPL37/RPL11/RPL13/RSL24D1/RPS18/RPS13/RPL10L/RPL19/FAU/RPS27A/RPL22/RPL30/RPL35A/RPS8/RPL6/RPL23/MRPL36/RPL18/RPS4X/RPL9/RPL23A/RPL36A/RPL5/RPL35/RPL7/RPL12/RPL39/RPL37A/RPS15/RPS10-NUDT3/RPS28/RPL38/RPS4Y1/MRPL30/RPL32/RPS11/RPS24/RPS14/RPS20/RPL4/RPL26/RPS3A/RPS27/RPL24/RPL34/RPL17-C18orf32/RPL31/RPS6/MRPL33/RPS25/RPS17/MRPS6
hsa00130	Ubiquinone and other terpenoid-quinone biosynthesis	11	0.727023192054431	1.71158391766864	0.00991189427312775	0.0554297207675721	0.0411328754960407	3907	tags=64%, list=23%, signal=49%	NQO1/HPD/VKORC1/GGCX/TAT/COQ2/COQ6
hsa04974	Protein digestion and absorption	97	-0.364275158940512	-1.47753547737102	0.00997067448680352	0.0554297207675721	0.0411328754960407	2327	tags=41%, list=14%, signal=36%	CPB2/COL7A1/MEP1A/COL12A1/CELA3A/ATP1B3/COL13A1/CTRL/COL6A1/CELA2A/ATP1A4/COL5A3/COL14A1/CTRB1/COL25A1/COL15A1/ATP1B2/FXYD2/COL28A1/KCNJ13/PGA5/COL11A2/COL4A6/KCNQ1/COL24A1/CTRB2/PGA3/CPA2/CPA1/COL23A1/COL4A5/COL9A2/COL21A1/COL9A3/CPB1/PRSS1/PRSS3/COL11A1/COL9A1
hsa04330	Notch signaling pathway	53	-0.440747200726718	-1.58559461170421	0.00998423541776143	0.0554297207675721	0.0411328754960407	2196	tags=25%, list=13%, signal=21%	HES5/LFNG/JAG2/HEY1/DTX3/NOTCH3/DTX1/KAT2A/DLL1/HES1/NOTCH4/DLL4
hsa04911	Insulin secretion	81	-0.386025008706946	-1.51697440143451	0.0102330869812393	0.0558483730162554	0.041443545847303	3239	tags=40%, list=19%, signal=32%	TRPM4/GLP1R/RAB3A/CACNA1F/CREB3L4/ADCY6/ADCY3/ADCY5/STX1A/SNAP25/ATF4/RIMS2/ATP1B3/GNAS/KCNJ11/ATP1A4/KCNMB2/KCNMA1/ATP1B2/CAMK2B/FXYD2/PLCB1/CHRM3/GCK/ADCYAP1/RYR2/KCNN3/ABCC8/CACNA1C/ADCY4/RAPGEF4
hsa04727	GABAergic synapse	82	-0.383865297775083	-1.50985308482751	0.0114155251141553	0.0603917155641294	0.0448150357406256	2513	tags=28%, list=15%, signal=24%	ADCY5/GABBR1/GNG2/CACNA1B/GNGT2/GABRR1/GABRB1/CACNA1A/GNG11/GABRP/GABRQ/GNG8/GAD1/GABRG3/GLS2/CACNA1C/ADCY4/SLC6A1/GNB3/GABRE/GABRD/GABRA2
hsa00250	Alanine, aspartate and glutamate metabolism	35	0.52523339330731	1.62097333802375	0.0114709851551957	0.0603917155641294	0.0448150357406256	2780	tags=57%, list=17%, signal=48%	GPT2/DDO/ALDH4A1/IL4I1/ABAT/CPS1/ASS1/NIT2/GOT1/ASPA/ASRGL1/RIMKLA/GPT/FOLH1/GLS/GOT2/GLUD2/ADSL/GLUD1/PPAT
hsa00510	N-Glycan biosynthesis	49	0.476118098567933	1.57674633985901	0.0121073298429319	0.0603917155641294	0.0448150357406256	4696	tags=53%, list=28%, signal=38%	MGAT3/MGAT4B/ALG10/TUSC3/ALG11/ALG10B/ALG14/DOLK/MGAT4A/B4GALT1/MAN1A2/RPN2/MGAT2/DDOST/MGAT4C/FUT8/ALG1/ALG3/ST6GAL1/DOLPP1/RPN1/MAN2A1/ST6GAL2/STT3A/GANAB/MAN1A1
hsa00062	Fatty acid elongation	23	0.579651478695795	1.63802206564006	0.0121908742598398	0.0603917155641294	0.0448150357406256	3965	tags=48%, list=24%, signal=37%	ACOT1/ACOT4/ACOT7/ACOT2/ELOVL7/ACAA2/PPT1/HADHA/ELOVL5/ELOVL1/HADH
hsa01040	Biosynthesis of unsaturated fatty acids	23	0.582306319556536	1.6455243115076	0.0121908742598398	0.0603917155641294	0.0448150357406256	1971	tags=30%, list=12%, signal=27%	ACOT1/ACOT4/ACOT7/ACOT2/ELOVL7/ACAA1/ACOX1
hsa04950	Maturity onset diabetes of the young	23	0.57918562535275	1.63670562277171	0.0121908742598398	0.0603917155641294	0.0448150357406256	842	tags=35%, list=5%, signal=33%	SLC2A2/HNF4A/PKLR/HNF4G/HNF1A/BHLHA15/NKX2-2/HNF1B
hsa00410	beta-Alanine metabolism	29	0.548044775336791	1.62626226895587	0.0124309392265193	0.0606479156202913	0.0450051547754368	3274	tags=59%, list=20%, signal=47%	DPYS/ALDH3B1/UPB1/ALDH1B1/ALDH3A1/EHHADH/CNDP2/ABAT/ACOX1/ALDH7A1/ACADS/ALDH9A1/MLYCD/HADHA/ALDH3A2/CNDP1/ALDH2
hsa04064	NF-kappa B signaling pathway	100	0.398804944926039	1.48979755643735	0.0132291040288635	0.0635786790640903	0.0471799939442579	3719	tags=38%, list=22%, signal=30%	LBP/CCL4L1/VCAM1/EDAR/CXCL1/TNFRSF11A/CCL21/TNFSF11/CCL13/CD40LG/LTB/DDX58/MYD88/CXCL2/CARD14/CARD10/ICAM1/BCL2/BTK/PLCG2/CCL4L2/IRAK1/GADD45G/TNF/GADD45A/TRAF3/CSNK2A1/TNFAIP3/BCL2L1/CD14/TLR4/RIPK1/BIRC3/PARP1/EDA/EDA2R/CARD11/TRIM25
hsa04660	T cell receptor signaling pathway	99	0.395558864020852	1.47578289215453	0.0135664757310823	0.0642412527265956	0.0476716716866205	5204	tags=46%, list=31%, signal=32%	CSF2/CD28/MAPK1/CD3E/IL10/CD40LG/PDCD1/ITK/PTPRC/CD3D/NRAS/ICOS/VAV1/MAPK13/CDC42/GRB2/CD4/PDPK1/TEC/VAV2/NFATC3/GRAP2/NFKBIB/TNF/PAK1/PIK3CB/LCP2/MAP3K8/MAPK12/CARD11/PAK2/CD8A/CHUK/PAK6/PPP3CA/CDK4/GSK3B/CD247/MAPK14/CTLA4/KRAS/RHOA/SOS2/DLG1/PIK3CA/PAK3
hsa00052	Galactose metabolism	27	0.553492599930718	1.61844743105066	0.0145631067961165	0.0679611650485437	0.0504321165937215	3375	tags=44%, list=20%, signal=36%	G6PC/AKR1B10/HKDC1/MGAM/GALE/GLB1/AKR1B1/PFKM/GALK1/HK3/GALM/B4GALT1
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	26	0.552315657898872	1.60301468229293	0.0149930264993026	0.0689679218967922	0.0511792032382211	406	tags=19%, list=2%, signal=19%	FUT3/FUT6/B3GNT4/B3GNT3/FUT5
hsa04931	Insulin resistance	105	0.385508739876815	1.45261068846951	0.0161870503597122	0.0734116931806667	0.0544768040274971	2129	tags=19%, list=13%, signal=17%	G6PC/CREB3L3/SLC2A2/AGT/SLC27A2/PCK1/PPARGC1B/MLXIPL/INSR/PCK2/FOXO1/PRKCD/SLC27A4/CPT1A/RPS6KA1/CREB5/PDPK1/PPARGC1A/SLC27A6/IRS2
hsa00310	Lysine degradation	55	0.451029987352954	1.52423616231398	0.0174025136964228	0.0778279084756687	0.0577539562732161	4891	tags=45%, list=29%, signal=32%	BBOX1/ALDH1B1/EHHADH/PIPOX/DHTKD1/DLST/DLD/GCDH/ALDH7A1/ALDH9A1/AASS/HADHA/PHYKPL/ALDH3A2/ACAT2/ALDH2/PLOD1/NSD1/HYKK/HADH/DOT1L/SUV39H1/ACAT1/SMYD2/ECHS1
hsa00640	Propanoate metabolism	33	0.51759000622312	1.57987007250661	0.0178571428571429	0.0787671232876712	0.0584509218251107	5796	tags=76%, list=35%, signal=50%	EHHADH/ABAT/ACSS3/ACSS2/PCCB/DLD/ACOX1/LDHAL6A/ACADS/MLYCD/HADHA/SUCLG1/ACAT2/PCCA/LDHB/DBT/LDHC/ACAT1/LDHA/SUCLA2/ECHS1/SUCLG2/ECHDC1/BCKDHB/ALDH6A1
hsa04260	Cardiac muscle contraction	77	-0.375301460050306	-1.45949714263632	0.0184460592509782	0.0802652848488511	0.0595626664291899	3053	tags=32%, list=18%, signal=27%	COX6C/TPM4/CACNB3/CACNG7/CACNG8/TNNC1/HRC/TPM2/CACNB1/CACNA2D3/ATP2A1/ATP1B3/CACNG4/ATP1A4/ATP1B2/CASQ2/FXYD2/COX8C/COX4I2/CACNB2/MYL4/RYR2/CACNA1C/COX7A1
hsa00120	Primary bile acid biosynthesis	17	0.609967847082757	1.60453042978761	0.0204874602613917	0.0879594960555752	0.0652723295345393	1533	tags=35%, list=9%, signal=32%	HSD3B7/AMACR/CYP8B1/AKR1C4/CYP27A1/ACOX2
hsa00051	Fructose and mannose metabolism	30	0.519973984071886	1.55958482527791	0.0218281036834925	0.0924822287642708	0.0686285254314792	3473	tags=47%, list=21%, signal=37%	AKR1B10/KHK/ALDOB/SORD/PFKFB2/FBP1/HKDC1/AKR1B1/PMM2/PFKM/MPI/HK3/PMM1/TSTA3
hsa05143	African trypanosomiasis	36	-0.47183817166989	-1.57731116625401	0.0224499755978526	0.0932360435487607	0.0691879107079722	1459	tags=33%, list=9%, signal=30%	IFNG/IL12B/APOA1/IL1B/IL12A/IL6/IDO2/PLCB1/HBA2/HBA1/HBB
hsa00220	Arginine biosynthesis	21	0.569567837243994	1.57847103678725	0.022585128561501	0.0932360435487607	0.0691879107079722	2438	tags=62%, list=15%, signal=53%	NOS2/ABHD14A-ACY1/GPT2/ARG2/CPS1/ASS1/GOT1/ACY1/GPT/GLS/GOT2/GLUD2/GLUD1
hsa05221	Acute myeloid leukemia	66	0.415846709482378	1.45279863062013	0.0268647281921618	0.109107438016529	0.0809656372335798	3254	tags=29%, list=20%, signal=23%	FLT3/CSF2/KIT/MYC/ZBTB16/MAPK1/CSF1R/ITGAM/NRAS/GRB2/PIM2/CEBPA/EIF4EBP1/SPI1/STAT5A/CD14/TCF7/PIK3CB/MPO
hsa03050	Proteasome	44	0.465647023068944	1.50679922317513	0.0271074380165289	0.109107438016529	0.0809656372335798	6530	tags=70%, list=39%, signal=43%	PSME3/PSMB2/PSMD11/PSMD14/PSMA5/PSMD2/PSMC1/PSMC2/PSMF1/PSMB5/PSMC4/PSMA6/PSMA7/PSMC3/PSMB3/PSMD6/ADRM1/PSMD9/PSMD12/PSMB4/PSMA4/PSMB7/PSMB6/PSMD1/PSMA3/PSMD3/PSMB1/PSMD7/PSMB10/PSMA2/PSMD8
hsa00030	Pentose phosphate pathway	27	0.524532967084056	1.53376762974759	0.0277392510402219	0.109863328849116	0.0815265630884253	5425	tags=67%, list=33%, signal=45%	ALDOB/FBP1/TALDO1/TKT/GLYCTK/G6PD/RGN/PFKM/PGD/PRPS1/PGM2/RBKS/DERA/PFKP/PGM1/GPI/H6PD/PGLS
hsa04010	MAPK signaling pathway	281	-0.263781036226148	-1.23226176604936	0.0279776179056755	0.109863328849116	0.0815265630884253	2771	tags=22%, list=17%, signal=19%	VEGFB/CACNG7/CACNG8/FGF10/FASLG/JUND/MAPK10/NTRK1/NTRK2/JUN/HGF/DUSP7/TEK/NTF4/EFNA1/PTPRR/MAPK11/MAPK8IP3/CACNB1/MEF2C/CACNA1B/FGF2/ATF4/MAP3K6/CACNA2D3/FOS/CACNG4/PTPN5/FGF20/CACNA1A/DUSP4/PDGFA/RPS6KA6/JMJD7-PLA2G4B/IL1B/HSPA6/HSPB1/FGF18/DDIT3/DUSP2/NGF/GADD45B/PDGFRB/NTF3/EGF/VEGFC/NR4A1/FLT4/CACNB2/BDNF/VEGFA/PGF/FLT1/HSPA1B/CACNA1H/CACNA1C/HSPA1A/DUSP1/IGF2/PLA2G4B/ANGPT2/FGF9
hsa04520	Adherens junction	66	0.411745550128557	1.43847085416471	0.0306573957016435	0.117846094354215	0.0874503544243439	4283	tags=41%, list=26%, signal=31%	MAPK1/PTPRJ/INSR/RAC2/SSX2IP/PARD3/BAIAP2/WAS/MET/CDH1/CDC42/SNAI2/WASF1/IGF1R/CSNK2A1/PTPN1/EGFR/RAC3/TCF7/ACTN4/WASF2/CTNNB1/TJP1/PTPRM/SMAD3/VCL/SMAD4
hsa04514	Cell adhesion molecules	136	0.350299559782371	1.36685848579576	0.0307424593967517	0.117846094354215	0.0874503544243439	2587	tags=35%, list=16%, signal=30%	CLDN2/CDH2/NLGN1/VCAM1/IGSF11/CDH4/CLDN1/SIGLEC1/CD28/SELPLG/SDC1/ITGB8/NRXN2/VTCN1/CD86/ITGB2/MAG/CD40LG/PDCD1/CLDN23/PTPRC/HLA-G/ITGAM/CD2/ALCAM/CDH3/CADM3/CD226/ICOS/ICAM1/SELE/CDH1/SDC2/LRRC4/SPN/SDC3/VCAN/CD4/SDC4/CLDN6/CLDN3/MPZL1/GLG1/L1CAM/CLDN20/ITGAV/NEO1/CD58
hsa00100	Steroid biosynthesis	20	0.562000775546749	1.53713720209131	0.0318070604683677	0.119882457749943	0.088961483848438	2732	tags=65%, list=16%, signal=54%	CYP27B1/SOAT2/LIPA/SC5D/SOAT1/DHCR24/CYP24A1/SQLE/DHCR7/LBR/CYP51A1/FDFT1/EBP
hsa04970	Salivary secretion	85	-0.350436728597604	-1.38662127284408	0.0320182961692396	0.119882457749943	0.088961483848438	3239	tags=34%, list=19%, signal=28%	SLC4A2/PRH2/ADCY6/LPO/CALML5/ADCY3/ADCY5/PRKG1/ATP1B3/AMY2A/PRKG2/GNAS/ATP1A4/MUC5B/AMY1B/KCNMA1/ATP1B2/FXYD2/CST5/CAMP/ATP2B3/AQP5/PLCB1/CHRM3/CST1/AMY2B/ADCY4/ATP2B2
hsa04024	cAMP signaling pathway	201	-0.282399414435599	-1.27120331869578	0.0328806290207291	0.121696121203158	0.0903073537532427	3266	tags=28%, list=20%, signal=23%	GRIA1/EDN3/GLP1R/LIPE/CAMK4/CACNA1F/CREB3L4/ADCY6/PDE4A/TSHR/CALML5/MYL9/MAPK10/FFAR2/ADCY3/ADCY5/GABBR1/JUN/EDNRA/NPY/CNGA1/ATP2A1/ATP1B3/FOS/GNAS/ATP1A4/HHIP/GRIN2A/HTR1F/ATP1B2/CAMK2B/FXYD2/VIPR2/LHB/DRD1/ATP2B3/TIAM1/HCN2/SSTR5/ADCYAP1/BDNF/ADCY10/ADORA2A/RYR2/HCAR3/PTGER3/ARAP3/CACNA1C/VIP/PDE4C/ADCY4/AMH/DRD2/RAPGEF4/FXYD1/ATP2B2
hsa05230	Central carbon metabolism in cancer	68	0.402337048018102	1.41361699257343	0.0392218387197992	0.143516273497447	0.106499490303761	3102	tags=32%, list=19%, signal=26%	FLT3/SLC2A2/KIT/MYC/HKDC1/SLC7A5/MAPK1/PGAM4/NRAS/MET/GLS/IDH1/LDHAL6A/G6PD/PGAM1/TP53/PDHB/EGFR/SLC1A5/PIK3CB/PFKM/HK3
hsa00531	Glycosaminoglycan degradation	18	0.567392734323498	1.51153419097135	0.0421985815602837	0.152673519802375	0.113294831628438	4408	tags=50%, list=26%, signal=37%	ARSB/GLB1/GNS/HPSE/NAGLU/HYAL1/HEXB/HGSNAT/GALNS
hsa00450	Selenocompound metabolism	15	0.596063386186797	1.51847893936125	0.0438691118302769	0.156953933437213	0.116471209186817	4877	tags=73%, list=29%, signal=52%	TXNRD1/INMT/PAPSS2/CTH/MARS2/SCLY/SEPSECS/SEPHS1/PSTK/PAPSS1/SEPHS2
hsa05310	Asthma	25	-0.482892529937682	-1.48712075435133	0.0463917525773196	0.164155432196669	0.121815243898803	2169	tags=40%, list=13%, signal=35%	HLA-DQB1/HLA-DMA/CD40/HLA-DRB1/HLA-DQA1/HLA-DPA1/HLA-DQA2/CCL11/HLA-DRB5
hsa01524	Platinum drug resistance	72	0.389320991493135	1.38405155873223	0.0470258486452818	0.164549995766658	0.122108038702293	3426	tags=36%, list=21%, signal=29%	MGST1/ABCC2/GSTA1/GSTT2/TOP2A/MAPK1/BIRC5/SLC31A1/CASP8/BCL2/PDPK1/FADD/POLH/ATP7B/BRCA1/GSTA2/TP53/MGST2/BCL2L1/FAS/BAX/PIK3CB/GSTM3/BIRC3/GSTT2B/MSH6
hsa05130	Pathogenic Escherichia coli infection	188	0.317798075489546	1.29106485436976	0.047525309336333	0.164549995766658	0.122108038702293	4314	tags=37%, list=26%, signal=28%	CLDN2/TUBAL3/TUBB4A/TUBB3/CLDN1/CYTH4/TNFSF10/EZR/NCKAP1L/MYH14/MAPK1/TNFRSF10A/LPAR5/TUBB2A/CLDN23/SLC9A3R1/HCLS1/ARPC1B/BAIAP2/NLRP3/MYD88/F2R/TUBB4B/CASP8/MYO6/MAPK13/MYO5B/CDC42/GNA12/CLDN6/TUBA4A/FADD/IRAK1/FCGR2A/ARF6/WASF1/CLDN3/NFKBIB/TNF/TMBIM6/CLDN20/PAK1/TUBA1A/FAS/BAX/IL18/WASF2/TLR4/ITGB1/RIPK1/MYO1G/ABI1/TMED10/MAPK12/TUBA1C/MYO5A/TJP1/PAK2/TUBB2B/WIPF2/SEC24A/ARPC4/TUBB/CHUK/NCKAP1/TUBA8/CASP3/CLDN4/TAB3/GAPDH
hsa01523	Antifolate resistance	29	0.491774751264117	1.45928719476345	0.0490331491712707	0.167964617373927	0.12464193574332	3007	tags=41%, list=18%, signal=34%	ABCC2/ABCC3/GGH/FOLR2/SHMT1/ABCC4/TYMS/MTHFR/SHMT2/TNF/ATIC/FOLR1
hsa04650	Natural killer cell mediated cytotoxicity	107	0.354656643791285	1.34081648894438	0.0499108734402852	0.169171592081809	0.125537598570025	4465	tags=40%, list=27%, signal=30%	KLRC1/CSF2/TNFSF10/FCGR3A/MAPK1/ITGB2/TNFRSF10A/HLA-G/RAC2/SH2D1A/NCR1/NRAS/NCR3/ULBP3/ICAM1/VAV1/FCER1G/PLCG2/GRB2/PRF1/TYROBP/MICB/VAV2/TNF/PAK1/CD48/IFNAR2/FAS/RAC3/PIK3CB/KLRC3/LCP2/KLRD1/PTK2B/CD244/HLA-A/IFNGR1/SH3BP2/KLRC2/CASP3/PPP3CA/CD247/PRKCA
hsa00512	Mucin type O-glycan biosynthesis	29	0.485330507764099	1.4401646147706	0.0562845303867403	0.188448206005492	0.139842245058015	3858	tags=59%, list=23%, signal=45%	GALNT11/GALNT5/ST3GAL1/GALNT2/ST6GALNAC1/C1GALT1/GALNT8/GCNT3/GALNTL6/B4GALT5/GCNT1/GALNT4/GALNT7/GALNT12/GALNT6/GALNT1/B3GNT6
hsa04216	Ferroptosis	40	0.447345909204467	1.41439547777938	0.0567685589519651	0.188448206005492	0.139842245058015	2646	tags=40%, list=16%, signal=34%	HMOX1/MAP1LC3C/CYBB/GCLM/GSS/NCOA4/LPCAT3/GCLC/ACSL1/SLC3A2/MAP1LC3B2/FTL/SLC39A14/FTH1/TP53/PRNP
hsa04723	Retrograde endocannabinoid signaling	133	-0.292606546950989	-1.24115918013795	0.0691185795814838	0.227103904339161	0.168527578571395	2608	tags=20%, list=16%, signal=17%	ADCY3/ADCY5/SLC17A7/GNG2/MAPK11/CACNA1B/GNGT2/GABRR1/GABRB1/CACNA1A/GNG11/GABRP/GABRQ/GNG8/PLCB1/GABRG3/RIMS1/CACNA1C/ADCY4/PTGS2/GNB3/GABRE/GABRD/GABRA2/NDUFA4L2
hsa05340	Primary immunodeficiency	36	0.447483669668612	1.38301565405649	0.070436843887572	0.229097613452507	0.170007055422423	1960	tags=31%, list=12%, signal=27%	CD79A/TNFRSF13B/CD3E/IL7R/CD40LG/PTPRC/AICDA/CD3D/ICOS/BTK/CD4
hsa05144	Malaria	47	-0.379418776297816	-1.34262679942091	0.0800810947795236	0.257861125190066	0.191351668578441	1567	tags=30%, list=9%, signal=27%	CD40/IFNG/GYPC/IL1B/GYPA/SELP/IL12A/IL6/GYPB/CD36/HBA2/HBA1/HBB
hsa00970	Aminoacyl-tRNA biosynthesis	43	0.419080366820387	1.3483180337405	0.0824194084413426	0.262762866515964	0.194989116375037	5712	tags=53%, list=34%, signal=35%	MARS2/NARS/LARS2/PARS2/DARS2/SEPSECS/VARS/IARS2/QRSL1/TARS2/PSTK/IARS/YARS2/RARS/EARS2/FARS2/WARS/GATC/DARS/MTFMT/HARS/AARS/FARSA
hsa04115	p53 signaling pathway	70	0.372067884946582	1.31247938223441	0.0835952231301069	0.263898645567592	0.195831946857939	3106	tags=31%, list=19%, signal=26%	RRM2/SFN/GTSE1/CCNB2/THBS1/TNFRSF10A/AIFM2/CASP8/BCL2/SERPINE1/CDK1/GADD45G/CCNB1/GADD45A/CHEK1/TP53/BCL2L1/FAS/BAX/CD82/SESN2/SESN1
hsa00591	Linoleic acid metabolism	25	0.480253737786142	1.38153273376213	0.0847280334728033	0.264877929885851	0.196558646891429	569	tags=16%, list=3%, signal=15%	CYP2J2/PLA2G12B/CYP2C9/PLA2G2D
hsa04658	Th1 and Th2 cell differentiation	89	-0.316017269149332	-1.26297782237201	0.0860774119006355	0.266508909923121	0.197768952443768	2608	tags=25%, list=16%, signal=21%	JUN/TYK2/MAPK11/HLA-DMA/FOS/STAT4/HLA-DRB1/IFNG/IL12B/PRKCQ/HLA-DQA1/GATA3/JAG2/IL12A/HLA-DPA1/NOTCH3/HLA-DQA2/LAT/DLL1/DLL4/HLA-DRB5
hsa01212	Fatty acid metabolism	52	0.398308325607642	1.33279001696907	0.0888168557536467	0.27237169097785	0.202119561464439	3436	tags=35%, list=21%, signal=28%	EHHADH/CPT1A/ELOVL7/ACAA2/ACADL/CPT2/ACAA1/ACOX1/ACSL1/ACADS/ACADSB/ACSBG2/PPT1/MCAT/HADHA/ELOVL5/ACAT2/ELOVL1
hsa00600	Sphingolipid metabolism	44	0.409823814487385	1.32615946138419	0.0945454545454545	0.285010200010116	0.211498252377562	3590	tags=45%, list=22%, signal=36%	CERK/CERS2/NEU1/NEU3/GLB1/GAL3ST1/NEU4/SGPP1/GBA/ASAH1/PSAP/ARSA/SGPP2/SGPL1/ACER1/CERS4/SGMS2/DEGS1/SPHK2/SPTLC1
hsa05142	Chagas disease	100	0.339737006993899	1.26914013803092	0.0947083583884546	0.285010200010116	0.211498252377562	3071	tags=28%, list=18%, signal=23%	C3/ACE/C1QC/C1QB/NOS2/C1QA/MAPK1/CD3E/TLR6/IL10/PPP2R2C/MYD88/CD3D/PLCB4/PPP2R1B/ADCY1/CASP8/TLR2/MAPK13/SERPINE1/FADD/IRAK1/CCL3L1/TNF/PPP2CA/FAS/PIK3CB/TLR4
hsa04620	Toll-like receptor signaling pathway	90	0.343670000896605	1.26294133877795	0.0985010706638116	0.293679118090253	0.217931218720129	3297	tags=30%, list=20%, signal=24%	LBP/CCL4L1/TLR8/SPP1/TLR1/MAPK1/CD86/TLR6/STAT1/MYD88/IKBKE/TLR3/CASP8/TLR2/MAPK13/FADD/CCL4L2/IRAK1/CCL3L1/TNF/TRAF3/IFNAR2/CD14/PIK3CB/TLR4/RIPK1/MAP3K8
hsa04979	Cholesterol metabolism	47	0.402432120138832	1.31754878781411	0.0997028722350611	0.294104573887967	0.218246937798524	3753	tags=47%, list=22%, signal=36%	LRP2/ANGPTL4/APOC1/SOAT2/APOC2/APOE/CYP27A1/PLTP/LIPA/NCEH1/SOAT1/APOB/LPA/LRPAP1/ABCA1/CETP/ANGPTL3/VAPB/LDLR/VDAC1/SORT1/SCARB1
hsa05161	Hepatitis B	148	0.312087605899225	1.23086966786369	0.100869565217391	0.294104573887967	0.218246937798524	4476	tags=33%, list=27%, signal=24%	CREB3L3/MYC/MAPK1/BIRC5/E2F2/STAT1/DDX58/MYD88/NRAS/IKBKE/TLR3/E2F1/E2F3/CREB5/CASP8/BCL2/TLR2/MAPK13/GRB2/FADD/IRAK1/NFATC3/TNF/TRAF3/TP53/STAT5A/FAS/BAX/RB1/PIK3CB/TLR4/ATP6AP1/MAPK12/PTK2B/CCNA1/SLC10A1/JAK1/YWHAQ/CCNE1/SMAD3/CHUK/MAVS/PCNA/CASP3/SMAD4/IFIH1/PRKCA/DDB1/MAP2K6
hsa04928	Parathyroid hormone synthesis, secretion and action	102	0.334452939465033	1.25341141606084	0.101383874849579	0.294104573887967	0.218246937798524	2015	tags=22%, list=12%, signal=19%	CREB3L3/SLC34A2/CYP27B1/MMP24/SLC34A3/MAPK1/TNFSF11/SLC34A1/VDR/SLC9A3R1/ADCY9/RXRA/MMP14/PTH1R/PLCB4/CREB5/ADCY1/CYP24A1/BCL2/ADCY7/GNA12/MAFB
hsa04668	TNF signaling pathway	109	0.329146588498414	1.24447727350575	0.105153410783438	0.300920447074293	0.223304810349345	3318	tags=27%, list=20%, signal=21%	CREB3L3/CCL20/VCAM1/CSF2/CXCL1/MAPK1/LIF/MMP3/CXCL2/CXCL6/MMP14/CXCL5/CREB5/ICAM1/SELE/CASP8/MAPK13/CX3CL1/FADD/TNF/TRAF3/NOD2/TNFAIP3/PGAM5/FAS/PIK3CB/RIPK1/MAP3K8/BIRC3
hsa04664	Fc epsilon RI signaling pathway	66	0.365939623951576	1.27844364869027	0.106826801517067	0.300920447074293	0.223304810349345	3216	tags=29%, list=19%, signal=23%	CSF2/ALOX5/MAPK1/RAC2/NRAS/ALOX5AP/VAV1/FCER1G/BTK/MAPK13/PLCG2/GRB2/PDPK1/VAV2/TNF/PLA2G4C/RAC3/PIK3CB/LCP2
hsa04918	Thyroid hormone synthesis	71	0.360224144253535	1.27588160886811	0.107533604251329	0.300920447074293	0.223304810349345	2109	tags=21%, list=13%, signal=19%	CREB3L3/LRP2/CGA/GPX3/GSR/SLC26A4/IYD/ADCY9/GPX1/PLCB4/CREB5/ADCY1/ADCY7/GPX2/CANX
