ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04024	cAMP signaling pathway	201	-0.32740582961467	-1.42495010404172	0.00641341884558461	0.0506189821182944	0.0385558118128885	4900	tags=39%, list=29%, signal=28%	CFTR/ACOX1/RAPGEF3/ADCY2/ROCK2/ADRB2/ATP2B4/ACOX3/NFKB1/ATP2A2/MAPK8/GRIA3/PTGER2/SUCNR1/RAP1B/AKT3/ADRB1/ADCYAP1R1/BRAF/PDE4B/ATP1B2/ADCYAP1/GLI1/PDE3B/HCN2/PDE4D/MAPK9/CACNA1F/RYR2/CREB3L4/OXTR/HHIP/ROCK1/CACNA1C/ATP2B1/CREBBP/EP300/MAPK1/DRD1/CREB1/PDE4A/FOS/PIK3R3/PIK3CA/SSTR1/GRIN1/PDE10A/PPP1R12A/GRIA4/HTR1F/CREB3L1/LIPE/PDE3A/ADCY9/RAPGEF4/F2R/HTR1B/GRIA1/PIK3R1/PLN/ATP1A2/PRKACB/ATP1B1/SSTR2/EDNRA/PTGER3/ADCY5/CALML3/GLI3/CACNA1D/ADCY1/VIPR2/GRIA2/NPY1R/HCAR1/VAV3/ATP1A4
hsa04928	Parathyroid hormone synthesis, secretion and action	102	-0.3935406774801	-1.56502962207875	0.00647773279352227	0.0506189821182944	0.0385558118128885	2549	tags=25%, list=15%, signal=22%	MAPK1/ARRB1/CREB1/PDE4A/FOS/PLCB1/MEF2C/ATF2/SP1/GNAQ/PTHLH/CREB3L1/EGR1/ADCY9/NR4A2/MMP24/MMP16/ITPR2/PRKACB/ADCY5/KL/BCL2/ADCY1/ITPR1/GATA3
hsa04925	Aldosterone synthesis and secretion	94	-0.397933360312285	-1.56070770145726	0.00660247592847318	0.0506189821182944	0.0385558118128885	2633	tags=28%, list=16%, signal=23%	ATP2B1/PRKD1/CREB1/PLCB1/ATF2/PDE2A/ATF1/AGT/GNAQ/CREB3L1/LIPE/ADCY9/NR4A2/KCNK3/ITPR2/ATP1A2/PRKACB/ATP1B1/ADCY5/CALML3/CACNA1D/ADCY1/ITPR1/AGTR1/ATP1A4
hsa05215	Prostate cancer	96	-0.396886601327537	-1.56409885833773	0.00682314410480349	0.0508562532433835	0.0387365381030021	2628	tags=30%, list=16%, signal=26%	SOS2/CREBBP/EP300/MAPK1/CREB1/PIK3R3/PIK3CA/FGFR2/PDGFRB/CCND1/PLAT/PDPK1/FOXO1/PTEN/CREB3L1/ERG/MMP3/PIK3R1/PDGFRA/NKX3-1/PDGFC/RB1/IGF1/ZEB1/IGF1R/PDGFD/BCL2/AR
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	-0.422582028551461	-1.58631195468835	0.00702049985959	0.0508562532433835	0.0387365381030021	3712	tags=47%, list=22%, signal=37%	ATP2A2/ITGA6/ITGB8/ITGB1/CACNB2/CTNNB1/ITGB5/ITGA8/SLC8A3/ITGB6/ITGA3/CACNB4/LEF1/CACNA1F/SGCB/RYR2/CACNA1C/DSG2/PKP2/SLC8A1/ITGA4/ITGAV/CACNA2D3/CACNG4/ITGB3/ITGA1/GJA1/ITGA2/CACNA2D2/LAMA2/SGCD/CACNA1D/CACNA2D1
hsa04540	Gap junction	82	-0.409199391964344	-1.57122030275652	0.007210205213533	0.0508562532433835	0.0387365381030021	2628	tags=30%, list=16%, signal=26%	SOS2/MAPK1/DRD1/MAP3K2/PLCB1/TJP1/PDGFRB/GNAQ/ADCY9/TUBA3D/LPAR1/PDGFRA/ITPR2/PRKG1/PDGFC/PRKACB/GJA1/PDGFD/ADCY5/PRKG2/GUCY1A2/ADCY1/ITPR1/HTR2B
hsa04261	Adrenergic signaling in cardiomyocytes	142	-0.354326226153811	-1.47502903080091	0.00726517903476907	0.0508562532433835	0.0387365381030021	4818	tags=41%, list=29%, signal=29%	KCNE1/PPP2CA/RAPGEF3/MAPK14/ADCY2/ADRB2/ATP2B4/ATP2A2/PPP2CB/AKT3/ADRB1/PPP2R2B/PPP2R2C/CACNB2/ATP1B2/PPP2R3A/SLC8A3/CACNB4/CACNA1F/RYR2/CREB3L4/PPP2R5A/PPP2R1B/PPP2R2A/CACNA1C/ATP2B1/MAPK1/CREB1/PLCB1/ATF2/AGT/PPP1R1A/PIK3CG/GNAQ/SLC8A1/PPP2R5E/CREB3L1/CACNA2D3/RPS6KA5/ADCY9/RAPGEF4/PLN/ATP1A2/CACNG4/PRKACB/ATP1B1/SCN4B/CACNA2D2/ADCY5/CALML3/BCL2/CACNA1D/ADCY1/CACNA2D1/SCN7A/AGTR1/ATP1A4
hsa04614	Renin-angiotensin system	21	-0.592594562425131	-1.72235793919049	0.00790388871324692	0.0541500460779895	0.0412453767119044	2522	tags=43%, list=15%, signal=36%	PRCP/AGT/CTSG/CMA1/MME/LNPEP/CPA3/AGTR1
hsa04672	Intestinal immune network for IgA production	44	0.423100849085766	1.61823507046011	0.00896057347670251	0.060110513739546	0.0457853864050808	2021	tags=25%, list=12%, signal=22%	CCL25/TNFRSF13C/MADCAM1/TNFRSF17/HLA-DOB/ITGB7/ICOS/CCR10/ICOSLG/TNFRSF13B/AICDA
hsa04068	FoxO signaling pathway	129	-0.359717873916194	-1.47599986771312	0.0100582318687136	0.0656539912325416	0.0500077801803929	4730	tags=43%, list=28%, signal=31%	FBXO25/BCL2L11/MAPK14/CDKN1B/PRKAG1/STAT3/SOS1/MAPK8/CAT/CCND2/AKT3/FOXO3/PRKAB1/BRAF/EGF/STK4/TGFBR1/ATM/MAPK9/PRKAA1/HOMER1/SIRT1/RBL2/KRAS/USP7/SOS2/CREBBP/EP300/MAPK1/SGK3/SLC2A4/INSR/PIK3R3/SMAD4/PIK3CA/S1PR1/G6PC2/CCND1/PDPK1/FOXO1/PTEN/PLK2/C8orf44-SGK3/TGFB2/CCNG2/TNFSF10/TGFBR2/TGFB3/PIK3R1/SETD7/IRS1/IGF1/IGF1R/PCK1/PRKAA2
hsa04213	Longevity regulating pathway - multiple species	60	-0.433008703760988	-1.57354952729107	0.010371650821089	0.0656539912325416	0.0500077801803929	4677	tags=42%, list=28%, signal=30%	PRKAG1/CAT/AKT3/FOXO3/PRKAB1/HSPA1L/PRKAA1/HSPA8/SIRT1/EIF4EBP2/KRAS/INSR/PIK3R3/PIK3CA/FOXO1/ADCY9/PIK3R1/PRKACB/IRS1/IGF1/IGF1R/ADCY5/ADCY1/PRKAA2
hsa03410	Base excision repair	33	0.482468799811538	1.71867337021861	0.0103986135181976	0.0656539912325416	0.0500077801803929	4604	tags=48%, list=28%, signal=35%	POLD1/MUTYH/POLE/LIG1/FEN1/NTHL1/NEIL3/MPG/PCNA/NEIL1/POLD2/APEX2/POLE4/POLE2/POLD4/OGG1
hsa04935	Growth hormone synthesis, secretion and action	114	-0.368851804686676	-1.48641173928579	0.01107509454349	0.0685803931346881	0.0522367819561371	2633	tags=27%, list=16%, signal=23%	KRAS/SOS2/CREBBP/EP300/MAPK1/CREB1/FOS/PLCB1/ATF2/PIK3R3/PIK3CA/SSTR1/GNAQ/MAP2K4/CREB3L1/IGFALS/MAP3K1/ADCY9/GHRH/PIK3R1/ITPR2/PRKACB/IRS1/SSTR2/GHR/IGF1/ADCY5/CACNA1D/ADCY1/ITPR1
hsa04726	Serotonergic synapse	101	-0.380304768535687	-1.51068753390466	0.0119047619047619	0.0723270440251572	0.0550905565801296	2736	tags=31%, list=16%, signal=26%	HTR7/CACNA1F/GNB4/CACNA1C/KRAS/MAPK1/TRPC1/PLCB1/MAOB/PTGS1/ALOX15B/SLC18A2/GNAQ/HTR1F/SLC6A4/HTR1B/TPH1/GABRB2/ITPR2/PRKACB/GNG12/ADCY5/MAOA/KCND2/CACNA1D/ITPR1/GABRB3/CYP4X1/HTR2B/KCNJ3
hsa04623	Cytosolic DNA-sensing pathway	49	0.399048596208733	1.55112415589863	0.0131004366812227	0.0769210351692104	0.0585897391122132	1625	tags=22%, list=10%, signal=20%	CCL4L1/ZBP1/IRF7/CXCL10/POLR2F/NFKBIB/AIM2/IRF3/CCL4L2/IKBKE/IKBKG
hsa05323	Rheumatoid arthritis	87	0.33815416528161	1.48315221135351	0.0131386861313869	0.0769210351692104	0.0585897391122132	1078	tags=15%, list=6%, signal=14%	CCL3L3/LTB/ATP6V1C2/CXCL1/CTLA4/CCL3L1/CXCL5/IL23A/TCIRG1/CCL20/HLA-DOB/IL11/TNF
hsa05414	Dilated cardiomyopathy	90	-0.38513734981375	-1.50317387847435	0.0134911894273128	0.0775743392070485	0.0590873521910503	3712	tags=38%, list=22%, signal=30%	CACNB2/ITGB5/ITGA8/SLC8A3/ITGB6/ITGA3/CACNB4/CACNA1F/SGCB/RYR2/CACNA1C/AGT/SLC8A1/ITGA4/ITGAV/TGFB2/CACNA2D3/ADCY9/TGFB3/PLN/CACNG4/PRKACB/ITGB3/IGF1/ITGA1/ITGA2/CACNA2D2/ADCY5/LAMA2/SGCD/CACNA1D/ADCY1/CACNA2D1
hsa00480	Glutathione metabolism	53	0.387187957137249	1.52606282961453	0.0141025641025641	0.0796671165092218	0.0606813930913654	2533	tags=26%, list=15%, signal=22%	GSTM1/GSTT2B/GSTT2/GSTA1/SRM/OPLAH/CHAC1/IDH2/RRM2/GSTP1/GSTA2/GPX1/GGT1/ODC1
hsa04960	Aldosterone-regulated sodium reabsorption	36	-0.492523344052026	-1.60792862946118	0.0150122549019608	0.0833438979039892	0.0634819490409594	2628	tags=39%, list=16%, signal=33%	MAPK1/INSR/PIK3R3/PIK3CA/PDPK1/NR3C2/PIK3R1/ATP1A2/ATP1B1/IRS1/IGF1/SCNN1A/ATP1A4
hsa04725	Cholinergic synapse	108	-0.365783190205974	-1.46691004567126	0.0158687466379774	0.0866057019903174	0.0659664222417259	3228	tags=28%, list=19%, signal=23%	CACNA1F/CHRM4/CREB3L4/GNB4/CACNA1C/KRAS/MAPK1/CREB1/FOS/PLCB1/PIK3R3/PIK3CA/KCNJ2/PIK3CG/GNAQ/CREB3L1/CHRNA6/CHRNB2/ADCY9/PIK3R1/ITPR2/PRKACB/GNG12/ADCY5/BCL2/CACNA1D/ADCY1/ITPR1/KCNJ3
hsa01521	EGFR tyrosine kinase inhibitor resistance	79	-0.394538510601765	-1.5070138560882	0.0163843376839767	0.0879292789040081	0.0669745733397643	2796	tags=32%, list=17%, signal=26%	KRAS/SOS2/MAPK1/AXL/PIK3R3/JAK1/NRG1/KDR/PIK3CA/FGFR2/PDGFRB/EIF4E1B/PTEN/NF1/PIK3R1/FGF2/GAB1/PDGFRA/PDGFC/HGF/IGF1/IGF1R/PDGFD/BCL2
hsa05211	Renal cell carcinoma	65	-0.408669828527004	-1.50611652494092	0.0180360721442886	0.09420352411921	0.0717535832617716	4480	tags=40%, list=27%, signal=29%	SOS1/RAP1B/AKT3/BRAF/PAK3/EPAS1/CDC42/ARNT/PTPN11/EGLN1/PAK2/KRAS/SOS2/CREBBP/EP300/MAPK1/PIK3R3/PIK3CA/TGFB2/TGFB3/EGLN3/PIK3R1/GAB1/HGF/ARNT2
hsa00280	Valine, leucine and isoleucine degradation	46	-0.451541402996238	-1.55681957075727	0.0181385667558727	0.09420352411921	0.0717535832617716	5734	tags=52%, list=34%, signal=34%	HADH/ACAT1/HADHA/PCCB/HMGCL/AUH/HIBADH/HIBCH/BCKDHB/ALDH9A1/BCAT1/ALDH3A2/ACADM/PCCA/IVD/EHHADH/DBT/AOX1/MCCC2/ALDH6A1/ACADSB/ABAT/HMGCS2
hsa05169	Epstein-Barr virus infection	184	0.270007093000017	1.33232400402836	0.0205882352941176	0.105228758169935	0.0801513587891297	3918	tags=30%, list=23%, signal=24%	CCNE1/E2F1/ISG15/CD19/TAP2/HLA-G/E2F2/HLA-F/IRF7/CXCL10/ADRM1/HLA-DOB/NFKBIB/CCNA2/BAX/FCER2/RUNX3/TNF/TRADD/IRAK1/CD3D/IRF3/MAPK12/RELB/IKBKE/IKBKG/TAP1/TRAF2/BAK1/CR2/BID/GADD45G/MAP2K7/NFKB2/HLA-A/CCNA1/GADD45B/MYC/TYK2/JAK3/CD247/PSMD3/CDK4/CD3E/PSMC4/TAB1/NFKBIE/PSMD2/E2F3/SKP2/PSMD4/MAP2K3/RBPJL/MAPK11/SAP30/HLA-DQB1
hsa04964	Proximal tubule bicarbonate reclamation	21	-0.552434623541751	-1.60563430728586	0.0214985773000316	0.108164717040784	0.0823876399820291	3607	tags=57%, list=22%, signal=45%	GLUD2/CA4/GLUD1/AQP1/GLS2/CA2/SLC4A4/ATP1A2/ATP1B1/PCK1/ATP1A4
hsa04976	Bile secretion	77	-0.387893060598173	-1.47172016109406	0.0226320201173512	0.111152205537885	0.0846631706123805	1198	tags=17%, list=7%, signal=16%	NCEH1/ADCY9/CA2/SLC4A4/ATP1A2/PRKACB/ATP1B1/ADCY5/ADCY1/ABCG2/UGT2B11/ATP1A4
hsa04933	AGE-RAGE signaling pathway in diabetic complications	98	-0.366861903516602	-1.45130122270995	0.0227827502034174	0.111152205537885	0.0846631706123805	4718	tags=44%, list=28%, signal=32%	MAPK14/CDKN1B/SELE/PRKCE/STAT3/VEGFC/NFKB1/MAPK8/CYBB/VEGFB/AKT3/JAK2/VCAM1/CDC42/COL1A1/TGFBR1/MAPK9/PLCD4/KRAS/NOX4/THBD/MAPK1/PLCB1/PIK3R3/MMP2/SMAD4/PIK3CA/F3/AGT/CCND1/FOXO1/COL1A2/TGFB2/EGR1/TGFBR2/TGFB3/PIK3R1/COL3A1/COL4A5/BCL2/COL4A6/AGTR1
hsa05330	Allograft rejection	35	0.427146728918954	1.54329697881949	0.0249854735618826	0.120079440103376	0.0914629275713849	2923	tags=29%, list=18%, signal=24%	HLA-G/HLA-F/GZMB/HLA-DOB/TNF/PRF1/HLA-A/IL12B/CD80/IFNG
hsa04062	Chemokine signaling pathway	186	0.266298225796881	1.31641857556071	0.025615763546798	0.121298174442191	0.0923912214613613	3184	tags=27%, list=19%, signal=22%	CCL3L3/CCL4L1/CCL18/CCL25/CXCL13/CXCR5/CXCL1/CCL7/CCL3L1/CXCL5/CCL17/RASGRP2/CXCL10/CCL20/SHC4/NFKBIB/GNB3/RAC3/PLCB2/CCR10/HRAS/GNGT1/CCL27/CCR3/CCL4L2/GRK6/NCF1/CXCR3/IKBKG/CCR7/SRC/CCL8/CXCL11/BCAR1/CCL24/PPBP/CXCL9/PLCG1/PLCB3/WAS/CX3CL1/CCL1/CCL5/CXCL6/RAC2/JAK3/PRKCZ/CXCL3/SHC2/BAD
hsa04961	Endocrine and other factor-regulated calcium reabsorption	50	-0.429476254442338	-1.50461555752384	0.0275659824046921	0.128641251221896	0.0979843463050077	1671	tags=20%, list=10%, signal=18%	SLC8A1/AP2B1/ADCY9/ATP1A2/PRKACB/ATP1B1/KL/ATP1A4/ESR1
hsa04972	Pancreatic secretion	97	-0.362990088761345	-1.43354025720056	0.0286181520850368	0.131643499591169	0.100271119335542	2623	tags=26%, list=16%, signal=22%	CPA1/PLA2G3/TRPC1/PLCB1/KCNMA1/PLA2G12A/GNAQ/PLA2G2C/PLA2G10/CLCA2/ADCY9/CA2/SLC4A4/ITPR2/ATP1A2/ATP1B1/SLC12A2/ADCY5/ADCY1/ITPR1/RAB27B/CPA3/ATP1A4/CPB1
hsa04911	Insulin secretion	81	-0.37720837273212	-1.44616318514436	0.0296727676095397	0.134108756067456	0.102148872715649	3073	tags=27%, list=18%, signal=22%	RYR2/CREB3L4/CACNA1C/CREB1/PLCB1/KCNMA1/ATF2/GNAQ/CREB3L1/ADCY9/RAPGEF4/PCLO/ATP1A2/PRKACB/ATP1B1/KCNJ11/ADCY5/CACNA1D/ADCY1/ABCC8/ATP1A4
hsa00514	Other types of O-glycan biosynthesis	43	-0.442199379093023	-1.4977188296425	0.0302938503483793	0.134108756067456	0.102148872715649	2908	tags=33%, list=17%, signal=27%	GALNT1/GXYLT1/GALNT16/POC1B-GALNT4/GALNTL6/ST6GAL2/GALNT4/GALNT15/GALNT10/GALNT7/GXYLT2/GALNT6/GALNT5
hsa04512	ECM-receptor interaction	85	-0.36995352314	-1.4292442716872	0.0304035378662244	0.134108756067456	0.102148872715649	4485	tags=47%, list=27%, signal=35%	ITGA11/LAMA4/SDC4/SV2A/ITGA6/ITGB8/ITGB1/ITGB5/ITGA8/ITGB6/COL1A1/ITGA3/LAMC1/FREM1/COMP/TNR/FREM2/TNC/SV2B/LAMA3/ITGA4/THBS2/ITGAV/COL1A2/COL6A3/VWF/IBSP/THBS1/ITGB3/ITGA1/COL4A5/ITGA2/LAMA2/THBS4/CD36/TNN/COL4A6/NPNT/CHAD
hsa04611	Platelet activation	121	-0.339460195529038	-1.3781357568907	0.0311158798283262	0.135396125739473	0.103129445234708	2286	tags=23%, list=14%, signal=20%	PIK3R3/PIK3CA/PTGS1/ARHGAP35/PIK3CG/PPP1R12A/GNAQ/COL1A2/FGB/P2RY1/VWF/ADCY9/P2RY12/F2R/PIK3R1/ITPR2/PRKG1/COL3A1/PRKACB/ITGB3/ARHGEF12/ITGA2/ADCY5/PRKG2/GUCY1A2/ADCY1/ITPR1
hsa04020	Calcium signaling pathway	189	-0.307812269986112	-1.33074679293142	0.0316471467729878	0.135871750145361	0.103491722078683	3153	tags=25%, list=19%, signal=20%	HRH2/CACNA1F/MYLK/RYR2/PLCD4/P2RX7/TACR1/OXTR/CYSLTR2/ERBB3/PDE1C/CACNA1C/ATP2B1/DRD1/PLCB1/PDGFRB/GRIN1/PPP3CA/GNAQ/SLC8A1/GNA14/ASPH/EDNRB/ADCY9/F2R/CYSLTR1/PLN/PDGFRA/ITPR2/PDGFC/PRKACB/AVPR1A/EDNRA/PTGER3/PDE1A/PDGFD/CASQ2/CASQ1/CALML3/CACNA1D/ADCY1/ITPR1/HTR2B/AGTR1/GRPR/ERBB4
hsa04810	Regulation of actin cytoskeleton	204	-0.302882160145148	-1.31915484511974	0.0332840236686391	0.140486613051003	0.107006802356599	3805	tags=29%, list=23%, signal=23%	BRAF/CFL2/ITGB1/PAK3/EGF/CDC42/GNA13/ITGB5/ITGA8/ARHGEF6/ENAH/ITGB6/ITGA3/MYH10/WASL/CHRM4/FGF18/MYLK/FGF1/SPATA13/ROCK1/PAK2/KRAS/SOS2/MAPK1/FGF7/PIK3R3/PIKFYVE/PIK3CA/FGFR2/PDGFRB/ARHGAP35/PPP1R12A/PPP1R12B/ITGA4/FGF20/CXCL12/ITGAV/FGD3/F2R/LPAR4/PIK3R1/FGF2/LPAR1/PDGFRA/PDGFC/APC/ITGB3/MYL7/ARHGEF12/ITGA1/IQGAP2/PDGFD/GNG12/ITGA2/FGF10/MYH11/VAV3
hsa05166	Human T-cell leukemia virus 1 infection	212	0.250600151356892	1.25631466760933	0.0335946248600224	0.140486613051003	0.107006802356599	2462	tags=22%, list=15%, signal=19%	CDKN2A/CCNE1/E2F1/CDC20/TSPO/TNFRSF13C/HLA-G/IL1R2/E2F2/HLA-F/CCNB2/ESPL1/PTTG1/TERT/MMP7/HLA-DOB/CCNA2/LTA/ANAPC11/BAX/FOSL1/TNF/IL2RA/HRAS/MAD1L1/CD3D/BUB1B/LCK/KAT2A/MAD2L1/RELB/IKBKG/CHEK1/TCF3/RANBP1/SPI1/CHEK2/IL2RG/MAP2K2/NFKB2/FDPS/ANAPC2/SLC25A6/CSF2/HLA-A/CCNA1
hsa00640	Propanoate metabolism	33	-0.469167173787374	-1.5153080464682	0.0348517273005197	0.143875079368812	0.109587752510406	5670	tags=58%, list=34%, signal=38%	ACSS2/HADHA/PCCB/LDHA/ACACA/ACOX1/ACOX3/HIBCH/BCKDHB/ACSS3/SUCLA2/PCCA/SUCLG2/EHHADH/DBT/ACACB/ALDH6A1/ABAT
hsa05332	Graft-versus-host disease	37	0.401015625476135	1.46670439064048	0.0353623188405797	0.144135021097046	0.109785746700267	2923	tags=27%, list=18%, signal=22%	HLA-G/HLA-F/GZMB/HLA-DOB/TNF/KIR3DL2/PRF1/HLA-A/CD80/IFNG
hsa05218	Melanoma	68	-0.383041987584347	-1.42463237340292	0.0366269165247019	0.147423339011925	0.112290415134941	2979	tags=34%, list=18%, signal=28%	FGF1/KRAS/MAPK1/FGF7/PIK3R3/PIK3CA/PDGFRB/CCND1/PTEN/FGF20/MITF/PIK3R1/FGF2/PDGFRA/PDGFC/POLK/HGF/RB1/IGF1/IGF1R/PDGFD/FGF10
hsa05144	Malaria	47	-0.423360872175509	-1.46530180958018	0.0380273321449792	0.151170382107201	0.115144488496168	1430	tags=21%, list=9%, signal=20%	TGFB2/SELP/TLR4/TGFB3/THBS1/KLRC4-KLRK1/HGF/THBS4/CD36
hsa00670	One carbon pool by folate	19	0.495807334745008	1.53606576526461	0.0402144772117962	0.157915386124371	0.120282069195745	1359	tags=21%, list=8%, signal=19%	ST20-MTHFS/FTCD/TYMS/AMT
hsa04622	RIG-I-like receptor signaling pathway	53	0.354649483899413	1.39781567309704	0.0416666666666667	0.160779985283297	0.122463996636182	1724	tags=23%, list=10%, signal=20%	ISG15/IRF7/CXCL10/NFKBIB/TNF/TRADD/PIN1/IRF3/MAPK12/IKBKE/IKBKG/TRAF2
hsa05410	Hypertrophic cardiomyopathy	86	-0.361295610671514	-1.39841592806457	0.0419426048565121	0.160779985283297	0.122463996636182	3764	tags=37%, list=23%, signal=29%	ITGB1/CACNB2/ITGB5/ITGA8/SLC8A3/ITGB6/ITGA3/CACNB4/PRKAA1/CACNA1F/SGCB/RYR2/CACNA1C/AGT/SLC8A1/ITGA4/ITGAV/TGFB2/CACNA2D3/TGFB3/CACNG4/ITGB3/IGF1/ITGA1/ITGA2/CACNA2D2/LAMA2/SGCD/CACNA1D/CACNA2D1/PRKAA2
hsa05320	Autoimmune thyroid disease	38	0.386951935018187	1.42829198448555	0.0454016298020955	0.170508784401341	0.129874294754862	4490	tags=34%, list=27%, signal=25%	HLA-G/CTLA4/HLA-F/GZMB/HLA-DOB/PRF1/HLA-A/CD80/TG/TSHR/HLA-DQB1/HLA-B/HLA-E
hsa03460	Fanconi anemia pathway	49	0.360373588686158	1.4007922440268	0.0455396132252027	0.170508784401341	0.129874294754862	2581	tags=29%, list=15%, signal=24%	FANCA/SLX1A/EME1/UBE2T/RAD51/BLM/EME2/TELO2/FANCE/FANCG/MUS81/TOP3B/RMI2/FANCD2
hsa00072	Synthesis and degradation of ketone bodies	10	-0.638191454626236	-1.52240191796768	0.0472361809045226	0.174828163807543	0.133164309144026	23	tags=70%, list=0%, signal=70%	BDH2/HMGCLL1/OXCT2/ACAT1/HMGCL/HMGCS2
hsa04064	NF-kappa B signaling pathway	100	0.294419025742828	1.31779461656937	0.0482654600301659	0.176607706019471	0.134519763002735	2665	tags=24%, list=16%, signal=20%	LTB/CCL4L1/ZAP70/CXCL1/TNFRSF13C/LBP/LTA/LAT/TNF/BCL2A1/TRADD/IRAK1/LCK/CCL4L2/RELB/IKBKG/EDAR/TRAF2/GADD45G/TRAF1/NFKB2/PLCG1/GADD45B/CD14
hsa00983	Drug metabolism - other enzymes	72	0.322797998389921	1.36195441798732	0.0492713393476752	0.17826259853878	0.135780272832742	2491	tags=28%, list=15%, signal=24%	GSTM1/GSTT2B/UGT2B17/GSTT2/TK1/GSTA1/TYMP/UPP1/NME2/UCKL1/UGT2B7/RRM2/ITPA/DPYS/GSTP1/GSTA2/UPB1/UCK2/NME1/IMPDH1
hsa04270	Vascular smooth muscle contraction	131	-0.32360376708937	-1.3304346210949	0.0502114164904863	0.179645290110406	0.136833450786939	3219	tags=28%, list=19%, signal=23%	MYH10/CACNA1F/MYLK/PRKCH/CALD1/CYP4A11/ROCK1/CACNA1C/PLA2G3/MAPK1/PLCB1/KCNMA1/PLA2G12A/AGT/PPP1R12A/GNAQ/PLA2G2C/PPP1R12B/PLA2G10/MRVI1/ADCY9/ITPR2/PRKG1/PRKACB/AVPR1A/ARHGEF12/EDNRA/CALCRL/ADCY5/CALML3/CACNA1D/GUCY1A2/ADCY1/ITPR1/MYH11/AGTR1
hsa04915	Estrogen signaling pathway	126	-0.325070538728645	-1.32762049267703	0.052757793764988	0.186681424091496	0.142192781344618	2636	tags=24%, list=16%, signal=20%	KRAS/SOS2/MAPK1/KRT18/CREB1/FOS/PLCB1/NCOA1/ATF2/PIK3R3/MMP2/RARA/PIK3CA/SP1/GNAQ/CREB3L1/ADCY9/PIK3R1/ITPR2/PRKACB/ADCY5/CALML3/BCL2/ADCY1/ITPR1/KCNJ3/PGR/ESR1/TFF1
hsa05219	Bladder cancer	40	0.372093207421341	1.39094858885344	0.0571761960326721	0.200116686114352	0.152426243428062	2752	tags=32%, list=16%, signal=27%	CDKN2A/E2F1/E2F2/MMP9/TYMP/HRAS/DAPK3/DAPK1/SRC/MAP2K2/MMP1/MYC/RASSF1
hsa05012	Parkinson disease	218	0.238405260455623	1.20174030635421	0.0600226500566251	0.207820358260573	0.158294029011813	5123	tags=45%, list=31%, signal=32%	CALML5/CALML6/TUBB8/TUBB4A/KLC3/GPR37/ADRM1/BAX/NDUFS6/TUBB3/NDUFB7/NDUFA4L2/TUBA3C/NDUFS7/TUBB6/UCHL1/PSMA7/NDUFA11/CYC1/COX4I1/TUBA8/UQCRH/NDUFV1/COX5B/NDUFA13/RYR3/NDUFB6/SLC25A6/TUBB2A/PLCG1/NDUFB9/NDUFB11/TXN/PSMD9/NDUFS8/NDUFA7/UBE2J2/PSMB5/KLC2/COX8A/KLC4/ADORA2A/PSMB4/PSMB3/PSMD3/TUBA1C/NDUFS5/DDIT3/UQCR10/COX7A2/TUBA4A/PSMB6/ATF4/TUBB4B/RPS27A/PSMC4/NDUFB2/CALML4/NDUFA9/NDUFB8/PSMD2/PSMB2/PSMD4/UBA7/COX7B/UQCRFS1/TH/COX8C/ITPR3/PSMB1/COX5A/TUBA1B/COX7B2/COX4I2/HTRA2/PSMC5/PSMC3/PSMD7/UQCRB/NDUFA8/NDUFA1/CAMK2A/NDUFA3/NDUFA4/GNAS/SLC6A3/SLC25A5/COX6A1/UBA52/KLC1/TUBB/CYCS/PPIF/NDUFC2/NDUFS3/UBE2G2/UBA1/NDUFA6
hsa04115	p53 signaling pathway	70	0.318813014660105	1.340239841932	0.0610169491525424	0.207858157249215	0.158322820003488	2657	tags=29%, list=16%, signal=24%	CDKN2A/CCNE1/GTSE1/CCNB2/SERPINB5/CDK1/SFN/BAX/BBC3/RPRM/SIVA1/RRM2/CCNB1/CHEK1/BID/GADD45G/CHEK2/AIFM2/GADD45B/TP53I3
hsa04974	Protein digestion and absorption	97	-0.339367752972345	-1.34024964026335	0.0613246116107931	0.207858157249215	0.158322820003488	1762	tags=24%, list=11%, signal=21%	SLC8A1/ELN/COL17A1/COL1A2/COL6A3/COL8A1/COL5A2/XPNPEP2/DPP4/MME/ATP1A2/COL3A1/ATP1B1/SLC7A8/COL4A5/SLC1A1/COL10A1/COL4A6/COL14A1/CPA3/ATP1A4/CPB1
hsa03320	PPAR signaling pathway	73	-0.361195552534507	-1.35823187711467	0.0649606299212598	0.217888779527559	0.165963012847078	4806	tags=44%, list=29%, signal=31%	ACSL3/GK/SLC27A6/ACADL/ACOX3/SCP2/ACSL4/RXRG/PPARG/LPL/FABP3/CYP4A22/ACSBG2/ACADM/SCD/CPT1A/CYP4A11/SLC27A2/EHHADH/PDPK1/PLIN5/PLIN4/AQP7/SORBS1/FABP4/PLIN1/PCK1/CD36/ACOX2/ADIPOQ/HMGCS2
hsa00910	Nitrogen metabolism	17	-0.528332784929369	-1.46052200304672	0.0664526484751204	0.220595389783389	0.168024602221411	3432	tags=59%, list=21%, signal=47%	CA14/CA4/GLUD1/CA5B/CA8/CA2/CPS1/GLUL/CA12
