ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04024	cAMP signaling pathway	201	-0.288373829432147	-1.34535618818935	0.0102040816326531	0.0746753246753247	0.0595644956547212	1910	tags=22%, list=11%, signal=20%	ADCY6/PLN/CREB3L1/SST/CREB3L3/GRIN2A/RAPGEF4/CREB5/F2R/SUCNR1/ATP2B2/ATP1B2/ARAP3/ADCY3/ADCYAP1R1/PDE4C/PIK3R1/ATP1B1/GRIA3/SSTR2/PTGER3/SSTR5/ADCY9/BDNF/HHIP/LHB/EDNRA/CALML3/OXT/RAPGEF3/CACNA1C/PDE10A/NPPA/GLI1/GABBR1/PTCH1/PDE3A/CACNA1D/NPY1R/VIP/AMH/ADRB1/FXYD2
hsa04660	T cell receptor signaling pathway	99	0.442046521593154	1.5330641324092	0.0106832298136646	0.075219298245614	0.0599983941547232	4037	tags=37%, list=24%, signal=28%	ICOS/IFNG/RASGRP1/TNF/CD8B/NFKBIE/CTLA4/VAV1/CSF2/CD3D/CD8A/CD40LG/LCK/ZAP70/CD4/CD3E/PIK3CD/PDCD1/PTPRC/PAK6/MAPK10/CARD11/CD28/PTPN6/NRAS/PAK1/NFATC2/LAT/HRAS/NCK2/GRAP2/PAK3/RELA/CD247/MAPK3/CDC42/MAP3K7
hsa05012	Parkinson disease	218	0.372365762977033	1.41403551079896	0.0109155713967476	0.075219298245614	0.0599983941547232	4791	tags=35%, list=29%, signal=25%	COX7B2/TUBA3C/TUBB4A/PSMA8/CAMK2A/UCHL1/TUBB2A/MAPT/SDHD/KLC3/TUBA1C/PSMD2/TUBA3E/PSMB3/PARK7/PSMA6/TUBB/PSMB1/PSMD12/TUBA1B/ADRM1/MAPK10/PSMD11/UBE2L6/PSMC4/CASP9/NDUFC2-KCTD14/UBE2J1/PSMD14/NDUFB7/COX7A2/NDUFA2/DDIT3/NDUFS8/TXN/PSMB2/UBA7/PSMD3/PSMB5/COX8A/NDUFB11/ITPR1/GNAL/NDUFA11/KIF5C/MAP3K5/PSMA5/PRKACB/COX6A1/NDUFA1/PSMC2/COX6B1/NDUFB4/PSMC5/KLC4/TUBB4B/NDUFA8/COX5B/MFN2/NDUFS6/UBE2J2/PSMC3/PSMA7/PSMD13/NDUFA13/UBA52/PSMD8/PSMA1/PSMB4/PSMD4/RYR3/NDUFA12/NDUFC2/COX7C/NDUFS5/MAOA
hsa03040	Spliceosome	129	0.415768365821174	1.4914149585524	0.0110021525950729	0.075219298245614	0.0599983941547232	5440	tags=45%, list=33%, signal=31%	EIF4A3/ALYREF/EFTUD2/SF3A2/SNRPC/CDC5L/XAB2/SNRPB/PRPF6/DHX8/SF3B4/RBMXL1/SF3B5/PPIL1/LSM7/LSM2/SNRPD1/SNRPD2/NCBP2L/SNRPB2/LSM4/PQBP1/CRNKL1/TXNL4A/SART1/PPIH/SF3A3/SNRPE/LSM3/U2SURP/SNRNP200/ZMAT2/BCAS2/SNRNP40/LSM5/PRPF31/SF3B2/THOC1/PUF60/U2AF2/DDX5/CTNNBL1/PRPF19/ISY1/SNRPA/SRSF2/HNRNPA3/WBP11/LSM6/PRPF38A/HNRNPU/SYF2/CDC40/DHX16/THOC2/SNRPF/HNRNPA1L2/FUS
hsa05170	Human immunodeficiency virus 1 infection	190	0.381508249446816	1.42532151400912	0.0112128146453089	0.075219298245614	0.0599983941547232	4037	tags=32%, list=24%, signal=24%	GNGT1/APOBEC3B/AP1M2/CDC25C/CCNB3/HLA-F/TAP1/TNF/RAC3/GNB3/HLA-G/HLA-C/HLA-B/CD3D/RAC2/HLA-A/PRKCB/TAP2/CCNB1/BAK1/BAD/CD4/CD3E/GNG7/PIK3CD/GNG4/PAK6/MAPK10/IRF3/HLA-E/APOBEC3A/CASP9/BST2/GNG3/APOBEC3F/TAPBP/TNFRSF1B/APOBEC3D/NRAS/APOBEC3G/CXCR4/IRAK1/BID/PAK1/NFATC2/ITPR1/FASLG/MAP2K6/CUL4B/HRAS/CCR5/PAK3/RPS6KB1/RELA/TLR2/AP1G2/CD247/RIPK1/MAPK3/MAP3K7
hsa04261	Adrenergic signaling in cardiomyocytes	142	-0.307416231913048	-1.36566142463386	0.0115384615384615	0.0758241758241758	0.0604808725109477	3788	tags=39%, list=23%, signal=30%	CREM/CACNB1/AKT3/CALML5/PRKCA/ADCY2/BCL2/MAPK13/PPP2R5B/AGT/CACNA2D2/GNAS/KCNE1/CAMK2D/ATP2A2/ADRA1A/TPM2/PPP2R2A/ADCY5/SCN5A/ATP1A2/CACNG8/PPP2CB/ADCY4/KCNQ1/CREB3L2/ADCY6/PPP2R1B/PLN/PPP2R2D/CREB3L1/CREB3L3/RAPGEF4/CREB5/PLCB4/TPM1/ATP2B2/ATP1B2/ADCY3/ATP1B1/TPM4/SCN7A/ADCY9/CACNA2D1/CALML3/RAPGEF3/CACNA1C/CACNB3/CACNA1D/AGTR1/CACNB2/SCN4B/ADRB1/FXYD2
hsa04151	PI3K-Akt signaling pathway	330	-0.265875671916365	-1.30565670473692	0.0129032258064516	0.0830967741935484	0.0662818336162988	2698	tags=25%, list=16%, signal=22%	IKBKB/NTF4/YWHAH/IGF1/CHUK/ITGA1/MAGI1/NOS3/PPP2R2A/MAP2K1/SPP1/HGF/PDGFC/VEGFC/IL4/PPP2CB/LAMA4/NTRK2/LPAR6/GNB4/INSR/SGK1/TNXB/CREB3L2/THBS3/LAMA2/COL6A6/PPP2R1B/EGFR/LAMA5/PPP2R2D/PDGFB/CREB3L1/CREB3L3/FLT4/PDGFD/CREB5/FGF1/TEK/F2R/PTEN/TNC/ITGA11/RELN/GNG8/PIK3R1/LAMB2/KITLG/COL1A1/FGF19/THBS2/LPAR4/BDNF/LAMC2/CCND1/THBS1/COL2A1/PDGFRA/COL4A2/GNB5/FLT1/COL4A1/LAMB1/PDGFRB/LAMA1/COL6A1/EPO/IGF1R/COL1A2/FGFR1/COL6A2/ITGB8/ITGA2/PCK1/COMP/COL6A3/ITGA10/PDGFA/ITGB6/DDIT4/FGFR2/IGF2
hsa04390	Hippo signaling pathway	152	-0.299061121426454	-1.34211979174783	0.0134048257372654	0.0846343899490091	0.0675083071185296	2783	tags=27%, list=17%, signal=23%	YWHAE/TEAD2/YWHAH/PPP2R2A/AFP/DLG5/WNT7A/PPP2CB/TEAD1/TEAD4/PPP2R1B/FZD10/PPP2R2D/WNT5A/NF2/FGF1/YAP1/GDF5/GLI2/LEF1/RASSF6/WNT7B/TCF7L2/TGFBR2/SAV1/SERPINE1/CCND1/BMPR1A/WWC1/FZD8/DLG4/WNT16/BMP8A/FZD4/CDH1/TGFB3/WNT2/WNT4/GDF7/AMH
hsa05321	Inflammatory bowel disease	61	0.475336972515444	1.53688593775028	0.0145811240721103	0.0899948675993069	0.0717840722269725	4317	tags=44%, list=26%, signal=33%	HLA-DOB/IL13/IL21R/NOD2/IFNG/HLA-DQA1/TNF/IL12A/IL2RG/STAT1/HLA-DRB1/IL12RB1/IL21/FOXP3/IL23R/TBX21/HLA-DOA/HLA-DMA/IL12RB2/IL23A/HLA-DRA/RELA/TLR2/HLA-DMB/HLA-DPB1/IL12B/IL10
hsa05416	Viral myocarditis	57	0.486728897844229	1.55517245207616	0.0148128198222462	0.0899948675993069	0.0717840722269725	2922	tags=42%, list=18%, signal=35%	HLA-DOB/SGCG/HLA-DQA1/HLA-F/RAC3/HLA-G/HLA-C/HLA-B/ITGAL/RAC2/CD40LG/HLA-A/HLA-DRB1/SGCA/CD80/CD86/HLA-E/CD28/CASP9/HLA-DOA/HLA-DMA/PRF1/ICAM1/BID
hsa04064	NF-kappa B signaling pathway	100	0.426634226995069	1.48204687111912	0.0160851274437021	0.0959150192013345	0.0765062591864191	3140	tags=31%, list=19%, signal=25%	EDARADD/CCL4L1/CCL4L2/CCL13/LY96/LTA/TNF/BCL2A1/CARD14/LTB/CD40LG/LCK/ZAP70/PRKCB/CXCL3/TNFAIP3/CCL19/CCL4/RELB/CARD11/PARP1/SYK/BTK/TICAM1/ICAM1/CSNK2A3/IRAK1/LYN/TICAM2/TRAF3/LAT
hsa00100	Steroid biosynthesis	20	0.623783572859691	1.63180510537992	0.0171831850260816	0.10059973778906	0.0802430075859123	2321	tags=35%, list=14%, signal=30%	SOAT2/SQLE/DHCR24/NSDHL/CYP51A1/FDFT1/EBP
hsa00053	Ascorbate and aldarate metabolism	21	0.612694031421037	1.62010031488419	0.0180262755881454	0.103651084631836	0.082676903073449	2327	tags=52%, list=14%, signal=45%	UGT1A7/UGT1A9/UGT1A10/UGT1A6/UGT2B17/UGT1A1/UGDH/UGT2B4/MIOX/UGT1A4/UGT2A1
hsa05020	Prion disease	242	0.355652622276838	1.36173647142918	0.0186649099692578	0.105440368598263	0.0841041187903768	4783	tags=36%, list=29%, signal=26%	COX7B2/TUBA3C/TUBB4A/PSMA8/TUBB2A/C9/SDHD/TNF/KLC3/RYR2/GRIN2C/RAC2/TUBA1C/CCL5/PSMD2/TUBA3E/NCF4/PSMB3/BAD/PSMA6/TUBB/C1QA/PRKCD/PIK3CD/PSMB1/PSMD12/TUBA1B/C1QB/C5/ADRM1/MAPK10/PSMD11/PSMC4/CASP9/NDUFC2-KCTD14/PSMD14/NDUFB7/COX7A2/CYBB/NDUFA2/DDIT3/PRNP/NDUFS8/PSMB2/GRIN3A/CSNK2A3/PSMD3/STIP1/PSMB5/COX8A/NDUFB11/ITPR1/C1QC/NDUFA11/CSNK2B/KIF5C/PSMA5/PRKACB/COX6A1/SOD1/NDUFA1/PSMC2/COX6B1/NDUFB4/PSMC5/KLC4/MAPK3/TUBB4B/NDUFA8/COX5B/NDUFS6/PSMC3/PSMA7/PSMD13/NDUFA13/PSMD8/PSMA1/PSMB4/PSMD4/CACNA1S/RYR3/NDUFA12/NDUFC2/COX7C/NDUFS5/IL6
hsa04340	Hedgehog signaling pathway	44	-0.430619744779259	-1.54440246733696	0.0193687230989957	0.107529807549597	0.0857707520173312	3740	tags=43%, list=22%, signal=34%	CUL1/ARRB2/GLI3/CSNK1E/BCL2/BOC/DHH/BTRC/SUFU/SMURF1/GPR161/GLI2/SHH/HHIP/CCND1/GAS1/GLI1/PTCH1
hsa05323	Rheumatoid arthritis	87	0.429682210090211	1.46737523237417	0.0202275600505689	0.110394480275986	0.0880557475885604	2727	tags=30%, list=16%, signal=25%	CCL3L3/HLA-DOB/CCL3L1/IFNG/CCL20/HLA-DQA1/TNF/MMP1/CTLA4/LTB/CSF2/CCL2/ITGAL/CCL5/HLA-DRB1/CCL3/CXCL3/CD80/CD86/CD28/CSF1/ANGPT1/HLA-DOA/IL15/HLA-DMA/ICAM1
hsa04659	Th17 cell differentiation	102	0.419100301380989	1.46072985379079	0.0207049543998028	0.111116588612275	0.0886317346237173	3357	tags=29%, list=20%, signal=24%	HLA-DOB/RXRG/IL21R/IFNG/IRF4/HLA-DQA1/NFKBIE/IL2RG/CD3D/STAT1/LCK/HLA-DRB1/ZAP70/IL12RB1/IL2RB/IL21/FOXP3/CD4/CD3E/IL23R/HSP90AB1/MAPK10/TBX21/HLA-DOA/HLA-DMA/STAT5A/NFATC2/LAT/IL23A/HLA-DRA
hsa00330	Arginine and proline metabolism	47	-0.418404531499107	-1.52256344618667	0.0225618631732169	0.119097048225833	0.0949973186240711	2605	tags=34%, list=16%, signal=29%	ARG2/ALDH1B1/ALDH3A2/NOS2/PRODH/SAT2/SAT1/P4HA3/ALDH18A1/P4HA1/HOGA1/AOC1/GATM/CNDP1/GOT1
hsa05160	Hepatitis C	140	0.391321550484733	1.41635774989935	0.0232172470978441	0.120579896217836	0.0961801068229875	3289	tags=29%, list=20%, signal=24%	CLDN4/MX1/CXCL10/OAS3/RSAD2/IFNG/CLDN3/TNF/MX2/IRF7/E2F2/OAS2/CLDN19/OAS1/STAT1/CLDN11/CLDN6/IFIT1/MYC/BAK1/BAD/PPP2R2B/IKBKE/EGF/PSME3/PIK3CD/EIF2AK2/IRF3/CASP9/IRF9/TICAM1/NRAS/CLDN10/E2F1/CLDN18/BID/CLDN2/FASLG/TRAF3/HRAS/E2F3
hsa05016	Huntington disease	270	0.344044954919154	1.3272340827883	0.0248474280732345	0.126997965707643	0.101299456138166	4928	tags=36%, list=30%, signal=26%	COX7B2/TUBA3C/TUBB4A/PSMA8/DNAH6/DNAH12/TUBB2A/SDHD/KLC3/DNAH8/PLCB1/DNAI1/TUBA1C/PSMD2/GRIA2/TUBA3E/POLR2J3/DNAH1/PSMB3/KCNJ10/DNAH3/PPARG/PSMA6/TUBB/PSMB1/PSMD12/TUBA1B/CLTC/ADRM1/MAPK10/PSMD11/TAF4B/SOD2/PSMC4/CASP9/NDUFC2-KCTD14/PSMD14/NDUFB7/DNAH10/COX7A2/GPX2/NDUFA2/TBP/DNAI2/NDUFS8/PSMB2/HAP1/BECN1/PSMD3/AP2B1/PSMB5/COX8A/NDUFB11/DCTN1/ITPR1/DNALI1/NDUFA11/GPX1/KIF5C/MAP3K5/PSMA5/HIP1/COX6A1/POLR2G/POLR2K/POLR2I/SOD1/NDUFA1/PSMC2/COX6B1/NDUFB4/PSMC5/KLC4/HDAC2/TUBB4B/NDUFA8/COX5B/DNAH9/MAP3K10/NDUFS6/PSMC3/PSMA7/PSMD13/NDUFA13/PSMD8/PSMA1/PSMB4/PSMD4/POLR2D/NDUFA12/NDUFC2/COX7C/NDUFS5/STX1A/POLR2E/TRAF2/UQCRQ
hsa04015	Rap1 signaling pathway	201	-0.267181715048429	-1.2464881935343	0.0306122448979592	0.154017857142857	0.122851772287863	2657	tags=24%, list=16%, signal=21%	MAGI1/P2RY1/VAV3/ADCY5/MAP2K1/HGF/PDGFC/VEGFC/DOCK4/ADCY4/INSR/GNAO1/CRK/ADCY6/EGFR/RAPGEF2/F2RL3/PDGFB/FLT4/PDGFD/GRIN2A/SIPA1L1/RAPGEF4/PLCB4/FGF1/TEK/F2R/ARAP3/ADCY3/PIK3R1/KITLG/FGF19/LPAR4/ADCY9/RAPGEF5/THBS1/PDGFRA/FLT1/CALML3/PDGFRB/RAPGEF3/IGF1R/FGFR1/TLN2/PDGFA/CDH1/SIPA1L2/FGFR2
hsa03008	Ribosome biogenesis in eukaryotes	73	0.432852104964691	1.44095426555635	0.0339906590555267	0.165053520277401	0.131654328040817	6173	tags=56%, list=37%, signal=36%	NXF2B/NXF2/UTP6/NXF3/NVL/EIF6/NHP2/TCOF1/UTP18/PWP2/CSNK2A3/UTP14A/RPP25/TBL3/RPP40/NXT2/FBL/CSNK2B/POP5/DKC1/POP1/NXT1/EMG1/NOL6/WDR36/UTP15/RAN/NOP56/WDR75/HEATR1/GNL3L/NOP58/WDR3/MDN1/GAR1/POP4/NAT10/RPP38/GNL3/NOB1/XPO1
hsa05205	Proteoglycans in cancer	198	-0.268078933115049	-1.24615061006122	0.0341880341880342	0.165053520277401	0.131654328040817	3921	tags=33%, list=24%, signal=25%	WNT3/PIK3R3/HIF1A/VEGFA/MAPK1/KDR/CBL/TGFB1/AKT3/NANOG/PRKCA/SMAD2/FZD1/MAPK13/PLCG2/WNT2B/RRAS2/MET/RDX/ERBB2/BRAF/CAMK2D/VAV2/ITGB5/PLCE1/IGF1/PPP1R12B/VAV3/MAP2K1/HGF/WNT7A/HSPG2/EGFR/HOXD10/MMP2/FZD10/WNT5A/ARHGEF12/FAS/PDCD4/CAV2/ESR1/PIK3R1/WNT7B/TIMP3/SHH/COL1A1/DCN/CCND1/THBS1/TWIST1/FZD8/IGF1R/COL1A2/FGFR1/PTCH1/WNT16/ITGA2/TWIST2/LUM/FZD4/WNT2/WNT4/IGF2
hsa05414	Dilated cardiomyopathy	90	-0.330019939380529	-1.36227033535177	0.0343434343434343	0.165053520277401	0.131654328040817	2817	tags=33%, list=17%, signal=28%	ITGA9/IGF1/ITGA1/TPM2/ADCY5/CACNG8/ADCY4/ADCY6/LAMA2/PLN/TPM1/DMD/ITGA11/ADCY3/TPM4/ADCY9/CACNA2D1/LAMA1/CACNA1C/ITGB8/CACNB3/ITGA2/CACNA1D/CACNB2/ITGA10/SGCB/TGFB3/ITGB6/ADRB1
hsa00565	Ether lipid metabolism	43	0.485133615143539	1.47906854225141	0.035264483627204	0.16698770188176	0.133197120821018	1000	tags=21%, list=6%, signal=20%	PLA2G2A/ENPP6/UGT8/PLA2G1B/PLA2G2D/PAFAH1B3/PLD4/PLA2G4C/LPCAT2
hsa01524	Platinum drug resistance	72	0.430209270876047	1.42928031860467	0.0363164721141375	0.169476869865975	0.135182596427911	1761	tags=19%, list=11%, signal=17%	GSTM1/GSTT2B/GSTM3/GSTT2/GSTA1/BRCA1/CDKN2A/TOP2A/GSTA2/BIRC5/MSH2/BAK1/BAD/PIK3CD
hsa05140	Leishmaniasis	73	0.423723794226993	1.41056633826215	0.0412558380902958	0.187945692171044	0.149914184013517	4357	tags=40%, list=26%, signal=29%	HLA-DOB/FCGR3B/IFNG/HLA-DQA1/TNF/IL12A/STAT1/HLA-DRB1/ITGAM/PRKCB/NCF4/FCGR3A/CR1/EEF1A2/CYBB/PTPN6/HLA-DOA/HLA-DMA/IRAK1/HLA-DRA/RELA/TLR2/MAPK3/HLA-DMB/MAP3K7/HLA-DPB1/IL12B/IL10/ITGB2
hsa04976	Bile secretion	77	0.419630057802077	1.40872479468306	0.0414414414414414	0.187945692171044	0.149914184013517	2133	tags=27%, list=13%, signal=24%	CYP7A1/UGT1A7/AQP8/UGT1A9/UGT1A10/SLC22A1/ABCB11/SLCO1A2/SLC22A7/UGT1A6/UGT2B17/ABCC4/UGT1A1/EPHX1/SULT2A1/ATP1A4/AQP9/UGT2B4/SLC22A8/HMGCR/UGT1A4
hsa05215	Prostate cancer	96	-0.316972543364311	-1.32022712375044	0.0422680412371134	0.189032073310424	0.150780731898475	2693	tags=29%, list=16%, signal=25%	IGF1/CHUK/MAP2K1/TMPRSS2/PDGFC/PLAT/FOXO1/CREB3L2/EGFR/PDGFB/CREB3L1/CREB3L3/PDGFD/CREB5/ERG/PTEN/LEF1/PIK3R1/TCF7L2/CCND1/PDGFRA/PDGFRB/IGF1R/SPINT1/FGFR1/PDGFA/FGFR2
hsa04931	Insulin resistance	105	-0.311060266398808	-1.3162555106918	0.0456960680127524	0.201563478083648	0.160776360419778	3921	tags=41%, list=24%, signal=32%	SLC27A1/PTPN11/PIK3R3/MAPK9/PPP1R3D/ACACB/AKT3/PTPRF/SLC27A3/PPP1R3E/G6PC/AGT/PRKAB2/PRKAB1/TBC1D4/SLC27A2/IKBKB/GFPT1/NOS3/PPARA/MAPK8/RPS6KA6/INSR/PPP1R3C/FOXO1/CREB3L2/CPT1B/CREB3L1/CREB3L3/CD36/CREB5/PPARGC1A/PTEN/IRS2/PRKAG2/PIK3R1/CPT1A/RPS6KA2/SREBF1/PPP1R3B/PCK1/GFPT2
hsa04330	Notch signaling pathway	53	-0.382033603979377	-1.41908162372902	0.0467219291635268	0.203303529603454	0.162164306058329	2290	tags=23%, list=14%, signal=20%	NUMB/MAML2/HES5/HEYL/NOTCH4/MAML3/JAG1/NOTCH3/DLL1/CTBP2/DTX1
hsa04972	Pancreatic secretion	97	-0.313111985238357	-1.30797048249503	0.0491299897645855	0.205539327058314	0.163947681602578	3542	tags=41%, list=21%, signal=33%	ADCY2/RAB3D/SLC12A2/RAB11A/GNAS/SLC4A2/ATP2A2/CFTR/CLCA2/CPB1/ADCY5/ATP1A2/PLA2G2C/BST1/ADCY4/CELA3B/CLCA1/PRSS1/KCNQ1/PLA2G12B/ADCY6/PLCB4/PLA2G10/ATP2B2/ATP1B2/ADCY3/ATP1B1/CTRB2/TPCN2/ADCY9/SLC4A4/CPA1/SCT/AMY2A/CPA3/KCNMA1/SLC26A3/CA2/FXYD2
hsa04020	Calcium signaling pathway	189	-0.262691831664882	-1.22012268943464	0.0492063492063492	0.205539327058314	0.163947681602578	3743	tags=35%, list=22%, signal=28%	TNNC2/PHKB/PLCD3/HTR2A/CALML5/PRKCA/ADCY2/CACNA1G/MYLK3/PLCG2/PPP3CC/TACR1/AVPR1B/GNAS/PLCD4/ERBB2/CACNA1E/BDKRB1/CAMK2D/ATP2A2/ADRA1A/TPCN1/VDAC2/HTR2B/MYLK4/GRPR/PLCE1/PPP3CB/NOS3/PDGFC/PDE1B/ADCY4/PDE1A/EGFR/CASQ2/PLN/PDGFB/MCU/PDGFD/GRIN2A/PLCB4/GNA14/NOS2/F2R/ATP2B2/PDE1C/ADCY3/TBXA2R/P2RX3/EDNRB/TPCN2/PTGER3/ADCY9/EDNRA/PDGFRA/CALML3/CHRM5/PDGFRB/CACNA1C/CACNA1D/AGTR1/AVPR1A/PDGFA/CACNA1H/BDKRB2/ADRB1
hsa00030	Pentose phosphate pathway	27	0.52741899784009	1.47010321740561	0.0493126120741183	0.205539327058314	0.163947681602578	2385	tags=33%, list=14%, signal=29%	TKTL1/G6PD/PGM2/ALDOC/PRPS1/FBP2/PGD/TKT/PRPS2
hsa00340	Histidine metabolism	20	-0.501263427031965	-1.48506375212835	0.0499139414802065	0.205539327058314	0.163947681602578	2427	tags=35%, list=15%, signal=30%	ALDH1B1/ALDH3A2/HAL/AOC1/FTCD/CNDP1
hsa00860	Porphyrin and chlorophyll metabolism	36	0.490093931446618	1.44487284359722	0.0504273504273504	0.205539327058314	0.163947681602578	2408	tags=31%, list=14%, signal=26%	UGT1A7/UGT1A9/UGT1A10/UGT1A6/UGT2B17/UGT1A1/UGT2B4/UGT1A4/CP/UGT2A1/BLVRB
hsa05167	Kaposi sarcoma-associated herpesvirus infection	175	0.35230291008115	1.30509657017199	0.0532654006484484	0.210798963937039	0.168143011443732	3562	tags=29%, list=21%, signal=23%	GNGT1/CCR4/HLA-F/CCR3/IRF7/E2F2/TCF7/GNB3/HLA-G/HLA-C/CSF2/HLA-B/HLA-A/STAT1/MYC/BAK1/IKBKE/CXCL3/GNG7/PIK3CD/GNG4/EIF2AK2/MAPK10/IRF3/CD86/HLA-E/CD200R1/CASP9/SYK/GNG3/IRF9/TICAM1/CCR1/NRAS/E2F1/ICAM1/HCK/BECN1/BID/LYN/NFATC2/ITPR1/TRAF3/MAP2K6/HRAS/SRC/E2F3/CCR5/PIK3CG/RELA
hsa04658	Th1 and Th2 cell differentiation	89	0.398321778850496	1.36355302931774	0.0539117352056169	0.210798963937039	0.168143011443732	4159	tags=36%, list=25%, signal=27%	HLA-DOB/IL13/IFNG/HLA-DQA1/NFKBIE/IL12A/IL2RG/CD3D/STAT1/LCK/HLA-DRB1/ZAP70/IL12RB1/IL2RB/CD4/CD3E/RUNX3/MAPK10/TBX21/HLA-DOA/HLA-DMA/STAT5A/IL12RB2/NFATC2/LAT/HLA-DRA/RELA/CD247/MAPK3/HLA-DMB/HLA-DPB1/IL12B
hsa04928	Parathyroid hormone synthesis, secretion and action	102	-0.308239541902789	-1.2972652348374	0.053968253968254	0.210798963937039	0.168143011443732	4320	tags=37%, list=26%, signal=28%	PRKACA/CASR/MEF2D/SLC34A1/GNAQ/SLC34A3/MAPK1/ARRB2/PRKCA/ADCY2/BCL2/GNAS/BRAF/MMP15/MMP14/PDE4A/ADCY5/MAP2K1/CYP24A1/ADCY4/AKAP13/CREB3L2/ADCY6/EGFR/CREB3L1/CREB3L3/CREB5/PLCB4/PTH1R/ADCY3/PDE4C/ADCY9/MMP24/FGFR1/TNFSF11/MMP17/SLC34A2
hsa03440	Homologous recombination	37	0.484025963921489	1.43524792432189	0.0549075391180654	0.210798963937039	0.168143011443732	5848	tags=57%, list=35%, signal=37%	BRCA1/BRCA2/EME1/RAD54L/BARD1/BRIP1/POLD1/RAD51C/TOPBP1/BRCC3/RPA3/XRCC2/RAD51/RAD51D/POLD3/RPA2/PALB2/NBN/RAD54B/BLM/XRCC3
hsa00052	Galactose metabolism	27	0.520227093803434	1.45005683813816	0.054991034070532	0.210798963937039	0.168143011443732	3624	tags=44%, list=22%, signal=35%	GCK/AKR1B10/PGM2/GALK1/HKDC1/GALE/AKR1B1/G6PC3/GLA/HK1/PFKP/GAA
hsa05163	Human cytomegalovirus infection	207	0.339765649542366	1.28146511233108	0.0579350766456267	0.218717634874306	0.1744593099357	3615	tags=26%, list=22%, signal=21%	CCL3L3/GNGT1/CCL4L1/CCL3L1/CCL4L2/HLA-F/CCR3/TAP1/TNF/E2F2/PLCB1/RAC3/GNB3/HLA-G/HLA-C/CCL2/CDKN2A/HLA-B/RAC2/HLA-A/CCL5/PRKCB/TAP2/MYC/CCL3/BAK1/GNG7/PIK3CD/GNG4/CCL4/IRF3/HLA-E/CASP9/PTGER4/GNG3/TAPBP/CCR1/ADCY1/NRAS/CXCR4/E2F1/BID/NFATC2/ITPR1/FASLG/MAP2K6/HRAS/SRC/E2F3/CCR5/RPS6KB1/RELA/PRKACB/PTGER1
hsa00220	Arginine biosynthesis	21	-0.482855708751633	-1.45088049354036	0.0584152689415847	0.218717634874306	0.1744593099357	2605	tags=67%, list=16%, signal=56%	GLUD1/NOS1/ACY1/NOS3/ARG2/ASS1/OTC/GPT/NOS2/GLS2/GPT2/ASL/GOT1
hsa04921	Oxytocin signaling pathway	145	-0.273933147650972	-1.21795649758978	0.0598958333333333	0.220140428677014	0.175594196133349	3961	tags=37%, list=24%, signal=28%	GNAQ/EEF2K/MAPK1/CACNB1/CALML5/PRKCA/ADCY2/NPR2/MYLK3/PPP3CC/CACNA2D2/GNAS/PRKAB2/KCNJ5/CAMK2D/MAPK7/PRKAB1/RGS2/PLA2G4D/MYL9/NPR1/MYLK4/PPP3CB/PLA2G4F/NOS3/PPP1R12B/ADCY5/JMJD7-PLA2G4B/RCAN1/MAP2K1/CACNG8/ADCY4/GNAO1/ADCY6/EGFR/KCNJ3/KCNJ12/PLCB4/PRKAG2/ADCY3/GUCY1A2/ADCY9/CACNA2D1/CCND1/CALML3/OXT/CACNA1C/NPPA/CACNB3/CACNA1D/PLA2G4E/CACNB2
hsa05217	Basal cell carcinoma	61	-0.350018371688897	-1.34217290726611	0.0601626016260163	0.220140428677014	0.175594196133349	2535	tags=30%, list=15%, signal=25%	WNT7A/GADD45B/FZD10/WNT5A/GLI2/LEF1/WNT7B/TCF7L2/SHH/HHIP/FZD8/GLI1/PTCH1/WNT16/FZD4/WNT2/WNT4
hsa00250	Alanine, aspartate and glutamate metabolism	35	-0.421805477006343	-1.43051628993417	0.0612516644474035	0.221607145528808	0.176764117388131	2651	tags=31%, list=16%, signal=26%	AGXT/ASS1/GPT/GLS2/RIMKLB/GPT2/ASL/GFPT2/FOLH1/GOT1
hsa00480	Glutathione metabolism	53	0.441101085088012	1.39401282046677	0.0639455782312925	0.228783068783069	0.182487965946613	2530	tags=26%, list=15%, signal=22%	GSTM1/GSTT2B/GSTM3/GSTT2/GSTA1/G6PD/GSTA2/RRM2/PGD/HPGDS/SRM/GPX2/CHAC1/GCLC
hsa03460	Fanconi anemia pathway	49	0.445367269527522	1.39511572377893	0.0674494811578372	0.238667394866193	0.19037216197238	5668	tags=51%, list=34%, signal=34%	BRCA1/BRCA2/EME1/POLN/SLX1A/BRIP1/FANCD2/RAD51C/FANCA/FANCE/RMI2/UBE2T/RPA3/RAD51/USP1/FANCM/ATRIP/FANCB/RPA2/FANCI/PALB2/HES1/FANCL/FANCG/BLM
hsa04145	Phagosome	144	0.357164115830421	1.29698574710264	0.0685417159064051	0.239896005672418	0.191352158823374	1895	tags=19%, list=11%, signal=17%	TUBA3C/TUBB4A/HLA-DOB/FCGR3B/DYNC1I1/TUBB2A/HLA-DQA1/HLA-F/TAP1/CORO1A/HLA-G/HLA-C/HLA-B/HGS/HLA-A/TUBA1C/OLR1/HLA-DRB1/ITGAM/MPO/TUBA3E/TAP2/NCF4/TUBB/FCGR3A/TUBA1B/FCGR2B
