ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05340	Primary immunodeficiency	36	-0.527843855208718	-1.65326264577495	0.00844024307900068	0.0662867871082492	0.0550403528129954	3464	tags=56%, list=21%, signal=44%	TNFRSF13B/AIRE/RFX5/TAP1/ICOS/BTK/IL2RG/CD40/LCK/PTPRC/ZAP70/CD3E/JAK3/CD4/CD8A/CD40LG/CD19/CD79A/CD8B
hsa04974	Protein digestion and absorption	97	-0.403872451110613	-1.52512921603932	0.00865939704939063	0.0663887107119949	0.0551249837229379	2266	tags=34%, list=14%, signal=30%	COL15A1/ATP1A4/SLC8A3/COL6A2/DPP4/ELN/CELA2A/CELA3A/PGA3/MME/CELA2B/COL1A1/CPA2/CTRB1/SLC7A7/COL5A1/COL23A1/COL8A2/COL1A2/COL5A2/XPNPEP2/COL6A3/COL14A1/COL11A1/COL6A6/COL3A1/COL12A1/COL8A1/SLC1A1/KCNE3/COL10A1/CPA3
hsa04080	Neuroactive ligand-receptor interaction	285	-0.316270971632668	-1.36610075654507	0.00900900900900901	0.0674628116488582	0.056016849162504	2155	tags=26%, list=13%, signal=23%	GRM4/SSTR1/CHRM1/FPR3/MCHR1/EDNRB/PTGIR/TACR1/ADORA2A/PTGER2/CHRNA6/NPY1R/PRLR/EDNRA/PTAFR/CYSLTR1/P2RY4/CYSLTR2/GHRL/CALCRL/CTSG/PTGER3/GRIK5/S1PR4/P2RX3/GRIK2/HRH4/S1PR3/PTGFR/ADORA1/F2R/UCN3/P2RY13/OPRK1/C3AR1/TAC3/CHRM4/PTGER4/P2RX1/P2RY14/P2RY8/P2RX7/FPR2/PTGER1/APLNR/ADORA3/FPR1/GRIN3A/ADCYAP1/AVPR2/S1PR2/P2RY10/PTGDR/AGTR1/HTR1B/GRIN1/SCT/SSTR2/NTS/GRM8/TSHR/HTR2B/GABRB3/GABRG2/CHRNE/P2RX2/GHRH/AVPR1A/GRIN2A/CHRNA1/GRP/LEP/GABRP/PTH2R
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	-0.411546165804564	-1.53052028468767	0.0103059581320451	0.0754208754208754	0.0626247216636233	3976	tags=38%, list=24%, signal=29%	MAPK1/MYD88/BATF3/NFATC3/CHUK/NFATC2/PPP3CC/JAK1/STAT1/NFKBIE/TIRAP/PIK3R2/TLR2/AKT3/PIK3R3/MAP3K3/RASGRP1/CD28/CD247/LCK/TICAM2/CD274/BATF2/ZAP70/CD3E/CD4/NFATC1/JAK2/PTEN/TLR4/CD3G/IFNG
hsa04625	C-type lectin receptor signaling pathway	102	-0.387167096592702	-1.47090689339582	0.0143724049824337	0.102842542318748	0.0853939383751618	4361	tags=39%, list=26%, signal=29%	NFKB2/NFKB1/PIK3R1/RHOA/MAPK1/PRKCD/NFATC3/CYLD/NFATC4/CHUK/IL12B/NFATC2/PPP3CC/RELB/FCER1G/STAT1/SYK/PIK3R2/ITPR2/IL23A/CLEC1B/ITPR1/CLEC7A/AKT3/PIK3R3/EGR3/EGR2/PYCARD/IL2/MRAS/IRF1/IL10/NFATC1/CD209/CLEC4E/CLEC4D/CCL17/TNF/CLEC6A
hsa04979	Cholesterol metabolism	47	0.454067003598201	1.56952582928276	0.0159362549800797	0.111553784860558	0.0926272028590444	3173	tags=47%, list=19%, signal=38%	APOC3/APOA2/PCSK9/APOA1/LCAT/TSPO/NPC1/SCARB1/ABCB11/APOA4/LPL/LDLRAP1/VAPB/NCEH1/LDLR/APOH/LRPAP1/VDAC2/ABCA1/VDAC1/STAR/LIPG
hsa04657	IL-17 signaling pathway	91	0.371569087541554	1.45646159085453	0.0165686798503474	0.111805555555556	0.0928362573099415	1082	tags=18%, list=6%, signal=17%	LCN2/FOSL1/CSF3/S100A7/MUC5AC/DEFB4B/S100A9/CXCL2/MUC5B/CXCL1/CXCL5/DEFB4A/MAPK4/S100A8/MAPK12/CXCL3
hsa00860	Porphyrin and chlorophyll metabolism	36	0.485101399110654	1.57954253260126	0.0166666666666667	0.111805555555556	0.0928362573099415	1062	tags=19%, list=6%, signal=18%	UGT1A7/UGT1A6/UGT1A1/UGT1A4/UGT1A8/UGT2A1/BLVRB
hsa05145	Toxoplasmosis	110	-0.373556812742412	-1.43881685245894	0.0171701112877583	0.112832159890983	0.0936886845776718	3040	tags=36%, list=18%, signal=30%	IL12B/GNAI2/HLA-DOB/HLA-DQB1/HLA-DQA1/JAK1/STAT1/HLA-DRB1/PIK3R6/BIRC7/LAMB4/TLR2/HLA-DOA/AKT3/HLA-DMA/HLA-DPB1/PIK3R5/IL10RA/BCL2/HLA-DMB/CD40/NOS2/LAMA2/IL10/LAMA4/CCR5/PIK3CG/CD40LG/BIRC3/HSPA1L/JAK2/HLA-DRA/TGFB3/HLA-DQA2/TLR4/HLA-DRB5/HLA-DPA1/TNF/IFNG
hsa04630	JAK-STAT signaling pathway	139	-0.348927253013269	-1.38412396926031	0.0193992490613267	0.124931163954944	0.103734931822673	4036	tags=40%, list=24%, signal=30%	IL15RA/IL13/PDGFA/PIK3R1/IL5RA/IL7R/STAT5A/EP300/IL11RA/PDGFB/SOCS7/CISH/IL12B/GHR/PIAS4/IL13RA2/PRL/IL12RB2/IL27RA/CSF2/LIFR/JAK1/STAT1/IL6ST/PIAS1/PIK3R2/IFNAR2/IL23A/EPOR/AKT3/PIAS2/PIK3R3/PRLR/CTF1/IL2RA/IL10RA/IL2/IL2RG/BCL2/IL12RB1/IL10/IL21R/PDGFRB/JAK3/IL21/IL2RB/JAK2/CSF2RB/OSM/AOX1/IFNG/IL9R/PDGFRA/LEP
hsa04610	Complement and coagulation cascades	80	0.378251953068309	1.45330789210505	0.0217046056114346	0.137036921703568	0.113786786899988	1873	tags=31%, list=11%, signal=28%	FGG/C4BPA/SERPINB2/FGA/SERPINC1/FGB/BDKRB1/CFHR1/CR2/BDKRB2/PLG/F3/CLU/TFPI/PLAU/THBD/KNG1/CD59/F2RL2/C4BPB/CD55/SERPINE1/SERPINF2/VTN/PLAT
hsa04611	Platelet activation	121	-0.357029082672955	-1.38469787513159	0.0230105465004794	0.141198825779261	0.117242568643126	4018	tags=38%, list=24%, signal=29%	PIK3R1/RHOA/MAPK1/ADCY9/P2RY12/PPP1R12A/PRKACA/MYLK3/PTGS1/PPP1CC/GNAI2/PRKACB/FCER1G/PIK3R6/SYK/BTK/PIK3R2/ITPR2/PLCB1/ITPR1/FERMT3/AKT3/PTGIR/GP5/FCGR2A/PIK3R5/PIK3R3/MYLK/LCP2/PRKG1/ADCY6/RASGRP1/GUCY1A2/PLA2G4D/COL1A1/F2R/MYLK4/PIK3CG/COL1A2/P2RX1/VWF/TLN2/ADCY5/COL3A1/ADCY2
hsa04662	B cell receptor signaling pathway	79	-0.397379670437353	-1.45190546039744	0.0232408005164622	0.141198825779261	0.117242568643126	5120	tags=47%, list=31%, signal=33%	PIK3CB/VAV1/IKBKB/GRB2/SOS1/RAC3/LILRB3/NFKB1/CD72/PIK3R1/MAPK1/LILRB1/NFATC3/CHUK/LILRB5/NFATC2/PPP3CC/SYK/BTK/NFKBIE/PIK3R2/CD79B/AKT3/LILRB4/PIK3AP1/PIK3R3/INPP5D/PRKCB/LILRA1/NFATC1/CD19/LILRA6/FCGR2B/CD79A/LILRA2/LILRA4
hsa00380	Tryptophan metabolism	38	-0.482792560531779	-1.52929569295567	0.0251677852348993	0.150074571215511	0.124612425919385	2253	tags=32%, list=14%, signal=27%	AADAT/KMO/TPH1/IDO1/MAOB/HAAO/ALDH8A1/CYP1B1/INMT/IL4I1/AOX1
hsa03040	Spliceosome	129	0.333396496405113	1.38665843187512	0.0256690333151283	0.15028052231766	0.124783434680241	4991	tags=40%, list=30%, signal=28%	HSPA1A/MAGOHB/HNRNPA3/SNRPD1/LSM6/PPIL1/DHX38/HSPA1B/SNRPA1/U2AF1/SRSF5/SART1/RBM17/PLRG1/PRPF40B/SNRNP70/ISY1-RAB43/SNRPB/LSM5/PRPF19/SNRPF/CCDC12/BCAS2/PRPF3/RBM8A/PUF60/U2SURP/PRPF6/HSPA2/PHF5A/SNRPB2/THOC3/ALYREF/RBM25/CRNKL1/TCERG1/SF3B2/FUS/TRA2B/WBP11/DDX5/DDX42/DDX39B/TRA2A/SF3B3/THOC2/SNRPG/EIF4A3/SNRPD3/SNRPA/SRSF1/SNRPE
hsa03008	Ribosome biogenesis in eukaryotes	73	0.384125395493461	1.45047087163343	0.0268595041322314	0.154442148760331	0.128238985894488	3744	tags=37%, list=22%, signal=29%	NXF2B/EMG1/RPP25/GTPBP4/GAR1/NXF2/NOP56/DKC1/POP1/NAT10/PWP2/NOL6/RBM28/NOB1/TCOF1/IMP4/RIOK2/POP5/WDR43/RIOK1/UTP14A/REXO2/TBL3/CSNK2A3/CSNK2A1/MDN1/DROSHA
hsa04970	Salivary secretion	85	-0.388767520829959	-1.44047075993172	0.027768911586339	0.156869991768441	0.130254913073501	2462	tags=29%, list=15%, signal=25%	ITPR2/PLCB1/CAMP/ITPR1/ATP1A4/KCNMA1/PRKG1/SLC12A2/ADCY6/GUCY1A2/AMY1C/PRKCB/CST4/BEST2/AMY1A/PRH2/ADCY5/LYZ/BST1/CD38/AMY1B/CST1/ADCY2/CST2
hsa04915	Estrogen signaling pathway	126	0.331039746786783	1.3691490353909	0.0305843801201529	0.169796041356711	0.140987886579289	2321	tags=24%, list=14%, signal=21%	KRT17/KRT24/KRT16/KRT13/TFF1/CALML6/KRT14/KRT31/HSPA1A/KRT34/CREB5/GRM1/POMC/HBEGF/KRT15/KRAS/CALML3/EGFR/HSP90AA1/HRAS/TGFA/FOS/KRT18/ADCY1/FKBP4/GNAI1/ADCY8/KRT19/HSPA1B/GNAO1
hsa04972	Pancreatic secretion	97	-0.372101299684796	-1.40515294349714	0.0349583066067992	0.190789402159142	0.158419444748029	2462	tags=31%, list=15%, signal=27%	PNLIP/ITPR2/PLCB1/ITPR1/ATP1A4/PLA2G2F/PNLIPRP1/KCNMA1/SLC12A2/ADCY6/AMY1C/CELA2A/PLA2G2D/CELA3A/PRKCB/PLA2G3/CELA2B/CPA2/PLA2G5/CTRB1/AMY1A/SCT/ADCY5/BST1/CD38/PLA2G12B/AMY1B/CPA3/ADCY2
hsa04015	Rap1 signaling pathway	201	-0.310803177523672	-1.29764726355922	0.0364070426738287	0.195384462349547	0.162234891914956	4018	tags=34%, list=24%, signal=26%	PDGFA/PIK3R1/RHOA/MAPK1/ADCY9/RAPGEF6/FLT1/PDGFB/PRKD3/ANGPT2/EFNA4/CSF1/PRKCG/FLT4/GNAI2/DRD2/FGF10/LPAR4/LPAR2/FGFR2/EFNA3/MAGI1/RASSF5/FGF9/FGF22/FGF18/PIK3R2/PLCB1/PDGFD/KITLG/PLCE1/AKT3/ITGB2/ADORA2A/PIK3R3/ITGAM/LCP2/SKAP1/FGF8/ADCY6/MAGI2/IGF1/TEK/MRAS/PGF/FGF7/INSR/KIT/PRKCB/THBS1/PDGFRB/ITGAL/F2R/PRKD1/FPR1/KDR/DOCK4/TLN2/FGF20/FGF3/FGFR1/GRIN1/ADCY5/PARD6A/HGF/GRIN2A/PDGFRA/ADCY2
hsa04022	cGMP-PKG signaling pathway	159	-0.327867749131186	-1.32496356536393	0.0378294573643411	0.19968992248062	0.165809873521012	4042	tags=36%, list=24%, signal=28%	CREB3L2/ADRA1B/RHOA/ATP1A3/MAPK1/ADCY9/PDE5A/ADRA2A/NFATC3/PPP1R12A/MYLK3/NFATC4/SLC8A1/PPP1CC/NFATC2/GNAI2/CREB3/CACNA1C/PPP3CC/CACNA1F/NPPC/PIK3R6/MEF2B/CACNA1D/CREB3L4/ITPR2/PLCB1/ITPR1/ATP1A4/AKT3/EDNRB/GATA4/PIK3R5/SLC8A3/MYLK/KCNMA1/PRKG1/KCNJ8/EDNRA/ADCY6/GUCY1A2/CREB3L1/MEF2C/MYL9/INSR/TRPC6/ADORA1/MYLK4/MRVI1/PIK3CG/NFATC1/PLN/KCNMB1/ADORA3/AGTR1/ADCY5/ADCY2
hsa00190	Oxidative phosphorylation	103	0.335378311153664	1.34170073460336	0.0401713979646492	0.208632099106726	0.173234891052986	4381	tags=39%, list=26%, signal=29%	COX7B2/ATP6V0A4/UQCRB/SDHD/ATP6V1C2/COX6B2/ATP12A/ATP6V1E2/NDUFC1/NDUFA1/TCIRG1/ATP6V1D/COX6C/NDUFA9/NDUFS6/ATP6V1C1/COX7B/ATP6V0D2/NDUFB9/COX17/COX7A2/NDUFA8/NDUFV1/NDUFA10/NDUFA4/UQCR10/COX7A2L/UQCRQ/ATP6V1H/NDUFS8/NDUFB1/NDUFB6/ATP6V1B1/ATP6V1G1/ATP6V0E2/NDUFB5/UQCRH/PPA1/ATP6AP1/CYC1
hsa04020	Calcium signaling pathway	189	-0.312517869705463	-1.29418251049878	0.0416918429003021	0.213091641490433	0.176937812809971	2357	tags=34%, list=14%, signal=30%	PRKACA/MYLK3/CACNA1G/SLC8A1/TNNC2/HRH2/PRKCG/ORAI3/ERBB2/CACNA1C/PRKACB/PPP3CC/CACNA1F/MCOLN1/CACNA1D/ITPR2/PLCB1/CAMK4/ERBB3/PDGFD/GNA14/ITPR1/CXCR4/PLCE1/CHRM1/EDNRB/TACR1/ADORA2A/SLC8A3/MYLK/ORAI2/EDNRA/PTAFR/CYSLTR1/HRC/CYSLTR2/CAMK1D/PTGER3/PRKCB/P2RX3/NOS2/PTGFR/CAMK2B/CACNA1E/PDGFRB/F2R/MYLK4/CAMK1G/PDE1A/P2RX1/PLN/P2RX7/PTGER1/TNNC1/CACNA1A/AGTR1/GRIN1/HTR2B/P2RX2/CD38/AVPR1A/GRIN2A/PDGFRA/ADCY2
hsa05322	Systemic lupus erythematosus	122	-0.342326056660366	-1.32949526621849	0.0445717924227953	0.220682302771855	0.18324061753531	3040	tags=34%, list=18%, signal=28%	HIST3H3/C2/HLA-DQB1/HLA-DQA1/H3F3C/C1R/C3/HLA-DRB1/TRIM21/C9/C1QA/FCGR1A/HIST1H3F/HLA-DOA/HLA-DMA/HLA-DPB1/FCGR2A/CD28/HLA-DMB/C7/CTSG/C1QB/CD40/IL10/CD40LG/HIST1H2BH/C1QC/HLA-DRA/HIST1H2AJ/FCGR3A/H2AFB1/FCGR3B/HIST1H2AD/HLA-DQA2/HLA-DRB5/HLA-DPA1/TNF/IFNG/GRIN2A/HIST1H3C
hsa04151	PI3K-Akt signaling pathway	330	-0.281134042973314	-1.23233796277711	0.0450958286358512	0.220682302771855	0.18324061753531	4361	tags=37%, list=26%, signal=28%	PPP2R5B/ITGB5/PDGFC/NFKB1/RBL2/ITGAV/PDPK1/CCND1/LAMB2/CREB3L2/PDGFA/PIK3R1/PHLPP1/IL7R/ITGB7/MAPK1/PRKAA1/CDK2/FLT1/FLT3LG/PPP2R2B/PDGFB/GNG2/ANGPT2/CHUK/EFNA4/CSF1/G6PC3/FLT4/GHR/RPS6/FGF10/PRL/CREB3/ERBB2/LPAR4/LPAR2/FGFR2/JAK1/EFNA3/MAGI1/PIK3R6/FGF9/CREB3L4/FGF22/TNR/FGF18/SYK/IBSP/PIK3R2/IFNAR2/IGF2/LAMB4/COL6A1/EPOR/ERBB3/PDGFD/FLT3/GNG7/TLR2/KITLG/CHRM1/AKT3/ITGA1/YWHAH/PIK3AP1/PIK3R5/PIK3R3/PRLR/COL6A2/FGF8/MAGI2/IL2RA/ITGA9/CREB3L1/IGF1/IL2/IL2RG/TEK/BCL2/PGF/FGF7/SPP1/INSR/KIT/THBS1/LAMA2/PDGFRB/COL1A1/JAK3/NTRK1/F2R/NTF3/LAMA4/PIK3CG/IL2RB/CD19/COL1A2/FASLG/RELN/VWF/JAK2/PTEN/ITGA11/FN1/KDR/COL6A3/ITGA8/FGF20/TNN/ITGA4/FGF3/FGFR1/COL6A6/TLR4/OSM/HGF/THBS2/TCL1A/COMP/MYB/PDGFRA
hsa01200	Carbon metabolism	111	0.327698317056603	1.32801985778743	0.0455519828510182	0.220682302771855	0.18324061753531	2431	tags=18%, list=15%, signal=15%	HKDC1/PGD/GLDC/CPS1/PSAT1/GCSH/G6PD/ME1/PC/SDHD/OGDHL/TKT/TALDO1/PFKM/AGXT/SDS/HAO1/PDHA1/ALDOB/ENO3
hsa05016	Huntington disease	270	0.269516625578457	1.23226468474783	0.0459183673469388	0.220682302771855	0.18324061753531	3869	tags=29%, list=23%, signal=23%	COX7B2/TUBB8/DNAH10/GPX2/POLR2J2/POLR2J3/CREB5/PPIF/HAP1/UQCRB/MAP3K10/SDHD/STX1A/GPX3/DNAH2/CLTB/COX6B2/BDNF/RCOR1/KLC3/TUBA3E/TUBA3C/NDUFC1/KLC2/NDUFA1/GRIA4/COX6C/NDUFA9/DCTN6/DNAH9/NRBF2/NDUFS6/COX7B/SOD1/TUBA4A/PSMD12/PSMA3/ADRM1/CYCS/MAPK10/CASP9/NDUFB9/POLR2K/DNAH17/PPARG/PSMC1/PLCB3/COX7A2/VDAC2/TFAM/POLR2D/DNAH14/GRIA3/HDAC1/VDAC1/PSMD4/PSMC6/NDUFA8/PSMD1/AP2M1/KLC1/POLR2I/TUBA1C/NDUFV1/PSMB6/PSMA7/NDUFA10/NDUFA4/UQCR10/COX7A2L/TAF4/PSMD11/UQCRQ/SLC1A3/NDUFS8/NDUFB1/NDUFB6/PSMB2
hsa04725	Cholinergic synapse	108	-0.350044164113526	-1.34361122981502	0.0480127186009539	0.227354343963341	0.188780658276196	4038	tags=38%, list=24%, signal=29%	PIK3R1/MAPK1/ADCY9/PRKACA/GNG2/ACHE/PRKCG/GNAI2/CREB3/CACNA1C/PRKACB/CACNA1F/KCNQ3/PIK3R6/KCNJ3/CACNA1D/CREB3L4/PIK3R2/CHRNA4/ITPR2/PLCB1/CAMK4/ITPR1/GNG7/CHRM1/AKT3/PIK3R5/PIK3R3/CHRNA6/ADCY6/CREB3L1/BCL2/PRKCB/CAMK2B/PIK3CG/CHRM4/JAK2/CACNA1A/ADCY5/ADCY2
hsa04270	Vascular smooth muscle contraction	131	-0.332590193002293	-1.30649691474842	0.0531982267257758	0.248258391386954	0.20613805626769	4007	tags=37%, list=24%, signal=29%	RHOA/MAPK1/ADCY9/PRKCD/PPP1R12B/PPP1R12A/PRKACA/MYLK3/PPP1CC/PRKCG/RAMP3/AGT/CACNA1C/PRKACB/CACNA1F/NPPC/CACNA1D/ITPR2/PLCB1/ITPR1/PLA2G2F/PTGIR/ADORA2A/CALD1/MYLK/KCNMA1/PRKG1/ACTA2/EDNRA/ADCY6/GUCY1A2/PLA2G2D/CALCRL/MYL9/ACTG2/PRKCB/PLA2G3/PLA2G4D/PLA2G5/MYLK4/MRVI1/KCNMB1/AGTR1/ADCY5/MYH11/AVPR1A/PLA2G12B/ADCY2
hsa05414	Dilated cardiomyopathy	90	-0.359669482091131	-1.34393706058607	0.0563425627817128	0.254797230464886	0.211567494403665	4186	tags=43%, list=25%, signal=33%	ITGAV/DAG1/ITGB7/ADCY9/TPM2/CACNA2D4/PRKACA/SGCB/SLC8A1/CACNA2D3/AGT/CACNA1C/PRKACB/CACNA1F/CACNA1D/CACNG4/CACNB1/ITGA1/SLC8A3/ADCY6/ITGA9/CACNB3/IGF1/LAMA2/CACNB4/TPM1/PLN/TNNC1/ITGA11/ITGA8/ITGA4/TGFB3/CACNA2D1/MYL3/ADCY5/TNF/SGCD/ADCY2
hsa04510	Focal adhesion	196	-0.302869427163939	-1.26033804620602	0.0567397178024617	0.254797230464886	0.211567494403665	2412	tags=23%, list=14%, signal=20%	PIK3R2/LAMB4/COL6A1/PDGFD/AKT3/ITGA1/PIK3R3/MYLK/COL6A2/PAK3/ILK/ITGA9/IGF1/BCL2/PGF/MYL9/SPP1/PRKCB/THBS1/LAMA2/PDGFRB/COL1A1/MYLK4/LAMA4/COL1A2/RELN/BIRC3/VWF/PTEN/ITGA11/FN1/KDR/PIP5K1B/COL6A3/ITGA8/TLN2/TNN/ITGA4/COL6A6/MYLPF/HGF/THBS2/COMP/PDGFRA
hsa04014	Ras signaling pathway	219	-0.298989424518455	-1.25794843476809	0.056973293768546	0.254797230464886	0.211567494403665	3609	tags=32%, list=22%, signal=25%	PDGFB/PRKACA/GNG2/ANGPT2/CHUK/EFNA4/CSF1/PRKCG/FLT4/SHC4/FGF10/FGFR2/PRKACB/REL/EFNA3/RASSF5/RAB5B/FGF9/RASGRP4/FGF22/FGF18/PIK3R2/IGF2/RASAL3/PDGFD/FLT3/GNG7/KITLG/PLCE1/AKT3/PLA2G2F/KSR2/PIK3R3/SHOC2/FGF8/PAK3/RASGRF2/ETS1/RASGRP1/IGF1/TEK/MRAS/PLA2G2D/PGF/FGF7/INSR/KIT/PRKCB/RGL1/PLA2G3/GAB2/PLA2G4D/ZAP70/PDGFRB/PLA2G5/NTRK1/NTF3/FASLG/KDR/FGF20/FGF3/FGFR1/GRIN1/HGF/PLA1A/PLA2G12B/GRIN2A/PDGFRA
hsa04921	Oxytocin signaling pathway	145	-0.32086017512925	-1.27857562973943	0.0650609946825149	0.283470085470085	0.235375618533513	3944	tags=34%, list=24%, signal=27%	MAPK1/ADCY9/PRKAA1/PPP1R12B/CACNA2D4/NFATC3/PPP1R12A/PRKACA/MYLK3/NFATC4/PPP1CC/PRKCG/NFATC2/CACNA2D3/GNAI2/CACNA1C/PRKACB/PPP3CC/CACNA1F/PIK3R6/KCNJ3/CACNA1D/ITPR2/PLCB1/CACNG4/CAMK4/ITPR1/CACNB1/PIK3R5/MYLK/ADCY6/KCNJ5/CACNB3/GUCY1A2/MEF2C/MYL9/CAMK1D/PRKCB/CAMK2B/PLA2G4D/MYLK4/PIK3CG/NFATC1/CAMK1G/CACNB4/CACNA2D1/ADCY5/CD38/ADCY2
hsa04512	ECM-receptor interaction	85	-0.359482331341901	-1.33196257214239	0.0654324928183849	0.283470085470085	0.235375618533513	2580	tags=32%, list=15%, signal=27%	IBSP/LAMB4/COL6A1/GP5/ITGA1/COL6A2/ITGA9/SPP1/THBS1/LAMA2/COL1A1/FREM1/LAMA4/COL1A2/RELN/VWF/ITGA11/FN1/COL6A3/ITGA8/TNN/ITGA4/COL6A6/THBS2/CD36/COMP
hsa04350	TGF-beta signaling pathway	92	-0.353271554718313	-1.32462033199254	0.066025641025641	0.283470085470085	0.235375618533513	4103	tags=36%, list=25%, signal=27%	RBL1/RHOA/MAPK1/BMP8B/EP300/ZFYVE16/SMAD9/SP1/SMAD6/LTBP1/SMAD4/NODAL/TGFBR2/SMAD7/BMPR2/ID3/NBL1/GDF5/BMP8A/THBS1/GREM1/HAMP/AMHR2/ID2/BMPR1A/TGFB3/FMOD/TNF/BMP4/IFNG/FBN1/DCN
hsa05225	Hepatocellular carcinoma	163	0.291004118499324	1.24608348916846	0.069620253164557	0.294970019986675	0.244924436340685	2193	tags=18%, list=13%, signal=16%	GSTM1/GSTA1/GSTT2B/GSTM3/FZD10/WNT3A/CDKN2A/WNT7B/NQO1/WNT6/WNT7A/GSTT2/WNT1/DPF1/CDK6/KRAS/EGFR/GSTA3/HRAS/GSTM2/FZD3/TGFA/DVL1/IGF1R/WNT9A/TGFB1/TXNRD1/FZD5/MET
hsa04064	NF-kappa B signaling pathway	100	-0.34321122419929	-1.30081931775688	0.0731472569778633	0.30531455933248	0.253513887121445	2535	tags=28%, list=15%, signal=24%	SYK/BTK/TIRAP/CFLAR/ICAM1/BCL2A1/TRAF1/DDX58/BCL2/CD40/PRKCB/LCK/TICAM2/ZAP70/IL1R1/CCL4/CD40LG/BIRC3/CCL13/TNFSF13B/LTA/TLR4/EDA2R/TNF/CXCL12/CCL19/VCAM1
hsa05323	Rheumatoid arthritis	87	-0.353273885053079	-1.31288242578426	0.07488	0.30531455933248	0.253513887121445	3040	tags=40%, list=18%, signal=33%	HLA-DQB1/CSF2/HLA-DQA1/TNFSF11/HLA-DRB1/TNFRSF11A/MMP1/IL23A/TLR2/HLA-DOA/HLA-DMA/HLA-DPB1/ITGB2/ICAM1/TEK/CD28/HLA-DMB/TNFSF13/CCL2/ITGAL/TNFSF13B/HLA-DRA/TGFB3/HLA-DQA2/TLR4/CTSK/HLA-DRB5/ATP6V1G2/HLA-DPA1/TNF/CCL5/CXCL12/IFNG/MMP3
hsa04072	Phospholipase D signaling pathway	141	-0.318287617417476	-1.26529221958811	0.0749063670411985	0.30531455933248	0.253513887121445	3135	tags=26%, list=19%, signal=21%	AGT/LPAR4/LPAR2/FCER1G/PIK3R6/CYTH4/SYK/DNM3/PIK3R2/PLCB1/PDGFD/GRM4/KITLG/FCER1A/AKT3/PIK3R5/PIK3R3/ADCY6/MRAS/INSR/KIT/PTGFR/GAB2/PLA2G4D/PDGFRB/F2R/PIK3CG/PIP5K1B/AVPR2/AGTR1/ADCY5/GRM8/AVPR1A/PDGFRA/MS4A2/ADCY2
hsa05135	Yersinia infection	125	-0.324903670199232	-1.26935071290681	0.0808939250865597	0.32165360381128	0.267080795580468	4613	tags=35%, list=28%, signal=26%	PIK3CB/VAV1/IKBKB/IL1B/RAC3/CRKL/ITGA5/PKN1/ELMO2/WIPF2/NFKB1/PIK3R1/RHOA/MAPK1/MYD88/NFATC3/CHUK/NLRC4/NFATC2/WIPF1/WAS/PIK3R2/AKT3/FCGR2A/MEFV/PIK3R3/LCP2/RPS6KA6/PYCARD/IL2/LCK/CCL2/IL10/ZAP70/CD4/CD8A/NFATC1/FN1/PIP5K1B/ITGA4/TLR4/TNF/CD8B
hsa01524	Platinum drug resistance	72	0.344337399287973	1.29490972822941	0.0809128630705394	0.32165360381128	0.267080795580468	636	tags=10%, list=4%, signal=9%	GSTM1/GSTA1/GSTT2B/GSTM3/CDKN2A/ABCC2/GSTT2
hsa05120	Epithelial cell signaling in Helicobacter pylori infection	67	0.350544987019529	1.30139361643436	0.0851063829787234	0.330941894870385	0.274793204632487	4182	tags=39%, list=25%, signal=29%	CXCL2/CXCL1/ATP6V0A4/HBEGF/MAPK12/CXCL3/ATP6V1C2/EGFR/ATP6V1E2/TCIRG1/ATP6V1D/ATP6V1C1/ATP6V0D2/MET/MAPK10/JUN/SRC/RAC1/PTPRZ1/ATP6V1H/ADAM17/ATP6V1B1/ATP6V1G1/ATP6V0E2/CXCR1/IKBKG
hsa04923	Regulation of lipolysis in adipocytes	52	-0.396254965682046	-1.3383020103891	0.0853048983672109	0.330941894870385	0.274793204632487	3976	tags=38%, list=24%, signal=29%	ADCY9/PRKACA/PTGS1/GNAI2/PRKACB/AQP7/PIK3R2/AKT3/PIK3R3/NPY1R/PRKG1/ADCY6/MGLL/INSR/PTGER3/ADORA1/ADCY5/TSHR/ADCY2
hsa05161	Hepatitis B	148	-0.31198932716752	-1.24516472329897	0.0863964813069431	0.331186511676615	0.274996318946912	4038	tags=39%, list=24%, signal=30%	RAF1/FADD/TBK1/SOS2/PIK3CB/STAT6/IKBKB/GRB2/TP53/SOS1/ATF2/TGFB2/NFKB1/CREB3L2/PIK3R1/MAPK1/STAT5A/EP300/CDK2/MYD88/BID/NFATC3/NFATC4/CHUK/E2F2/PRKCG/NFATC2/CREB3/JAK1/STAT1/IFIH1/SMAD4/CREB3L4/TIRAP/PIK3R2/TLR3/TLR2/TGFBR2/AKT3/PIK3R3/EGR3/RB1/EGR2/CREB3L1/DDX58/BCL2/APAF1/PRKCB/TICAM2/JAK3/NFATC1/FASLG/JAK2/TGFB3/TLR4/FAS/TNF
