ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04750	Inflammatory mediator regulation of TRP channels	97	-0.398895617152645	-1.2480524217936	0.100913533035904	0.357078655357814	0.290658990467786	3549	tags=35%, list=21%, signal=28%	HRH1/MAPK11/CALM1/CYP4A11/ALOX12/ADCY3/ASIC1/P2RY2/CYP2J2/PIK3R1/PTGER4/ITPR3/TRPV3/CAMK2D/TRPV2/PLA2G4B/ADCY4/PLCB2/HTR2B/MAPK10/TRPV1/NTRK1/PTGER2/PIK3CD/PLCB1/ADCY7/ADCY2/PRKCB/PLCB4/CAMK2B/IL1R1/MAPK12/PRKCQ
hsa00860	Porphyrin and chlorophyll metabolism	36	-0.476376696813567	-1.30726413159511	0.1047982812127	0.36679398424445	0.298567185605976	866	tags=19%, list=5%, signal=18%	BLVRA/UGT1A1/CP/HMOX1/UGT1A6/UGT2B7
hsa00330	Arginine and proline metabolism	47	-0.45231890815607	-1.29526020777103	0.108275862068966	0.374890619206526	0.305157777647679	4754	tags=49%, list=29%, signal=35%	SAT2/SRM/CKM/P4HA3/CARNS1/AGMAT/L3HYPDH/GAMT/P4HA2/HOGA1/ODC1/GATM/PRODH2/DAO/NOS2/SMOX/ARG2/AOC1/MAOA/PYCR1/PRODH/MAOB
hsa05202	Transcriptional misregulation in cancer	187	-0.363381612091359	-1.19240691533132	0.111630744204961	0.382394676957421	0.311266016876096	2936	tags=26%, list=18%, signal=21%	CEBPB/CDKN2C/CEBPE/WT1/HIST1H3G/CSF1R/ETV7/CD86/FLT3/HIST1H3B/ITGAM/ERG/BCL11B/PDGFA/DEFA3/MAF/MEF2C/SLC45A3/LMO2/HIST2H3D/PLAU/FLI1/CCNA1/HHEX/HIST1H3H/CD14/ZBTB16/PAX5/NTRK1/ZEB1/FCGR1A/MYCN/NUPR1/LYL1/CCNA2/MMP9/RUNX1/PTCRA/IL1R2/DEFA1/CEBPA/HIST1H3C/IL2RB/HMGA2/RUNX2/CCND2/RUNX1T1
hsa05418	Fluid shear stress and atherosclerosis	136	-0.37849553540929	-1.21842956355382	0.11524932753983	0.388888888888889	0.316552250190694	2841	tags=23%, list=17%, signal=19%	DUSP1/IFNG/KDR/PIK3R1/PDGFB/FOS/PDGFA/EDN1/MEF2C/NQO1/BMP4/MAPK10/KLF2/NCF1/PIK3CD/MMP9/THBD/GSTM2/CYBA/GSTA2/IL1R2/IL1R1/MAPK12/RAC2/MGST1/NPPC/GSTM3/ASS1/HMOX1/GSTA1
hsa04024	cAMP signaling pathway	201	0.240225435269583	1.11896279016287	0.115942028985507	0.388888888888889	0.316552250190694	861	tags=13%, list=5%, signal=13%	POMC/SOX9/CHRM1/SUCNR1/CNGB1/PTGER3/SST/PPP1R1B/SSTR1/FXYD2/ATP2A1/ADCY5/CREB3L2/GRIN1/CNGB3/RAC3/VAV2/NPY/EDN2/ABCC4/AKT3/GIPR/HCAR3/PDE4A/ATP1A4/MAP2K1/GRIA4
hsa04922	Glucagon signaling pathway	100	0.275993299462942	1.18352514096844	0.120567375886525	0.400233969437742	0.325787049329839	2145	tags=26%, list=13%, signal=23%	LDHC/PPARGC1A/GCGR/ITPR1/CREB3L2/PYGM/FOXO1/ACACB/PRKAG2/AKT3/PFKP/G6PC2/PGAM2/CPT1A/PCK1/ITPR2/SIK2/GNAQ/PFKM/PRKAA2/PHKG1/PPARA/SIK1/PHKA1/CREBBP/CREB3L1
hsa00240	Pyrimidine metabolism	56	-0.431437977494102	-1.26664797208483	0.122692480864475	0.403014504172335	0.328050380970616	3395	tags=29%, list=20%, signal=23%	DPYS/NME7/CTPS1/CAD/NME1/TYMP/ENPP3/ENTPD1/NT5E/CMPK2/UCK2/RRM2/ENTPD3/TK1/ENPP1
hsa05130	Pathogenic Escherichia coli infection	188	-0.360503503595049	-1.18390346002832	0.123908186065407	0.403014504172335	0.328050380970616	2841	tags=20%, list=17%, signal=17%	MYO1F/TUBA8/NAIP/CLDN5/WASF1/FOS/BAIAP2/FYN/NLRP3/WIPF3/MYO1G/CLDN2/PAK3/CYTH4/F2R/HCLS1/MAPK10/MYD88/CASP1/MYO1B/LPAR4/FASLG/PYCARD/FCGR2A/NCKAP1L/TUBB4A/CLDN11/TUBA1A/CLDN1/IL1R1/MAPK12/TNFSF10/LPAR5/TLR5/MYH11/LPAR1/CLDN10
hsa00051	Fructose and mannose metabolism	30	-0.479946485831781	-1.27841906340062	0.129810034096444	0.41798830979055	0.340238931473838	4207	tags=43%, list=25%, signal=32%	TSTA3/KHK/PFKFB3/GMDS/PFKFB1/SORD/PFKFB4/HK2/FBP2/FBP1/AKR1B10/ALDOB
hsa00790	Folate biosynthesis	22	-0.512020645062714	-1.28931583290575	0.131771227009322	0.420102327693087	0.341959724078387	4819	tags=50%, list=29%, signal=36%	MOCOS/SPR/GCH1/PAH/TH/DHFR/ALPL/AKR1C3/AKR1B10/GGH
hsa05226	Gastric cancer	141	-0.370970131736315	-1.19740654836552	0.134322208487845	0.42403677581457	0.345162331408394	2512	tags=26%, list=15%, signal=22%	CDH17/PIK3R1/SHC4/AXIN2/TERT/E2F2/FZD4/CCNE1/ABCB1/FZD5/FGF17/FZD8/FRAT1/TGFB2/WNT7B/FZD2/WNT3A/FGF18/SHH/WNT6/FZD1/HGF/CCNE2/PIK3CD/WNT3/WNT5B/WNT9B/FGF20/WNT9A/TGFB1/WNT4/FZD10/TCF7L1/WNT5A/EGFR
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	26	0.374118269707023	1.23604320533345	0.147679324894515	0.456312252004211	0.371434294701041	1819	tags=31%, list=11%, signal=27%	ST3GAL4/FUT9/FUT2/FUT1/ST3GAL6/B3GALT5/B3GALNT1/GCNT2
hsa05414	Dilated cardiomyopathy	90	-0.389005350756664	-1.2089803359747	0.148385717340175	0.456312252004211	0.371434294701041	2857	tags=30%, list=17%, signal=25%	SGCA/ITGA11/ATP2A3/SLC8A1/ITGA4/ITGB5/ITGB6/ITGA9/CACNA2D2/ADCY4/SLC8A2/CACNA1C/TGFB2/AGT/CACNA2D3/ITGA10/ITGB4/ADCY7/TPM2/ADCY2/SGCD/TGFB1/CACNA2D1/TPM4/PLN/DES
hsa00190	Oxidative phosphorylation	103	0.268914278215696	1.16024521751498	0.149253731343284	0.456312252004211	0.371434294701041	3851	tags=31%, list=23%, signal=24%	ATP6V1C2/ATP6V1B1/ATP6V0A4/NDUFC2-KCTD14/ATP6V1A/ATP6AP1/ATP4A/ATP6V0E2/SDHD/ATP6V1D/ATP6V0D2/NDUFA5/ATP6V1F/ATP6V0B/ATP6V1G1/NDUFV1/ATP6V1E2/COX15/ATP6V0A2/NDUFA4/UQCRC1/NDUFV2/NDUFS3/NDUFV3/UQCRC2/NDUFA8/NDUFS2/NDUFS1/COX8A/UQCR10/COX4I1/ATP6V1C1
hsa04970	Salivary secretion	85	-0.392570392136954	-1.21218953002226	0.150214592274678	0.456312252004211	0.371434294701041	2857	tags=29%, list=17%, signal=24%	ATP1A2/CAMP/BST1/ITPR3/TRPV6/ADCY4/ADRA1A/PLCB2/PRKG2/ADRA1B/LYZ/CD38/RYR3/CST4/CST1/PLCB1/ADCY7/KCNN4/ADCY2/PRKCB/PLCB4/CHRM3/ATP1A3/KCNMA1
hsa04933	AGE-RAGE signaling pathway in diabetic complications	98	-0.379514040215092	-1.18713515265049	0.166454081632653	0.494427849953815	0.402460067468127	2483	tags=23%, list=15%, signal=20%	PIK3R1/COL3A1/COL4A1/EDN1/PLCB2/TGFB2/PLCD4/FN1/MAPK10/AGT/PIK3CD/COL4A5/PLCB1/THBD/VEGFC/COL1A1/PRKCB/PLCB4/TGFB1/CYBB/COL1A2/MAPK12
hsa00983	Drug metabolism - other enzymes	72	-0.39734359380321	-1.2040711146884	0.167212399039511	0.494427849953815	0.402460067468127	1202	tags=15%, list=7%, signal=14%	GSTM2/UGT1A1/RRM2/GSTA2/TK1/MGST1/GSTM3/GSTA1/UGT1A6/UGT2B7
hsa04924	Renin secretion	65	-0.404381864169233	-1.21171795394521	0.16766202167662	0.494427849953815	0.402460067468127	3250	tags=32%, list=19%, signal=26%	CTSB/PDE3A/PPP3R1/PTGER4/ITPR3/EDN1/NPR1/PLCB2/PRKG2/EDNRA/CACNA1C/AGT/AQP1/PTGER2/PDE3B/PLCB1/PLCB4/ADORA1/ACE/KCNMA1
hsa05203	Viral carcinogenesis	193	-0.349079150361599	-1.14845934667802	0.169505271695053	0.494427849953815	0.402460067468127	6306	tags=39%, list=38%, signal=25%	KAT2A/VDAC3/PIK3R3/BAD/HIST1H4I/GTF2E2/JAK1/IRF7/GTF2B/CREB3L3/ATF6B/MAD1L1/GRB2/HIST2H4A/HDAC1/CREB5/HIST2H4B/CREB3L4/EGR2/HIST1H4E/HDAC3/YWHAQ/HDAC7/HDAC2/CHEK1/HLA-B/HIST3H2BB/CCR3/CCR4/HIST1H2BB/HLA-E/SKP2/HDAC4/EIF2AK2/HIST1H2BK/HIST1H2BE/HLA-A/IRF9/CDKN2B/EGR3/HDAC10/CCR8/POLB/HIST1H4K/CDK1/PIK3R1/HLA-C/HIST1H4J/HIST1H2BN/CCND3/HIST1H2BG/CCNE1/HIST1H4B/CCNA1/HIST1H4D/HIST1H2BL/HIST1H2BC/TRAF5/CCNE2/PIK3CD/C3/HIST1H2BJ/CCNA2/HIST1H2BD/CDC20/JAK3/LYN/GTF2A1L/ACTN1/HIST1H2BO/HIST1H2BF/HIST1H2BH/CCR5/HIST1H4H/CCND2
hsa00730	Thiamine metabolism	13	-0.559977993484397	-1.26590398423846	0.170439414114514	0.494427849953815	0.402460067468127	2334	tags=31%, list=14%, signal=26%	AK8/AK5/AK4
hsa04742	Taste transduction	62	-0.404687548384577	-1.20559813148117	0.172045403961718	0.49463053638994	0.402625052504397	3212	tags=31%, list=19%, signal=25%	SCN3A/P2RX3/GABBR2/TAS2R10/P2RY1/ITPR3/GNB3/ADCY4/PLCB2/CACNA1C/CACNA1A/PLCB1/PLCB4/HTR3A/CHRM3/SCNN1G/KCNK5/SCNN1B
