ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa01521	EGFR tyrosine kinase inhibitor resistance	79	-0.33947771647238	-1.34840633447453	0.0502111684655092	0.244969640089302	0.205809733582709	3293	tags=32%, list=20%, signal=26%	PRKCB/PIK3CB/PIK3R1/FGFR2/FGFR3/PIK3CA/SOS2/NF1/FGF2/JAK1/ERBB3/JAK2/AXL/AKT3/KDR/PDGFRA/PDGFC/MAPK1/PDGFA/MET/GAB1/PRKCA/HGF/EGFR
hsa04142	Lysosome	127	-0.300186146862348	-1.28825957492418	0.0529440870856012	0.254447702112889	0.213772668986638	4322	tags=28%, list=26%, signal=21%	CTSK/NEU1/LAPTM5/AP1M1/ATP6V0D1/CTSS/PLA2G15/CD164/ASAH1/IGF2R/AP3B1/PPT1/AP3M1/CTSB/GLB1/CLN5/ARSB/ATP6V0D2/AP1S3/AP3S1/IDS/LIPA/GALC/GNS/TPP1/NAPSA/GNPTAB/HYAL1/AP1S2/NPC2/CD68/CTSO/CTSW/LAMP3/CTSE
hsa04310	Wnt signaling pathway	152	-0.286511401392397	-1.26519207493542	0.0542046605876393	0.256675010429704	0.215643928344014	2930	tags=26%, list=18%, signal=21%	RHOA/ROR1/WNT9B/VANGL1/CSNK2A3/CCND3/DAAM1/PPP3CA/DAAM2/WNT5B/PRKACB/GPC4/PSEN1/MAPK9/FBXW11/ROR2/WNT2/APC/SMAD4/MAPK10/CTNND2/SFRP4/CSNK1A1/RSPO3/LGR5/LRP6/FZD1/DKK1/LGR4/WNT7B/WIF1/PRKCA/FZD7/FZD2/PRICKLE1/WNT7A/MMP7/SFRP1
hsa05217	Basal cell carcinoma	61	-0.365116486651898	-1.38228062866528	0.0564738292011019	0.260735142562693	0.219055023336424	2645	tags=31%, list=16%, signal=26%	BAK1/WNT9B/SMO/GLI3/WNT5B/GLI1/WNT2/APC/SHH/GLI2/FZD1/POLK/BMP4/WNT7B/FZD7/FZD2/WNT7A/HHIP
hsa04911	Insulin secretion	81	0.353392227028456	1.3547034162972	0.0570342205323194	0.260735142562693	0.219055023336424	1979	tags=22%, list=12%, signal=20%	INS/GCG/KCNN1/RIMS2/ADCY4/PLCB4/SNAP25/KCNMB4/CHRM3/KCNN3/STX1A/RAB3A/ADCY8/ATP1A4/KCNN4/PRKCG/CCK/KCNU1
hsa05143	African trypanosomiasis	36	-0.424796152177423	-1.433736605025	0.0574912891986063	0.260735142562693	0.219055023336424	1511	tags=36%, list=9%, signal=33%	GNAQ/MYD88/IL10/FASLG/APOL1/PRKCA/FAS/KNG1/IL1B/VCAM1/IDO1/F2RL1
hsa00982	Drug metabolism - cytochrome P450	58	-0.368221541309023	-1.37789518220282	0.0587425424506654	0.262709703737698	0.220713938740073	2382	tags=33%, list=14%, signal=28%	CYP2D6/FMO3/UGT1A10/ALDH3B2/GSTM5/GSTO2/ADH6/UGT1A4/UGT2B4/UGT1A8/UGT2B11/FMO5/ADH1B/GSTA2/FMO2/UGT2B7/FMO1/GSTT1
hsa05332	Graft-versus-host disease	37	-0.418370015718513	-1.42192276515895	0.0615517988729952	0.271502455302801	0.228101114785289	3422	tags=46%, list=21%, signal=37%	PRF1/HLA-A/HLA-DRA/HLA-G/HLA-DRB5/CD28/HLA-E/HLA-DMB/IFNG/HLA-B/HLA-DQA2/FASLG/HLA-DPA1/FAS/IL1B/HLA-C
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	-0.326133651703806	-1.31995821555481	0.0627394636015326	0.273001449725588	0.229360485712573	4432	tags=42%, list=27%, signal=31%	MAP3K3/PTEN/LCK/IFNGR1/MAPK13/EML4/HIF1A/TIRAP/KRAS/TICAM2/PIK3CB/CD4/PIK3R1/PIK3CA/PTPN11/CSNK2A3/ALK/BATF3/NFKBIE/PPP3CA/STAT1/JAK1/CD28/JAK2/NFKB1/IFNG/AKT3/CD3G/MYD88/MAPK14/MAPK1/TLR2/RASGRP1/BATF2/TLR4/EGFR
hsa05010	Alzheimer disease	331	0.264052904307377	1.21720251964746	0.0657813465101915	0.282421247683755	0.237274470920971	4241	tags=31%, list=25%, signal=23%	INS/CALML6/TUBB8/COX6A2/WNT10B/GRIN2C/WNT1/TUBB1/TUBB3/COX7B2/ATP2A1/CALML5/COX6B2/APOE/TUBA3E/PLCB4/KLC3/CASP12/CALML3/CHRM3/TUBA3D/CDK5/RYR3/IL6/PSMB5/TUBA3C/SDHD/FZD9/GRIN1/NDUFA1/HRAS/NDUFS8/NDUFV1/WNT16/TUBAL3/CHRM1/WNT4/COX6B1/COX7B/FZD10/NDUFA7/APC2/LRP5/GPR83/HSD17B10/TRAF2/TUBB4A/FZD3/WNT5A/COX5A/TUBB2A/NDUFB7/WNT6/CACNA1F/NDUFA3/PSENEN/TUBB2B/NDUFA4/CALML4/KLC2/ADRM1/UQCRB/UQCR11/WIPI1/NDUFB11/WNT3/UQCRH/NDUFS5/FRAT1/PIK3R3/DKK4/PLCB2/NDUFAB1/PSEN2/COX6C/DDIT3/PSMA8/COX4I1/NDUFS3/NDUFB9/CASP7/DVL2/COX7A2/NDUFB6/NDUFA8/COX4I2/ULK1/ATF4/NDUFB4/TUBB4B/COX5B/NDUFA6/BAD/NDUFC2/MAPT/SNCA/DVL1/CSNK1E/COX6A1/NDUFS7/COX8A
hsa04144	Endocytosis	235	-0.25646991020055	-1.20143444688241	0.0671358960476448	0.284444191149232	0.238974034407822	3735	tags=26%, list=22%, signal=20%	ARF4/VPS4B/ZFYVE16/WASL/CDC42/SNX3/ITCH/ARPC2/IGF2R/EPS15/ARAP2/SNX6/VTA1/PDCD6IP/HLA-A/FGFR2/HSPA1B/ASAP3/FGFR3/SNX2/RHOA/RAB5B/CAPZA2/WIPF2/WIPF1/CHMP2B/CAV2/HLA-G/AP2B1/NEDD4/EHD2/HSPA1A/RAB31/HLA-E/SMAD2/CCR5/RAB11FIP2/FOLR1/SH3GL2/TGFBR2/HLA-B/PDGFRA/FOLR2/CAV1/CYTH3/AMPH/ASAP2/SMURF2/CXCR1/EEA1/PRKCI/TGFBR1/HSPA8/DAB2/FOLR3/CXCR2/IQSEC3/EGFR/HLA-C
hsa04726	Serotonergic synapse	101	-0.311275622493942	-1.28925536089851	0.0687984496124031	0.287702607470049	0.241711572800924	3330	tags=36%, list=20%, signal=29%	SLC18A2/KRAS/PRKCB/DDC/SLC6A4/HTR4/GNGT2/HTR2B/ITPR1/ALOX15B/CYP2D6/PRKACB/PLA2G4E/GNAQ/GNAI1/HTR1B/HTR3A/GNG2/GABRB1/ITPR2/HTR3B/HTR2A/HTR1D/MAPK1/ALOX12B/PTGS1/GNG12/CYP4X1/SLC18A1/PRKCA/KCNN2/ITPR3/GNB4/CYP2C18/GABRB3
hsa00670	One carbon pool by folate	19	0.507269791859574	1.42738021192209	0.0740881458966565	0.305851063829787	0.256958886578147	1396	tags=21%, list=8%, signal=19%	ST20-MTHFS/FTCD/ALDH1L1/AMT
hsa01040	Biosynthesis of unsaturated fatty acids	23	-0.463875862166094	-1.41128489875917	0.0771197273114614	0.310285798501287	0.260684701584932	4047	tags=52%, list=24%, signal=40%	ELOVL7/ACOT2/ELOVL3/ELOVL6/ELOVL2/HSD17B12/ACOX1/HSD17B4/SCD5/ACOT4/BAAT
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.367235509662635	1.33846273868318	0.0779541446208113	0.310285798501287	0.260684701584932	1380	tags=24%, list=8%, signal=22%	GSTM1/GSTT2/GSTT2B/AKR1C1/CYP1A1/GSTM2/GSTM3/ALDH3A1/ADH7/GSTM4/AKR7A3/GSTA3/UGT2B17/CYP2B6/GSTA1
hsa05321	Inflammatory bowel disease	61	-0.350013149340262	-1.32510147801801	0.0780532598714417	0.310285798501287	0.260684701584932	2957	tags=31%, list=18%, signal=26%	IL4/IL18/NOD2/TGFB3/STAT1/HLA-DRB5/TLR5/HLA-DMB/SMAD2/NFKB1/GATA3/IFNG/HLA-DQA2/IL10/TLR2/HLA-DPA1/IL1B/TLR4
hsa00140	Steroid hormone biosynthesis	51	-0.366704985510399	-1.33054533221502	0.0847992783040144	0.332992287974301	0.279761418795016	1138	tags=27%, list=7%, signal=26%	CYP11A1/HSD17B8/CYP7B1/UGT2B4/STS/CYP3A7/HSD17B6/UGT1A8/UGT2B11/CYP1B1/AKR1C4/SULT1E1/UGT2B7
hsa05221	Acute myeloid leukemia	66	-0.338361629028422	-1.30104030302116	0.0915363385464581	0.355116879662163	0.298349258166642	3402	tags=44%, list=20%, signal=35%	CHUK/CSF1R/PIK3CD/STAT3/STAT5A/KIT/SOS1/GRB2/CEBPA/KRAS/FCGR1A/CCND1/PIK3CB/PIK3R1/PIM1/PIK3CA/SOS2/CCNA2/RUNX1T1/ITGAM/NFKB1/CEBPE/MPO/BCL2A1/AKT3/CSF2/MAPK1/DUSP6
hsa04071	Sphingolipid signaling pathway	118	-0.290222688165064	-1.22939991982003	0.0952380952380952	0.365079365079365	0.30671917889963	6176	tags=56%, list=37%, signal=35%	PPP2R3C/PPP2R5B/SMPD1/PPP2R2A/TNFRSF1A/RAC2/CERS1/NRAS/BID/PPP2R5C/ACER1/RAC1/AKT1/SPTLC1/SGPL1/MAPK8/CERS2/GNAI3/PIK3CD/ACER2/NSMAF/FCER1G/SPTLC2/PPP2CB/PTEN/GNAI2/PPP2R2C/GAB2/MAPK13/PPP2CA/TNF/ASAH1/SGMS1/KRAS/PRKCB/PIK3CB/ROCK1/PIK3R1/RHOA/MAP3K5/PIK3CA/PDPK1/PPP2R3A/PPP2R5D/PPP2R2B/PPP2R5A/NFKB1/MAPK9/GNA13/S1PR2/FCER1A/GNAQ/AKT3/MAPK10/GNAI1/PPP2R5E/SGPP1/ADORA1/MAPK14/MAPK1/PRKCA/KNG1/SGMS2/SGPP2/MS4A2
hsa05130	Pathogenic Escherichia coli infection	188	-0.260106742046034	-1.1870393572149	0.0991223541559112	0.372857804539138	0.313254186879891	3946	tags=35%, list=24%, signal=27%	TAB3/ABI1/LPAR1/TNF/MYO1A/PAK1/CYFIP1/SLC9A3R1/WASL/CDC42/TIRAP/CYFIP2/BAIAP2/ARPC2/PAK2/MYH9/SEC24B/ROCK1/ARHGEF12/SEC24D/RHOA/IL18/NCKAP1L/WIPF2/BAK1/WIPF1/NCK1/PTPN11/ITGB1/SEC24A/TUBB/TAB2/TUBA1A/TLR5/MYH10/NFKB1/MAPK9/GNA13/LPAR5/CASP1/ARHGEF2/MYO1D/MYO1H/MAPK10/CASP4/MYO1G/F2R/MYD88/MYH11/NAIP/FCGR2A/TNFSF10/CYTH3/MAPK14/MAPK1/FASLG/FAS/OCLN/IL1B/CLDN1/TLR4/F2/CLDN2/CLDN18
hsa04918	Thyroid hormone synthesis	71	-0.327869431744354	-1.27529485801992	0.0995831403427513	0.372857804539138	0.313254186879891	3407	tags=31%, list=20%, signal=25%	CREB3L3/PRKCB/ADCY9/ATF6B/ADCY6/DUOX2/ALB/ITPR1/ASGR2/PRKACB/GPX7/GNAQ/ADCY2/CANX/ITPR2/GPX8/PRKCA/LRP2/ITPR3/FXYD2/PAX8
hsa05167	Kaposi sarcoma-associated herpesvirus infection	175	-0.262999397363814	-1.18730681212182	0.105478750640041	0.387452802788266	0.325516084722407	3293	tags=29%, list=20%, signal=23%	CCND1/PIK3CB/CALM1/ICAM1/HLA-A/PIK3R1/GNGT2/EIF2AK2/BAK1/ITPR1/PIK3CA/MAP2K4/CLEC2B/IFNAR1/LYN/HLA-G/FGF2/PPP3CA/STAT1/JAK1/ANGPT2/JAK2/IFNAR2/HLA-E/CCR8/CCR5/NFKB1/MAPK9/RB1/AKT3/MAPK10/HLA-B/GNG2/ITPR2/HCK/CSF2/MAPK14/MAPK1/MICA/GNG12/MICB/FAS/IL6ST/CCR1/ITPR3/GNB4/CD200R1/HLA-C/TLR3
hsa04730	Long-term depression	56	-0.347702806582143	-1.28887923704966	0.105887722501141	0.387452802788266	0.325516084722407	3542	tags=36%, list=21%, signal=28%	PLA2G4A/KRAS/GRID2/PRKCB/ITPR1/LYN/PLA2G4E/GNA13/RYR1/GNAQ/GNAI1/ITPR2/GUCY1A2/MAPK1/PRKG1/PRKCA/ITPR3/GRIA1/PRKG2
hsa04932	Non-alcoholic fatty liver disease	144	0.293588419440249	1.22402674596128	0.108514190317195	0.392601902046482	0.329842068734704	5387	tags=49%, list=32%, signal=33%	INS/COX6A2/COX7B2/COX6B2/IL6/SDHD/NDUFA1/NDUFS8/NDUFV1/JUN/COX6B1/COX7B/NDUFA7/TRAF2/COX5A/SOCS3/MLXIPL/PRKAA2/NDUFB7/NDUFA3/NDUFA4/UQCRB/UQCR11/NDUFB11/UQCRH/NDUFS5/PIK3R3/CYP2E1/NDUFAB1/COX6C/DDIT3/COX4I1/NDUFS3/BAX/NDUFB9/CASP7/FOS/COX7A2/NDUFB6/NDUFA8/COX4I2/ATF4/NDUFB4/COX5B/NDUFA6/BCL2L11/NDUFC2/COX6A1/NDUFS7/COX8A/GSK3A/XBP1/NDUFA13/NDUFB8/IRS2/NDUFA4L2/PIK3R2/NDUFS2/NDUFB3/NDUFA11/UQCRFS1/NDUFC1/ERN1/NDUFA10/CYCS/NDUFB10/NDUFA9/RXRA/UQCR10/NDUFB2
hsa04978	Mineral absorption	55	0.365897681069606	1.3015943842409	0.110558123000355	0.392781237182594	0.32999273604422	1651	tags=20%, list=10%, signal=18%	SLC34A3/TF/SLC9A3/MT1A/MT2A/MT1X/CLCN2/MT1M/SLC5A1/MT1E/ATP1A4
hsa05142	Chagas disease	100	-0.296135819086109	-1.22519424681746	0.11100339311682	0.392781237182594	0.32999273604422	1855	tags=25%, list=11%, signal=22%	SMAD2/C1QC/NFKB1/MAPK9/IFNG/TGFBR2/GNAQ/AKT3/MAPK10/GNAI1/CD3G/CCL3/MYD88/IL10/MAPK14/MAPK1/FASLG/TGFBR1/TLR2/CCL2/FAS/KNG1/IL1B/TLR4
hsa04924	Renin secretion	65	-0.33146984961859	-1.26848442682525	0.114746543778802	0.398948277215289	0.335173936725496	3446	tags=38%, list=21%, signal=31%	CREB1/CALM1/NPR1/CLCA1/CTSB/ADCY6/ITPR1/PPP3CA/PRKACB/ACE/ADRB3/AQP1/GNAQ/EDNRA/GNAI1/PTGER4/ADORA1/ITPR2/GUCY1A2/ADRB2/AGTR1/ITPR3/KCNJ2/PRKG2
hsa05166	Human T-cell leukemia virus 1 infection	212	-0.250607291640074	-1.16324167432548	0.115224191866528	0.398948277215289	0.335173936725496	4553	tags=34%, list=27%, signal=25%	HLA-F/XPO1/IL15/PPP3CB/MAP3K3/NFYB/PTEN/ANAPC10/LCK/ATF2/HLA-DMA/CHEK1/CREBBP/ITGAL/TNF/EGR2/ELK4/IL15RA/CREB1/CREB3L3/MAD2L1/KRAS/CCND1/PIK3CB/ADCY9/CD4/ICAM1/HLA-A/PIK3R1/ATF6B/HLA-DRA/ADCY6/LTA/TGFB3/PIK3CA/MAP2K4/CCND3/HLA-G/CDC23/CCNA2/PPP3CA/JAK1/NRP1/CDC27/HLA-DRB5/PRKACB/HLA-E/HLA-DMB/SMAD2/KAT2B/CCNE2/NFKB1/MAPK9/SMAD4/RB1/TGFBR2/AKT3/MAPK10/HLA-B/MAP3K1/CD3G/ADCY2/CANX/HLA-DQA2/ITGB2/CSF2/MAPK1/TGFBR1/HLA-DPA1/HLA-C/MMP7
hsa05320	Autoimmune thyroid disease	38	-0.380482696605455	-1.30338457521772	0.117238384715588	0.401603828493824	0.337404981768267	3321	tags=45%, list=20%, signal=36%	CD40LG/HLA-A/HLA-DRA/IL4/HLA-G/HLA-DRB5/CD28/HLA-E/HLA-DMB/HLA-B/HLA-DQA2/IL10/FASLG/HLA-DPA1/FAS/HLA-C
hsa03022	Basal transcription factors	42	-0.365755436488171	-1.28456344926887	0.120985481742191	0.410077106536689	0.344523754102416	5967	tags=48%, list=36%, signal=31%	CCNH/TAF9/TAF5/GTF2E1/TBP/GTF2F1/TAF11/GTF2H1/CDK7/TAF2/TAF7/TAF8/TAF4B/TAF3/GTF2H2C/TAF9B/GTF2A1/GTF2H3/GTF2A1L
hsa05414	Dilated cardiomyopathy	90	-0.298986737907749	-1.21849437126916	0.125	0.417859147025814	0.351061787465296	2970	tags=32%, list=18%, signal=27%	ADCY6/SGCB/TGFB3/SLC8A2/ITGB1/SGCD/LAMA1/TPM4/ITGA3/PRKACB/TNNC1/LAMA2/ITGB5/ITGB3/TPM1/ITGB6/SLC8A1/ADCY2/ITGA4/CACNA2D2/ITGAV/ITGA9/MYH7/ITGA1/SLC8A3/CACNG4/CACNA2D1/ITGA2
hsa04620	Toll-like receptor signaling pathway	90	-0.297896035239749	-1.21404930768211	0.129310344827586	0.417859147025814	0.351061787465296	2556	tags=28%, list=15%, signal=24%	MAP2K4/IFNAR1/STAT1/TAB2/IFNAR2/TLR5/NFKB1/MAPK9/CCL4/AKT3/MAPK10/CCL3/MYD88/TLR7/MAPK14/MAPK1/TLR2/CXCL11/TLR1/IL1B/TLR4/CXCL10/TLR8/TLR3
hsa05146	Amoebiasis	98	-0.293067839664765	-1.20885945349889	0.130371801062289	0.417859147025814	0.351061787465296	3238	tags=31%, list=19%, signal=25%	PIK3CB/COL1A2/PIK3R1/ACTN1/COL1A1/RAB5B/LAMC2/TGFB3/PIK3CA/LAMA1/SERPINB9/PRKACB/LAMA2/ITGAM/NFKB1/IFNG/GNAQ/VCL/IL10/CD1A/ITGB2/CSF2/TLR2/COL3A1/PRKCA/IL1B/LAMB3/LAMA3/TLR4
hsa05030	Cocaine addiction	46	0.369861627579992	1.26575813661605	0.130609266690989	0.417859147025814	0.351061787465296	1424	tags=17%, list=9%, signal=16%	DRD2/SLC6A3/GRIN3B/FOSB/GRIN2C/DRD1/CDK5/GRIN1
hsa04742	Taste transduction	62	0.344990340258612	1.25091892666106	0.130897481376375	0.417859147025814	0.351061787465296	1999	tags=26%, list=12%, signal=23%	GABRA3/TAS1R3/TAS2R19/ADCY4/TAS2R5/PLCB4/GABBR2/CHRM3/TAS2R43/TAS2R31/P2RY4/ADCY8/GRM4/TAS2R4/PDE1C/TAS2R38
hsa05410	Hypertrophic cardiomyopathy	86	-0.303811745689791	-1.22432279098291	0.131967603620772	0.417859147025814	0.351061787465296	2777	tags=40%, list=17%, signal=33%	PRKAB2/TNF/PRKAB1/SGCG/ITGB4/ITGA6/SGCB/TGFB3/SLC8A2/ITGB1/SGCD/LAMA1/TPM4/ITGA3/TNNC1/LAMA2/ACE/ITGB5/ITGB3/TPM1/PRKAA1/ITGB6/SLC8A1/ITGA4/CACNA2D2/ITGAV/ITGA9/MYH7/ITGA1/SLC8A3/CACNG4/CACNA2D1/ITGA2
hsa05215	Prostate cancer	96	-0.293018000059175	-1.20489259977281	0.136604136604137	0.417859147025814	0.351061787465296	3407	tags=48%, list=20%, signal=38%	CREB3L1/NRAS/TGFA/CDKN1A/CDKN1B/AKT1/CHUK/PIK3CD/NKX3-1/EP300/FOXO1/CDK2/INSRR/SOS1/PDGFRB/PTEN/CREBBP/GRB2/CREB1/CREB3L3/KRAS/CCND1/ETV5/PIK3CB/ZEB1/TMPRSS2/PIK3R1/FGFR2/PIK3CA/PDPK1/SOS2/AR/CCNE2/NFKB1/PLAU/RB1/AKT3/PDGFRA/HSP90AB1/PDGFC/MAPK1/HSP90AA1/MMP3/PDGFA/EGFR
hsa05134	Legionellosis	55	-0.336665109097165	-1.24187310898513	0.137048880767474	0.417859147025814	0.351061787465296	2026	tags=31%, list=12%, signal=27%	IL18/APAF1/HSPA1A/TLR5/ITGAM/NFKB1/CASP1/NLRC4/MYD88/CR1/NAIP/ITGB2/TLR2/HSPA8/IL1B/TLR4
hsa04660	T cell receptor signaling pathway	99	-0.290897611805671	-1.20236553191579	0.137217140105922	0.417859147025814	0.351061787465296	5375	tags=47%, list=32%, signal=32%	CD8A/CHUK/MAPK8/DLG1/PIK3CD/PAK3/SOS1/BCL10/PPP3CB/LCP2/MAP3K7/LCK/MAPK13/GRAP2/TNF/GRB2/PAK1/CDC42/PAK2/KRAS/PIK3CB/CD4/CD40LG/PIK3R1/RHOA/IL4/PIK3CA/NCK1/PDPK1/CD8B/SOS2/NFKBIE/PPP3CA/CD28/NFKB1/MAPK9/IFNG/AKT3/MAPK10/CD3G/PTPRC/IL10/CSF2/MAPK14/MAPK1/RASGRP1
hsa05204	Chemical carcinogenesis	68	0.335528775854576	1.23860465317525	0.139065817409766	0.417859147025814	0.351061787465296	1030	tags=19%, list=6%, signal=18%	GSTM1/GSTT2/GSTT2B/AKR1C2/CYP1A1/CYP2C8/GSTM2/GSTM3/ALDH3A1/ADH7/GSTM4/GSTA3/UGT2B17
hsa05031	Amphetamine addiction	65	0.337300973438232	1.23685207689134	0.139477401129944	0.417859147025814	0.351061787465296	1985	tags=18%, list=12%, signal=16%	CALML6/SLC6A3/GRIN3B/FOSB/GRIN2C/CALML5/CALML3/DRD1/STX1A/GRIN1/PRKCG/JUN
hsa00860	Porphyrin and chlorophyll metabolism	36	-0.37507407155263	-1.26591877827595	0.139808362369338	0.417859147025814	0.351061787465296	1138	tags=17%, list=7%, signal=16%	UGT2B4/UGT1A8/UGT2B11/HEPH/UGT2B7
hsa04146	Peroxisome	82	-0.303519553893697	-1.21435162135954	0.140151515151515	0.417859147025814	0.351061787465296	2778	tags=22%, list=17%, signal=18%	NUDT12/ACOX2/AGPS/ABCD2/PXMP2/AGXT/PXMP4/ACOX1/HSD17B4/CAT/AMACR/XDH/SOD2/BAAT/ACSL4/PIPOX/MPV17L
hsa05212	Pancreatic cancer	76	-0.308606492341846	-1.21570587001108	0.142722562411682	0.421620780702399	0.354222100818949	3545	tags=33%, list=21%, signal=26%	RALB/KRAS/CCND1/PIK3CB/PIK3R1/BAK1/TGFB3/PIK3CA/STAT1/JAK1/SMAD2/RALBP1/NFKB1/MAPK9/SMAD4/RB1/TGFBR2/AKT3/ARHGEF6/MAPK10/MAPK1/POLK/TGFBR1/EGFR
hsa04929	GnRH secretion	62	0.340258069549335	1.2337599331893	0.144732174529975	0.423670547260473	0.355944199561757	3239	tags=34%, list=19%, signal=27%	GNRH2/KISS1R/CGA/KCNN1/CACNA1I/PLCB4/GABBR2/KCNN3/KCNJ6/HRAS/KCNJ9/KCNN4/PRKCG/ESR2/HCN3/HCN2/CACNA1F/CACNA1G/CACNA1H/PIK3R3/PLCB2
hsa00072	Synthesis and degradation of ketone bodies	10	-0.552943320584592	-1.34094268505753	0.147965474722565	0.429233178924918	0.3606176102769	317	tags=30%, list=2%, signal=29%	OXCT1/HMGCS2
hsa04668	TNF signaling pathway	109	-0.28212982814818	-1.18150798932442	0.149851632047478	0.430823442136499	0.361953660114678	4774	tags=40%, list=29%, signal=29%	RIPK1/TRAF3/CCL5/CASP3/IL15/PTGS2/MAP3K7/ATF2/MAPK13/TAB3/TNF/MMP14/ITCH/CREB1/CREB3L3/PIK3CB/ICAM1/PIK3R1/ATF6B/BIRC3/MAP3K5/LTA/NOD2/PIK3CA/MAP2K4/TAB2/IRF1/NFKB1/MAPK9/AKT3/MAPK10/BAG4/CSF2/MAPK14/CXCL5/MAPK1/MMP3/RPS6KA5/CCL2/FAS/IL1B/VCAM1/CXCL10
hsa04024	cAMP signaling pathway	201	0.266633876170648	1.16229766372034	0.152173913043478	0.433628318584071	0.364310159778052	1985	tags=16%, list=12%, signal=15%	SST/CALML6/TNNI3/DRD2/TSHR/GRIN3B/GCG/CGA/CNGA4/GRIN2C/EDN2/OXT/RAC3/NPPA/ATP2A1/CALML5/ADCY4/GIPR/GABBR2/CFTR/CNGB1/CALML3/DRD1/GRIN1/RAPGEF3/ADCY8/EDN3/ATP1A4/POMC/GHRL/ADCY10/CHRM1/JUN
hsa04974	Protein digestion and absorption	97	-0.28619833744074	-1.17697438124758	0.158022297624818	0.446343682764837	0.374992894640612	2177	tags=27%, list=13%, signal=23%	COL10A1/MME/SLC15A1/SLC38A2/KCNE3/SLC7A7/SLC1A1/KCNJ13/SLC8A1/COL6A6/COL6A3/COL5A2/COL12A1/COL8A1/COL8A2/XPNPEP2/COL3A1/SLC8A3/CPA3/COL25A1/CPB2/FXYD2/DPP4/KCNK5/COL17A1
hsa04915	Estrogen signaling pathway	126	-0.272478359929891	-1.16587642136764	0.161450571286637	0.452061599602583	0.379796767237214	4146	tags=37%, list=25%, signal=28%	GNAI2/EBAG9/ESR1/GRB2/KRT19/KRT24/SHC3/CREB1/FKBP4/CREB3L3/KRAS/FKBP5/PIK3CB/SP1/ADCY9/CALM1/PIK3R1/HSPA1B/ATF6B/ADCY6/ITPR1/MMP2/PIK3CA/SOS2/PRKACB/HSPA1A/NCOA2/KRT17/GNAQ/AKT3/GNAI1/ADCY2/KRT14/KRT39/HSP90AB1/ITPR2/MAPK1/KRT20/HSP90AA1/HSPA8/KRT15/KRT13/ITPR3/EGFR/TFF1
hsa05418	Fluid shear stress and atherosclerosis	136	-0.265860228721939	-1.1537874540031	0.163609320773426	0.454156907664165	0.381557127393561	1903	tags=21%, list=11%, signal=18%	ITGB3/GSTO2/NCF2/NFKB1/MAPK9/PRKAA1/BMPR2/IFNG/ARHGEF2/AKT3/KDR/MAPK10/MEF2C/CAV1/ITGAV/HSP90AB1/MAPK14/HSP90AA1/PDGFA/BMP4/CCL2/BMPR1A/BMPR1B/IL1B/VCAM1/GSTA2/GSTT1
hsa05222	Small cell lung cancer	92	-0.287053895244782	-1.17369284379091	0.169467114738358	0.466396674750011	0.391840292287522	5583	tags=47%, list=33%, signal=31%	CDKN1A/CDKN1B/AKT1/CHUK/LAMC3/PIK3CD/CDK2/LAMB1/TRAF3/CASP3/TRAF6/PTGS2/PTEN/FN1/COL4A2/COL4A1/MAX/CCND1/PIK3CB/PIK3R1/SKP2/ITGA6/BIRC3/LAMC2/BAK1/PIK3CA/ITGB1/APAF1/LAMA1/ITGA3/LAMA2/RARB/CCNE2/NFKB1/RB1/AKT3/ITGAV/BIRC7/POLK/ITGA2/LAMB3/LAMA3
hsa04727	GABAergic synapse	82	0.311178277145754	1.19376589961788	0.17439446366782	0.475326182863699	0.399342363504318	1887	tags=20%, list=11%, signal=17%	GAD1/GNG4/GNG3/GABRA3/GNG8/GABRR2/ADCY4/GABBR2/GABRR1/GAD2/ADCY8/KCNJ6/SLC38A5/PRKCG/GABRD/GNGT1
hsa04020	Calcium signaling pathway	189	0.264653069368923	1.14387503332757	0.177450980392157	0.475326182863699	0.399342363504318	3052	tags=29%, list=18%, signal=24%	CALML6/LTB4R2/GRIN2C/PTGER1/PLCZ1/P2RX5/TACR2/TNNC2/ATP2A1/CALML5/CACNA1I/ADCY4/PLCB4/PHKG1/CALML3/DRD1/TACR1/CHRM3/MCOLN2/RYR3/GNA14/NTSR1/EGF/MYLK3/GRIN1/ADCY8/PRKCG/PDE1C/ITPKC/CHRM1/CAMK1D/SPHK2/CASQ2/BDKRB2/TBXA2R/PLCG1/PHKG2/CXCR4/PHKA1/CASQ1/GNAL/SPHK1/ITPKB/CACNA1F/P2RX1/CACNA1G/CALML4/BDKRB1/ORAI3/ADCY3/CACNA1E/CACNA1H/HRC/AVPR1B
hsa05218	Melanoma	68	-0.306972572804689	-1.18812323240591	0.178768382352941	0.475326182863699	0.399342363504318	3293	tags=32%, list=20%, signal=26%	CCND1/FGF1/PIK3CB/PIK3R1/BAK1/PIK3CA/FGF2/FGF5/MITF/RB1/AKT3/PDGFRA/PDGFC/FGF10/MAPK1/POLK/PDGFA/MET/HGF/EGFR/FGF19
