ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05146	Amoebiasis	98	-0.535978431253679	-1.58104078842359	0.00194552529182879	0.0149156939040208	0.0125800883531787	3152	tags=40%, list=19%, signal=32%	TLR4/LAMA1/TGFB3/ARG2/SERPINB13/CXCL3/CD14/COL1A1/IL12B/IL12A/LAMA3/PIK3CD/ADCY1/ITGAM/IL10/COL3A1/CXCL1/PRKCB/GNA15/IFNG/PLCB2/PLCB1/CD1E/CD1B/PIK3R2/CD1A/CSF2/IL1R2/CXCL2/CD1C/LAMB3/LAMA2/ITGB2/CTSG/FN1/IL6/TNF/IL1B
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	-0.529044742768901	-1.5466816194147	0.00239808153477218	0.0179577268417824	0.0151457781143506	3094	tags=30%, list=19%, signal=24%	ALK/TLR9/PTPN6/MAPK11/MYD88/CSNK2A3/NFKBIE/CD4/PIK3CD/CD274/LAT/BATF2/CD3G/IFNG/PIK3R2/BATF/BATF3/PDCD1/ZAP70/CD3D/CD3E/LCK/CD28/CD247/RASGRP1
hsa04217	Necroptosis	144	-0.476314281145834	-1.44911207863497	0.00292397660818713	0.021398192450824	0.0180475111223034	4328	tags=35%, list=26%, signal=26%	RIPK3/JAK1/STAT1/IFNAR2/TNFRSF10B/H2AFB3/FADD/IL1A/SLC25A6/HIST1H2AD/TRAF2/HSP90AA1/SLC25A5/PYCARD/HMGB1/PPID/HIST1H2AG/PLA2G4A/PYGL/TLR4/H2AFB2/HIST2H2AC/FAS/AIFM1/TLR3/BID/HIST1H2AK/HIST1H2AC/STAT4/HIST1H2AJ/TNFSF10/CASP1/CYBB/HIST2H2AA4/TRAF5/IFNG/HIST2H2AA3/HIST1H2AI/HIST1H2AL/FASLG/ZBP1/BIRC3/H2AFB1/HIST1H2AE/JAK3/IL33/TNF/HIST1H2AM/IL1B/HIST3H2A
hsa04664	Fc epsilon RI signaling pathway	66	-0.559791007091773	-1.58368359885633	0.00316312697695436	0.0226339308128734	0.0190897487731982	2580	tags=27%, list=15%, signal=23%	MS4A2/INPP5D/RAC3/LYN/PIK3CD/ALOX5AP/LAT/FCER1G/PIK3R2/CSF2/PLCG2/FCER1A/RAC2/BTK/VAV1/TNF/ALOX5
hsa04621	NOD-like receptor signaling pathway	163	-0.457927649996144	-1.40603421757013	0.00682382133995037	0.0477667493796526	0.0402870916637802	4189	tags=33%, list=25%, signal=25%	RIPK2/STAT1/CYBA/IFNAR2/IL18/FADD/TXN2/MCU/DEFB4B/TRAF3/TRAF2/HSP90AA1/PYCARD/CARD17/TLR4/CXCL3/IFI16/TRPM2/MAPK11/MYD88/CAMP/NLRP6/DEFA1/CARD9/GBP4/DEFA3/CARD16/NOD2/NLRC4/DEFB4A/CASP4/CASP5/CXCL1/CASP1/CYBB/NLRP7/TRAF5/PLCB2/PLCB1/GBP2/TRPV2/CXCL2/P2RX7/PSTPIP1/BIRC3/CCL5/GBP5/IL6/TNF/AIM2/IL1B/CCL2
hsa04670	Leukocyte transendothelial migration	108	-0.495066634428728	-1.47425510507778	0.00748983522362508	0.0513133391916442	0.0432783311913834	1693	tags=22%, list=10%, signal=20%	ITGAM/SIPA1/PRKCB/CLDN14/CYBB/CLDN11/NCF2/PIK3R2/PLCG2/ITGA4/CXCL12/RAC2/CLDN8/RHOH/ITK/NCF4/ITGAL/ITGB2/VCAM1/VAV1/CLDN10/NCF1/MMP9
hsa04151	PI3K-Akt signaling pathway	330	-0.410332309288664	-1.29502280937155	0.0104606718970026	0.0701736739757259	0.0591853804698832	3633	tags=29%, list=22%, signal=23%	YWHAH/TCL1B/G6PC2/MDM2/MTCP1/IL4R/HGF/MYC/GNG3/ITGA2/OSM/COL1A2/TLR4/EIF4E1B/OSMR/LAMA1/PPP2R2C/PCK2/LPAR2/PDGFB/GYS2/COL9A3/PPP2R2B/GH1/FGF20/PDGFA/KITLG/ATF4/COL1A1/CREB3L3/VWF/LPAR4/CSF1R/ITGA8/LPAR6/TNXB/NTF3/ITGB6/ERBB3/LPAR5/CREB3L1/LPAR3/PIK3CG/ITGB4/COL6A3/LAMA3/ITGB8/PIK3CD/GNG4/FGF9/MYB/COL2A1/IL7/EFNA5/NGF/SGK3/CSF1/TNN/PDGFRA/LPAR1/PCK1/PIK3R5/IGF1/CSF3R/EIF4EBP1/GNGT2/IL2RA/FGF10/TNC/PIK3R2/ANGPT4/ITGB7/ITGA4/FASLG/FLT3/IL7R/NTF4/LAMB3/THBS2/IGF2/IL2RG/LAMA2/FGF18/JAK3/FN1/IL6/IBSP/IL2RB/CD19/NGFR/SPP1/TCL1A/GNG8/RELN/COMP
hsa05163	Human cytomegalovirus infection	207	-0.427867050519573	-1.32929236699438	0.0167381098183303	0.109993293091885	0.0927697601101871	1832	tags=21%, list=11%, signal=19%	CDKN2A/MAPK11/TAP1/CREB3L3/BID/RAC3/CREB3L1/HLA-F/PIK3CD/GNG4/ADCY1/B2M/CXCR2/GNAO1/CCL4L2/IL10RA/PRKCB/PDGFRA/HLA-B/E2F2/EIF4EBP1/TRAF5/GNGT2/PLCB2/PLCB1/PIK3R2/HLA-C/CXCL12/RAC2/CCR5/CCR1/PTGER2/FASLG/CCL5/IL6/TNF/IL1B/CCL4/CCL3/CCL2/HLA-G/GNG8
hsa04970	Salivary secretion	85	-0.491011762440384	-1.43089516255478	0.0209424083769634	0.134869109947644	0.113750344447506	2346	tags=32%, list=14%, signal=27%	CAMP/ADRB1/ATP1B3/CD38/DMBT1/RYR3/ADCY1/ADRB2/BST1/ATP1A3/PRKCB/LYZ/KCNN4/MUC7/PLCB2/PLCB1/AMY1B/AMY1A/CST5/PRKG2/KCNMA1/CST1/AMY1C/PRH2/CST2/CST4
hsa05162	Measles	125	-0.455285936558169	-1.37150920443592	0.0219594594594595	0.138240240771886	0.116593599604925	3094	tags=23%, list=19%, signal=19%	BBC3/FAS/TLR9/MYD88/IL12B/IL12A/HSPA1B/BID/CSNK2A3/PIK3CD/TLR7/CD3G/FCGR2B/IL2RA/PIK3R2/HSPA6/CLEC4M/SLAMF1/FASLG/IL2RG/CD209/CD3D/CD3E/JAK3/CD28/IL6/IL2RB/IL1B
hsa00590	Arachidonic acid metabolism	56	-0.530305019911131	-1.46878042854545	0.0223245109321059	0.138240240771886	0.116593599604925	2830	tags=29%, list=17%, signal=24%	PLA2G12A/PLA2G1B/HPGDS/CBR3/CYP4F3/PLB1/PTGS1/ALOX15B/PTGIS/PLA2G10/PLA2G2A/PTGES/ALOX5/PTGDS/PLA2G2D
hsa00910	Nitrogen metabolism	17	0.600534064504439	1.66895488397949	0.0236220472440945	0.143515079482989	0.12104246651393	1488	tags=53%, list=9%, signal=48%	CA1/CA12/CA2/CA9/CA5A/CA3/CA13/CPS1/GLUL
hsa05170	Human immunodeficiency virus 1 infection	190	-0.420546616796641	-1.30167452920141	0.0272876487484612	0.16058706184098	0.135441196322239	3329	tags=25%, list=20%, signal=20%	HLA-A/APOBEC3B/AP1S3/TLR4/TAP2/TNFRSF1B/HLA-E/RBX1/CDK1/FAS/MAPK11/MYD88/PAK3/CCNB2/APOBEC3A/TAP1/CCNB1/BID/RAC3/APOBEC3D/HLA-F/CD4/APOBEC3C/PIK3CD/GNG4/B2M/GNAO1/APOBEC3G/PRKCB/SAMHD1/APOBEC3H/CD3G/HLA-B/TRAF5/GNGT2/PIK3R2/PLCG2/HLA-C/RAC2/CCR5/FASLG/CD3D/CD3E/CD247/TNF/HLA-G/GNG8
hsa04512	ECM-receptor interaction	85	-0.481873499273952	-1.40426464662984	0.0279232111692845	0.16058706184098	0.135441196322239	2195	tags=29%, list=13%, signal=26%	HMMR/ITGA8/TNXB/ITGB6/GP5/ITGB4/COL6A3/LAMA3/ITGB8/COL2A1/SV2B/TNN/CD36/TNC/ITGB7/ITGA4/LAMB3/THBS2/LAMA2/FN1/IBSP/SPP1/RELN/COMP
hsa04210	Apoptosis	132	-0.445104532922501	-1.34635745049076	0.028145347616047	0.16058706184098	0.135441196322239	4161	tags=33%, list=25%, signal=25%	TNFRSF10B/FADD/DFFB/CASP6/CTSD/DDIT3/TRAF2/CTSL/LMNB1/MAP3K5/TUBA1B/BBC3/GADD45A/CTSC/FAS/AIFM1/ATF4/TRAF1/BID/TUBA1A/CTSH/TUBA1C/PIK3CD/NGF/SPTA1/TUBAL3/BIRC5/CTSS/TNFSF10/ENDOG/CSF2RB/PIK3R2/PRF1/FASLG/CTSK/CTSV/HRK/BIRC3/CTSW/TNF/GZMB/BCL2A1
hsa00592	alpha-Linolenic acid metabolism	23	-0.620145748230016	-1.49582070078884	0.0285420416559527	0.16058706184098	0.135441196322239	3584	tags=43%, list=21%, signal=34%	PLA2G4A/PLA2G6/FADS2/PLA2G12A/PLA2G1B/PLB1/PLA2G10/PLA2G2A/PLA2G2D
hsa00380	Tryptophan metabolism	38	-0.562573234755818	-1.47049686208655	0.0289256198347107	0.16058706184098	0.135441196322239	2339	tags=29%, list=14%, signal=25%	ACMSD/AOC1/INMT/KYNU/KMO/MAOB/AOX1/IDO1/IL4I1/TDO2
hsa04976	Bile secretion	77	0.373598388917643	1.40765062934958	0.0350877192982456	0.189322671683913	0.159677179779175	1672	tags=25%, list=10%, signal=22%	AQP4/SLC51B/SLC4A5/CA2/SLC5A1/AQP8/ADCY2/SLC9A3/SCTR/PRKACB/SLC4A4/ATP1A1/ATP1B2/SLC22A1/UGT1A10/ABCG2/UGT2B4/ABCB4/GNAS
hsa05144	Malaria	47	-0.531994845550653	-1.43828983004553	0.035277516462841	0.189322671683913	0.159677179779175	1526	tags=43%, list=9%, signal=39%	SELE/CD36/CR1/IFNG/THBS2/ITGAL/CR1L/ITGB2/SELP/VCAM1/CD40LG/IL6/TNF/KLRB1/IL1B/KLRK1/KLRC4-KLRK1/CCL2/COMP
hsa05203	Viral carcinogenesis	193	-0.414237456340802	-1.28400979571557	0.0376663254861822	0.198828800107388	0.167694770930716	3862	tags=26%, list=23%, signal=20%	ACTN1/TRAF3/HDAC10/HIST2H2BE/TRAF2/HIST2H4B/YWHAH/GSN/MDM2/HLA-A/HLA-E/CDC20/CDK1/ATF4/CDKN2A/CCNA1/TRAF1/HIST2H4A/CREB3L3/HIST1H2BN/HIST1H2BB/LYN/HIST1H4H/HIST1H2BJ/HIST1H4J/CREB3L1/HLA-F/HIST1H4K/PIK3CD/HIST1H2BD/HIST1H4E/HLA-B/TRAF5/CCR4/HIST1H2BG/PIK3R2/HLA-C/HIST1H4B/CCR5/HIST1H4A/HIST1H2BO/ATP6V0D2/GTF2A1L/JAK3/HIST1H4D/HIST1H2BH/HIST3H2BB/C3/HLA-G
hsa04215	Apoptosis - multiple species	30	-0.571023344874968	-1.44263377576535	0.0437484464330102	0.22720967341015	0.191631565020656	2130	tags=23%, list=13%, signal=20%	BID/BIRC5/BOK/BIRC3/BIRC7/NGFR
hsa04971	Gastric acid secretion	74	0.372792455368184	1.39544738689244	0.0444915254237288	0.227401129943503	0.191793041926851	1680	tags=26%, list=10%, signal=23%	CALML5/CA2/ADCY2/KCNE2/CHRM3/SST/PRKACB/SLC26A7/CAMK2A/KCNJ10/ATP1A1/CALML3/GNAI1/ATP1B2/CAMK2D/KCNJ15/MYLK2/GNAS/KCNK2
hsa04614	Renin-angiotensin system	21	-0.608637366510351	-1.44342182000941	0.0471231450143192	0.237088323353293	0.199963345619973	4144	tags=57%, list=25%, signal=43%	AGTR1/CMA1/ANPEP/NLN/CTSA/ACE/AGT/CTSG/KLK2/CPA3/KLK1
hsa03020	RNA polymerase	31	0.443715083928528	1.42410010601553	0.0538922155688623	0.266973744818056	0.225169095008364	627	tags=10%, list=4%, signal=9%	POLR2J2/POLR1A/POLR2J3
hsa00565	Ether lipid metabolism	43	-0.517913039997167	-1.38461553862996	0.0587256300523062	0.286509892073373	0.241646133229585	3584	tags=30%, list=21%, signal=24%	ENPP2/PAFAH1B3/PLA2G4A/PLA2G6/PLA2G7/PLA2G12A/PLA2G1B/PLB1/TMEM189-UBE2V1/PLA2G10/PLA2G2A/PLA2G2D
hsa05135	Yersinia infection	125	-0.428998301436656	-1.29231999467345	0.0603885135135135	0.290225393303752	0.24477983482304	2580	tags=20%, list=15%, signal=17%	MYD88/CD8A/FCGR2A/RAC3/CD4/NLRC4/PIK3CD/IL10/LAT/WAS/CASP1/PIK3R2/ACTR3C/ITGA4/RAC2/CD8B/ZAP70/LCK/VAV1/FN1/IL6/TNF/IL1B/CCL2
hsa00350	Tyrosine metabolism	34	-0.542692423432604	-1.39546374710594	0.061557478368356	0.291492765214862	0.245848752616654	2479	tags=35%, list=15%, signal=30%	AOC3/ADH1A/ADH6/HPD/ALDH3B1/TH/MAOB/AOX1/IL4I1/ALDH3B2/ADH1B
hsa05221	Acute myeloid leukemia	66	-0.473889067005835	-1.34066166406177	0.0675553547220967	0.315258322036451	0.265892929340976	2747	tags=27%, list=16%, signal=23%	CCNA1/CD14/LEF1/MPO/CSF1R/RUNX1/PIM2/PIK3CD/ITGAM/SPI1/TCF7/EIF4EBP1/PIK3R2/CSF2/FLT3/BCL2A1/FCGR1A
hsa04216	Ferroptosis	40	-0.515505810401798	-1.36045717019879	0.0744219653179191	0.342341040462428	0.288734842887566	6797	tags=70%, list=41%, signal=42%	VDAC3/LPCAT3/ATG7/MAP1LC3B/GPX4/PRNP/SLC40A1/FTL/TP53/GSS/ACSL5/PCBP1/FTH1/MAP1LC3C/ALOX15/ACSL1/GCLC/SLC3A2/SLC39A8/ACSL6/ACSL4/STEAP3/HMOX1/TF/CYBB/CP/SLC7A11
hsa05202	Transcriptional misregulation in cancer	187	-0.398328150967778	-1.23188241902557	0.077191541777869	0.350079950034843	0.295261938898298	3196	tags=30%, list=19%, signal=25%	HIST2H3A/LYL1/SLC45A3/GADD45A/HIST1H3E/FLI1/PDGFA/NUPR1/CCNA1/CD14/TRAF1/SSX2B/MEIS1/HIST1H3C/HIST1H3I/MPO/DEFA1/CSF1R/BCL11B/DEFA3/TSPAN7/RUNX1/H3F3C/CD40/TLX1/HOXA9/HIST1H3F/ITGAM/PTCRA/SPI1/CD86/PPARG/MYCN/BAIAP3/SIX1/IGF1/HPGD/HIST1H3G/CSF2/SSX1/HIST1H3D/ETV7/IL1R2/ITGB7/FLT3/BIRC3/PAX5/IL6/IL2RB/GZMB/BCL2A1/FCGR1A/NGFR/SSX2/PROM1/MMP9
hsa04625	C-type lectin receptor signaling pathway	102	-0.430757641183475	-1.27430151346769	0.0832255282449332	0.354387979710977	0.298895386614685	2725	tags=24%, list=16%, signal=20%	MAPK11/CLEC6A/IL12B/IL12A/CARD9/BCL3/RELB/PIK3CD/IRF1/IL10/CLEC7A/CASP1/CLEC4D/FCER1G/PIK3R2/PLCG2/CLEC4M/LSP1/CCL22/CD209/IL6/TNF/IL1B
hsa05031	Amphetamine addiction	65	0.352681083500965	1.29797774881114	0.0837696335078534	0.354387979710977	0.298895386614685	1152	tags=17%, list=7%, signal=16%	GRIA3/CALML5/JUN/GRIN3B/ARC/PRKACB/CAMK2A/CALML3/CAMK2D/FOSB/GRIN2C
hsa05167	Kaposi sarcoma-associated herpesvirus infection	175	-0.401577252196667	-1.23750179223543	0.0839678946285244	0.354387979710977	0.298895386614685	4214	tags=29%, list=25%, signal=22%	JAK1/STAT1/IFNAR2/GNG2/FADD/TRAF3/PIK3R6/TRAF2/UBA52/PREX1/MYC/GNG3/HLA-A/HLA-E/PDGFB/CXCL3/FAS/MAPK11/TLR3/LEF1/BID/LYN/HLA-F/PIK3CG/PIK3CD/GNG4/CD86/MICA/CXCL1/TCF7/HLA-B/E2F2/PIK3R5/GNGT2/CCR4/PIK3R2/CSF2/PLCG2/HCK/CLEC2B/HLA-C/CCR5/CXCL2/CCR1/CD200R1/IL6/C3/HLA-G/GNG8
hsa04726	Serotonergic synapse	101	-0.429367060094914	-1.27041493926467	0.0853448275862069	0.354387979710977	0.298895386614685	1826	tags=18%, list=11%, signal=16%	HTR4/GNG4/KCNJ5/GNAO1/PRKCB/KCND2/GABRB2/GNGT2/PTGS1/PLCB2/PLCB1/SLC18A1/ALOX15B/MAOB/ALOX5/HTR2B/GNG8
hsa00360	Phenylalanine metabolism	16	-0.609526078402456	-1.37554442847028	0.0853527194399569	0.354387979710977	0.298895386614685	2266	tags=44%, list=14%, signal=38%	GLYAT/HPD/ALDH3B1/MAOB/IL4I1/ALDH3B2
hsa04973	Carbohydrate digestion and absorption	41	-0.502455585757956	-1.33464488913902	0.0861244019138756	0.354387979710977	0.298895386614685	2346	tags=34%, list=14%, signal=29%	HK2/ATP1B3/PIK3CD/ATP1A3/PRKCB/HK3/PLCB2/PLCB1/PIK3R2/AMY1B/AMY1A/AMY1C/SLC2A5
hsa04666	Fc gamma R-mediated phagocytosis	89	-0.436836471714963	-1.27794011807451	0.0879144851657941	0.354387979710977	0.298895386614685	4395	tags=33%, list=26%, signal=24%	ASAP3/ARPC3/SPHK1/FCGR3B/ARF6/ARPC5L/GSN/PLA2G4A/WASF1/AMPH/PLA2G6/FCGR2A/INPP5D/LYN/PIK3CD/LAT/PRKCB/WAS/FCGR2B/PIK3R2/PLCG2/HCK/RAC2/PTPRC/FCGR3A/VAV1/NCF1/FCGR1A
hsa04657	IL-17 signaling pathway	91	-0.435465000359973	-1.27653642475747	0.0881584675663909	0.354387979710977	0.298895386614685	1426	tags=19%, list=9%, signal=17%	CXCL5/S100A9/CXCL1/TRAF5/IFNG/CSF2/CCL20/CXCL2/CCL7/IL6/TNF/IL1B/LCN2/CCL2/MMP9/CXCL10
hsa00340	Histidine metabolism	20	-0.580912154887627	-1.36197651805959	0.0890932982917214	0.354387979710977	0.298895386614685	1375	tags=45%, list=8%, signal=41%	CARNS1/AOC1/ALDH3B1/FTCD/HNMT/MAOB/HDC/ALDH3B2
hsa00650	Butanoate metabolism	26	0.438119839218874	1.34133742147588	0.0891472868217054	0.354387979710977	0.298895386614685	1318	tags=19%, list=8%, signal=18%	ACSM1/ACSM5/GAD1/GAD2/ABAT
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	24	-0.556550428863512	-1.35204323984564	0.0918133129303749	0.357267802206845	0.301324265999889	2150	tags=54%, list=13%, signal=47%	NDST1/GLCE/B4GALT7/HS2ST1/HS6ST1/EXTL1/HS3ST2/HS3ST3B1/HS3ST1/HS6ST3/HS3ST3A1/NDST3
hsa05133	Pertussis	75	-0.449324609154295	-1.29240058580466	0.0920907688918264	0.357267802206845	0.301324265999889	2580	tags=32%, list=15%, signal=27%	MYD88/CD14/IL12B/IL12A/SERPING1/LY96/IRF1/ITGAM/IL10/CXCL5/CASP1/C1R/C1QA/C2/IRF8/ITGB2/C1QB/C1S/IL6/C1QC/TNF/IL1B/C3
hsa04933	AGE-RAGE signaling pathway in diabetic complications	98	-0.422630258025458	-1.24668389135976	0.103329009943796	0.396094538117884	0.334071235156633	1693	tags=18%, list=10%, signal=17%	PLCD3/PRKCZ/SELE/COL3A1/PRKCB/CYBB/PLCB2/PLCB1/PIK3R2/AGT/PLCG2/VCAM1/FN1/IL6/TNF/IL1B/CCL2
hsa00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	0.435276910230344	1.32095728965081	0.107721639656816	0.405867635304189	0.34231399120131	969	tags=8%, list=6%, signal=8%	PIGY/GPLD1
hsa04014	Ras signaling pathway	219	-0.382172460400611	-1.1906353203282	0.108399430547082	0.405867635304189	0.34231399120131	2071	tags=21%, list=12%, signal=19%	PLA2G6/FGF20/PDGFA/KITLG/PLA2G12A/PAK3/PLA2G1B/CSF1R/RAC3/RASGRP4/RASAL3/RASGRF2/NTF3/PIK3CD/GNG4/FGF9/TIAM1/LAT/EFNA5/NGF/PRKCB/CSF1/PDGFRA/IGF1/GNGT2/FGF10/PIK3R2/GRIN1/PLCG2/ANGPT4/RASGRF1/RAC2/FASLG/FLT3/NTF4/IGF2/ZAP70/FGF18/PLA2G10/PLA2G2A/RASGRP1/PLA1A/NGFR/PLA2G2D/GNG8
hsa05165	Human papillomavirus infection	309	-0.369879072309704	-1.16599124352932	0.110261569416499	0.408094544277157	0.344192194911757	3033	tags=20%, list=18%, signal=16%	HLA-E/PPP2R2C/WNT6/FZD2/COL9A3/PPP2R2B/FAS/CCNA1/SLC9A3R1/FZD10/COL1A1/TLR3/TERT/CREB3L3/WNT9B/MFNG/VWF/FZD5/ITGA8/TNXB/ITGB6/CREB3L1/HLA-F/ITGB4/OASL/COL6A3/DLG2/LAMA3/ITGB8/PIK3CD/IRF1/PRKCZ/COL2A1/TNN/TCF7/HLA-B/EIF4EBP1/TNC/PIK3R2/HLA-C/WNT7A/WNT11/ITGB7/ITGA4/FASLG/LAMB3/THBS2/ATP6V0D2/LAMA2/LFNG/FN1/IBSP/TNF/HES5/HES2/SPP1/WNT10A/HLA-G/RELN/COMP
hsa00061	Fatty acid biosynthesis	17	-0.586634758208924	-1.33778229079327	0.112540192926045	0.408589555880918	0.344609694074131	5595	tags=59%, list=34%, signal=39%	ACSL5/ACSF3/ACSL1/OXSM/MCAT/ACSBG2/ACSL6/ACSL4/OLAH
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	26	-0.534244447001296	-1.3196913705339	0.114105793450882	0.408589555880918	0.344609694074131	2689	tags=35%, list=16%, signal=29%	FUT7/FUT1/B3GALT2/ST3GAL4/ST8SIA1/FUT5/FUT3/B3GNT3
hsa04978	Mineral absorption	55	0.346903150994723	1.24461119417385	0.114202049780381	0.408589555880918	0.344609694074131	1375	tags=25%, list=8%, signal=23%	MT1H/SLC26A9/SLC26A3/SLC5A1/MT1X/SLC9A3/MT2A/ATP1A1/ATP1B2/MT1G/MT1E/CYBRD1/SLC34A3/HEPH
hsa05020	Prion disease	242	-0.373605883716469	-1.16938125833645	0.121199837859749	0.428860964734495	0.361706861397515	4185	tags=25%, list=25%, signal=19%	PSMA8/CYBA/UQCR10/MCU/IL1A/TUBB/SLC25A6/COX5A/NOTCH1/PSMB7/CACNA1D/DDIT3/SLC25A5/RYR2/HSPA8/TUBB6/SDHA/PPIF/PSMA5/TUBA1B/NDUFA6/GRIN2D/NDUFB2/TUBB4A/ATF4/MAPK11/CREB3L3/HSPA1B/CSNK2A3/TUBB2A/TUBA1A/CREB3L1/TUBA1C/RYR3/PIK3CD/TUBB4B/COX6B2/TUBAL3/CYBB/NCF2/PIK3R2/GRIN1/HSPA6/RAC2/NCF4/C1QA/KLC3/CCL5/C1QB/IL6/C1QC/TNF/COX7A1/C6/NCF1/IL1B/TUBB3/TUBB2B/C7
hsa00983	Drug metabolism - other enzymes	72	0.324034778216169	1.21378862595762	0.124752475247525	0.43170701883101	0.364107260079767	1619	tags=17%, list=10%, signal=15%	GSTM1/GSTT2/CYP2A6/GSTM3/NME7/GSTA4/GSTT2B/UGT1A10/MGST1/UGT2B4/UPB1/GSTM4
hsa00830	Retinol metabolism	53	-0.461987277103356	-1.2692896119909	0.125202875028982	0.43170701883101	0.364107260079767	3307	tags=30%, list=20%, signal=24%	DHRS4L2/ALDH1A2/DHRS4/UGT2B11/ALDH1A3/UGT2B7/ADH1A/ADH6/CYP26B1/CYP27C1/AOX1/CYP2S1/DHRS9/SDR16C5/ADH1B
hsa05130	Pathogenic Escherichia coli infection	188	-0.383978486919374	-1.18793636579985	0.126026272577997	0.43170701883101	0.364107260079767	4420	tags=34%, list=26%, signal=25%	ARPC2/CLDN2/ARPC3/ARHGEF1/F2R/TNFRSF10B/IL18/FADD/MYO1B/ARF6/WIPF1/TUBB/ARPC5L/TRAF2/IL1R1/PYCARD/CYTH3/TUBB6/TUBA1B/WASF1/TLR4/CLDN6/LPAR2/FAS/CLDN3/PTPN6/TUBB4A/MAPK11/MYD88/SLC9A3R1/F2/PAK3/NLRP4/FCGR2A/LPAR4/TLR5/TUBB2A/TUBA1A/LPAR5/HCLS1/TUBA1C/CASP4/TUBB4B/MYO1F/MYO1G/TUBAL3/TNFSF10/CLDN14/CASP1/CLDN11/LPAR1/CYTH4/MYH11/NCKAP1L/FASLG/CLDN8/IL6/CLDN10/TNF/IL1B/TUBB3/TUBB2B
hsa04912	GnRH signaling pathway	91	0.307108267447409	1.19317292214633	0.127450980392157	0.431991744066047	0.364347401010266	3926	tags=35%, list=24%, signal=27%	CALML5/LHB/JUN/CACNA1S/ADCY2/PRKACB/CAMK2A/CALML3/CAMK2D/PLA2G4C/MMP2/GNAS/GNRH2/CALM3/CALML6/CACNA1C/PLD1/MAPK3/SRC/ADCY5/MAP3K2/GNA11/ITPR2/PLA2G4F/ITPR1/PRKACA/MAP2K1/EGR1/MAPK14/MAP3K4/MAPK13/CALML4
hsa04142	Lysosome	127	-0.400456048326985	-1.20794202755554	0.136258173381143	0.457032623215918	0.385467201012445	4579	tags=28%, list=27%, signal=21%	AP1M1/PPT2/CLN3/GNPTAB/HEXB/GBA/AP1G2/CTSD/CTSL/AP3S1/GLA/HYAL1/AP1S3/NPC2/GAA/MAN2B1/CTSC/CTSA/NAGA/LITAF/GM2A/HEXA/CTSH/DNASE2B/CTSS/LAPTM5/ACP5/CTSK/CTSV/ATP6V0D2/CD68/CTSG/CTSW/LAMP3/CTSE
hsa04015	Rap1 signaling pathway	201	-0.376345706158505	-1.16738154211078	0.145138178096213	0.481798900484336	0.406355398250927	2883	tags=23%, list=17%, signal=20%	PDGFB/FGF20/PDGFA/KITLG/RAP1GAP/CDH1/MAPK11/LPAR4/CSF1R/RAC3/ID1/LPAR5/CNR1/LPAR3/PIK3CD/FGF9/ADCY1/ITGAM/PRKCZ/TIAM1/LAT/EFNA5/GNAO1/NGF/SIPA1/PRKCB/CSF1/PDGFRA/APBB1IP/LPAR1/IGF1/PLCB2/PLCB1/RGS14/FGF10/PIK3R2/GRIN1/ANGPT4/RAC2/ADORA2B/ITGAL/ITGB2/FGF18/VAV1/SKAP1/NGFR
hsa00591	Linoleic acid metabolism	25	-0.52057958040471	-1.27794543972174	0.146724007083228	0.482093166130606	0.406603585687141	4926	tags=52%, list=30%, signal=37%	PLA2G2F/CYP2E1/ALOX15/PLA2G5/PLA2G4A/PLA2G6/PLA2G12A/PLA2G1B/PLB1/PLA2G10/PLA2G2A/PLA2G2D
hsa04929	GnRH secretion	62	-0.437929154315192	-1.22969312387967	0.151867030965392	0.493951353240971	0.416604933429782	1693	tags=26%, list=10%, signal=23%	ARRB2/CACNA1H/PIK3CD/KCNJ5/HCN2/KISS1R/CACNA1I/ARRB1/PRKCB/GPER1/KCNN4/PLCB2/PLCB1/PIK3R2/SPP1
