ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04260	Cardiac muscle contraction	77	-0.422758397934972	-1.63596495992832	0.00485731633272617	0.0314248536109304	0.0230113344519399	2489	tags=30%, list=15%, signal=26%	CACNB3/TPM2/HRC/CACNG7/CACNG8/CACNG4/CACNB4/ATP1B3/CACNB1/CACNA2D3/ATP1B2/COX8C/FXYD2/ATP2A1/ATP1A4/CASQ2/COX4I2/CACNB2/RYR2/MYL4/CACNA1C/COX7A1
hsa00760	Nicotinate and nicotinamide metabolism	33	0.574372468031964	1.72364888042576	0.00487963565387118	0.0314248536109304	0.0230113344519399	1384	tags=24%, list=8%, signal=22%	AOX1/ENPP3/NNMT/ENPP1/NT5E/NT5C1A/QPRT/CD38
hsa00360	Phenylalanine metabolism	16	0.684416489469007	1.74689102417277	0.00555555555555556	0.0344442331463345	0.025222321754753	969	tags=56%, list=6%, signal=53%	PAH/GLYAT/DDC/ALDH3B1/MAOB/ALDH3A1/HPD/MAOA/IL4I1
hsa04911	Insulin secretion	81	-0.392160535061025	-1.53441950884386	0.00556242274412855	0.0344442331463345	0.025222321754753	3090	tags=37%, list=19%, signal=30%	PDX1/CACNA1F/ADCY5/ADCY6/SNAP25/TRPM4/ATF4/GLP1R/KCNJ11/STX1A/GNAS/ATP1B3/CAMK2B/ATP1B2/RIMS2/FXYD2/KCNMB2/ATP1A4/GCK/CHRM3/KCNN3/PLCB1/KCNMA1/ADCYAP1/RYR2/ABCC8/CACNA1C/ADCY4/RAPGEF4
hsa00240	Pyrimidine metabolism	56	0.48705166695558	1.62091377839263	0.00586781964175417	0.0356497721631102	0.026105096320813	2027	tags=23%, list=12%, signal=20%	DPYS/ENPP3/UPB1/RRM2/ENPP1/TYMS/NT5E/NT5C1A/ENTPD5/TK1/TK2/ENTPD8/UPP2
hsa04064	NF-kappa B signaling pathway	100	0.426829150737265	1.5591556992762	0.00603795284646348	0.0360040891955786	0.0263645504406983	3999	tags=40%, list=24%, signal=31%	LBP/CCL4L1/VCAM1/EDAR/CXCL1/CCL21/LTB/TNFSF11/CD40LG/CCL4L2/TNFRSF11A/CXCL2/CCL13/ICAM1/MYD88/BCL2/TNF/DDX58/CARD10/CARD14/BTK/CARD11/IRAK1/BIRC3/PLCG2/TNFAIP3/GADD45A/CSNK2A1/TRAF3/PARP1/BCL2L1/GADD45G/CD14/TNFSF14/PRKCB/ZAP70/TLR4/TNFRSF13C/EDA/RIPK1
hsa00010	Glycolysis / Gluconeogenesis	65	0.467736363735417	1.59748449518159	0.00636363636363636	0.0372561983471074	0.027281426707264	3471	tags=48%, list=21%, signal=38%	G6PC/PCK1/PKLR/ALDH3B1/ALDOB/ALDH1B1/ADH6/ALDH3A1/FBP1/HKDC1/PGAM4/PCK2/ACSS2/ADH1B/ALDH7A1/LDHAL6A/ADH1A/AKR1A1/DLD/ALDH9A1/PGAM1/ADH5/PDHB/ALDH2/ADH4/ALDH3A2/ENO1/GALM/LDHB/HK3/PGK1
hsa05221	Acute myeloid leukemia	66	0.462786825811638	1.58510306269322	0.00786686838124055	0.0443559264637513	0.0324803122846692	3296	tags=32%, list=20%, signal=26%	FLT3/CSF2/KIT/MYC/ZBTB16/MAPK1/CSF1R/NRAS/ITGAM/PIM2/GRB2/EIF4EBP1/MPO/CCNA1/TCF7/PIK3CB/SPI1/STAT5A/CEBPA/CD14/LEF1
hsa04145	Phagosome	144	0.384214281348139	1.4751624533649	0.00801769422173072	0.0443559264637513	0.0324803122846692	4191	tags=45%, list=25%, signal=34%	C3/TUBAL3/MRC1/TUBB4A/COMP/TUBB3/OLR1/CYBB/ITGB3/CYBA/FCGR3A/TLR6/ATP6V0D2/CTSS/ITGB2/COLEC11/THBS1/DYNC1I1/TUBB2A/ATP6V1B2/ATP6V0A1/CD209/LAMP2/ITGAM/CORO1A/HLA-G/CLEC7A/TUBB4B/C1R/NCF2/FCGR2A/CLEC4M/TLR2/ATP6V1A/LAMP1/MPO/THBS2/ATP6V0C/ATP6V1E1/CANX/ATP6V1C1/ITGAV/RAB5C/TUBA4A/CTSL/TUBA1A/RAB7A/ITGB1/ATP6V1G2/CD14/HLA-A/ATP6V0D1/DYNC1LI1/NCF1/SCARB1/ATP6V0E1/HLA-DOB/TLR4/ATP6V1D/ATP6AP1/TUBB/ATP6V0E2/RAB5B/PIKFYVE/TUBA1C
hsa00620	Pyruvate metabolism	38	0.52440990018936	1.61597654148343	0.00809847748623259	0.0443559264637513	0.0324803122846692	3422	tags=50%, list=21%, signal=40%	PCK1/PKLR/ALDH1B1/LDHD/ME1/PCK2/PC/ACSS2/ALDH7A1/LDHAL6A/DLD/ALDH9A1/GRHPR/PDHB/ALDH2/ALDH3A2/LDHB/HAGH/ACAT2
hsa00062	Fatty acid elongation	23	0.605532412077266	1.6822056286999	0.00812732814087369	0.0443559264637513	0.0324803122846692	4245	tags=57%, list=25%, signal=42%	ACOT1/ACOT4/ACOT7/ACOT2/ACAA2/PPT1/ELOVL7/HADHA/ELOVL5/ELOVL1/HADH/ECHS1/ELOVL6
hsa00640	Propanoate metabolism	33	0.548761824755265	1.64679325264451	0.00845803513337671	0.0453914552157883	0.0332385942083576	4877	tags=70%, list=29%, signal=49%	EHHADH/ABAT/ACSS2/ACSS3/PCCB/LDHAL6A/DLD/ACOX1/ACADS/MLYCD/HADHA/SUCLG1/LDHB/DBT/ACAT2/PCCA/ECHS1/ACAT1/SUCLG2/ECHDC1/BCKDHB/ALDH6A1/SUCLA2
hsa04614	Renin-angiotensin system	21	0.619412710058271	1.69039636520788	0.00977088948787062	0.0508009297727105	0.037199765508621	3213	tags=67%, list=19%, signal=54%	AGT/ENPEP/ACE2/ANPEP/ACE/CPA3/REN/AGTR1/NLN/MME/CTSA/CTSG/PRCP/CMA1
hsa00250	Alanine, aspartate and glutamate metabolism	35	0.537976462165892	1.6302137151305	0.0097815454841865	0.0508009297727105	0.037199765508621	2653	tags=57%, list=16%, signal=48%	ABAT/GPT2/ALDH4A1/DDO/IL4I1/CPS1/ASRGL1/NIT2/FOLH1/ASS1/ASPA/GPT/GLS/ADSL/GOT2/GLUD2/GOT1/RIMKLA/GLUD1/PPAT
hsa04974	Protein digestion and absorption	97	-0.363084731750551	-1.46469531166501	0.0108834827144686	0.0548165081835648	0.0401402348254937	2221	tags=41%, list=13%, signal=36%	COL5A3/CPB2/CELA3B/MEP1A/COL13A1/ATP1B3/CELA3A/COL6A1/COL14A1/COL7A1/ATP1B2/KCNJ13/CTRL/COL25A1/CELA2A/CTRB1/FXYD2/COL11A2/COL24A1/COL15A1/ATP1A4/PGA5/COL28A1/COL4A6/PGA3/KCNQ1/COL21A1/COL9A2/COL9A3/CTRB2/CPA2/CPA1/COL4A5/COL23A1/COL11A1/PRSS3/CPB1/PRSS1/COL9A1
hsa00130	Ubiquinone and other terpenoid-quinone biosynthesis	11	0.723103951754928	1.6823206436115	0.0110516934046346	0.0548165081835648	0.0401402348254937	3821	tags=64%, list=23%, signal=49%	HPD/NQO1/VKORC1/GGCX/COQ2/TAT/COQ6
hsa03050	Proteasome	44	0.501021334761224	1.59559667051132	0.0110654441985457	0.0548165081835648	0.0401402348254937	6683	tags=73%, list=40%, signal=44%	PSME3/PSMB2/PSMA5/PSMD14/PSMD11/PSMB5/PSMC1/PSMD2/PSMF1/PSMC2/PSMA6/PSMA7/PSMC3/PSMD9/PSMC4/PSMB7/PSMB3/PSMA4/ADRM1/PSMB4/PSMA2/PSMD4/PSMB6/PSMD1/PSMD6/PSMD7/PSMD3/PSMD12/PSMB1/PSMA3/PSMD8/PSMB10
hsa04970	Salivary secretion	85	-0.379910934396694	-1.49351582769061	0.011313639220616	0.0551968458945203	0.0404187429891224	1813	tags=26%, list=11%, signal=23%	ATP1B3/AMY2A/MUC5B/CALML5/ATP1B2/PRH2/AMY1B/AQP5/CAMP/FXYD2/ATP1A4/PRKG2/CST5/CHRM3/PLCB1/CST1/ATP2B3/KCNMA1/AMY2B/ADCY4/ATP2B2
hsa04330	Notch signaling pathway	53	-0.435386306697396	-1.55982315054047	0.0117911285794497	0.056667811978848	0.0414958806252434	1121	tags=19%, list=7%, signal=18%	DTX3/DLL1/NOTCH3/HEY1/KAT2A/DTX1/HES1/NOTCH4/DLL4
hsa04727	GABAergic synapse	82	-0.381519290875522	-1.49443066793208	0.0130030959752322	0.0615734838827172	0.0450881346509599	2968	tags=29%, list=18%, signal=24%	CACNA1F/GABBR1/ADCY5/ADCY6/GABRB1/GNG2/GABRR1/GNG11/CACNA1B/GABRP/CACNA1A/GNG8/GABRG3/GABRQ/GAD1/GLS2/SLC6A1/CACNA1C/ADCY4/GABRD/GNB3/GABRE/GABRA2
hsa01524	Platinum drug resistance	72	0.439827930168515	1.53110840454726	0.0134529147982063	0.062780269058296	0.045971821736052	4209	tags=46%, list=25%, signal=34%	MGST1/ABCC2/GSTA1/GSTT2/TOP2A/BIRC5/MAPK1/GSTM1/SLC31A1/BRCA1/BCL2/GSTT2B/CASP8/GSTA2/PDPK1/POLH/FADD/ATP7B/BIRC3/MGST2/TP53/PIK3CB/BAX/BCL2L1/FAS/MSH6/GSTM3/MGST3/GSTO1/CASP3/GSTM4/MSH3/BID
hsa00120	Primary bile acid biosynthesis	17	0.63430666842777	1.64399944588016	0.0140796703296703	0.0646079200335626	0.0473101473929977	1390	tags=35%, list=8%, signal=32%	HSD3B7/CYP8B1/AMACR/AKR1C4/CYP27A1/ACOX2
hsa04950	Maturity onset diabetes of the young	23	0.575644504695548	1.59917521608315	0.0145614629190654	0.0646079200335626	0.0473101473929977	1059	tags=35%, list=6%, signal=33%	HNF4A/SLC2A2/PKLR/HNF4G/HNF1A/NKX2-2/BHLHA15/HNF1B
hsa00410	beta-Alanine metabolism	29	0.550855310083766	1.6094940804263	0.014647137150466	0.0646079200335626	0.0473101473929977	2933	tags=59%, list=18%, signal=48%	DPYS/ALDH3B1/UPB1/ALDH1B1/ALDH3A1/EHHADH/ABAT/CNDP2/ALDH7A1/ALDH9A1/ACOX1/ACADS/MLYCD/CNDP1/ALDH2/ALDH3A2/HADHA
hsa00630	Glyoxylate and dicarboxylate metabolism	29	0.550944147750241	1.60975364713228	0.014647137150466	0.0646079200335626	0.0473101473929977	4265	tags=59%, list=26%, signal=44%	GLDC/HAO2/HOGA1/SHMT1/ACO1/ACSS2/PCCB/GLYCTK/DLD/GRHPR/ACO2/SHMT2/CAT/ACAT2/PCCA/GLUL/ACAT1
hsa01212	Fatty acid metabolism	52	0.465185596076374	1.52902054042972	0.0180012414649286	0.0777487794052375	0.0569327446445675	4302	tags=46%, list=26%, signal=34%	EHHADH/ACSBG2/ACSL1/ACAA2/ACAA1/CPT2/CPT1A/ACADL/ACOX1/ACADSB/ACADS/PPT1/ELOVL7/MCAT/HADHA/ELOVL5/ACAT2/ELOVL1/HADH/ECHS1/ACADM/ELOVL6/ACAT1/ACSF3
hsa05170	Human immunodeficiency virus 1 infection	190	0.343771703975445	1.36497510553251	0.0181091877496671	0.0777487794052375	0.0569327446445675	4209	tags=33%, list=25%, signal=25%	CCNB2/CD3E/CALML3/RAC2/AP1M2/MAPK1/CD3D/CCR5/SAMHD1/RAC3/GNGT1/CDC25C/CALML4/NRAS/MYD88/HLA-G/BCL2/CD4/APOBEC3B/TNF/MAPK13/APOBEC3C/NFATC3/CASP8/CCNB1/CHEK1/AP1S1/TLR2/MAPK12/CDK1/IRAK1/FADD/PAK1/WEE2/PLCG2/AP1B1/CALM1/GNG4/PIK3CB/BAX/AP1M1/BCL2L1/FAS/CALM3/CD247/HLA-A/AP1G1/GNB1/GNAI3/PRKCB/ITPR2/CFL2/TLR4/GNG12/PAK2/PTK2B/CASP3/RIPK1/PPP3CA/MAPK14/CD3G/APOBEC3F/BID
hsa00310	Lysine degradation	55	0.456815774554269	1.51264116723622	0.0186277553554797	0.0789228582166375	0.0577924819892998	4531	tags=44%, list=27%, signal=32%	BBOX1/ALDH1B1/EHHADH/PIPOX/DHTKD1/DLST/GCDH/ALDH7A1/PLOD1/DLD/ALDH9A1/AASS/ALDH2/ALDH3A2/HADHA/NSD1/PHYKPL/ACAT2/HADH/ECHS1/HYKK/ACAT1/SMYD2/SUV39H1
hsa01040	Biosynthesis of unsaturated fatty acids	23	0.566860100301884	1.57477160989946	0.0196410430071114	0.0821352707570114	0.060144820691633	3514	tags=39%, list=21%, signal=31%	ACOT1/ACOT4/ACOT7/ACOT2/ACAA1/ACOX1/ELOVL7/ELOVL5/ELOVL1
hsa04940	Type I diabetes mellitus	41	-0.450407831252916	-1.54882571575396	0.0199789695057834	0.0824772843700289	0.0603952654425841	2996	tags=44%, list=18%, signal=36%	PTPRN/HLA-C/CD80/IFNG/HLA-DQA1/ICA1/HLA-DMA/IL1B/IL12A/HLA-DRB1/PTPRN2/IL12B/CPE/HLA-DPA1/GAD1/HLA-DQA2/HLA-DRB5
hsa04514	Cell adhesion molecules	136	0.366710214535073	1.39602096889763	0.0208333333333333	0.0840317700453858	0.0615335615892985	2919	tags=40%, list=18%, signal=33%	CLDN2/CDH2/VCAM1/NLGN1/IGSF11/CDH4/CLDN1/CD28/SELPLG/SIGLEC1/SDC1/ITGB8/PDCD1/CD2/CD40LG/CD86/PTPRC/NRXN2/ITGB2/CD226/ICOS/VTCN1/CLDN23/ALCAM/ICAM1/ITGAM/HLA-G/SPN/CADM3/VCAN/CD4/SDC2/SDC3/SELL/SELE/CDH3/CD8A/CD99/NEO1/GLG1/LRRC4/MPZL1/ITGAV/CDH1/CTLA4/ICAM3/CLDN3/MAG/SDC4/ITGB7/ITGA4/CLDN6/CD58/ITGB1
hsa04520	Adherens junction	66	0.431829323130778	1.47906972385151	0.0208774583963691	0.0840317700453858	0.0615335615892985	4822	tags=47%, list=29%, signal=34%	RAC2/MAPK1/BAIAP2/WAS/RAC3/PARD3/SSX2IP/INSR/PTPRJ/SNAI2/MET/CDC42/WASF1/IGF1R/CDH1/TCF7/CSNK2A1/WASF2/EGFR/PTPN1/LEF1/CTNNB1/ACTN4/TJP1/PTPRM/SMAD4/ACTG1/RHOA/ACTB/VCL/SMAD3
hsa04620	Toll-like receptor signaling pathway	90	0.397767705591959	1.43144728403662	0.0215743440233236	0.0857646762408667	0.0628025089177971	2859	tags=29%, list=17%, signal=24%	LBP/CCL4L1/TLR8/SPP1/TLR1/CD86/TLR6/MAPK1/CCL4L2/CCL3L1/IKBKE/TLR3/MYD88/TNF/MAPK13/STAT1/CASP8/TLR2/MAPK12/CCL3L3/IRAK1/FADD/CCL5/PIK3CB/TRAF3/IFNAR2
hsa04668	TNF signaling pathway	109	0.383333142267365	1.41644711683014	0.0228375677990294	0.0896792296498472	0.0656690011165929	2808	tags=26%, list=17%, signal=22%	CREB3L3/CCL20/VCAM1/CSF2/CXCL1/MAPK1/CXCL5/CXCL2/CXCL6/MMP3/ICAM1/MMP14/TNF/MAPK13/CREB5/CX3CL1/CASP8/NOD2/SELE/MAPK12/LIF/FADD/BIRC3/TNFAIP3/CCL5/PIK3CB/PGAM5/TRAF3
hsa00052	Galactose metabolism	27	0.539663933383731	1.55161074026407	0.0238095238095238	0.0923694779116466	0.0676389769604735	4399	tags=56%, list=26%, signal=41%	G6PC/AKR1B10/MGAM/HKDC1/GLB1/GALE/AKR1B1/GALK1/GALM/HK3/PFKM/G6PC3/B4GALT1/GALT/PGM2
hsa04931	Insulin resistance	105	0.383553634129138	1.4137849381066	0.0248784672576494	0.0953674578209894	0.0698342940565597	2180	tags=19%, list=13%, signal=17%	G6PC/SLC2A2/CREB3L3/AGT/SLC27A2/PCK1/PPARGC1B/MLXIPL/PCK2/INSR/FOXO1/SLC27A4/TNF/PRKCD/CREB5/RPS6KA1/CPT1A/SLC27A6/IRS2/PDPK1
hsa01523	Antifolate resistance	29	0.523173770824834	1.52861390597983	0.0279627163781625	0.10477661559692	0.0767242951739461	2870	tags=45%, list=17%, signal=37%	ABCC2/ABCC3/GGH/TYMS/ABCC4/SHMT1/FOLR2/TNF/MTHFR/ATIC/SHMT2/DHFR/FOLR1
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	26	0.537262140935636	1.53429772384121	0.0279838165879973	0.10477661559692	0.0767242951739461	1829	tags=27%, list=11%, signal=24%	FUT3/FUT6/B3GNT4/B3GNT3/FUT5/FUT4/B4GALT4
hsa05161	Hepatitis B	148	0.353293331343605	1.36063871927032	0.028981507038366	0.10726488811901	0.0785463711626616	5477	tags=41%, list=33%, signal=28%	CREB3L3/MYC/E2F2/BIRC5/MAPK1/IKBKE/NRAS/TLR3/MYD88/E2F1/BCL2/TNF/DDX58/MAPK13/STAT1/CREB5/NFATC3/E2F3/CASP8/GRB2/TLR2/MAPK12/IRAK1/FADD/CCNA1/TP53/PIK3CB/CCNE1/STAT5A/BAX/TRAF3/YWHAQ/FAS/RB1/SLC10A1/PCNA/PRKCB/TLR4/PTK2B/ATP6AP1/CASP3/MAPK14/BID/IFIH1/JAK1/MAP2K6/SMAD4/CCNE2/PRKCA/CHUK/SMAD3/DDB1/DDB2/PIK3CA/YWHAZ/YWHAB/MAVS/ELK1/VDAC3/SOS2/PIK3CD
hsa04625	C-type lectin receptor signaling pathway	102	0.38108093532902	1.39517156116433	0.03001443001443	0.109825528007346	0.0804214392731139	2667	tags=28%, list=16%, signal=24%	CCL17/CALML3/MAPK1/NLRP3/IL23A/RRAS2/CLEC4E/IKBKE/CALML4/NRAS/IL10/CD209/CCL22/CLEC7A/TNF/PRKCD/MAPK13/STAT1/NFATC3/CASP8/CLEC4M/MAPK12/MRAS/PAK1/PLCG2/FCER1G/LSP1/CALM1/PIK3CB
hsa00450	Selenocompound metabolism	15	0.618207229118627	1.5580879711402	0.0305237599722511	0.110434277652414	0.0808672056035985	4896	tags=73%, list=29%, signal=52%	INMT/TXNRD1/PAPSS2/CTH/MARS2/SCLY/SEPHS1/SEPSECS/PAPSS1/PSTK/SEPHS2
hsa00670	One carbon pool by folate	19	0.58115630492388	1.55048666772541	0.0309629125552909	0.110778420475596	0.0811192095015809	3223	tags=53%, list=19%, signal=43%	ALDH1L1/TYMS/SHMT1/ST20-MTHFS/MTHFR/ATIC/SHMT2/ALDH1L2/DHFR/MTHFD1
hsa04010	MAPK signaling pathway	281	-0.263552139280182	-1.22552129875078	0.031700288184438	0.111990261716372	0.0820065989685107	2986	tags=25%, list=18%, signal=21%	CACNA1F/VEGFB/JUND/MAP3K3/HGF/BRAF/RASGRP3/NTF4/DUSP9/FGF10/NTRK2/MAPK11/PTPRR/FGF20/DUSP2/CACNB3/DUSP6/DUSP7/CACNG7/PTPN5/ATF4/EFNA1/CACNG8/TEK/CACNG4/CACNB4/PLA2G4F/IL1B/MAP3K6/MAPK8IP3/HSPA6/CACNB1/MEF2C/FGF7/CACNA2D3/FGF2/CACNA1B/NTRK1/CACNA1A/DUSP4/PDGFA/RPS6KA6/HSPB1/JMJD7-PLA2G4B/DDIT3/PDGFRB/GADD45B/NTF3/FGF18/NGF/NR4A1/PGF/FLT4/CACNB2/VEGFC/EGF/HSPA1B/BDNF/VEGFA/DUSP1/HSPA1A/CACNA1H/FLT1/CACNA1C/PLA2G4B/ANGPT2/IGF2/FGF9
hsa04115	p53 signaling pathway	70	0.413179658710663	1.42840397395093	0.0321998194402648	0.111990261716372	0.0820065989685107	4209	tags=43%, list=25%, signal=32%	RRM2/GTSE1/CCNB2/SFN/THBS1/SERPINE1/TNFRSF10A/BCL2/CASP8/CCNB1/CHEK1/AIFM2/CDK1/TP73/GADD45A/TP53/CCNE1/BAX/BCL2L1/FAS/SESN1/GADD45G/SESN2/EI24/RCHY1/CDK4/IGF1/CASP3/CD82/BID
hsa00220	Arginine biosynthesis	21	0.561212089285395	1.53156507839419	0.032345013477089	0.111990261716372	0.0820065989685107	2388	tags=62%, list=14%, signal=53%	NOS2/GPT2/ARG2/ABHD14A-ACY1/CPS1/ASS1/ACY1/GPT/GLS/GOT2/GLUD2/GOT1/GLUD1
hsa04024	cAMP signaling pathway	201	-0.2807672285737	-1.25786209358898	0.0362737015663644	0.124256722386908	0.0909889042650126	3217	tags=27%, list=19%, signal=22%	FOS/MYL9/RAPGEF3/GRIN1/PDE4D/LIPE/HTR1D/CNGA1/CACNA1F/GABBR1/EDNRA/HHIP/PDE4A/BRAF/ADCY5/ADCY6/PIK3R3/FFAR2/GRIN2A/GLP1R/GNAS/ATP1B3/GIPR/CALML5/CAMK2B/ATP1B2/HTR1F/VIPR2/LHB/FXYD2/ATP2A1/DRD1/ATP1A4/VIP/SSTR5/ADORA2A/TIAM1/ADCY10/PTGER3/ATP2B3/HCAR3/ADCYAP1/RYR2/BDNF/PDE4C/ARAP3/CACNA1C/ADCY4/HCN2/AMH/DRD2/FXYD1/RAPGEF4/ATP2B2
hsa05142	Chagas disease	100	0.376699577990693	1.37603838192547	0.0388154111558367	0.13156381465452	0.0963396354449575	2253	tags=25%, list=14%, signal=22%	C3/ACE/NOS2/CD3E/C1QB/C1QC/TLR6/MAPK1/CD3D/CCL3L1/PLCB4/SERPINE1/C1QA/IL10/MYD88/TNF/MAPK13/PPP2R2C/CASP8/PPP2R1B/TLR2/MAPK12/CCL3L3/IRAK1/FADD
hsa05340	Primary immunodeficiency	36	0.480379116266041	1.4597731156377	0.0404567699836868	0.135698749320283	0.0993675052230904	2171	tags=33%, list=13%, signal=29%	CD79A/CD3E/IL7R/CD40LG/TNFRSF13B/AICDA/PTPRC/ICOS/CD3D/CD4/BTK/CD8A
hsa00512	Mucin type O-glycan biosynthesis	29	0.50633390901927	1.47941104382147	0.0416111850865513	0.138131975235768	0.101149272483858	3859	tags=62%, list=23%, signal=48%	GALNT11/GALNT5/ST3GAL1/GALNT8/GALNTL6/GALNT2/C1GALT1/ST6GALNAC1/GALNT14/B3GNT6/GALNT4/GCNT1/GALNT7/B4GALT5/GALNT12/GALNT10/GALNT1/GALNT6
hsa04664	Fc epsilon RI signaling pathway	66	0.409773615440119	1.40352615203739	0.0420574886535552	0.138188891290253	0.101190950143892	2667	tags=29%, list=16%, signal=24%	CSF2/RAC2/ALOX5/MAPK1/RAC3/NRAS/PLA2G4C/ALOX5AP/TNF/MAPK13/VAV1/GRB2/BTK/MAPK12/PDPK1/PLCG2/FCER1G/LCP2/PIK3CB
hsa04640	Hematopoietic cell lineage	92	0.373575446436846	1.34788476578897	0.0504814706740589	0.16419225815199	0.120232317182235	2183	tags=28%, list=13%, signal=25%	FLT3/ANPEP/THPO/CSF2/ITGB3/KIT/CD3E/CD2/IL7R/CD5/FCER2/CD3D/CR1/CSF1R/IL2RA/CD1B/CD38/IL6R/ITGAM/GP5/CD4/TNF/CD1E/CD33/CD8A/MME
hsa05167	Kaposi sarcoma-associated herpesvirus infection	175	0.327711589320021	1.29088797706554	0.0528008576789065	0.170018761726079	0.124498864421843	4442	tags=36%, list=27%, signal=27%	C3/CSF2/CCR8/CCR1/CXCL1/MYC/CALML3/E2F2/CD86/MAPK1/CXCL2/CCR5/GNGT1/IKBKE/CCR4/CALML4/NRAS/TLR3/ICAM1/PIK3R5/E2F1/HLA-G/MAPK13/STAT1/NFATC3/E2F3/CASP8/HCK/MAPK12/MICB/FADD/PIK3CG/PLCG2/CALM1/GNG4/TCF7/TP53/PIK3CB/BAX/TRAF3/IFNAR2/FAS/PREX1/CALM3/HLA-A/RB1/LEF1/CTNNB1/GNB1/CDK4/ITPR2/GNG12/CASP3/IFNGR1/PPP3CA/CD200R1/MAPK14/BID/CXCL3/JAK1/MAP2K6/IRF9/IL6ST
hsa04020	Calcium signaling pathway	189	-0.273062690436822	-1.21555327006195	0.0598086124401914	0.190676962433085	0.139626150980749	1813	tags=16%, list=11%, signal=15%	CYSLTR2/PHKA2/CALML5/CAMK2B/CACNA1B/CACNA1A/PDGFA/ATP2A1/AVPR1B/PDGFRB/DRD1/CAMK1G/NTSR1/GNA14/CHRM3/PLCB1/CASQ2/ADORA2A/PHKG1/PDE1A/PTGER3/EGF/ATP2B3/RYR2/NOS3/CACNA1H/CACNA1C/ADCY4/BDKRB1/ATP2B2
hsa05230	Central carbon metabolism in cancer	68	0.392817156880156	1.35083098085818	0.0636500754147813	0.197854489679005	0.144882006172269	3428	tags=32%, list=21%, signal=26%	FLT3/SLC2A2/KIT/MYC/MAPK1/SLC7A5/HKDC1/PGAM4/NRAS/IDH1/MET/LDHAL6A/GLS/PGAM1/G6PD/TP53/PIK3CB/PDHB/SLC1A5/LDHB/EGFR/HK3
hsa00051	Fructose and mannose metabolism	30	0.481968527965261	1.42087192284524	0.0640052787858792	0.197854489679005	0.144882006172269	3428	tags=43%, list=21%, signal=34%	AKR1B10/KHK/ALDOB/SORD/FBP1/PFKFB2/HKDC1/AKR1B1/PMM1/MPI/PMM2/TSTA3/HK3
hsa00100	Steroid biosynthesis	20	0.534508897995868	1.43877530003876	0.0645380434782609	0.197854489679005	0.144882006172269	2947	tags=65%, list=18%, signal=54%	CYP27B1/SOAT2/LIPA/DHCR24/SOAT1/CYP24A1/SC5D/LBR/DHCR7/SQLE/EBP/CYP51A1/FDFT1
hsa04723	Retrograde endocannabinoid signaling	133	-0.293485413338646	-1.23636904626553	0.0649536045681656	0.197854489679005	0.144882006172269	2712	tags=20%, list=16%, signal=17%	ADCY6/SLC17A8/GRM1/MAPK11/GABRB1/SLC17A7/GNG2/GABRR1/GNG11/CACNA1B/GABRP/CACNA1A/GNG8/GABRG3/GABRQ/PLCB1/RIMS1/PTGS2/CACNA1C/ADCY4/GABRD/GNB3/GABRE/GABRA2/NDUFA4L2
hsa05310	Asthma	25	-0.467587622988927	-1.43472288926868	0.0651322233104799	0.197854489679005	0.144882006172269	2149	tags=32%, list=13%, signal=28%	HLA-DMA/CD40/HLA-DRB1/HLA-DPA1/CCL11/HLA-DQA2/HLA-DRB5
hsa04979	Cholesterol metabolism	47	0.426692976771782	1.37191079677706	0.0685932041918069	0.205298951544347	0.150333328361993	3515	tags=45%, list=21%, signal=35%	LRP2/ANGPTL4/APOC2/APOC1/SOAT2/APOE/CYP27A1/PLTP/LIPA/CETP/SOAT1/NCEH1/ABCA1/LPA/LRPAP1/APOB/ANGPTL3/VAPB/SORT1/SCARB1/NPC2
hsa04114	Oocyte meiosis	118	0.34576157749856	1.29187484226945	0.0688580334372343	0.205298951544347	0.150333328361993	4276	tags=37%, list=26%, signal=28%	ESPL1/CDC20/CCNB2/CALML3/MAPK1/BUB1/AR/AURKA/PTTG1/CDC25C/ADCY9/CALML4/PKMYT1/ADCY7/PLK1/MAPK13/FBXO43/SMC1A/RPS6KA1/CCNB1/PPP2R1B/MAPK12/MAD2L1/CDK1/IGF1R/CALM1/SPDYE3/CCNE1/YWHAQ/CAMK2D/ADCY1/CALM3/CAMK2G/PPP2CA/PPP1CA/ITPR2/SPDYE2B/CPEB4/SMC3/IGF1/PPP3CA/MAPK14/STAG3/YWHAH
hsa02010	ABC transporters	43	0.433525064433218	1.37230282241864	0.0707231602421153	0.208925299063864	0.152988777346536	2767	tags=35%, list=17%, signal=29%	ABCC2/CFTR/ABCC3/ABCC6/ABCC4/ABCA12/ABCB1/ABCD3/ABCA8/ABCB6/ABCB5/ABCA1/ABCB4/ABCA9/ABCA6
hsa00514	Other types of O-glycan biosynthesis	43	0.428398546897845	1.35607507675838	0.0790060528830838	0.231272263894118	0.16935268751972	4279	tags=44%, list=26%, signal=33%	GALNT11/GALNT5/GALNT8/GALNTL6/GALNT2/C1GALT1/POFUT1/GALNT14/GALNT4/ST6GAL1/GALNT7/GALNT12/ST6GAL2/GALNT10/GALNT1/GXYLT2/GALNT6/B4GALT1/GALNT15
