ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04022	cGMP-PKG signaling pathway	159	0.382412084111201	1.43765726532625	0.0092824887104867	0.0664213636617049	0.0553692309046575	4296	tags=37%, list=26%, signal=28%	CREB3L1/NPPA/ADORA1/ADCY5/ADORA3/MYLK3/FXYD2/ADRA1B/ADCY7/ADRA1D/MYH6/PIK3R5/ADRA2A/MYLK/NFATC1/NPPB/ATP2B2/PLCB2/ATP2B3/AGTR1/MRVI1/PRKG1/ADRA1A/CACNA1C/PDE3A/SLC8A3/MYL9/GATA4/MEF2A/MYLK4/KCNMB1/PLN/CALML5/ADCY1/KCNMA1/ADCY3/ADRB1/VASP/ATP1A3/ATP2B4/EDNRA/INS/CACNA1D/ATP2A3/NPPC/VDAC3/PPP1R12A/PLCB3/MAP2K1/ATP1A2/PDE3B/ROCK2/ITPR1/GNA12/GNA11/CACNA1S/ATP2B1/SRF/CREB5
hsa03040	Spliceosome	129	-0.333804850325698	-1.39951988472111	0.00955690703735882	0.0668983492615117	0.055766848845	5971	tags=62%, list=36%, signal=40%	CDC5L/BUD31/WBP11/SF3A1/SNRNP70/CDC40/PRPF18/SNRPF/SNRNP27/U2AF1L4/XAB2/RBMXL1/SNRPA1/CHERP/MAGOHB/HNRNPK/BCAS2/HNRNPA3/SMNDC1/RBMX/DHX16/SRSF6/ALYREF/LSM3/EIF4A3/U2SURP/PPIH/PRPF40A/RBMXL2/SRSF1/CRNKL1/LSM4/RBM22/LSM2/PRPF38A/SNRNP200/SRSF2/SNRPC/LSM6/U2AF2/TRA2A/SNRPD3/MAGOH/SRSF7/SYF2/SF3A2/HNRNPU/AQR/PRPF4/USP39/PRPF3/THOC1/HSPA8/PRPF31/SNRPA/SLU7/SNRNP40/HNRNPA1/SART1/RBM8A/ISY1/SF3B2/PRPF8/PQBP1/HSPA6/THOC3/PPIE/HNRNPM/SRSF3/CWC15/SF3B3/SNRPE/HNRNPC/TRA2B/SNRPD2/RP9/LSM7/HSPA1B/HSPA1A
hsa04371	Apelin signaling pathway	131	0.393429583330179	1.44460339652666	0.0116339193381593	0.0758837391987431	0.0632571215942448	2526	tags=24%, list=15%, signal=21%	PPARGC1A/MYL4/RYR1/CCND1/SPP1/ADCY5/MYLK3/ADCY7/SERPINE1/MYL3/PIK3R5/APLN/MYLK/ACTA2/PLCB2/GNG2/PLAT/TGFBR1/AGTR1/SLC8A3/MEF2A/MYLK4/CALML5/ADCY1/MRAS/NOTCH3/PRKAA1/GNB4/ADCY3/APLNR/GNB3/PRKAG2
hsa05163	Human cytomegalovirus infection	207	0.357956011885322	1.38577930836975	0.0116504854368932	0.0758837391987431	0.0632571215942448	4361	tags=29%, list=26%, signal=22%	CCL3L3/PTGER1/CCL4L2/CREB3L1/CCND1/CCL5/ADCY5/CCR5/ITGB3/IL10RA/CCR1/TRAF5/RAC2/IL6/ADCY7/E2F2/GNAO1/NFATC1/CXCR2/PTGER2/PRKCB/PLCB2/GNG2/CXCR4/CDKN2A/CALML5/ADCY1/CTNNB1/EIF4EBP1/GNB4/CASP8/ADCY3/GNB3/RIPK1/CCL2/SRC/ITGAV/CCL4/GNG12/BCAR1/E2F3/PIK3R1/ARHGEF1/IFNA5/BAK1/PLCB3/CCR3/FADD/PRKACB/MAP2K1/ROCK2/ITPR1/GNGT1/EGFR/GNA12/GNA11/NRAS/IL1R1/CREB5/MAPK13/E2F1
hsa04015	Rap1 signaling pathway	201	0.360020637112888	1.39017510695868	0.0116731517509728	0.0758837391987431	0.0632571215942448	3245	tags=28%, list=19%, signal=23%	P2RY1/IGF1/VAV1/ITGAL/CSF1R/ADCY5/EGF/ITGB3/NGFR/ITGAM/PRKD1/APBB1IP/RAC2/ADCY7/ITGB2/LCP2/DRD2/GRIN2A/FGF1/GNAO1/FGF8/LPAR4/EVL/LPAR5/PRKCB/PLCB2/FGF21/RASGRP3/FGF18/FGF9/FGFR1/PDGFC/PFN4/THBS1/PDGFD/LAT/ID1/NGF/CALML5/ADCY1/MRAS/CTNNB1/CSF1/F2R/ADCY3/PDGFA/FPR1/VASP/SRC/PGF/CNR1/ENAH/RASSF5/INS/PDGFB/ITGB1/BCAR1
hsa04926	Relaxin signaling pathway	124	0.395157227561719	1.43869148847956	0.011783189316575	0.0758837391987431	0.0632571215942448	2700	tags=24%, list=16%, signal=20%	COL1A2/CREB3L1/COL4A6/SHC4/COL1A1/COL3A1/ADCY5/COL4A5/COL4A2/ADCY7/GNA15/SHC2/MMP2/GNAO1/ACTA2/PLCB2/GNG2/FOS/TGFBR1/COL4A3/SHC3/COL4A1/ADCY1/GNB4/ADCY3/GNB3/TGFB1/JUN/COL4A4/SRC
hsa05168	Herpes simplex virus 1 infection	463	-0.260780336402111	-1.2530835383943	0.0142517814726841	0.0899818359647897	0.0750093761720215	3566	tags=28%, list=21%, signal=23%	ZNF528/ZNF43/CD74/ZNF766/SP100/IRF3/TNF/NFKBIA/ZNF337/ZNF23/ZNF571/EIF2AK4/ZNF268/ZNF317/ZNF763/ZNF484/ZNF563/ZNF33B/ZNF814/ZNF510/ZNF540/ZNF184/ZNF473/HLA-E/ZNF91/AKT3/ZNF74/ZNF84/ZNF181/ZNF112/ZNF195/ZNF347/MAP3K7/ZNF688/HLA-B/SRSF3/BCL2/ZNF879/ZFP28/ZNF230/ZNF383/HLA-DPB1/ZNF669/ZNF627/ZNF37A/RBAK/ZNF555/ZNF786/IL12A/ZNF559/IL12B/HLA-DQA2/ZNF227/ZNF415/ZNF560/ZNF180/TRAF2/ZNF676/PIK3R3/HLA-DMA/ZNF701/EIF2B2/ZNF544/ZNF616/ZNF140/ZNF250/ZNF254/ZNF677/ZNF286A/ZNF836/ZNF44/ZNF667/ZNF790/ZNF300/ZNF350/HLA-DOA/ZNF550/ZNF471/ZNF564/ZNF331/HLA-DRB1/ZNF823/ZNF578/PIK3CB/ZNF709/ZNF468/IFIH1/ZNF614/ZNF514/ZNF850/ZNF582/ZNF83/ZNF829/ZNF132/ZNF486/FAS/TAP2/NXF2B/ZNF649/HLA-G/ZNF749/ZNF799/ZNF577/ZNF595/ZNF630/ZNF157/ZNF443/ZNF208/ZNF611/ZNF14/ZNF569/ZNF615/IFNG/ZFP82/ZNF442/TNFSF14/HLA-DPA1/ZNF680/HLA-DRB5/ZNF610/ZNF214/BIRC3/ZNF600/ZNF90/PIK3R2/BST2/ZNF665/ZNF730/ZNF492/ZNF114
hsa05322	Systemic lupus erythematosus	122	-0.330593976904328	-1.3728855456573	0.0176026823134954	0.109001225095106	0.0908640483793791	2144	tags=35%, list=13%, signal=31%	HIST1H3D/HIST1H2AK/HIST1H2BH/HIST1H4F/HIST1H3C/HIST1H2BL/HLA-DOA/HIST1H3I/HLA-DRB1/HIST1H4B/C8B/HIST2H2BF/HIST2H2AA3/HIST1H2BF/HIST1H3B/HIST1H2AL/HIST3H2A/HIST2H2AA4/CTSG/HIST1H2BC/HIST1H2BK/C8G/HIST1H4I/HIST1H3J/HIST1H2BM/HIST2H2BE/HIST2H2AC/HIST1H2AC/IFNG/HLA-DPA1/HLA-DRB5/HIST1H2BD/HIST1H3G/HIST1H2AE/HIST1H4E/HIST1H2BG/CD40/HIST1H4H/HIST1H2BJ/HIST3H2BB/H2AFB1/HIST1H3H
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	0.436040564462132	1.47412781907887	0.0204424530943713	0.12419754521486	0.10353178826345	3575	tags=46%, list=21%, signal=36%	SGCD/DES/SGCA/ITGB3/CACNG4/CDH2/ITGA11/ITGA7/CACNB4/ITGA9/CACNA1C/CACNB1/SLC8A3/ITGB7/CACNB2/LMNA/DMD/CACNG7/ITGA5/CTNNB1/LAMA2/ACTN2/ITGA3/ITGAV/DSC2/ITGA4/CACNA1D/ITGB1/ATP2A3/ITGB5/CACNA2D4/ITGA8/SGCB
hsa00514	Other types of O-glycan biosynthesis	43	0.491452894877242	1.52064705936564	0.0223280738314975	0.133141477291522	0.110987501501596	5036	tags=51%, list=30%, signal=36%	GALNT9/GALNT16/GALNT10/ST6GAL2/GALNT8/EOGT/GALNT3/GALNT18/B4GALT1/OGT/COLGALT2/POFUT1/GALNT6/B4GALT2/MFNG/POFUT2/XXYLT1/GALNT4/GALNT15/GALNT12/GALNT5/GXYLT2
hsa04072	Phospholipase D signaling pathway	141	0.372020063527232	1.37755212230703	0.0253976398152899	0.148691636736788	0.123950203883233	4682	tags=41%, list=28%, signal=30%	SHC4/CYTH4/AGT/ADCY5/PLA2G4C/EGF/DGKI/FCER1G/GRM8/ADCY7/AVPR1B/SYK/SHC2/PIK3R5/LPAR4/CXCR2/LPAR5/PLCB2/AGPAT4/CXCR1/AGTR1/PDGFC/GRM7/SHC3/PDGFD/ADCY1/MRAS/DGKH/F2R/ADCY3/PDGFA/DNM1/GAB2/DGKB/DGKG/INS/PDGFB/PLD2/PIK3R1/MS4A2/PLCB3/DGKA/DNM2/MAP2K1/LPAR1/EGFR/GNA12/PIP5K1C/DGKD/NRAS/PIK3R6/RRAS/AGPAT3/GRM2/GRM6/PTPN11/ADCY6/SHC1
hsa00592	alpha-Linolenic acid metabolism	23	0.558459482855865	1.52505660870707	0.0266920877025739	0.1534795042898	0.127941397822488	1050	tags=22%, list=6%, signal=20%	PLA2G2D/PLA2G4C/PLA2G2A/PLB1/PLA2G5
hsa05130	Pathogenic Escherichia coli infection	188	0.348037726218364	1.33329507629474	0.0275049115913556	0.155378623375728	0.129524514419126	4804	tags=41%, list=29%, signal=29%	NCKAP1L/CLDN2/CYTH4/MYO1H/HCLS1/MYO1G/IL6/MYH10/TUBB8/TUBB2A/TUBB6/NLRP3/LPAR4/LPAR5/TUBB3/TUBA1A/TUBB4A/FOS/PAK3/MYO1F/CLDN14/MYH11/PTPN6/TUBA3E/MYO1E/WIPF3/IL18/OCLN/CLDN8/CLDN23/CASP8/F2R/RIPK1/ARHGEF2/JUN/TUBB1/CLDN19/FCGR2A/ARPC2/CTTN/SRC/PAK1/SEC24D/MYO1A/ITGB1/MYH9/ARHGEF1/BAK1/TUBA3D/CLDN7/FADD/TUBA1C/ACTB/ARPC1B/LPAR1/CLDN9/TUBA8/ROCK2/GNA12/GAPDH/MYO1D/IL1R1/MYO6/ABL1/WIPF1/MAPK13/IL1B/MYD88/FASLG/WASF2/MYO1C/PTPN11/TRADD/CASP3/TMED10/TUBA1B/SEC24C
hsa00053	Ascorbate and aldarate metabolism	21	-0.542274932856461	-1.56911597779158	0.0294432548179872	0.163460828472274	0.136261887088688	2513	tags=43%, list=15%, signal=36%	UGT2A3/UGT1A7/UGT2B11/UGT2A1/UGT2B17/UGT1A10/UGT1A6/UGT2B7
hsa03008	Ribosome biogenesis in eukaryotes	73	-0.363128156348975	-1.38510243892621	0.0313588850174216	0.171145101281521	0.14266754111405	4334	tags=32%, list=26%, signal=23%	NHP2/RPP30/CSNK2A2/RCL1/XPO1/RPP40/UTP14A/DROSHA/NVL/SPATA5/UTP18/NXT1/RPP25L/DKC1/NOP58/MDN1/FBL/NOB1/PWP2/NXF2B/RRP7A/FBLL1
hsa00860	Porphyrin and chlorophyll metabolism	36	-0.457107226805673	-1.50586022074208	0.032729398012858	0.174282133090246	0.14528258887876	811	tags=22%, list=5%, signal=21%	UGT1A7/UGT2B11/UGT2A1/UGT2B17/UGT1A10/UGT1A6/UGT2B7
hsa04014	Ras signaling pathway	219	0.335482397434346	1.30547692002342	0.0339759036144578	0.174282133090246	0.14528258887876	3115	tags=24%, list=19%, signal=20%	PLA2G2D/IGF1/SHC4/CSF1R/PLA2G4C/RASA4B/PLA2G2A/EGF/NGFR/RAC2/RASGRP4/RASAL3/HTR7/RASA4/ZAP70/GRIN2A/SHC2/FGF1/PLA2G5/FGF8/BDNF/RASA3/PRKCB/GNG2/FLT3/FGF21/RASGRP3/NTRK2/FGF18/FGF9/PAK3/FGFR1/PDGFC/KSR2/SHC3/PDGFD/LAT/NGF/CALML5/MRAS/GNB4/CSF1/PDGFA/GNB3/GAB2/PAK1/RASGRP1/PGF/RASSF5/GNG12/EXOC2/INS/PDGFB
hsa05140	Leishmaniasis	73	0.415565451750595	1.4072516531826	0.0342024109896271	0.174282133090246	0.14528258887876	2586	tags=32%, list=16%, signal=27%	CYBB/ITGAM/TGFB2/NCF2/FCGR1A/ITGB2/IL10/EEF1A2/NCF4/NCF1/FCGR3B/TLR2/CR1/PRKCB/HLA-DOB/FCGR3A/FOS/CYBA/PTPN6/TGFB3/TGFB1/JUN/FCGR2A
hsa00900	Terpenoid backbone biosynthesis	22	-0.520178227664151	-1.53193473635592	0.0343901128425578	0.174282133090246	0.14528258887876	6468	tags=82%, list=39%, signal=50%	ACAT1/MVK/PMVK/NUS1/MVD/PCYOX1/FDPS/HMGCR/ACAT2/HMGCS1/FNTA/PDSS2/IDI1/RCE1/GGPS1/HMGCS2/IDI2
hsa00260	Glycine, serine and threonine metabolism	38	0.491125350030931	1.48204764017608	0.0346399270738377	0.174282133090246	0.14528258887876	3705	tags=45%, list=22%, signal=35%	ALDH7A1/PIPOX/PGAM4/SDSL/SRR/AMT/AOC3/CBS/BHMT/ALAS2/SDS/PSAT1/PHGDH/GAMT/DAO/SHMT2/SARDH
hsa05020	Prion disease	242	0.324546674565878	1.27619301825736	0.0434782608695652	0.215384615384615	0.179545854603063	2310	tags=14%, list=14%, signal=13%	C1QB/C1QA/CREB3L1/C7/RYR1/C1QC/CYBB/CCL5/HSPA2/C6/NCF2/RAC2/GRIN2C/IL6/NCF4/NCF1/TUBB8/GRIN2A/COX8C/TUBB2A/TUBB6/NCAM1/KIF5C/COX6B2/TUBB3/TUBA1A/TUBB4A/LAMC1/CACNA1C/CYBA/TUBA3E/CAV1/GRIN3B/CAV3/KIF5A
hsa05135	Yersinia infection	125	0.361635830207081	1.31838207328103	0.0484166448573672	0.2362145400617	0.196909799659149	4549	tags=35%, list=27%, signal=26%	FN1/VAV1/CD4/WAS/RAC2/CD8B/CD8A/IL6/IL10/LCP2/ZAP70/NLRP3/NFATC1/FOS/LCK/NLRC4/PKN1/RPS6KA2/WIPF3/LAT/IL18/ITGA5/CCL2/JUN/FCGR2A/SRC/LIMK1/ITGA4/ITGB1/BCAR1/PIK3R1/ARHGEF1/RHOG/ACTB/MAP2K1/ROCK2/ACTR3/PIP5K1C/IL2/WIPF1/MAPK13/IL1B/MYD88/WASF2
hsa00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	20	0.555721415444365	1.47060534993384	0.0493115593980147	0.236989882480011	0.197556129559996	5220	tags=70%, list=31%, signal=48%	XYLT1/CHST15/CHST12/UST/CHPF2/CSGALNACT1/DSE/CHST13/CHPF/CHSY3/B3GALT6/CHST14/CSGALNACT2/CHSY1
hsa05416	Viral myocarditis	57	0.43257989832674	1.40424303250697	0.052143684820394	0.246915684002454	0.205830334817345	2511	tags=28%, list=15%, signal=24%	SGCD/CD28/CCND1/SGCA/ITGAL/RAC2/ITGB2/MYH6/CD86/HLA-DOB/CD40LG/PRF1/CAV1/DMD/CASP8/LAMA2
hsa05162	Measles	125	0.358940991677648	1.3085577513781	0.0544360115153101	0.254034720404781	0.211764804521801	1548	tags=16%, list=9%, signal=15%	CD3D/CD28/CD209/CCND1/CD3G/HSPA2/CD3E/IL6/FCGR2B/TLR7/MX2/OAS1/SLAMF1/IL2RG/IKBKE/TLR2/RAB9B/DDX58/FOS/IL2RA
hsa04713	Circadian entrainment	91	0.381599171026506	1.33513177669499	0.0570342205323194	0.262357414448669	0.218702650161525	3285	tags=31%, list=20%, signal=25%	KCNJ5/RYR1/ADCY5/GRIN2C/ADCY7/GRIN2A/GNAO1/PRKCB/PLCB2/GNG2/GRIA1/FOS/PRKG1/CACNA1C/PER2/CAMK2B/CALML5/ADCY1/GNB4/ADCY3/GNB3/GRIN2D/PER3/KCNJ3/GNG12/CACNA1D/RYR3/CAMK2G
hsa04350	TGF-beta signaling pathway	92	0.376905082429968	1.32114399133128	0.0604172311026822	0.268699922460584	0.223989801331968	2550	tags=25%, list=15%, signal=21%	ID4/PITX2/FST/THSD4/HAMP/GDF5/INHBE/TGFB2/FBN1/BMP8A/GDF6/TGFBR1/BMP5/GREM1/THBS1/ID1/INHBA/BMP7/SMAD7/BMPR1B/TGFB3/TGFB1/NODAL
hsa04978	Mineral absorption	55	0.429794511758092	1.38875387863657	0.0608342989571263	0.268699922460584	0.223989801331968	3083	tags=38%, list=18%, signal=31%	TRPV6/STEAP1/MT1F/FXYD2/VDR/MT1E/STEAP2/ATP2B2/ATP2B3/MT1H/SLC9A3/TF/HEPH/SLC8A3/HMOX1/MT1M/SLC26A9/MT2A/ATP1A3/ATP2B4/CLCN2
hsa03430	Mismatch repair	23	-0.484410037549853	-1.4427966149537	0.0609164420485175	0.268699922460584	0.223989801331968	4987	tags=52%, list=30%, signal=37%	POLD1/RFC2/MSH3/POLD2/MSH2/MSH6/POLD3/EXO1/RFC5/RPA2/LIG1
hsa05132	Salmonella infection	241	0.316359358867743	1.24322660785161	0.0638297872340425	0.275152854511971	0.22936900261704	4479	tags=29%, list=27%, signal=21%	NCKAP1L/CYTH4/FLNC/TLR6/IL6/CD14/PTPRC/TUBB8/TUBB2A/TUBB6/KIF5C/TLR2/RHOB/NLRP3/S100A10/DYNLRB2/AHNAK2/PIK3C2G/RAB9B/TUBB3/TUBA1A/RHOH/TUBB4A/FOS/PAK3/MYL7/NLRC4/PFN4/PKN1/ANXA2/TUBA3E/MYL9/IL18/PIK3C2B/CTNNB1/KIF5A/CASP8/RIPK1/JUN/TUBB1/ARPC2/PAK1/EXOC2/VPS39/DYNC1LI2/DYNLT1/RHOG/PFN1/BAK1/TUBA3D/DNM2/FADD/TUBA1C/ACTB/KPNA1/ARPC1B/MAP2K1/TUBA8/ROCK2/RILP/GAPDH/RHOJ/MYO6/AHNAK/MAPK13/VPS18/FLNA/IL1B/MYD88
hsa05203	Viral carcinogenesis	193	-0.270182779051125	-1.19748935035383	0.0640883977900552	0.275152854511971	0.22936900261704	4123	tags=32%, list=25%, signal=24%	CCR8/CDK4/RASA2/UBE3A/DDX3X/HDAC5/MRPS18B/DNAJA3/PMAIP1/RBL1/JAK3/NFKB2/HRAS/SP100/IRF3/KAT2A/NFKBIA/HPN/MAPK3/CCNA2/HLA-E/YWHAE/HLA-B/SCRIB/HIST1H2BO/STAT5A/GTF2E2/HIST1H4A/CDK6/TRAF2/PIK3R3/CCND2/HIST1H2BH/HIST1H4F/POLB/HIST1H2BL/CREB3L4/PIK3CB/HIST1H4B/CDKN1A/HDAC11/HIST2H2BF/CCNE2/HIST1H2BF/TBPL1/HLA-G/HIST1H2BC/HIST1H2BK/HIST1H4I/RBL2/HIST1H2BM/HIST2H2BE/CDKN1B/HIST1H2BD/PIK3R2/GTF2A1L/HIST1H4E/HIST1H2BG/HIST1H4H/HIST1H2BJ/HIST3H2BB
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	0.379521826916498	1.32137416107058	0.0650273224043716	0.275510497555364	0.229667135915717	2549	tags=19%, list=15%, signal=16%	CD3D/CD28/CD3G/CD4/EGF/PDCD1/BATF/CD3E/ZAP70/TLR2/NFATC1/FOS/LCK/PTPN6/LAT/BATF2/JUN
hsa01524	Platinum drug resistance	72	0.393115523650134	1.32901059386356	0.0683281993839261	0.285615729561918	0.238090915456976	474	tags=10%, list=3%, signal=9%	GSTM1/GSTM3/MGST1/GSTM4/GSTT2B/GSTA3/GSTT2
hsa00830	Retinol metabolism	53	-0.379338284619833	-1.35138480164363	0.0691864189622037	0.285615729561918	0.238090915456976	1811	tags=30%, list=11%, signal=27%	LRAT/DHRS4L2/UGT2B11/DHRS4/UGT2A1/RDH16/UGT2B17/ALDH1A2/CYP3A5/UGT1A10/CYP26B1/CYP26A1/UGT1A6/ALDH1A1/UGT2B7
hsa04724	Glutamatergic synapse	105	0.359874855042085	1.28514211125379	0.0797448165869219	0.324046610169492	0.270127118644068	3416	tags=32%, list=20%, signal=26%	SLC1A7/SLC1A3/ADCY5/PLA2G4C/GRIN2C/GRM8/ADCY7/GRIN2A/GNAO1/SLC1A2/PRKCB/PLCB2/GNG2/GRIA1/CACNA1C/SHANK1/GRM7/GRIN3B/ADCY1/GNB4/ADCY3/TRPC1/GNB3/GRIN2D/GLS/KCNJ3/GNG12/DLGAP1/CACNA1D/GRIK3/SLC17A8/GRIN3A/PLD2/HOMER3
hsa05219	Bladder cancer	40	0.446077571102619	1.3576459874021	0.0805084745762712	0.324046610169492	0.270127118644068	4361	tags=40%, list=26%, signal=30%	CCND1/EGF/TYMP/E2F2/MMP2/THBS1/CDKN2A/SRC/DAPK2/E2F3/MMP9/MAP2K1/DAPK1/EGFR/NRAS/E2F1
hsa05323	Rheumatoid arthritis	87	0.370288812090449	1.28823720883441	0.0857534246575342	0.340896330120074	0.284173142139977	2549	tags=29%, list=15%, signal=24%	CCL3L3/CD28/ATP6V0D2/ITGAL/CCL5/CTLA4/TGFB2/ATP6V0E2/IL6/ITGB2/TNFRSF11A/MMP3/TLR2/CD86/HLA-DOB/FOS/TNFSF13B/LTB/IL18/IL23A/CSF1/TGFB3/CCL2/TGFB1/JUN
hsa04659	Th17 cell differentiation	102	0.356298015766241	1.26609196908913	0.0909577314071696	0.357175481867178	0.297743536698694	2676	tags=24%, list=16%, signal=20%	CD3D/CD3G/IL12RB1/CD4/CD3E/RORA/IL6/ZAP70/RUNX1/IL2RG/NFATC1/HLA-DOB/FOS/IL2RA/TGFBR1/LCK/IRF4/LAT/IL23A/TGFB1/JUN/IL17D/TBX21/IL2RB
hsa00072	Synthesis and degradation of ketone bodies	10	-0.602812946773213	-1.43296840599747	0.0947728382999511	0.364553314121037	0.303893740113974	884	tags=30%, list=5%, signal=28%	HMGCS2/OXCT2
hsa00340	Histidine metabolism	20	0.515594543998148	1.36441762676012	0.0951008645533141	0.364553314121037	0.303893740113974	2510	tags=40%, list=15%, signal=34%	HAL/ALDH7A1/ALDH3B1/HDC/CARNS1/ALDH1B1/AMDHD1/CNDP1
hsa05332	Graft-versus-host disease	37	0.443485854310172	1.33264101098959	0.097479501973884	0.365557775644186	0.304731065018854	1400	tags=27%, list=8%, signal=25%	KLRC1/CD28/KIR2DL1/IL6/KLRD1/KIR2DL3/KIR3DL2/CD86/HLA-DOB/PRF1
hsa04625	C-type lectin receptor signaling pathway	102	0.354118367673221	1.25834666930103	0.0984483681112895	0.365557775644186	0.304731065018854	2844	tags=22%, list=17%, signal=18%	CLEC7A/CCL22/CD209/FCER1G/IL6/IL10/SYK/CCL17/IKBKE/NLRP3/NFATC1/EGR2/CARD9/CALML5/MRAS/IL23A/CASP8/JUN/IL17D/CLEC4E/SRC/PAK1
hsa05100	Bacterial invasion of epithelial cells	65	0.389519482271569	1.29559834716816	0.100254165489975	0.365557775644186	0.304731065018854	3939	tags=35%, list=24%, signal=27%	FN1/SHC4/HCLS1/SHC2/SHC3/CAV1/ITGA5/CAV3/CTNNB1/DNM1/ARPC2/CTTN/SRC/CAV2/ITGB1/BCAR1/PIK3R1/RHOG/CBL/ILK/DNM2/ACTB/ARPC1B
hsa00100	Steroid biosynthesis	20	-0.476152496723864	-1.35857875010878	0.100585417775412	0.365557775644186	0.304731065018854	3942	tags=55%, list=24%, signal=42%	FDFT1/SQLE/DHCR7/TM7SF2/HSD17B7/MSMO1/CYP51A1/CEL/DHCR24/CYP24A1
hsa00590	Arachidonic acid metabolism	56	0.403671824046361	1.3096076498473	0.101039260969977	0.365557775644186	0.304731065018854	3796	tags=39%, list=23%, signal=30%	PLA2G2D/ALOX5/PLA2G4C/PLA2G2A/TBXAS1/PLB1/PTGIS/PLA2G5/CYP2C8/GPX7/CYP2E1/HPGDS/CYP2C9/PTGES/GPX8/LTC4S/PTGS1/CBR1/CBR3/CYP2U1/PLA2G12B/GPX3
hsa05321	Inflammatory bowel disease	61	0.395845301683097	1.30016797866699	0.102593331433457	0.367056141350812	0.305980111292766	2665	tags=28%, list=16%, signal=24%	NOD2/IL12RB1/TGFB2/RORA/IL12RB2/IL6/IL10/IL2RG/TLR2/NFATC1/HLA-DOB/IL18/IL23A/TGFB3/TGFB1/JUN/TBX21
hsa00010	Glycolysis / Gluconeogenesis	65	0.386478633254949	1.28548404187861	0.105619881389438	0.373731887993396	0.311545052103027	4228	tags=37%, list=25%, signal=28%	ADH4/ALDH7A1/ENO4/PGAM4/ALDH3B1/LDHAL6A/FBP1/ALDH1B1/PCK2/ENO3/HK3/ADH7/HK1/PFKP/PGM1/FBP2/ENO1/ADH6/LDHA/PGK1/PDHB/ADH1A/GAPDH/G6PC3
hsa05205	Proteoglycans in cancer	198	0.314444100219965	1.2128466181269	0.10680321872714	0.373811265544989	0.311611221686735	4044	tags=32%, list=24%, signal=24%	ANK1/COL1A2/FN1/IGF1/VAV1/CCND1/COL1A1/HCLS1/FLNC/ANK2/ITGB3/WNT10B/CD44/TGFB2/FZD8/SDC2/MMP2/TLR2/PRKCB/FGFR1/PTPN6/THBS1/HSPG2/CAV1/TWIST1/CAMK2B/MRAS/PPP1R12B/FZD2/ITGA5/CAV3/CTNNB1/PLAU/HSPB2/WNT3/TGFB1/WNT9B/CTTN/SRC/ITGAV/PAK1/CAV2/WNT5B/MSN/GPC1/ITGB1/LUM/CAMK2G/ITGB5/PIK3R1/ARHGEF1/PPP1R12A/CBL/GPC3/MMP9/PDPK1/PRKACB/ACTB/MAP2K1/WNT2B/ROCK2/ITPR1/EGFR
hsa00533	Glycosaminoglycan biosynthesis - keratan sulfate	14	0.558204145294002	1.36177013265147	0.109828496042216	0.380266405651545	0.3169922636193	3337	tags=57%, list=20%, signal=46%	CHST6/CHST2/ST3GAL1/B3GNT7/ST3GAL2/B4GALT1/B4GALT4/B4GALT2
hsa04666	Fc gamma R-mediated phagocytosis	89	0.359457665077707	1.2533534126611	0.111594991834513	0.382272206071416	0.318664310389706	3943	tags=33%, list=24%, signal=25%	VAV1/PLA2G4C/WAS/HCK/FCGR1A/RAC2/PTPRC/FCGR2B/SYK/NCF1/FCGR3B/PRKCB/FCGR3A/INPPL1/LAT/GAB2/VASP/FCGR2A/ARPC2/LIMK1/PAK1/ASAP2/PLD2/PIK3R1/GSN/PRKCD/DNM2/ARPC1B/MAP2K1
hsa00983	Drug metabolism - other enzymes	72	-0.325724186679457	-1.23877732721892	0.113906359189378	0.385263563781528	0.321157923387674	1452	tags=21%, list=9%, signal=19%	GSTA1/UGT2B11/NME3/UGT2A1/NME4/UGT2B17/NME2/DPYD/UPP2/UGT1A10/UGT1A6/CES1/GSTO2/UGT2B7
hsa04658	Th1 and Th2 cell differentiation	89	0.358623675491898	1.2504454660653	0.114861186717474	0.385263563781528	0.321157923387674	2676	tags=22%, list=16%, signal=19%	CD3D/CD3G/IL12RB1/CD4/CD3E/IL12RB2/ZAP70/IL2RG/NFATC1/NOTCH2/HLA-DOB/FOS/IL2RA/LCK/LAT/NOTCH3/JUN/RUNX3/TBX21/IL2RB
hsa00982	Drug metabolism - cytochrome P450	58	0.390851939379608	1.27516636808328	0.121629374641423	0.403759367366373	0.33657613167187	2049	tags=28%, list=12%, signal=24%	GSTM1/GSTM3/ADH4/MGST1/GSTM4/GSTT2B/GSTA3/GSTT2/ALDH3B1/UGT1A4/FMO5/CYP2C8/CYP2E1/HPGDS/ADH7/CYP2C9
