ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04151	PI3K-Akt signaling pathway	330	0.328447499831167	1.34285857322567	0.0108337258596326	0.0830585649238499	0.0697811415018942	3111	tags=27%, list=19%, signal=22%	COMP/COL1A2/FN1/CREB3L1/COL4A6/COL1A1/IGF1/LAMB4/THBS4/EGF/SPP1/COL4A5/CSF1R/COL6A3/ITGB3/COL4A2/CCND1/PIK3AP1/LAMB1/C8orf44-SGK3/TNC/COL6A2/NGFR/TCL1A/SYK/IL6/FGF1/TLR2/FGF8/PIK3R5/LPAR4/IL7R/DDIT4/FGF21/ITGA11/GNG2/THBS2/FGFR1/BDNF/IL2RG/THBS3/ITGA7/PDGFC/LAMC1/PCK2/FLT3/ITGA5/ITGA9/PKN1/NGF/LPAR5/PRKAA1/COL4A3/PIK3R1/COL6A1/COL4A1/IL2RA/THBS1/FGF18/ITGAV/PDGFD/EIF4EBP1/CSF1/F2R/PDGFA/LAMA2/IBSP/ITGA3/NTRK2/GNB4/VTN/INS/OSM/CHAD/EGFR/GNB3/GNGT1/COL9A2/CSF3R/COL4A4/FGF9/GNG12/TNN/ITGB1/ITGB7/ITGA4/ITGB5/ITGA8
hsa04933	AGE-RAGE signaling pathway in diabetic complications	98	0.417468731393135	1.49114411471261	0.0116796440489433	0.0874615205525519	0.0734802575416994	2094	tags=27%, list=13%, signal=23%	COL1A2/FN1/COL4A6/COL3A1/COL1A1/AGT/CYBB/COL4A5/PLCD4/COL4A2/CCND1/VCAM1/SERPINE1/PRKCB/IL6/MMP2/TGFB2/NFATC1/AGTR1/PLCB2/TGFBR1/AGER/TGFB3/COL4A3/PIK3R1/COL4A1
hsa04022	cGMP-PKG signaling pathway	159	0.370313546230183	1.40840023811367	0.0124804992199688	0.091271953166578	0.076681569021937	2617	tags=25%, list=16%, signal=21%	CREB3L1/ADORA1/NPPA/FXYD2/ADCY5/ADORA3/MYLK3/ADRA1B/MYH6/ATP2B2/ADCY7/MYLK/ADRA1D/PIK3R5/NPPB/ADRA1A/ATP2B3/NFATC1/ADRA2A/GATA4/AGTR1/CALML5/MRVI1/KCNMA1/KCNMB1/CACNA1C/PLCB2/MYL9/PRKG1/MEF2A/PLN/PDE3A/MYLK4/ADCY1/ADCY3/ADRB1/VASP/EDNRA/ATP2B4/INS
hsa00790	Folate biosynthesis	22	-0.589107676740567	-1.72860252378099	0.0129600829445308	0.091271953166578	0.076681569021937	2260	tags=36%, list=14%, signal=31%	TH/GPHN/GGH/MOCS1/PCBD1/ALPL/ALPP
hsa04514	Cell adhesion molecules	136	0.384040050245616	1.43112250885301	0.0130388504523683	0.091271953166578	0.076681569021937	2262	tags=31%, list=14%, signal=27%	NLGN4X/CD28/NRXN3/CLDN2/ALCAM/SIGLEC1/CD2/VCAN/ITGAL/SPN/CDH4/PDCD1LG2/CD4/CNTNAP2/CD8B/ITGAM/PDCD1/CD6/CTLA4/CDH3/CD8A/PTPRC/VCAM1/NCAM1/ITGB2/NFASC/SDC2/SELPLG/CD40LG/SDC3/NRXN2/CD86/ICOSLG/HLA-DOB/CLDN14/ITGA9/CDH2/LRRC4/CLDN23/ITGAV/OCLN/CLDN8
hsa04540	Gap junction	82	0.427362919089476	1.49170004535981	0.0136054421768707	0.0924578866768759	0.0776779237527202	4113	tags=43%, list=25%, signal=32%	ADCY5/EGF/TUBB4A/PRKCB/ADCY7/TUBB6/TUBB2A/DRD2/TUBB8/HTR2B/TUBB3/TUBA1A/PDGFC/PLCB2/PRKG1/TUBA3E/PDGFD/ADCY1/ADCY3/ADRB1/SRC/PDGFA/TUBA8/EGFR/MAP3K2/TUBB1/TUBA1C/HTR2A/ITPR1/PDGFB/MAP2K1/NRAS/PRKACB/TUBA3D/PLCB3
hsa05322	Systemic lupus erythematosus	122	-0.34179065248981	-1.41188300663557	0.0137825421133231	0.0924578866768759	0.0776779237527202	2251	tags=37%, list=13%, signal=32%	HIST1H4F/HLA-DQA2/HIST1H2AK/HLA-DRB1/HIST1H3I/HIST1H3D/HIST1H4A/HIST1H4B/C8B/HLA-DMA/HIST1H3B/HIST2H2BF/HIST1H2BL/HIST2H2AA3/HIST1H2AL/HIST1H2BF/HIST1H2BH/HIST1H2BC/HIST3H2A/HIST1H2AH/HIST1H2BM/HIST2H2AA4/CTSG/HIST1H4I/HIST1H2BK/HLA-DRB5/HIST2H2AC/HIST1H2AC/HIST2H2BE/C8G/HIST1H3J/HIST1H3G/HIST1H2BD/HLA-DPA1/IFNG/HIST1H2AE/CD40/HIST3H2BB/HIST1H4H/HIST1H4E/HIST1H2BJ/HIST1H2BG/H2AFB1/HIST1H3H
hsa03008	Ribosome biogenesis in eukaryotes	73	-0.388032986859042	-1.47196101922254	0.0162127107652399	0.106540670743005	0.0895094880057286	4994	tags=38%, list=30%, signal=27%	TCOF1/RPP38/RPP30/RIOK2/REXO1/NHP2/DROSHA/XPO1/GNL3/NVL/CSNK2A2/RCL1/UTP14A/RPP40/RPP25L/SPATA5/UTP18/NXT1/DKC1/MDN1/NOP58/FBL/NOB1/PWP2/NXF2B/RRP7A/FBLL1
hsa05163	Human cytomegalovirus infection	207	0.344910432541753	1.35282821201815	0.0173323285606631	0.111620195930671	0.0937770197913775	4006	tags=28%, list=24%, signal=21%	CCL3L3/PTGER1/CREB3L1/CCL4L2/ADCY5/CCR5/ITGB3/CCL5/TRAF5/CCR1/CCND1/IL10RA/RAC2/GNAO1/PRKCB/ADCY7/CDKN2A/E2F2/IL6/CXCR2/PTGER2/GNG2/NFATC1/CALML5/PLCB2/PIK3R1/CXCR4/CASP8/ITGAV/ADCY1/ADCY3/EIF4EBP1/SRC/CTNNB1/GNB4/RIPK1/EGFR/GNB3/GNGT1/GNG12/CCL2/BCAR1/MAPK13/IFNA5/IL1R1/BAK1/E2F3/ARHGEF1/ITPR1/CCR3/MAP2K1/FADD/GNA12/NRAS/E2F1/ROCK2/PRKACB
hsa04080	Neuroactive ligand-receptor interaction	285	0.327954308387422	1.32429623271065	0.0179554704333254	0.113365911363348	0.0952436718547908	2911	tags=32%, list=17%, signal=27%	PENK/GRP/P2RY1/PTGER1/ADORA1/LTB4R2/AGT/CHRNA1/TACR2/UCN2/ADORA3/GRM8/GRID1/PTAFR/NPY1R/GZMA/PMCH/PRSS3/APLN/ADRA1B/AVPR1B/CHRND/ADRA1D/GRIN2C/S1PR3/P2RY8/DRD2/GRIA1/CALCB/LPAR4/PTGER2/ADRA1A/PTGIR/F2RL2/GRIN2A/C3AR1/GIPR/HCRTR1/CHRNA9/FPR3/GALR1/ADRA2A/GAL/HTR2B/HRH3/AGTR1/P2RX5/NTSR2/MCHR1/GHRL/SSTR2/CYSLTR1/P2RY13/NPY5R/P2RY6/GCGR/GABRR1/HTR7/PTH2R/KISS1/FPR2/GPR35/GHRH/VIPR1/TRPV1/GRM7/S1PR4/GLP2R/CCKBR/OPRL1/CALCR/TBXA2R/GRIN3B/FPR1/EDN1/ADRB1/LTB4R/RXFP4/F2R/MC1R/TSHB/GPR156/EDNRA/CHRM4/CHRNB2/S1PR2/APLNR/PRSS1/GRIN3A/PTGDR/CYSLTR2/NPFFR2
hsa05203	Viral carcinogenesis	193	-0.291170786374046	-1.28557965811397	0.0219256434699714	0.1357703307179	0.114066606716248	2937	tags=23%, list=18%, signal=19%	MAPK3/HLA-E/GTF2E2/HIST1H2BO/YWHAE/SCRIB/STAT5A/HIST1H4F/POLB/JAK3/HPN/TRAF2/EGR3/CREB3L4/HIST1H4A/PIK3R3/CDKN1A/CDK6/HIST1H4B/PIK3CB/HLA-G/HDAC11/CCNE2/CCND2/HIST2H2BF/HIST1H2BL/TBPL1/HIST1H2BF/HIST1H2BH/HIST1H2BC/HIST1H2BM/RBL2/HIST1H4I/HIST1H2BK/CDKN1B/HIST2H2BE/HIST1H2BD/GTF2A1L/HIST3H2BB/HIST1H4H/HIST1H4E/PIK3R2/HIST1H2BJ/HIST1H2BG
hsa00514	Other types of O-glycan biosynthesis	43	0.484345401547012	1.51141148091188	0.0235186316432498	0.141483258785312	0.118866288028196	4236	tags=44%, list=25%, signal=33%	GALNT9/ST6GAL2/GALNT16/GALNT10/GALNT8/EOGT/GALNT3/GALNT18/COLGALT2/B4GALT1/OGT/POFUT1/B4GALT2/GALNT6/GALNT4/MFNG/GALNT12/POFUT2/XXYLT1
hsa04371	Apelin signaling pathway	131	0.374646206478066	1.39231460008197	0.0237270061316982	0.141483258785312	0.118866288028196	2955	tags=26%, list=18%, signal=22%	PPARGC1A/RYR1/MYL4/ADCY5/SPP1/MYLK3/CCND1/MYL3/APLN/SERPINE1/PLAT/ADCY7/MYLK/PIK3R5/ACTA2/GNG2/AGTR1/CALML5/PLCB2/TGFBR1/PRKAA1/MEF2A/MYLK4/MRAS/ADCY1/ADCY3/PRKAG2/GNB4/APLNR/SLC8A3/RYR3/GNB3/GNGT1/GNG12
hsa04015	Rap1 signaling pathway	201	0.340591035762881	1.3326441128983	0.0251952632905014	0.147506814173481	0.123926940969547	3789	tags=33%, list=23%, signal=26%	P2RY1/VAV1/IGF1/ADCY5/ITGAL/EGF/PRKD1/CSF1R/APBB1IP/ITGB3/ITGAM/NGFR/RAC2/GNAO1/ITGB2/PRKCB/ADCY7/LCP2/FGF1/FGF8/DRD2/LPAR4/GRIN2A/FGF21/EVL/PFN4/FGFR1/CALML5/RASGRP3/PDGFC/PLCB2/NGF/LPAR5/PIK3R1/LAT/THBS1/FGF18/PDGFD/MRAS/FPR1/ADCY1/ADCY3/ID1/CSF1/F2R/SRC/PDGFA/VASP/CTNNB1/INS/EGFR/FGF9/ITGB1/CNR1/ENAH/BCAR1/MAPK13/RASGRP2/PFN1/FGF5/RASSF5/TLN2/ACTB/CTNND1/PDGFB/MAP2K1
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	0.423242595167622	1.44486258685121	0.025974025974026	0.149350649350649	0.125476027731667	3402	tags=44%, list=20%, signal=36%	SGCD/DES/SGCA/ITGB3/CACNG4/CACNB2/CACNB4/ITGA11/ITGA7/CACNA1C/ITGA5/CACNB1/ITGA9/DMD/CDH2/ITGAV/LMNA/ACTN2/DSC2/CACNG7/LAMA2/ITGA3/CTNNB1/SLC8A3/ITGB1/ITGB7/ITGA4/ITGB5/ITGA8/SGCB/ATP2A1/SLC8A2
hsa05020	Prion disease	242	0.329452426348645	1.31375927782356	0.0268948655256724	0.151932398232746	0.12764506814585	2113	tags=14%, list=13%, signal=13%	C1QB/CREB3L1/C1QA/RYR1/C7/C1QC/HSPA2/C6/CYBB/CCL5/NCF2/RAC2/TUBB4A/NCAM1/KIF5C/COX8C/NCF4/TUBB6/GRIN2C/TUBB2A/IL6/GRIN2A/TUBB8/NCF1/TUBB3/TUBA1A/LAMC1/CYBA/CACNA1C/TUBA3E/CAV3/KIF5A/CAV1/PIK3R1/COX6B2
hsa01524	Platinum drug resistance	72	0.420515301736624	1.43555217176822	0.0288600288600289	0.160222918843609	0.134610297949681	894	tags=12%, list=5%, signal=12%	GSTM1/GSTM3/MGST1/GSTA3/GSTM4/GSTT2B/GSTT1/GSTT2/CDKN2A
hsa00982	Drug metabolism - cytochrome P450	58	0.43858339238554	1.44398588610985	0.0336680448907265	0.183747634827355	0.154374443120726	1850	tags=29%, list=11%, signal=26%	GSTM1/GSTM3/ADH4/MGST1/GSTA3/GSTM4/GSTT2B/ALDH3B1/UGT1A4/GSTT1/GSTT2/FMO5/CYP2C8/CYP2C9/ADH7/CYP2E1/FMO1
hsa00592	alpha-Linolenic acid metabolism	23	0.545262071700576	1.49888505305791	0.0363872644574399	0.195278319254927	0.164061876588808	747	tags=22%, list=4%, signal=21%	PLA2G2D/PLA2G2A/PLA2G4C/PLB1/PLA2G5
hsa05130	Pathogenic Escherichia coli infection	188	0.33691867450476	1.30714964063879	0.0384615384615385	0.201124297314179	0.168973339031526	4668	tags=39%, list=28%, signal=28%	CLDN2/NCKAP1L/MYO1H/HCLS1/CYTH4/MYO1G/TUBB4A/TUBB6/TUBB2A/IL6/LPAR4/TUBB8/MYH10/TUBB3/TUBA1A/MYH11/PAK3/NLRP3/CLDN14/MYO1A/TUBA3E/LPAR5/MYO1F/PAK1/MYO1E/IL18/CASP8/PTPN6/CLDN23/OCLN/CLDN8/WIPF3/F2R/SRC/ARPC2/TUBA8/CTTN/FOS/RIPK1/ARHGEF2/FCGR2A/WASF3/ITGB1/SEC24D/TUBB1/MYH9/JUN/MAPK13/IL1R1/BAK1/GAPDH/TUBA1C/ARHGEF1/ACTB/CLDN7/FADD/GNA12/ROCK2/TUBA3D/MYO1D/CASP3/MYO5A/WIPF1/MYO6/FASLG/ARPC1B/CLDN19/ABL1/CYFIP2/IRAK1/TUBA1B/TMED10/PTPN11
hsa05132	Salmonella infection	241	0.322580638733484	1.28581415423288	0.0391293714844705	0.201124297314179	0.168973339031526	4630	tags=31%, list=28%, signal=23%	NCKAP1L/CYTH4/FLNC/TLR6/AHNAK2/PTPRC/TUBB4A/KIF5C/CD14/DYNLRB2/TUBB6/TUBB2A/IL6/TLR2/S100A10/RHOB/TUBB8/PFN4/RAB9B/TUBB3/TUBA1A/RHOH/PAK3/NLRP3/PIK3C2G/ANXA2/MYL9/MYL7/TUBA3E/KIF5A/PKN1/PAK1/IL18/CASP8/NLRC4/ARPC2/PIK3C2B/CTNNB1/TUBA8/FOS/RIPK1/WASF3/EXOC2/DYNC1LI2/TUBB1/JUN/MAPK13/VPS39/DYNLT1/PFN1/BAK1/RHOG/GAPDH/TUBA1C/ACTB/MAP2K1/FADD/ROCK2/TUBA3D/AHNAK/RILP/FLNA/CASP3/VPS18/KPNA1/DNM2/MYO6/ARPC1B/RHOJ/CYFIP2/FLNB/IRAK1/TUBA1B/RRAS
hsa00260	Glycine, serine and threonine metabolism	38	0.481048228094076	1.46246835079197	0.0393504059962523	0.201124297314179	0.168973339031526	2170	tags=32%, list=13%, signal=28%	ALDH7A1/PIPOX/PGAM4/SDSL/SRR/ALAS2/AMT/BHMT/AOC3/CBS/SDS/PHGDH
hsa00900	Terpenoid backbone biosynthesis	22	-0.50517141122173	-1.48231063837324	0.0461378952825298	0.232131285640228	0.195023669204115	4904	tags=82%, list=29%, signal=58%	PDSS1/MVK/PMVK/NUS1/ACAT2/MVD/PCYOX1/FDPS/HMGCR/HMGCS1/PDSS2/IDI1/FNTA/RCE1/GGPS1/HMGCS2/IDI2
hsa00010	Glycolysis / Gluconeogenesis	65	0.414359125744268	1.39082025084496	0.0473837209302326	0.234731663685152	0.197208360794652	3842	tags=35%, list=23%, signal=27%	ADH4/ALDH7A1/ENO4/ALDH3B1/PGAM4/LDHAL6A/FBP1/ALDH1B1/HK3/ADH7/PCK2/ENO3/PFKP/FBP2/PGM1/HK1/ENO1/LDHA/ADH6/GAPDH/HKDC1/PGK1/PDHB
hsa00053	Ascorbate and aldarate metabolism	21	-0.509585875726178	-1.47014983711464	0.0532574974146846	0.25983203284134	0.218296281269122	2823	tags=43%, list=17%, signal=36%	UGT2A3/UGT1A7/UGT2B11/UGT2A1/UGT2B17/UGT1A10/UGT1A6/UGT2B7
hsa00072	Synthesis and degradation of ketone bodies	10	-0.643294445678771	-1.52755786254051	0.0547358400761542	0.263058813500323	0.221007241155878	709	tags=30%, list=4%, signal=29%	HMGCLL1/OXCT2
hsa05135	Yersinia infection	125	0.353637630212493	1.30482675974474	0.0561252023745278	0.264179755671902	0.221948993813922	3837	tags=30%, list=23%, signal=24%	FN1/VAV1/CD4/WAS/IL10/CD8B/CD8A/RAC2/ZAP70/LCP2/IL6/NFATC1/RPS6KA2/NLRP3/ITGA5/PKN1/LCK/PIK3R1/IL18/LAT/NLRC4/WIPF3/SRC/LIMK1/FOS/FCGR2A/ITGB1/ITGA4/ARHGEF28/CCL2/BCAR1/JUN/MAPK13/RHOG/ARHGEF1/ACTB/MAP2K1/ACTR3
hsa00340	Histidine metabolism	20	0.544857561840784	1.44992411924956	0.0566099476439791	0.264179755671902	0.221948993813922	2938	tags=40%, list=18%, signal=33%	HAL/ALDH7A1/ALDH3B1/HDC/ALDH1B1/CARNS1/AMDHD1/CNDP1
hsa05204	Chemical carcinogenesis	68	0.401085421458715	1.35750141184661	0.0577034045008656	0.265435660703982	0.223004134687556	2024	tags=29%, list=12%, signal=26%	GSTM1/GSTM3/ADH4/MGST1/GSTA3/GSTM4/GSTT2B/ALDH3B1/UGT1A4/GSTT1/GSTT2/SULT1A1/HSD11B1/CYP2C8/CYP3A7/CYP2C9/ADH7/CYP2E1/CYP1A1/AKR1C2
hsa04978	Mineral absorption	55	0.425696874965303	1.38726918119854	0.0617726051924799	0.275602906832197	0.231546083870136	4171	tags=51%, list=25%, signal=38%	TRPV6/STEAP1/FXYD2/MT1F/VDR/MT1E/ATP2B2/STEAP2/ATP2B3/TF/HEPH/MT1H/SLC9A3/HMOX1/MT1M/MT2A/ATP2B4/SLC8A3/CLCN2/ATP1A2/SLC8A2/MT1A/ATP1A3/ATP7A/SLC31A1/MT1X/SLC26A9/ATP2B1
hsa05140	Leishmaniasis	73	0.392336582407036	1.34186756427115	0.0624277456647399	0.275602906832197	0.231546083870136	3298	tags=37%, list=20%, signal=30%	CYBB/IL10/ITGAM/FCGR1A/NCF2/ITGB2/PRKCB/NCF4/FCGR3B/TLR2/EEF1A2/TGFB2/NCF1/CR1/HLA-DOB/FCGR3A/CYBA/TGFB3/PTPN6/FOS/TGFB1/FCGR2A/ITGB1/ITGA4/HLA-DQA1/JUN/MAPK13
hsa05416	Viral myocarditis	57	0.423154339011256	1.38711191462694	0.0624814043439453	0.275602906832197	0.231546083870136	2168	tags=26%, list=13%, signal=23%	SGCD/CD28/SGCA/ITGAL/CCND1/MYH6/RAC2/ITGB2/PRF1/CD40LG/CD86/HLA-DOB/DMD/CAV1/CASP8
hsa04072	Phospholipase D signaling pathway	141	0.340824286616114	1.27786195430345	0.0656605771776542	0.283666666666667	0.238320802005013	2850	tags=26%, list=17%, signal=21%	SHC4/CYTH4/AGT/ADCY5/EGF/PLA2G4C/GRM8/FCER1G/DGKI/AVPR1B/ADCY7/SYK/PIK3R5/CXCR2/AGPAT4/LPAR4/SHC2/AGTR1/CXCR1/PDGFC/PLCB2/SHC3/LPAR5/PIK3R1/GRM7/DNM1/PDGFD/MRAS/ADCY1/ADCY3/DGKH/F2R/PDGFA/INS/EGFR/DGKB
hsa00590	Arachidonic acid metabolism	56	0.419387373317335	1.37246141934818	0.0660714285714286	0.283666666666667	0.238320802005013	3038	tags=38%, list=18%, signal=31%	PLA2G2D/ALOX5/PLA2G2A/PLA2G4C/PLB1/PLA2G5/TBXAS1/PTGIS/CYP2C8/CYP2C9/GPX7/GPX8/CYP2E1/PTGES/ALOX15B/CBR3/HPGDS/CBR1/PTGS1/LTC4S/CYP2U1
hsa05219	Bladder cancer	40	0.447990549959725	1.37396684275316	0.0711401056228642	0.30140939487582	0.253227245776677	3956	tags=42%, list=24%, signal=32%	EGF/TYMP/CCND1/CDKN2A/E2F2/MMP2/THBS1/SRC/EGFR/MMP9/DAPK2/MMP1/E2F3/DAPK1/MAP2K1/NRAS/E2F1
hsa00860	Porphyrin and chlorophyll metabolism	36	-0.420689417494128	-1.38214772512968	0.0732926152137701	0.306496390893948	0.257501054134503	1659	tags=17%, list=10%, signal=15%	UGT2A1/UGT2B17/UGT1A10/UGT1A6/UGT2B7
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.402014291514254	1.33894365077175	0.0752498530276308	0.310646829165348	0.26098801927262	943	tags=21%, list=6%, signal=20%	GSTM1/GSTM3/ADH4/MGST1/CYP2S1/GSTA3/GSTM4/GSTT2B/ALDH3B1/UGT1A4/GSTT1/GSTT2/HSD11B1
hsa04625	C-type lectin receptor signaling pathway	102	0.359244663572302	1.29009611750358	0.0769230769230769	0.312138241078955	0.262241019801541	2535	tags=22%, list=15%, signal=18%	CCL22/CLEC7A/CD209/CCL17/FCER1G/IL10/SYK/IL6/IKBKE/NFATC1/CALML5/CARD9/NLRP3/PIK3R1/PAK1/EGR2/CASP8/IL17D/MRAS/SRC/LSP1/CLEC4D
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	0.369134902819918	1.29964199148207	0.0775498735599888	0.312138241078955	0.262241019801541	3298	tags=24%, list=20%, signal=19%	CD3D/CD28/CD3G/EGF/BATF/CD4/PDCD1/CD3E/ZAP70/TLR2/NFATC1/LCK/PIK3R1/LAT/PTPN6/BATF2/FOS/EGFR/RASGRP1/JUN/MAPK13
hsa04014	Ras signaling pathway	219	0.311897388715941	1.23035439277684	0.0812157448928749	0.322857652537108	0.271246867283546	2982	tags=24%, list=18%, signal=20%	PLA2G2D/SHC4/IGF1/EGF/PLA2G2A/PLA2G4C/CSF1R/RASA4B/NGFR/RAC2/PLA2G5/RASGRP4/PRKCB/ZAP70/RASA4/RASAL3/FGF1/FGF8/RASA3/GRIN2A/FGF21/SHC2/GNG2/FGFR1/BDNF/CALML5/RASGRP3/PAK3/PDGFC/FLT3/HTR7/SHC3/NGF/PIK3R1/PAK1/LAT/KSR2/FGF18/PDGFD/MRAS/CSF1/PDGFA/NTRK2/GNB4/INS/EGFR/GNB3/GNGT1/RGL1/FGF9/GNG12/EXOC2
hsa04975	Fat digestion and absorption	34	0.454548216620622	1.35366323020842	0.0923028785982478	0.362457645227266	0.304516557121305	885	tags=15%, list=5%, signal=14%	PLA2G2D/PLA2G2A/PLA2G5/CD36/APOA1
hsa04350	TGF-beta signaling pathway	92	0.35876912435038	1.26881262321298	0.0941540191118606	0.363283272915588	0.305210203136012	3428	tags=29%, list=21%, signal=23%	PITX2/ID4/FST/GDF5/THSD4/HAMP/INHBE/FBN1/TGFB2/BMP8A/GDF6/BMPR1B/BMP5/TGFBR1/TGFB3/GREM1/THBS1/ID1/INHBA/SMAD7/BMP7/ACVR2A/TGFB1/ACVR1/NODAL/NEO1/LEFTY2
hsa05225	Hepatocellular carcinoma	163	0.323366004569833	1.23392046419345	0.0947695494562403	0.363283272915588	0.305210203136012	2037	tags=15%, list=12%, signal=14%	GSTM1/GSTM3/MGST1/SHC4/GSTA3/GSTM4/CCND1/APC2/GSTT2B/WNT10B/GSTT1/GSTT2/FZD8/PRKCB/CDKN2A/E2F2/TGFB2/SHC2/HMOX1/TGFBR1/SHC3/WNT5B/TGFB3/FZD2/PIK3R1
hsa00604	Glycosphingolipid biosynthesis - ganglio series	15	0.553550727934569	1.38575957452154	0.1	0.376289658200225	0.316137437585674	3931	tags=47%, list=24%, signal=36%	ST3GAL1/ST6GALNAC5/B4GALNT1/ST3GAL2/ST8SIA1/B3GALT4/GLB1
hsa04960	Aldosterone-regulated sodium reabsorption	36	-0.402034217478095	-1.32085727856322	0.100499722376458	0.376289658200225	0.316137437585674	1970	tags=28%, list=12%, signal=25%	PIK3R3/ATP1B3/PIK3CB/NR3C2/ATP1B2/SCNN1B/PIK3R2/SCNN1G/FXYD4
hsa00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	20	0.507259466373952	1.34987157474411	0.104057591623037	0.384518123068278	0.323050531639579	5122	tags=60%, list=31%, signal=42%	XYLT1/CHST12/CHST13/CHPF2/CHST15/UST/DSE/CHPF/CSGALNACT1/CSGALNACT2/CHST14/B3GALT6
hsa04713	Circadian entrainment	91	0.356228991156416	1.25845562590869	0.10508569822984	0.384518123068278	0.323050531639579	3027	tags=29%, list=18%, signal=24%	RYR1/KCNJ5/ADCY5/GNAO1/PRKCB/ADCY7/GRIN2C/GRIA1/GRIN2A/GNG2/CALML5/CACNA1C/PLCB2/PRKG1/PER2/ADCY1/ADCY3/PER3/GNB4/KCNJ3/FOS/RYR3/GNB3/GNGT1/GNG12/CAMK2G
hsa05033	Nicotine addiction	34	-0.40194444583231	-1.30314762159481	0.111849390919158	0.404668582876056	0.33997981627704	710	tags=18%, list=4%, signal=17%	GABRA2/GABRG3/GRIA2/GABRB3/GABRP
hsa05165	Human papillomavirus infection	309	0.288910371768545	1.17329661630395	0.11371237458194	0.406837606837607	0.341802108392497	3192	tags=22%, list=19%, signal=18%	COMP/ATP6V0D2/COL1A2/FN1/CREB3L1/COL4A6/COL1A1/OASL/LAMB4/THBS4/EGF/SPP1/COL4A5/COL6A3/ITGB3/ATP6V0E2/COL4A2/CCND1/APC2/LAMB1/TNC/COL6A2/WNT10B/FZD8/MX2/IKBKE/NOTCH2/ITGA11/THBS2/THBS3/ITGA7/LAMC1/ITGA5/ITGA9/WNT5B/FZD2/COL4A3/PIK3R1/COL6A1/COL4A1/CASP8/THBS1/ITGAV/DLG3/EIF4EBP1/LAMA2/IBSP/ITGA3/CTNNB1/VTN/CHAD/EGFR/HES2/RBPJ/COL9A2/COL4A4/ATP6V0A4/TNN/ITGB1/ITGB7/DVL3/WNT9B/ITGA4/WNT3/ITGB5/ITGA8/UBR4/NOTCH3
hsa05162	Measles	125	0.331735552355491	1.22401404401464	0.116297895304911	0.40998268897865	0.344444429772844	1450	tags=14%, list=9%, signal=13%	CD3D/CD28/CD209/CD3G/HSPA2/CCND1/CD3E/MX2/OAS1/FCGR2B/IL6/IKBKE/TLR2/SLAMF1/DDX58/TLR7/RAB9B/IL2RG
hsa04612	Antigen processing and presentation	67	0.375553668644253	1.26835991820514	0.117137911136757	0.40998268897865	0.344444429772844	1565	tags=22%, list=9%, signal=20%	KLRC1/KIR2DL1/HSPA2/CD4/KLRC3/CD8B/KIR3DL2/CD8A/KLRC2/KIR2DL3/IFI30/KLRD1/CTSS/HLA-DOB/KLRC4
hsa04972	Pancreatic secretion	97	0.346339087517807	1.23283328425349	0.121127546748535	0.418453541260559	0.351561164118874	4188	tags=37%, list=25%, signal=28%	PLA2G2D/FXYD2/ADCY5/PLA2G2A/PRSS3/CD38/PLA2G5/ATP2B2/PRKCB/ADCY7/CPA3/ATP2B3/CFTR/KCNMA1/PLCB2/CPB1/ADCY1/ADCY3/TRPC1/CPB2/ATP2B4/AMY1B/PRSS1/ATP1A2/SCTR/ATP2A1/RAB3D/SLC4A2/ATP1A3/ITPR1/PLA2G12B/CELA3B/PLCB3/CELA2B/ATP2B1/CPA1
hsa00062	Fatty acid elongation	23	0.478879322601193	1.31640379208255	0.122157244964263	0.418453541260559	0.351561164118874	2395	tags=30%, list=14%, signal=26%	ACOT1/ACAA2/ELOVL2/ACOT2/HADH/ELOVL4/ELOVL3
hsa04979	Cholesterol metabolism	47	0.401318379529853	1.26955885555686	0.133985928418477	0.450857038657914	0.378784762782229	4287	tags=40%, list=26%, signal=30%	ANGPTL4/CD36/APOA1/LPL/APOE/CETP/NCEH1/PLTP/APOC1/LIPC/ABCB11/CYP7A1/VDAC3/SORT1/LRP1/LIPG/APOC3/ANGPTL3/SOAT2
hsa05332	Graft-versus-host disease	37	0.42372448076115	1.28134705137678	0.134417005314161	0.450857038657914	0.378784762782229	1537	tags=27%, list=9%, signal=25%	CD28/KLRC1/KIR2DL1/KIR3DL2/KIR2DL3/IL6/PRF1/KLRD1/CD86/HLA-DOB
hsa00533	Glycosaminoglycan biosynthesis - keratan sulfate	14	0.538857110815303	1.32252826744316	0.136287344746559	0.452417783591671	0.380096013020789	3265	tags=57%, list=20%, signal=46%	CHST2/ST3GAL1/B3GNT7/CHST6/B4GALT4/ST3GAL2/B4GALT1/B4GALT2
hsa03060	Protein export	22	-0.442932031308653	-1.29968333025264	0.139450492483152	0.458194475301785	0.384949264964232	5958	tags=50%, list=36%, signal=32%	HSPA5/OXA1L/SEC11C/SEC11A/SRP68/IMMP2L/SRP14/SEC62/SEC61A2/IMMP1L
