ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa05140	Leishmaniasis	73	0.464661619568019	1.46377754908825	0.0236511456023651	0.143879228260927	0.118997857960166	3828	tags=44%, list=23%, signal=34%	HLA-DQA1/TNF/IL1B/HLA-DQB1/FOS/HLA-DOA/FCGR1A/IFNG/HLA-DRA/PRKCB/HLA-DMB/NCF1/HLA-DPB1/IL12B/CYBB/ITGA4/HLA-DOB/IL12A/JUN/STAT1/HLA-DPA1/IL4/CYBA/PTPN6/JAK2/TLR4/CR1L/FCGR2A/MYD88/HLA-DRB1/MAPK13/MARCKSL1
hsa00592	alpha-Linolenic acid metabolism	23	0.597765414465406	1.55016558309559	0.0236819847758669	0.143879228260927	0.118997857960166	796	tags=17%, list=5%, signal=17%	PLA2G10/PLA2G4C/PLA2G2D/PLA2G12B
hsa05169	Epstein-Barr virus infection	184	0.385418919418006	1.34567143265336	0.0256747860434496	0.153097798259089	0.126622239161652	4033	tags=29%, list=24%, signal=22%	CXCL10/FCER2/HLA-DQA1/TNF/CR2/CD3D/HLA-DQB1/CD3G/HLA-DOA/CD3E/ITGAL/RUNX3/HLA-DRA/ENTPD8/HLA-DMB/HLA-DPB1/OAS2/OAS1/CD19/HLA-DOB/IRF7/BLNK/IRF9/STAT2/HLA-G/JUN/STAT1/HLA-DPA1/CD247/CCNE1/PLCG2/IKBKE/OAS3/MAP2K6/TAP1/RIPK1/BTK/DDX58/BCL2/HLA-F/TP53/HLA-E/ENTPD3/TAP2/HLA-A/MYD88/HLA-DRB1/MAVS/MAPK13/CASP3/CCNA1/CASP9/E2F2
hsa00590	Arachidonic acid metabolism	56	0.486416197127375	1.47534007682546	0.0264429188914315	0.154811270600744	0.128039396737458	1915	tags=25%, list=11%, signal=22%	PLA2G10/PLA2G4C/CYP2B6/PLA2G2D/CYP4F2/PLA2G12B/EPHX2/HPGDS/PTGDS/GPX7/GGT1/LTC4S/PTGS1/TBXAS1
hsa04151	PI3K-Akt signaling pathway	330	-0.263602220286102	-1.22514174295262	0.0279329608938547	0.160614525139665	0.13283908094258	2197	tags=26%, list=13%, signal=23%	LAMA4/YWHAE/NR4A1/IFNAR1/PTEN/FGF17/PPP2R3C/GYS2/G6PC2/BRCA1/FGF19/LAMB2/EREG/AKT3/CCND1/PPP2R3B/COL1A1/GNG2/VEGFA/FGF7/F2R/PIK3R5/GNG10/FGF18/GNG12/IGF2/ITGA2B/LAMC1/TLR2/FGF21/CSF3/CREB5/PIK3R3/FGF9/LAMA2/ITGAV/PDGFRB/MDM2/LAMA5/GH1/TNN/CCND2/IRS1/VEGFC/PDGFB/CSF3R/FLT1/COL9A1/COL4A1/EPO/ANGPT2/RBL2/VWF/LAMC3/DDIT4/FGF3/PDGFRA/COL9A3/NTRK1/ITGA10/LPAR1/IL6/OSMR/AREG/FGF10/RPS6/PRL/ITGA5/ITGB8/COL6A3/ANGPT4/PIK3R2/CREB3L3/C8orf44-SGK3/GNG4/NGFR/SPP1/HGF/FGF20/IGF1/BDNF/THBS4/COMP/IBSP
hsa04145	Phagosome	144	-0.2940600731807	-1.25899435834239	0.0298769771528998	0.168778713039188	0.139591416799329	557	tags=10%, list=3%, signal=9%	ITGA5/FCGR3A/HLA-DQA2/FCAR/OLR1/THBS4/HLA-DRB5/COLEC12/CD36/COMP/SFTPA1/MRC1/MARCO
hsa05416	Viral myocarditis	57	0.479781181963818	1.45816613218651	0.0306406685236769	0.170108539045241	0.14069127289456	2200	tags=30%, list=13%, signal=26%	HLA-DQA1/HLA-DQB1/CD80/HLA-DOA/CD40LG/ITGAL/PRF1/HLA-DRA/SGCA/HLA-DMB/RAC2/HLA-DPB1/HLA-DOB/MYH7/CD86/HLA-G/HLA-DPA1
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	0.434230945899508	1.40279305550656	0.0319885414179995	0.174581531128743	0.144390740031291	3765	tags=32%, list=23%, signal=25%	CD3D/CD3G/FOS/EGF/CD3E/IFNG/LCK/RASGRP1/CD4/ZAP70/PDCD1/LAT/PRKCQ/CD274/JUN/STAT1/CD247/BATF/MAP2K6/BATF2/PTPN6/JAK2/TLR4/TIRAP/TICAM2/PLCG1/MYD88/MAPK13
hsa05034	Alcoholism	173	0.384736221149857	1.33378861982255	0.0327796234772979	0.175917312661499	0.145495521750112	2309	tags=21%, list=14%, signal=19%	HIST2H2AB/HIST1H3A/HIST1H2AI/GNG8/HIST1H2BH/FOSB/HIST1H3H/HIST1H4A/HIST1H2BI/HDAC9/HIST1H4J/HIST1H2BC/HIST1H2BG/GNG7/GNGT1/HIST1H4F/CALML5/HIST2H3C/HIST2H2BE/HIST1H2BM/HIST1H2AJ/PKIA/GRIN2D/HIST1H3I/HIST1H2BE/HIST1H2AH/HIST1H4B/GNAI1/HIST3H2A/CALML3/HIST1H4E/MAOB/HIST1H4H/HIST2H2AC/CALML6/ADORA2A/CALML4
hsa04380	Osteoclast differentiation	123	0.403899454245627	1.35702747941898	0.0373168498168498	0.196052752504365	0.162148893048723	2937	tags=31%, list=18%, signal=26%	TNF/IL1B/FOSB/SIRPG/FCGR2B/FOS/FCGR1A/IFNG/LCK/CSF1R/SOCS1/CALCR/LILRA1/LILRB2/NCF1/JUNB/ACP5/LILRA4/LILRA3/NOX1/SOCS3/LILRB4/SPI1/LILRB1/BLNK/IRF9/STAT2/MITF/JUN/STAT1/PLCG2/LILRB5/MAP2K6/CYLD/LCP2/BTK/CYBA/FYN
hsa04713	Circadian entrainment	91	0.426742498829047	1.38398558908743	0.0377492877492877	0.196052752504365	0.162148893048723	3895	tags=38%, list=23%, signal=30%	GNG8/MTNR1A/FOS/ADCY1/KCNJ3/PRKCB/GNG7/GNGT1/CACNA1D/KCNJ5/CALML5/PER2/PER3/GRIN2D/RPS6KA5/GNAI1/RYR2/CACNA1I/CALML3/PRKCG/RYR3/CALML6/CALML4/ADCY7/PLCB2/GRIN1/CAMK2G/ADCY5/ADCY2/KCNJ9/GNGT2/NOS1/GRIN2A/GNAO1/GNB4
hsa04915	Estrogen signaling pathway	126	0.401598152878442	1.35170724201004	0.0393322661788246	0.20103158269177	0.166266722527028	3596	tags=29%, list=22%, signal=23%	KRT17/KRT27/KRT24/FOS/KRT39/ESR2/KRT20/ADCY1/KRT36/KRT23/KCNJ3/GPER1/KCNJ5/CALML5/KRT14/GNAI1/CALML3/TGFA/ITPR2/HSPA6/KRT31/TFF1/KRT19/JUN/CALML6/CALML4/ADCY7/PLCB2/BCL2/KRT18/SHC2/ESR1/SP1/ADCY5/ADCY2/KCNJ9
hsa04512	ECM-receptor interaction	85	-0.340912165197522	-1.33665031336348	0.0430622009569378	0.216656698564593	0.179189750692521	1753	tags=28%, list=11%, signal=25%	LAMC1/SDC4/HSPG2/LAMA2/ITGAV/LAMA5/TNN/SV2C/COL9A1/COL4A1/VWF/LAMC3/COL9A3/ITGA10/HMMR/ITGA5/ITGB8/COL6A3/SPP1/THBS4/CD36/COMP/IBSP
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	26	0.55357551378046	1.4737841907157	0.0439621591541458	0.217781773040538	0.180120263416986	4740	tags=65%, list=28%, signal=47%	FUT6/GCNT2/B3GALT2/B3GALT5/ST3GAL6/FUT4/FUT3/B3GNT2/FUT1/B3GNT3/B3GNT4/ST8SIA1/B3GALNT1/FUT7/FUT2/ST3GAL4/FUT9
hsa05160	Hepatitis C	140	0.389367654198161	1.32439603788208	0.0456806874717322	0.222866384331785	0.184325581026288	2949	tags=21%, list=18%, signal=18%	CXCL10/TNF/FASLG/EGF/IFIT1/RSAD2/IFNG/OCLN/CLDN23/CLDN8/CLDN3/OAS2/CLDN24/OAS1/CLDN4/CLDN7/CLDN22/SOCS3/CLDN19/IRF7/CLDN20/IRF9/STAT2/STAT1/IKBKE/OAS3/MX1/RIPK1/TLR3/DDX58
hsa05133	Pertussis	75	0.434709078709586	1.37510715988272	0.0473503434739941	0.227564337292927	0.188211106031744	3198	tags=39%, list=19%, signal=31%	TNF/IL1B/C4BPA/FOS/C4BPB/CXCL6/CALML5/IL12B/IRF1/CD14/IL23A/C1QA/NLRP3/GNAI1/CASP7/CALML3/CXCL5/IL12A/JUN/CALML6/CALML4/C1QC/IRF8/SFTPA2/C2/C1QB/TLR4/TIRAP/TICAM2
hsa05152	Tuberculosis	162	0.379794979541912	1.30865870512294	0.0484050858799911	0.229212318431722	0.189574097951049	3844	tags=33%, list=23%, signal=25%	CLEC4M/HLA-DQA1/TNF/IL1B/HLA-DQB1/ATP6V0D2/FCGR2B/HLA-DOA/FCGR1A/IFNG/HLA-DRA/CIITA/TLR6/CALML5/CD209/HLA-DMB/CD74/NOD2/HLA-DPB1/IL12B/CTSS/CD14/IL23A/IL18/HLA-DOB/CALML3/SPHK2/CORO1A/LSP1/IL12A/STAT1/CALML6/HLA-DPA1/CALML4/CASP10/CYP27B1/ATP6V0B/EP300/BCL2/VDR/JAK2/TLR4/TIRAP/ITGAX/CR1L/CAMK2G/FCGR2A/NFYC/MYD88/HLA-DRB1/CARD9/MAPK13/CASP3
hsa05144	Malaria	47	-0.39820626076596	-1.3959868395337	0.0492653414001729	0.22990492653414	0.190146931719965	637	tags=32%, list=4%, signal=31%	TLR2/GYPC/CSF3/CD40/IL6/SELE/HGF/THBS4/IL10/CD36/COMP/HBA1/HBB/HBA2
hsa04614	Renin-angiotensin system	21	0.566148870922156	1.4343547618863	0.0595306239267315	0.270623094430369	0.223823611934892	1105	tags=24%, list=7%, signal=22%	CTSG/CPA3/CMA1/MRGPRD/ACE
hsa04510	Focal adhesion	196	-0.268959567783225	-1.20146087640887	0.0609137055837563	0.270623094430369	0.223823611934892	1625	tags=16%, list=10%, signal=15%	ARHGAP5/MAPK10/PARVB/PIK3R3/LAMA2/ITGAV/PDGFRB/LAMA5/TNN/CCND2/VEGFC/PDGFB/FLT1/COL9A1/COL4A1/VWF/LAMC3/PDGFRA/COL9A3/ITGA10/VAV2/ITGA5/ITGB8/COL6A3/PIK3R2/SPP1/HGF/IGF1/THBS4/COMP/IBSP
hsa05204	Chemical carcinogenesis	68	0.436613484564868	1.3624130217421	0.061249691281798	0.270623094430369	0.223823611934892	2291	tags=32%, list=14%, signal=28%	UGT1A10/GSTT2/GSTM1/GSTM3/NAT2/GSTT2B/SULT1A1/ALDH3A1/UGT1A1/NAT1/UGT1A6/GSTM4/GSTM5/HPGDS/CYP3A5/SULT1A2/ADH6/CYP3A7/UGT1A7/ADH4/CYP1A1/CYP2C18
hsa04530	Tight junction	156	0.375286180840502	1.28818295395888	0.0613524406627855	0.270623094430369	0.223823611934892	2420	tags=17%, list=15%, signal=15%	CD1E/CD1C/CD1B/CFTR/OCLN/CLDN23/CACNA1D/CLDN8/TUBA3E/CLDN3/CLDN24/CLDN4/CLDN7/HCLS1/CLDN22/CGN/TJP3/LLGL2/CLDN19/CLDN20/MYH11/MARVELD2/CRB3/JUN/BVES/RAPGEF2/IGSF5
hsa00980	Metabolism of xenobiotics by cytochrome P450	63	0.443834927164611	1.36796964679184	0.0627343164208948	0.272979052534164	0.225772148712466	1396	tags=25%, list=8%, signal=23%	UGT1A10/GSTT2/GSTM1/GSTM3/GSTT2B/CYP2B6/ALDH3A1/UGT1A1/UGT1A6/GSTM4/CYP2D6/GSTM5/HPGDS/CYP3A5/DHDH/ADH6
hsa00565	Ether lipid metabolism	43	0.468102555224802	1.36029228529605	0.0784210526315789	0.332597774543406	0.275080866163719	1118	tags=14%, list=7%, signal=13%	PLA2G10/PLA2G4C/PLD4/PLA2G2D/PLA2G12B/ENPP6
hsa00140	Steroid hormone biosynthesis	51	-0.374045441543495	-1.32579647879925	0.0785013380909902	0.332597774543406	0.275080866163719	1495	tags=27%, list=9%, signal=25%	HSD17B12/SULT2B1/CYP11B1/SRD5A3/UGT1A9/AKR1C1/CYP7B1/CYP19A1/AKR1C2/CYP17A1/CYP3A4/HSD11B1/CYP1B1
hsa00380	Tryptophan metabolism	38	0.476469947981706	1.35427438845296	0.0842666666666667	0.352387878787879	0.291448621553885	2244	tags=29%, list=13%, signal=25%	IDO1/ASMT/ACMSD/ALDH7A1/HAAO/KMO/GCDH/AADAT/MAOB/IDO2/CYP1A1
hsa00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	20	-0.488551641365582	-1.41203162601373	0.0856031128404669	0.353387209418338	0.292275135609152	2713	tags=35%, list=16%, signal=29%	CSGALNACT1/CHST7/DSE/CSGALNACT2/CHST3/CHST13
hsa02010	ABC transporters	43	0.460753034195425	1.33893479291474	0.0923684210526316	0.376489007328448	0.31138188576037	4157	tags=47%, list=25%, signal=35%	CFTR/ABCG1/DEFB1/ABCB5/ABCB11/ABCA10/ABCA5/ABCA13/ABCB9/TAP1/ABCG2/ABCA8/ABCC8/ABCD3/TAP2/ABCA12/ABCA1/ABCD2/ABCC6/ABCB1
hsa00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	0.517777207726719	1.36911996165626	0.095715080690039	0.385253199777407	0.318630465981314	1561	tags=16%, list=9%, signal=15%	PIGY/GPLD1/PIGZ/PIGB
hsa00730	Thiamine metabolism	13	-0.550585771830188	-1.41205717210331	0.0988477865372953	0.385580134871116	0.318900863427239	2287	tags=46%, list=14%, signal=40%	ALPL/AK7/AK5/AK1/AK4
hsa04664	Fc epsilon RI signaling pathway	66	0.41950752970431	1.30251002298007	0.100694444444444	0.385580134871116	0.318900863427239	2937	tags=21%, list=18%, signal=18%	PLA2G4C/TNF/MS4A2/FCER1A/VAV1/RAC2/IL5/LAT/IL4/PLCG2/MAP2K6/LCP2/BTK/FYN
hsa00531	Glycosaminoglycan degradation	18	0.552106406647266	1.36189483742042	0.100983796296296	0.385580134871116	0.318900863427239	4442	tags=50%, list=27%, signal=37%	HPSE2/HYAL4/HYAL1/HPSE/HYAL3/SGSH/HGSNAT/GALNS/NAGLU
hsa00650	Butanoate metabolism	26	0.50609594615321	1.34737932921236	0.102114635503617	0.385580134871116	0.318900863427239	803	tags=15%, list=5%, signal=15%	ACSM1/HMGCS2/BDH1/ACSM3
hsa05230	Central carbon metabolism in cancer	68	-0.334357003009744	-1.25365795555729	0.102833158447009	0.385580134871116	0.318900863427239	2290	tags=25%, list=14%, signal=22%	GCK/G6PD/IDH2/LDHA/PIK3R3/PKM/PDGFRB/HIF1A/PFKP/PDGFRA/NTRK1/SLC2A2/SLC16A3/PIK3R2/LDHC/HK3
hsa00983	Drug metabolism - other enzymes	72	0.409582252719363	1.28801048832204	0.102981029810298	0.385580134871116	0.318900863427239	850	tags=15%, list=5%, signal=15%	UGT1A10/GSTT2/GSTM1/GSTM3/NAT2/GSTT2B/UGT1A1/NAT1/UGT1A6/GSTM4/GSTM5
hsa04014	Ras signaling pathway	219	0.341338499421896	1.21001069608318	0.105930382466695	0.392064174187079	0.324263602711118	2309	tags=19%, list=14%, signal=17%	PLA2G10/PLA2G4C/FASLG/PLA2G2D/GNG8/RASA4B/EGF/RASA4/HTR7/CSF1R/FGFR3/PRKCB/GNG7/GNGT1/FLT3/PLA1A/PLA2G12B/CALML5/RASGRP3/RAC2/RASGRP1/ZAP70/EFNA2/RASAL1/FLT3LG/PAK6/CALML3/PDGFC/EFNA5/FGFR4/LAT/TGFA/PRKCG/RASGRF1/KIT/RASAL3/NGF/CALML6/NTF4/PLA2G3/PLCG2/CALML4
hsa01523	Antifolate resistance	29	0.48965650214296	1.33117917361348	0.111080636313769	0.405858901022708	0.335672775281939	681	tags=10%, list=4%, signal=10%	TNF/IL1B/FOLR2
hsa05031	Amphetamine addiction	65	0.413612220446171	1.2810759121191	0.112409848296444	0.405858901022708	0.335672775281939	3530	tags=31%, list=21%, signal=24%	FOSB/FOS/ARC/PRKCB/CACNA1D/CALML5/GRIN2D/CALML3/MAOB/PRKCG/JUN/CALML6/CALML4/GRIN3A/TH/DRD1/GRIN1/PPP1R1B/CAMK2G/ADCY5
hsa04621	NOD-like receptor signaling pathway	163	0.354408205823929	1.22162373734324	0.113438823267216	0.405858901022708	0.335672775281939	2953	tags=22%, list=18%, signal=18%	CASP5/TNF/IL1B/GBP5/PYDC1/CCL5/CARD17/CASP12/NLRP7/TRPM2/GBP4/GBP3/NOD2/NLRP6/OAS2/P2RX7/CYBB/OAS1/IL18/CXCL1/NLRP3/IRF7/ITPR2/IRF9/STAT2/JUN/STAT1/CXCL3/IKBKE/OAS3/DEFB4B/PLCB2/RIPK1/CYBA/GBP1/BCL2
hsa05143	African trypanosomiasis	36	-0.394706056472386	-1.30545354847772	0.114817688130334	0.406277973384257	0.33601937648322	975	tags=28%, list=6%, signal=26%	KNG1/IL6/SELE/NPPA/IL10/HBA1/HBB/APOA1/HBA2
hsa04350	TGF-beta signaling pathway	92	0.385419031544844	1.25125940690368	0.119686535264783	0.416650492346312	0.344598151564619	2737	tags=22%, list=16%, signal=18%	LEFTY2/PITX2/TNF/GREM2/GDF5/BMP8A/IFNG/LEFTY1/ID1/ID3/BMP6/BMP4/ID2/RBL1/BMP5/NEO1/EP300/THSD4/CDKN2B/NOG
hsa05150	Staphylococcus aureus infection	81	0.392974956205981	1.25914258530011	0.120336943441637	0.416650492346312	0.344598151564619	3050	tags=43%, list=18%, signal=35%	KRT17/HLA-DQA1/KRT27/HLA-DQB1/KRT24/FCGR2B/HLA-DOA/KRT39/KRT20/ITGAL/FCGR1A/KRT36/KRT23/HLA-DRA/DEFB1/MASP2/DSG1/HLA-DMB/KRT14/HLA-DPB1/FPR3/C1QA/HLA-DOB/PTAFR/KRT31/KRT19/SELP/HLA-DPA1/DEFB4B/C1QC/MASP1/SELPLG/C2/KRT18/C1QB
hsa04657	IL-17 signaling pathway	91	0.385003166033404	1.24861909700895	0.124169040835707	0.419037516230755	0.346572381844985	2549	tags=22%, list=15%, signal=19%	CXCL10/TNF/CCL17/IL1B/FOSB/FOS/IFNG/CXCL6/CCL11/IL5/MAPK4/CXCL1/LCN2/CXCL5/JUN/IL4/CXCL3/IKBKE/MUC5B/DEFB4B
hsa05414	Dilated cardiomyopathy	90	0.385343530647488	1.24753903527326	0.124554314238174	0.419037516230755	0.346572381844985	3589	tags=32%, list=22%, signal=25%	TNF/TNNI3/ITGB7/ADCY1/ACTC1/ADRB1/CACNA1D/SGCA/SLC8A1/ATP2A1/ITGA4/CACNA2D2/RYR2/SLC8A3/ITGA8/MYH7/ATP2A3/TTN/ITGA9/SLC8A2/ADCY7/MYL3/CACNB1/ITGB6/CACNB2/CACNB4/CACNA1S/ADCY5/ADCY2
hsa00591	Linoleic acid metabolism	25	0.497890589610888	1.31653524872199	0.124930439621592	0.419037516230755	0.346572381844985	796	tags=16%, list=5%, signal=15%	PLA2G10/PLA2G4C/PLA2G2D/PLA2G12B
hsa03013	RNA transport	160	-0.261019378391084	-1.13662580065588	0.126705653021442	0.420610518277366	0.34787336098128	3919	tags=29%, list=23%, signal=23%	RANGAP1/THOC2/PNN/CYFIP1/EIF4G1/EIF1AY/EIF4E2/NUP188/TACC3/EIF3I/EIF2S1/EIF4A1/PABPC4L/UPF3B/UBE2I/EIF3J/PABPC1/EIF4EBP1/CYFIP2/EIF2B2/EEF1A2/RPP30/THOC1/GEMIN8/TRNT1/ELAC2/EIF4EBP3/THOC7/AAAS/MAGOHB/EIF3E/EIF3H/EEF1A1/PABPC3/NUP155/NCBP2L/EIF5B/PABPC1L/STRAP/EIF3CL/EIF1AX/NUP210L/NXF3/EIF3C/SUMO4/SMN2
hsa04261	Adrenergic signaling in cardiomyocytes	142	0.355888466907082	1.21211418591066	0.13217352010845	0.434284423213479	0.359182605665283	3589	tags=28%, list=22%, signal=22%	TNNI3/ADCY1/ACTC1/ATP1A2/ADRB1/CACNA1D/CALML5/ADRA1B/ATP1A4/SLC8A1/ATP2A1/RPS6KA5/CACNA2D2/FXYD2/GNAI1/RYR2/SLC8A3/CALML3/ATP1B1/PIK3CG/MYH7/ATP2A3/CALML6/CALML4/SLC8A2/ADCY7/PLCB2/MYL3/CACNB1/PIK3R6/ATP2B1/BCL2/CACNB2/PPP2R2B/CACNB4/CAMK2G/CACNA1S/KCNQ1/ADCY5/ADCY2
hsa00604	Glycosphingolipid biosynthesis - ganglio series	15	-0.488593718527275	-1.3033055061949	0.15365551425031	0.499721935707733	0.413303856600381	1291	tags=27%, list=8%, signal=25%	ST6GALNAC5/ST6GALNAC4/ST6GALNAC3
hsa04068	FoxO signaling pathway	129	-0.26921643346536	-1.13386635636284	0.156199677938808	0.499721935707733	0.413303856600381	2786	tags=24%, list=17%, signal=20%	IRS2/PTEN/G6PC2/STAT3/MAPK11/AKT3/HOMER1/CCND1/TGFBR2/CAT/TGFB3/PRKAG3/GABARAPL1/MAPK10/PIK3R3/MDM2/BCL6/MAPK12/CCND2/IRS1/FOXO1/S1PR1/SOD2/RBL2/IL6/BNIP3/PIK3R2/C8orf44-SGK3/IGF1/IL10
hsa04970	Salivary secretion	85	0.377614798589377	1.21548820156635	0.156745079212674	0.499721935707733	0.413303856600381	2913	tags=32%, list=17%, signal=26%	AQP5/ADCY1/ATP1A2/ADRB1/PRKCB/CALML5/CD38/ADRA1B/ATP1A4/BEST2/FXYD2/CALML3/ADRB3/ATP1B1/PRKCG/ITPR2/LYZ/CHRM3/RYR3/CALML6/CALML4/CST4/MUC5B/ADCY7/PLCB2/AMY1A/ATP2B1
