ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04380	Osteoclast differentiation	123	0.430165231738958	1.4415772980182	0.0132584269662921	0.0908343294286397	0.0724536658404318	3418	tags=35%, list=20%, signal=28%	IL1B/TNF/FOSB/SIRPG/FCGR2B/FOS/SOCS1/FCGR1A/LCK/NOX1/CSF1R/LILRA4/NCF1/CALCR/LILRB2/LILRA1/IFNG/ACP5/JUNB/LILRA3/SPI1/LILRB4/BLNK/SOCS3/MAP2K6/LILRB1/LILRB5/TNFRSF11A/CYBA/LCP2/MAPK13/LILRA2/PLCG2/STAT1/BTK/LILRA5/IRF9/JUN/STAT2/CYLD/PPARG/TYROBP/SYK
hsa00604	Glycosphingolipid biosynthesis - ganglio series	15	-0.622563173529869	-1.68393819024424	0.0145018915510719	0.0972835224884405	0.0775978407557355	1338	tags=27%, list=8%, signal=25%	B4GALNT1/ST6GALNAC5/ST6GALNAC3
hsa00590	Arachidonic acid metabolism	56	0.503510798031773	1.5296621061364	0.0154190499875653	0.101325185632572	0.080821658366615	1937	tags=27%, list=12%, signal=24%	PLA2G10/CYP2B6/PLA2G4C/CYP4F2/PLA2G2D/PLA2G12B/EPHX2/HPGDS/GGT1/TBXAS1/CYP2C9/PTGDS/PLA2G4F/PLA2G3/LTC4S
hsa04915	Estrogen signaling pathway	126	0.423541347698703	1.42377974422679	0.0158730158730159	0.102222222222222	0.0815371762740184	2688	tags=22%, list=16%, signal=19%	KRT17/KRT20/KRT27/KRT24/FOS/KRT23/KRT39/ESR2/KRT36/KCNJ3/TFF1/KRT19/ADCY1/GPER1/CALML5/KRT14/TGFA/KCNJ5/KRT18/CALML3/CALML4/KRT31/GNAI1/ITPR2/ADCY7/MMP9/PLCB2/HSPA6
hsa05320	Autoimmune thyroid disease	38	0.54796968535776	1.56169287533145	0.016255899318301	0.102376367137822	0.081660129394013	3439	tags=61%, list=21%, signal=48%	FASLG/HLA-DQA1/CD80/CD40LG/PRF1/HLA-DOA/HLA-DQB1/HLA-DRA/HLA-DMB/IL5/GZMB/CD86/HLA-G/CTLA4/HLA-DPB1/HLA-DOB/TSHR/IL4/HLA-F/HLA-A/IL2/HLA-DPA1/CD28
hsa05150	Staphylococcus aureus infection	81	0.460264869806508	1.47346151442611	0.0165328294756731	0.102376367137822	0.081660129394013	2253	tags=38%, list=14%, signal=33%	KRT17/HLA-DQA1/KRT20/KRT27/KRT24/FCGR2B/KRT23/DEFB1/FCGR1A/ITGAL/KRT39/HLA-DOA/HLA-DQB1/KRT36/MASP2/KRT19/HLA-DRA/HLA-DMB/FPR3/DSG1/KRT14/C1QA/PTAFR/KRT18/HLA-DPB1/C1QC/SELPLG/C1QB/HLA-DOB/KRT31/DEFB4B
hsa04145	Phagosome	144	-0.293361010734038	-1.28510024810574	0.0169491525423729	0.10297409657819	0.0821369060643294	409	tags=10%, list=2%, signal=10%	HLA-DQA2/TUBB2B/ITGA5/FCAR/OLR1/HLA-DRB5/COLEC12/CD36/THBS4/COMP/MRC1/SFTPA1/MARCO
hsa04020	Calcium signaling pathway	189	0.39226058548697	1.36961310138825	0.0183642963912022	0.109505619221613	0.0873467508665369	3499	tags=32%, list=21%, signal=25%	HTR4/P2RX2/P2RX5/EGF/HTR7/ADRB1/HTR2B/PTGER1/MCOLN2/CD38/TNNC2/CACNA1D/ADCY1/GRPR/PRKCB/ADRA1B/CALML5/CYSLTR1/TACR2/GRIN2D/ATP2A1/PTAFR/CACNA1I/CALML3/ATP2A3/SPHK2/PRKCG/SLC8A3/CALML4/CHRM1/TBXA2R/GRIN1/ITPKA/CHRM5/CHRM2/SLC8A1/PTK2B/ITPR2/CAMK1D/PLCG2/ATP2B1/ADCY7/PLCB2/PDGFC/P2RX7/ORAI2/CYSLTR2/DRD1/PLCD1/DRD5/CHRM3/CALML6/ADORA2A/RYR2/ADRB3/GNA11/PRKACB/STIM2/P2RX4/VDAC3
hsa04657	IL-17 signaling pathway	91	0.446363131397039	1.44645909009844	0.0191053122087605	0.11185291874947	0.0892190656255992	2944	tags=29%, list=18%, signal=24%	IL1B/CXCL10/TNF/CCL17/FOSB/FOS/LCN2/CXCL6/MUC5B/IFNG/CXCL1/IL5/CXCL5/CCL7/CXCL3/CCL11/IKBKE/IL17RE/MAPK13/DEFB4B/MUC5AC/MAPK4/MMP9/IL4/CASP3/JUN
hsa04530	Tight junction	156	0.405233326074996	1.3880631773326	0.0195004382120947	0.111925069331798	0.0892766162698883	2684	tags=19%, list=16%, signal=16%	CD1E/CD1C/CD1B/CFTR/CLDN8/CLDN23/CLDN3/CLDN4/OCLN/CLDN7/TJP3/CACNA1D/CGN/LLGL2/MARVELD2/HCLS1/TUBA3E/CRB3/EPB41L4B/CLDN24/MARVELD3/MYH14/CLDN20/CLDN19/TUBAL3/RAPGEF2/WAS/PARD6B/CLDN22/SLC9A3R1
hsa05133	Pertussis	75	0.463631504528842	1.46850109161137	0.0198754789272031	0.111925069331798	0.0892766162698883	3220	tags=40%, list=19%, signal=32%	IL1B/TNF/C4BPA/C4BPB/FOS/CXCL6/CALML5/CD14/IRF1/IL23A/C1QA/IL12B/CXCL5/NLRP3/CALML3/CASP7/CALML4/C1QC/IRF8/C1QB/MAPK13/GNAI1/MYD88/TIRAP/CASP3/JUN/C2/SFTPA2/IL12A/CALML6
hsa05034	Alcoholism	173	0.397392451403143	1.37398658493297	0.0201604162150444	0.111925069331798	0.0892766162698883	3904	tags=33%, list=23%, signal=26%	HIST2H2AB/HIST1H3A/HIST1H2AI/HIST1H2BH/FOSB/HIST1H4A/HIST1H3H/HIST1H2BI/GNG8/HIST1H4J/HIST1H2BC/GNGT1/HDAC9/HIST1H2AJ/HIST1H2BG/GNG7/HIST2H3C/CALML5/GRIN2D/HIST1H2AH/HIST1H4F/HIST2H2BE/CALML3/CALML4/HIST1H2BE/GRIN3A/GRIN1/HIST1H2BM/PPP1R1B/HIST1H3I/HIST3H2A/GNAI1/HIST1H4E/HIST2H2AC/TH/HIST1H4B/HIST1H2BK/HIST1H3G/HIST1H4H/SLC18A1/HIST1H2BL/DRD1/H2AFX/DDC/SLC29A2/GNGT2/PKIA/CALML6/ADORA2A/PRKACB/HIST2H4A/HIST1H3E/CREB3L1/HIST1H2AG/HIST1H3D/MAOB/GRIN2A
hsa05160	Hepatitis C	140	0.414379562193181	1.40586850438663	0.0208564455291768	0.113826702718558	0.0907934470850874	3169	tags=24%, list=19%, signal=20%	CXCL10/TNF/FASLG/CLDN8/EGF/CLDN23/CLDN3/CLDN4/OCLN/CLDN7/RSAD2/IFIT1/IFNG/OAS1/OAS2/SOCS3/CLDN24/E2F2/IKBKE/CLDN20/IRF7/CLDN19/OAS3/STAT1/TP53/RIPK1/CLDN22/MAVS/IRF9/TLR3/CASP3/STAT2/MX1/E2F1
hsa04979	Cholesterol metabolism	47	-0.415311413784891	-1.48457548644285	0.0233644859813084	0.125389408099688	0.100016396130513	1222	tags=26%, list=7%, signal=24%	PLTP/NPC1/CYP27A1/APOB/SOAT2/STAR/CD36/ANGPTL4/APOA1/APOA2/APOC3
hsa05140	Leishmaniasis	73	0.461800347454241	1.45675262207818	0.023815251383209	0.125713294186776	0.100274742666143	3290	tags=38%, list=20%, signal=31%	IL1B/TNF/HLA-DQA1/FOS/FCGR1A/HLA-DOA/HLA-DQB1/NCF1/HLA-DRA/CYBB/IFNG/PRKCB/HLA-DMB/IL12B/HLA-DPB1/ITGA4/HLA-DOB/CYBA/PTPN6/MAPK13/STAT1/MYD88/MARCKSL1/IL4/JUN/CR1L/IL12A/HLA-DPA1
hsa05170	Human immunodeficiency virus 1 infection	190	0.384316087033442	1.34352332548593	0.0251277683134583	0.128425494686463	0.102438119331471	3752	tags=26%, list=22%, signal=20%	TNF/FASLG/CD3D/CD3G/AP1M2/CD3E/FOS/GNG8/CCR5/RAC2/GNGT1/APOBEC3B/PRKCB/GNG7/CD4/CALML5/PAK6/CALML3/MAP2K6/HLA-G/PRKCG/AP1S3/CALML4/CD247/APOBEC3F/PTK2B/MAPK13/GNAI1/ITPR2/CCNB3/PLCG2/APOBEC3H/RIPK1/AP1G2/MYD88/TAP1/CASP3/JUN/APOBEC3D/HLA-F/GNGT2/HLA-A/CALML6/GNA11/APOBEC3G/TAP2/FADD/HLA-E/TLR4
hsa04978	Mineral absorption	55	0.489025826815114	1.48071584767431	0.0254237288135593	0.128425494686463	0.102438119331471	2432	tags=31%, list=15%, signal=26%	SLC26A3/SLC9A3/TRPM6/MT1G/HMOX1/VDR/MT1H/ATP1B1/ATP1A2/CLCN2/SLC8A3/SLC8A1/SLC40A1/ATP1A4/SLC34A2/SLC5A1/ATP2B1
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	0.441374044959828	1.42590458886515	0.0261621116561551	0.128425494686463	0.102438119331471	2944	tags=26%, list=18%, signal=22%	CD3D/CD3G/CD3E/FOS/EGF/LCK/IFNG/CD4/RASGRP1/ZAP70/PDCD1/BATF/MAP2K6/CD247/BATF2/PTPN6/MAPK13/PRKCQ/STAT1/CD274/MYD88/TIRAP/JUN
hsa05144	Malaria	47	-0.413494666169163	-1.47808132595064	0.0261682242990654	0.128425494686463	0.102438119331471	1035	tags=28%, list=6%, signal=26%	TGFB3/GYPC/SELE/IL6/IL10/HGF/CD36/THBS4/COMP/HBA1/HBB/HBA2
hsa04614	Renin-angiotensin system	21	0.603463355158406	1.5354887704813	0.0263232380413247	0.128425494686463	0.102438119331471	1132	tags=29%, list=7%, signal=27%	CTSG/CPA3/CMA1/MRGPRD/REN/ACE
hsa04066	HIF-1 signaling pathway	106	-0.322984265784337	-1.34250504052281	0.0272873194221509	0.131142042596009	0.104604963692142	1567	tags=21%, list=9%, signal=19%	PIK3R3/GAPDH/ALDOA/HIF1A/AKT3/EDN1/ENO1/TIMP1/EPO/FLT1/PFKP/PFKFB3/ANGPT2/ANGPT4/LDHC/RPS6/IL6/HK3/IGF1/SERPINE1/NPPA
hsa00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	20	-0.538030473133492	-1.57646683946829	0.0292164674634794	0.138348566518241	0.110353220759891	3637	tags=55%, list=22%, signal=43%	B3GAT3/XYLT2/CHSY1/CHSY3/CHST7/CSGALNACT1/DSE/CSGALNACT2/CHST3/CHST13
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	26	0.562702178448646	1.50334963744625	0.0332143837496569	0.155000457498399	0.123635539815656	2667	tags=42%, list=16%, signal=36%	FUT6/B3GALT5/B3GNT3/GCNT2/FUT3/B3GALT2/FUT4/B3GNT2/FUT2/B3GNT4/FUT1
hsa05152	Tuberculosis	162	0.388044387189451	1.33382032532562	0.0338501856300502	0.155481419236703	0.124019177161672	3828	tags=33%, list=23%, signal=25%	CLEC4M/IL1B/TNF/HLA-DQA1/ATP6V0D2/FCGR2B/FCGR1A/HLA-DOA/HLA-DQB1/CD209/CTSS/HLA-DRA/TLR6/IFNG/IL18/HLA-DMB/CALML5/CIITA/CD14/IL23A/IL12B/NOD2/CORO1A/VDR/CD74/CALML3/SPHK2/HLA-DPB1/CALML4/CYP27B1/HLA-DOB/CASP10/MAPK13/ATP6V0B/STAT1/LSP1/EP300/MYD88/TIRAP/CASP3/CR1L/IL12A/CALML6/CTSD/HLA-DPA1/SYK/IL10RA/FCGR2A/CARD9/FADD/TLR4/JAK2/NFYC
hsa04514	Cell adhesion molecules	136	0.400591153230681	1.3540728385648	0.0342831700801425	0.155481419236703	0.124019177161672	2622	tags=35%, list=16%, signal=30%	HLA-DQA1/CLDN8/CD2/ITGB7/SPN/CD8A/CD80/CD40LG/ICOS/CLDN23/CLDN3/ITGAL/HLA-DOA/HLA-DQB1/CD6/CLDN4/OCLN/CLDN7/CNTNAP2/HLA-DRA/CD226/MADCAM1/HLA-DMB/CD4/SDC1/PDCD1/CDH4/CDH1/CD86/HLA-G/PTPRC/LRRC4/ITGA8/CLDN24/CTLA4/HLA-DPB1/ITGA4/NRXN2/NEO1/SELPLG/HLA-DOB/CLDN20/CLDN19/LRRC4B/CD8B/NFASC/CLDN22/CD274
hsa04977	Vitamin digestion and absorption	22	-0.512100345395606	-1.52926303859882	0.0379213483146067	0.169592696629214	0.135274985215849	1563	tags=32%, list=9%, signal=29%	APOA4/SLC19A1/APOB/LRAT/RBP2/APOA1
hsa00910	Nitrogen metabolism	17	0.619467287339028	1.51421016254775	0.0387485648679678	0.170918327225831	0.13633236954267	1075	tags=35%, list=6%, signal=33%	CA7/CA1/CA4/CA12/CA2/CA14
hsa04742	Taste transduction	62	0.460621460396275	1.41809424440696	0.0417075564278705	0.181484232023977	0.14476022430157	4021	tags=40%, list=24%, signal=31%	PKD2L1/P2RX2/TAS1R3/TAS2R19/TAS2R31/SCNN1A/TAS2R38/GABRA5/TAS2R10/GABRA2/SCN3A/TRPM5/SCNN1B/TAS2R4/TAS2R3/P2RY4/PLCB2/TAS2R14/CHRM3/PRKACB/GABRA4/HTR3A/TAS2R50/GABRA3/TAS2R20
hsa00860	Porphyrin and chlorophyll metabolism	36	0.513818058038924	1.44751713503863	0.0429025423728814	0.182977974132411	0.145951702152038	1332	tags=17%, list=8%, signal=15%	UGT1A10/UGT1A1/UGT1A6/HMOX1/UGT1A7/UGT2B17
hsa00730	Thiamine metabolism	13	-0.595700838874207	-1.55201455401737	0.0431873479318735	0.182977974132411	0.145951702152038	484	tags=23%, list=3%, signal=22%	AK1/AK4
hsa00983	Drug metabolism - other enzymes	72	0.439499148733571	1.38423194908534	0.0449843637238393	0.188116430117873	0.150050372503305	1646	tags=21%, list=10%, signal=19%	UGT1A10/GSTM1/GSTT2/NAT2/UGT1A1/GSTM3/UGT1A6/GSTT2B/NAT1/GSTM4/UGT1A7/UGT2B17/GSTM5/XDH/RRM2
hsa04664	Fc epsilon RI signaling pathway	66	0.447249150802831	1.38969966562378	0.0456754130223518	0.18855747427176	0.150402169736219	2839	tags=24%, list=17%, signal=20%	TNF/MS4A2/PLA2G4C/FCER1A/VAV1/RAC2/IL5/MAP2K6/PLA2G4F/VAV3/LCP2/MAPK13/PLCG2/BTK/ALOX5/IL4
hsa05416	Viral myocarditis	57	0.464502845938092	1.41510814775381	0.0509648688767937	0.207312025753047	0.165361668139076	3783	tags=42%, list=23%, signal=33%	HLA-DQA1/CD80/CD40LG/PRF1/ITGAL/HLA-DOA/HLA-DQB1/RAC2/HLA-DRA/HLA-DMB/CD86/HLA-G/HLA-DPB1/SGCA/HLA-DOB/CXADR/CASP3/HLA-F/EIF4G3/HLA-A/HLA-DPA1/CD28/HLA-E/MYH7
hsa04625	C-type lectin receptor signaling pathway	102	0.408481261311476	1.34015717128335	0.0515060933547942	0.207312025753047	0.165361668139076	3263	tags=27%, list=20%, signal=22%	CLEC4M/IL1B/TNF/CCL22/CCL17/CD209/CALML5/CLEC1B/IRF1/IL23A/IL12B/NLRP3/CALML3/CALML4/IKBKE/MAPK13/ITPR2/PLCG2/STAT1/LSP1/CLEC6A/IRF9/JUN/STAT2/IL12A/CALML6/IL2/CYLD
hsa04610	Complement and coagulation cascades	80	-0.329455454269053	-1.30191597720453	0.059662775616083	0.236804072288232	0.188885889631673	1776	tags=30%, list=11%, signal=27%	F2RL3/C1S/CFI/F2R/C9/SERPINF2/F8/A2M/VWF/FGA/C5AR1/F2/C4A/C4B/CFHR1/FGG/PLG/F2RL2/F5/SERPINE1/SERPINA5/FGB/CFHR3
hsa00260	Glycine, serine and threonine metabolism	38	0.493096254292373	1.40530567248125	0.0603041426324069	0.236804072288232	0.188885889631673	3242	tags=47%, list=19%, signal=38%	GLDC/DAO/SDS/ALDH7A1/PHGDH/PIPOX/SARDH/PSAT1/SDSL/BHMT/CTH/SRR/AMT/GLYCTK/DMGDH/CHDH/PGAM4/GAMT
hsa04210	Apoptosis	132	0.384706756945519	1.29855297922542	0.0632798573975045	0.245495350385499	0.195818455358162	3234	tags=20%, list=19%, signal=17%	TNF/FASLG/HRK/CSF2RB/FOS/PRF1/CTSS/CASP12/TUBA3E/GZMB/CASP7/TNFSF10/CTSH/CTSW/CASP10/ITPR2/TUBAL3/TP53/RIPK1/LMNB1/MCL1/CASP3/JUN/IL3RA/CASP6/XIAP/CTSD
hsa00830	Retinol metabolism	53	0.458026331158485	1.37612696863872	0.0660448701789766	0.253172002352744	0.20194170831667	1649	tags=25%, list=10%, signal=22%	UGT1A10/CYP2B6/UGT1A1/DHRS9/UGT1A6/CYP3A5/CYP2C18/ADH6/SDR16C5/UGT1A7/UGT2B17/CYP2C9/ADH4
hsa00650	Butanoate metabolism	26	0.525883221691101	1.40498185531822	0.0694482569311007	0.263086338021346	0.209849841376948	629	tags=15%, list=4%, signal=15%	ACSM1/HMGCS2/BDH1/ACSM3
hsa04621	NOD-like receptor signaling pathway	163	0.36873338299959	1.26724438332224	0.0712724092697857	0.266857160289198	0.212857623767781	3209	tags=24%, list=19%, signal=20%	CASP5/IL1B/TNF/GBP5/CCL5/PYDC1/NLRP7/NLRP6/CARD17/TRPM2/GBP3/CYBB/IL18/OAS1/CXCL1/CASP12/NOD2/OAS2/NLRP3/GBP4/CXCL3/IKBKE/CYBA/IRF7/MAPK13/ITPR2/DEFB4B/OAS3/STAT1/RIPK1/MYD88/PLCB2/P2RX7/MAVS/IRF9/JUN/CASR/STAT2/XIAP
hsa00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	0.528776986847628	1.40393398993978	0.0746227709190672	0.276190025700456	0.220301949234754	4253	tags=36%, list=25%, signal=27%	PIGY/GPLD1/PIGZ/PIGB/PIGT/PIGW/PIGM/PIGV/PIGS
hsa04670	Leukocyte transendothelial migration	108	0.39316062698795	1.2979864653122	0.0757990867579909	0.277355749273557	0.221231784317581	2649	tags=24%, list=16%, signal=20%	CLDN8/CLDN23/CLDN3/ITGAL/RHOH/VAV1/CLDN4/OCLN/CLDN7/RAC2/NCF1/CYBB/PRKCB/PRKCG/CLDN24/ITGA4/VAV3/CLDN20/CYBA/PTK2B/MAPK13/GNAI1/CLDN19/PLCG2/CLDN22/MMP9
hsa04713	Circadian entrainment	91	0.401843630035433	1.30219171472271	0.0808480894687791	0.292506570887044	0.233316780962532	3423	tags=32%, list=21%, signal=25%	MTNR1A/FOS/GNG8/KCNJ3/GNGT1/CACNA1D/ADCY1/PRKCB/PER2/GNG7/CALML5/GRIN2D/CACNA1I/KCNJ5/CALML3/PRKCG/RPS6KA5/PER3/CALML4/GRIN1/GNAI1/ADCY7/PLCB2/PRKG2/GNGT2/NOS1AP/CALML6/RYR2/PRKACB
hsa04142	Lysosome	127	0.377509525311006	1.26972546835147	0.0825872873769024	0.295478961504029	0.235687697309523	5220	tags=43%, list=31%, signal=29%	CTSG/ATP6V0D2/AP1M2/CTSS/ACP5/HYAL4/LGMN/FUCA1/AP1S3/CTSH/DNASE2B/CTSW/HYAL1/CTNS/ATP6V0B/NAGPA/LAMP3/AP1G2/SUMF1/LAPTM5/ARSA/CD68/ABCB9/CTSD/DNASE2/M6PR/LAPTM4B/AP3S2/MFSD8/NAPSA/GBA/GALNS/MAN2B1/CTSC/CLN3/NAGLU/SGSH/PSAP/GAA/NEU1/HYAL3/ATP6AP1/GGA3/GGA1/HGSNAT/CTSA/TCIRG1/MCOLN1/AP1S1/SLC17A5/CTSV/FUCA2/AP3M1/AP1G1
hsa05031	Amphetamine addiction	65	0.429664576632241	1.33143957811791	0.0837197949719307	0.296239274516062	0.236294158162534	4117	tags=37%, list=25%, signal=28%	FOSB/FOS/ARC/CACNA1D/PRKCB/CALML5/GRIN2D/CALML3/PRKCG/CALML4/GRIN3A/GRIN1/PPP1R1B/TH/SLC18A1/DRD1/JUN/DDC/CALML6/PRKACB/CREB3L1/MAOB/GRIN2A/CREB3L4
hsa00592	alpha-Linolenic acid metabolism	23	0.53440499587143	1.39063787336456	0.0853318460680424	0.298661461238148	0.238226206414214	291	tags=17%, list=2%, signal=17%	PLA2G10/PLA2G4C/PLA2G2D/PLA2G12B
hsa05130	Pathogenic Escherichia coli infection	188	0.3541279770182	1.23507861967508	0.0903060132677081	0.31267243303443	0.249402006081729	3033	tags=21%, list=18%, signal=17%	TUBB8/IL1B/TNF/FASLG/CLDN8/FOS/CLDN23/CLDN3/CLDN4/OCLN/CLDN7/TUBB1/IL18/MYO1A/HCLS1/TUBA3E/MYO1G/NLRP3/CASP7/LPAR5/CLDN24/MYO5B/TNFSF10/CYTH4/MYH14/CLDN20/PTPN6/MAPK13/CLDN19/TUBAL3/RIPK1/CLDN22/MYD88/BAIAP2L1/SLC9A3R1/TIRAP/CASP3/JUN/MYO5C
hsa00565	Ether lipid metabolism	43	0.459273777491333	1.33766785114219	0.0914492379230173	0.313262283097995	0.249872497796374	1915	tags=21%, list=11%, signal=19%	PLA2G10/PLA2G4C/PLA2G2D/PLA2G12B/PLD4/ENPP6/PLA2G4F/UGT8/PLA2G3
hsa01523	Antifolate resistance	29	0.499020634495074	1.36154903141939	0.0930922827846735	0.315533842701735	0.251684398885987	614	tags=10%, list=4%, signal=10%	IL1B/TNF/FOLR2
hsa04970	Salivary secretion	85	0.397703990845659	1.28013781568935	0.10065851364064	0.337625431169646	0.269305672459606	3527	tags=36%, list=21%, signal=29%	AQP5/BEST2/MUC5B/ADRB1/CD38/ADCY1/LYZ/PRKCB/ADRA1B/CALML5/ATP1B1/CALML3/ATP1A2/PRKCG/CALML4/DMBT1/ATP1A4/ITPR2/ATP2B1/ADCY7/PLCB2/KCNN4/CST4/PRKG2/AMY2A/CHRM3/CALML6/ADRB3/PRKACB/AMY1A/FXYD2
hsa04146	Peroxisome	82	0.39884840278183	1.27818085194591	0.105846298915606	0.35082827620141	0.279836872811848	4871	tags=43%, list=29%, signal=30%	DDO/DAO/SLC27A2/EPHX2/MPV17L/PIPOX/XDH/CROT/DECR2/PECR/PEX11B/PHYH/ACSL5/ABCD3/PEX3/PXMP2/PEX11A/PEX26/IDH1/ACSL3/ACAA1/ACOX2/PAOX/PEX12/AMACR/PRDX5/ECI2/PEX7/PXMP4/CRAT/MVK/ABCD2/EHHADH/PEX16/FAR2
hsa00531	Glycosaminoglycan degradation	18	0.546988947513571	1.35321273988392	0.106773823191734	0.35082827620141	0.279836872811848	4746	tags=50%, list=28%, signal=36%	HPSE2/HYAL4/HPSE/HYAL1/GALNS/NAGLU/SGSH/HYAL3/HGSNAT
hsa04350	TGF-beta signaling pathway	92	0.387586717034463	1.25723221806637	0.112508735150245	0.365937502205846	0.291888690873574	2278	tags=21%, list=14%, signal=18%	LEFTY2/PITX2/TNF/GREM2/LEFTY1/GDF5/ID1/BMP8A/IFNG/BMP5/ID3/BMP6/CDKN2B/ID2/NEO1/RBL1/BMP4/THSD4/ACVR1C
hsa05143	African trypanosomiasis	36	-0.383334463935673	-1.29221871228928	0.116639477977161	0.37557911908646	0.299579290804499	526	tags=36%, list=3%, signal=35%	LAMA4/GNAQ/TLR9/FAS/SELE/IL6/IL10/NPPA/APOA1/HBA1/HBB/HBA2
hsa02010	ABC transporters	43	0.444113483788564	1.29351240727854	0.124515629036425	0.396970619304245	0.316642141582987	2993	tags=35%, list=18%, signal=29%	CFTR/ABCG1/DEFB1/ABCB11/ABCA5/ABCB5/ABCA13/ABCG2/ABCB1/ABCC6/ABCA10/ABCD3/TAP1/ABCC8/ABCB9
hsa00591	Linoleic acid metabolism	25	0.48556488777293	1.28920332620706	0.147050754458162	0.464219048387531	0.370282601525196	1915	tags=28%, list=11%, signal=25%	PLA2G10/PLA2G4C/PLA2G2D/PLA2G12B/CYP2C9/PLA2G4F/PLA2G3
hsa00380	Tryptophan metabolism	38	0.443433439444775	1.26376852875082	0.149711588883062	0.46803040408103	0.373322715252603	3986	tags=47%, list=24%, signal=36%	IDO1/ALDH7A1/KMO/ACMSD/HAAO/ASMT/GCDH/IDO2/CYP1A1/AOC1/ACAT2/DDC/AADAT/TPH1/ALDH9A1/ACAT1/MAOB/KYNU
hsa04668	TNF signaling pathway	109	0.364731352336389	1.20442957338663	0.155322064869804	0.4809010085392	0.383588905144049	2944	tags=20%, list=18%, signal=17%	IL1B/CXCL10/TNF/CCL5/FOS/CXCL6/JUNB/CXCL1/IRF1/NOD2/CXCL5/SOCS3/MAP2K6/CASP7/RPS6KA5/CXCL3/CASP10/MAPK13/RIPK1/MMP9/CASP3/JUN
