ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa03040	Spliceosome	129	0.331797381522957	1.46855983494466	0.0154337413517829	0.114795008912656	0.0945679707289614	3532	tags=28%, list=21%, signal=22%	CCDC12/SNRNP70/PRPF40B/SNRPB/U2AF1L4/LSM7/ALYREF/RBM17/PUF60/SF3A2/SART1/U2AF1/TXNL4A/DHX38/XAB2/SNRPA1/PRPF3/SNRPA/SNRPD3/DDX5/FUS/LSM4/SNRPD1/SRSF2/CHERP/HNRNPA3/SRSF5/PQBP1/SNRPF/MAGOH/HSPA2/SRSF4/DDX39B/U2AF2/PRPF31/ISY1-RAB43
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	72	-0.394033596424214	-1.5116428416731	0.0155013192612137	0.114795008912656	0.0945679707289614	3922	tags=40%, list=24%, signal=31%	PKP2/RYR2/ITGA3/ITGB1/SLC8A3/ITGA5/ITGB8/ITGB5/SGCB/DES/ITGA11/CACNA2D2/CDH2/SLC8A2/CACNA2D3/DSG2/CACNA1D/SGCD/ITGA2/ITGAV/ITGA4/SLC8A1/LAMA2/ITGA1/GJA1/ITGB3/CACNG4/CACNA2D1
hsa04540	Gap junction	82	-0.382206019767095	-1.50253088342972	0.0156862745098039	0.114795008912656	0.0945679707289614	3310	tags=35%, list=20%, signal=28%	HTR2A/PDGFA/MAP3K2/SOS2/TUBA1A/PLCB1/ADCY2/TUBB2B/DRD1/GNAQ/ADRB1/PDGFD/MAPK1/ITPR2/ADCY1/PRKACB/PDGFRB/PDGFC/ADCY9/PRKG1/ADCY5/ITPR1/GUCY1A2/GJA1/PDGFRA/LPAR1/HTR2B/PRKG2
hsa04931	Insulin resistance	105	-0.358215331515607	-1.46213585426103	0.0169160702667534	0.120216932811088	0.0990345441922004	5276	tags=44%, list=32%, signal=30%	SLC27A2/PPP1R3D/GYS2/TBC1D4/PIK3R3/RPS6KA2/SLC2A2/CREB3L2/PRKAB2/TRIB3/STAT3/PRKCB/CREB3L4/PRKAG1/PIK3CB/PPP1CB/CPT1A/PTPN11/NFKB1/FOXO1/PPP1CC/MAPK9/PPP1R3B/PTEN/PRKAA1/RPS6KA3/GFPT1/PCK1/PYGL/IRS1/PIK3CA/CREB1/PIK3R1/INSR/G6PC2/AGT/PDPK1/GFPT2/AKT3/PIK3R2/IL6/PRKAA2/CREB3L3/PPP1R3C/CD36
hsa04060	Cytokine-cytokine receptor interaction	262	-0.288563389765956	-1.33307621670804	0.0171738475444411	0.120216932811088	0.0990345441922004	2833	tags=27%, list=17%, signal=23%	TNFSF14/CXCL9/CNTF/CSF1/CCR5/ACKR4/TGFB2/TGFBR1/GDF3/CD40/AMH/CCL2/CSF3R/TNFSF4/TNFSF13B/IL1RN/IL17RA/CXCL11/CCL11/FASLG/IL13RA2/IL1RAP/GDF6/NGFR/IL13RA1/CXCR1/GDF10/IL10/CCL19/CCL13/CCL14/CCL3/LIFR/CCL23/IL32/FAS/TGFBR2/IL1B/CCL21/CCL4/BMPR2/IL6/CCR1/CXCL12/OSMR/TNFSF18/CXCR2/IL20/IL33/CCR2/TNFSF10/LEPR/CXCL14/IL9R/GHR/BMPR1A/TGFB3/INHBA/LEP/THPO/IL20RA/PRLR/CX3CR1/BMP4/EDA2R/CD70/TNFRSF11B/IL6ST/BMPR1B
hsa04919	Thyroid hormone signaling pathway	119	-0.342639480299928	-1.42245926753284	0.0194741966893866	0.130498552589257	0.107504528448816	4453	tags=35%, list=27%, signal=26%	STAT1/NCOA1/CTNNB1/NCOA3/RXRG/ATP2A2/KRAS/SIN3A/KAT2B/FOXO1/NCOR1/MED12L/CREBBP/EP300/ATP1A3/SLCO1C1/NCOA2/PLCB1/PIK3CA/ATP1B1/RCAN2/PIK3R1/CCND1/MED13L/NOTCH2/MAPK1/PDPK1/ATP1A2/MED13/AKT3/PIK3R2/PRKACB/ITGAV/THRB/DIO2/DIO1/PLN/ITGB3/BMP4/ATP1A4/ESR1
hsa04610	Complement and coagulation cascades	80	-0.377750985347372	-1.47803470184188	0.0196592398427261	0.130498552589257	0.107504528448816	2736	tags=36%, list=16%, signal=30%	ITGB2/C1QC/SERPING1/CFI/F8/C3/CR1/PROCR/SERPINA1/C1R/C3AR1/C1S/VSIG4/PROS1/C4B/C6/VWF/CFB/CFH/FGB/TFPI/F2R/C4A/F7/F13A1/CFHR3/F2RL2/C7
hsa04928	Parathyroid hormone synthesis, secretion and action	102	-0.353943514795655	-1.44017826914964	0.0201168072680078	0.130498552589257	0.107504528448816	3059	tags=45%, list=18%, signal=37%	GNAI2/GNAI3/MEF2A/CREB3L2/PDE4B/SOST/EGFR/PRKCB/CREB3L4/SLC9A3R1/RXRG/RHOA/PDE4D/BRAF/FGFR1/TNFSF11/GCM1/MMP13/ARRB1/GNA13/RUNX2/PLCB1/ADCY2/MAFB/EGR1/CREB1/SP1/ATF2/KL/GNAQ/MEF2C/MAPK1/ITPR2/ADCY1/PRKACB/PTHLH/MMP24/ADCY9/BCL2/ADCY5/CYP24A1/ITPR1/MMP16/CREB3L3/GATA3
hsa04514	Cell adhesion molecules	136	-0.328616829678066	-1.39291565586629	0.0202637504020585	0.130498552589257	0.107504528448816	2345	tags=24%, list=14%, signal=20%	CNTNAP1/PDCD1LG2/HLA-C/ALCAM/JAM2/HLA-DQA2/NRXN1/NLGN1/CDH2/SELP/CD8B/CLDN18/CNTNAP2/CLDN19/NTNG1/ITGAV/ITGA4/NRXN3/JAM3/CLDN11/LRRC4C/HLA-DPA1/NLGN4X/CNTN1/HLA-DRB5/NEGR1/VCAN/NCAM2/CADM3/VCAM1/MAG
hsa04066	HIF-1 signaling pathway	106	-0.350994558835007	-1.43725924628548	0.020671834625323	0.13051628920302	0.107519139846881	4669	tags=38%, list=28%, signal=27%	STAT3/PRKCB/PDK1/ALDOA/PIK3CB/EIF4E/ALDOC/IGF1R/CUL2/NFKB1/ARNT/ANGPT1/PDHB/CDKN1B/CREBBP/IFNG/EP300/EIF4E1B/TIMP1/ENO2/LDHA/PIK3CA/PIK3R1/INSR/EGLN1/TEK/MAPK1/HK2/IGF1/CYBB/AKT3/PIK3R2/TLR4/FLT1/IL6/ANGPT4/BCL2/ANGPT2/EGLN3
hsa00480	Glutathione metabolism	53	0.413055542450968	1.55169424834143	0.0212031558185404	0.131296464876347	0.108161847495388	1635	tags=19%, list=10%, signal=17%	GSTM1/GSTT2B/GSTT2/GSTM3/OPLAH/GSTM2/GSTM4/GGT6/GGT1/IDH2
hsa04211	Longevity regulating pathway	86	-0.368166977869893	-1.45836091704418	0.0225416530545573	0.13695117516165	0.112820190064517	4537	tags=45%, list=27%, signal=33%	PIK3R3/CREB3L2/PRKAB2/CREB3L4/PRKAG1/PIK3CB/EIF4E/KRAS/IGF1R/CAMK4/NFKB1/FOXO1/RB1CC1/SIRT1/EIF4E1B/SOD2/SESN3/PRKAA1/ADCY2/IRS1/PIK3CA/CAT/CREB1/PIK3R1/INSR/ATF2/KL/IGF1/ADCY1/APPL1/AKT3/PIK3R2/PRKACB/ADCY9/PRKAA2/ADCY5/CREB3L3/ADIPOQ
hsa00983	Drug metabolism - other enzymes	72	0.378034948555309	1.51282291607488	0.0238578680203046	0.142263583380335	0.117196544661145	1269	tags=19%, list=8%, signal=18%	GSTM1/GSTT2B/GSTT2/NME2/UGT2B17/GSTM3/UCKL1/GSTM2/UGT1A6/CYP2E1/UGT1A10/UPP1/GSTM4/TYMP
hsa04657	IL-17 signaling pathway	91	0.34386770162109	1.44007846984682	0.0281473899692938	0.163428788073355	0.134632411227478	3765	tags=36%, list=23%, signal=28%	LCN2/S100A7/CXCL1/MAPK15/MAPK4/CXCL3/TRAF4/CXCL2/CCL17/IKBKE/CSF3/JUND/FOSL1/IL17C/DEFB4B/TRADD/CEBPB/TRAF2/IKBKG/CCL20/MUC5B/S100A9/CXCL5/MAPK12/S100A8/MAPK11/S100A7A/IL17F/DEFB4A/JUN/TNF/IL17RE/IL5
hsa05310	Asthma	25	-0.505916109197404	-1.55184186875985	0.0285714285714286	0.163428788073355	0.134632411227478	2345	tags=32%, list=14%, signal=28%	HLA-DQA2/CCL11/IL10/HLA-DPA1/RNASE3/HLA-DRB5/MS4A2
hsa04614	Renin-angiotensin system	21	-0.532363492263799	-1.56477578967579	0.0289299407459045	0.163428788073355	0.134632411227478	1436	tags=33%, list=9%, signal=31%	AGT/LNPEP/MME/ANPEP/CPA3/AGTR1
hsa04978	Mineral absorption	55	-0.406969958390556	-1.48102246873269	0.0296695886716116	0.164166591135684	0.135240212377222	3206	tags=36%, list=19%, signal=29%	SLC46A1/ATP1A3/MT1H/MT1G/ATP7B/HEPH/ATP1B1/ATP7A/MT1A/SLC8A2/SLC39A4/ATP1A2/CYBRD1/STEAP2/STEAP1/SLC30A1/SLC8A1/SLC40A1/ATP1A4
hsa05218	Melanoma	68	-0.379840713472978	-1.44003340963054	0.0300802139037433	0.164166591135684	0.135240212377222	2574	tags=32%, list=15%, signal=27%	FGF18/FGF5/PIK3CA/PIK3R1/CCND1/PDGFD/MAPK1/FGF2/IGF1/AKT3/PIK3R2/FGF1/PDGFRB/PDGFC/MITF/POLK/FGF7/RB1/HGF/PDGFRA/FGF10
hsa00982	Drug metabolism - cytochrome P450	58	0.382664141686548	1.46726562927975	0.0340404538727183	0.182683769116922	0.150494638174123	1042	tags=24%, list=6%, signal=23%	GSTM1/GSTT2B/GSTT2/CYP3A5/CYP2D6/UGT2B17/ALDH3A1/GSTM3/GSTM2/ADH4/UGT1A6/CYP2E1/UGT1A10/GSTM4
hsa04725	Cholinergic synapse	108	-0.334694819372057	-1.37717836292365	0.0366088631984586	0.19041811041811	0.15686617791881	2290	tags=25%, list=14%, signal=22%	ADCY2/PIK3CA/CACNA1A/CREB1/PIK3R1/GNAQ/CHRNB2/CHRNA6/GNG2/MAPK1/ITPR2/CACNA1D/ADCY1/AKT3/PIK3R2/PRKACB/KCNJ2/PIK3CG/GNB4/ADCY9/BCL2/ADCY5/GNG12/ITPR1/KCNJ3/CREB3L3
hsa01040	Biosynthesis of unsaturated fatty acids	23	-0.505736395363742	-1.52126767947063	0.0375	0.19041811041811	0.15686617791881	2553	tags=35%, list=15%, signal=29%	HSD17B4/ELOVL3/ELOVL5/SCD/FADS2/ACOT4/ELOVL2
hsa05340	Primary immunodeficiency	36	0.432469445043635	1.49617951858992	0.0376011423131842	0.19041811041811	0.15686617791881	3489	tags=39%, list=21%, signal=31%	ZAP70/CD79A/TNFRSF13C/TAP2/CD19/TNFRSF13B/IKBKG/IGLL1/CD3D/ICOS/ORAI1/CIITA/AIRE/ADA
hsa04020	Calcium signaling pathway	189	-0.292401986035334	-1.30277916245665	0.0383663366336634	0.19041811041811	0.15686617791881	2290	tags=22%, list=14%, signal=19%	ADCY2/CACNA1A/ADRA1A/PPP3CA/PDE1C/DRD1/ERBB3/SLC8A2/GNAQ/ADRB1/PDGFD/ITPR2/PTGFR/CACNA1D/ADCY1/ASPH/PRKACB/PDGFRB/EDNRB/PDGFC/CASQ1/CYSLTR1/ADCY9/PDE1A/P2RX7/SLC8A1/MYLK/F2R/ITPR1/HRH2/EDNRA/PDGFRA/PLN/CASQ2/ERBB4/PTGER3/AVPR1A/GRPR/HTR2B/AGTR1
hsa05016	Huntington disease	270	0.260342429393696	1.2736732884295	0.0384384384384384	0.19041811041811	0.15686617791881	3917	tags=29%, list=23%, signal=23%	TUBB8/DNAH10/POLR2J3/POLR2J2/DNAH17/MAP3K10/KLC3/TUBA3E/DNAH11/DNAH1/DNAI2/DNAI1/PLCB2/TUBA3C/SDHD/ULK1/NDUFV1/ADRM1/BBC3/NDUFS7/STX1A/BAX/KLC2/NDUFS6/TRAF2/UQCRH/NDUFS8/COX7B2/PPARGC1A/CLTB/NDUFB6/PLCB4/NDUFB7/PSMB5/COX5B/MAP2K7/TUBB4A/NDUFA1/PLCB3/NDUFA7/COX7A2/NDUFA13/NDUFA4/COX6B2/POLR2F/KLC4/UQCRB/COX4I1/COX7B/COX8A/CYC1/POLR2I/SLC25A6/NDUFB9/UQCRFS1/NDUFA9/UQCR10/PSMD9/KLC1/NDUFA11/POLR2L/ACTR1B/NDUFS5/KCNJ10/PSMA7/NDUFB11/PPIF/TUBB4B/HAP1/TUBB2A/NDUFA8/TBP/DNAH12/GPX1/COX5A/UQCR11/DNAH8/PSMD2/CLTA
hsa04024	cAMP signaling pathway	201	-0.287936002632105	-1.29173094396596	0.0424746075715605	0.207224600576401	0.170711341435937	4222	tags=35%, list=25%, signal=27%	RHOA/ATP2A2/GRIA3/NPR1/PDE4D/ATP2B4/CAMK4/NFKB1/RYR2/BRAF/SSTR1/PPP1CC/CALML3/RAPGEF4/ACOX1/MAPK9/CREBBP/ROCK1/GLP1R/GRIA2/EP300/ATP1A3/LIPE/FXYD1/RAP1B/GLI1/FFAR2/HCN2/ADCY2/PIK3CA/AMH/ATP1B1/CREB1/PIK3R1/DRD1/ADCYAP1/HCAR2/PPP1R12A/ADRB1/VAV3/MAPK1/HCAR3/PTGER2/ATP1A2/CACNA1D/GRIA4/ADCY1/AKT3/PIK3R2/GRIA1/PRKACB/PDE3A/SSTR2/HHIP/ADCY9/HTR1F/ADCY5/SUCNR1/PDE10A/F2R/VIPR2/GLI3/EDNRA/CREB3L3/PLN/HTR1B/NPY1R/HCAR1/PTGER3/ATP1A4
hsa00910	Nitrogen metabolism	17	-0.541107691866276	-1.51108933133819	0.0467158412363892	0.224514938479363	0.184955098060802	3328	tags=53%, list=20%, signal=42%	CA5B/CPS1/GLUD1/GLUD2/CA4/GLUL/CA2/CA12
hsa04918	Thyroid hormone synthesis	71	-0.364909162424759	-1.39433822155888	0.0483123759099934	0.226262626262626	0.186394840857083	2290	tags=25%, list=14%, signal=22%	ADCY2/ATP1B1/CREB1/ATF2/GNAQ/CANX/ITPR2/ATP1A2/ADCY1/PRKACB/GPX8/ADCY9/ADCY5/ITPR1/CREB3L3/LRP2/ATP1A4
hsa05161	Hepatitis B	148	-0.304991942724669	-1.30788329006691	0.0484848484848485	0.226262626262626	0.186394840857083	5276	tags=41%, list=32%, signal=28%	CHUK/DDX3X/NRAS/PIK3R3/MYD88/CREB3L2/TBK1/TIRAP/STAT3/PRKCB/IRAK4/CREB3L4/PIK3CB/GRB2/STAT1/NFATC2/KRAS/SOS1/NFKB1/APAF1/MAPK14/TICAM2/BRAF/JAK2/YWHAB/IFNAR1/TRAF6/MAPK9/CREBBP/TAB2/SOS2/EP300/TGFB2/TGFBR1/NFATC3/PIK3CA/CREB1/PIK3R1/ATF2/SMAD4/JAK1/FASLG/DDX58/MAP3K1/MAP2K4/MAPK1/FAS/TGFBR2/AKT3/EGR2/PIK3R2/TLR4/IL6/EGR3/RB1/BCL2/TGFB3/CREB3L3/TLR3
hsa05410	Hypertrophic cardiomyopathy	86	-0.346701189729253	-1.37333192650575	0.049983665468801	0.227139128594606	0.187116902274733	3668	tags=37%, list=22%, signal=29%	ITGA3/ITGB1/SLC8A3/ITGA5/ITGB8/TPM1/ITGB5/TGFB2/SGCB/PRKAA1/DES/ITGA11/CACNA2D2/SLC8A2/CACNA2D3/AGT/IGF1/CACNA1D/SGCD/IL6/PRKAA2/ITGA2/ITGAV/ITGA4/SLC8A1/LAMA2/ITGA1/TGFB3/ITGB3/CACNG4/CACNA2D1
hsa04213	Longevity regulating pathway - multiple species	60	-0.378736272298892	-1.40394120027097	0.0500834724540902	0.227139128594606	0.187116902274733	2826	tags=47%, list=17%, signal=39%	PIK3R3/PRKAB2/PRKAG1/PIK3CB/HSPA1L/KRAS/IGF1R/FOXO1/SIRT1/EIF4EBP2/SOD2/PRKAA1/ADCY2/IRS1/PIK3CA/CAT/PIK3R1/INSR/IGF1/ADCY1/AKT3/PIK3R2/PRKACB/HSPA8/ADCY9/PRKAA2/ADCY5
hsa04972	Pancreatic secretion	97	-0.331508401828129	-1.33850049690814	0.0570590153244213	0.251755086084733	0.207395494257446	2875	tags=30%, list=17%, signal=25%	SLC4A4/ATP1A3/RAP1B/RAB3D/PLA2G12A/PLCB1/ADCY2/ATP1B1/PLA2G5/GNAQ/TRPC1/CA2/ITPR2/ATP1A2/ADCY1/SLC12A2/ADCY9/PLA2G1B/ADCY5/BST1/ITPR1/KCNMA1/CPA3/RAB27B/PLA2G12B/PLA2G2A/ATP1A4/CPB1
hsa04080	Neuroactive ligand-receptor interaction	285	-0.265476482157551	-1.23741790804979	0.0570749108204518	0.251755086084733	0.207395494257446	1757	tags=19%, list=11%, signal=18%	P2RY14/C3AR1/ADRB1/CHRNB2/CHRNA6/GABRB2/AGT/F2RL1/PTGER2/PTGFR/PTGDR/P2RY1/GRIA4/CHRNE/S1PR3/ADRA2A/GRIA1/GRM4/EDNRB/GRIK3/ADORA3/TAC1/SSTR2/CYSLTR1/NR3C1/GHRH/HTR1F/P2RX7/P2RY13/THRB/LPAR4/LEPR/F2R/GHR/VIPR2/GLRB/HRH2/GRP/CALCRL/LEP/CNR1/EDNRA/PRLR/NTS/HTR1B/LPAR1/NPY1R/PTGER3/AVPR1A/F2RL2/GRPR/HTR2B/GABRB3/AGTR1
hsa05012	Parkinson disease	218	0.260899743901808	1.24627383659318	0.05824111822947	0.253427568512018	0.208773282984729	3883	tags=29%, list=23%, signal=23%	TUBB8/CALML5/CALML6/KLC3/TUBA3E/GPR37/TUBA3C/SDHD/RYR3/NDUFV1/ADRM1/NDUFS7/BAX/UCHL1/GNAL/KLC2/NDUFS6/UQCRH/NDUFS8/PLCG1/COX7B2/NDUFB6/NDUFB7/PSMB5/COX5B/TUBB4A/NDUFA1/NDUFA7/COX7A2/NDUFA13/DDIT3/NDUFA4/COX6B2/CAMK2A/TH/UBA7/KLC4/UQCRB/TXN/COX4I1/COX7B/COX8A/CYC1/SLC25A6/NDUFB9/UQCRFS1/NDUFA9/UQCR10/PSMD9/KLC1/NDUFA11/UBE2J2/RPS27A/NDUFS5/PSMA7/NDUFB11/PPIF/TUBB4B/DRD2/TUBB2A/NDUFA8/COX5A/UQCR11/PSMD2
hsa04713	Circadian entrainment	91	-0.335685927727554	-1.34120986185506	0.0590551181102362	0.253543307086614	0.208868628263572	2290	tags=26%, list=14%, signal=23%	ADCY2/CREB1/ADCYAP1/GNAQ/RPS6KA5/GNG2/PER3/MAPK1/CACNA1D/GRIA4/ADCY1/GRIA1/PRKACB/GNB4/NOS1AP/ADCY9/PRKG1/ADCY5/GNG12/ITPR1/GUCY1A2/KCNJ3/PRKG2
hsa00830	Retinol metabolism	53	-0.383258990092439	-1.38677855155979	0.0618695359784802	0.262131455066719	0.215943532778075	1735	tags=25%, list=10%, signal=22%	CYP2A6/UGT1A9/ALDH1A1/UGT2A3/CYP26A1/CYP4A22/CYP4A11/SDR16C5/CYP3A7/AOX1/UGT2B11/ADH1B
hsa04930	Type II diabetes mellitus	45	-0.398328900519771	-1.39057268682632	0.0638736263736264	0.267107892107892	0.220043114779957	3533	tags=49%, list=21%, signal=39%	PIK3R3/SLC2A2/CACNA1C/PIK3CB/PKLR/GCK/MAPK9/SOCS4/CACNA1G/IRS1/PIK3CA/CACNA1A/PIK3R1/INSR/MAPK1/HK2/CACNA1D/PIK3R2/KCNJ11/ABCC8/ADIPOQ
hsa00040	Pentose and glucuronate interconversions	26	-0.460548457790006	-1.42497268281979	0.0692173913043478	0.28574358974359	0.235395176905474	1959	tags=35%, list=12%, signal=31%	XYLB/KL/UGT2B4/UGT1A9/UGDH/UGT2A3/SORD/UGT2B11
hsa04072	Phospholipase D signaling pathway	141	-0.2988370725367	-1.27491127123018	0.0730928822215129	0.297922887029458	0.245428465287425	2290	tags=38%, list=14%, signal=33%	DNM3/EGFR/DGKH/CYTH3/PIK3CB/GRB2/GRM8/PTPN11/RHOA/RALA/KRAS/SOS1/RALB/F2/DGKG/RAPGEF4/AVPR1B/KIT/PDGFA/AGPAT5/SOS2/DGKI/GNA13/PLCB1/ADCY2/PIK3CA/DGKB/PIK3R1/INSR/CXCR1/PDGFD/MAPK1/AGT/PTGFR/ADCY1/AKT3/PIK3R2/GRM4/PDGFRB/PDGFC/PIK3CG/GAB1/CXCR2/ADCY9/ADCY5/LPAR4/F2R/KITLG/PDGFRA/LPAR1/MS4A2/AVPR1A/AGTR1
hsa05135	Yersinia infection	125	-0.306217934589211	-1.28171781847108	0.0743961352657005	0.299444444444444	0.246681922196796	5276	tags=42%, list=32%, signal=29%	CHUK/PYCARD/PIK3R3/RPS6KA2/CRKL/MYD88/WASF2/TBK1/IRAK4/PIK3CB/NFATC2/RHOA/CD8A/NFKB1/MAPK14/ACTR2/ITGB1/TRAF6/MAPK9/GIT2/PKN2/ITGA5/TAB2/ROCK1/CDC42/CRK/WASL/NLRC4/RPS6KA3/WIPF1/NFATC3/PIK3CA/FCGR2A/CCL2/WIPF2/PIK3R1/GNAQ/IL10/VAV3/MAP2K4/MAPK1/CD8B/AKT3/SKAP2/PIK3R2/IL1B/ARHGEF12/TLR4/IL6/ACTR3C/ITGA4/FN1
hsa04742	Taste transduction	62	0.342312581596806	1.33065317785331	0.07885657959586	0.310508722647629	0.255796659389351	2666	tags=35%, list=16%, signal=30%	GABBR2/TAS2R20/TAS1R3/GABBR1/TAS2R19/PLCB2/ADCY4/SCNN1B/SCNN1G/CHRM3/GNB3/TAS2R5/GABRA5/TAS2R14/GABRA3/TAS2R31/PLCB4/TRPM5/ADCY8/PLCB3/TAS2R10/TAS2R43
hsa00730	Thiamine metabolism	13	-0.556478255760265	-1.44390214398873	0.0792532581895034	0.310508722647629	0.255796659389351	1903	tags=31%, list=11%, signal=27%	AK8/AK4/AK5
hsa04390	Hippo signaling pathway	152	-0.290566835136473	-1.25428939430282	0.0800379626700411	0.310508722647629	0.255796659389351	3162	tags=29%, list=19%, signal=24%	PPP2R2A/FZD10/AMOT/SMAD2/SMAD1/DLG2/FBXW11/ITGB2/AJUBA/TGFB2/CRB2/TGFBR1/FZD1/WNT9B/WNT2/AMH/LATS1/SAV1/WNT7B/TEAD1/CCND1/MPP5/SMAD4/GDF6/BTRC/FZD7/WNT5A/SNAI2/GLI2/TGFBR2/FGF1/AFP/APC/FZD4/BMPR2/RASSF6/PARD6B/AREG/FRMD6/BMPR1A/TGFB3/BMP4/BMPR1B
hsa05010	Alzheimer disease	331	0.235490505841368	1.17490381442945	0.0838709677419355	0.321505376344086	0.264855687606112	3219	tags=24%, list=19%, signal=19%	TUBB8/CALML5/CALML6/WNT6/AGER/ATP2A1/FZD9/APOE/KLC3/WNT10B/DKK1/TUBA3E/WNT10A/CHRM1/DVL1/DKK4/PLCB2/INS/TUBA3C/SDHD/RYR3/CHRM3/ULK1/NDUFV1/CASP12/ADRM1/GRIN2C/HRAS/NDUFS7/WNT1/BACE2/KLC2/NDUFS6/CSNK1E/TRAF2/UQCRH/NDUFS8/COX7B2/NOX1/FRAT2/WNT11/NDUFB6/AXIN1/LRP5/PLCB4/NDUFB7/PSMB5/COX5B/MAP2K7/TUBB4A/WNT3A/NDUFA1/PLCB3/NDUFA7/COX7A2/NDUFA13/DDIT3/NDUFA4/COX6B2/KLC4/BAD/UQCRB/FRAT1/COX4I1/COX7B/MAP2K2/COX8A/CYC1/GPR83/SLC25A6/NDUFB9/UQCRFS1/NDUFA9/UQCR10/PSMD9/HSD17B10/KLC1/NDUFA11
hsa02010	ABC transporters	43	-0.389044885313955	-1.34367082262078	0.0869267624914442	0.329047743530027	0.271069079338237	2013	tags=33%, list=12%, signal=29%	ABCD3/ABCA1/ABCC11/ABCG1/ABCA8/ABCD2/ABCA9/ABCA6/ABCC8/ABCC6/ABCC9/ABCG2/ABCA12
hsa00512	Mucin type O-glycan biosynthesis	29	-0.432553085798251	-1.373807630213	0.0879007238883144	0.329047743530027	0.271069079338237	1761	tags=28%, list=11%, signal=25%	GALNT4/GALNT10/GALNT6/GALNT15/GALNT7/GCNT4/GALNT5
hsa00250	Alanine, aspartate and glutamate metabolism	35	-0.412495400563529	-1.36178964271766	0.0889042039972433	0.329047743530027	0.271069079338237	2801	tags=31%, list=17%, signal=26%	ADSSL1/GLS2/GLUD1/GFPT1/GLUD2/GLUL/GFPT2/ASPA/RIMKLA/ABAT
hsa04934	Cushing syndrome	148	-0.287662136364467	-1.23356865750278	0.0982456140350877	0.359350693270206	0.296032607728316	2588	tags=25%, list=16%, signal=21%	RAP1B/CACNA1G/FZD1/PLCB1/WNT9B/ADCY2/WNT2/WNT7B/MRAP/CREB1/CCND1/KMT2A/SP1/ATF2/NCEH1/GNAQ/MAPK1/AGT/ITPR2/FZD7/WNT5A/CACNA1D/ADCY1/PRKACB/APC/FZD4/KCNK3/PDE11A/ADCY9/RB1/ADCY5/ITPR1/AHR/KCNK2/CREB3L3/AGTR1
hsa00230	Purine metabolism	119	-0.301424126368882	-1.25135475233645	0.100292112950341	0.359350693270206	0.296032607728316	2713	tags=21%, list=16%, signal=18%	NT5E/ADSSL1/ADCY2/PDE1C/RRM2B/PAPSS2/PDE5A/ENTPD1/ADCY1/AK8/ENPP4/ENPP1/PDE3A/PDE11A/ENTPD5/PDE6B/ADCY9/ENTPD3/PDE1A/ADCY5/PDE10A/AK4/GUCY1A2/AK5
hsa04961	Endocrine and other factor-regulated calcium reabsorption	50	-0.370510751610211	-1.32044814168864	0.100439634764964	0.359350693270206	0.296032607728316	2290	tags=26%, list=14%, signal=22%	PLCB1/ATP1B1/AP2B1/KL/SLC8A2/GNAQ/ATP1A2/PRKACB/ADCY9/SLC8A1/ATP1A4/ESR1
hsa04370	VEGF signaling pathway	58	0.337904273936052	1.29564093710986	0.102614701529354	0.359973796265968	0.296545919120706	3046	tags=31%, list=18%, signal=25%	PLA2G4C/SHC2/PLA2G4B/RAC3/JMJD7-PLA2G4B/SPHK2/HRAS/SH2D2A/PLA2G4F/PLCG1/SRC/SPHK1/PLA2G4E/MAPK12/PRKCG/BAD/MAP2K2/MAPK11
hsa04925	Aldosterone synthesis and secretion	94	-0.313242400675896	-1.25718813214598	0.102849656075991	0.359973796265968	0.296545919120706	2710	tags=26%, list=16%, signal=22%	LIPE/CACNA1G/PLCB1/ADCY2/ATP1B1/CREB1/ATF2/PRKD1/GNAQ/ATF1/AGT/ITPR2/ATP1A2/CACNA1D/ADCY1/PRKACB/KCNK3/ADCY9/ADCY5/ITPR1/CREB3L3/ATP1A4/AGTR1
hsa04146	Peroxisome	82	-0.322905887278135	-1.26940980252568	0.104575163398693	0.362077447466442	0.298278904091348	5806	tags=45%, list=35%, signal=30%	GNPAT/PECR/CRAT/CROT/SLC27A2/BAAT/PEX11G/ECI2/PEX11B/MLYCD/AGXT/DAO/SCP2/XDH/IDH1/ACOX1/FAR1/ACSL4/SOD2/EHHADH/HAO2/PEX19/CAT/HSD17B4/ABCD3/PXMP4/PIPOX/PEX12/PEX11A/AGPS/ABCD2/PEX5L/NUDT12/ACOX2/AMACR/MPV17L
hsa05225	Hepatocellular carcinoma	163	0.264379820639254	1.2063428185013	0.106018774157924	0.362906226064121	0.298961650762205	3070	tags=25%, list=18%, signal=20%	GSTM1/GSTT2B/GSTT2/WNT6/SHC2/FZD9/CDKN2A/GSTM3/WNT10B/WNT10A/GADD45G/GSTM2/DVL1/E2F1/GSTM4/HRAS/WNT1/TERT/BAX/GADD45B/PLCG1/FRAT2/WNT11/AXIN1/LRP5/GSTA4/WNT3A/TXNRD2/RPS6KB2/E2F2/TCF7L1/SHC4/PRKCG/BAD/DPF1/FRAT1/MAP2K2/MGST3/BAK1/GSTP1
hsa04975	Fat digestion and absorption	34	-0.405831450757642	-1.33290775423088	0.107068607068607	0.362906226064121	0.298961650762205	2293	tags=26%, list=14%, signal=23%	PLA2G5/ABCA1/NPC1L1/APOB/PLA2G1B/PLA2G12B/PLA2G2A/CD36
