Name	AveExpr	t	logFC	P.Value	Adj pval	B
ZNF682	4.669386384286589	0.7814359634877507	0.1246172118308504	0.43514753603412837	0.7245960433623064	-5.774592036828528
C5orf49	5.112620959970035	0.47881218401150144	0.12460044520801805	0.6324126409211274	0.8483095688631931	-5.9555140079608
KCNA2	1.2442154983383908	0.9808928476362956	0.12455931269423504	0.32741658542883323	0.6446135083330967	-5.608050250861201
ZNF709	3.3574060593349606	1.2866631219987221	0.12451674105453714	0.199179403638919	0.5198416880298069	-5.28013085792165
CDC42EP2	6.1409701366973515	1.230496807076584	0.12449405616940368	0.21945159078612347	0.545767086084512	-5.346933150529961
ELAVL4	1.242738796204704	0.8095865012341245	0.12448493113003356	0.4188038002641782	0.7132030592637603	-5.753360925836106
GSDMB	5.145607931918195	0.9271974037464519	0.12442772757037268	0.35455144215939915	0.6643064584774131	-5.656572033866392
CYP4B1	8.846200797611651	0.4267957333012143	0.12437487884923293	0.6698268614106758	0.8686809656064394	-5.977877079616706
OXA1L	7.662561817068088	2.026107862475831	0.12436258653994514	0.0436166790922299	0.2740478350080717	-4.127761944592283
SYNE2	7.156699571885311	1.441488573993493	0.12435604946098966	0.15046415575402347	0.4628806088838303	-5.080742808524335
GMPR	5.872487879141062	0.9565489535314825	0.12431933848661281	0.33954660974901296	0.6532667290037	-5.630384673386426
PCYOX1L	5.069450010061902	1.510233677558082	0.12427109790322888	0.13201054195198206	0.43913035246630594	-4.985057896130579
AC010547.9	2.611017542622455	1.044681565540712	0.12424594383146914	0.29699059789582405	0.6183871777774126	-5.546882344114599
AP5S1	5.37483871635079	1.7709153977783239	0.12420254444685064	0.07756522574120414	0.35192274319850764	-4.582450119887498
RIPK1	6.127916414746241	2.029004455575769	0.12416839290746129	0.0433189532821063	0.2733584199620184	-4.122259292417352
SELO	5.942455270785527	1.5387390382073634	0.12415512665720208	0.12489623501524587	0.4299830306422794	-4.944094846234714
HOXB2	4.485989432566285	0.824840536827114	0.1241318423210882	0.4101015833768633	0.7080745199525441	-5.741543582572412
URGCP	6.052772410335359	2.013086229458744	0.1241298954333292	0.04497664655560149	0.27851570454628166	-4.15240469027059
SNUPN	6.109732218494663	2.1771689643854355	0.12412967058268976	0.030228059823717412	0.23199048694038835	-3.8306191572894734
EFNB1	6.5594464625259095	0.8797104210657144	0.12410807142941316	0.37970337629613127	0.6863343165510823	-5.697221374769199
RYR3	2.0729729361860567	0.7148459841678106	0.12408076818256308	0.4752464933755921	0.7485447399774834	-5.821836132981685
RNASEK-C17orf49	4.450542827403173	1.4145746677152404	0.1240438520814795	0.15820487289710228	0.4721775065883361	-5.117006950296005
TRIM26	6.638054729278671	2.2746553053999543	0.12403888169611399	0.02361496791126126	0.2081683424975267	-3.627886878430903
C8orf87	0.440428433225311	0.9299238202435758	0.12400477282312516	0.3531398729083284	0.6630043888716916	-5.654174028683507
TGFB1I1	6.989151075502327	1.2419653414606207	0.12400032839194086	0.21519598244193264	0.5406111589801278	-5.333532394735379
OPLAH	4.835331221423939	1.0417263886095096	0.12395553873083376	0.2983567680654827	0.6190809456543889	-5.549800598016359
ABCB5	1.1276484809521035	0.9362702731208087	0.12393996435602306	0.3498686690128916	0.6611912748157811	-5.648564184514444
HLA-A	10.459861028265749	1.0802059110389666	0.12389707133145578	0.28089707382392415	0.6047846100388824	-5.511159679892101
GPR35	3.7203243808102426	0.7860132894815519	0.1238620145415803	0.43246488421679097	0.7228708323054864	-5.771190988462906
ZNF440	5.04120526260467	1.181493825898397	0.12384845433126035	0.23831941649545285	0.5638182921817599	-5.402805361898046
TAS2R4	1.834697531634783	0.9584722052645378	0.12376030467195998	0.3385775843705684	0.6523672203297495	-5.628640763166747
TGM2	9.10338550423578	0.8273477432387302	0.12373029764693833	0.40868176960236824	0.7071394271602175	-5.739580120815766
WDR18	6.277460531475213	1.5893326861290242	0.1236799739007397	0.11301275693736289	0.4112264394292214	-4.869535177382649
ZMAT5	6.392909809025621	1.8852656795495615	0.12367893325179491	0.06033651459068576	0.3137925536343792	-4.386081366289179
DACH2	0.814935381136001	0.9340240753637505	0.12366226396712887	0.35102422921324095	0.6614541719371833	-5.650554011018696
ATRAID	8.187711003262336	1.779211014824132	0.1236453602005465	0.07619273993997999	0.34889071888544276	-4.568608530864705
ACY1	6.329176659906958	1.4870747631072023	0.12359101070642531	0.13801957368396886	0.44665959468097693	-5.017782714620645
LUC7L2	5.8705270689163065	1.0882594849171319	0.12355343756753534	0.27733303419647193	0.6023422984949366	-5.502896264527904
ZBTB49	4.285334509675969	1.9152437545443135	0.12355093645815618	0.056388726536143095	0.3057052236315345	-4.332617345111454
THAP1	5.064880760844887	1.7675064961025593	0.12352541852742416	0.07813505463336246	0.35298381770211723	-4.588119663380374
INF2	7.42781438983091	1.5753137284128271	0.12349151742486697	0.11621214470816199	0.416805171736154	-4.890432379876603
MRPL34	7.371440153712566	1.5217712265520151	0.12346471739172227	0.12909391460728403	0.43562031492432324	-4.968568908385957
AC024592.12	3.358354959509012	1.125595880914771	0.12343549309522617	0.2612142421492149	0.5879698928136629	-5.4637928101383215
SLFN12L	3.449082087529376	0.902701480852882	0.12342738580408241	0.3673908190406	0.6762605211610478	-5.6778064284498955
SF3A2	7.014401791627458	1.7335106460395089	0.1233923997575408	0.08400718909696032	0.3649369500275204	-4.644074892646195
MUC13	2.071752542051483	0.3914047831499983	0.12339127686128815	0.6957692214644813	0.882528838369629	-5.9916256975366995
C9orf139	1.563693594628507	1.0009958220164028	0.12336206086912571	0.3176157636265236	0.6349526111049668	-5.589186096327284
FAM83H	5.6656011037802125	1.2141452958858345	0.12327054459896924	0.22562375428088446	0.5516012462702857	-5.36582672529528
NCAPG2	4.523145454933921	1.2937758505202162	0.12321246207765402	0.19671365528416015	0.5179339439113958	-5.271460904656783
GRPEL2	5.078654343697857	1.7812933817588035	0.1231858308782261	0.07585136177116625	0.34830403340730864	-4.5651240740971275
AMOT	4.49742433881029	0.6896122525851337	0.12315026312410549	0.4909582954726479	0.7592198757873706	-5.838643781485763
CCDC151	3.6838960786786785	0.647656358235122	0.12312102799670477	0.5176906282014733	0.7763538674847752	-5.865257332487328
RP11-468E2.6	1.0877128568951004	0.7266540056798929	0.1230391001509692	0.4679906515952774	0.745021481368286	-5.813764232516099
FAH	6.526026002101944	1.4089202370200202	0.12303633227495325	0.15986900936698992	0.4745053203838009	-5.124540112683556
DPM3	7.671339093165996	1.2452080687779594	0.12302268604141542	0.21400343094262816	0.539120076347233	-5.329721112910788
SDF2	7.1837504204925455	2.407412262796595	0.12301424111450832	0.01665482100574022	0.17772181313508106	-3.3380431765641405
WDR92	4.853492917175343	1.9780913379944205	0.12301248750279736	0.04881064964935897	0.28946256965617895	-4.2178646615345325
CCBL1	4.634745753026144	1.5087723907362838	0.12298071477808303	0.13238357903570397	0.4397374628894767	-4.98713749260383
ANAPC4	5.947900059429761	2.1619381177193144	0.12297840767855117	0.03139397496579984	0.23589725039222695	-3.8615172571830962
PAX1	0.4368807168189887	0.7213918205866898	0.1229669732578248	0.47121666886196545	0.7466262195383936	-5.817377574405848
CAMK2B	1.65529363501787	0.6978093874031903	0.1228999329090592	0.48582364075999596	0.756288584111552	-5.833250018917449
SPIC	0.5230099661591391	0.8723277943253269	0.12285278107853581	0.38371010932542415	0.6887111700002153	-5.703350416834763
ATXN7L3	6.468975570746506	2.1714711400036717	0.12281666320802653	0.030659773989310916	0.2333371516478606	-3.8422026522165114
CBX6	6.2157979559842556	1.1640446435064618	0.1228013490535087	0.24530856379858346	0.5708297817320804	-5.422157398785697
KCTD21	4.950106458022651	1.70473155818472	0.12279544519277685	0.08925439719198373	0.37450418599645535	-4.690611485426919
FAM227A	2.8291170640519065	0.7521212579935939	0.12276432217445699	0.4525533822441917	0.7361501563996714	-5.7959064464992665
MT-CO1	12.539280048806157	1.0288989197191107	0.12272302565422599	0.30433569543340055	0.6239515574955635	-5.562372676838345
SIGLEC11	3.955912319046143	0.8237719134605522	0.12269303261197173	0.41070753747668376	0.7087176115714767	-5.742378747382275
SP2	5.924855607702352	1.8873230600453885	0.1226920332851007	0.06005841119259022	0.3131359246033361	-4.382438458251021
UNK	5.9956779725393865	1.8931560088634511	0.12262153945799703	0.05927575214737819	0.31128619585893574	-4.372089248085013
TOX2	6.2698982314832055	0.9965795256898732	0.12250808338354968	0.3197524549025141	0.6378212631781544	-5.593362502600053
TECRL	0.2697850669168836	1.9590383615111562	0.12248991599932754	0.05101158711046307	0.29455390756365046	-4.253034498015141
MAD1L1	6.385348720491094	1.4508779825284503	0.12239701618633081	0.14783303480375296	0.4585673816142009	-5.0679328546477365
LCN1	0.4628171975081483	0.8995480564338556	0.12237813447972617	0.36906460541045516	0.6774243694552721	-5.680498876051443
OR51B5	0.24642057537187406	1.2417523388691434	0.1223177340904979	0.21527412621705502	0.5406111589801278	-5.333782568873399
IDH3G	7.068233114170461	2.145337051940044	0.12231440459180654	0.03270873671585273	0.24010137568283355	-3.8949557569450635
USP43	4.311326783574618	1.0308552422601531	0.12230014725479421	0.30341871599370285	0.6234382255523315	-5.560465297161036
GUK1	8.911059629659508	1.706793829073941	0.12224489981433351	0.08886976922461153	0.374218783148815	-4.687302132192419
TMEM139	6.334484689219143	0.558361372721773	0.1222167017230511	0.5770040973690005	0.8154262917113554	-5.916354124699801
CRABP1	1.6811212711114505	0.4670695983312155	0.12221188520949167	0.6407809631329944	0.8517517523340938	-5.960786602423986
HLA-F	8.619600227679276	0.9289720210905047	0.12220877521211371	0.3536324587562266	0.6632326276656572	-5.655011765983166
ZNF652	6.153751797014268	1.7353687433885052	0.12220229446606456	0.08367721780794062	0.36405386782566046	-4.641044065904257
IGIP	5.506334313668018	1.2051754993790684	0.1220871454284902	0.229062073947535	0.5552613457650083	-5.376084684644196
GPATCH1	4.657072219406536	1.6873579999399742	0.12207768603237135	0.09254843629764738	0.3799576469460672	-4.718335332963588
RAD52	4.809608381766936	1.3156837902714773	0.12205078974933325	0.1892601374983219	0.5101088684504127	-5.244459696422186
KANSL3	6.366286421211195	2.2924299408570543	0.12204882034621356	0.0225558994899665	0.20396625695693638	-3.5899986940019
POLR3GL	6.982535101580542	1.793464172729263	0.1220453723138375	0.07388111439909838	0.3437638708723178	-4.544678740418812
FZD7	5.228759602564466	0.8040129226650511	0.1219918827796711	0.42201081963061005	0.7149292619134399	-5.757623670170734
ASRGL1	6.34384938950597	0.7842796444603148	0.12193739130987957	0.43347996077422013	0.723671926447896	-5.77248127434375
RNPEP	7.212151160191684	2.194350991554433	0.1219068990380503	0.02895784157092266	0.22800700851259986	-3.795510779079492
OR3A2	0.4767084645601979	0.9922333727439149	0.12182645876761244	0.32186372375219563	0.639272529584972	-5.597455304824341
ENTHD2	5.701383290409875	1.4451064213350384	0.12176741843547578	0.14944613734704348	0.4611509748160549	-5.075816694760691
STX19	4.315964183901656	0.8607541226433599	0.12175940941437524	0.3900440266289775	0.6939783664221705	-5.712854950081642
LPO	0.8654261893786548	0.8215663227169298	0.12174723870986615	0.4119602002605546	0.7100046528953553	-5.744098756164188
ID4	6.606907638338702	0.8034182659837124	0.12172347723796761	0.42235380560106806	0.7151053030513252	-5.758076771335293
ELP6	6.278586066467381	2.065738415119499	0.12171647636717431	0.039690541598815784	0.26304372037759577	-4.051813178897553
GCKR	1.6948991653983412	0.7722807980086723	0.1216961456204777	0.44054119745093534	0.7281727967375575	-5.781336003386758
GPAA1	7.4735893742731765	1.881346396978538	0.121626585392276	0.06086926625293722	0.31457181526631456	-4.393010327975483
JAM2	6.548822870005654	1.012033200437638	0.12160778310243714	0.3123180806997446	0.6301263770939953	-5.578666938857313
SYNGR4	0.6890883561339576	0.7544423329929603	0.12152912127232396	0.45116095409642865	0.7358258982841922	-5.794248427632765
TOE1	5.193338297465442	1.8811432885089339	0.12151687210460604	0.06089698137192848	0.31462576588526564	-4.393369023087989
ABHD14B	7.314030581660922	1.4716908343696473	0.12147367602280479	0.14212690638101133	0.4519670366703297	-5.039245708147311
PTCH1	5.000582600772419	0.984294618300588	0.1214466780229353	0.3257444364570161	0.6426668483106032	-5.604884789809743
TRIM2	5.394867364919085	1.0142445098689232	0.12139193878888044	0.31126369523543324	0.6292301495868254	-5.576545758935919
MITD1	6.310046900656318	2.006378756740225	0.12137525084828393	0.04569107945993423	0.2799885394092605	-4.165037923055795
ZNF224	5.515065266021153	1.374747512539751	0.12136885183147061	0.17021052867549455	0.4876486641560989	-5.169433309677345
EGLN2	7.802541707086384	1.7270984233992355	0.12134039654163775	0.08515404462359376	0.3679301211589299	-4.654509729787829
RPP21	6.86942589481459	1.6748889098435318	0.12133802265966409	0.09497251566358866	0.38342044830383243	-4.738061200370225
G6PC3	7.352783810146145	1.6083776986999334	0.12129410202612156	0.10877853528130432	0.4050449160791483	-4.840854462569513
GTF3C5	6.687834866255064	1.7014974460119476	0.12122582708538943	0.08986029401556857	0.3756898378174194	-4.695793409309591
N4BP3	4.215270767398029	1.1050314938136019	0.12117685617511542	0.27000969456802265	0.5960601247037324	-5.485492443514161
HYAL3	4.037799416516384	1.3615546142378578	0.12115067540415225	0.1743351112371968	0.49293448934200096	-5.186473905641657
ZKSCAN4	4.1651607742738905	1.5565896863123416	0.12114615291430653	0.12059637608949748	0.423675959408982	-4.918059219089644
RIC3	4.812332584345419	0.6533445002219525	0.12112694839819049	0.5140225768256825	0.774867717741299	-5.861746780729389
PRMT6	5.009343058946696	1.1188064569805518	0.12106132472631614	0.26409581728539083	0.5897870048315803	-5.471000905943015
DOK1	6.175221222667701	1.351687544324019	0.12104926145075279	0.17746861245328033	0.4973169469182808	-5.199112644884985
VPS52	6.819443132817936	1.9340687048451692	0.12101511042763224	0.054021907678023846	0.30104208174043046	-4.298623832891175
MLYCD	5.340249800816268	1.6809004814139035	0.12100505893114466	0.09379751690209781	0.3819003750997106	-4.728568921420577
YDJC	5.588769661324793	1.3985166970096534	0.12098702889591095	0.162965541867362	0.47854376789558156	-5.138322548091294
KY	1.1583796288483286	0.8738194484711291	0.1209795178538875	0.3828984004895939	0.6883855547597714	-5.702116253223055
PPIAL4G	1.2003879274822533	0.6357942011789923	0.12095993341720801	0.5253836062073012	0.7824898786594185	-5.872479823139948
DPH5	6.080655883194843	1.735666575268818	0.1209510261569795	0.08362442536348358	0.36405386782566046	-4.640557963069561
PTCD1	4.589062228428399	1.8434222270044287	0.12094421067323591	0.06622941757453668	0.3264904357297918	-4.4593297650451005
ARFGAP2	7.4038468387503675	2.6126105884815107	0.12092407485419265	0.009426709872619496	0.1357148143874674	-2.8590352282069307
TSPAN9	6.699402460636651	1.2796272538486004	0.12087066163979454	0.201640830982647	0.5235405494785975	-5.288660603635029
CDYL	5.661819739044381	1.8540949651193948	0.12082236234503263	0.06468283762287623	0.3231978544529529	-4.440799297496058
TFPT	6.17339878029066	1.5560385681140871	0.1208184807035515	0.12072736463568655	0.423675959408982	-4.91886745803629
VAT1	8.285134245799007	1.6159400213380175	0.1207916446991728	0.10713261033233637	0.4018741708285294	-4.829372934074627
ZNF182	4.372019313770109	1.7603196256193174	0.1207504719318333	0.07934762837023211	0.35540556022593883	-4.600037530647863
DNAJC17	6.121794943910237	2.0258992294731457	0.12065090938046108	0.04363819028790951	0.2740478350080717	-4.128157989224209
HMGCR	6.51189321359438	1.401141861137665	0.1206495436811581	0.16217992741738002	0.47793217445393604	-5.134854281307836
FBXL6	5.630560498614136	1.4235955793288484	0.12061850910259864	0.15557729559580757	0.46855857572198567	-5.104927154503809
GPR63	2.1741236214124466	0.8494139393938569	0.1205882035295518	0.39631172381931123	0.6971239208242597	-5.722045228590286
RP11-497E19.2	0.771101997523685	0.7165167890197957	0.12057964764046059	0.47421610371865985	0.7480781201760508	-5.82070193426118
PDIA2	1.9089694033153204	0.584551361608919	0.12055900631532479	0.5592781766759467	0.8039235148037245	-5.902149851138376
FASTK	6.9695949972086355	1.6824088595327398	0.12055761226512551	0.09350454117635866	0.3814901032772619	-4.726181955583515
PLXNB1	6.860266718174084	1.1470749661974757	0.12055597238776805	0.2522426343760518	0.5771159368412884	-5.440704244032342
TMEM102	4.936556484869167	1.6095662457612925	0.12055327153260098	0.10851852696278187	0.404242056258168	-4.839053450200327
DHTKD1	5.052952587871971	1.5522963209852145	0.12052950414332742	0.12161977516709911	0.4248081419102698	-4.924348181418582
GSDMD	7.6254741540426	1.5328763882357737	0.12051395873598203	0.12633433984925097	0.4325483094215536	-4.952581219897083
DNAJB12	6.643050582122652	2.4489719494463866	0.12048951978167999	0.014884396326403293	0.16910457011631738	-3.244059486677467
FILIP1L	6.794664951827491	0.9247269780666725	0.12048353095677111	0.35583326985664987	0.6656841818828256	-5.658739127681347
CDH17	1.2875871470245661	0.5747511239126502	0.12046467934478577	0.5658800083386366	0.8079183687569184	-5.907541110421151
DBI	9.16687149575476	1.487838071156071	0.12041076073732526	0.13781819838998094	0.44643195083754306	-5.016712055371878
SCNM1	6.80960835687688	1.884956613102965	0.12039547300654974	0.06037838472815808	0.3139055502909549	-4.386628280875193
SETDB2	4.936511950563707	1.7161756079816712	0.1203864092934186	0.08713690914474914	0.3709531064385628	-4.672197568755853
FANCE	4.54709002266552	1.1484093224656207	0.12038085300768397	0.25169207867296145	0.5770232752246529	-5.439255922703619
FBXO10	4.4512638251672705	1.4984170598187632	0.12037298514840966	0.1350506391157027	0.44306987912791834	-5.001817647467236
NPRL3	6.326993986829311	1.8385755772853738	0.12035902230733164	0.06694178392154376	0.32781494186048804	-4.4677102208902415
ALDOB	1.8200032183045136	0.6574634820642673	0.12031369304109041	0.5113747292670954	0.773647021509335	-5.859185759006271
PPP1R14A	7.4235161129873335	0.9132092567028565	0.1202628655932303	0.36184815603149223	0.6716244004938379	-5.668766768641073
CAPN14	1.3350484883648877	0.7501822528445589	0.12025540087956599	0.45371847210980576	0.736986310023519	-5.797287639052831
THOC6	6.372835444127671	1.9204170991732759	0.12025180478168096	0.05572980630723331	0.3049733270635015	-4.323307781533249
SF3B4	6.980442421768863	1.8984832508601663	0.12022681365158938	0.05856839761963946	0.3100716143960534	-4.362610072386255
SH2D7	1.0249566382338928	1.0412043812631122	0.12019796655126103	0.29859852821555893	0.6193003525636898	-5.550315230484114
BRI3	9.050544286883818	1.5573448157319354	0.12017043928840643	0.12041708014900422	0.423675959408982	-4.916951331673102
SERPINF2	5.6098354982867855	0.7061083702821056	0.12015551086195142	0.48065554039153835	0.752425731223358	-5.827724032334949
C5orf17	1.1761121842340625	0.5565427790095913	0.12011912130355817	0.5782447725015167	0.8159795243111292	-5.917316329696547
ZNF623	4.848790154202563	1.6865590751549433	0.12009882100328095	0.092702241320075	0.38041757974790574	-4.719603519476981
ZNF799	4.4072431279441835	1.561767134939582	0.1199955558004202	0.11937126287266875	0.4218880665996347	-4.9104525207479295
ROGDI	6.713332710998971	1.544554166067336	0.11999334013942775	0.12348248974212879	0.4281923854114952	-4.935645776105016
ZNF461	4.390300978931097	1.3274169978495791	0.11999175823445363	0.18535530772396405	0.5054186052206667	-5.22981446147319
DOLK	5.725575707159107	1.7668368212316061	0.11997883457993375	0.07824739836572356	0.35308266081183287	-4.589232182192655
ZNF33B	5.074712952411142	1.3227613616532203	0.1199037420805471	0.1868974838516942	0.5073449062314882	-5.235640940611708
PGAP2	6.4366141682071145	1.6703015916428743	0.11987515753605038	0.09587708303792504	0.3850550455164569	-4.74528213933593
CACHD1	5.545087164315115	0.826434641033914	0.1198642517534827	0.4091985600270468	0.7072529349162547	-5.740295832549855
TMEM92	5.145608191878484	0.5608034409736681	0.11979346034278393	0.5753400630971851	0.8141321256280588	-5.915057116571818
PRPF3	6.594957895434915	1.5508193993036654	0.11978942045668628	0.12197339879499293	0.4253072063669177	-4.926507640702045
CCDC94	6.156609202324484	1.9528774871043886	0.11978903665351925	0.05174090315154773	0.29613618107982004	-4.26433590391484
GPR123	1.588591946357302	0.8046245059466974	0.11978736558649761	0.4216579677161463	0.7144282728738088	-5.7571576131096744
ITGB6	7.121525438034572	0.6847465346335131	0.119764720860287	0.4940198263376657	0.7618840780135124	-5.841815550410962
CPXM2	5.108067573542284	0.6323428054377686	0.11976317794356817	0.527632931288688	0.784172592184559	-5.874556264500243
RIBC1	4.585503616882067	0.8101094994803537	0.11975531809874695	0.418503836819922	0.7132030592637603	-5.752959186171398
FSD1	1.9770181861268707	0.6755456200278366	0.11970240341584404	0.4998368023996488	0.7652175391141899	-5.847752305848859
FGF5	0.3169330078479277	0.8559414967856925	0.11965330928852111	0.3926965251299508	0.6950581782249765	-5.716769996813205
MRPS21	7.111712620083617	1.658732918037218	0.11963084568475857	0.09818909050833108	0.38840567253208635	-4.763406200454729
CCDC103	4.208894116572055	0.8260467586403825	0.11957627782048874	0.40941792633670415	0.7074306711996258	-5.740599922784831
ZNRF1	6.230762846095064	1.6220742223242874	0.11957544702904599	0.10581212914894444	0.4006007686364958	-4.820020798357124
EHD2	8.063844689647267	1.0489502703739328	0.11953642737154979	0.295024983033137	0.6170182580385268	-5.5426521739423595
RABL6	7.050184668884373	2.126456383750401	0.11952378459256785	0.03426136514338103	0.24536688241889712	-3.9326823282975254
SEMG1	0.2779378154431588	1.5110326461837058	0.11952018929859026	0.13180692771585628	0.4390066552021518	-4.983920024381363
SLC18B1	5.272104888087488	1.2946973909569377	0.11945437249072999	0.19639583855751233	0.5175067253042035	-5.270334149205697
CNGA4	3.177572586396546	0.5813239500123415	0.11941292383020619	0.5614481368826769	0.8050428755871126	-5.903935342106886
TMEM240	3.739801335760006	0.8976144121055628	0.11939368073134693	0.37009330565717535	0.6783113998232224	-5.682145220247056
PRDM12	0.34257343242731636	1.6983608842512938	0.1193900662739718	0.09045108912088498	0.3758776951389993	-4.700809816097187
ZNF84	5.464228546651041	1.7015371796689809	0.11930751070385437	0.08985282995128396	0.3756898378174194	-4.695729803756716
TEX264	7.251579701905061	1.86204462619336	0.1193011140143252	0.06355041945975677	0.3204264228131479	-4.426928858958091
HEPN1	0.76327454618786	1.1215328059131275	0.11929653056657519	0.262936061213834	0.589258366276065	-5.4681116308021105
SPSB4	2.777183260198568	0.6594887835697533	0.11928033424425344	0.5100754778283714	0.772322464433846	-5.857920552638135
PCDHA13	2.1076466945369927	0.652708224909483	0.11925911349687546	0.5144319938610455	0.7749149912319194	-5.862141215654008
IFT46	6.191515635569881	1.5009912442259743	0.11922435747778604	0.1343837814224991	0.4421729288784141	-4.9981776724648945
CPO	1.6056681477255559	1.077363241386728	0.11921310277716612	0.2821623690981197	0.6060862664279426	-5.514061989096874
TMEM168	5.635872407086526	1.8891606913524954	0.11920321604134099	0.059810915907825904	0.31247171558041464	-4.379181371571541
TMEM81	3.838541791363876	1.5077276366777834	0.11912717991628696	0.13265078632345295	0.44016736530313544	-4.9886230950387915
NUAK1	5.126090775572347	0.9047520336664285	0.11908401237029853	0.36630528556851105	0.6753545111129503	-5.676050288254089
LYG2	0.6614002992453356	0.8775458196026158	0.11906462112301708	0.3808752569527214	0.6869090218848319	-5.699023966166952
HDAC5	6.76975253551199	1.592141907924488	0.11905861886770897	0.11238010776338726	0.4104826559540331	-4.865325756047158
TIE1	6.981949870663542	1.030342794983822	0.11902617504168234	0.30365909200313124	0.6235834749673195	-5.560964954277583
METTL25	4.695934765861034	1.5834045435440791	0.11901295863391503	0.11435705460421754	0.4137208340190722	-4.878394104382032
TRANK1	5.720872969282013	0.9899619702426021	0.11897811189046958	0.32297127797273284	0.6403358521478708	-5.599586741699359
C10orf137	5.349544547151211	1.7020010589059338	0.11895760850885928	0.08976572620754479	0.3756245346835066	-4.69498711913633
ATP1B1	7.999526057137984	0.9357666650529105	0.11893658139477736	0.3501278637339882	0.6611912748157811	-5.649010406028036
NFU1	7.016697337992992	1.8465996024374434	0.1189274112568679	0.0657658177815377	0.3254693134340665	-4.453823993370557
STAC	5.5693513758078765	0.637959900233876	0.1188957943966571	0.523974709865333	0.7814779638086515	-5.871171132074002
ACP6	5.609564795181234	1.2169426090249966	0.11885098474327283	0.22455909556980425	0.550426682169216	-5.3626122834067615
SAC3D1	5.084505149590779	1.3836160823926098	0.11883994096545702	0.16747947583307432	0.4844340379672067	-5.157887062363457
STARD6	0.4990723285426785	0.8492115745090989	0.11881076479339092	0.3964241225937397	0.6971239208242597	-5.722208127150774
TRIM24	5.475661275937631	1.444412196548827	0.11878722964687771	0.1496410732002469	0.4612722684956178	-5.07676290517854
AARS2	4.719116335946299	1.60004096966826	0.11877259521456729	0.11061623516677728	0.4076847804619847	-4.853450417798305
SPRR2G	1.5264277516933327	0.4223098494623853	0.11876365942169764	0.6730940865090227	0.8709335348847119	-5.979685494597236
FOXR1	0.10270445337548635	1.6632884022628143	0.11875724410653436	0.09727338797835812	0.3871601917380295	-4.756284104040737
TUBGCP4	5.325148615206845	2.0412505051621057	0.11871915154709267	0.042079242097699254	0.27012589252143065	-4.098911055131353
FGL1	2.34097290910894	0.3589849588430616	0.11871559936549048	0.7198527805129086	0.894389332698942	-6.003177353068799
QDPR	6.876987576608768	1.5453402384333303	0.11864266809869228	0.12329235072181385	0.4280214051364228	-4.934501249314557
TTL	5.944458176825851	1.7011770891921727	0.11863679425229545	0.08992049215056726	0.3756898378174194	-4.696306182620514
ZFP64	4.951525762393794	1.3884694453511799	0.11863516364709614	0.1659989677511382	0.48260296866117786	-5.15153730507674
ST5	7.031775272607048	1.39454929140648	0.11847287258424366	0.16415830761187236	0.47995683066742967	-5.1435519543890464
AP2M1	8.707076384336762	1.3524738102013285	0.11846103770665728	0.17721738157567976	0.4972042064855772	-5.198108844769458
SLITRK3	1.5735287836885312	0.7780670320869426	0.11845969030006742	0.4371276682506402	0.7258359859756255	-5.7770830727796305
ADPRHL1	3.8555594404571996	0.905258811413858	0.11839214812404375	0.3660369253145941	0.6752015075285513	-5.6756160557179065
SRC	6.6569585157946705	1.5007783164286779	0.11838003033572253	0.13443884438425063	0.44226882838258175	-4.998478992242665
RBP1	6.676673007204962	0.6311798825476704	0.11831335698045997	0.5283919350130998	0.7848522894102091	-5.875253367645526
PRCC	6.9306165594040925	2.091889097441307	0.11824480407628357	0.0372682981863297	0.25544984816313004	-4.000915133781705
SLC45A1	3.3508924115629495	0.8967440251969206	0.11819172025455416	0.37055693579863036	0.6784540981969093	-5.682885135516235
SPG11	6.800133971041342	1.9196475846458647	0.11817123194914458	0.055827408096719634	0.3051830206533388	-4.3246940925044814
E4F1	5.678225874626086	1.7387593673025454	0.11815680392848016	0.08307781039460602	0.362919904750915	-4.635505268594565
TRAK1	6.426509581793773	1.798810370401697	0.11813088597572996	0.07302904430434681	0.3412018868319046	-4.535654780168142
DDX28	5.0239436363086	1.5612512681045365	0.11808782241711313	0.11949288853031705	0.42194565642857845	-4.91121154563159
DNAJC15	5.975603809707674	0.967395317855091	0.11806404570641771	0.3341069205306475	0.6488893090536364	-5.6205023638774
CTB-129P6.11	0.49929028611741527	0.9386551361750195	0.11803325575944668	0.3486444303651616	0.659917392159837	-5.646446319526687
GRIN2C	1.7503709591238596	0.8032119295948814	0.11799155228144542	0.42247258092982687	0.7151053030513252	-5.758234201272007
RIC8B	4.946238856928905	1.813190536783639	0.11798150396662699	0.07077717983633708	0.335524714527957	-4.511251846768818
TCN2	7.033216342977412	1.0652380915318	0.1179537771051109	0.2876041659698757	0.6106799409930235	-5.5263553268109025
ACOT2	6.7287262405507064	1.20830120062961	0.11792300239608977	0.22785989412783803	0.5534521728269121	-5.372518534749206
C19orf52	5.550579666584689	2.3786568428819597	0.1177788279345302	0.01798615413232035	0.18340640484760257	-3.4021661676788804
FOXD1	0.8090693041054545	0.5316679395040291	0.11772257429585387	0.5953399893531788	0.8256420869707654	-5.9301629621275325
ACD	5.953548192686023	1.6842115566272022	0.11765013587248419	0.09315536737407598	0.3809860218685972	-4.723326483846945
