Name	AveExpr	t	logFC	P.Value	Adj pval	B
CACNG4	2.5240940980807953	1.0663810519410533	0.5515461746261567	0.2894204648095245	0.8290469571285577	-5.108585135035838
ADAMTS12	4.421588303360297	1.9177564628105954	0.5513629943726079	0.05866736666429922	0.6436125438558634	-4.0300319373110955
PARP15	2.7511134680049336	2.0042474346952965	0.5512615879664118	0.04838397362986261	0.6162020473755649	-3.8887979604270475
PDCD1	2.4075667286858	1.8018113396203008	0.5512325317356432	0.07529410147994675	0.6680769966041437	-4.210490954999065
PDE6G	2.8849536244410774	1.6864498011033104	0.5509844902455256	0.09555574148660428	0.6938032070844231	-4.379838983844064
CLEC3A	0.5495623932204743	1.9270777237997818	0.550932541387778	0.057475624591014914	0.6416311663224331	-4.015073447973786
KCNE1	2.2917610953082943	1.5268809003070525	0.5502648459216923	0.13068722289238724	0.7287696410154808	-4.596966244096436
TREML2	0.7462733182031541	2.2640397588487033	0.549986387570334	0.026244009236918695	0.5632882547367914	-3.4316016459656744
MYL3	4.241016358268487	1.4679485485038317	0.5488354333834842	0.14599178059648985	0.743664100548598	-4.672052866779202
KIAA0125	1.650748348467399	1.2487974736311473	0.5488008426096744	0.21533726143237136	0.7942004723913284	-4.926691584297531
C9orf139	0.7260603882538279	3.345823351432504	0.5480405974303378	0.001245183069512637	0.29214444572882736	-1.0430401845451076
C1QTNF2	4.092805032877206	1.858503349514195	0.5476900267991578	0.06673099549602554	0.6547330081677413	-4.123534137236655
C22orf23	4.908431092603393	2.5366615789712474	0.5468855280871505	0.013110768920146475	0.5083354082854652	-2.9005382775098165
FAM25C	0.5320105019571365	1.4374103880102698	0.5466788274983556	0.15445436181701502	0.7540420959570552	-4.70986803834519
DRAXIN	1.1455276343472252	2.155768789205399	0.5466035355688903	0.03406783083564345	0.5837627742374056	-3.6280794968606447
C19orf82	5.3433097562433955	3.407866461891423	0.5461483448840987	0.0010220511287360667	0.27943098319795456	-0.8848083683553103
MCM10	1.5403167435233014	3.1318436491241775	0.5457622572074723	0.0024170217625984294	0.3637917383507653	-1.572401862706731
INMT	5.585144446165279	2.1132797364826574	0.5449299291371039	0.0376555389655083	0.5948473921701324	-3.7029043100407026
PMCH	0.6605108551278617	1.866576464511166	0.5448515835573786	0.06557904523998638	0.6532555820747061	-4.110944638051251
LAMB1	7.902733264032112	2.6198398781280585	0.5446018687796474	0.010500958849290115	0.5062605977172875	-2.7285360160923053
ULBP1	0.8464723560065361	1.8360620385340507	0.5445643209508317	0.07001715176547797	0.6603537719075829	-4.158245994552227
CD3E	5.003363753883656	1.5481074667164125	0.543519531988852	0.12549588001976814	0.7233766014904105	-4.569243036319468
PTGES3L	4.298124868117327	2.3036987047353525	0.5432127532006863	0.02380162484812847	0.5579029460856412	-3.3575487344062713
SLC7A3	4.5425702326184005	1.2901074493790092	0.5431178199288835	0.2006852746058563	0.7822169479723748	-4.881683216917232
CCDC67	1.7850227919367445	1.6430977674392622	0.5430310918407466	0.10423866930560237	0.7048122627157959	-4.44081047420434
PPP4R4	2.622583823473318	1.9735797117398137	0.5430093937023841	0.05183780882433385	0.6285420601256778	-3.939510158958026
TSPYL5	5.998638892985757	1.5813097641222689	0.5427915830195422	0.11770543493059132	0.7177898060489267	-4.525162057755394
DUOXA2	0.8020769169092538	1.4525559760898266	0.5422220168601847	0.15021099679706193	0.7478457787548508	-4.691207000987351
HAVCR2	3.6779534584531333	2.110568489310142	0.5414353084137646	0.03789289247153988	0.5948473921701324	-3.707609518459475
CNTN5	1.3369031237508118	1.5379096954170093	0.541068236757106	0.127969134290584	0.725058075569246	-4.582606645605385
CD6	3.448632262056582	1.9821274473483959	0.5408618603824626	0.05085464738897761	0.623985307409675	-3.925445904445361
ANK2	6.01301193879076	1.803381423581059	0.5408326705490119	0.07504769981432279	0.6680769966041437	-4.2081249658545055
SCML4	2.171821224152734	1.951609446559186	0.5405041561326476	0.05443942074135396	0.6339405808840226	-3.975409538492984
COL15A1	6.952180470628109	2.3334850107027063	0.5404306743217466	0.022103303962692902	0.5523242174479019	-3.3012421863885817
ADAMTS7	4.5454250805518015	1.8038555093038913	0.5404269684918845	0.07497265259261147	0.6680769966041437	-4.207407316682578
C6orf164	2.199664640656373	2.1893358123974065	0.5395864935217887	0.031449060054032384	0.5731583521504037	-3.5680631897745783
CTLA4	1.8676012698115176	1.712468673849665	0.5395710055738188	0.09063457563945108	0.6863355058402009	-4.34254305304544
APCDD1L	2.330836605425702	1.3944521104871068	0.539226293078527	0.1669950462564375	0.7612057941907677	-4.761791951805215
TNFRSF11A	3.2051462865224387	2.0307658549248946	0.5388986113790963	0.045558035018533324	0.6103201780598678	-3.8443847846199546
CDH3	6.233874580402912	1.7696136917767038	0.5388948150249009	0.0805560105372557	0.6734995556249301	-4.25879766317611
FAM27E1	1.3284823650172342	2.1986155426368823	0.5382230857607708	0.030756857201850327	0.5729484702460017	-3.551328599616678
FAM218A	3.216491431286811	1.563452067885697	0.5380810710564337	0.12184604485837523	0.7203300166267876	-4.548979304020217
FCRL6	3.2070620484671823	1.8709146927724305	0.537590359054172	0.06496648509840308	0.6522434545822035	-4.104156734942302
DGKI	2.2211744397257673	2.3068927443244927	0.5375888672223894	0.02361394975507375	0.5577618012083702	-3.3515365208319476
C8orf44-SGK3	1.4304754176159282	1.6796023042449564	0.5369906938029418	0.09688765520517442	0.6958809639777741	-4.389569344861548
KCNE4	5.973126015714202	1.8851605897144719	0.5369475357353259	0.0629949111742193	0.6485377740558971	-4.08179696147943
CPZ	6.22454784698057	1.8540826122118104	0.5367281812499547	0.06736819736551854	0.6547330081677413	-4.130403590938943
PRSS3	1.5858972289468434	1.3238187141344522	0.5350176537855645	0.18928818808169753	0.7795262490632408	-4.843918657685252
CTC-349C3.1	3.026214114129336	2.63288850384356	0.5343098607021601	0.010135856572025684	0.5025131780971392	-2.701062425292112
ADAMTS10	6.042274026433433	2.3510504773954666	0.5341301589685656	0.021151931603744473	0.5487529273937864	-3.2677255557335
ANGPTL2	6.911875080118742	2.740807230686725	0.5336460979555664	0.007538906005274513	0.4762173882004038	-2.470216592887177
MSR1	4.01219635064664	1.8061895733816502	0.5333729205586746	0.07460329493601155	0.6680769966041437	-4.203868666659327
C1orf189	1.0643646019921582	0.9021602223216808	0.5326714722713028	0.3696473517230171	0.8698625804190684	-5.248536698444045
C19orf35	1.4846399905793697	2.947852879961321	0.5313424926175019	0.004178876066862182	0.40216840841621115	-2.006409578056955
KIR3DL2	1.0559112156157775	1.9065670150881628	0.531166350974545	0.06012121885360395	0.6453803640907908	-4.047878640346036
PIGZ	4.6217583214839735	2.224794635410767	0.5309427033694121	0.02887541310893514	0.5672886820237166	-3.5037864607927016
CACNA1E	0.809623591616355	1.9783121683316036	0.5303589120467307	0.05129149826611934	0.625145859023322	-3.9317302024071714
GOLGA8O	3.096254354381983	2.0412590863030053	0.5302458398174532	0.04447958811096016	0.6103201780598678	-3.82666722335643
GFAP	1.8837925812524645	1.584114463346263	0.5300419797021085	0.11706385122165554	0.7173118770270226	-4.52139624420067
UNC80	1.2990993864241784	2.39328250020773	0.5298242395299823	0.019010114547445285	0.5426974151753794	-3.1862227035584376
SOHLH2	2.2178335927673345	1.2826624775816136	0.5297048643492794	0.20326967825413986	0.7823705932720347	-4.889898073524464
HAPLN1	0.72587644307264	1.4502790318577132	0.5295608803251146	0.15084308664184679	0.7480621050470924	-4.694024224114108
CD38	2.924157883767218	1.716286978869283	0.5295289060046411	0.08993017319412694	0.6848745577618716	-4.3370255739707515
RP11-1035H13.3	1.823068144161301	1.2338214478571516	0.5293492010693784	0.22083846220649989	0.7959294824058029	-4.942662237530071
DLX4	1.0715849510955056	2.1675084057563434	0.5288497743145794	0.033131121018078795	0.5835434970805136	-3.607181839377724
HFE2	1.2607077715109902	1.940186247005617	0.5284109153735621	0.055835395411052015	0.6383251578530279	-3.9939324637017
IL12RB2	1.4649380779242567	1.4731581239315243	0.5282701916863304	0.1445849127109314	0.7431759113765555	-4.665527158585068
SGK223	4.311209361793122	3.378430411393402	0.5277545406670283	0.0011227542129634506	0.2879943623449347	-0.960140349622904
FAT2	1.0936169148433326	2.249834476083662	0.5277521481470101	0.027171055918116603	0.5659116434108608	-3.4578561343700045
MAGEA2	0.3789180848321856	1.5874994820804895	0.5276400871082313	0.11629677061231757	0.7173118770270226	-4.516847842678654
ANGPTL4	5.0135157852048335	1.4067167078451268	0.5273134203064247	0.16333765640645315	0.7605454381708461	-4.747119576592761
APLN	3.366954245395452	1.4299047589545795	0.5273075561353937	0.15659132008946539	0.7559614595563736	-4.719047417232203
C16orf54	2.834160597108977	2.1949754746234853	0.5270656779563416	0.031026776490714426	0.5729484702460017	-3.557900269805049
ZC4H2	5.757061855083381	1.792669687138316	0.5263144998466389	0.07676007828973035	0.6711056077239431	-4.224294011439217
TMEM236	0.9778594609938913	2.862563364617309	0.5259801840133131	0.00534659830875424	0.4289526361190847	-2.2006699467761446
CD8A	4.509476319556301	1.5296270577680156	0.5245510842253509	0.13000619289806636	0.7274017405994114	-4.593399765465619
SHOX2	1.564893768894002	1.8184145458744687	0.5245111744385562	0.07269562540414252	0.6645573551419592	-4.185274739172955
PRSS46	0.9586392565309516	2.8642143519321785	0.5241744055093376	0.0053213956881761094	0.42881972687196157	-2.1969521437990402
FBXL22	6.313369631237808	2.3988705570348983	0.5233934845239503	0.018743520024794683	0.5424149319242091	-3.1753950359450753
PTPRC	4.701504146506129	1.6049594891116732	0.5232174595539387	0.11239581503811706	0.7139702070018095	-4.4932321147225744
VCAM1	5.281013252564409	1.5619930877154828	0.5231790551842792	0.12218939738996744	0.7208122093736552	-4.550914028847735
IL10RA	4.544652503835073	2.0395596195538896	0.522833650381453	0.04465424275132396	0.6103201780598678	-3.829554984309027
FCGR1A	4.261230963543634	1.3924935771725022	0.522746911723285	0.16758485548450233	0.7615438586023243	-4.764123721824031
MS4A6A	6.133067344464191	1.89908563125307	0.5226314443683968	0.06111433960637699	0.6455812190900627	-4.059780830478737
ST6GAL2	3.8896212995978243	1.3324248731671593	0.5225660546912203	0.1864580024454862	0.7779549004667112	-4.834129113847359
ADRA1B	3.2752917136520012	1.4398336107550853	0.5221201694838875	0.15376927662889517	0.7537640872543862	-4.706894755949669
CD101	3.6196573668730045	2.4937294257600664	0.5220824052583581	0.014675662831399938	0.5147769537170211	-2.9875435541768125
MORN3	3.1870431372423496	1.7328969572583834	0.5220115815740551	0.08691800942581848	0.6827666998872685	-4.312892533169662
RDM1	0.7872018539874628	1.6063330183269235	0.5218454648370534	0.1120934501839679	0.7127235796542658	-4.491364137266542
KCND1	4.148174992486498	2.528041650988356	0.5217798417375565	0.013412350057226161	0.5087824687288546	-2.918106576006826
GNAZ	5.5355985561934835	2.2693522473960575	0.5213963643964732	0.025906407579438795	0.5632882547367914	-3.421779820477912
IGSF10	4.320286222659832	1.2617059045719947	0.5212011691599101	0.21067682456661108	0.7883930274370359	-4.912777889651092
ALG1L	4.0467864355729475	1.3494484927950845	0.5209257578143696	0.1809536840473082	0.7748715010274104	-4.814587013874764
TNC	6.760751993840526	1.5364984698838544	0.5208082202655469	0.12831441783218095	0.725058075569246	-4.584449470731032
GP1BA	2.0003086597569113	2.525753273062236	0.5204951325219471	0.0134934544126393	0.5087824687288546	-2.9227621587096113
NKX6-3	0.44706191566257864	1.903059379300739	0.5203817911792993	0.060583977775499995	0.6455146563169704	-4.053458094497701
CEP55	2.430850848058267	2.038149104574311	0.5203613040369146	0.04479690681539014	0.6103201780598678	-3.831926815175718
GSTT2B	4.406038780328292	1.3691329336575186	0.5194957088276118	0.17474325468363375	0.7668620934338277	-4.791696731604753
TRIB2	6.8559105185618225	2.9367990523625194	0.5191967429254145	0.00431638203477112	0.40216840841621115	-2.031945895303421
SLC26A10	4.766203164716252	2.5114854821641774	0.5184678866088195	0.014009161755399287	0.5087824687288546	-2.9517099021719475
PRRG3	3.3917799630427425	1.5000342447198665	0.5180414640528586	0.13749439268911676	0.7347558332318644	-4.631515980534258
RNF186	1.2024665556206924	1.3236656032213552	0.5179640050874104	0.18933882992849366	0.7795262490632408	-4.844092275412166
PTPN7	3.7899939496058934	1.9494123875895504	0.5177670282458617	0.05470558575437968	0.6344675887606421	-3.978979695257249
XPNPEP2	2.8848622071650105	1.341590904920651	0.5171191936942701	0.1834788502846463	0.7763961798250408	-4.823636362906281
KCNG2	1.0885458567908335	2.5383242794641268	0.5169876612724333	0.013053304458486566	0.5083354082854652	-2.8971437979840804
SLC9A4	0.685782349185106	1.6789657311611148	0.5168469076243325	0.0970136293274808	0.6958809639777741	-4.390475121724973
AVPR1B	0.49814090105186454	2.3636564757130425	0.5167517846887435	0.020490047980641864	0.5479658646453005	-3.2434989796142104
DIAPH3	1.7009313303109097	2.471049856444662	0.5165800659951092	0.01556831698270979	0.52611784429334	-3.0330035230413706
NCF2	4.019931225642634	1.78085522975785	0.5165415330074481	0.07868481635110017	0.6727763121642765	-4.242020736815163
APOBEC3A	2.130453734850183	1.2765084086801954	0.5158400598260322	0.20542453517961726	0.7839167300589945	-4.896654262174042
COL6A2	9.606592087483312	2.512209051738551	0.5157745156267026	0.01398400665955732	0.5087824687288546	-2.950299368878956
NXPH4	1.342916253805017	1.7373126450095147	0.5155349044581852	0.08613134720808328	0.682456255582379	-4.306440935785312
RIMKLA	1.8115923749937346	1.5465189940018798	0.5153035052818091	0.12587710193104862	0.7233766014904105	-4.571328400552131
ASB2	6.293177307868128	2.39990739484103	0.5150172374682338	0.01869412270711967	0.5424149319242091	-3.1733756178456902
JPH3	2.178677568198435	1.795508472960405	0.5147143629709436	0.07630054694568343	0.6703258856607751	-4.220008217364945
ALDH3B1	4.97800306531116	2.3628821543239096	0.5146939568462487	0.02053075360636234	0.5482493910250307	-3.2450043572892557
HOXA13	3.062491533729573	1.239344523339905	0.5144918077516443	0.21879782132135936	0.7956208525950054	-4.936793826289065
CLEC18B	1.9336321510863554	1.6029371412020001	0.5142981587724593	0.11283950130753757	0.7141889443611025	-4.495975662084786
PRUNE2	7.079085462069774	2.4007924645264134	0.5142487724101041	0.018652047778560624	0.5424149319242091	-3.1716512082438904
HUNK	3.937431022768236	1.5701464626871873	0.5140920083272489	0.1202804441105054	0.7189429955250556	-4.540080388819393
PGAM4	2.058467873540873	2.1952551819012296	0.5138311726225262	0.03100596235509689	0.5729484702460017	-3.5573956313967425
WNT10B	1.7249206617953572	1.8917740082464636	0.5136955615302756	0.062093291836232356	0.6455812190900627	-4.071346327812401
TNFAIP8L2	4.0516488990012745	2.026679251347884	0.5136864458969788	0.04598406964048434	0.6103201780598678	-3.851262934620962
SSX2	0.3425335595396379	2.0954721318910283	0.5136648096777363	0.039250773807349794	0.5972364710055286	-3.733840926968079
DSCR8	0.6708997785169141	0.9229997177880915	0.5135370216546729	0.3587493596442545	0.8641391566704322	-5.232037968477913
CD27	3.9810484537841173	1.71344123133632	0.5132366965366506	0.09045718754927264	0.6858477517266249	-4.341145079660462
MYH6	0.8441245620861527	2.0059573858942708	0.5132224824993714	0.04819733172440441	0.615115490795272	-3.885949826047213
MND1	2.9659978379329788	2.393542310524108	0.5130699197351243	0.01899756836009917	0.5426974151753794	-3.1857177267334413
MAP6D1	3.4202498358929776	2.6208729497526386	0.5126348849006335	0.010470498481487504	0.5062605977172875	-2.7263046037374123
UPK3B	2.9609614867426846	1.334886726643469	0.5126226394548152	0.18565429504955364	0.7773316878814265	-4.831317643838756
CC2D2A	6.361550962207269	2.184011656338697	0.5123705720733707	0.03185435091056159	0.5754797778151657	-3.577664332736626
FHIT	5.284012683247578	1.9065315438273163	0.512205089828881	0.06012835442131245	0.6453803640907908	-4.04794847094511
CD44	8.194711358963765	1.9526752932305513	0.5119956047382139	0.05431310388476194	0.6339405808840226	-3.973691581487056
GPR114	2.1371983806972326	1.820300380961543	0.5119753018681079	0.072405268688248	0.6645573551419592	-4.182397289007177
KIAA1024	1.5235609147603668	2.502304067914387	0.5118426599363941	0.014350324937397236	0.5144647987399182	-2.9702655369440394
CRYM	3.2063010325988217	1.062559097276582	0.5116359424588186	0.29114044830079416	0.8295433727420299	-5.112099985890314
IKZF1	3.525744923116007	1.9798230372638062	0.5111487987341432	0.051118121997838224	0.6248075421641811	-3.9292428858897526
EIF5A2	4.597442033400459	1.966042736785416	0.5101262466109802	0.05272049588449985	0.6296338251451441	-3.951882072056583
SMCO2	1.0579858875135433	1.8444236838157568	0.5100590940535823	0.06877564238651467	0.6587192370033507	-4.145350106259889
SERPINE2	6.087884831982676	1.5332122290922436	0.5094752789403953	0.12912131893068438	0.7266864834257182	-4.588734617699005
PRSS36	3.283055376005503	2.270598707711946	0.5093567561018064	0.02582544426781027	0.5632882547367914	-3.419431063832892
PVRIG	3.5425850915515444	1.650225722290147	0.5092883131348875	0.10276776368117686	0.7044691360489485	-4.43088475403978
ENC1	4.704492789228349	1.9458718339536907	0.5089823289961481	0.05513925447893739	0.6355671535255745	-3.9847404072146646
COL12A1	7.573959253621361	2.1335520310401113	0.5088408383795855	0.035905881634036636	0.5901786248367105	-3.6673796123750777
HCK	4.392855569446565	1.9881036723876215	0.5085289483415787	0.0501767486901496	0.6235933257421157	-3.9155804569401966
GALNT16	4.85888421619091	1.1655174435482138	0.5083992629787515	0.24723118299808905	0.8102527091526359	-5.0131566867604604
CD97	7.965544652242726	3.3470581055492867	0.5083947685282979	0.001240658166517595	0.29214444572882736	-1.0400971227214546
CD163L1	3.487864477334232	1.6846152295451702	0.508184387830227	0.09591080075607203	0.694058479160651	-4.382448815133173
CSRNP3	3.607746693708295	1.4623980524286806	0.5080666346842202	0.14750243427331475	0.7448836477376536	-4.678981683423921
SERPINE1	5.1846532093266315	1.2474669006897174	0.5079380174325294	0.2158219175335249	0.7946924306754054	-4.928117993599675
DLGAP5	1.7121080500967398	1.6966811748971622	0.5078443967500044	0.09359519572362887	0.6908545181580931	-4.3652359420006235
DOK2	4.433069156171083	1.9054914934917349	0.50770451073363	0.06026482649802156	0.6453803640907908	-4.0496013705816365
UGT1A4	0.17852962843567685	2.507898766030907	0.5076813412696164	0.014141559577498086	0.5089843538051287	-2.958965412768984
CLIC6	3.372710404154799	1.2397797626976446	0.5076274229562352	0.21863759939492425	0.7956208525950054	-4.936330306023514
GOLGA8R	3.4886292711369435	1.996734260438852	0.5074136977535488	0.04921138369166445	0.6190061870276827	-3.9012863825946518
FAM131B	4.479519746481911	2.3114099611609986	0.5073836286975819	0.02335076057291563	0.5577618012083702	-3.343021440767185
THEMIS2	4.926048345694732	2.3125432280831686	0.5063701307097439	0.02328558011141162	0.5577618012083702	-3.340891955731297
GSTT1	6.286309251001892	0.5959045364221948	0.5063355077818317	0.5529009884349114	0.9238271904777634	-5.448235828147692
COL22A1	3.6697798874643834	1.0768482067229321	0.5061080687372446	0.28474570383015263	0.8290469571285577	-5.098896480406979
CCDC39	3.3249065566346356	1.7802221255331885	0.5060577065034404	0.07878796677482466	0.6727763121642765	-4.242963896494585
TMEM190	2.1123804477096275	0.7343177470205265	0.5060512858449293	0.4648761043754588	0.8987484945928108	-5.367940207842619
NGFR	4.651285915637734	0.9723809025136302	0.5056894408852557	0.3337567144718323	0.8529364261241349	-5.191475512640196
RAC2	5.715128536663205	1.9686012309476422	0.5056268933614385	0.0524202512556222	0.6296338251451441	-3.9476925798378284
UBASH3A	2.510194764165931	1.665603941891702	0.5048845962524124	0.09965388844084307	0.7016162193537784	-4.409339456438957
PPFIA4	2.9280126673097464	1.8058358839992887	0.5044236919638356	0.07465725302853836	0.6680769966041437	-4.204398018677454
FTCDNL1	2.7153295377544815	1.550209579957528	0.5042580581235003	0.12498810174280738	0.7233766014904105	-4.566475023146516
SLC22A3	5.539203490305093	1.0764440959370993	0.5039889212526774	0.28492521360686984	0.8290469571285577	-5.099272235553488
RIMS3	4.281949580954172	2.9366172621115556	0.5039362037148654	0.004317924680427429	0.40216840841621115	-2.0322555237234354
NUTM2E	1.5249084181998047	1.6961096555653306	0.5039307372715793	0.09370383737932825	0.6909045693734114	-4.366053808487675
U82695.9	0.7820482098281585	2.1929642083452427	0.503834665449607	0.03117680287798088	0.5729484702460017	-3.5615272768818738
TREX2	2.518569641218565	2.4433950288771817	0.5031735202551308	0.01672244494553432	0.5289999153633094	-3.0879635389602926
KIAA0101	3.5746643898620296	1.3731053893958536	0.5030188689140855	0.17350983227696884	0.7661704495048877	-4.787039173996362
MS4A7	4.479787276977884	1.7989012015842436	0.5029335318090489	0.07576000370829636	0.6684792575268862	-4.214898421825584
COLEC10	0.5345506928255396	1.7713901101207643	0.5027647536760367	0.08025656757276474	0.6729431899793699	-4.256148687057388
IQCJ-SCHIP1	5.707507924988073	1.8435040169587134	0.5026868155197857	0.06891371596378026	0.6590288890512382	-4.146781553858673
B3GAT1	2.736563191548348	1.2628462922086228	0.5023767618656856	0.21026870162801936	0.7879230234817375	-4.91154211383479
SPNS3	2.43356092480926	1.7145306576301451	0.5023711012120198	0.09025362061434723	0.6848745577618716	-4.33956487592342
MAGEL2	3.661702391587849	1.151038692020821	0.5022329146350413	0.2531036988251715	0.8120413507938327	-5.027603820037054
IRF5	4.153674750860851	1.9626996994231922	0.5021068173370287	0.05311261829622628	0.6296338251451441	-3.957333122331246
GOLGA8K	1.7287498738018618	2.2175971334841957	0.5020452548165644	0.029382353929695872	0.5701326732024865	-3.5169061652948135
CCDC40	4.939048045158315	1.7018041697137245	0.5018686036278224	0.09262860397621625	0.6908545181580931	-4.3578998915479366
GNA15	3.69287698195945	1.6200056476255544	0.5017472705188619	0.10911758582653099	0.709496548757619	-4.472686111320762
CD1B	0.9326708540459713	1.5353217396611305	0.5011514511644806	0.12860289120909485	0.7257873736287683	-4.585984873873096
GSTT2	5.281438978041488	1.4872191037864873	0.5010825462626398	0.14084049855942576	0.7395886424208966	-4.647805341887333
C3orf70	4.955495070901254	1.8879914292811069	0.5008713332891803	0.06260871004620933	0.6471043833014835	-4.077333133319023
AC104532.2	2.017398842557226	0.7526134193414661	0.5004706385174651	0.4538645276120158	0.8956544724557703	-5.35609369298315
C4B	7.890239867146807	1.4163053706889903	0.5003512048503156	0.16052134040140836	0.75834361903773	-4.735563842505321
SHISA3	1.9278391152402774	1.227901248474427	0.5001798584435344	0.22304122747973934	0.7965771772581496	-4.948924714203054
CA3	4.738980018905892	1.4923674425422995	0.5001723345992222	0.13948865263758367	0.7385913374482207	-4.64127704711191
MUC3A	1.689601542556207	1.2007312016818041	0.5001533544543091	0.23335602604469147	0.8034835734181082	-4.977294995390002
PLB1	3.950838421971452	2.258767264473101	0.5000373103482141	0.02658479586418409	0.5632882547367914	-3.4413630574336067
PRKCDBP	7.537076604497358	2.4002922586654556	0.4998607028242299	0.018675816458296666	0.5424149319242091	-3.1726258416209445
PLA2G5	3.3789058896993374	1.6315251827923019	0.4997645494422831	0.10666007387561267	0.7055914512977326	-4.456835220779428
CCDC169	3.052244406363693	1.3600658930394232	0.4997511701690014	0.17758347310567	0.7717463735718798	-4.802279536677811
SYTL2	5.2446424568751695	2.006593571269256	0.4996494523023678	0.04813037987921489	0.6149161201922678	-3.8849074303522872
CAMP	0.8574697413122214	1.5692244976405219	0.4996368663269274	0.12049510436861827	0.7189429955250556	-4.541308071125087
CD300LF	2.5444133569573566	1.891019177292878	0.49940573363657004	0.062195364430402966	0.6455812190900627	-4.072539366680495
SLC39A2	1.6882312791028071	1.416390053499539	0.4992102028197202	0.1604966355255448	0.75834361903773	-4.735461456834248
SDR9C7	1.6358553753513636	1.7376754101993779	0.4991164098949157	0.08606698122461559	0.682456255582379	-4.305910242750828
SCN3A	2.1371477234212777	1.7829757492654084	0.49897021558644283	0.07833499382951213	0.6727763121642765	-4.238841994266911
C20orf166	1.3677611744506148	2.3716595289485403	0.4986252461866334	0.020080496069430947	0.547035717604353	-3.2280864852677067
GALNT10	5.637083251317921	2.9825685752055495	0.4980290418719271	0.0037749627709876164	0.40164914017496867	-1.9260669331102664
RAB6B	4.79709809162953	1.688688141598875	0.4980253239937884	0.09512666030680289	0.6936126990262342	-4.376657355835636
C4orf6	0.9872098934809203	1.400720157186261	0.497808478051985	0.1651181123341364	0.761193127211152	-4.754308556149029
IGFBP5	9.33438200114549	1.2097759774320551	0.4977514766354645	0.229884687505735	0.7998080340759708	-4.967918300822305
GARNL3	5.987935357655414	3.1833426963066995	0.4974016355795756	0.00206570602296562	0.3436667426477114	-1.4473663485299886
FZD8	4.776914700232416	1.5387854500102007	0.49695173484800215	0.12775523434503194	0.725058075569246	-4.5814622603835
KLRC2	1.787816743922704	1.2205000511258073	0.49694864909179537	0.22581750652127355	0.7987159504302649	-4.956713198534091
C10orf55	1.5387836659449037	1.7762172430822596	0.4969265393558342	0.07945064497071425	0.6727763121642765	-4.248948410631268
GNAO1	5.03686842972155	1.9837132444545567	0.4968421018657301	0.05067637393467665	0.6235933257421157	-3.9228474059002587
PTPRE	4.385807568938281	2.3154678008092007	0.4968273836355461	0.023116551186480688	0.5577618012083702	-3.3353601021688477
MXRA5	4.61567023668061	1.5107104100823465	0.49646415119889653	0.13475473550552208	0.7302493746371038	-4.61784533410006
KLHL30	2.8555120130689833	1.7290925028432762	0.496381125194437	0.08760050816525046	0.6827666998872685	-4.318438982566537
LILRA5	2.9778514639785323	1.73639691509716	0.4962033198732949	0.08629400277380374	0.682456255582379	-4.307780114135461
LYPD1	3.582380474102061	0.8276445681913722	0.4961508504290606	0.4103042423735409	0.8824730087913618	-5.304513731169108
OTX2	0.37962404886379575	1.6026508732205405	0.49590055875138284	0.11290550265611	0.7141889443611025	-4.496368446928436
TUBB4A	2.867810946187891	1.0389704264990973	0.4958837832785221	0.3019107897600209	0.8343660220389403	-5.1335224826790435
KIF26B	2.762837446057114	1.7142871247382676	0.49568423907923576	0.09029854527123825	0.6849300735026201	-4.339916788644009
CADPS	2.412536053005759	1.5107018808981203	0.495609938286222	0.13475421017235786	0.7302493746371038	-4.617853948841683
NTRK3	4.94966287659923	1.5688529604796875	0.495463582082885	0.1205816953187504	0.7189429955250556	-4.541802617280062
UCP2	6.758613162833874	2.0345739417707147	0.4950100832104667	0.04516637725929352	0.6103201780598678	-3.8379834975036062
RDH10	5.0376391400241305	1.7476406945202647	0.49494755003663027	0.08431688114245643	0.6788763370560932	-4.291299951280264
ATP2B2	3.3944484193607667	1.2518207180662357	0.4945571109358742	0.214239026329957	0.7937256699512414	-4.923445176701419
CRB2	3.2372398177970654	1.7353237506004733	0.4942549030283834	0.08648494402374071	0.682456255582379	-4.3093487021062336
PCDHGA12	4.125084758963955	2.371615757445667	0.49406590508564197	0.02008271611777552	0.547035717604353	-3.2281709023379506
UNC5D	1.7985525016271227	2.0149810020741836	0.4940121444662713	0.047222572767383834	0.6143145123139755	-3.870884003660477
KIR2DL3	1.403604308303367	1.4835608147098465	0.4935532506861884	0.14180730849254938	0.7411058326536454	-4.652431312383896
ZNF860	2.8779019453221966	2.363663912417011	0.4933584151499266	0.020489663992090484	0.5479658646453005	-3.243484678428084
SCARA5	3.3013705200025023	1.2748789193236936	0.49293075821011323	0.20599792516272789	0.7839167300589945	-4.8984379853536755
C4A	7.8759495089147995	1.4007900497707444	0.4925907401148448	0.1650972749221965	0.761193127211152	-4.754224932612956
LILRA2	3.0069193535007823	1.8897678623294771	0.4925658522947147	0.06236488593137187	0.645888638218362	-4.074516169290139
HAVCR1	0.6347935110221093	1.8791707015046506	0.4920922064730784	0.06381620066692308	0.6499269591469831	-4.0912099052421445
NEK2	2.128819055697831	1.5286614647770245	0.4920096855927567	0.13024263323336172	0.7274017405994114	-4.5946518263083265
CHRND	0.5734992832561238	1.524590962600636	0.49183683464650024	0.13125726587774883	0.7295186825128981	-4.599935634188475
