Name	AveExpr	t	logFC	P.Value	Adj pval	B
PBX1	6.564453657991228	1.0450064097171474	0.07327856577156844	0.2968228057965807	0.8091230066316993	-5.333981288048571
SLC25A4	6.7179738264001205	1.2903881290968562	0.07326239764638665	0.1978641391326087	0.7305823034638803	-5.071866102693151
NEXN	4.270679292227405	0.5028096769074047	0.07324533812152367	0.6154501232510345	0.9271068461033204	-5.718768023560706
ZBTB22	6.189060069981335	2.0089796051813265	0.07322994925620385	0.045393850262069754	0.5041111244284444	-3.9928832353793915
ABI2	6.575714404296154	1.4150384336572424	0.07315616750947296	0.15804693325465563	0.6865779241259514	-4.917859074536603
ZBTB42	5.436985945010603	1.1216151001805346	0.07314263409820576	0.26288205256400166	0.785006970010702	-5.258009165119017
EXPH5	3.2015069579117474	0.8013714816029037	0.07310649712450612	0.42352185310733004	0.8726305156890174	-5.540097889620338
ALG10	3.7886731085596574	1.070169327305051	0.07308009066971177	0.28536399552079544	0.7978276153553464	-5.3096152602780435
EFEMP2	7.89234406938767	0.9575500601180034	0.07307675307203354	0.3390254409439404	0.8329058856699099	-5.4141904201409705
SMIM8	4.694618943919364	1.4097008161501936	0.07298450605283247	0.15961648254270824	0.6884438715045658	-4.924740801253171
KLF4	6.0297466159508755	0.5392597584633342	0.07296945317417247	0.5900893580924231	0.9212744146398755	-5.701328330777551
FXR1	7.4495169820178395	1.9589972746925046	0.07294607262156028	0.0509967083866359	0.5169935521264806	-4.082807121270052
ADAMTS9	6.852076836198857	0.40184197890460477	0.0729270759316778	0.6880733916493083	0.9434572459421507	-5.760715204113953
C1QTNF1-AS1	1.635255420051773	0.3901869204533016	0.07291120683688024	0.6966625542845708	0.9450036078229259	-5.76495527254022
CXorf48	0.5032898699095785	0.6686026689247468	0.07290764218586054	0.5042395689457226	0.896274247803072	-5.629622069932641
ZNF100	4.431087897557741	0.6673275111576917	0.07288646605584947	0.5050524615536334	0.8964269702797629	-5.630403750656798
TBX19	3.802130751804431	0.9952527727894687	0.07284224839004061	0.3203787139150363	0.8219097250064292	-5.380465226597189
EFCC1	3.886653010554049	0.5256248006209325	0.07282756771190524	0.5995194450252039	0.9231163522732663	-5.7079946229934855
SYNCRIP	7.048825823802842	1.4806489047065696	0.07281866559943495	0.13970158349005293	0.6646408669072216	-4.831174091928731
AL161915.1	3.363241389554432	0.8374687661993346	0.07281466910037215	0.402965292576574	0.8672658837632434	-5.512973767463959
HMG20A	6.1114369246054085	1.9775709217687774	0.07280775037776444	0.04885020339082141	0.5109725301169846	-4.049648455623893
EYA1	1.0599954542019643	0.4729847662152709	0.07277510064675019	0.6365522528295444	0.9317273703667492	-5.732131829621061
NOTCH4	6.2530400638722	0.7320276526477366	0.07276877266702186	0.4646970851415143	0.8855632626790013	-5.588865397982062
LRRC66	1.3596002372878753	0.5304216175277803	0.07276488344728094	0.5961940793646768	0.9219204742789152	-5.705668845503402
KDM6B	5.627175156211256	0.9936342348890296	0.07268543922115178	0.32116509284298944	0.8228838872898879	-5.381939587771455
GNL3L	4.4102504016519015	0.8550890336024087	0.07267860902170575	0.39315300716189716	0.8618341352133486	-5.499301703900001
CCDC110	3.361653998544941	0.6364991189666219	0.07264203630746469	0.5249142847826005	0.9028419235474962	-5.648848967566883
MED28	6.35244220536072	1.7258838411565434	0.07259975424369447	0.08535081190320389	0.5941032491495535	-4.472985730141099
MYADM	6.906566436698847	0.5833644735934633	0.07258201981672752	0.5600662607128268	0.913520851138515	-5.678598478810902
PEBP4	6.606370124057684	0.3287592538944339	0.07255564312868223	0.7425565682034757	0.9556611075103847	-5.785242112311397
ARHGAP31	5.333320218522177	0.8616891631335962	0.07255150969511881	0.38951532416535806	0.8598609798423638	-5.494107560051309
LMNB2	5.837566871006999	1.4601493027596995	0.07247103404434263	0.14524757825978518	0.675326345614013	-4.858674124113133
PPOX	6.260911743260624	1.1852828294875974	0.07240694939331949	0.23680076505091888	0.7643699453333606	-5.190818709547417
ARHGAP44	5.6598418674695425	0.8147024888744304	0.0723351785168127	0.4158593174355174	0.8715503751275968	-5.5302192569407795
NKX2-8	3.9772376793014503	0.4863430165355613	0.07228831402929714	0.6270628136512097	0.9294954725331224	-5.726247168541611
HEPACAM2	0.34738521867536604	0.8281559162939902	0.07224255130375251	0.40821041966192884	0.8679137652688491	-5.520085438865731
C12orf23	6.399300729518978	1.5210327554922198	0.07223672549024496	0.12925669332972714	0.6568144249221515	-4.775895123707711
CLK3	7.2701298736316655	2.0072499670522475	0.07219453809762388	0.04557864904496825	0.5041111244284444	-3.996031865188076
CD93	6.256079440482048	0.7323235683341142	0.07219402019736432	0.46451674879296967	0.8855632626790013	-5.588666623496155
GABRA5	0.7586847165968457	0.43568333386958147	0.07218992221913068	0.6633654756730216	0.939429821635513	-5.747697598887297
ZNF669	4.230421730776485	1.1159460614387016	0.07217478926213872	0.265297426773062	0.7858611342357759	-5.2638136430133
RPA1	6.9774994343566465	1.599064971830136	0.07215759182731318	0.11081060723923404	0.6300496614269055	-4.6649371250051255
ZNF93	4.449039962277815	1.0281632576324042	0.07213855696818339	0.3046633997886881	0.8127217814093514	-5.34996955037363
NPCDR1	0.03769885867828316	1.137346071730603	0.07210021849604911	0.2562597008639849	0.7807560063342781	-5.241749665641149
NR0B2	0.8894576915017834	0.4096426213209579	0.0720966369949061	0.682347088569718	0.9425459330255126	-5.757807774307391
HSD17B2	0.4489341915811962	0.45540336072634924	0.0720380039495595	0.6491334255844752	0.9361008747125237	-5.739627488607209
C14orf37	3.5989913607348263	0.7278110266429084	0.07200727916870608	0.46727094875313613	0.8857641007086549	-5.591689194879877
CXorf56	5.877822421330987	1.8424322637275314	0.071990548710537	0.06635342134056087	0.5550365374313206	-4.283938348266856
ATP1A2	3.2046518542264253	0.427302051159374	0.07196766215916117	0.6694518382262552	0.9399431897104934	-5.751019483146548
ZNF671	5.344494860431178	1.2130487660215306	0.07192670954089042	0.2260218060906207	0.7540852961984372	-5.1603662584619965
C12orf49	7.375020368899976	0.7745762492837208	0.07192306895607015	0.4391722990022746	0.8784577048416542	-5.559462906131043
CPA6	0.6031128925801607	0.74272661224997	0.07192000259928333	0.4582017955169715	0.8836055802578446	-5.581627829801506
SHH	0.493009153149394	0.5257138100577393	0.07190794328437389	0.5994576629568509	0.9231163522732663	-5.70795165803473
C1orf177	0.3526347141444728	0.988170210685664	0.07190257056586702	0.32382917959512025	0.8248502942669778	-5.386899280818818
NBPF9	6.579344478042166	1.3705378971901856	0.07189436452780562	0.17149677813268602	0.7015962765875393	-4.974448196777341
ALCAM	6.966741365017377	0.8846215345928299	0.07187798024307401	0.37703683255632536	0.8510599479101987	-5.475751480976981
SYCP2L	2.7095599723272716	0.5343796503068111	0.07184283033487837	0.5934565709337276	0.9216645791412476	-5.703733880928773
FMO4	4.40063097739481	1.043879192759601	0.07183270165078337	0.29734326020736335	0.8093826541379618	-5.335059343054628
PALLD	7.374385761171461	0.7936094277982877	0.07180955053477689	0.42802147056420914	0.8750971408651758	-5.545774956499056
DUSP4	5.384332321573253	0.5487271455955494	0.07178802758465341	0.583582228835949	0.919467259121356	-5.696599428854593
TUSC1	5.2477596787194045	1.0986910121951194	0.07178363494299234	0.272743525074686	0.7897326937261221	-5.281301458082108
DZIP1L	3.698225795479967	0.6572112071892928	0.07176324804584766	0.511525948394637	0.898259881945354	-5.636552397363905
PIWIL2	1.6118200210353713	0.5466945244776051	0.07172786190412839	0.5849764049113237	0.9200917909179973	-5.697621682645949
ZNF639	6.24324374821663	1.8789843516125924	0.07170439332947254	0.061171602259906414	0.5450377790398315	-4.222163419325139
LSMEM1	3.4507789295106543	0.5710362554336239	0.0716476583278034	0.5683830135761492	0.9145203273230836	-5.685131455773672
SLC25A15	4.431019003854556	0.44019663146383586	0.07163867394082057	0.6600972174336233	0.9388303477989812	-5.7458820466172105
SYDE1	5.075610669188819	0.9264068241258897	0.07163582976003902	0.35494518754687954	0.8401184722712162	-5.441072131572767
C8B	0.7946362685748433	0.4152725525229889	0.07159182929314667	0.678225653231875	0.9417268418143538	-5.755674695022968
OTX2	0.058637548060775674	1.3788581279213195	0.0715737071870195	0.16891870885210328	0.6992699985546869	-4.964003386566107
HES4	5.707598284346776	0.5250146089803895	0.0715064371178773	0.5999431102288353	0.9231297671077686	-5.708288922510938
AKR1D1	0.2337805682466617	0.8715527686830972	0.07148326101256502	0.38411746121825474	0.8554105164718581	-5.486271081012974
TSPYL4	5.841197192754323	1.1614180284721618	0.07146252764937522	0.24635294737319485	0.7718183171444392	-5.21643449262696
WDR26	6.883017390191208	1.6581613575783343	0.07145591178966182	0.09828224885810065	0.6096958593436479	-4.577277134078404
TSPAN31	7.368219907479184	1.860198351498015	0.07145410010304687	0.06379112300669244	0.5504290206015479	-4.254060727510802
FGD6	4.508013032595856	0.9528264258204068	0.07142564687687081	0.34140999309429254	0.834106386002929	-5.418324514476776
MAGED2	8.373283637321835	1.5830817907429169	0.07140043824656317	0.11440821222258284	0.635632202866894	-4.688108763929202
MZT2B	8.680214406680983	0.9683096691701351	0.07134533306829915	0.3336340400263429	0.83002045115727	-5.404697843998082
SERINC1	8.012016134061087	1.5817601762543343	0.07131907650951685	0.11470977794628325	0.6367803796009393	-4.6900145363788805
HSD17B13	1.1209886142680863	0.7442313671452212	0.07130848401181678	0.45729239775084185	0.8834659180625272	-5.580601500212339
RP11-438J1.1	2.1810674018860454	0.3204694238072376	0.07124041875540699	0.7488253985609475	0.9574473566414661	-5.787714623512178
SMC3	6.119308639015334	1.620438976897038	0.07123284429988441	0.10614053487819737	0.622955662649607	-4.633592773579419
CENPC	5.218896543395155	1.3326090252581668	0.07122816249038788	0.18362514416345874	0.7133697930111286	-5.0212713677643395
NARG2	6.087755554166633	1.6671342749816922	0.0711876061229253	0.0964834925809479	0.6094453682456249	-4.5636942692495985
KLF7	5.0208560304632925	0.8230803925866231	0.07117615472232064	0.4110861487131642	0.8690519830065092	-5.523927991889508
CTD-3193O13.9	5.116363427365657	0.4750570868855411	0.07111749876881568	0.6350761759263507	0.9314196291472656	-5.731229602622419
TAS2R19	1.422334987446885	0.5561815474235097	0.07110863167887826	0.5784823711200648	0.9176176810174546	-5.692818259503245
DTX3	6.8247009716077915	1.093233653340671	0.07110810011218138	0.27512816864612044	0.7916293368670029	-5.286776183516289
JMJD4	5.663188836073442	1.7065271270618638	0.0710256634400146	0.0888974336061738	0.598888070161021	-4.503212351105838
ITIH4	4.550364429477896	0.552787997255367	0.07102289648522309	0.5808014022186473	0.9180614136576987	-5.69454593853974
RPS6KC1	4.646427497089789	1.5432460687043152	0.07098233182889135	0.12377700561762897	0.648841948047053	-4.744864646861704
NUTM2D	4.3669727614617155	0.6905283951748981	0.0709780385937151	0.49037142699174685	0.8909891242348864	-5.615948765064698
ENOSF1	7.1417994007013945	0.9155982947589957	0.07093236631622091	0.3605793550397711	0.8441802886588371	-5.450195145316882
TPP2	6.250219177282397	1.5101644870680546	0.07091091408568051	0.13200581966578245	0.6590677555837435	-4.790916041810295
HDAC9	4.898013220278115	0.5094833194786067	0.07090879453782328	0.6107709540845107	0.926123969466344	-5.715666028922946
PPP5C	7.247279897009896	2.1066610327522532	0.07090724883180322	0.035939065074634735	0.4849415785389355	-3.8107895484898617
ZSWIM5	5.040122965525434	0.8013690056317893	0.07085795073301515	0.42352328393953875	0.8726305156890174	-5.540099709310807
FBXO28	5.464579333216346	1.4312762859066053	0.07079700146884882	0.15334431860220737	0.6830770645933222	-4.896766115874537
C2orf80	0.1802069282697626	0.6632226033196932	0.07074920712633664	0.5076739785389526	0.8978207901681302	-5.6329099852783875
GCDH	5.942611064677988	1.451820202754171	0.07070508845282575	0.1475487622093661	0.6764601247213106	-4.869739605990549
RTEL1-TNFRSF6B	4.6789626175350785	0.7222980042170006	0.07068768561705152	0.47064818604588843	0.8857641007086549	-5.595356552294557
MTX3	4.043100023364622	0.6823635933843238	0.07066709362359092	0.4955115034675822	0.8928975012587184	-5.621091880722234
BTBD19	5.31761980428508	0.6849659080801725	0.07066106518390214	0.49387010820111277	0.8925418726583804	-5.61945926869469
ATP6V1A	6.698841436045687	1.2582739537719887	0.07062694229316158	0.20922633931678303	0.742329006790465	-5.1092713512803725
CALML6	1.7448490806111474	0.45186944816338553	0.07058588652719733	0.6516746148443906	0.9366027203829006	-5.7410999196200025
C9orf153	1.068445887445452	0.4671286904898594	0.0705842265987554	0.6407313821488501	0.9333694796072766	-5.734659995195461
RGS17	2.2046335195347564	0.41286824565749436	0.07054314969532594	0.6799845706964023	0.9417268418143538	-5.756589201340827
LRTOMT	5.583115192168789	1.2238814338144508	0.07048723786337163	0.2219133582949198	0.7506474890912108	-5.14829618527951
ACOXL	2.645982066058277	0.5077883625589882	0.07047503422558998	0.6119578216866892	0.926123969466344	-5.716457766551693
RAB24	6.800604936502808	1.1684100023467134	0.07044521871874032	0.24352663899618596	0.7696085513829488	-5.208982964295801
KIF3A	4.801106535859587	1.0369396854921595	0.07042036289289477	0.3005608403420855	0.8111539420329013	-5.341670754665201
KRTAP3-1	0.038025516119928625	0.9845739038205228	0.07041195673494449	0.3255904973041458	0.8256517106957494	-5.390148823627244
TMEM38A	4.015459161412385	0.6799275382333027	0.07033957293807136	0.4970506797089608	0.8943844094655854	-5.622614573119836
CNST	5.231929450240857	1.2503752230786789	0.07030308691288134	0.21209234083634532	0.7433657817388036	-5.118328604121828
RSPH10B2	0.9005694776672212	0.5412516474926133	0.07028068946349675	0.5887174545488527	0.9212744146398755	-5.700340264175706
TRMT2B	5.156360093531912	1.6737748148104514	0.07025384779160149	0.09516941121150965	0.6082501757292378	-4.553595769347679
SYT2	1.1648851123539834	0.4703713028107101	0.07022876024076985	0.6384158994555682	0.9327083244783436	-5.733263991055326
GPSM1	5.6284428973825404	0.8569746162521226	0.07022003144102129	0.3921116577896875	0.8614325444318286	-5.497821849946707
OSCP1	5.77981980657613	1.2058989215906786	0.07021441757298241	0.2287632009528605	0.7572415930996075	-5.168274629229932
DNAJC3	6.203492082774585	1.0072040739067436	0.07021286167668706	0.31461126323887506	0.818811455063494	-5.369504761289039
FBXO21	6.437084223491678	1.1334759311135405	0.07019952181465161	0.2578780350144798	0.7818465273536898	-5.245770653414969
DOPEY1	5.601920270172293	1.153421841551651	0.07018851852201724	0.24961339909762706	0.7737802935091037	-5.224901921005992
HIST1H2BM	0.5131736448404328	0.35253445591397314	0.07018090941210953	0.7246737034471498	0.9516838500210081	-5.77780108141324
KIAA1731	5.126863141598962	1.456239919083371	0.07018060833424578	0.14632420957861847	0.6764601247213106	-4.863875636661625
C1orf147	1.8104233580223346	0.5865035293318889	0.07017891548293087	0.5579580559476822	0.912821785386201	-5.676912859912227
AGO1	4.758666511303452	1.545854483329296	0.07014061533800753	0.12314568295169406	0.6486083646444247	-4.7411918330678855
EIF2AK2	5.186623910243757	1.1661872309362034	0.07012700524137294	0.24442263896889355	0.7702870621624228	-5.2113566334511034
MUC19	0.8451011626662357	0.398203827476883	0.0701159793838888	0.69075021823043	0.9435506587914315	-5.7620521523556185
HIST1H3B	0.2357463271315828	0.659205585126561	0.07007502997265075	0.5102462978854604	0.8981607963096433	-5.635347633477635
SAMD15	3.5174155096676505	0.7248242830708022	0.07007205590695698	0.46909892794107466	0.8857641007086549	-5.593679476916066
ATG4C	4.896812482619202	1.0721586940706582	0.07005576548906678	0.2844710622464957	0.797674387365762	-5.307664359322013
ISPD	2.6651222904803666	0.8161374439381588	0.07004187470785306	0.4150394504465359	0.87125608416204	-5.529146245306421
CRY2	6.236072379844815	0.9506759683496729	0.06992813137545095	0.3424991365499157	0.8351805133630983	-5.420199851075831
DUSP6	8.393728095480647	0.4858671005271268	0.069898394247996265	0.6273998892913597	0.9294954725331224	-5.726459593212359
YES1	5.760730796233836	1.365871444649	0.06986448246258359	0.17295559926053275	0.7023584715129088	-4.980278918767668
XAB2	7.023090089039435	1.5673217440620826	0.06986160515077255	0.11804541873419934	0.6415527203781672	-4.71073288401052
ANKRD9	4.2902333287475285	0.5856299300952045	0.06985310833757286	0.5585443643083359	0.9132258154129406	-5.677382888862963
THRAP3	7.174619912942919	1.7983378202109683	0.06979664369878247	0.07308265220881012	0.5678247704892705	-4.3568821994847875
THAP10	4.134605828211632	1.046415050524139	0.06978821420148318	0.2961732744149652	0.8083182487105269	-5.332632459899463
HNRNPM	7.8921473953636205	1.872107166625925	0.06978259125538688	0.06211997784794035	0.5467106080147306	-4.233876697639961
NOXRED1	2.3574259991557	0.7469199068412462	0.06976770927723663	0.45567011842327176	0.8826267156030508	-5.578762609674468
MAP3K7CL	4.553407690860583	0.6939620630818001	0.06971790745020279	0.48821842870197263	0.8909891242348864	-5.613767639854492
RASA3	5.820381364917273	0.9889726750933017	0.0696737122013511	0.3234370194501628	0.8248502942669778	-5.386172585906308
GATAD2B	5.382757678188545	1.4275684879083232	0.06964988981725817	0.15440859435444035	0.6844653625286056	-4.901603450542528
AC003102.1	0.3947564378558342	0.520515320418569	0.06957467877896167	0.6030708161613835	0.924077532713563	-5.710448802803115
COQ7	5.891378201290655	1.7932866627805728	0.0695437653346005	0.07388812462808728	0.5711589667770481	-4.365127867748933
SLC25A30	4.946120696526017	0.8965871951596911	0.06949887707826186	0.37062523793451396	0.8482609980804688	-5.465983299811826
UPP2	1.463369886685112	0.6132599191315316	0.06949352503693262	0.5401478864231722	0.9079794803736716	-5.6621784186963735
OPHN1	3.6368107354702364	0.889095529547438	0.0694899211739779	0.3746315037633666	0.8495365848285765	-5.47211442071529
TMEM132D	2.6751516243062943	0.3649373505592847	0.06948807989728945	0.715403536631338	0.9490320692430892	-5.773713335416931
DUSP19	2.9532490637461755	0.6513148294090886	0.06947590895301214	0.5153190577215447	0.8996899688280049	-5.640092994114273
NFIX	6.684168917308413	0.8271787707127177	0.06945492807244324	0.4087631519591718	0.8679137652688491	-5.520827007587872
STAU2	6.051261783802936	1.5487412469329538	0.06945049370332335	0.12244993903815507	0.6486083646444247	-4.737119973862612
NUDC	7.706834236215579	1.7719430530465756	0.06943789902625586	0.07737252718853786	0.5803576874619653	-4.399719360356687
TTLL8	0.05846837644491362	1.3335910039655863	0.06942510919134702	0.18330329309502724	0.7129751851110094	-5.020075479976198
ESRRG	3.139654095074642	0.49212360615449713	0.06939908046213938	0.6229754159714025	0.9287545803747365	-5.7236499458241274
KIAA1715	4.6585415682960125	1.2198875054151557	0.06937725656510363	0.2234218139678426	0.7522520747982695	-5.152758697347964
DEFA1B	0.45174366057546733	0.2448987592537741	0.06934524476674131	0.8066946094551872	0.9674035278494363	-5.807344241904271
SNURF	2.0294262655932114	0.49422123827130127	0.06928443422252983	0.6214950737192704	0.9285357360806237	-5.722699902604268
NF1	5.81786633322321	1.4142684107607089	0.06926504848832238	0.15827263404964026	0.6865926746011871	-4.918853439237934
TRPM8	0.7222480469132996	0.4643588310405769	0.06922234047401377	0.6427120690616549	0.9339401740804962	-5.735844834308064
GUCY1A2	2.887755805341773	0.647554917922103	0.06920925201034578	0.5177454287352639	0.9002463001839436	-5.642334095164031
GOLGB1	6.624082130903501	2.0173012770155347	0.06919369992353808	0.04451358906471878	0.5010319171009682	-3.977697614468709
BCLAF1	6.988345167186173	1.1929420490657807	0.06918160767138737	0.23379157250175797	0.762168493641298	-5.1824881495651844
ARID4B	6.000270820963115	1.3003456008588024	0.06913014017940355	0.19443495860570698	0.7268176065204218	-5.060078779621231
FAN1	5.361156705942468	1.2121220444590084	0.06910989062036332	0.2263757950815015	0.7543428702996827	-5.161393906360522
TP53BP2	6.415044225524008	1.0609874665558083	0.06906852569115252	0.2895099597512499	0.8029677594510569	-5.318572996669183
LHX8	1.0055165703836402	0.3520704633076274	0.06905224749496397	0.7250212912022234	0.951734643179645	-5.777951269508016
APOOL	4.016529116717159	0.6996448050013174	0.06897012278349246	0.4846664856232027	0.8901460479216046	-5.610134174034477
CACNA1E	0.6390409143749781	0.41239412379539936	0.06894172635865037	0.6803316307841573	0.9417268418143538	-5.756768913076765
TNPO2	6.658302070863023	1.6626797083430014	0.0689391524564682	0.09737314195293914	0.6094453682456249	-4.570446413919468
FJX1	4.801586692934185	0.5719474262501922	0.06893231633743646	0.5677662979740187	0.9145203273230836	-5.684653376007061
DNAJB2	7.8501649115612615	1.5338747018032308	0.06893057663646918	0.12606614606019784	0.651589697682749	-4.758009784793235
ATP7A	4.486672666439495	1.439649514335698	0.06886793543586744	0.150961522910341	0.6810283020171243	-4.885796570500532
NDUFA4	8.184931184235936	0.9673655529784395	0.06881514589160709	0.3341048792679614	0.83002045115727	-5.405535000738192
CCDC42B	2.2724435710992315	0.5568067980499871	0.06879636921284327	0.5780555747190179	0.9176176810174546	-5.692498789131152
RBBP5	5.147373407420369	1.5636165677205156	0.06870489656080725	0.1189136189179235	0.6435184237667874	-4.7160194897359915
ATP6V1D	7.708671081551952	1.329294388210173	0.06869625708524829	0.18471464793854286	0.7148426442140997	-5.025301621827365
C14orf80	5.3854480543480046	0.9063894982502595	0.0686937557632783	0.365423863155937	0.8454120374615735	-5.457883910955247
SH3BGRL2	7.1658517107090365	0.9814380188468624	0.06861659801595721	0.327131419519903	0.8261656739598057	-5.392972734156675
PDIA4	8.142008505192312	0.6197470853901113	0.0686031546320276	0.535873260081998	0.9073316825674326	-5.6585072186645125
KIAA1467	4.272061321539555	0.6958648706822281	0.06859043860351477	0.48702752867588583	0.8909891242348864	-5.612554300142353
GHRH	0.036601434033145704	1.1980412936642753	0.06858836971767862	0.2318033167895962	0.7601197924486354	-5.176912486956139
NSF	5.963602298044876	1.4163125438218611	0.06858428505131364	0.15767401788807653	0.6865779241259514	-4.916212587207587
KIAA0355	5.61783832419493	1.4057706995084456	0.06854083324009164	0.16077970164329813	0.689293767967925	-4.929791455525025
AMIGO1	4.842517888841701	0.9914354360133556	0.06850342782934948	0.32223542373618974	0.8239430667930167	-5.3839387029750565
RAP2A	5.4446176787699265	1.0161255581322728	0.0684589158912079	0.3103509225184571	0.8160029865143772	-5.361238234864366
RGN	6.043323912696715	0.5579712167672661	0.06844301421092158	0.5772611913503445	0.9176176810174546	-5.691902827555944
TM9SF4	6.707587688792412	2.3903494576261664	0.06844190845607301	0.01742071171067531	0.400971346203265	-3.2345903327431618
TLE3	6.512434825995108	1.186017310864732	0.06843935884045393	0.2365110113863816	0.7640449611017214	-5.190022153473904
TTC39B	5.040227955659157	0.5855919910633574	0.068407774025391	0.5585698467288212	0.9132258154129406	-5.677403272900529
FBXW4	7.070385607662993	1.686253601388296	0.06839562793783749	0.09273900178671325	0.6050672321988316	-4.534512335177882
KIF26B	3.112507845088454	0.5256111880739218	0.06833314873165364	0.5995288938440695	0.9231163522732663	-5.708001193145632
MTRNR2L4	1.0060721887349582	0.48291313836760164	0.06828587404851749	0.6294935059357251	0.9296926050497072	-5.727773732545796
SFT2D2	5.195893889150732	1.5300321831101953	0.06827992172353703	0.12701428068032874	0.653978223432454	-4.763376881294004
BCAR1	6.938075440059655	1.3543161558129833	0.06827866024379237	0.17660809618578618	0.7059672185547713	-4.9946327219172915
EN2	0.3248695938181518	0.8077796166243796	0.06826625241031176	0.419828205211062	0.87217727713137	-5.535369540797379
PHF15	6.111240069857606	1.1594296889117466	0.06823080480748	0.24716087924819974	0.7726266802272423	-5.218545425769133
ARL14	1.2751179634909249	0.34061205129291916	0.06809673577439557	0.7336231416912296	0.9537210424141409	-5.781597367326435
C21orf58	3.9821185420608542	0.6572387114644942	0.06807629991156716	0.5115082894162127	0.898259881945354	-5.636535807330879
ERV3-1	5.3951548013839945	0.8292598794231874	0.06806704440092481	0.4075865257264695	0.8679137652688491	-5.5192465427312065
HENMT1	3.944004270285556	0.624923565070556	0.06798548660201842	0.5324745075307049	0.9059627925214123	-5.655550226975476
INADL	6.019097560106269	1.1916354911252076	0.06797772914438749	0.23430296381135907	0.762168493641298	-5.183912988009196
KCNG2	0.6482787310609067	0.5347344260018337	0.06794781084773038	0.59321147878847	0.9216645791412476	-5.703559740526433
NKX2-2	0.17319285614890884	0.9699054248431462	0.06780456662953423	0.33283920067918316	0.83002045115727	-5.403281027723596
TM7SF3	7.182141688149314	0.9120257590576316	0.06779613995458256	0.3624539451549593	0.8442854785645278	-5.453187162433691
ABCC9	3.793094131893776	0.5316262528026263	0.06775668747809505	0.5953603012897564	0.921696662006618	-5.705081454979246
ROM1	5.40410031294111	0.9062633122888603	0.0677550832341618	0.3654905286400607	0.8454120374615735	-5.457988731558182
JAZF1	5.517626376259193	0.9117421666757769	0.06772355709413791	0.3626030147656206	0.8442854785645278	-5.453424174265218
PUF60	7.829086367515823	1.847766451180784	0.06772310688645611	0.06557530405128513	0.5540131302365758	-4.274997144222776
DSTN	8.811934182234863	1.3306316109204703	0.06771113966850884	0.1842745328404975	0.7140442110832214	-5.023676891186827
REM2	2.5454951210918773	0.6122140808535217	0.06769278175961446	0.540838637418879	0.9079794803736716	-5.662766660816899
METTL16	6.3938120335778	1.8535066871261088	0.06765835574950874	0.06474641426807813	0.5524774794186368	-4.265347117282834
DIS3	5.616612496468394	1.2885193052213657	0.06764730371353522	0.19851265467211504	0.7309241506623587	-5.074068371145184
STK3	5.590746444109197	1.4034065270060767	0.06762339163485542	0.161482532884803	0.6900328223599325	-4.932822990208103
SMARCA5	6.337091915518485	1.6889310479550057	0.0676109671637084	0.09222411296816727	0.6048676475625856	-4.530399685294748
CCDC47	6.942514281658532	1.5063206536857674	0.06758468133018525	0.13298894066630088	0.6590677555837435	-4.796203181500931
GTDC1	5.682407843432053	1.5019720705099266	0.06757399989143131	0.1341080152125856	0.6593885456402833	-4.802168604770236
SEMA4G	5.153603699741569	0.6504267972318093	0.06751999129642172	0.515891592980257	0.8996899688280049	-5.6406234740040215
NR1I3	2.004190822522899	0.6535459503173746	0.06750906144982949	0.5138820654982339	0.8991948671074016	-5.63875701498859
TARSL2	5.28864928996495	1.4825861488821508	0.06748574678447028	0.13918606393970073	0.6642562251751581	-4.828555764795221
ZNF236	4.052085030601927	1.2246939509535104	0.0674222108326088	0.22160738034411112	0.7501698161388386	-5.147386573152918
HOXD13	0.062187415944170085	1.6803487956612115	0.06739938093402517	0.09388272771905719	0.606648252756206	-4.543559704025626
ANXA10	0.2190322169826912	0.5928196263112219	0.06739024813459066	0.5537280354181356	0.9121636279486743	-5.673493769548494
AFF4	6.139883447184261	1.170725855401855	0.06738849568355487	0.2425955869056309	0.76890895035248	-5.206505131733855
CCDC74A	5.584358907968597	0.6203409707239588	0.06736934554825869	0.5354827793459489	0.9072460416575782	-5.6581692089014055
REV1	6.124337473558151	1.3323540545037567	0.06736746134199123	0.18370878152988102	0.7133697930111286	-5.02158173770448
PRR16	3.674309854274628	0.5576834958950949	0.06730852422837508	0.5774573910811538	0.9176176810174546	-5.692050239179867
FNDC1	6.093402590465486	0.3414107391087816	0.06726834577975893	0.733022490243004	0.9535967601125487	-5.781347109496899
GOLT1A	5.752206283334882	0.37119980644758455	0.06726070855421806	0.7107387629114335	0.9475339735778934	-5.771595681810757
RNF11	7.492570779878104	1.3717945121150923	0.06724817771423908	0.17110552276798485	0.7015515361540094	-4.972874704355709
PLXDC1	5.589785605423294	0.4986614265242111	0.06724638187424148	0.6183666653911615	0.9279546956678705	-5.720675538525272
TMEM160	5.792327502477899	0.564380953281527	0.06719714083417117	0.5728973652220026	0.9154165682121602	-5.688600292463382
RUSC2	5.431366640731712	1.2316647011641084	0.06718701277010819	0.21899480756974032	0.7492383873974752	-5.139558276273905
RBPJL	0.13446780731991675	0.7942813428947771	0.06718664805649684	0.42763079105462354	0.8749592143227507	-5.5452857743990425
PPP1R37	6.434504957998201	1.0434364161466505	0.06717335581439521	0.2975478649459383	0.8094840724815072	-5.335482492710027
