Name	AveExpr	t	logFC	P.Value	Adj pval	B
RGS9	4.268507725909555	1.550676085514563	0.09672127306604894	0.12112401320462765	0.2921645413097903	-5.618085038307137
KCNQ1	5.517229337982962	1.7121909393569674	0.0967146650416808	0.0870032503493042	0.2332209589875667	-5.357953046127699
INSL6	0.3613904175541607	2.2447466615124956	0.09669726154289049	0.02488398555053388	0.09924811747625244	-4.318411232448753
C2orf16	2.0803616439015564	3.167287798706762	0.09666280884920919	0.0015598963243424616	0.012685539426717178	-1.8594448196563764
DBR1	5.323733648179831	4.9360965191975	0.09666262564822325	8.57213887421613e-7	2.7925998650163247e-5	5.168428316076148
SLC26A10	3.9658037945430813	1.5873052909245937	0.0966521944954919	0.11258806591408774	0.2781349585479599	-5.561343487988873
ZNF552	4.9759916924540635	2.785493736648934	0.09662890170231808	0.005390695996009101	0.03229452482872294	-2.978065823292221
ENO3	5.480975123541612	2.2987791425921964	0.09659824464713473	0.021611365308588367	0.08973693228454431	-4.1973711047064945
ZKSCAN4	4.230507205596147	4.03152917299134	0.09655576627085338	5.731288969219313e-5	9.411923778847803e-4	1.1967500472184094
CNR2	1.0211778383272356	1.8430488115766768	0.09655194891931129	0.06545712316637058	0.19319496710662368	-5.128363992589643
C17orf82	2.211465003413948	2.073800279638605	0.09654569702170535	0.03821464100253406	0.13396824676384028	-4.682475398261969
ZNF185	5.6591218606035	1.1598073538872458	0.09650239603717914	0.24625385245756087	0.45971560996908734	-6.141226182031638
GP9	1.1426047825861811	1.9315986508059562	0.09647199100671505	0.05353811151681323	0.16936530952652468	-4.963446640532275
RIPK1	6.068694129842828	5.861545582130952	0.09647080479697134	5.2814338475157694e-9	2.914711310029006e-7	10.04077822501953
TNR	0.8701608570848652	2.6007847747943083	0.09644838993029992	0.009363741042559588	0.048793262336794055	-3.468112813551397
HLA-G	2.7914580005791243	1.3000382407490059	0.09639183977534893	0.19372484958326613	0.395661877381456	-5.970867434908072
TUBB1	1.564528654992407	2.7475425259611126	0.09634892559811048	0.006053626615844832	0.03535877098388906	-3.0814779563707626
ZFP62	5.964025419662751	4.6265099919147135	0.09632008347173926	3.936198822347032e-6	1.0314539993177576e-4	3.720653571095359
SGK2	3.9269117874610737	1.402794129895296	0.09629791403785415	0.16082017568392254	0.3512240124182273	-5.833723614839101
C15orf62	3.687870379734095	1.8835620479821267	0.0962908586798421	0.05975680711513508	0.18244609743182566	-5.053868233919858
EGR2	4.6057604877201035	1.4571600993835396	0.0962822463029962	0.14521575540060946	0.3291842368977171	-5.756953335051372
PCDHA12	1.9133528679280702	1.5039206452543075	0.09626634465358386	0.13274618072085384	0.31050262564708325	-5.688592517202707
SLC17A1	0.6093890033925425	2.751396564051701	0.09622136257592709	0.005983101018599592	0.035002966832873676	-3.071040464247486
NEURL4	5.977812303438487	4.390576250588347	0.09620800834550014	1.1843596433853566e-5	2.566829412708756e-4	2.6790434788866095
TSSK6	3.228964077380361	3.226177586472026	0.09617506059973646	0.001273075530917723	0.010803938289409865	-1.6742430723409356
VAMP1	5.522411803804705	2.691986255492742	0.09617196371961967	0.0071569224342191515	0.04003733598872912	-3.2303208130003602
TARBP1	5.918171073258327	3.0186267070458896	0.09616022634544485	0.0025685630178961735	0.01866464919812614	-2.311925102617363
PTCRA	1.2266234921657404	1.600089856498522	0.0961589281198505	0.10972307843977878	0.2730632282789357	-5.541228046765269
BTBD3	5.807756512120996	3.682378719548783	0.0961527097813537	2.3666884235536102e-4	0.0029142751568464065	-0.12521327307172392
FBN3	1.8279537702704338	1.3653074197355886	0.09614305559616154	0.17229685640977296	0.3670708519018664	-5.884961629194917
SIAH3	0.468418237317128	2.9800876842444395	0.09613069027381993	0.002913414448256044	0.020494053276028996	-2.425706811217931
NMNAT3	4.927300252595559	2.3856679469515214	0.09612741780955414	0.017132785563993017	0.07623315189138549	-3.99672133167641
RHBDL3	2.3877131653195103	1.883325363836679	0.09608374666809238	0.05978887218636878	0.18245223529794707	-5.054308137315564
SBK1	2.9440474013584494	1.7624407132729818	0.09608020471503398	0.0781345230594304	0.216852473934524	-5.271783353337535
ERAP2	5.065493875453395	1.4533520786047867	0.09604273509818118	0.1462694976291916	0.33070888774957635	-5.762425524657317
OSGEP	6.576307305404698	4.540707110834566	0.09597891137454972	5.9111478577380904e-6	1.423992391337647e-4	3.3356588454507863
HERC5	4.613377131259612	2.350852543157661	0.09595974364036408	0.018818799108842488	0.08138873649257644	-4.078008675271801
DSG1	1.616064671590355	1.0184047356560424	0.09595500520674882	0.3085982985977599	0.5257052383356706	-6.293363622646355
RNF224	2.156407383483487	1.6778800404400622	0.0958990622823006	0.09351339301010816	0.24441244453215985	-5.415362241049236
CHRM3	4.016164463904046	1.3882663489998255	0.09586704016391279	0.165197342140147	0.35739771858592984	-5.853745045944686
RP11-697E2.6	1.5425992202071979	3.4737528486137204	0.09583980261863734	5.23217906967173e-4	0.005420275609605321	-0.8587076607633808
KCNK10	1.5178731552554718	1.3978659771969824	0.09582784875466954	0.1622950683476656	0.35323558197605787	-5.840538655914948
RAB33A	2.693070920267648	2.1302251715857947	0.09577789244246082	0.03326434318165713	0.12211911399214874	-4.565480564636224
INHBC	1.0348503300736482	2.3895349776958184	0.0957595658445124	0.016953957327819607	0.07567781148388497	-3.987619199172452
AKNAD1	2.2947819266865594	1.6747064553030617	0.09564021864883454	0.09413480392004384	0.24547294515919793	-5.420613744118322
KLRB1	3.7491286185497943	1.5444648785131394	0.0956212513521617	0.12262042364385715	0.2941468855903486	-5.627575624144174
TSHR	2.6366257511231597	1.8106721158330197	0.09560791829559712	0.07032878494411451	0.20266263155098313	-5.1867374577864975
SLC23A1	2.8888380678183236	1.5823062086547564	0.09559221533579665	0.1137242692404329	0.27996819850742627	-5.569165341510007
CKAP2	4.694856326063701	2.2927978001941387	0.09558157105814136	0.02195416097520682	0.09072593140015126	-4.2109110804035215
HEXIM2	5.038089341750625	3.3603476260372753	0.09555434811870622	7.918185531621883e-4	0.0074371322796234	-1.239678158072575
NAGLU	6.543791913759172	4.302876304776019	0.09555013173367932	1.7602017346714663e-5	3.5461055300704364e-4	2.305511061560165
POLR3K	5.464925283915049	4.448623775787069	0.09551130626734672	9.075540576477242e-6	2.0481257122528318e-4	2.9303514687875003
CYP2W1	1.7542543546329807	1.137773422429801	0.09548445344474987	0.2553397355552509	0.4703871397867924	-6.166230525402134
ABCB11	0.9622755046297882	1.7789570423289556	0.09542838001590548	0.0753856605109876	0.2118709335225473	-5.242918032169832
AC144568.2	0.11480111927532259	3.4754157932745677	0.09539956010821427	5.200026110802151e-4	0.005402331747286296	-0.8530281756932752
C9orf163	1.9471691392141945	2.621027805655133	0.09539919203134128	0.008827229591094447	0.04674658485403085	-3.4160357098200165
GOLGB1	6.521133003515348	5.347112202327165	0.09538358873488484	9.867290021365075e-8	4.268481849622346e-6	7.23198119194742
PHYKPL	6.968151487559388	4.054611569205597	0.09533151832770681	5.197561297384351e-5	8.660383014452314e-4	1.2883018997472417
SAMD15	2.466464731073976	2.2606783094990104	0.09529241749715034	0.023877093469686524	0.09648316535831616	-4.2830200049230225
SERINC5	5.125420927307254	2.0389575332504917	0.09524216646493677	0.0415742747882848	0.1421345395990694	-4.753158322257803
OPRL1	2.762591526901198	2.4412057514194596	0.09522018779496522	0.014717111245011443	0.06823524185187077	-3.864590756783483
TBCC	6.029477658803952	4.743058594218663	0.09519194535232778	2.24089892021676e-6	6.416863386004345e-5	4.2549165975392915
CGN	5.711696174035864	1.2612122871852336	0.09516185169519442	0.20736688928202107	0.412744997246921	-6.019976585707145
RAB40A	2.958365414733752	1.9872011319096015	0.09510678979134202	0.04702466237863169	0.15477217615228137	-4.855950210701092
CCDC142	4.6697506024537425	3.749871582499305	0.09505001611111918	1.815197006617003e-4	0.002336136232336197	0.12112351078175632
WIPF3	3.9305443490460568	1.6344362756894806	0.09500617142063916	0.10231118948966761	0.26012723481583505	-5.486389672385782
PXMP4	5.373124933491241	3.0312750072145054	0.09494598968032708	0.002463798089348069	0.01806388518647626	-2.2742665816659393
PEX11A	5.551408944033243	3.1783873135892433	0.09494060100283086	0.001501654684408423	0.012296823341927249	-1.8247965767158991
HNF1A	3.204642524886446	1.7780013260419636	0.09493203269605832	0.07554254053156925	0.21205005366229027	-5.244595639832761
AL136376.1	0.9202241951352073	1.167486587536234	0.09485008292309982	0.24314119187148442	0.45640974916135585	-6.132399146314094
SLC17A8	0.6369829360633372	1.7834884154069521	0.09482015015736045	0.07464545785926502	0.2105052769484259	-5.234951694423519
RHOH	4.294022248696807	1.6673273253286847	0.09480956448831712	0.09559250155388055	0.24820796097794018	-5.432786055172734
SPTSSB	2.7005231116094013	0.9984298998948289	0.09475254839467295	0.31818139632234615	0.5358039380326	-6.313264259671018
GCNT3	3.6555464126457164	0.7169527947099059	0.09468655387848712	0.4734797844352657	0.6780609533905423	-6.551809149651111
FOXRED2	4.773777230919575	2.902490043228264	0.09468288779164702	0.003739138948173156	0.024610480131597223	-2.650404487783529
ALDH9A1	7.360175570671898	3.5027977289952927	0.09467843655890285	4.6964004034144027e-4	0.004995960522604153	-0.7591236624820619
ABLIM3	5.8477549919691345	1.9270764501090536	0.0946753702601475	0.05409950777584006	0.17072608484033946	-4.972055806080306
TMEM150B	3.614847801050076	1.4096931542340532	0.09466516550534543	0.15877248477329156	0.34819691919653173	-5.824142880018399
ZADH2	6.157427551726007	4.531812872836592	0.09463075772601215	6.163206629185799e-6	1.4730225607707584e-4	3.296155088797099
TMIGD2	2.132681918934053	1.32765437214737	0.09461312376581321	0.18443086468064593	0.3831723663381941	-5.93503235255292
SLC9C2	0.72214198663622	1.844887565843429	0.09455903900773904	0.0651890198593476	0.19282372507355683	-5.125017867722484
ATRN	5.828389926358679	3.7513409887067466	0.09454006049719332	1.8046579573627956e-4	0.0023243586081676967	0.12653570338071507
KLRF2	0.23146129165371926	2.3691523937223273	0.09452020599719613	0.017915306093709317	0.07857370163572425	-4.035430216117195
FAM21C	6.061185635633525	4.158950815215235	0.09449528679847319	3.320557792226166e-5	5.93464165966859e-4	1.7085639032737356
LACC1	4.534642715371544	3.385504345727512	0.09447017093488785	7.230270613897765e-4	0.006948690681810347	-1.1562470043780175
FGF22	1.7065403873680507	1.9755757168622374	0.09445166478239053	0.04832837668014712	0.15784727333192958	-4.878676976864108
KIAA1217	6.106258311408538	2.5396466798028854	0.09443452508199979	0.011165144092380057	0.05554209347457678	-3.622960225696545
NLRP11	0.5819205738088521	2.2465660374931002	0.09442825637341407	0.024767168565040736	0.09904512190808938	-4.314382195141131
PARM1	6.357527283992289	1.851022123206451	0.09440742109923939	0.06430111586827035	0.19103620264158885	-5.113830314654771
PSG1	0.30183837304034555	2.322130840138107	0.09439912441735476	0.020317289046151946	0.08587107637700608	-4.144173395161648
DNM1	4.807919643276119	1.8652241901985498	0.09436293464730827	0.06228380152440724	0.18742772527470333	-5.087787917029801
STAT1	6.890169980121887	2.720840806575426	0.09435602229398743	0.006563182711154141	0.03750360445501289	-3.1533926534442793
PRPH	3.8882779764313304	1.1471864524471505	0.0943504880930166	0.2514300537877148	0.46549193245723924	-6.155607122412389
WDR83	5.603787590327478	5.098678378137687	0.094299485279012	3.7143410479452246e-7	1.3861799009257876e-5	5.965442229888779
ADAP2	4.63112371354446	2.606315414094112	0.09429270561448	0.009214342454480433	0.04820787267480542	-3.4539245587739673
MOCS3	4.6315737594166695	3.9044988656652118	0.09427184972072133	9.728104303688283e-5	0.0014380538602172973	0.7021266211695609
AMY1C	1.715437600772119	1.321010588412471	0.09421475414680813	0.1866360239531957	0.3864835572372314	-5.94372211693031
CCDC135	1.3585569729706157	1.6459282004647289	0.09420895734755352	0.0999222219416103	0.2560550873787261	-5.467781985732866
NSG2	2.3565032096633196	1.2547825571951732	0.09411355923820008	0.2096917718719185	0.4159122793869941	-6.02796577361379
LINS	5.398512369769762	4.551698280352365	0.09403963639143686	5.613284789644375e-6	1.3722032562282332e-4	3.384581096587328
GDPD1	3.701733020136577	2.407356149991773	0.09401136596336102	0.016150847483895836	0.073078070652599	-3.9454826069333615
HS3ST1	3.9854604783612504	1.6100865222783605	0.09399608616786059	0.10752327516402127	0.26924431284025235	-5.525386979510903
HEXIM1	5.98581669293728	4.574764377188115	0.09398882534672737	5.034243910978578e-6	1.2576632387756087e-4	3.4876266900549426
NAA38	6.482061845424697	5.097068261687008	0.09396990363218638	3.7456853190367464e-7	1.3921718577611679e-5	5.957425411167191
KCNH3	2.4807050415564706	1.6833444243395281	0.09391770499141705	0.092451147513228707	0.24261099402174657	-5.40629679271923
ADH1A	2.654321933029641	1.6367302108064221	0.0938686786522207	0.10183072246431381	0.2591518070046145	-5.482685729190584
COL22A1	2.2713503328115605	1.2765985080713564	0.09385937082782103	0.20187955687338172	0.40612288631150206	-6.000693104794713
ZFYVE26	5.087496723941561	4.856416002997937	0.09385071342756746	1.2799210938368158e-6	3.964272612407498e-5	4.7870358522612415
PDZRN3	5.990839859460848	1.7240372146774925	0.09384597074479295	0.08484244278716495	0.22993312024402499	-5.337862637582256
HEY2	3.965848911843259	2.2122804166679693	0.09382695583034995	0.02705027015540926	0.1053999828990829	-4.38976192567736
GIMAP1	4.578356269668452	2.330807002720498	0.09382374240739377	0.019854013906053115	0.08448161244323349	-4.124271868486693
ARMC7	5.677509968215401	4.134586587939288	0.09378013697694243	3.690147162015847e-5	6.531094277418136e-4	1.6094880061167833
C11orf65	2.6575082346459586	2.5189621641931925	0.09377001174578181	0.011840908560177632	0.058157126941196076	-3.674519797046091
SLC25A46	6.095432478262524	4.667305905708223	0.09375888378569819	3.2364295330835525e-6	8.680685516423808e-5	3.906181846302842
DPP6	3.9134065697105194	1.0453508660079944	0.0937040225276844	0.2959763619009412	0.511804168528289	-6.265893632075733
APOM	5.057470206605874	2.6983762956095707	0.09369807048820711	0.007021424022399535	0.03951612308279986	-3.2133547135288807
SKOR1	2.0298810535860774	2.591887389295501	0.09367512752012486	0.009608626400907032	0.049727849961159094	-3.490875238891022
SCN9A	2.847679162374427	1.5657213872786822	0.09363530853133151	0.1175585216464003	0.28647074318157734	-5.5949386113244755
EDEM1	5.928342697093726	3.7160579758457173	0.09362405498324922	2.074324743612948e-4	0.002607149912400208	-0.0028422047506140302
GABRA4	0.896920096869267	1.7464988299853164	0.09360788817191867	0.0808646903424528	0.22206087764124705	-5.2993900950477695
HLA-DOB	3.89063740615562	1.4217204913445012	0.09359815285423867	0.155249988865781	0.3434976955064708	-5.807328223068868
CYP21A2	3.248263186594012	1.5283665579838104	0.09355999545126492	0.12656615560614692	0.3005636753030575	-5.65199659777385
IQCK	5.598806364366836	3.526326757983104	0.0935523678636816	4.3004005000567947e-4	0.004659065669662959	-0.6778504015733553
SF3A3	6.837185667107591	5.820044752096874	0.09354715219377852	6.749734033136693e-9	3.6476604217057993e-7	9.804907951421594
AL353608.1	0.515763784249505	2.0375602209049863	0.09352720553617422	0.04171406494847038	0.14240085209414044	-4.755968028844547
AC016745.1	0.515763784249505	2.0375602209049863	0.09352720553617422	0.04171406494847038	0.14240085209414044	-4.755968028844547
ZNF536	2.934656251621182	1.799983203670498	0.09352334351650948	0.07200104581060797	0.20567905487318683	-5.205782540292021
SCT	2.066513982384212	1.0383648192647716	0.09352158929491616	0.29921502947846973	0.5151812327216562	-6.273084307134347
ZNF225	3.906492839597316	3.695750578582093	0.09351088845382538	2.2462591557069353e-4	0.0027829164451520206	-0.07675930172882417
SLITRK4	2.041706203609438	1.7367490561984196	0.09349860863665471	0.0825722704851658	0.2254935771745978	-5.316150618693094
POLH	4.832637489353385	4.271697631611925	0.09348770715395904	2.022964502045859e-5	3.9872542761103014e-4	2.1744995480867937
STK36	6.170944034746195	3.1209249059807433	0.09348151404574878	0.001826381324639625	0.014368059042910086	-2.0028726210648635
TUBGCP5	5.1874554934940935	4.446359016280754	0.09348138729861066	9.170832081350824e-6	2.0645141392529198e-4	2.920485772693179
PACRG	3.6544832515104795	1.692699995950763	0.09346179994846437	0.09065500749428355	0.23969675429137746	-5.390707585319758
RGAG4	4.9091131035020545	1.8904602038558607	0.09346079825741693	0.0588285277672076	0.18051982269526282	-5.04102307450988
ALG10	3.791243192912213	3.466720205201978	0.09342082316495492	5.370215812476343e-4	0.005525557648407862	-0.8826966536734631
USP44	3.110321438146573	1.794229058391304	0.09341815397424513	0.07291468092221084	0.20738031188430658	-5.215988499066112
NSUN7	4.18577155917482	1.9346396463992925	0.09339683921144193	0.05316334557779753	0.1684723942340088	-4.957646054400344
TOB1	7.205279105377512	2.8727602531176877	0.09337441224461429	0.0041082536792368275	0.026437991521647032	-2.734934163007436
ASH2L	6.347975281169912	4.526327016827143	0.09332177848864376	6.323770842775031e-6	1.5041692457752495e-4	3.271827552719073
TTC40	2.8944012933449796	1.5531156024164938	0.09328498459198098	0.12054020031503845	0.2912859394097166	-5.61434711009524
PSPH	5.167878334053411	2.7855657492490504	0.09328062564714124	0.005389503030444692	0.03229452482872294	-2.9778682594033814
AP002884.2	0.6371923366994486	2.619182283240904	0.09327386002158966	0.00887497802910574	0.046876769102689606	-3.4208001119373654
PHOSPHO2	4.6326139372883945	3.4825995296821546	0.09325879538940285	5.063234994264648e-4	0.005311488024456986	-0.8284625441693567
RP11-500M8.7	5.4338352941482375	1.6812263242278926	0.09323655309911949	0.0928617477545528	0.24330208954053686	-5.409814243030193
CTNS	5.455239820786904	4.81227770382299	0.09320955810313247	1.594091402370858e-6	4.759277478684928e-5	4.5783806475872675
DAND5	1.4758880470276916	1.7786156817426486	0.09320041698046544	0.07544166398265095	0.2118975299895187	-5.243517339480238
PDE8B	4.694139100622523	2.155153674932617	0.093177576117351	0.03125863443876509	0.1167771938110889	-4.512796225118269
KLHL3	4.215525602997191	2.3095938565776826	0.09314262200860757	0.021003379715552793	0.08785336503896359	-4.172800479743165
CKLF-CMTM1	3.0193599448814936	1.9910319427136969	0.0931075370517096	0.046601600205850226	0.15376641066554822	-4.848432175798127
RAB41	1.7259711240806492	2.293363597946023	0.09308651490412867	0.02192153279784793	0.0906322259510571	-4.209631778822407
PGPEP1L	1.343754702312198	2.0024409072151976	0.09306691616345186	0.045360577402408585	0.1510813752169375	-4.825956421432517
RBBP4	7.475492729657568	5.026529682961127	0.09303669212471632	5.399876937332935e-7	1.8985049958051624e-5	5.6086387290017266
STOML1	5.606172872231677	4.208533171318463	0.0930141624638372	2.674220705326976e-5	4.979847391146716e-4	1.9119569529106473
OIT3	1.4047730697176606	1.59381965139303	0.09298437955010541	0.11112092638651218	0.2759010649422168	-5.551113804327565
SDK1	4.042551514484437	1.6873818362955335	0.09294338272561387	0.09167254332799456	0.2413328070380799	-5.3995798149874625
ZBTB40	5.109982204970799	4.0824268211794665	0.0929264851712377	4.616958519331393e-5	7.836351216594904e-4	1.3993096045811315
OR7A5	0.5833450727612693	1.7901274423363902	0.0928758254688371	0.07357170791680087	0.2084131193934947	-5.223243525817443
ADAMTSL4-AS1	2.429073660902939	1.6158640436009697	0.09287423580107879	0.10626793652790442	0.2671292836502685	-5.516186837218843
TREH	2.878596913958905	1.4798512532254564	0.09287068893218686	0.13905696766613923	0.3201650436328353	-5.724049474284874
HYAL4	0.5969034735705206	1.8588245248326836	0.09286923835785166	0.06318624766461856	0.18892594688360417	-5.099547547075751
FAM228B	5.526509748711964	2.4753289914743433	0.09283703495603035	0.013386598599201643	0.06375437596460783	-3.7819081161254617
ZNF416	4.133833995689224	3.621329826996487	0.09282702821257605	2.9976162991204766e-4	0.0035175636623442086	-0.34422478125960065
ANGPT1	4.463500341975078	1.4306345277015102	0.09282089851718034	0.15267784683210686	0.3405473296394771	-5.794774076613535
LMF1	5.890101104284643	3.435480503117462	0.09279586061378176	6.025426818236556e-4	0.006015034156615453	-0.9886769771758743
ACOT2	6.668280768056598	2.4381751612966194	0.09274682044716531	0.014840741164610236	0.0686162929905767	-3.871879061149673
NEFM	2.4753401549784666	1.321069582298031	0.09271889708868919	0.18661635770594723	0.3864835572372314	-5.943645147152629
C1orf74	3.9245170698853977	2.4818191915720504	0.09271531292857649	0.013145937071393088	0.06292084256089643	-3.766052789932416
IL22RA1	3.728155574048941	1.006793286245221	0.09270904697592242	0.3141454997865768	0.5314193188578721	-6.304979866354306
PRKCB	4.346872406325171	1.6677976534019296	0.09267021851160662	0.09549905453754823	0.24803604980573707	-5.432011820258665
C15orf52	6.285179389174151	1.9218525709959042	0.09263935533142043	0.0547541123089051	0.17192791264996202	-4.9819757027819325
KLF2	6.846520862397704	1.773442126604754	0.09263247703184252	0.07629461309057321	0.21345933429900943	-5.25258624545756
RP1-170O19.20	0.7273857600277914	1.93007102403917	0.09262918260599251	0.05372720453457871	0.16981600988957782	-4.966357100451275
TRIM26	6.592681425712931	5.349895805308986	0.09262778498181135	9.718651562463822e-8	4.214192434656931e-6	7.246504837047714
DNAH10OS	2.783448668538726	2.1508499417244	0.09261421019005223	0.031597302649557214	0.11767099122512072	-4.521935400072243
RASGRP2	5.861901874276347	1.862525228176717	0.0925897871096506	0.06266309246616909	0.18804090294840525	-5.092752308405642
HMHA1	5.970038693857664	2.9664485139417023	0.09257316497683199	0.0030452540980882904	0.021151856458575112	-2.465627390857925
SH3BGRL2	6.461835633242869	1.9420512140088595	0.0925361523283792	0.05225914615687485	0.16650517316462646	-4.94347073058248
DLEU7	1.6660500637585427	2.088277611235836	0.09252609852230909	0.036888202116965405	0.13100216004648582	-4.652755516214892
DPEP3	1.0657282443492164	2.0126172852222846	0.09250337513121054	0.044277264533180566	0.1486771926657598	-4.805800914790621
CXCL6	2.2719989237648903	1.0317715559895655	0.09249220959483351	0.30229323150671916	0.5186400689778963	-6.279826512911533
MGST3	8.461345738939348	3.8800858841392736	0.09248648550175531	1.0750777534109108e-4	0.0015588627424458206	0.6088570545579879
PLEKHG5	5.115181268646369	2.6041095416604647	0.09248413272281297	0.009273672346993445	0.04847649850271085	-3.4595870757158704
RHOF	5.811342853010411	2.1865379018635327	0.09245687740043085	0.028881913983340606	0.11029311476243897	-4.445600530397757
MFSD7	5.242312840803132	2.271829976343247	0.09245212799002633	0.023193513479656556	0.09445444264121315	-4.258099014803726
CXCR4	6.316464014896066	1.7645360258632485	0.09244447079972495	0.07778134466431097	0.21620174740940648	-5.268136306690787
ENTPD3	4.05963228273953	1.453422955113578	0.09242541082791433	0.1462498251516958	0.33070888774957635	-5.762323802980737
IFT52	6.187311684730293	4.411360833853145	0.09238147954243647	1.0770718200964844e-5	2.3661799743784288e-4	2.768654636743862
BARX1	2.4800085964197875	0.7820569731650807	0.09234482637171415	0.4342657529976398	0.6437284627700648	-6.5035901671949965
NAGPA	5.558359412765986	4.385539633277295	0.09233078041222242	1.2118544452744614e-5	2.612350082500117e-4	2.657391059210309
SYCE1L	3.9241813342684853	1.872650632434428	0.09230649062740515	0.061249959516251666	0.18545041774064427	-5.074091011239679
LIN7B	5.40110367422459	3.3631252448820685	0.09230083184887672	7.839349670296377e-4	0.007408938048543727	-1.2304965481988486
CTRL	2.867007206854246	2.3615626957886535	0.09226840953919657	0.018285300852318383	0.07980155742209978	-4.053129111859368
TNS4	3.9836783809448204	0.7701572496253533	0.09224653756902956	0.4412898018373972	0.6496459357418704	-6.512716268755447
CNTN5	1.2697686924688978	1.743267235729452	0.09219937317051574	0.0814274658180684	0.2231659768978671	-5.304955791648184
RGP1	5.716296931635152	4.3854107926342225	0.09219490543984943	1.2125657178774981e-5	2.612350082500117e-4	2.6568374934896672
LYPLAL1	6.325698052703717	3.2691936254594873	0.09218890051496142	0.0010952697467925096	0.009603867869756439	-1.5368269882865118
RAPGEFL1	5.557640669604722	1.2140206958256574	0.09218254421864902	0.22487090251076017	0.434750411520803	-6.077665277110684
RORA	5.171492979521437	2.5467660196564057	0.09215618387021252	0.010940608079896469	0.05475415068729719	-3.605116944409173
LRFN2	0.8963473906550246	1.8582283609780927	0.09213228300059428	0.06327086363065236	0.18905479383780815	-5.100640971060747
SEC23B	6.521202631125773	3.0702000367700935	0.09212963350007897	0.0021654508490795473	0.016343634837727605	-2.1573933250231727
METTL10	5.702156803272984	4.828319825632723	0.09212730075261621	1.4721659341798536e-6	4.46107920021356e-5	4.654000990450249
COQ7	5.921458501757273	5.362559272221332	0.09211956128821353	9.069386891648048e-8	3.951475456236704e-6	7.312670282079494
FKSG62	1.1996169217714547	1.6217039737497214	0.09206927187579073	0.10501088335896006	0.2649568035097507	-5.506853906002935
PTPRR	2.9220471702998334	1.404456332161639	0.09204847804775218	0.16032499909047065	0.3504651130932081	-5.831419590424108
KDM8	4.677065146573145	3.511712823781497	0.09204138114698157	4.542512463557324e-4	0.004869231135156326	-0.7283927072069218
DOPEY1	5.431308388435595	3.7578997187590386	0.09202092309484389	1.758314771086234e-4	0.0022873163293587497	0.1507186749024596
RP11-77K12.7	2.1910477278706697	1.1515919406616475	0.09199232888307485	0.24961466824667777	0.46378109958258473	-6.15060512762073
FLG2	0.8022865723429923	2.545323855708751	0.09195257888504915	0.010985764677545445	0.054934856207429335	-3.6087354374037055
TK2	6.1174955718240325	4.151211677838314	0.09194890517061349	3.433962316057933e-5	6.12530085211039e-4	1.677031004158093
CARD6	4.732401401611243	2.201121346842739	0.09193878522343457	0.027831564759096806	0.10768397225253262	-4.414047130383148
CEND1	2.6561942391570668	1.477014958956582	0.09190882039010984	0.13981559636310606	0.32134296327169204	-5.728190059570791
GALNT10	6.127458729707194	2.619036870960947	0.09182602340932089	0.008878752145120775	0.04688310642706279	-3.4211754997377186
C22orf43	1.7674203420232013	2.0191179859309933	0.09181746617567166	0.04359674198853485	0.14730683953528698	-4.792872237428356
HRASLS2	3.1449148288331026	0.978738401158823	0.09179231280507105	0.3278175057395576	0.5458729463773268	-6.332497118245064
CELA3B	1.941892112103963	1.1715587363023297	0.09178420503249174	0.2415018781413145	0.4543357705047336	-6.127694738375952
ASB4	1.5673901508712416	1.5300165376490948	0.09175793263121257	0.1261572478311016	0.29992459957996165	-5.649505340371161
RALGPS1	5.3670865449261855	2.7651964505303015	0.09175650673210622	0.005736609582470052	0.03385454754243182	-3.033548519979953
ICA1L	4.358442751750465	1.9987056321364924	0.09175331060539627	0.04576378063947592	0.15181238123973323	-4.8333290319098
ITPKA	3.265160354289598	1.4643902308026135	0.09172070374565533	0.14323107155381914	0.3263102670925887	-5.746524186403508
FXYD6	7.264027669929237	1.5546505990137023	0.0917174185707248	0.12017399726072958	0.2908450283205856	-5.61199213117698
C21orf2	6.452528148806577	3.509243229505372	0.09167914505377706	4.5846630423540915e-4	0.004902405406161793	-0.7369133051129992
TMEM150C	4.935194300443135	2.007067568041776	0.09162164366903625	0.04486531206996187	0.1498338515635389	-4.816805399301508
ANXA9	4.415060870383606	1.5876679208211089	0.09161603227811277	0.11250599992666521	0.27801346956098055	-5.560775142794103
RP11-438J1.1	2.592781567832628	1.3024808503838268	0.09157552387066659	0.19288919178619135	0.394796354327952	-5.967728186782651
TESC	5.447841508578414	1.261916409635436	0.09156984865579254	0.2071134308079149	0.4124210466132191	-6.019099209872532
RP11-863K10.7	1.7738456598324914	2.4475123408184016	0.09152305276512207	0.014462759933728267	0.0673302106117227	-3.849395491751596
GTF2H2	5.016773482359498	2.607464246081244	0.09144710655889643	0.009183577525790297	0.04808835937311469	-3.450973598132778
C22orf46	5.067919150238523	3.6148625766687124	0.09144204377374177	3.072987317792148e-4	0.003560130091070649	-0.3672140256332419
FAM83F	3.9543458887316265	0.9430437191808941	0.09138184993922671	0.3457627041763712	0.5637511822154857	-6.366384646541482
CLCA1	1.6886141828668908	0.9775480081943502	0.09136079855789758	0.32840604105765636	0.5463534136970893	-6.3336475168882185
C3orf14	5.464053002622014	1.7689187940480882	0.09133190359063814	0.07704678698707972	0.21478280799153465	-5.260493744098441
