Name	AveExpr	t	logFC	P.Value	Adj pval	B
SLC7A8	6.962551457510867	0.5157546847345958	0.03893348977737432	0.6063951741127172	0.8551966020244535	-6.056007958282074
MARS	7.50188691535025	0.7253474695830961	0.038870668088215155	0.46878856312461537	0.7812657810344669	-5.931130941043688
ADCY4	5.988255071585957	0.5121948134549673	0.03886027559696359	0.6088810848186774	0.8560149079168324	-6.057765535126704
IGDCC4	5.072181603326504	0.36012202608431676	0.038851430497020445	0.7190022756230567	0.9081304862697924	-6.121491707919222
ARL3	5.977231633052569	1.2655519518241622	0.03883890066157303	0.20662819923864964	0.5679303261864256	-5.415985106273253
CCDC154	4.253307661361013	0.3441749209670043	0.0388368211340171	0.730949148528321	0.9126591178525836	-6.126888531733609
SMAD4	7.125284740105667	0.8576025111389611	0.03882614639466109	0.39177752635223295	0.7319466537236606	-5.830707549160098
SEPHS2	6.766704140292377	1.0418836481484348	0.038825333630685854	0.29828116206160576	0.6574242434304689	-5.66295719188684
BASP1	5.94561593630142	0.3587057258889002	0.03880521824291794	0.7200606543541127	0.9083427746136385	-6.121980827925673
BCAP29	7.782030205541956	0.6720358670228151	0.03879591920165115	0.5020636769810918	0.7995155241795735	-5.966882949102371
EEFSEC	5.6826439564250375	1.3300816972292824	0.038788576879269954	0.1844735232326638	0.5418390836855296	-5.335924593251812
DDIT4L	3.290584469116716	0.3110583462990098	0.038772991014103475	0.7559662762067476	0.9225179457435866	-6.137315616786741
DMRTA2	0.32417147773088395	0.7127845751493093	0.03876779738548153	0.4765176774276021	0.7848729258670064	-5.93980076572473
PLRG1	7.0496197858652225	0.9046502046588196	0.03876659989424436	0.3663564255144538	0.7137444610044109	-5.790956535337476
SEPT9	7.516510187661959	0.8846960185298017	0.03875340736299826	0.3770093792878698	0.7222413406131271	-5.808073847271946
WNT1	0.46893245834550606	0.48952325552740233	0.03875191487772145	0.6248190731412113	0.8661342575274658	-6.0686734109481835
TBP	5.745564959421998	1.376818404969241	0.03874764889872395	0.16956639488922365	0.5232367305527856	-5.275483678410117
REXO1	5.933854248225254	0.9950614773636602	0.03873663057593646	0.3204859525630371	0.6756992553922241	-5.708644036299001
C20orf96	6.1322046790366	0.7532970913956781	0.03873464228448942	0.451845715723023	0.771896023444111	-5.91130115155086
SLC2A11	6.14159633594138	0.8257370959151021	0.03872774201395224	0.40959114204000346	0.7437144722219717	-5.8564312153969205
GBP3	5.8450651270421865	0.34067462012244926	0.03870393694581509	0.7335804810436073	0.9141972688039801	-6.128040318429276
VGLL2	0.3027485662768676	0.5025885224319772	0.038701639043457026	0.6156120620548169	0.8594501245030529	-6.0624475772067195
RP11-108K14.8	0.8457986247811848	0.24115641638857357	0.03869678457911585	0.8095940440019291	0.9408452343167567	-6.15586642578439
VPS9D1	5.811837550815706	1.05693816584921	0.03869216173761991	0.29136649315325935	0.6527035434719917	-5.647824717736247
CDKN2AIPNL	6.446894351178319	1.0728940680858883	0.03868367009397655	0.28415691151933314	0.6458564166289958	-5.631551014811139
TMEM243	7.596803643506962	0.7105913067297727	0.038676307373602725	0.47787420618891263	0.7858279948634291	-5.941298893087197
RNF2	5.471771361797188	0.9942168615952789	0.03866275468359692	0.32089622345405766	0.6760164281718101	-5.709449017874206
GCN1L1	6.497472402412426	1.1041590084922197	0.03865582789653832	0.27038436774781904	0.6348942889921713	-5.598961963877481
ITFG1	7.219686709527273	1.196320392340032	0.03864762821109213	0.23248988070357368	0.5954788546705823	-5.497498906788177
CYBRD1	8.535906399732388	0.7251167240291244	0.038644188288280645	0.46892989427686615	0.7814211029893208	-5.931291542403706
IL17RC	7.049016367412224	1.027600585011682	0.03863399388414379	0.3049425162357254	0.663173306160543	-5.677114988795346
FAM78B	3.257990221904462	0.5679435231118672	0.038618009436186984	0.57048630136547	0.8361255851012345	-6.028847800594537
HAT1	6.745552050000736	1.3746497289743869	0.03860856105703547	0.17023740329493944	0.5239028962997538	-5.278333856444496
CREBZF	6.89097881030763	0.8122876583624407	0.03860251913408774	0.4172527438367777	0.7493831398897829	-5.8669974797559545
TOR2A	5.65556729726163	0.841644487688824	0.03859661616223775	0.4006387121298579	0.7374263285044034	-5.8437109740398
PEX10	6.086122253666101	1.2708311325615722	0.03859531674939287	0.20474588039283467	0.5667992644811091	-5.409583207956549
TM9SF2	7.703346868649466	1.07221755626243	0.03858365310386258	0.28446010449394526	0.6460861045692042	-5.632245912947674
NID1	5.580662192818116	0.44352240562415113	0.038582853522873606	0.6576987700287937	0.882097232184098	-6.089290492041161
ZFAND4	5.274470671349749	1.0395934606143447	0.03857478420295557	0.29934263788210286	0.6584887209939434	-5.665240354130248
TYW3	6.098419962793132	1.332602970753101	0.03855845403197833	0.1836452411687051	0.5413471565688229	-5.332716642439273
KAT7	6.5706098236262624	1.2790698045426367	0.03854547328578217	0.20183342531285944	0.5628219785328121	-5.399539760162428
CDC26	6.978248284291134	1.2323131620415921	0.038535271390457204	0.21877018582574037	0.5816963219308284	-5.4556870625401634
ASH1L	5.961937428421893	0.8537501863647824	0.038527830133662455	0.3939056333959944	0.7333965756256035	-5.833868877100557
TAF1A	4.896862970374891	0.7981221309034279	0.038527250198999496	0.42541336442536837	0.7545411173465922	-5.877939533489798
KLHL10	2.3696167762794182	0.4251425343127508	0.03851535231211667	0.6710290688683098	0.88783070948188	-6.0969605828587365
MCIDAS	3.1547989138336856	0.45155569383900607	0.038511723389666574	0.6519062737759678	0.880393491916117	-6.085836405298165
SLC18B1	5.828562280357316	0.7355474127527853	0.03849952420305147	0.4625648383709511	0.7775101898796821	-5.923980802858515
AC010327.2	3.38397765043021	0.2841836405633212	0.03849756846446262	0.7764602383678115	0.9301168382628778	-6.1450031404313625
RPA2	7.089979050280372	0.975785133383133	0.03849621559911576	0.32993523410032033	0.6840597089520758	-5.726846711876919
C7orf49	6.396495745401758	1.3321082944464466	0.038495350354632585	0.18380753225675106	0.5415346037859248	-5.333346518835997
EID2	5.438567348577065	1.1083948638838532	0.03849192628587872	0.2685544136913767	0.6336151400292207	-5.594475300171269
AL020996.1	3.1760825837433355	0.5418047081482178	0.03846665902880053	0.5883440182825345	0.84572700718923155	-6.0427773880717295
ME3	5.40507301467243	0.5483862993573139	0.03844927684957966	0.5838231704990164	0.8433207155082556	-6.039331688678495
HSCB	6.090460693331749	1.0117499022737895	0.03843224169805737	0.3124502587159157	0.6698606001583247	-5.692599491298734
UBLCP1	5.95160757744831	1.212849560547937	0.03841005230903427	0.22611495326867304	0.590310425591897	-5.478449773238364
NFKBIB	6.162078121324164	1.1544459862378351	0.038406949225771925	0.24921057410569047	0.6123344543460382	-5.544598355260626
ZNF230	4.321636730238431	0.9264935446868969	0.038402400357280264	0.35491354833898126	0.7031025975526242	-5.771783392776916
SLIRP	8.022731433726978	1.042673617374861	0.03839873238546243	0.29791560699674147	0.6572381790035994	-5.662168489042928
DTYMK	5.821588387415617	0.9417738662800503	0.03839217708901632	0.34704507425476483	0.696898981772547	-5.7581006476180585
SIRT5	5.948276439271524	0.9960510856584274	0.03837798254953384	0.3200056902704983	0.6752338814976613	-5.707700002218257
SRGAP2	5.9510045605713975	0.7481288897246189	0.03836053333777656	0.45495217178507896	0.7733369946848861	-5.915024187189534
RP11-986E7.7	1.3756974249760852	0.32920372435523115	0.038357887424907755	0.7422250212716067	0.91680697825546	-6.131732808048301
GRPEL1	6.224125770374757	1.1344977199876236	0.03833316474810733	0.2574662942944179	0.6233682732903402	-5.56645095632536
MAML1	5.86149923251855	1.2423951322680666	0.038330918460351526	0.21503407537330702	0.5786951358834045	-5.443755165176786
FAM214B	5.659458356349107	0.9807763672636274	0.0383199494379296	0.3274713049893643	0.6822912031193573	-5.722167423755919
GOSR2	6.946721078594591	1.3739453275474631	0.03830265103756503	0.1704557812688131	0.5241162735889963	-5.279258660182042
LACC1	4.132762109123733	0.6484506205643095	0.0383015967012712	0.5171757553392609	0.8085765078576291	-5.9818320420872695
TSG101	7.557808202100586	1.9029415641897098	0.038294100488030836	0.05797864847503483	0.3329314954306092	-4.4536510242000285
RPS4X	10.376592164625377	0.8585636364502836	0.03828615858598283	0.39124767474905153	0.7319305625340112	-5.829916614786371
FAM46C	5.742165299028215	0.5141140788852857	0.03824874004168688	0.6075401970547762	0.8556570044842479	-6.0568195337488255
ZNF17	4.935368234345028	1.040254937771215	0.03819698666723692	0.2990357909830001	0.6581716053511241	-5.664581418339976
RPL30	10.858418899427361	1.0356531817844399	0.03819292906589844	0.30117483250577454	0.6599921145376277	-5.669156872968421
DLC1	5.922942842173339	0.4710372379544595	0.038140099813805506	0.6379470045212472	0.8732553270902055	-6.077202568986291
TEX12	1.148150404524358	0.35964898243348914	0.03813368244584603	0.7193556352493993	0.9082083070476298	-6.121655347592137
ANKRD33B	1.3566388327412338	0.3830572902897149	0.038133464379797255	0.7019410122053984	0.9010890050246504	-6.1133019321477
AMOT	4.728984155211699	0.40239631957110655	0.03812999394108019	0.6876709628107264	0.8949708579858544	-6.106003857307079
SLFN13	5.293790299597746	0.6286417423326249	0.038107473555910154	0.5300486365830244	0.8152483177697725	-5.9939761039338775
SETDB1	6.5112012537438995	1.1734423515012844	0.03806370565121142	0.24152334095587855	0.603791775633282	-5.5234376608826015
FAM167B	5.512310927180599	0.4013793638022851	0.038054112036880916	0.6884187227123102	0.895241167423627	-6.106396505074944
DPM3	8.003524533649559	0.8064054256897574	0.038034681222537614	0.4206301244404481	0.7508716474345452	-5.871564434192425
KLF14	0.2674987300651899	0.6453610606902479	0.03802560246018749	0.5191727582705813	0.8093040057515235	-5.983750860471228
PREP	5.906508245907294	1.3186451184862142	0.03800519656598045	0.18826554507318055	0.5454540034091265	-5.350400583102834
GNG10	6.805296656623573	0.9405439400441362	0.0380034892080765	0.3476742554297365	0.6974625286687921	-5.759210217207942
TBC1D9B	7.362475238295774	1.3600365429097092	0.03799684493745392	0.17481107923976055	0.5289915636594091	-5.297423539782299
SPAG8	5.049174025675252	0.4826284636836071	0.0379816334995251	0.6297017372898338	0.8691679734686423	-6.071892909532818
ZNF333	5.486013728801243	0.8305422391168013	0.03797153982978063	0.4068743604452538	0.7416670856199542	-5.852614279457181
CORO7	5.9861304506721345	0.7926868440278662	0.037949271841017485	0.42856927174618753	0.7572313168837458	-5.882087098555643
CELF2	5.253205420268225	0.42007171912927427	0.0379467379114411	0.6747253989145847	0.8895555301024712	-6.099019600653832
PDHB	7.066456808582654	1.2116908009239542	0.03794355180012854	0.22655773331277038	0.5909591673814076	-5.479793628679704
BMP6	3.47416172212764	0.3867857989387923	0.037941554370418906	0.6991813677772574	0.8995024636998827	-6.111922820272937
ANAPC13	7.63564200739511	0.9656728204388987	0.03793953149022222	0.3349640681880409	0.6881405087242641	-5.7362543009486195
SERPIND1	2.395760731827571	0.24495476240412947	0.03792191899110531	0.8066542635867504	0.9395167839288633	-6.154979022225074
CRB3	6.391733258224764	0.7290628091833413	0.03791844641724662	0.46651618958538243	0.7799998828526642	-5.928538015075796
SDAD1	6.441931076880201	1.3922764673800982	0.03791703813870839	0.1648411423884794	0.5171553635105921	-5.255039475495043
AL109927.1	2.06901026157875	0.09107519708896493	0.037908646565252724	0.9274919615353305	0.9796139652891864	-6.179832550859388
RIC8A	7.250632434370459	1.6490119467006625	0.03790654674902516	0.10016275273235685	0.4230671103097798	-4.88262951638788
ACSF2	8.009338067812573	0.5346842046149087	0.037881146314790115	0.5932533416148864	0.8490632500974704	-6.046458391874861
ZNF384	6.919733291369177	1.3553500335586564	0.03785322932460744	0.1762972246873509	0.531225191265062	-5.303503011635554
RP11-371E8.4	0.5256642033475605	0.2014386230496213	0.03785135711347563	0.8404883713860873	0.9518670617302047	-6.16431527898025
C17orf53	2.3959318524383715	0.4710807010625388	0.03784477199923364	0.6379159373808381	0.8732553270902055	-6.0771829599492735
ASAH1	9.241977293851878	0.690672908273451	0.037827394547514714	0.49029027653617496	0.7940691067794012	-5.954693639849393
SKP2	4.439224032673986	0.7607380060213071	0.03780824563709295	0.4473944360819767	0.7693274922032821	-5.905896071154865
DHODH	5.145456587782241	0.8619427647844139	0.037796789682014165	0.38938829350153226	0.7307983394019977	-5.8271288468073354
C20orf62	0.26481266541074927	0.5165816055111447	0.037792113737633914	0.6058182456820707	0.8551966020244535	-6.055598078520583
FOXP2	5.044186340957783	0.2952765714819811	0.03778952193802798	0.767981238328387	0.9282045021849362	-6.141914041643442
ONECUT1	0.21158358124806023	0.6280564531355399	0.03778101076554924	0.5304314624334456	0.8152483177697725	-5.994329207690646
PER3	5.757438379835378	0.3803885776587707	0.03777395788843929	0.7039187639080919	0.9016012800164241	-6.1142807841754045
TP53AIP1	1.1281296696250311	0.3383775890971313	0.03777210323954017	0.7353087587447756	0.9145646335308293	-6.1287899286996605
CTRL	2.737580093034402	0.3977431928713667	0.03776790569587751	0.6910944879221586	0.8964539041337857	-6.107792630574696
ILF3	7.939464263062523	1.247920954901138	0.037764292411331724	0.2130060609492774	0.5759233031691915	-5.437174599017579
SEC14L6	1.3427318274275752	0.2808438759588484	0.03775128439180908	0.7790183447129546	0.9304768281929107	-6.145910016101164
TBC1D13	6.47544798100182	0.9962070652218977	0.037748029861846	0.3199300357070263	0.675203785549852	-5.707551120908868
CCT2	7.412090857473554	1.4296178636018848	0.037746907759881765	0.15383828952190579	0.502457483639338	-5.20472410939698
KRTCAP2	8.694055675288652	1.030219686132883	0.03773734906490489	0.3037136460190092	0.6616307322127027	-5.6745333851560416
TM4SF18	5.339159430646179	0.3642315132544582	0.037724240278846466	0.7159346527879311	0.9072412921779834	-6.120061393393628
ARHGAP4	5.680677478972161	0.39985474220090306	0.0377167633849087	0.6895402157257537	0.8958231186437318	-6.106983405127853
PI4KB	7.389306417497972	1.4659117557264285	0.03770443673793622	0.14369050618291723	0.4905558267093117	-5.154561791059636
PPHLN1	6.603658229466672	1.448694733285374	0.037703330472350416	0.1484381697606791	0.4951941727305731	-5.178512260392134
ZNF782	4.246731077759287	0.789777384641264	0.03769496410631312	0.43026420832624157	0.7578309247618483	-5.884295655486292
NUBP2	7.025046729931289	1.065052573384092	0.037683384216180116	0.28768474379052844	0.6495848929355962	-5.639578929705187
CYP2E1	3.816249919862828	0.3623379125633198	0.037678419169123956	0.717347540910942	0.907801353566972	-6.120722529165713
C20ORF135	0.10372675741584872	0.4080786231687721	0.03767829313376253	0.6834989389633042	0.8930895879179004	-6.10379125874871
KAZN	5.635780069880519	0.6361814019851331	0.03766814376159111	0.5251297419150347	0.8119114722829099	-5.989398113674278
PCDH18	4.591897521877506	0.376948649401882	0.0376675566558875	0.7064708374170741	0.9026111783379248	-6.115532570748143
SLC39A9	6.50543248662738	1.265609136008023	0.03765372706910952	0.20660774251629677	0.5679303261864256	-5.415915902023293
PIM2	5.357941520220078	0.3090808784428336	0.037642375406769624	0.757468640840391	0.9227152991394788	-6.1379048722730465
RBBP9	6.0784752090363	0.7064963268849951	0.037631893532599214	0.4804126063288794	0.78815191302239	-5.944083682482227
APOPT1	7.074886436127278	0.9545916890747106	0.037612941789721965	0.3405313707737958	0.6913887764250133	-5.746451359384218
MPI	6.907257070311069	1.1920019203871304	0.03760585220186563	0.2341763332464221	0.5973344318281426	-5.502433102974744
SH2D4A	5.762267492050531	0.5683713499298929	0.03760496396616997	0.570196186426666	0.8358349120414071	-6.028614361818823
NUDT5	6.852430617323564	1.1480035894939602	0.03759466906213227	0.2518562237305991	0.6156785968566002	-5.551697041146743
HOXB9	0.394527905422583	0.44088635671341436	0.03759082901275579	0.6596039744070267	0.8830030838119188	-6.090410497391773
CHPF	7.396506190885809	0.6865037403616524	0.03758772356858486	0.4929110041125838	0.7955765939908953	-5.9574492877595
DOK1	5.561970491431912	0.8218825040278896	0.03758514573898619	0.41177830744698696	0.7456061379225022	-5.859477151385153
BET1L	7.04740635184218	1.5792246781700392	0.03756851165563546	0.11530896539903567	0.4483264341844649	-4.989982728937219
NUFIP1	4.452330367533529	1.2011757502573799	0.03756716258953752	0.23060412596329027	0.5941429077196196	-5.4919301721970415
TMEM59	8.86588912253616	1.247829907502997	0.0375540659439455	0.21303936314624075	0.5759233031691915	-5.437283259278028
TNF	2.1810619065262484	0.21544156099472433	0.037539066701200774	0.8295653878847485	0.9475233734501313	-6.161509567762251
DARS2	5.06147396685984	0.8454114530867813	0.03753357398130941	0.3985361506020736	0.7362994984971672	-5.840663370698318
CBX2	3.29531896697581	0.5414162804911298	0.03752280773082628	0.5886113336498769	0.8457567792982214	-6.042979446356061
SCN2A	0.6077423669956009	0.5856131321222333	0.03750201123788266	0.5585635282229685	0.8295837085735543	-6.0190606200295775
WBP1L	7.200681307485066	0.9070274360280765	0.03749756027314266	0.36509998869186056	0.7128465251452677	-5.7888919621310775
COMTD1	6.223008182962329	0.5383315562516189	0.03748957544993203	0.5907362499324734	0.8470788706262838	-6.0445789560656
CCDC115	6.973105407802754	0.9982636538896125	0.03746498803015452	0.31893363047722134	0.6743196587118611	-5.705585957153696
TTI2	5.21859453178411	1.1246918560499184	0.037451209761953486	0.2615936637276756	0.6269697748440711	-5.577054497207154
ZFAND2B	7.642640584452192	1.0557305652941973	0.03743182987965632	0.2919171267660109	0.6531379982520448	-5.649046520254137
NUBP1	6.753131632761259	1.4650288697445464	0.037413951957153024	0.14393108424617126	0.4906912965726827	-5.155796751486115
FAM185A	4.903551190806223	1.0703672691707147	0.0374137612336245	0.28529047275002084	0.6471985662336048	-5.634144265885817
TBC1D10B	6.490205390769142	1.3603689228830165	0.03740421582036557	0.17470603570021587	0.5289915636594091	-5.296991580062065
C14orf39	1.3247425382817042	0.37562477000731226	0.037390292248984824	0.7074539377091507	0.9030964453656817	-6.116011276958095
FITM2	4.942075785304853	0.7379495925134737	0.037383045030274786	0.46110586135128984	0.7774665068824197	-5.9222824067656505
UBE2M	7.324530897832644	1.3379628654102802	0.03737456893568325	0.18189362562940858	0.5386417414573641	-5.325877018639355
CLNS1A	7.733644030615704	1.4062823204085457	0.037370585202871176	0.16064644754675586	0.5124034373501075	-5.2363213849412595
CHST4	1.160824894884004	0.38975873759694135	0.03736766914790157	0.6969838121654555	0.8987353672909625	-6.110813618257648
XAB2	6.914814421434605	1.1317329018968736	0.037364722486299407	0.2586254062248337	0.6243486079224114	-5.569449921643143
ARFGAP1	7.162289887162852	0.9996890827514849	0.03736028491010046	0.31824421755329413	0.6741698542615773	-5.70422153324026
FBXO28	5.557943703829108	1.0235576604694039	0.03733322420794405	0.3068459386783487	0.6647963639317258	-5.681087221257148
EML4	6.259833777576267	0.8957350144445307	0.03732963920900545	0.3710924636659211	0.7179026926156528	-5.798651184922918
SMC3	6.252544742327711	1.112602522816643	0.03732710943876594	0.2667451207957683	0.6322090293497532	-5.590001635284891
C6orf211	6.1696351227784	0.9655420764591782	0.03732084623583365	0.3350294101976674	0.6881877877666572	-5.736375295742694
CALML3	1.1592979916316346	0.2257009697888382	0.03728160510700995	0.821583411126291	0.9453148573651003	-6.159334314672709
C16orf58	7.67980207872683	1.3469647876083606	0.03727733568970315	0.17897986562910656	0.5352268959969397	-5.3143288673919935
LY6G5B	5.224542848458175	0.4152945260886069	0.037274760421965425	0.6782149158559851	0.8907868201045148	-6.100936826847632
CCDC94	6.419638235054462	1.0210504521308494	0.037216842522517446	0.30803030522140745	0.6655166211288441	-5.683542779053434
LYZ	6.367944334511731	0.195904320737962	0.03721476242314292	0.8448140634623704	0.9542144457812386	-6.165372204070996
EMC6	6.712906978216981	0.8978469471561548	0.03721396199684612	0.36996709950235906	0.7170204124866408	-5.796835238358906
WBP2	8.020137749493612	1.0922662997822001	0.03720595761885903	0.2755680455159697	0.6392281085836565	-5.611467769645049
MED26	4.900732068506598	1.2491862952113972	0.03719302313936712	0.2125436312452007	0.5753336225085606	-5.435663670073255
JMJD8	7.555214538039868	1.0153022847094586	0.03716996762010183	0.3107571085141304	0.6680412562582072	-5.6891499574352915
GSS	6.568217842800217	1.149017025253017	0.03715670034932206	0.2514387443854993	0.6154820071560689	-5.550582975940819
NKG7	5.033341363243616	0.24266509583666615	0.03715265905708254	0.8084261426818972	0.9403257309477003	-6.155515566325315
MYO18A	6.041962099380134	0.8893687461397449	0.037150259213499126	0.3744976899813788	0.7204268817461584	-5.804099487796656
DHRS2	1.2335539058392162	0.2555340776425584	0.03713220231905612	0.7984808598207326	0.9370694971957293	-6.152434305691929
RAB33A	2.503396797432409	0.319024389115072	0.037128481853751616	0.749923849725743	0.9195490844360557	-6.134903635105543
C6orf89	6.970847174934492	1.1847894084354416	0.03711751974511035	0.23701235560170245	0.6000874790528269	-5.510634559955234
UHRF1BP1L	5.258706379415775	0.9557183854523854	0.03709395732037102	0.33996259858199374	0.6912517588213741	-5.745419894391218
CDC5L	5.50638479993045	1.3897839315815816	0.03709038393729447	0.16559625534737554	0.5182296610194301	-5.258351237452011
PNPLA4	6.459058184834415	0.7526765317433897	0.03708728161523478	0.4522180782789108	0.771896023444111	-5.911749535152364
GPN3	6.2770737373103165	1.1970370175245275	0.03708250674518965	0.23221086365959454	0.5952791808549869	-5.496678396141378
ANKRD39	5.377794882194437	0.9752538786469519	0.0370813887461896	0.3301981971840491	0.6842933053158742	-5.727343367121143
C19orf43	8.214084826760038	1.01835243414401	0.03707657502467754	0.3093081980404938	0.6663261063063015	-5.686178535595613
ETFA	7.410011278567992	1.1222714043941997	0.03706088810103658	0.2626194849766644	0.6279503513504241	-5.579657801329025
BLOC1S4	5.536994219740056	1.0216339146850388	0.037058729699234405	0.30775441552458693	0.6655082859790452	-5.682971870189434
SLC10A6	2.738661615403046	0.33032652424965514	0.03705701412614015	0.7413773947368864	0.9167337809830861	-6.131376966234003
MGMT	6.228486609534151	0.7633435721886045	0.0370408334162633	0.4458416851237703	0.7684960839304195	-5.9039908777689405
NKIRAS2	6.1966681030575	1.3641922272488018	0.0370379005572401	0.1735011423871858	0.5280647765895087	-5.292015332868869
RPP38	6.138756732579326	1.4111490099482829	0.037025112290559825	0.15920802758290797	0.5102430680544353	-5.22977402854548
CORO7-PAM16	1.078756049172528	0.2629544292791996	0.037018426413863326	0.792761174335569	0.9349858060873613	-6.150585273912167
PLAG1	3.4855781769577807	0.28831110992243414	0.03701214675092235	0.7733021519881682	0.9296402935996751	-6.143867568767821
APOBEC3D	3.806928122538926	0.3402928830752211	0.037004781862909564	0.7338674961606017	0.9141972688039801	-6.1281653244849545
CEPT1	6.201318834779072	1.1242748899056116	0.03699064937993235	0.2617701811064078	0.6270577852330922	-5.577503359437521
AFAP1L2	7.974524089950009	0.6091158030936255	0.03698696418310021	0.5428958335534753	0.8213672292652558	-6.005578976172136
BLVRA	6.7459990660939	1.0482856723801421	0.036977874645412356	0.29532731156848285	0.6554008187914248	-5.656548349172198
FUT2	2.8972309118772634	0.31185887890051	0.036967331754173216	0.7553583685416607	0.9222086617872712	-6.137075983874963
USP39	6.7053046118211626	1.8145082171791422	0.036964327285012644	0.07057039433666956	0.36407315602021195	-4.60985781982809
RPS10-NUDT3	5.6948723232714125	0.40621747823229626	0.036957198332841834	0.6848644428826496	0.8941681291690311	-6.1045192988967125
C17orf70	6.140724490007734	0.9859687157813126	0.036939390474893585	0.32492086609550686	0.6796058509362822	-5.717274418623201
MCMBP	6.3374443724531195	1.2770817407491042	0.03693648493524204	0.20253343252009293	0.563523121271101	-5.401969208147075
RNF14	6.730526259989113	1.0820571805745047	0.036922130868152436	0.2800719192472291	0.6428875464243176	-5.622096029780798
PTCD2	4.86274173326066	0.7437590237289691	0.03691514069489976	0.45758817573831223	0.7752141956470779	-5.918152200393836
TOX4	6.867277595444154	1.6083612564101557	0.03691330168454332	0.10877862440410149	0.4389710409145793	-4.945716736552253
LLPH	6.397457180674792	1.228168255942239	0.03690369621147749	0.22031969214054675	0.5833455808788717	-5.460564598861892
C22orf15	1.5031650249587374	0.3745069860741092	0.0368999140905355	0.7082843753212463	0.903563676334445	-6.116414150291554
PDXP	5.080255213025374	0.6389516060860804	0.036891548649482075	0.5233283685001098	0.8109371938856607	-5.987702405916325
CNOT11	6.122948410830661	1.209763963697681	0.036856628598803454	0.2272953831451417	0.5910667611729105	-5.482025435624884
NCS1	6.525287227290625	0.6475815543113053	0.0368515170834911	0.517737090555007	0.8088725995700256	-5.982372712687127
SLC35B4	4.554356166285154	0.8820320024113278	0.036845664872005024	0.3784460048756406	0.7232170661904687	-5.810330388427821
UBAP1L	4.55088774213307	0.4950940895338736	0.036839890124488406	0.6208860301062414	0.863305571865542	-6.0660388284419
ZNF675	4.772074490487509	0.6445360036592123	0.03681399896183901	0.5197067275277637	0.8093108120926141	-5.984261728725466
FAM13C	4.976568682296832	0.38403802900846434	0.03680835762471446	0.7012147409126508	0.9006010480607333	-6.112940463724081
MANEA	4.882039653599541	0.7388792092683524	0.03679012900368406	0.46054194782679136	0.7774665068824197	-5.921623665723669
NARFL	6.275843717670995	1.1001646979842294	0.03678052693357614	0.27211782401875584	0.6363392155918826	-5.603177171847514
CHCHD1	7.020328929432855	1.1072600910629868	0.03677935384388675	0.26904381258154847	0.6338713990601761	-5.595678934555048
BOLA2	5.0496230633665276	0.38079230474432313	0.03677384720699628	0.7036193777470382	0.9015912268718117	-6.114133187750466
KDSR	6.542079770866443	0.9494229118181593	0.036754272723726444	0.3431484881652267	0.6935989788923889	-5.751167758909484
RAD51B	4.9233354171083885	0.5887858043313944	0.03674618578851341	0.5564356853275776	0.8289403674872651	-6.017271601114145
SNAP91	2.641334956893431	0.22863850446714692	0.03674152411768716	0.8193013320394467	0.9447661863577231	-6.158692861290866
CDADC1	6.0218617167866935	0.67693488510635	0.03673588323572474	0.49895437434732426	0.7977337305468611	-5.963711013186703
UNC119B	6.68086563171446	0.7476434711504857	0.03672287527250617	0.4552445624861833	0.7733369946848861	-5.915372558127613
AC091801.1	0.1547225084243261	0.540998395162379	0.03669525204236957	0.5888989846683402	0.8458380693277296	-6.043196666893955
KLHDC9	6.359804633677274	0.6796836047161342	0.0366920517086875	0.49721433407315074	0.7974985978537706	-5.961921258804907
CD248	5.856286796552541	0.3227426512803931	0.03668301254967421	0.7471088295944589	0.9184448266987782	-6.133756859717112
SNX2	7.600023235363384	1.1968077967459998	0.03668193074166126	0.2323000844682842	0.5952791808549869	-5.4969408988087425
CPXM2	5.462066855155338	0.2807495116152279	0.03666789479878663	0.7790907643797446	0.9304768281929107	-6.145935418009957
BCOR	6.05618285251583	1.0108398431991676	0.03666343473729761	0.3128849954150025	0.6703837101762382	-5.693481270317036
KANSL2	6.257418299719543	1.2862682562670573	0.03665044807716722	0.1993136431366555	0.5587040278289627	-5.390711863940112
AC002365.1	0.5009506739898005	0.3271594320096515	0.036639425152266036	0.7437691092180178	0.9173376726316083	-6.13237758368817
C20orf196	5.178840017568919	0.9736392344953999	0.036635849006184884	0.33099825833454344	0.6850159409987164	-5.728851203299447
TMEM154	2.0890373442457117	0.3375376208458339	0.03663151176177326	0.7359411324163823	0.9146280813134402	-6.1290627428998965
SPEG	4.967136512539376	0.3661402342828138	0.036628931468518644	0.7145113249866049	0.9067299615204466	-6.11939160699048
USB1	6.612802942659309	1.1021095693943226	0.03660660789471315	0.27127283349250125	0.6356310394231396	-5.601126635788429
FBXO34	6.480344863519068	0.9767833829522052	0.03659127701343401	0.32944148430774356	0.683580757914165	-5.725912749269263
MGST3	8.556186462781096	0.8337719218699061	0.036574327807565865	0.40505441454270075	0.7404050952427912	-5.850036413253183
TRAF4	7.076115939992938	0.6799977168829173	0.03656745037902809	0.49701569656413946	0.7974985978537706	-5.961716272847917
NOS2	1.8652500001652248	0.31245411920063065	0.03655355374387059	0.7549064541767665	0.9219659565093397	-6.136897404553835
BAZ1B	6.352694046478944	1.1810287231206673	0.0365505151072929	0.23850072688339255	0.6011036864102332	-5.514891335636935
