Name	AveExpr	t	logFC	P.Value	Adj pval	B
RNF187	7.859390860731779	1.3873002499740936	0.12246376299938166	0.166604158359771	0.46189601644818834	-4.972139754473732
ARHGEF9	5.119805986627481	0.8905967150353343	0.12245444242067016	0.37401462889177084	0.66799592246513	-5.491548053372432
TEX264	7.072149663151784	1.1921826362923191	0.12236610934376557	0.2343369371448501	0.5393670473823888	-5.202873601566245
CTD-2105E13.6	0.7159738449945302	0.4915393580539823	0.12230372932169609	0.6234827433213942	0.8305480869190904	-5.745680417715212
TMEM104	5.490231640207642	1.1667154318961608	0.12228917294511188	0.24445363039792303	0.5488829388246794	-5.230447986922389
MOCS3	4.9813732709408445	0.918873996699129	0.12227365809490909	0.35906041290877255	0.656999278404326	-5.468003503194452
GRHL1	4.52874444673898	0.5579968194065644	0.12225321661947497	0.5773533648171039	0.8050665030631928	-5.713508798749767
MCCC2	6.993883187244894	1.0558020834388882	0.12221198412152123	0.29209310081250284	0.5975555991440127	-5.343671057282124
SUZ12	6.053784125109563	1.3689209171931709	0.12206059544342018	0.17227104906866011	0.46805479249208676	-4.995340273295316
CLDN8	0.2988641283435814	0.5637847681329762	0.12202509896268618	0.5734135504630339	0.8034238297978832	-5.710514520080694
GPR4	5.1553026249773595	0.7297800414763436	0.12201665193492417	0.46621809047596074	0.7344789043307057	-5.611537853619903
C9orf43	2.576825288077797	0.6412802384204638	0.12184463333356099	0.5219368712016399	0.7733001788911735	-5.667456798330534
ZDHHC12	7.449030795386661	0.8574111536607311	0.12184415095862455	0.3920511635196865	0.6830609193552598	-5.5182472001954075
HOXD1	2.441639295047786	0.46007004248929445	0.12172885442768333	0.6458718004672881	0.8416405281295728	-5.75949610889105
COLEC10	1.0189329397900209	0.6400538348547471	0.12169998035600149	0.5227325105982905	0.7734479456323332	-5.668181188797432
PAEP	2.0746119185117826	0.2732798112493065	0.12155374947471032	0.784867226023719	0.9129853572979323	-5.822715517413123
PPP4C	7.743407862276593	1.2861760463317338	0.12154718071204318	0.19958930422884316	0.5008847193903392	-5.096017456426127
NUTF2	7.953428748121054	1.2498947032704995	0.12151795279412614	0.2125242625482903	0.5158051765795582	-5.138211312527076
KRTCAP2	8.91898016771586	1.0335676529940054	0.12150534633524934	0.30235203912265624	0.6080038028987111	-5.365022387283907
EPHB1	3.342738518051516	0.3597419079045509	0.12149996720542511	0.719348388129239	0.8827057750087473	-5.797451226192518
LSM4	7.938359165080304	1.1454900144353926	0.12143548371765966	0.2531179519812748	0.5577476275236511	-5.25298007579904
DHX9	7.7191618318361925	1.9829493994180423	0.12139328370477198	0.048483907084826125	0.2680597801544789	-4.056832408990167
ARHGEF19	5.435817425941137	0.6909236400435607	0.12137476644829093	0.49026413641524613	0.7523332029317882	-5.6369747036549676
DNPEP	7.460340204315797	1.6365134414393225	0.12134733779663076	0.10300920773110996	0.3734083780252736	-4.627614920419627
DPH5	6.170385206815842	1.2392145832083696	0.12134716699235959	0.21644552170677897	0.5201620160045636	-5.150405050319188
LGALS14	0.41022773787924227	0.43608962253897815	0.12127581685029053	0.6631536695342879	0.8502646927000518	-5.769411679524427
CDH4	1.4691175789782938	0.6313939628735573	0.12125385158975832	0.5283684577605016	0.7763329046175276	-5.673256923507206
STIP1	7.898482250920985	1.0996925293470516	0.12124848837406166	0.272539740787468	0.5774412661231101	-5.300203342274983
CXXC5	6.547575168621243	0.7068224550036352	0.12114672210872701	0.4803450410978961	0.7468088290072302	-5.626734083920371
MLF2	8.294446087044411	1.5263912811586111	0.12106829904666228	0.12819546573121565	0.4112711579412528	-4.786715803948371
LRRC61	6.02914565763365	0.8954410105955032	0.12102382562606362	0.37142560254135737	0.6665945432198125	-5.487566405943804
ALS2CR12	2.1914940142100305	0.5624088340446678	0.12100184753963816	0.5743489759288808	0.8034238297978832	-5.7112291237115365
THAP10	4.064588131095471	0.8107374842617635	0.12095031481774754	0.4182990878916435	0.7018146621307012	-5.554093187282405
FGF21	0.2957069666806537	0.6525442126291208	0.12093712502819075	0.5146586886041256	0.7685994094350544	-5.66073897468181
SURF6	6.3149631588338355	1.08442317159234	0.1209088164585852	0.2792374958611581	0.5847871295820196	-5.3155243810610875
MCF2L	6.318191286967642	0.6374217004859443	0.12086195015358925	0.5244424949186912	0.774350103393567	-5.669730974840247
FAM83G	5.584634395939659	0.7873552376890077	0.12083595587502849	0.4318309049415423	0.7112049593774071	-5.571301231132926
PAFAH2	5.634669655511205	1.0151021928935884	0.12077732690309162	0.3110531813866748	0.6148144713928936	-5.382412230530015
MRPS2	7.17252993137844	1.0987681445778228	0.12075805636655002	0.2729420410272182	0.5777286890340914	-5.301136883703145
SMS	7.37755556686996	1.1285286611621035	0.12075091185199582	0.26019468665160345	0.5658094656242064	-5.270691617620624
MMACHC	4.450174637976624	0.9009483753695575	0.12072331320846796	0.36849582346191145	0.6642626880024084	-5.4830137140802355
ADAP1	7.295584368920114	0.7118009309808655	0.12071591930364445	0.4772619280801812	0.7442986170094341	-5.623479570411109
SMAD6	5.977455304521542	0.6655728844015725	0.12070026465995465	0.5063070044911936	0.7634712799888501	-5.6528232575610495
PAQR4	6.371426362640418	0.5744814707570924	0.12051981045276605	0.5661667728072743	0.7999141664430265	-5.704899272890472
UGT2A1	0.4133944345406933	0.6375173492664893	0.12038040342281639	0.5243800628382431	0.774350103393567	-5.669675011407222
ARL6IP6	5.97349741539253	1.1261895018198589	0.12037834420707672	0.26118135301084505	0.5665358267071832	-5.27311373652705
ERV3-1	5.629254081373392	0.4977215381267081	0.12034335125423112	0.6191247547777858	0.8284022158311571	-5.742858802805901
CNDP2	7.704316952328505	0.8267506396880397	0.12032650610114004	0.4091785729461702	0.6945427114288804	-5.5420195542674
AWAT1	0.17128422715610608	1.11546791795354	0.12028787480595712	0.2657370479804962	0.5720309757131573	-5.284151964386173
KRT14	2.3281427041359963	0.22926238245477365	0.12023420256885498	0.8188554037691673	0.9280881887716932	-5.832928039762234
KLK7	3.2918848842643933	0.2065217777033331	0.12017069880850606	0.8365541121983905	0.9361041403111728	-5.837503578711373
CER1	0.36155237359802456	0.48943450405217725	0.12016803906240592	0.6249696851213868	0.8312845388132265	-5.746632949512827
ZNF726	2.9885708809433895	0.37031332551691165	0.12012237035317597	0.7114672795301931	0.8778361446183713	-5.793889231808587
CHIC1	3.794101750270474	0.4421692602396243	0.12009618551034507	0.6587547161307312	0.8485879704749313	-5.766947960635655
ILF2	8.104770738785673	1.286412773506548	0.1200053068898157	0.19950684993814222	0.5008594923067164	-5.095738243622587
GPR126	5.204690651254403	0.46293256254536524	0.11985411753414521	0.6438216182995194	0.8403881594643151	-5.758276949538641
MDN1	5.999426732095223	0.9874451748013903	0.11985125345355385	0.32439342708518626	0.6273524799617789	-5.407877022273402
PAX6	3.1524185810083325	0.3578023381385821	0.11984364543615511	0.7207976532306817	0.8833375349156765	-5.798093569264143
FUS	8.459145802871976	1.4622920595783235	0.11975937193928132	0.14493589658559147	0.43236241582584634	-4.874325845317699
NDUFB4	8.483448103726863	1.2850314161339014	0.11974733469090104	0.1999883429804719	0.5011955005312171	-5.097366799912387
CKAP2L	4.478851013331942	0.5167722839263946	0.1196820123128246	0.6057788082969859	0.8212329653643523	-5.733943980113111
COIL	5.467387558425791	1.564510551768982	0.11960353434458071	0.11898153927466178	0.3971094928606883	-4.732869122206116
SELO	6.086617732543409	1.14037653241254	0.11958964554853235	0.2552370860490035	0.5595177862400156	-5.258347228781639
CRYZ	6.5875360774715865	0.7581453056932839	0.11957885004609459	0.4490887614014998	0.7224454131829444	-5.5920944338959435
NEO1	6.341089030423896	0.777696778468028	0.11957373588698772	0.43749411755741485	0.7152539860564266	-5.578263163151603
SOX6	3.1514754463861063	0.4928077336746374	0.11956306899291924	0.6225874632508173	0.829962122935467	-5.74510445673086
ARID3A	5.562913369064127	0.5061252808618227	0.11944972529874587	0.6132217688298816	0.8258403814143063	-5.73896728520023
ABRACL	7.051158930660369	0.6262674641993824	0.1192764552301897	0.5317199545027161	0.7781227016446416	-5.676228710706839
PLA2G4B	4.882847202805281	0.7152222281646022	0.11926203745989206	0.47514911457026476	0.7430375815347469	-5.621230211637861
CCDC88B	5.735219119732507	0.755350548574094	0.11912593381461534	0.45076035305288087	0.7237918841297007	-5.594042904675474
SAT2	6.95827117255046	0.9965886817006996	0.11912221689246305	0.3199422190509472	0.6227862006579575	-5.399535425686127
RP4-539M6.19	2.9901430903340875	0.376719385733108	0.11911082321441047	0.7067064779466119	0.8750342865710259	-5.791680601546594
LIPE	5.034716722086295	0.5363001545121614	0.11909028821896062	0.5922351255444172	0.8126814762372933	-5.724458850490414
RPUSD3	6.659993960841106	1.401388039457392	0.119073970826296	0.16235679896640362	0.45684762511643945	-4.954150561170968
CCZ1	7.054105590301526	1.3235388517266442	0.11896286388787125	0.18688337542721442	0.4867038514629528	-5.051322584288852
PRMT7	6.53999814899106	1.3771284546391986	0.11894834238964691	0.16972274687891808	0.4650330369626118	-4.985017374007943
VEGFA	7.790469405736841	0.6530259863618801	0.11888632442524738	0.514348859821548	0.7684099851514125	-5.6604487647449675
LCN8	0.5268422677117041	0.4874225494382057	0.11888423966862971	0.626392436711196	0.8322044833224616	-5.7475396275578685
TMC6	6.997587517821986	0.793019753093132	0.1188719875151536	0.4285295084332027	0.7088355105111074	-5.567178422306862
PIGM	5.099488342537223	1.0128947568732678	0.11886897844289379	0.3121043643072571	0.6157561133965731	-5.384470295628083
PAXBP1	5.938475726603002	1.0042921994580938	0.11885862016661264	0.31622336096456777	0.6192026053718312	-5.392448370783721
CNDP1	1.9841587837107832	0.3287576666839937	0.11885230194275564	0.7426181994853244	0.894417906935879	-5.807297603489315
TRMT112	8.194851752284578	1.1948360373006468	0.11884471190160184	0.23330031023394524	0.5383080260966185	-5.199966828045197
RBM38	6.744209925066885	0.6713926075679768	0.118764221203568	0.5025998563566234	0.7606782730138333	-5.649236926872696
PFKL	7.707824599061536	1.082542705906108	0.1187092466492281	0.2800700662583657	0.5854340964656635	-5.317396548828238
TMEM144	5.243002864387798	0.6053998607219443	0.11868518179289822	0.5454707289973384	0.7864243917431545	-5.688078761969075
ABCB8	6.339910365488133	1.167346305011869	0.1186003395089017	0.24419935023999217	0.5485825294894212	-5.229772020283429
COX6B1	8.982233390792128	1.0819212334340942	0.1185315557740978	0.2803455939998669	0.5855779284236238	-5.318014571870443
METAP1	6.536433809461198	1.3738485739826731	0.11853044281866065	0.1707376625490115	0.4660927469242035	-4.989149872492009
POLE4	6.837405472365522	0.8742650381694019	0.11847151449725501	0.3828255475914196	0.6744069329401174	-5.504813399604568
CTC-512J12.6	0.08478760743980769	0.9092154938303892	0.11844593129795902	0.3641251721932123	0.6608639921083629	-5.4761276289183165
EME2	4.977835160126811	0.6955863892590244	0.1183898300673718	0.48734363099834155	0.7504303544806524	-5.633995442039795
CXorf58	0.8155157682020067	0.7555198448591449	0.11837246622999287	0.4506589933300076	0.7237283289697432	-5.593925077082526
CENPH	5.138298861343885	0.7827082070092619	0.1183632532593819	0.4345503281468375	0.7131684758232139	-5.574661534321851
TMPRSS5	2.745988715926683	0.38352725635373835	0.1183578203038218	0.7016596873987692	0.8718652437096693	-5.789291972514161
CHRAC1	6.838415933251076	1.2175622611786543	0.11831086709995198	0.2245555009404782	0.5276428380682652	-5.174809132104047
AL513478.1	0.17107854519738933	0.836884919326163	0.11830930235788772	0.4034684639272529	0.6905825823522648	-5.534257207256019
ARMC3	1.7653761385561808	0.34315054430147296	0.11828369489474899	0.7317778983397532	0.8882644301601196	-5.8028338457876565
PARP10	6.810606537019786	0.8539665264841532	0.11824245292533409	0.3939532786473461	0.6840191734889376	-5.520960848714545
SLC12A9	6.576731633767457	1.0578493216262415	0.11801736709033861	0.2911604782511976	0.5966709384393847	-5.341682504131578
PTPLB	6.301718182155756	1.1992324707079018	0.1180054730247928	0.2315899264538243	0.5362639212431085	-5.195136533715313
ZCCHC3	4.957293274689432	0.8415246892773374	0.1179363878371058	0.4008703110848264	0.6885730446632184	-5.530672010683737
ZNF474	1.613442177593542	0.5268145375003164	0.11787651172069769	0.5987964913442837	0.8168750337349884	-5.729110059680492
SERF2	9.806545299891258	1.1838414853517445	0.11784398251939976	0.23761701470040603	0.5428350566637976	-5.211969677664735
FUZ	5.163189223595348	0.49271369626410366	0.11782562410422592	0.6226538812687945	0.829962122935467	-5.745147154461689
TVP23C-CDRT4	3.3589099292690063	0.37992712439761306	0.11773373566599776	0.704326894078372	0.8735495365673734	-5.790560448071886
ABHD15	5.434471836295642	0.9854191040321542	0.11770377894472617	0.3253852159597448	0.6285442886146448	-5.409715084160805
POLE	6.46899908436663	0.8949585846846317	0.117700685718658	0.3716829316921658	0.6665945432198125	-5.487963885451322
SPTLC3	4.064788413287443	0.43068779329436396	0.11765115031803042	0.6670720253003904	0.8524368342975658	-5.771572152695595
RAB43	5.854568335976933	0.7538143173663262	0.11761399274834972	0.4516807065280257	0.7244393683213037	-5.595110896877818
ASCL5	1.8728925403982262	0.45984951239459154	0.11761368519586934	0.6460298743420343	0.8416405281295728	-5.759589708276067
REG3A	4.406408088903673	0.12948888912106496	0.11760459539453727	0.8970768764201168	0.961202804810447	-5.849455260958782
CDK3	4.523552344935804	0.7585538769133687	0.11759613457642537	0.4488446848287425	0.7222177603090365	-5.591808983133844
CCDC42B	2.506792665545295	0.3392866068631357	0.1175899879931821	0.7346829241311015	0.889746678202324	-5.804050953695187
PGP	5.792409728484735	1.0852651869385648	0.11755966448276123	0.278865245550495	0.5844598082778438	-5.314685038880782
MGME1	5.9457991867828035	1.0181830318889702	0.11754755213032642	0.3095900160774186	0.614055039512301	-5.379532440626656
IL1RAPL1	0.7559535278013171	0.59950635714334	0.11746773557654921	0.549386318535855	0.7888224245644111	-5.691352877996352
TIMM44	6.7485872658326524	1.2988390746652179	0.1174547204626375	0.19521373311044635	0.4964021931593757	-5.081010690648006
AATF	7.159368229034622	1.2504824256417835	0.11744729834470302	0.21230998568114937	0.5156140097646476	-5.137537300052611
PPP1R13B	6.139628755346609	0.9120233557904651	0.11739841992094302	0.3626481633507269	0.6593226340986389	-5.473774618036925
SLC5A3	4.428847682983966	0.5506192701422229	0.11737928187519042	0.582393723962536	0.8080875047075621	-5.717280753583189
NRDE2	5.132265089657909	1.109664331162563	0.11737350162709514	0.26822587622507443	0.5742023690564009	-5.290083381885981
ZNF670	4.352040014162658	1.018341909923835	0.11736256033049397	0.3095146852784126	0.6140393734521187	-5.379383696152207
NOP9	5.550341890138633	1.3288404488808239	0.11734002460547188	0.18513028457587957	0.4848685179923982	-5.044878488937695
AGRN	7.602758185616489	0.7318358404984745	0.1173353235869401	0.4649645795557872	0.7336627034196843	-5.610153374957987
SKIV2L	6.7024521912244115	1.2586009489004488	0.11725117909137772	0.20936611599450125	0.513149167853391	-5.128194831316403
SEC61G	8.575774124630552	0.8012300741028042	0.11721550402965164	0.42377067982735017	0.7051358264975515	-5.561150524730004
ENTPD5	5.339842828546873	0.7226047389345357	0.11721186387790627	0.47060828013729183	0.7392357000433554	-5.61633934984564
CATSPERB	4.140708964529161	0.33071149541856953	0.1171430856400697	0.7411436717040965	0.8936349140584807	-5.8067027807032865
APTX	6.166174683170129	1.4628022906723357	0.11709101217768669	0.1447962898786469	0.4320875030755231	-4.873643023296536
C4orf21	4.492963396140812	0.7401991085592076	0.11701544579188639	0.45988413660186045	0.7303640003733142	-5.604481664113346
PPT2-EGFL8	4.022606319069432	0.792331732971037	0.11698997571718195	0.42892971087736087	0.7089914589307039	-5.567680752777323
CTNNB1	8.186404877140095	0.9574162042527298	0.11696752097363472	0.3392959900876301	0.6402382846219075	-5.434735972010551
ZNF419	4.617120676559909	0.6799361952619449	0.11692598371773766	0.49718339174862025	0.7566993505456286	-5.643916211006344
YWHAZ	9.258397757140203	1.2262120664607659	0.11691357018870718	0.22128984802865265	0.5243999673480755	-5.165110956030608
HDAC10	6.569379454753392	1.0149075110492656	0.11690434613918477	0.31114579445436197	0.6149025903570495	-5.3825939173316115
PDGFB	5.616763475639043	0.7322315594169341	0.11689601270744987	0.4647233956143888	0.7336627034196843	-5.609886548718842
TMEM213	1.0733353001343544	0.3490917432769461	0.11686869290991764	0.7273186738789	0.8863116553149902	-5.800935557641888
RBM15B	6.091388487651266	1.4692837126373859	0.11685594810671507	0.1430318874530434	0.42945438898989485	-4.864948848657996
KIAA1377	3.5441355682241467	0.4753756371356234	0.11679697373265885	0.6349405377371191	0.8367853732736387	-5.752890539701604
C2orf47	6.015703689606299	1.2829251544831446	0.11679647738014065	0.20072415489162834	0.5021412512206505	-5.099846665239139
RP1	0.7420328203099638	0.5123884564973519	0.11673263800159639	0.6088383119457615	0.8229303352498301	-5.736025069091888
RAB11A	8.588458374980624	1.1571027371335414	0.11672877901398415	0.24835127899059917	0.5527280328701933	-5.240703107139151
AKR1CL1	0.4756427245476229	0.5638166837617633	0.11672472504445397	0.57339186132673	0.8034238297978832	-5.710497923750933
SUCLG2	6.956138979713271	1.0064660684252378	0.11669967201459208	0.31517911492931727	0.6182852967982058	-5.3904386768006445
MPZL1	7.685178033854217	1.228994278278819	0.11668212539351774	0.22024676454950795	0.5235350852866786	-5.161977133913406
DLEU1	5.332548602181111	0.8737928969768024	0.11655295193672188	0.3830821560005069	0.6745038803756089	-5.505193267844047
AGBL4	1.158179752489301	0.4252500658514806	0.1165440952726795	0.6710256688637082	0.8547449274374453	-5.773719829836321
NIPA1	5.500728063409526	0.9649053211554426	0.11652630740883474	0.33553861093330717	0.6376986766452956	-5.428114442442017
PRR5-ARHGAP8	3.7243848610969295	0.45104571379781094	0.1165174765835788	0.6523534252386911	0.8451174121814655	-5.763289707460765
SENP3	6.697821918994083	1.5902387826834719	0.1164736649241167	0.11306362504526069	0.3912776973093717	-4.6957911326619675
KIAA1984	3.757313331583028	0.46807060874595346	0.1163860046257077	0.6401479979988569	0.8387794973590794	-5.7560701468798765
OR51B4	0.292998976344835	0.6233332561282936	0.1163759412501533	0.5336423016600749	0.7795108888967373	-5.677919558675057
C15orf38-AP3S2	5.681842393705929	1.1024636061114823	0.11608511550583778	0.27133619112439566	0.5765130595158854	-5.297400161751959
NRG1	2.7677082087369693	0.33958005605329716	0.11608400541085517	0.7344621654105482	0.889746678202324	-5.803959002780377
ZSCAN12	3.753455285452194	0.7516132192007521	0.11606423490797191	0.45300124226738137	0.7252798790482241	-5.596637335799816
ABHD4	6.515751607981132	0.9889484901163007	0.11604619800611093	0.3236588151965136	0.6266717353135133	-5.406510787818478
PTDSS2	6.115578292176095	1.2337422623493086	0.1159937043417516	0.2184748939015231	0.5218183301946936	-5.15661292329664
SSX2IP	5.253131140775843	0.887265847488593	0.11597014831500374	0.37580130666494704	0.66930637774036	-5.494273332089058
TEAD4	6.267425535408803	0.704737280389896	0.11590567950860375	0.4816395662672873	0.7475227562060566	-5.62809047880503
PITX1	6.560482570861768	0.49919129303893883	0.115890287238134	0.6180905661933793	0.8278934443379501	-5.742182893721324
KIFC1	5.578262119633775	0.4657001572422331	0.11586563594163746	0.6418420064490225	0.8395020555479459	-5.757091048300996
DTX4	6.253618625049428	0.5938264059341457	0.1158535615713987	0.5531734166425231	0.7907067156340656	-5.694477906011839
TTC13	6.0323728143725734	0.8850562809361978	0.11576869331643103	0.37698943867381196	0.6703592134677547	-5.496075579721268
ADPGK	6.834571885620789	1.3352687704218	0.11575452484248228	0.18302107121641	0.48195195907941857	-5.037030837226836
RPTOR	5.80001426095808	1.1702902343696826	0.11573595439335804	0.24301523869982658	0.5474712914844931	-5.22661289128383
RPL23A	10.786885509851523	0.9976451619350835	0.1157046729117841	0.31943050950160456	0.6222556892762031	-5.398566689424007
KLHDC4	6.114006770710539	1.2909641738213147	0.11561252590946047	0.19792641967128186	0.4994832334797073	-5.090360152771311
RNF207	5.9622430117876535	0.4996941872414711	0.11551659339647191	0.6177368808241337	0.8277701474188156	-5.7419511667244185
OSGIN2	5.539648877173716	0.9210251956539587	0.1154557710742834	0.35793845458299345	0.6564728232492927	-5.46618244652562
NCL	8.972720088687307	1.3257675231512007	0.11540767016511033	0.1861449185344918	0.48559960337885605	-5.048616722878587
SOX12	5.7171458615344495	0.5896559197891941	0.1153969302596014	0.5559619092525838	0.7929444994850663	-5.696753900748825
SMIM13	4.841900657184605	1.0886965851212704	0.11538416333518242	0.27735175656963573	0.5824642747516381	-5.3112578668939605
AVP	0.30073325662480244	0.5523423611879161	0.11527659053667033	0.5812146555184946	0.8073435516972637	-5.716404261918963
EMB	5.560781812194204	0.47457131422628623	0.11526628592746935	0.6355133850523969	0.8368741698173717	-5.753242721858228
TOMM22	6.942247853575303	1.3358463507976341	0.11520279219339447	0.18283244067651183	0.4816881413438234	-5.03632390548893
FAM135B	0.8537676549066324	0.47053159137065725	0.1151484365523765	0.6383916533157385	0.8384818109178012	-5.755004461826278
VPS4A	7.173231560748593	1.550111482452178	0.11508336755713788	0.12239864052611026	0.40156398339496363	-4.75336186341309
THAP2	4.527313852655298	0.84283857713067	0.11506162170508016	0.4001364083703388	0.6881288261794722	-5.5296531773881465
CCNL2	7.612299250674542	0.8302302994057389	0.11503727364819749	0.40721254405814067	0.6934874558057657	-5.539364907140449
RPS6KB2	7.028428431904801	1.2619479018541102	0.11486941048101151	0.20816117064161122	0.511636410138392	-5.124325935983465
DDRGK1	7.3146951469125066	1.126528403229229	0.11469722593447695	0.2610382420885807	0.5663603127135134	-5.272763123659993
TP53TG3D	1.3762052909103726	0.32600419765298844	0.11463123981263101	0.7446979750533025	0.8955060760429677	-5.808129783970495
MICAL1	6.420227019876378	0.7649643313808149	0.11457064335009459	0.4450250708394746	0.7202343010866891	-5.587310246357034
NDUFS1	6.881660338587515	1.1014680777657881	0.11448266222346781	0.2717681523160938	0.5771030588190798	-5.298408026967117
CDC123	7.20317415989145	1.2938087392848758	0.1144678632356646	0.1969433619327336	0.49833835722100384	-5.086989411423933
ATP5C1	8.640093729682981	1.086386407224214	0.11442782752958891	0.27837008771849514	0.5837950296556004	-5.31356637725463
HMGN3	7.478861393807893	0.8576832818331765	0.11441885419558417	0.3919011342380665	0.6829955460998725	-5.518032357293276
STEAP3	6.218932577218416	0.5308858231346048	0.11433788043891013	0.5959766603025123	0.8152265988755711	-5.7271234907365285
DCAF4L1	1.344427692776054	0.6703941304735794	0.11432972061937385	0.5032346347007286	0.7610786553039087	-5.649854659277451
DBR1	5.869132287277305	0.7855463784251487	0.11432224878496466	0.4328882607610074	0.7119318847486081	-5.5726115826951395
TAF10	8.37767999859547	1.0502029039585588	0.11431932162937031	0.2946541196228886	0.6000492929187127	-5.349090249252578
FAM156B	5.655689452184385	0.9661236434265269	0.11421089702013809	0.3349299230491186	0.6374484019825006	-5.427032418770637
WDR61	6.789980163936655	1.5987053782484764	0.11415590790012242	0.11116802153282569	0.3882991960406255	-4.6834602236456435
STRN4	7.2287953757722	1.3602832929104793	0.11413370494755526	0.17498387407512966	0.4718398452259789	-5.006138549161048
PPME1	6.70750419063667	1.4637639477268747	0.1141121489719108	0.1445334482369657	0.4313738379697836	-4.872355440307937
C4orf6	0.5039505934245149	0.49724572224832847	0.11399510576467478	0.6194593428743187	0.8286150240489968	-5.74307753782809
KDM5C	6.809820412259579	1.3306199252264428	0.113991257355881	0.1845446132804325	0.4841438342067469	-5.042709848415212
TIMM22	5.168635534078555	1.2932116088019998	0.1139157936748143	0.19714942632831423	0.49854003780772826	-5.087697602895915
PTRHD1	6.602128132180901	0.9238185664663829	0.11376663065023873	0.35648488760576214	0.6555110408707391	-5.463811463807382
SLC22A4	2.956894235786341	0.5862122745204764	0.11376112083106404	0.5582696722584553	0.7944199857741063	-5.6986211141389855
NDRG1	8.403750106099185	0.6804940951473073	0.11375142657468729	0.4968308892223938	0.7565384832708759	-5.643566330229654
EARS2	5.993449920299603	1.217387597091349	0.11369750925762734	0.224621798752914	0.5276428380682652	-5.175004267787919
ZNF696	4.754765178806161	0.84853034800219	0.11367331173905093	0.3969665335362327	0.6858571276655778	-5.525221342396387
BEX5	3.6593796200567485	0.29258482208468206	0.11363133831125793	0.7700859281054311	0.9050990969021685	-5.817672524913927
ZNF16	5.048243654024604	1.2546326354791593	0.11351388558167663	0.21080133467000425	0.5146955231277809	-5.132768855959026
PMM1	6.241691743767894	0.7182206503528554	0.11348508009926217	0.4733019335663907	0.741922038354981	-5.619249807367645
RAB1B	8.062480368913686	1.3987919723403874	0.11348194808753576	0.16313325263628642	0.4575756880869778	-4.957478999119187
RSC1A1	3.263814050374991	0.39784370389534035	0.11343410444156454	0.6910899831827702	0.865598081341497	-5.784129474904114
TBX15	2.1921847405900494	0.4692955257201341	0.11334667659433673	0.6392735495742494	0.8387794973590794	-5.755540415406639
CCT2	7.949359679368128	0.9693186238807138	0.11328120987688983	0.3333370759830524	0.6359454041277341	-5.424188441523169
MED15	7.299373003909947	1.1528512046265922	0.11320857120944794	0.25008902105213043	0.5544789042021416	-5.245212029455638
YWHAE	8.839029742028192	1.2880264280366231	0.11317914402006224	0.19894546587613965	0.5004513578846208	-5.093833635946734
BCL11A	4.53872512866958	0.30984286461415683	0.11317896679273076	0.7569426525027537	0.9000292959697487	-5.812873098539009
ZNF480	5.225349015490776	0.6536154594873085	0.11307591398575667	0.513969279444241	0.7683641412823732	-5.660094015479658
SFRP5	2.8017515764618275	0.2385658173489231	0.11303828452960207	0.8116408015722147	0.9248169152856841	-5.830918553989979
NCK2	7.063674815029577	0.9784816300846225	0.11299277436884658	0.3287962169495082	0.6319160725078561	-5.41598044265871
ACO2	7.5891475336926275	1.2203016130647761	0.11293700202150525	0.2235175564388942	0.5268834762962906	-5.171745097946062
RBM11	2.6494605160238534	0.31342269811157947	0.11292502593136211	0.7542247857654527	0.8986657874229433	-5.811843311363436
C16orf11	0.2891355057873023	0.7000540532358014	0.11291467930100327	0.4845542066285058	0.7487051829064487	-5.6311221117969605
FLJ00104	3.820461391983364	0.7429609620027394	0.11288652719762382	0.45821331334841986	0.7293152370823949	-5.602594540128753
NHLH2	0.568669816225312	0.4648466326658451	0.11280123228089045	0.642451944377217	0.839757038039035	-5.757457793074864
KLF16	6.289875642483881	0.8270294020693022	0.11279950093246605	0.4090208614379883	0.6945427114288804	-5.541807293630908
SHKBP1	7.595040750375515	1.0378100058469812	0.11276097310974542	0.3003762302967586	0.6058757233541441	-5.360983279702597
PPIE	6.53890341336791	1.1471786754588555	0.1127407925063908	0.2524208513685057	0.5570438773483123	-5.251202429288979
NCLN	7.326257028277142	1.066941935695037	0.11266886796969633	0.2870426845642818	0.5927008357465646	-5.332804444171405
C17orf58	5.273644634504776	0.9841120606160596	0.11265889450318056	0.3260260831996352	0.6288863960935753	-5.410898854394206
EIF3J	7.246109987255956	1.3434307512887667	0.11255526802392879	0.18036890695215313	0.478765679945928	-5.027013027055865
CHCHD2	9.237154362838925	1.2907033585580792	0.11247675826278858	0.1980167356548836	0.49951576851749296	-5.090668846646239
FBL	8.442841409180549	0.9883714553997811	0.11244268008068126	0.32394066061764415	0.6268987756376952	-5.407035448902388
ORC5	5.840508495348201	0.9634666395355311	0.11232490378003668	0.33625831508021664	0.6383755273888153	-5.429390429174736
NHLRC1	3.4021022070535367	0.39883514348956267	0.11231365897291035	0.6903602214583455	0.8651830686209323	-5.783764968235122
HNRNPA3	8.275531874094048	1.2307587700155898	0.11229662206273794	0.21958707771397087	0.5231358026353577	-5.159986017227645
CYB5A	7.592936189719481	0.7898354675084601	0.11229391139735867	0.43038355453233057	0.7102342601615445	-5.5694996608549205
GTF2A2	7.762630893485575	0.9668071868778384	0.1122302917181246	0.3345887304871541	0.6371319489368518	-5.426424753040488
BET1	6.202937125916858	1.084355165824511	0.11217971994575926	0.27926757566396904	0.5847871295820196	-5.315592142788683
