Name	AveExpr	t	logFC	P.Value	Adj pval	B
AP001468.1	1.4659704612928877	1.0498196253332042	0.43054896937334153	0.2985309013181669	0.8692438764853344	-4.7191239944541765
VWA8	5.4441784803530044	1.4978269379323936	0.43052825107170367	0.14006873869922576	0.8083559795941567	-4.3868017396180035
C9orf153	1.0658591586271997	1.4981988892424363	0.4304120096700832	0.1399723276360354	0.8083559795941567	-4.386481987709955
RNF169	4.395534934667942	1.223439180032807	0.42984412775288394	0.22653723810359624	0.8464667341201149	-4.603105563162928
HOXD13	0.8340435418234672	1.269224042604242	0.42975918593632756	0.20986736880506385	0.8416439758524027	-4.569776665101883
CRMP1	4.584049060222373	0.8800935371876348	0.4295890980225634	0.3827538249692536	0.8951630872118121	-4.816312959920607
FGB	0.39034013275066026	1.178475744740634	0.4295522816175588	0.24383377197434988	0.8525454599185496	-4.634735007952563
G6PC2	0.17565977285733597	2.385507108445119	0.42935338202329637	0.02063424465091154	0.7501066939359328	-3.439045112779653
INPP5F	4.606335358383702	1.4981237866594799	0.42906688004826243	0.1399917902533675	0.8083559795941567	-4.386546556113424
CHD5	2.865320231077044	0.5213314363969603	0.42891997032461493	0.6042922087118472	0.9431599848187693	-4.967111113404692
KLHL2	5.613132442854729	1.8175789986078996	0.42887614564767507	0.07474278145170753	0.7773492807253873	-4.086655188388739
PPP1R12B	5.992750850670684	0.9767461626189623	0.42856602122014653	0.33310077784291103	0.8765065262936158	-4.762960948818659
FOSL2	7.08941090382338	1.861840346872113	0.4279935496064198	0.06813464298839526	0.7773492807253873	-4.041250168285869
GRID2	1.641252720638264	0.705081721237998	0.4273932167445431	0.48382476763456783	0.9184485842470728	-4.899276266142787
CTDSP2	7.571889964072638	2.5668650173757874	0.427104837314908	0.01310080770502363	0.7501066939359328	-3.2049982809018998
DHCR24	6.545661070497216	0.9967809688047194	0.4269348305608842	0.3233680492072133	0.8730986128214355	-4.751240130733415
PALM	5.471526671906536	0.6479577310706973	0.42685450526240665	0.5197897377073679	0.927284966025213	-4.922497032563922
RP11-468E2.6	0.9980103697409638	0.9981718110538006	0.426750352857725	0.32269953585878963	0.8730986128214355	-4.750418073109266
FREM3	0.617507090174181	0.9983871830849496	0.42638727797659837	0.32259609944864287	0.8730986128214355	-4.750290680215061
TMEM65	6.004138796438483	1.4089098065101398	0.42611363959049786	0.1646606367181534	0.8260026703800454	-4.461207596081377
HSD3B1	0.2746737499032244	1.206879514347463	0.42592208898363626	0.232799735202498	0.8494819890918075	-4.614881918583179
BACH2	2.4590391159213274	1.2734422607532567	0.42587299378217924	0.20837871331698793	0.8412023292677477	-4.566649447825818
AL590708.2	1.6785919501195656	1.1424486452574267	0.4256643683196595	0.25836612192315667	0.857060853519593	-4.659284086795921
ARHGAP31	4.931497758628079	1.0813858886203662	0.42558770864927986	0.2843868115195456	0.8655002103509195	-4.699264910507119
SLC5A2	2.345494778842647	1.1123033870990175	0.4252041415062485	0.2709921261488339	0.8623931658468414	-4.679278591923326
OCLN	5.566464564273062	0.9079932791672918	0.4251291881060588	0.36796292963535837	0.8880868862499394	-4.8014576703181895
CAPZA2	8.096701816019939	1.7325575758852523	0.4249404945012607	0.08894906670355765	0.780478829446198	-4.171299815647564
ZNF578	2.1827043651389784	0.8901285318342643	0.4245438787606748	0.37739119694544687	0.8919087047457148	-4.811020978489742
RCAN2	7.908563360194643	0.866624692661727	0.42419887405031176	0.3900265432545934	0.8953388899856735	-4.823325243834276
AC002365.1	0.8629058712217952	1.0808417157799477	0.424094982619291	0.2846266258902815	0.8655002103509195	-4.699611949478059
SDR42E1	5.043402560941607	1.195970692900766	0.42395201063332877	0.23699364366390202	0.8498707079837392	-4.622558565271433
FBXL3	6.2089895774660455	1.767875183240249	0.4235061735201455	0.08279682441781207	0.7781113211367566	-4.1365535461868905
FHOD3	6.9140203410749566	1.4906928275596523	0.4235034108409419	0.1419281095699516	0.8089490885347409	-4.392921032341462
CLYBL	6.934566742077145	1.3654580867189836	0.42291319090996016	0.17783588184895718	0.8314117068073128	-4.496080147739196
NPNT	7.687372767168665	0.9660832098011815	0.4227849648358335	0.3383592351050613	0.8793584599354625	-4.769106780824147
KIF3A	5.030763933371862	1.9682377012570857	0.42261544479505364	0.05424392159634137	0.7672268335263576	-3.928438627016795
SCRN1	7.419026173172713	2.065978999119142	0.4223020267249069	0.043698524182526045	0.7501066939359328	-3.8203615574347576
FAM134B	7.385733621501774	0.92105306789577	0.4219333910502634	0.36116678757020637	0.886464896931078	-4.794351471441399
IPO8	6.380419584009425	2.3455030265434194	0.42041209959491965	0.02274901639432774	0.7501066939359328	-3.489051944379
HOXD10	4.751289316117137	0.6972197046562335	0.4202296909777061	0.48869091448225777	0.9200150322243634	-4.902585651311294
VEZF1	6.50493853828829	2.233882036131329	0.41994801578581953	0.02970265549185738	0.7501066939359328	-3.625177385886806
EPHA8	0.3063182836604136	1.1487303819722747	0.4199421009638798	0.25578873174637523	0.8567577438100578	-4.655054765649746
DLEU2L	1.0205991741230829	1.104373882370783	0.4196135202428055	0.27438437894269635	0.8638990017168243	-4.684454902307984
ECT2L	1.173050879705723	1.4020178857973271	0.4192143517601704	0.1666984558271735	0.8260026703800454	-4.4668044222101475
UTP14C	5.066294700763967	1.6550795074369178	0.4184616308241793	0.10377695005820489	0.7911200562829751	-4.245427239698676
FAM63B	6.163811305846582	1.672797838381809	0.4184064283839639	0.10021885760669264	0.7843357012692227	-4.228731517803508
C15orf59	8.460857320130879	0.6440718503903637	0.4183924081008321	0.5222868245525581	0.927284966025213	-4.924007029231013
ART5	4.406497791216359	0.5008658046564736	0.4182675919762495	0.6185246850955354	0.9462845736693456	-4.973428617427578
LRLE1	0.6780275836426418	0.5616366273245202	0.41825455543452666	0.5767142158238783	0.9371091451270941	-4.953940822327445
MECOM	6.929862655445573	1.4606731675696125	0.4181407451671628	0.1499665330605172	0.8171957909115373	-4.418385871141851
AC107021.1	0.9838204365997637	1.2542531501083038	0.41796095489535823	0.21521467043640585	0.8452338501430572	-4.580798575801895
SLC25A25	6.225078826514475	1.2324830309475436	0.41773639821516007	0.22316966522265108	0.8452338501430572	-4.59661151257589
CTNNA2	4.612537968171471	0.49212524533836294	0.4177330606556966	0.6246487337032167	0.9473854080758037	-4.976050652500713
HLCS	5.110105230063689	1.7113396431837113	0.41761429064020916	0.09282403148985499	0.7812535835783626	-4.19188813865706
DNAJC27	4.329458091864831	1.6427409800263517	0.4175900015940428	0.10631516131369864	0.7950774690018277	-4.256963128034629
KIAA1715	5.141546284578715	1.787106107228705	0.41750779021873896	0.07959867111229697	0.7773492807253873	-4.117385101463241
SRCIN1	3.3241653782871454	0.6423382816078818	0.41732607073135153	0.5234028664987882	0.927284966025213	-4.924677802456964
CA5B	4.985957270815099	1.276103069985092	0.4172768895936878	0.2074437413225759	0.8406326194697561	-4.564671938055232
TBC1D24	6.421636617492683	1.249469321519553	0.4169701909411483	0.21694446581058285	0.8452338501430572	-4.584295198675455
EDEM1	5.445292003110718	2.468271621529798	0.4164333033209635	0.01681266316711083	0.7501066939359328	-3.333742401547755
ALPK3	5.922072274128582	1.045276032188199	0.4161661328105053	0.30060588770828717	0.8692438764853344	-4.721936832752564
XXbac-BPG181M17.5	1.9362160532520079	0.6033653360212762	0.4161231096127245	0.5488210251059291	0.9312019703403938	-4.939290191495543
TLL2	1.7190112714515793	0.8729600893607303	0.4159089475784663	0.386594941866242	0.8952105805618842	-4.820039783344065
WDR7	4.8135365080078785	1.8965114304638848	0.41589165187771737	0.06330960110591492	0.7721205353071583	-4.0050528699889
ZNF236	4.11704290327594	2.2586870054506685	0.4154046526074753	0.028010786285119823	0.7501066939359328	-3.5953298833196223
PRDM4	6.862033186793016	1.7404996736798801	0.4153981954492032	0.08753352160571803	0.7802770260347414	-4.163537957945292
PLA1A	6.1129362394657	0.5724880804974902	0.4152093981803233	0.5693948717512722	0.9341852278520713	-4.9502301760166345
CLIP1	7.160333820145285	2.199058124060023	0.4151826189595873	0.03222745349531199	0.7501066939359328	-3.6666226308104335
ZKSCAN1	6.024810673181221	2.12299927704471	0.4150672261827264	0.0384081054444602	0.7501066939359328	-3.75540256253426
TES	7.187317385818057	1.7145542845684492	0.4150199252846525	0.09222814456886858	0.7812535835783626	-4.188782772280179
CEP44	5.161099354128214	2.168773427038574	0.4149004361133244	0.03457495669377942	0.7501066939359328	-3.702260919303456
MAFF	6.203916862410229	0.8850551592674172	0.41488038423340523	0.38009639334647993	0.8940776934107668	-4.813703628898403
ADCY10	1.0026132826486855	1.4201177419910762	0.4148234733856915	0.16138791099076286	0.8229360430190584	-4.4520531550083975
YY2	3.190580056097421	1.6117840797211156	0.4147118207433347	0.11290425575218362	0.7989961625924306	-4.285572792093053
ZP3	4.52403433087004	0.7202481634151798	0.414683652423399	0.47451442232450525	0.9167623255604164	-4.892790127592597
LRRC24	3.505228275031207	1.06865458930116	0.41455795692717645	0.2900343103586618	0.8673661614199099	-4.707341094958027
KRT80	2.7616584440198975	0.5248868383906417	0.41452149170860864	0.601835151104263	0.9431599848187693	-4.965988173227588
FAM162B	3.3895908110456445	0.8917933631889896	0.41436302677846504	0.3765061502831659	0.891320682303005	-4.810137460439444
DLAT	7.00598511067668	1.4873272421868053	0.41377824568503385	0.14281202740755372	0.8099945945644249	-4.395798870990439
CMTM4	7.7371311264535585	1.3480638176779334	0.41374360804086585	0.18333088702088216	0.8338764814674253	-4.509763179676117
TMEM170A	5.822559405976323	2.054749412268187	0.4134991714241121	0.04481196750732159	0.7501066939359328	-3.8329904293296524
ARAP1	8.136929075708055	1.455804523722441	0.41335040435144954	0.1513032433336296	0.8171957909115373	-4.422472323554404
SP4	4.0048033777180105	1.7522619504361638	0.41288808861901405	0.08546913441618735	0.7781113211367566	-4.151979982634012
DUOX1	3.292201572513476	0.7459115793400877	0.4127786859963076	0.4589931460168748	0.9125242527191851	-4.881509131019637
KCTD1	7.043488529258287	1.4728523903191713	0.4123000551589149	0.14666322926802325	0.8123276650552939	-4.4081101239441285
CGNL1	7.465689116114231	0.9941675167782209	0.41197761392477084	0.3246267233552659	0.8730986128214355	-4.752781870828924
MPPED2	6.017864554222476	0.6801121766122732	0.4119530047594333	0.49937261460550264	0.9226561041468877	-4.909661748665788
NIPAL1	4.969968047408006	0.8388140984170617	0.41150037194717193	0.40531439485013976	0.899787771695264	-4.837475134999664
CNTN5	0.2281577369010772	1.5725638344211854	0.41100987431413655	0.12172896829272144	0.8065085129269969	-4.321149038883913
ZNF724P	2.3855990624372336	1.2062034142543212	0.41027951512591665	0.23305807883130703	0.8494819890918075	-4.615359572160245
CIB2	5.9156383938223565	0.7213350623051062	0.4102448102076304	0.47385110589230905	0.9167178343448911	-4.8923201418389635
XPO4	4.6858005025637235	1.4108425418837607	0.4100479782736981	0.1640926380145202	0.8260026703800454	-4.4596336213287
CWH43	6.257527302446319	0.5147093121859347	0.409939145926435	0.6088809083325116	0.944430028396061	-4.969182589394804
CD55	7.030492912464192	1.33371208296554	0.409934509176888	0.18796135438677772	0.8338764814674253	-4.520932979040537
AC119673.1	5.949800836249138	1.1785826643554396	0.4099009912977696	0.2437915401143965	0.8525454599185496	-4.634661097859213
CORO7	6.885797957208449	1.3046915021306833	0.40966995958407004	0.1975949204767491	0.836357372206048	-4.543186825844122
HIPK3	6.175198359086389	1.5577279470434886	0.4096676112536146	0.12520741443651437	0.8065266478864951	-4.3344050869702
SHPRH	3.91430686499138	1.6837328754699845	0.40965975510458374	0.09807091601859187	0.7843357012692227	-4.218345524200431
ZNF492	1.1857619758461317	0.9797311282503943	0.4090807896490958	0.33163850440664167	0.8753269168834084	-4.761229006985292
UBL3	7.34785568941506	1.3614888681088355	0.4089631733056418	0.17907855935931663	0.8314117068073128	-4.499216484253977
RORA	4.630963140642674	1.4063146257464376	0.40878895993099906	0.16542571010690466	0.8260026703800454	-4.463318000428112
PFKP	6.9984331334595975	0.9828219282414995	0.4086018701227294	0.3301288881067783	0.8738339161579302	-4.759430365911353
SLC3A1	6.0603206467231745	0.39824342961201	0.4084277735266735	0.6920391774772858	0.9616399094244944	-5.001333747759668
LINGO4	2.0401437065837262	0.6714802526337131	0.4083667441539367	0.5048102955726552	0.9247239089689395	-4.913167014201151
CRIP3	3.8173843606966353	0.41385600767060027	0.4081407041815268	0.6806377254399136	0.9597966903377242	-4.997495206875924
FAM221A	5.4569271434756335	1.572661852112451	0.40810436806205175	0.12170624789110873	0.8065085129269969	-4.321061093120776
SCGB2A1	4.213066128585446	0.3998002611870746	0.40794052139826587	0.690898983684264	0.9614086702618457	-5.0009575503972306
ALDH1A1	7.629448354769141	0.571052996791758	0.40787780827003584	0.5703602198423763	0.9341852278520713	-4.9507249071898265
SYCE3	3.554383842662733	0.891943696367742	0.40784528500706685	0.3764262960247222	0.8912995739703224	-4.810057601423629
FECH	6.097839198482538	1.288990860836174	0.40770566012164533	0.20295940744991486	0.8392723477603603	-4.555040255880365
SLC38A1	7.566196519099411	1.9488457000197925	0.4071835540177684	0.05657788024543544	0.7673807569430556	-3.9493801811244396
IRAK4	6.043376775921196	1.8313047913743281	0.40711606145845014	0.07263821478114861	0.7773492807253873	-4.072671912313879
AC010547.9	2.210029446015543	1.24778093544534	0.4069677885134708	0.21755685069685904	0.8452338501430572	-4.585526269892692
ATP6AP2	9.500077296416709	1.093023489943468	0.40689760653607365	0.27929181703883316	0.8638990017168243	-4.691803922638067
ZNF728	1.0597372366211164	0.5273212504555412	0.40680563445853857	0.6001554606696953	0.9431599848187693	-4.965214948674147
NOX5	1.4569677441686222	0.6821927586794369	0.40655486408265673	0.49806675178592086	0.9221830578287585	-4.908810327262688
AC004076.9	2.4159353708598648	0.6869185259142386	0.40645348939177106	0.4951076110700986	0.9205614918640771	-4.9068670098817915
TREX2	2.400779189775581	1.0343444648673883	0.40630170256951637	0.30563857418518053	0.8708957869834361	-4.728657138560763
GPR87	1.8408792325932193	0.4853815281536279	0.4062434570756652	0.6293920156955108	0.9479057634826284	-4.9780425174858465
ACE2	1.4440734262135944	1.1280748287065123	0.40612964708437893	0.2643331837476664	0.8606181447708732	-4.668880150878801
SLC25A36	6.731572586705882	1.5414437150298936	0.4060573732488706	0.12911668117879074	0.8076072550431607	-4.348828291596729
LAMP2	8.28496517268706	1.7840051082028978	0.40601382294452826	0.08010728384127697	0.7773492807253873	-4.120487821643838
MPZL3	4.146981914882121	1.3669905586722062	0.40571758662062063	0.17735786780725485	0.8314117068073128	-4.494867032078711
DOCK10	6.146109093061914	0.9494395107844664	0.4057086230223659	0.3466760574916423	0.8833866787533163	-4.7785713673950605
CTSO	6.306278055712102	1.2178920635758232	0.40557336844006553	0.22862112532822892	0.8480994410329408	-4.607066893774755
PAXIP1-AS2	5.291685940129741	1.5486517447206591	0.4055714681905336	0.12737442287229772	0.807568489580853	-4.342460447049626
ZMAT3	4.84942361813599	1.1145460280008574	0.40492948430956144	0.27003810424021707	0.8613127113948199	-4.6778083257959935
RCOR2	3.9373452973697223	0.7953245887913353	0.40472246968368175	0.42994711361708093	0.9040386412737986	-4.858709988449013
AC011551.3	1.4879161352861519	0.9530359229254173	0.40465245220906754	0.34486769307271503	0.8827636121897245	-4.776539506812402
GLCCI1	6.075931105707168	0.8737927428636216	0.4046217354802826	0.3861453433974914	0.8952105805618842	-4.819606270243214
SECISBP2L	6.680206726676741	1.4633870078102862	0.40454098565125385	0.1492254649688793	0.8163306516916795	-4.416102754712542
FZD7	5.015662088531684	0.5039801074234791	0.4044425622332435	0.6163491934632375	0.9459401774158132	-4.972483366528895
SNCG	5.463235909558493	0.6078854536248917	0.40380971949734423	0.5458411682712918	0.9310782576595125	-4.9376413783255435
DCPS	7.314064508971746	1.0699967269301063	0.4037004075925754	0.2894353138990017	0.8673661614199099	-4.706493943058183
TMEM120B	5.812162080226361	1.7467541442957883	0.40364788521960104	0.08643196495095977	0.7792569038053858	-4.157404247266371
ARFGEF2	6.516819727987051	2.0898252990526065	0.40336805367266937	0.04141352103511415	0.7501066939359328	-3.7933639892889
HHATL	4.6845060020213785	0.2857194945581801	0.40336031381837134	0.7761988113225388	0.975040195323912	-5.0246613677150105
TMEM39A	5.721804770236488	1.797287261246765	0.40328540705798144	0.0779477459722003	0.7773492807253873	-4.107166497011109
C5orf64	2.3091869297528858	0.5451026340708931	0.40309749876728906	0.5879533806506301	0.9412629191639658	-4.959460297230681
GSDMC	4.3927870546052334	0.4532453370451878	0.40308367950143875	0.65220922339339	0.952987353693872	-4.987161307502884
C10orf118	5.061831520842446	1.5961647720392955	0.40301016745683516	0.11635599191616183	0.8023244813492413	-4.2998350994727135
BAIAP2L2	2.2166868041698793	0.8654552223304949	0.40282275188274674	0.3906620691253081	0.8953388899856735	-4.823929202993954
ZNF41	4.995491995956542	2.284977989406899	0.4026109181371247	0.026312989562431832	0.7501066939359328	-3.5634507671806275
SLC14A2	3.4820875759076464	0.6011912188788305	0.40251857415323133	0.5502572322535211	0.931519307845429	-4.940078949377147
PAX3	0.34017084671201425	1.1524130018353156	0.4022926637416443	0.25428632517038635	0.85542494412143	-4.652565308965933
LNPEP	5.680465575240364	1.7580222238377863	0.4021555538184973	0.08447645287258047	0.7781113211367566	-4.1463067439642165
ZBTB5	4.649038304427541	2.4041712762066876	0.4009393278843829	0.0197098406003443	0.7501066939359328	-3.4155170894381586
ZDHHC20	4.760058533045279	1.1561648688591195	0.40080715902110065	0.25276217160375436	0.85542494412143	-4.65002140837871
TBC1D3C	2.3820962156018273	0.7242317160312111	0.4005804596255933	0.47208588838823995	0.9167178343448911	-4.891064233368163
RFPL1	0.31161930522009873	1.767851435344859	0.40027860747871047	0.0828008390079775	0.7781113211367566	-4.136577108923454
CALR3	0.4805602465428302	1.4050002007432398	0.4002198885742427	0.16581425774214023	0.8260026703800454	-4.464385557879525
PPM1N	2.46577346858187	1.128419199646251	0.40010716138991276	0.2641890904322002	0.8606181447708732	-4.668651573098688
CDKL2	4.475375610341453	1.1211298777160839	0.39958979436843745	0.2672510204656848	0.8613127113948199	-4.673475973807466
CLCNKB	9.230502018842472	0.6339154016651364	0.39946981354824196	0.528843228230409	0.928919210193005	-4.92791170125986
ARHGAP35	6.87106903830962	1.8953475853594077	0.39935179113738606	0.06346673189640957	0.7721205353071583	-4.006276858339376
PGRMC1	7.971811676919146	1.5991483425696464	0.39927441512138806	0.1156906050108215	0.8018454088622408	-4.297120936497396
KDSR	6.94682023906218	1.7735675322216096	0.3990519635766372	0.08183919938058892	0.7781113211367566	-4.130897884051183
ZNF486	4.424746220228328	1.041642789591815	0.3981944018347541	0.30227222684359606	0.8692438764853344	-4.724177809808604
CHRNB4	1.4697326018908954	0.8613630643779311	0.3980504479973963	0.39289096071527285	0.8961591008757902	-4.826036378773163
FREM2	1.7991603939402376	0.40244136253605806	0.39779681548081935	0.6889663407438422	0.9610724308729971	-5.000316018036935
SMC1A	5.775898461779907	1.452998411188699	0.39774450361610647	0.15207790497956292	0.8171957909115373	-4.424822079404862
PTCHD4	4.272352526377813	0.6086378592690976	0.3976121558195107	0.5453459520416923	0.9310782576595125	-4.937365749995263
GAL3ST2	0.18483644735148036	1.896083183767885	0.3973606720353145	0.06336738023672453	0.7721205353071583	-4.005503318630701
MTRNR2L4	0.9830040825995013	1.0227699715709224	0.39714994427069805	0.31102954692562584	0.8709035527528876	-4.735699921043419
IGF1R	5.672913866872152	2.3264723333794635	0.39712793300662685	0.023820645905418332	0.7501066939359328	-3.512608431123139
NBPF3	4.105268808052255	0.8732665980324393	0.39694634247552063	0.38642940166270423	0.8952105805618842	-4.819880248692059
DDX3Y	2.905550897363385	0.6072778989129557	0.3967866736219332	0.5462412141974394	0.9310782576595125	-4.9378636994931115
MET	7.442791232348966	1.2973705712528623	0.3959680757305133	0.2000828641511344	0.8383391212925887	-4.548730187872936
CLN8	6.453199496122603	1.7539415698772665	0.3959596703695336	0.08518033399274333	0.7781113211367566	-4.150332595428714
CD44	7.063913176275749	0.6465234465803551	0.39582012069701555	0.5207106783975988	0.927284966025213	-4.923055409112212
RANBP10	5.741118107615041	2.3551461876772763	0.3955905881410384	0.02222261888038477	0.7501066939359328	-3.477061755065791
NTN5	2.477705130464767	0.7435477453171824	0.39554351721572645	0.4604104573252027	0.913384829978551	-4.882564256924178
GADD45A	7.557903381850725	1.3152862889460948	0.39534092655134945	0.1940357127946239	0.8357025820505799	-4.535114125514626
ZNF629	5.588994183706368	2.2826225152910595	0.395336911854403	0.02646294908422737	0.7501066939359328	-3.566345413830464
FAM122B	6.352321051569732	2.0274732752243763	0.3953086370951242	0.04761941828112156	0.7543384774641269	-3.863437911054177
LONRF1	6.533406393949164	1.0978059885926623	0.3951390376993231	0.27721663059090895	0.8638990017168243	-4.688716085152885
MAGT1	6.919466049502055	1.7529769598480647	0.3949653457548443	0.08534743242343915	0.7781113211367566	-4.151283094966062
STK17A	6.405917827033667	1.3792562815648823	0.3949319331163901	0.173567294544874	0.829426447003907	-4.485113086121477
ST3GAL6	6.989277253138524	0.7658774010708552	0.3946215251864498	0.4471227564582324	0.9099470146482072	-4.872467509336681
ESRRB	3.139887041966121	0.42777739012967886	0.3945693080895194	0.6705341235040803	0.9579831933583706	-4.9939491247344705
TSPYL1	7.244625861110843	1.7863661701777023	0.39453217381913674	0.07971978661309641	0.7773492807253873	-4.118125860467495
KIAA1033	5.85498966613138	1.6803872351054399	0.39439836570773856	0.09872569449800361	0.7843357012692227	-4.221533416997726
TRIM73	4.752518589144596	0.9165851209960276	0.39438605563817797	0.363482685386751	0.8873174125371498	-4.796793530552482
AC007461.1	0.7313840229475682	0.7593800607295194	0.3938841189651878	0.45096582408888997	0.9099470146482072	-4.875435291601907
ABCA5	5.928016183726351	1.1361342118515376	0.39379419506616475	0.2609755312483897	0.8582680856489705	-4.6635136170386255
RFK	6.860548221595261	1.209350641967681	0.3936434425403217	0.23185727337517034	0.8494819890918075	-4.613134001470876
FAS	4.473020493102466	0.9610815642387721	0.39328090298822627	0.3408445913207273	0.8807408764377249	-4.771967472616158
ASTL	0.849310280089294	1.1375875079672588	0.3930865317905191	0.26037330933828867	0.8582680856489705	-4.662542109091411
TBC1D9	6.6566887560486165	1.5941885129726323	0.3927541467793132	0.11679843094834585	0.8026917073325566	-4.301630477129481
TSSK4	2.8481434574316324	1.5146954717140118	0.39261886159918946	0.1357465340534125	0.8077616695582654	-4.372226910197671
XRN1	5.17632554036708	1.5093382249816305	0.392240516421273	0.13710923309862474	0.8081014088000498	-4.376873370678499
MXRA7	7.45306499938117	1.5517755872134895	0.3921927417441333	0.12662522119431177	0.8065266478864951	-4.339692621120325
ZFHX3	4.835441466764917	1.330564948780073	0.3919677740524561	0.1889885162797276	0.8338764814674253	-4.523367835931338
FAM73A	4.838046492027322	1.263475734892673	0.3917770612973852	0.2119087349995074	0.8424946933458262	-4.574022901596794
SERPINE3	2.461225516436159	1.5559611086835483	0.39169429409059786	0.12562453376887406	0.8065266478864951	-4.335972861449874
TM9SF3	6.973803077025799	1.9437019526272048	0.39145505724965535	0.05721120164153026	0.7684025874553504	-3.9549067340893
RBP2	0.9919323165717866	0.6565228679259361	0.3912960559859502	0.5143081801331326	0.927284966025213	-4.919137381478632
FKTN	4.748180891671372	1.6041539452041054	0.39123535432921397	0.11458118248824058	0.7991034022232091	-4.292557414905069
TCP11	1.1438609799286898	0.767132243979581	0.3905404762815605	0.4463827506825293	0.9099005274395624	-4.871891511873357
FGF11	4.014306910379076	0.7320540548757292	0.39029326280899346	0.4673376292351571	0.9156898620173964	-4.887648230048383
CCL28	3.1059664342228	0.5046700763030546	0.39026252569332387	0.615867684259119	0.9459401774158132	-4.972273165361432
MCF2L2	3.443975688559017	0.7763194319030391	0.3900918148182373	0.44098676680798043	0.9066402572721887	-4.867646578429752
SDC2	8.348215359250306	0.621783934173843	0.39002265497304833	0.5367306739062017	0.9303151300121791	-4.9324960241402565
BCL9	5.270763189110864	1.901323778122319	0.3892420798577012	0.0626633904353323	0.7721205353071583	-3.999985293083992
PIGA	5.6704379575949915	1.157907911197912	0.38883689243237196	0.2520563114491822	0.85542494412143	-4.648836943659568
STX17	5.331538186643885	1.3060065193393304	0.38839729888410357	0.19715050196264697	0.836357372206048	-4.542188086133445
VAMP2	7.345132041186289	1.9583073000556477	0.3883917082245638	0.05542858668887283	0.7672268335263576	-3.9391835071686376
SYNGR3	6.832206605756638	0.7603428920927933	0.3882361329389097	0.45039511481312866	0.9099470146482072	-4.874997047891329
PIGR	5.390864887843563	0.37333256927119135	0.38794845344196904	0.7103795067392895	0.9649048235524307	-5.007155200912414
ZNF699	3.582941614969471	1.5362178633760935	0.3877981061451514	0.13038929642705893	0.8076072550431607	-4.353425387044309
PRSS27	3.391865566287822	0.9184669763462945	0.38769275360654687	0.3625060897747474	0.886526239690842	-4.795766343352973
PRKG1	4.080892057146936	0.9268438959846044	0.38766115997852957	0.35817938474595923	0.8846233805241952	-4.7911694723587015
APC2	1.68645512479726	1.14068183466123	0.38763255300478683	0.25909436708450584	0.857060853519593	-4.660469734637412
PRDM16	5.066773739176578	1.208669920476539	0.3872689352752978	0.232116614914816	0.8494819890918075	-4.613615830178126
FRRS1L	1.2412177575150372	0.7367401035561434	0.3872421822440051	0.4645062273228122	0.9150280468220441	-4.8855847544423225
SATL1	3.79633394241568	1.9564955802388175	0.38693153479755926	0.05564495098731336	0.7672268335263576	-3.94112590337322
BCL2	5.9959675692760745	1.1601000021469723	0.3867709107843469	0.2511706128731504	0.85542494412143	-4.647344975011239
WNK1	7.132608382163025	1.244545316923081	0.38650251433038463	0.21873566764840918	0.8452338501430572	-4.587881441004998
YEATS4	5.7157427337230615	1.8559914014714591	0.38647013218565096	0.06897853163099608	0.7773492807253873	-4.047302207960306
GPR37	5.054694469280814	0.4756428666452192	0.3864527939637732	0.636269624626334	0.949970684021544	-4.9808710760111055
HEATR4	2.9155542490622213	0.9422899411557409	0.38563097631676824	0.3502894391961344	0.8833866787533163	-4.782588895923949
STK31	0.6842779480146794	1.0967729896517537	0.38545713108588464	0.2776639448158649	0.8638990017168243	-4.689384115336623
PPM1H	5.860674814023799	1.1914072965799845	0.385356233380282	0.23876424205130914	0.850862246175029	-4.625750717353688
IDS	7.3917956127263436	1.5242715446951762	0.38519974263740586	0.13334409156595114	0.8076072550431607	-4.363893444159599
LEMD3	5.866623853187063	1.9816040365376422	0.3851774655327027	0.05268370676997263	0.7672268335263576	-3.9139067420461537
RNF6	5.94658309704716	1.6767439040500773	0.38517040298601657	0.09944020094344291	0.7843357012692227	-4.224992394849142
ARHGEF12	6.911048330511485	1.4839131226682534	0.38516131202404935	0.14371312512008724	0.8113153858298292	-4.39871231055157
SMIM17	1.6210925039525068	1.196835566364422	0.38513066117948935	0.23665915096455906	0.8498707079837392	-4.621952301085038
C1QTNF7	1.9570653816706	0.6654532378490954	0.3848441825967295	0.5086259585989756	0.9258460601476373	-4.915588552934193
MMGT1	6.3565325636153895	2.267268741592125	0.38480305613431476	0.02744791149405088	0.7501066939359328	-3.58498094249241
CTD-2583A14.10	3.77406271690935	1.1713578412366688	0.3846528742051625	0.24665714614737888	0.8540151987901262	-4.6396413757097905
ATP2B1	5.799413418841696	1.8310102968837423	0.3846181494561449	0.07268284037221587	0.7773492807253873	-4.072972851203634
IQCG	4.490729440426533	1.3998836858632095	0.3845989586794003	0.16733343841943335	0.8260026703800454	-4.468532567546028
IL1RN	2.9713883344298355	0.5311686399805444	0.38418961615526737	0.5975053028720009	0.9431599848187693	-4.9639857415164075
ZDHHC13	6.241419502696844	1.7102344791351853	0.3840497039428321	0.09302962457306149	0.7812535835783626	-4.192954587151863
GSAP	5.652243164740832	1.9060414068769933	0.3840395927858289	0.06203535114699101	0.7721205353071583	-3.995007238794587
