Name	AveExpr	t	logFC	P.Value	Adj pval	B
COLCA1	3.690828737650902	1.8897881700788928	0.2916409595532188	0.05999214803737842	0.2836353724136503	-4.50498283147649
DECR2	6.540491203010751	3.8104117369847197	0.29119205803729553	1.763590799208459e-4	0.00764726562742487	0.5777217340583096
RBM6	7.529936654260303	5.1488531868675045	0.29075590999846757	5.461687925907478e-7	1.381503618147597e-4	5.889801800763948
EMID1	4.04765140587851	2.029067845431934	0.29066040617274247	0.043555932653099275	0.24216615368613764	-4.245996757485681
FBXW12	0.6181995639884441	3.516046345500361	0.2905812262748572	5.236384393304992e-4	0.016527735280913433	-0.4052910705984196
PRAP1	5.794609224070238	0.8857324016125333	0.2903218338175213	0.37664967484858314	0.6709256532025035	-5.836767279150795
EFCAB10	2.630785634844678	2.7391296467511084	0.2902914467858615	0.006622745380883793	0.08216174310398885	-2.6528406769251167
ABCA13	1.2549254171600548	2.083424119515903	0.29003884469666463	0.038271729840423555	0.2272594534899882	-4.14010267401199
PRB2	0.9774408370091376	1.7649870245388717	0.29002956387498613	0.07883845145405083	0.32221855428213053	-4.721871934460101
TAS2R31	1.2842241639822212	2.0700423739251383	0.28994286678299797	0.039518951485980836	0.23119576761539615	-4.166422623791671
CDK18	6.2460326659750525	3.5807244439625565	0.28988080288090323	4.1470254124678575e-4	0.014250118266389552	-0.19534311765890333
C11orf35	4.028476232619988	1.928715097932812	0.28915289130568844	0.05494630157883601	0.27152019191518995	-4.434393251549656
ZNF625-ZNF20	2.9747147092728956	2.1340118947029256	0.2891347670943638	0.03385648626480505	0.21262154792057864	-4.039129256960669
VMP1	8.01188971589717	3.962214183517361	0.2891297406174953	9.797853782860198e-5	0.0051423202620590755	1.1118603023251659
C1orf204	3.282344582468746	2.697934826182975	0.2886172783299319	0.007472601108448798	0.08842820752896005	-2.7575318788486625
DUOXA1	2.9043708571290905	1.8955522360310684	0.2885607841085327	0.059221448334108695	0.28148899530144733	-4.494618321479066
ANKZF1	7.231308447643244	5.4285301678057465	0.2884789041798337	1.389624397367284e-7	5.272466567677704e-5	7.161933079559169
VWA3A	0.8995885976439761	2.3250711579079084	0.288415402271625	0.02090341739362208	0.16192813167700779	-3.636835340705892
CWH43	1.4244359496674333	1.1678217174099277	0.28821262007291026	0.24403883393940948	0.5539270820738	-5.558615040538377
DNAH3	2.6390961818593204	1.671262299883146	0.28794010836118655	0.09597396682451557	0.3570741335665123	-4.875270119038976
LGALS2	3.424651469805325	1.0306313954074258	0.2872108134651139	0.3037527759788455	0.6119745767444249	-5.703348707110644
TRPA1	3.0389904813307287	1.3658808397333526	0.28713358357935226	0.17325566953510196	0.47179010968499957	-5.318218377245236
PFKFB2	5.333319932696773	2.2062879205313513	0.28701559434013646	0.028312436431040224	0.19372333515884452	-3.890833219387938
ENPP3	3.315148685068495	1.0753217878471326	0.286765329528198	0.2833121507463855	0.5931425383868276	-5.658164453689866
SLC5A9	3.3119919819311585	1.8333717521642872	0.28664356709381256	0.06798649693306948	0.29981513834207824	-4.604809645234691
DLEC1	2.370036619711916	2.375013977661195	0.2865129795371981	0.01833554377383287	0.1491411001380278	-3.5262476093534874
AC110619.2	0.8420888565277003	1.996436810844623	0.286220475270758	0.04701679635736699	0.2516220673700757	-4.308269289975737
STX19	3.9316211359507007	1.4036016899517192	0.28595435831996596	0.1617309829411803	0.45722518803551315	-5.268238839665148
IDUA	5.646963780468356	4.0000759601417	0.28593345463376707	8.438311789747323e-5	0.004629492328987901	1.2479212286925057
COL2A1	1.0975091153433183	1.6151231789237948	0.28568987258682876	0.10759858641385539	0.3770905029929527	-4.963240536130356
WNT11	5.039068591872696	1.4429114595041452	0.2856585028396985	0.15035125077519346	0.44137560796286596	-5.214730487776939
ENO3	5.598357589030326	3.7612159645358667	0.28563062789563176	2.1254475229740097e-4	0.008797420520091515	0.4085597492221975
SLC22A14	0.9940301424630514	2.801026922826563	0.2853901456497877	0.0055094390251706525	0.07383692761400654	-2.4927452122160374
AL133373.1	0.8378847000606555	2.8833097739710167	0.285228531146446	0.004292643493216626	0.06319937210869943	-2.2747558120925238
CDRT15	1.3515593617325743	2.1163965459852587	0.28522147658162234	0.03534147209747412	0.217095830380363	-4.074554014169097
RAPGEFL1	6.111489267142481	1.7075427338024833	0.28520411296333403	0.08901635384969005	0.3431765106499905	-4.816860886117274
PCSK7	7.157247972318511	4.276575023394484	0.2851610478033413	2.7418341374988167e-5	0.0020719619631588567	2.2753701503604375
TCP11	1.6421470626345296	1.3895957997458805	0.28498527503961335	0.16594008736404037	0.46216560193820205	-5.2869526953751205
CCL24	5.531929732533821	1.0361123852188663	0.28474841999952805	0.301194111426294	0.6092028841485367	-5.6979093511766585
CRYGS	4.184127624804255	3.5376309096926266	0.2841520314514243	4.846050205377059e-4	0.01590202997123009	-0.33560801675676544
CABP7	1.5224096457173073	2.237205827151192	0.28412963295787397	0.026192143694665267	0.18539110803235284	-3.825944594513297
SUV420H2	5.843978580231867	4.636298459429961	0.283947968055851	5.8291334478661265e-6	7.47606889806605e-4	3.6989734214750545
SH2D7	0.7451798926171017	1.9099775875273224	0.28392569258231104	0.0573288432379321	0.2770894089833385	-4.4685456648176896
TNNC2	4.824046700809898	1.3866994976423128	0.2837142223319207	0.16682202919165232	0.46355855899273296	-5.290799529565
B3GNT6	1.9302019307144647	0.9190378228612788	0.2835582831804251	0.35899991909279927	0.6568652804940174	-5.80787286262747
MEF2B	3.625383690262256	2.3920039002692426	0.28346823639637453	0.01752763298926708	0.14569294933844457	-3.4881168177524393
DMPK	6.519609790116584	2.7658369517374464	0.28330325041583126	0.00611972107018656	0.07876491881995593	-2.58419151300429
NBPF20	3.5674538203832475	3.2825716986642735	0.2832512950060888	0.0011819188378694497	0.029087980912538405	-1.1343985064203936
FOLR4	0.26440575265101984	3.7071006989734467	0.28322651450244196	2.6040886669635065e-4	0.010112081621053173	0.22472833989257435
CXCL2	6.237950117115322	1.827014969935858	0.2832231511080936	0.06894133714926526	0.3013117904087478	-4.615878201175016
SPTSSB	1.3557211829362847	1.6610493975147858	0.28257114693558205	0.09801000435292509	0.361108274180755	-4.8914922276753705
SPIN2A	2.988624223297612	3.038965175023938	0.2822094225679055	0.0026368146405685777	0.04675917062710316	-1.8463701827360977
CTD-2330K9.3	1.4411210317573482	1.7847229212177955	0.28198704546898123	0.07557000715398876	0.3160177745711917	-4.688531855981276
B3GALT1	1.1494662606782535	1.7026809279095108	0.28195406898057573	0.08992320701589115	0.3451059274884953	-4.824756646126478
CAPN13	3.245279470062087	1.0546739212240102	0.2819006472607879	0.2926365224951342	0.6007730316127324	-5.679276663544141
ZNF354B	5.4243825409620285	4.286033903009011	0.28183184555796714	2.6356906877634948e-5	0.0020168570926701163	2.3115588965926452
ACAD11	5.4905052442748525	3.4081985436083544	0.28166290249247083	7.668506087338512e-4	0.021686154171212575	-0.7477106714761925
KLK12	3.174357294692965	1.1001378707488636	0.2816156785045103	0.272375537771289	0.5823624844554519	-5.632254665887867
TCAP	3.0786794691691957	2.3510832728170863	0.281346887602826	0.019529093149691746	0.1552845496451207	-3.579516585073836
RIPK3	5.614750484097711	2.7071357556374154	0.28121121455833453	0.007274674607966222	0.08727692619254337	-2.734278002411116
SLC9A3	2.9420843653561364	0.8908858227880443	0.28120374147361815	0.3738840021833967	0.6689243763389517	-5.832365637770747
UCN	3.5663990466846895	2.3921962647449186	0.28086114344962887	0.017518668311519974	0.14569294933844457	-3.4876836097058894
ANKRD36C	3.768270928275816	2.7298854045292953	0.2808285749174071	0.006805459393299134	0.08340580516202142	-2.676463134015161
TMEM238	4.673110056509997	1.5600914958565146	0.2808157725863669	0.12005750731986801	0.39538649607765575	-5.046623478020374
FAM83F	4.296718395081456	1.4008052405296119	0.28077537417347376	0.16256539647022264	0.45813751565522637	-5.271990062106016
C17orf97	3.9750495081961628	2.5415616814700392	0.2806994031830019	0.011666588706432123	0.11511776302126044	-3.1413357920482228
RP5-966M1.6	2.5997613319220982	2.84168520955876	0.2804775370242849	0.004873663940830343	0.06843305621512705	-2.3857657736868245
OTUD3	4.893821385842612	4.899817714337616	0.2803559732714005	1.766084557379558e-6	3.1418515273159845e-4	4.802104179722036
TMEM132C	1.440874168433722	1.508332882807096	0.2803218278123545	0.13278533259403785	0.41631905410945663	-5.122462203859654
CTD-3105H18.16	1.1183317273895204	1.5232542593403406	0.280306113369831	0.1290123763011526	0.4100705626297549	-5.100855797515053
HCN3	4.77808315384664	2.9438675563854337	0.2800782620569331	0.003559681632010447	0.05637297554971674	-2.110573175566108
HHATL	0.6006595817298227	1.8890325941834973	0.2799496724500181	0.06009379202597435	0.28375723804318376	-4.50633918270267
COLQ	3.3176095263590892	2.98070908345019	0.279616968668976	0.003171772096476346	0.052010713057123854	-2.0091412685932077
LPIN1	6.036219399698163	4.073121603494062	0.2792990630942862	6.305796546220851e-5	0.003784349708389227	1.5135938673991287
RPL10L	1.2302339384480647	1.3924531080283913	0.27924739839938084	0.16507468752416296	0.46161582353220254	-5.283149906587699
PPP1R3E	5.345976283652175	3.9271627041653963	0.2787327282431198	1.1239896726921694e-4	0.0056236538239202724	0.9869048977541981
ZBED6	3.804366724018439	2.4367342794915556	0.27860815980597264	0.015548883438639687	0.13555589525347342	-3.3864917568661905
CBWD5	6.768769025616556	5.333107701530112	0.27847487251473435	2.229898181809114e-7	7.251947444126354e-5	6.72199578546439
HR	5.585301175622935	2.391246227508764	0.27845028842160247	0.0175631134588477	0.14585472973667776	-3.48982647628023
C6orf163	2.8278270433911046	2.563798107597987	0.2783802064991705	0.010964020493588824	0.11130253134294295	-3.088076519781489
HGFAC	1.530101581170752	1.5964226527192946	0.27829576603411854	0.1117110479987716	0.38220582493962585	-4.991892086516666
ARHGEF10L	6.761003690088642	4.248868918744102	0.2781043380059298	3.076788344412009e-5	0.0022503802943145187	2.1697617880565456
C9orf131	1.1352075821966903	2.0240124952286127	0.27796438266858114	0.04407749667447764	0.24304896343029825	-4.255708097929591
KLHL31	2.2233845422076666	2.389356424896131	0.2777325290610686	0.017651423872591394	0.14618814532407207	-3.494075609265062
CLCA2	0.5940121313990416	1.8105288948744898	0.2775060584421273	0.07146503097713792	0.3072523947487337	-4.644393596845076
CCNL1	7.464562278305473	4.48099743025545	0.2774023941728663	1.1508136549699185e-5	0.0011390553415387041	3.072531348109992
DSG3	2.8680651485565662	1.2735008227252316	0.2772818790264022	0.20407308221997164	0.5082368961870541	-5.434957867530846
C6orf164	1.7371378560340822	2.22728739723838	0.2772234052833007	0.026856696862836753	0.18792577856686052	-3.846853869365429
FAM160A2	6.909095140171466	4.140880308060985	0.27669586567720916	4.795074025166633e-5	0.0031077540265599542	1.7637525693083402
RECQL5	6.345430589448448	4.22702794607189	0.2762512207440615	3.3680647836015426e-5	0.0024078622010106077	2.086923125488738
UBQLNL	1.639180139383025	2.8535511134608136	0.2761825922066252	0.004701134419191027	0.06714563981119931	-2.3542734136697825
PPP1R12C	7.622030422186878	4.278250497831872	0.2758169249382032	2.7227393305961315e-5	0.002066105362034031	2.281775386019696
C1orf145	1.5398250690432569	2.161458382952085	0.2757476358215083	0.03164977224375897	0.20575124361106772	-3.983371615764395
ANKS3	6.024455043679295	4.888290947441182	0.27568206214071456	1.8627120432730387e-6	3.230829688770341e-4	4.752811656857398
TRIM74	2.6686401841590843	1.7840536534684583	0.27564110458061997	0.07567899215362935	0.3160177745711917	-4.689668366031375
KCNN4	6.898653561419537	1.6441754984228614	0.2754807458542823	0.10145116969847943	0.36760882190346356	-4.918083922284845
PSD2	1.2834333233874389	2.457052219976945	0.2754188039758807	0.014717334665426907	0.13197050661090834	-3.3397398431194025
LCAT	5.40709375671408	2.8559906705150064	0.2752037161985008	0.004666360406203844	0.06681112870895	-2.34778362424668
TNS4	6.042669291128822	1.47432728824463	0.27507374680086993	0.14170597107186753	0.42873670559970256	-5.170923961354418
KRTAP5-8	0.7215265203940993	2.5132118412428928	0.274684233584953	0.012620451564807015	0.12014828222596202	-3.208601191543991
CCDC85A	1.2884801207980983	2.15800218336925	0.2746039707345651	0.03192064043346711	0.20672966111680371	-3.9904305658455295
BAIAP3	3.9589302983475707	2.1293734054240514	0.274492247006183	0.034242211960293485	0.21386116742828015	-4.048484718153599
ACRC	3.3479994246478513	3.0479226019224366	0.27433919143881447	0.0025623448832867487	0.04575041668080222	-1.8210845556742399
C11orf53	2.5240540102503295	1.2693064910607523	0.2743041382473619	0.2055619563423717	0.5098113957554274	-5.4400670516925125
ENGASE	7.212641649055829	2.5844806124904864	0.2741951849378985	0.01034533756761142	0.10738306301117184	-3.0381762580650657
FAM227A	3.012165054410775	2.8903251426244325	0.27413916750981526	0.004201187689777433	0.06230621352298584	-2.255898358412818
NBPF1	5.557602212626003	4.041643580927138	0.2740219387576426	7.152835674195866e-5	0.0041478423455302135	1.3985946026722473
TTC13	5.6365238552863834	4.323547194985187	0.27371658688336	2.2521864753008875e-5	0.0018229697816968785	2.455750867813739
VWDE	1.252267775586674	1.3899921722133612	0.2731952360835488	0.16581983234783274	0.4620492229951526	-5.286425622531939
SLC17A9	6.479056390908557	2.042157519218396	0.27310162039591734	0.042230831238543154	0.23886563683994141	-4.220751942010576
AL353608.1	0.3690070039036134	2.5798926620164626	0.2730641792259235	0.010479362890031244	0.10813749531732557	-3.0492545336669954
AC016745.1	0.3690070039036134	2.5798926620164626	0.2730641792259235	0.010479362890031244	0.10813749531732557	-3.0492545336669954
HDAC10	6.679724263755511	3.97359569092089	0.27293657529268955	9.36870267535563e-5	0.004988971143964232	1.1526426514060688
H2AFB2	1.5677550042965132	1.7772495410012827	0.27269819655047356	0.07679433117452222	0.3178737795934348	-4.7011991592590014
EPHA4	4.043891605369135	1.8042439747008783	0.2726637059872159	0.0724474462769632	0.3099396033817369	-4.6552000045546125
ITGA2B	2.286885504541234	2.0663618435406295	0.27261628697858953	0.03986801661797969	0.23145563233874597	-4.173633041688182
FAM229A	4.46383822071694	3.3657200308440176	0.27247834309472285	8.889059570923655e-4	0.0238624824167923	-0.8799356181808555
SNCAIP	3.8590102578263137	1.792191228091972	0.2723587641347751	0.07436257448824674	0.31400213461162757	-4.6758215014889855
AC104057.1	0.7524438220513281	2.0091288918635057	0.27191413817648	0.04564394864427086	0.24725334591082287	-4.2841637658128535
C21orf58	4.442553776079919	3.001523998483459	0.2718766926865097	0.0029701418113946263	0.04973941642703457	-1.9513175279832549
SLC26A1	4.047574712565495	3.03508898932793	0.27168988634606084	0.0026696532073145172	0.047066528762451106	-1.8572908509166277
KIAA1598	5.519407813110805	3.5363096000460326	0.27112428399837274	4.8691376481235554e-4	0.015935882477086206	-0.3398846919433982
AQP5	2.575858179223885	1.0189567680202485	0.27111240844135587	0.3092506032033199	0.6160656295710852	-5.714839816331889
TTLL13	1.0023879854840574	3.164369736782377	0.2709623707879535	0.001755095482496354	0.0369523687019926	-1.4861414305035252
SMPDL3B	4.699376375971048	1.273086303861066	0.2707953115924191	0.20422105163389015	0.5082368961870541	-5.435463047387104
C1orf100	1.2231728875263628	2.287299170481398	0.2707904071143563	0.023049889931158134	0.17134065119438854	-3.718983662408851
EMILIN3	1.8026799246711709	2.0228840577162437	0.2707529591782609	0.04419463989048944	0.24341105517110104	-4.257872637495758
DLX5	2.2588553374047153	1.4737844959318704	0.2706182943142399	0.1418507527142871	0.4287692403152444	-5.171688179651853
FGF17	1.8588968297158142	2.0747600301309306	0.2704992921346976	0.03907534469236817	0.22970954730064852	-4.157162324742153
CYP4F2	3.0269795564293487	0.995352078689472	0.27041792432228595	0.3205688482462402	0.6251418636107213	-5.737675873061502
CC2D1A	6.9684874958690095	3.834794028621886	0.27023482213195393	1.6066530941610336e-4	0.007242664888826917	0.6622792885362463
ACTA1	2.2497692213585334	1.5164509214884092	0.2701934108704651	0.1307221143031046	0.4133179072375245	-5.110733005644186
PMFBP1	4.33251601927705	2.22103564459363	0.27005088906436114	0.027283061932775653	0.18943161415162418	-3.8599876111758054
AP000349.1	0.6859083792106465	1.284205191975567	0.26987139366429946	0.20030965189004468	0.5041670878658788	-5.421843179183478
RP11-321F6.1	0.7416936527813652	1.7268570819725448	0.2698605809809643	0.08548073892590755	0.33630918498998236	-4.785262804016785
CEMP1	4.803280865264515	2.5363552438692967	0.2695036128842485	0.01183678600230613	0.11554736653217407	-3.1537425546721485
ANKRD45	1.1753604755421259	1.8689511200909406	0.2691905450285743	0.06284836020213919	0.289844096227237	-4.542195106004947
TMED6	3.4213509683990884	1.7359006928309428	0.2690665494379707	0.08386551481434684	0.3330064713226812	-4.770349827674345
AL031663.2	2.8599595144267407	1.8290573373060968	0.268634659926418	0.0686325503041189	0.3006822242334889	-4.612322944946552
TPPP	4.089622085560817	1.7967744481424457	0.26860752250122477	0.07362947227861145	0.3129381444896317	-4.667995734442116
ACAP3	6.718695523626018	3.811669681626623	0.2685677588565758	1.7551511081651737e-4	0.007628833408569008	0.5820726528185833
FRMPD2	0.6026565675443654	2.43684303046171	0.2685040650386016	0.015544324071149076	0.13555589525347342	-3.3862425003312633
CLDN4	7.819361875126867	1.1860414800815677	0.26788746326512936	0.23678054417142064	0.5443800984598555	-5.538049627070592
TNNT2	3.6734749471187818	1.683077396356403	0.26782140763529094	0.09366116658687909	0.3525019974954003	-4.85638201835142
TET3	4.48442759044053	3.063295252282438	0.26771366311453715	0.0024390363887373733	0.04411095403345089	-1.7775296549044528
NME2	5.651046355454324	2.785558502491973	0.2675591574515126	0.0057704720028748935	0.07631941620650512	-2.5330673685807823
MLK4	4.443367417009507	1.7933408423233725	0.26727711941759447	0.07417812804134519	0.3135868309862996	-4.673860381828716
LUC7L	7.299213580157778	4.722295287876826	0.2671147581450546	3.96959640337519e-6	5.737642039545154e-4	4.05346679839298
AP4B1	6.074413462395572	4.294556078826243	0.2667920793248397	2.543435484367314e-5	0.00200053174270564	2.344222216056721
GLB1L2	6.315490247613991	2.9414655874979587	0.2665175758135794	0.0035864215238592605	0.05659957434360905	-2.1171456559518687
NBPF3	4.423084696086609	3.149283205329392	0.26644023004778905	0.0018444311678505485	0.03770009026811918	-1.5301859216390978
CCDC65	2.3964340110964457	3.092043676962679	0.266382641068863	0.002222986776029352	0.04177188349569799	-1.6955358653133192
CCDC64	5.137688872807592	2.61678008100111	0.265813946456265	0.009440186601350146	0.10191148689021273	-2.959413214452852
ARHGEF37	4.4712314577745405	2.7696129874254574	0.2656566164881333	0.006051255436475946	0.07827092614282666	-2.5744146560420194
RIBC1	3.2945198627864007	3.150318794701162	0.26559616728455104	0.0018381669691507983	0.03763698474852899	-1.5271687330914077
LMAN1L	0.531393957897373	2.081674739107301	0.26547885557581474	0.03843284013051618	0.22756242196413867	-4.143552732740353
COL9A3	6.420240091337289	1.5299319844139456	0.2650804732048666	0.12735251616381696	0.4074814639309054	-5.091119763499405
AC132186.1	0.5580252655247671	2.136219326117955	0.2649338585520649	0.03367423824781862	0.21220596088902172	-4.034670172568747
CELA2B	0.32373156663015273	1.667116567183707	0.26474087505708827	0.09679631197502891	0.35852235787863057	-4.8818668783650665
PLCE1	4.286464149564757	2.4821661730983013	0.26467968350593196	0.013744164067239774	0.12654636804477795	-3.2814433081031478
SYNGAP1	5.4726691703624	3.3711392804078355	0.26462480061262106	8.723836134245208e-4	0.023708856879021346	-0.8631504104327741
FAM81B	0.48555329966335087	2.1207968125021135	0.2643864487249112	0.034965380431854695	0.2160072959379029	-4.06573146288139
TRIM73	3.7213367974211096	2.7721231875266765	0.2638412676622983	0.006006247685065638	0.07794012403549531	-2.5679203413725618
ERVMER34-1	2.720204506895459	1.5077893105843048	0.26359881433076326	0.13292438396270953	0.41636793218259444	-5.12324536923327
LRIT3	1.5257304656140576	3.5307904177077205	0.2633716962886914	4.966695770036826e-4	0.0160663345228971	-0.35773310283851334
CTC-360G5.1	2.369284294911577	2.119627780279515	0.26333782223868774	0.03506496092240771	0.21625569533318295	-4.068077096106201
CENPJ	5.531199287358239	3.6983720450550384	0.26329387078120003	2.6902298141902347e-4	0.01035823792305128	0.19529801710037997
FBF1	5.07490494723378	3.6773143683442764	0.26320054172302587	2.9092367119433026e-4	0.010956700826569321	0.12455166386854177
MTMR11	6.780704165539997	1.768075945321703	0.2629702726300218	0.07832060509128036	0.32165688820649957	-4.716681255680783
PROZ	1.7662590797586033	2.0585473419808844	0.26284830164522255	0.0406178873754538	0.23350156719752668	-4.188901199013724
NFKBID	5.023219853054874	4.012445860651629	0.2627589882803987	8.034447562248825e-5	0.004516153055669	1.292617944249951
ADCY10	1.2197992233225952	2.0371915694872285	0.2626502023807231	0.0427287924862849	0.24010390890472713	-4.230342104967115
C12orf36	4.038038687210729	0.9871646305457947	0.26246429571700025	0.32455760291325497	0.6291565537870967	-5.745472677503341
SULT1C2	4.006409555890007	1.378214595596547	0.26223777756548117	0.1694212648469668	0.4664542629259785	-5.302023682341103
ZNF587	5.683605684807609	3.4132315466204024	0.2619254713248296	7.534751204159799e-4	0.021413988077468638	-0.7319448314633066
ENO4	2.432209532075832	2.8524836811491303	0.26170984812814435	0.0047164239554174725	0.06715495219815891	-2.357111406987418
QPCT	6.162739127300408	1.626601542285062	0.26166142340819665	0.1051359646498521	0.37331569276722687	-4.94549454546052
WFIKKN1	2.265017764762482	2.0691296397280925	0.2616367497933205	0.03960527177925856	0.23119576761539615	-4.168211887145553
TMC7	4.348246912593538	1.9722359923192256	0.26162921432943254	0.049731469444267165	0.2589087275566577	-4.3538237866511285
LRRC45	6.005387141839401	3.733021448012564	0.2615432752004825	2.363365345857903e-4	0.009438949490957044	0.31248761584975604
DMTF1	6.758645020100794	4.820156625020186	0.26147945833971953	2.5471570606393786e-6	4.105205698085342e-4	4.463373432544252
CBWD3	5.340283807068771	3.849130710656513	0.26141081843412817	1.520647382923564e-4	0.006975826231184874	0.7122202576971226
LRP2BP	3.2918605069799893	3.1018572171243526	0.26108645522684526	0.0021533733951699242	0.04132440198201881	-1.6673851487808262
ARVCF	5.885539963409278	3.2207808093021155	0.26094566736135505	0.001455344652892146	0.033130921023089704	-1.319744526285639
KRT1	1.4146861163269966	1.4828298691811188	0.26092579201276256	0.13943226933823433	0.4258494866992996	-5.158908083227199
NRN1	4.939747517422432	1.3745215866743627	0.2607120086167951	0.17056380771724475	0.46795843117602615	-5.306887692858548
PIF1	5.084073876116423	3.0760515312000623	0.26068472631204376	0.0023408887146934084	0.04306289421413773	-1.7412343455291417
MKI67	5.557195321396569	1.4737344143258513	0.2605637344619627	0.14186548738337557	0.4287692403152444	-5.171759243699368
COL28A1	3.4936867304905617	1.8441902897785976	0.26050243876113166	0.0663886028429891	0.2959053438513259	-4.5858942004914915
C3orf36	2.0876136169722255	1.814538075230803	0.2604588060723998	0.07084410189085992	0.30559279574522524	-4.637481057667219
SULT1A1	5.282006326374587	1.6815940287359252	0.26029719640896687	0.09395028830523192	0.35280639953205944	-4.858763005898743
PNCK	3.851142469635451	1.0740597568700918	0.2602286856841278	0.2838762025046166	0.5934257196349454	-5.659466486932801
ZNF736	4.378788096996072	1.9665837349501933	0.26016669936002934	0.05038421312938818	0.259501495902833	-4.364385965377295
DHRS11	5.678628734915544	1.7280528886764948	0.2599430385519952	0.08526695479944699	0.3358026891519423	-4.783298351997526
EGR1	7.358462233013422	1.4681053559368105	0.259852939810135	0.14338694192784035	0.43123257394332376	-5.17967342958776
PRELID2	5.326767420985478	2.1467104361478153	0.25982972780812386	0.03281959476226326	0.20964940715901034	-4.013417432045999
ANKK1	1.8555571137970408	2.2037450616265506	0.25970402251548697	0.028493007438406232	0.1942045851303347	-3.8961275986660677
RGS11	4.40971514284376	1.7772726724104597	0.259703662409577	0.07679051672533356	0.3178737795934348	-4.701160031541997
ECHDC2	7.378565932025008	3.8333137001166713	0.2594751505290196	1.615791330962278e-4	0.007256061214995106	0.6571319888701943
TMPRSS9	1.4379033342438021	2.518692519535008	0.25911936568778726	0.012430804099175678	0.11902723672670214	-3.195652906698758
FGFBP1	4.235504566158446	0.9407695502547798	0.2590512664259448	0.3477703211288976	0.6473464847349011	-5.788448581763323
SFI1	6.334817952680622	4.1157788921241165	0.2590340061727092	5.3092862703675464e-5	0.003369084374771211	1.6706652699312832
LZTR1	6.7764486758335565	5.475980568749031	0.2588337079286731	1.0959360013290668e-7	4.641671268884876e-5	7.382940674677501
AL161915.1	3.2628162368308695	3.2978438923549023	0.25880349537068215	0.0011221295861083894	0.028033229111393672	-1.0880940239757715
IFRG15	3.1801933931614594	1.2068904383647359	0.2587817682379585	0.22866319603742757	0.5364439168148436	-5.514131755356581
SLC38A4	2.151652045148494	1.2220625239583967	0.2587716212221598	0.22288353654741777	0.5315117150191924	-5.496467137380378
SNX31	0.8750557925968185	1.860075585913233	0.25862287900114767	0.0640988670959375	0.29162786228254506	-4.557924106825036
IL18	5.854016668591693	1.6086835668852353	0.2584705811057333	0.10900215413132733	0.3789076343550869	-4.973145332552465
PPARGC1B	4.060624935379613	3.220220474592759	0.2583130571118666	0.0014580730326456584	0.0331515930968074	-1.3214105777057563
AVIL	4.3799960605394626	2.4743479429046693	0.25806466494219293	0.014040806804471529	0.1281760268285892	-3.2996518809936832
STRC	2.5193336563470226	2.142375119619827	0.2580546273895954	0.033170462683057955	0.21078173984084142	-4.022211860441034
AGBL2	3.5549700698831606	2.514437144471228	0.2579794796446988	0.012577830208591052	0.11993059882662839	-3.205708689109393
RIC3	2.454686239925269	1.3403224664548392	0.25797459119938493	0.1814086717107233	0.4803452644948667	-5.351321427156873
RHPN1	5.9892247188167564	2.4503882679607685	0.2575317609038761	0.01498573830796652	0.13262238247053648	-3.35511847801644
TDRD6	2.5724869523983402	2.6720463387031623	0.25751391210127483	0.008055841149218958	0.09279746171569367	-2.8225619589463347
KIAA1522	6.326163981538754	2.1124829031931798	0.25722772003588457	0.03567987868416883	0.2178350488086097	-4.082397040331335
ZFC3H1	6.538650096391954	4.64588996746878	0.25720047060650764	5.586104609414627e-6	7.319002672421524e-4	3.7382443813196122
KLK10	5.877830162340081	1.1398803460611304	0.2569197587280527	0.2554741917633863	0.5651963047126812	-5.589541537554247
LYG2	0.6259356608634543	2.239289334003848	0.2569144312325885	0.0260543768401804	0.18470311833918468	-3.8215409983474538
GIF	2.43944177621729	1.110488552624779	0.25688784688735744	0.2679005124185541	0.5786655368398135	-5.621275284457862
RNF224	1.9172664232324574	2.0694979017869763	0.2568219447560818	0.03957042465822221	0.23119576761539615	-4.167490062219873
SIDT1	3.818500335686141	1.4512044368175563	0.2567144472916363	0.14802949053370432	0.43800375005683556	-5.203256305757818
LRRC19	3.17453356006639	1.0222868905888027	0.25666599547249147	0.3076755310364453	0.6146760389683789	-5.711575395759927
ACOX2	6.085256927730672	2.2846662077704867	0.2566379973387063	0.023206954228413644	0.1718150382328781	-3.7246719330256606
PNISR	7.387165472685221	4.260800297023922	0.25660315854464066	2.9280066133407562e-5	0.002158901070532868	2.21516924883905
CTAGE8	3.6477470614588485	1.54894550885504	0.25659697063969134	0.12271317152592576	0.4001401549683284	-5.063166109118714
FXYD7	1.8504650964291727	1.5257112966969635	0.2564668913608781	0.12839921589223668	0.40909841144671355	-5.097277975584911
SEMA4G	5.4111741886776565	1.5914690206731175	0.25644485785904614	0.11282231934837483	0.3844190982175122	-4.999428496077732
SEMA5A	4.171923225835575	1.670655923489286	0.2560984297489677	0.09609389479752002	0.3571662646949691	-4.876235993835331
COLCA2	4.538878683754512	1.773336587179494	0.256090162860362	0.07744183120661875	0.31930510073238416	-4.70781094761295
TRIM3	5.843863647582283	4.638441898287414	0.2557813040196457	5.7739551411437075e-6	7.47606889806605e-4	3.707743570816845
SLC6A8	6.65314873090495	1.979837219418525	0.25531593014125686	0.04886601184721574	0.25687386185331906	-4.339581022219966
