Name	AveExpr	t	logFC	P.Value	Adj pval	B
LINC00923	0.7493234989752686	0.6874401562036011	0.2679833484064429	0.49537364913337933	0.9777520718410322	-5.133462920738694
RPL10L	0.4458633941365401	0.6856052537347275	0.26789782333602596	0.49651921078733086	0.9777520718410322	-5.134434057185153
RGS19	6.226394941818892	1.7941381781149037	0.26780403054243074	0.079588303646029	0.898062054560908	-4.113276768015536
PAM16	7.340589611744365	1.8880405999311753	0.26774998206260747	0.06555249930733154	0.8805660435724557	-3.9900310788203486
STPG2	0.7990363729112526	1.2147961014508337	0.2676165456999864	0.23085196371453878	0.9538152143285281	-4.752055709142183
PINLYP	3.80726582517882	0.7022725172141977	0.2675822898536393	0.4861673521812434	0.9777520718410322	-5.125520015405115
ZBTB12	6.003137649898033	1.3734843371226764	0.2675795256728577	0.17648383743420093	0.9529984458932561	-4.598862877266758
RINT1	5.787295913649405	1.6509416724711936	0.2675644933717791	0.10579306200720842	0.9169172559677496	-4.2910627268129415
NFIB	5.746517637595598	0.9678287303798836	0.2674664428936717	0.3383677463136513	0.9688114406840511	-4.955699960611091
MIIP	6.910193644119759	1.8147983888791501	0.26745108711893906	0.07630027479187776	0.898062054560908	-4.086605693672806
SYNDIG1	3.346631364624065	0.5710198261565075	0.26743301984684065	0.5708594903572326	0.9821232703364537	-5.19004939586107
PET117	5.9033576598434045	2.0353399364049167	0.2672628695559718	0.04779989802343694	0.8657794863469216	-3.786494550761585
TEX38	1.3724828847322543	0.8435499152915166	0.2672177308123824	0.4034336790083498	0.9759586486810659	-5.041641573984501
ANKS3	6.099211920301655	1.5576593947976205	0.26718476704715854	0.12639978310531177	0.9271253325750705	-4.400060901908172
TOP2A	7.619783446550441	1.1333896333734246	0.2671502993934096	0.2631308018165486	0.9564036242518705	-4.823930703767064
DMD	4.803834862935766	0.7697254034266141	0.2669477421713422	0.44553053140956744	0.9768713777820447	-5.087322450939858
TIMELESS	6.48431169056848	1.8244333994353794	0.26687041132483724	0.07480648501969862	0.8930607906484619	-4.074081035579281
GRK1	1.3333217571788343	0.6373034404666565	0.2668184179568205	0.527193378644434	0.9786785018761218	-5.159087241403372
SYT17	4.9206949806809694	0.8734076953646285	0.26657892494889524	0.3871308587855554	0.9747923956344058	-5.022024788672762
CYP26A1	3.3300270980550746	0.4606566249350201	0.26650770267529467	0.6472913428123779	0.9880887998290694	-5.2341815940884695
LMNB1	7.152956604110973	1.347589887672351	0.26630966335841766	0.18461307056140214	0.9538152143285281	-4.625023011126159
RP11-347C12.3	3.492367307706614	0.9213991692871906	0.26617441068097625	0.36181165467240495	0.971559825995767	-4.989126312544495
ZNF367	4.0579590301914905	1.3400726140032286	0.266060469049866	0.18702590994401125	0.9538152143285281	-4.632533296028763
CA9	5.854199998253223	0.38052155756430384	0.2659798540238132	0.7053754506885273	0.990438142996685	-5.2603735509900655
LRFN4	6.337782412958214	1.3366123760395565	0.2659362158511964	0.18814461342794656	0.9538152143285281	-4.63597755983285
BFSP1	3.872427014717474	0.9986427282419345	0.26586652488867335	0.3233685032875755	0.9688114406840511	-4.9326617642062
CD226	1.8081461591009327	0.8438916891292351	0.2657883868111397	0.40324469026988263	0.9759586486810659	-5.041420732894477
LGALS14	0.9604628516132167	0.5445292100946965	0.2656008679515883	0.588796417240567	0.9835787325924876	-5.201490809421049
OPN1SW	1.5017429048303834	1.0690223565554233	0.26549137664836464	0.29082554956223183	0.9607274823796612	-4.877480650649565
ATXN2L	7.8817281195222355	2.0083721647224415	0.26543272676144714	0.050697646175338604	0.8677395328775085	-3.8246687358643383
SLC1A7	1.9057074480016702	0.8831970628820803	0.26540861879971267	0.3818773873984056	0.9747923956344058	-5.015450750336293
SCAPER	5.154599010280594	1.4552117638496087	0.26538002476592304	0.1526306862815054	0.9425941195519757	-4.513377307612418
SPATA25	3.330497940554656	0.9415809955907309	0.2653670141552009	0.3514919732551943	0.9702068638747715	-4.9747903190853435
CPSF4	6.798645478618954	2.3109224107794017	0.26535756760872165	0.025530047881203305	0.837516057694542	-3.3741445855332457
C12orf49	5.965096902961394	1.638775583823859	0.2653228194436297	0.1083136519163479	0.9169172559677496	-4.3055879479889185
EXO5	5.272597833802906	1.9753321021836197	0.26527255287520646	0.0544542171484354	0.8700774293320291	-3.870887811307019
FAM21D	5.8769214484378995	1.5060633232802743	0.2652218983480479	0.1391185667382711	0.9317917283962498	-4.457977725966325
KCNK6	3.9156569168743656	0.8403514876602263	0.2650100343234154	0.4052049526911222	0.9759586486810659	-5.043704107397703
GBX1	1.9404816833975878	0.5451852548961582	0.264932864727365	0.5883489729196831	0.9835787325924876	-5.201213912501917
GNAO1	3.5860562643601317	0.6246799888513747	0.26487215418454957	0.5353717902042991	0.9786785018761218	-5.1652402737388705
E2F7	3.92273233296052	0.9753945994275453	0.2648125394585752	0.33463843406955607	0.9688114406840511	-4.950109493071709
FAM102B	4.7362881419484335	1.4142637382241354	0.2647642279442479	0.164244766198477	0.9480905489720011	-4.556759655718213
TOPBP1	6.2529915792338855	1.604047230656519	0.2645735670462992	0.11577999543509744	0.9183967025283358	-4.346542027838884
RP11-321N4.5	3.2969428453019214	1.237537739274476	0.26455773477165767	0.22237915578570264	0.9538152143285281	-4.73115513011104
DYDC1	1.7359699346855304	0.6247840860761374	0.2644986084816563	0.5353040788359141	0.9786785018761218	-5.165190026181205
PYCR1	7.854808092870524	1.1828864538698083	0.26429205399715006	0.24314269985705375	0.9549421581857576	-4.780778352021056
HLA-DOA	4.87281964156776	0.7591059570734358	0.2642016368369644	0.4517951143350212	0.9774520017740413	-5.093559045769694
FAM131A	6.057463740771757	1.4638340661427687	0.264046199860255	0.15026948542375332	0.9408000973229808	-4.504102310065745
PRDM1	3.9314200751392576	0.7491177872045847	0.2640003802708164	0.4577288280849343	0.9777520718410322	-5.099352366566419
RGS17	2.8959958889297046	0.7848403299088835	0.2639646163434879	0.43670654758034055	0.9759586486810659	-5.0782982220334505
TSSK3	2.8704852412037853	0.9007792473219756	0.2639364861448956	0.37255605883951415	0.9747923956344058	-5.0034674396016365
GSTM4	6.561849275644215	1.0441405297705966	0.26375053102187707	0.3020714719031424	0.9649516231419091	-4.8973875509399765
PILRB	6.716113338366182	1.4432245795808603	0.2636745027778291	0.15596173678837372	0.9456188438740536	-4.526191110419427
RHEB	7.9692582304971085	2.0624207805914345	0.2635828857193152	0.04503591832646149	0.8657794863469216	-3.74775783593821
TMC1	0.9013122546110635	0.709243018165467	0.2634275729303841	0.48187409286810157	0.9777520718410322	-5.121730255329442
CRNKL1	6.463193946156447	1.922199077995688	0.2634005987483219	0.06099854753696738	0.8753239164627339	-3.9439261505573198
COMMD4	7.650893866821024	2.0592042623285955	0.263153347161059	0.045356749744861	0.8657794863469216	-3.7523797570677777
PLEKHG4	5.751178349273015	0.7521886130920084	0.2631260936066493	0.4559127606630289	0.9774520017740413	-5.0975688504994885
PRKAG2	5.344166827217216	1.4554894962142084	0.2628304014300742	0.15255417740310495	0.942492262649015	-4.5130793084808065
IL3RA	3.745579546949814	1.1762878401102066	0.26254756298685145	0.24573557623770123	0.955263216667219	-4.7866316088459735
LOH12CR1	5.528248653800242	1.5923678850363592	0.26246688650778793	0.11838306297815508	0.9202159627337745	-4.3601449827913585
FZD8	5.59047373238268	0.5871126529665952	0.26232392075625466	0.5601062555726356	0.9810409781807037	-5.182830204855255
NPW	5.001300524210343	0.5561122072597042	0.2622908238083772	0.5809301789049407	0.9834440117955734	-5.196546288456392
CHEK2	6.166592875467898	1.2512136444489392	0.262142225976441	0.21739603108010344	0.9538152143285281	-4.718415169456913
FHL1	6.86328429902218	0.61868720908331	0.2620706841962539	0.5392884203493566	0.9786785018761218	-5.168110439974332
EPB41L1	6.3493883983398955	1.3180323084152707	0.2620548674394154	0.19423904179731888	0.9538152143285281	-4.654334012964329
GTF2IRD2	5.758603737630645	1.4657411872500228	0.2619749968833993	0.14975113320526975	0.9403397916617309	-4.502044267819612
MEPCE	6.874570264868276	1.8872376335716012	0.26193739255988024	0.06566294666627223	0.8805991050708026	-3.9911067871848322
OOEP	1.1235719702491667	0.3948429264088875	0.26185080558692264	0.6948520458670226	0.9888895764548756	-5.256054881502117
KANK3	3.5129834645527467	0.8891585895784498	0.26171399084837477	0.37870038763673086	0.9747923956344058	-5.011412931082465
ELOVL2	3.7259153131152636	0.6371731206073683	0.26169438676024503	0.527277471667716	0.9786785018761218	-5.1591513779381
CKLF	7.018196170404822	1.530057427366143	0.2616772976143418	0.13308236332621728	0.9317917283962498	-4.431256638342676
CCDC121	4.199981586893147	1.0891879612443203	0.2616725019530266	0.2819357125666029	0.9585475662182695	-4.861019839950327
CLEC4F	3.132380469387114	0.6785343503908373	0.2616705232373002	0.5009473262951942	0.9777520718410322	-5.138152737371694
RASL12	5.067874341552414	0.9174646860043293	0.26154409109524757	0.3638461465257067	0.971559825995767	-4.9918866518634815
AC025262.1	0.8862597909036384	0.32026882709098003	0.26152770638220724	0.7502691620822423	0.9959696302744103	-5.2768076714718175
PRKCQ	3.2724781288271947	0.47098431332440677	0.2614943286939799	0.6399546083919139	0.9880887998290694	-5.230447386174487
MSRB3	5.354645364581346	0.8641242312119244	0.2614793301350584	0.39215988867760665	0.9756075900676874	-5.028190421480331
RTN1	4.9287621300736175	0.6989455663662381	0.2614239465344328	0.4882331863391858	0.9777520718410322	-5.1273086618136245
PAX5	0.7121383074567208	0.9365080567927819	0.2613511090680871	0.3540676368668101	0.9709644210586311	-4.978421670727963
HIRIP3	5.891426983311872	1.3798690444766648	0.261343250999448	0.1745224583765452	0.9528819613677096	-4.592343847955063
GPR153	5.827913628349669	0.8038395784021257	0.261287080694637	0.4257788064954665	0.9759586486810659	-5.066702994837543
CXorf27	0.26298556533417966	0.9747184906877534	0.2611898850793186	0.3349700614666724	0.9688114406840511	-4.95061108613213
RP11-345J4.5	6.6783913850241	1.6395695286057559	0.26117615411439843	0.10814767558150527	0.9169172559677496	-4.304642858659641
SRSF12	4.795296821406124	1.1748371394501138	0.26113519115143724	0.24630958120936197	0.955263216667219	-4.787914054879874
ZNF655	6.2897461740725085	1.7929102456075325	0.2610054739784289	0.0797874208686868	0.898062054560908	-4.114853968430676
ELL3	4.047341303128197	0.750345380421904	0.26076296357900297	0.4569967881239494	0.9774520017740413	-5.098644603397439
ID4	5.513585436996925	0.7546452416447198	0.26071306453775733	0.4544519639799899	0.9774520017740413	-5.096145715381647
DHFRL1	3.9235358836361662	1.1590695498024761	0.2606562989643484	0.2526111500245629	0.955263216667219	-4.801758348386333
TEX101	0.5867451559551115	0.8305433499728494	0.2605727726471495	0.4106665489373481	0.9759586486810659	-5.049981988748452
TTC7A	5.3338529497401215	1.8293407609684593	0.26051617842575503	0.07405519956244634	0.889976919067651	-4.067680843381971
ARHGDIA	9.060239601788341	1.897830542123286	0.2604253540367516	0.06421858799007196	0.8805660435724557	-3.9768858630040747
TRADD	5.421054345334744	1.4015287107833987	0.2604032453658487	0.16799386657388782	0.951701287321058	-4.5700265318990505
PROCR	5.803573967845608	0.8654088321155948	0.26036844103778556	0.3914733517910872	0.9756075900676874	-5.02733237398495
GPS2	7.343974779856514	1.7868102252650324	0.2603317738191011	0.08078279393109881	0.898062054560908	-4.122675733129427
SSUH2	2.3892780233006228	0.8953234009269229	0.2602376329724989	0.3754328004044257	0.9747923956344058	-5.00721009655923
C12orf57	9.12165572374827	1.2154986558861414	0.26014499030358706	0.23058671092037805	0.9538152143285281	-4.751415365677358
PUS7L	4.173237950205788	1.1142793150243562	0.2601351410542261	0.2711428558376679	0.9585475662182695	-4.840136783604199
HIST1H3F	2.3638247869723137	0.5081470759867364	0.26001589126921676	0.6138605544958333	0.9880887998290694	-5.216332693727641
MGAT5B	3.576843233331047	0.5874496057167743	0.2599988768158834	0.559871591159117	0.9810409781807037	-5.182685223475163
SETD8	6.434823250623639	1.882644365845113	0.25999651466026386	0.06629779978912011	0.8837798718616515	-3.9972530726248676
FGF1	2.7151970993081505	0.6192243343709736	0.2595070644079982	0.5389267261417057	0.9786785018761218	-5.16786224113889
ZNF880	5.714272877238095	1.0054378086553508	0.25948928543424366	0.32012332879403466	0.9688114406840511	-4.927488640050782
SEPT12	1.1617816045370912	0.6737041215022844	0.2594414227799735	0.5039846285673786	0.9777520718410322	-5.140671416567894
AGBL5	6.701766633436399	1.8346579573846526	0.25941477284967895	0.07324837839859485	0.889976919067651	-4.060730134676437
PRNP	6.842813584350301	1.304135590601314	0.25930533151396684	0.19889436618186507	0.9538152143285281	-4.667911161067923
BCAS1	2.640422021964367	0.5807871623954852	0.25926106137068583	0.5643144980960424	0.9813590313466325	-5.185696180697978
PRAM1	3.1999502693293667	0.8530570693402134	0.2592534344068631	0.3981970369604765	0.9759586486810659	-5.035466366763853
TMPRSS6	1.897184836924666	0.5141504426471994	0.25921528647015357	0.6096913421236734	0.9880887998290694	-5.2139532731447495
PPIL1	7.06059092882438	1.9110485572625329	0.2591917239509609	0.062454402040325506	0.8805660435724557	-3.9590500984658004
HIST1H2AB	1.7614630711751396	0.7637300544206368	0.2591883943824902	0.4490594774009108	0.9774520017740413	-5.090854897501602
MMP3	2.162907480854202	0.4334671731025403	0.2590064490664603	0.6667718780090832	0.9888895764548756	-5.243623360844326
C1orf68	0.0434944774585116	2.3395057632256355	0.25892633626978157	0.023859845868453133	0.8323804610634414	-3.3291507181475195
SEMA3G	3.9702835233546083	0.6547360372221983	0.25889634252612304	0.5160085516420689	0.9786785018761218	-5.150392331298798
SEZ6L2	6.0284481935249925	0.5464914753733644	0.2588725518347639	0.58746812816804606	0.9835787325924876	-5.200654333179406
MADCAM1	2.512173593920339	0.7726713599034591	0.25884510373250125	0.44380250442084923	0.9766941365825688	-5.085576908375946
PTPRH	2.5907628692134987	0.6753109131449756	0.25875704570138236	0.5029731458238231	0.9777520718410322	-5.139835516596294
MAFA	2.9441485442006283	0.4703021402048291	0.2587047716672224	0.6404365835719965	0.9880887998290694	-5.230697650399316
TCP10	0.3416079650057747	1.126812849636123	0.25868787056228015	0.2658626335043532	0.9564036242518705	-4.829539240898002
SH2D3C	5.096879421990082	1.0074870877535287	0.2586872247897123	0.3191489760868981	0.9688114406840511	-4.9259220087841635
FADS3	6.381629869663108	1.49723916201104	0.25868653973086	0.1413925454603947	0.9317917283962498	-4.467711412716436
LAX1	1.4272486488289622	0.7391941082399031	0.2585930197190416	0.4636714585758468	0.9777520718410322	-5.105032564811546
FAIM3	3.594202699841594	0.6938912157580521	0.25858373539999935	0.49135775062610076	0.9777520718410322	-5.1300285833754105
CTSA	7.960231018623549	1.7075939636683994	0.2584077853309861	0.09468199988070723	0.9092523425925186	-4.222219450080679
YPEL3	7.319310837106561	1.017274338188266	0.2582937312839535	0.3145424357648902	0.9687166369000711	-4.91838731421496
C15orf37	2.431513156936256	0.6457306593348484	0.25826236632906063	0.5217705093451068	0.9786785018761218	-5.154912594090362
LSM5	7.940081214060822	1.7836293976503725	0.2582387820084344	0.08130594884569302	0.898062054560908	-4.126745550650049
S1PR5	3.616663675429865	0.5722830688109876	0.2581196204527014	0.570010903471449	0.9821232703364537	-5.189490461052507
OR51B5	0.15371079736917614	1.462089647651173	0.2580921226888889	0.1507448531001929	0.9408000973229808	-4.505982696026938
DEPDC7	4.288311686233249	0.8540302455595751	0.2580405056119037	0.3976633999836394	0.9759586486810659	-5.034830507355061
NHLRC1	4.363916116098846	0.97065906628518	0.2579606007157347	0.3369657873261912	0.9688114406840511	-4.953615765539461
CNDP1	1.6542958143738005	0.6154704690415511	0.25785131197521216	0.5413798528346223	0.9789125514082325	-5.169653260017563
ORC1	4.789173005906183	1.6941328081738058	0.2576847051988356	0.09723055986532787	0.9110224531367351	-4.238756137168134
PSMG3	7.55530436065212	1.8713812039568956	0.25756708506736725	0.06787668519285599	0.8850337506752117	-4.012272648477303
SKA3	5.143635425448012	1.4935620847447286	0.2575188508382862	0.1423488005186919	0.9317917283962498	-4.471752628935091
KIAA1524	5.2518010566019875	1.4670163517926975	0.2575153119419529	0.1494053331578317	0.9403397916617309	-4.50066686905607
PITPNC1	6.050693306925871	1.0450818184558257	0.2575067414442067	0.30163029554803206	0.9647507802108816	-4.89664801095632
SULF1	6.833302578578528	0.6737883446135869	0.25743706080628925	0.5039437765537123	0.9777520718410322	-5.140617915674025
MFAP5	4.30435221332481	0.32927483598798424	0.2573932013155438	0.743498524323475	0.9953709946542844	-5.2745297328213265
GRPR	1.7268206009248603	0.6213597629968246	0.25731338115713664	0.5375338124775915	0.9786785018761218	-5.166838642973393
ICOS	1.4600584899661744	0.6283677940170951	0.25717563254812115	0.5329757351023297	0.9786785018761218	-5.1634551811764196
SGK494	4.672285535855617	0.7992590269108457	0.257109673620052	0.4283868055078167	0.9759586486810659	-5.069531704603583
PPIH	7.547889297035346	1.8485718615653814	0.2570247593272734	0.07117222100797134	0.889976919067651	-4.042463103086984
SNURF	1.2961586413465245	0.5532844955494355	0.2570177484994265	0.5828384516516711	0.9834440117955734	-5.197768456900056
CARD11	3.098711204049389	0.6387898356223082	0.25678185475365334	0.526234735856048	0.9786785018761218	-5.158354809271624
C20orf96	5.829852990559094	1.1302984610009092	0.2564778114733448	0.2644072827368582	0.9564036242518705	-4.826572415339922
CREB3L4	6.305864152939197	1.2262285957454586	0.2564664502374123	0.2265633736088942	0.9538152143285281	-4.741593255937837
ABHD12	6.9601642730913404	1.295820347170566	0.2563178163014168	0.20171997377497705	0.9538152143285281	-4.67597266339809
BMP7	6.4248318606583625	0.5979358792450696	0.25626383242803197	0.5529250553738034	0.9793055022196221	-5.177869618169254
PIGT	8.054370091231574	1.5361198581759516	0.2559601416254065	0.1315908785974793	0.9317917283962498	-4.424446650899102
HIST1H2AM	3.7671920229163867	0.7877399510194039	0.25589366613437425	0.4350257445653375	0.9759586486810659	-5.076547642989013
RFNG	7.149087804982414	1.5538971525013772	0.2558864481032481	0.1272944249564033	0.9271253325750705	-4.404341632795841
CLMP	4.4925672139856525	0.6124182544194913	0.2557806831224898	0.5433821697192934	0.9790195738512435	-5.171098913210199
PON1	1.6284205599896704	0.48653023563390174	0.25571869390740454	0.6289794540453344	0.9880887998290694	-5.224672182305066
GCSAML	0.7163298933240848	0.7830392766041118	0.25554539643786833	0.43775249626219426	0.9759586486810659	-5.079382425900303
PTPN20B	1.7766341197213427	0.41191697770099095	0.255497266147255	0.6823831922798047	0.9888895764548756	-5.250700770128833
RUSC1	7.005299754361541	1.2678645761150291	0.255457391236793	0.21144157203664546	0.9538152143285281	-4.7027308518190996
TSSK6	3.537127557168043	1.2522230369033764	0.25542169912630586	0.21703155244502798	0.9538152143285281	-4.7174697752850046
PRR7	5.324656530836265	0.9187399232928684	0.2553957666993405	0.3631859220096122	0.971559825995767	-4.990993209956302
BRSK1	5.363670342252451	0.8175165355321036	0.2552010386948682	0.41799673001535353	0.9759586486810659	-5.058205194108934
MEP1B	0.300969544535646	1.6660665106878272	0.2550949933699503	0.10272676191499852	0.9156601815860412	-4.272876890774862
ZNF780A	5.2166543403944665	0.9716679046198744	0.25502221975892336	0.33646907765023126	0.9688114406840511	-4.9528701604161
ALDH1A1	6.243327318294586	0.5112256486472176	0.2548836511557484	0.611729774621728	0.9880887998290694	-5.2151093861912194
C3orf17	6.642929534352972	2.0189147473041826	0.25485876265825347	0.049547182869521214	0.8657794863469216	-3.8097930583382023
CLEC17A	0.4765683498509612	1.2003450886133913	0.25483972045631587	0.2363578301491414	0.9549421581857576	-4.765151439606705
DAXX	7.086705037875323	1.7976827981938677	0.2547067501589124	0.07901586219063744	0.898062054560908	-4.108718896103694
C11orf80	5.503913768911146	1.294930542993886	0.254629669024216	0.2020241224029984	0.9538152143285281	-4.676832537667408
DDB2	5.366409135625393	1.3001234200922633	0.2546265228978788	0.20025398791056423	0.9538152143285281	-4.671806751545422
RHNO1	6.6327751164476965	1.507374656106583	0.25461416363881373	0.13878313588123767	0.9317917283962498	-4.456526938125318
PARL	7.548211445256822	1.7542336536718661	0.2543347002005465	0.08627653329002744	0.9007915624385934	-4.164070159359749
EPB41	5.721204979047466	1.3659979893517877	0.25426126812615824	0.1788052266757972	0.9529984458932561	-4.606472099825359
CTDSP1	7.566265083531768	1.8405405375293895	0.2541293988260014	0.07236444179753762	0.889976919067651	-4.053020981189049
NOP56	8.436890581486978	1.644413211061272	0.254129311921762	0.1071395936574804	0.9169172559677496	-4.298868573756237
NUDT14	6.882144470031575	1.1898941867083141	0.25411161261599613	0.24039906078614834	0.9549421581857576	-4.774532147725296
ART5	4.047209371352866	0.6193209016950313	0.2541049731584404	0.538863696106598	0.9786785018761218	-5.167816026937899
PTPRF	7.342685271974169	1.0154642057763998	0.2540913825462683	0.31539368642995946	0.9687166369000711	-4.919784403757199
DEFB4B	0.319933550980922	0.689197668650418	0.25396946863172454	0.4942777732767176	0.9777520718410322	-5.132530373274398
SCAMP3	7.8204731408250785	1.945302886680498	0.2539054814170969	0.05807433195307732	0.872576205909504	-3.9123635380615918
TRO	6.717244700718914	0.4490071774534792	0.2538094915040894	0.6556136958867033	0.9880887998290694	-5.238292763109202
TOP1MT	6.641318230807636	1.4430102918511218	0.2536237425991077	0.15602179886094633	0.9456188438740536	-4.5264193185899675
C11orf83	6.104693768730455	1.4752813013002202	0.25356837815658473	0.14717929183755665	0.9361793960611968	-4.4917136018959525
WBP2NL	2.729193453675169	0.6084208378103605	0.2535391714846984	0.5460022708663004	0.9791097034450802	-5.17298791224844
ESR2	2.047545180568528	0.9633400969420964	0.25350883780078837	0.34058393049039193	0.9688114406840511	-4.959003010014496
SIGLEC7	3.3385911764473826	0.6256978907525795	0.2534876609878207	0.5347098745400234	0.9786785018761218	-5.164748582582684
RPRM	4.200889896302767	0.37664681839442526	0.25322810543411656	0.7082327783735755	0.990438142996685	-5.261514796875011
CD300LF	2.798094606531971	0.7293154713797027	0.2530992806355745	0.4696310107762143	0.9777520718410322	-5.1106139942544235
COL20A1	1.8414854512178331	0.5173349369256682	0.25296821758128174	0.6074850717815387	0.9880303821445123	-5.212679928317837
CUL9	6.450300136828191	1.6050005677663803	0.2528396795855423	0.1155695871020952	0.9183967025283358	-4.345427882347652
JAK2	3.9681798204095764	1.2120541743910471	0.25273345754309595	0.23188933640854614	0.9538152143285281	-4.754551579352423
OSGEPL1	5.2411602323376965	1.9537139747573382	0.2526602682658732	0.057040066060395286	0.8700774293320291	-3.9007976667956363
C1orf105	3.018440917238739	0.22443984046351464	0.25263670806295524	0.8234462558673845	0.9974181172714087	-5.297150595818489
MRPL12	8.191226482186034	1.5628292520421225	0.25256044128981614	0.1251786827054784	0.9271253325750705	-4.394163861461526
PDE5A	4.860416198306128	1.0934067670768328	0.2525146699561027	0.2801002445411781	0.9585475662182695	-4.8575396921364336
ZNF286B	4.100994785757413	0.9494824524669234	0.25248651460620497	0.3475047060554399	0.9700880646476193	-4.9690970643255765
BOLA2B	8.159954358982894	1.5101994684561197	0.2524107140695282	0.1380627544536947	0.9317917283962498	-4.4533979484453265
TMEM194A	5.4578080477617075	1.7285561430230796	0.2523912886112054	0.09082368383458815	0.9018979989070443	-4.196247650336639
CCBL1	4.91972914827353	1.2587898286852899	0.25221969959408064	0.2146714603424541	0.9538152143285281	-4.711302305030646
IDH3B	7.9178365796190135	2.1008478182314976	0.25218545465183073	0.04135343428389666	0.8643375431900752	-3.692106769724518
AC011997.1	1.1584527290001663	0.8355617148342955	0.2520867241636531	0.4078664772928995	0.9759586486810659	-5.0467787460951925
PKHD1L1	2.8650359784406163	0.3110144990543206	0.2519871208974944	0.757247264395964	0.9959696302744103	-5.27908298452492
GPR161	5.4494245022266075	1.0881215691095252	0.25179953692582835	0.28240099850320205	0.9585475662182695	-4.861897527971035
FDPS	8.368059800587268	1.6599483041994947	0.25171837335552105	0.10395820681246407	0.9160682768162121	-4.280250384863791
FAT4	3.512116417850444	0.620219341585413	0.251576742281832	0.5382774625479281	0.9786785018761218	-5.167385722673618
EMILIN3	5.364956748161384	0.4392542567360355	0.25157350903221865	0.662610873602255	0.9883940482448728	-5.241657636248935
NANP	4.224489645757148	1.5439628298063086	0.2515142074145311	0.12968125233664848	0.9317917283962498	-4.41560163722099
GID4	4.855088585029189	1.4361703984214185	0.2514774149439418	0.1579484808610512	0.9456425278283016	-4.5336877107022
C9orf92	1.1111672870590714	0.48159513839059814	0.2513342803997278	0.632456701656835	0.9880887998290694	-5.2265240320937325
SNRPA1	7.573519312343949	2.0273794435098704	0.25128965792755764	0.048639922779909035	0.8657794863469216	-3.79780478963613
CHRNA6	0.6908846219942623	0.8643883886310649	0.25128877736221034	0.392011215801946	0.9756075900676874	-5.028019537159174
CTRL	3.4689238557915605	0.839894873037371	0.2512401859640905	0.405458215163204	0.9759586486810659	-5.0439979448907195
SPINT2	8.388692907210226	0.4716861394360818	0.2512337840575256	0.6394640254815422	0.9880887998290694	-5.230185893273543
GLI2	4.475169824835853	0.6352067702400687	0.2511847742542974	0.5285471799532433	0.9786785018761218	-5.160117554970926
CDR2	5.9549401525936565	1.5148860220627989	0.2511567753598971	0.13687416914273567	0.9317917283962498	-4.448195394624467
OLFML1	5.115421202229294	0.5859946775050231	0.2511486571702921	0.5608506873416781	0.9810409781807037	-5.183337540306254
TFRC	6.859579803286036	0.9103525503505329	0.25113862637472195	0.36755965544757496	0.9730725124268677	-4.996835800454029
ACTRT3	4.015219335212513	0.7255914083372391	0.2509575139571787	0.4718889664566702	0.9777520718410322	-5.112699170868104
MGAT3	4.849115956715131	0.9417458519614587	0.2508727118848997	0.3514084777629797	0.9702068638747715	-4.974671997067784
PTHLH	4.622997220887686	0.49921923411686353	0.25082207293300307	0.620093279026438	0.9880887998290694	-5.219813954429137
C10orf55	1.512949999617629	0.9294424186900496	0.2508199263186377	0.3576755393528793	0.9711818159175942	-4.983448322135249
GPN1	7.021419849825193	2.220629464451365	0.25070924941385453	0.031513516002061814	0.845598689645438	-3.5135964132589983
PM20D2	5.215688243856501	1.345147486779562	0.250651429492347	0.18539438860337962	0.9538152143285281	-4.627467301469366
DDTL	4.211269120065224	1.2146069904303478	0.2506433802575616	0.23092340176961085	0.9538152143285281	-4.752228016246388
NUSAP1	6.702893915133228	1.718731454825343	0.25058265682835223	0.09261543918854712	0.903538608878487	-4.208453605369543
KIR2DL4	0.975924340346857	0.7455056733835955	0.2505706844887443	0.4598867512151036	0.9777520718410322	-5.10142839889398
OBSCN	6.304738305411975	0.7929121671969491	0.2505374017630322	0.4320519205324336	0.9759586486810659	-5.073398147824613
TIMM10B	0.7926554919137079	0.5613590294011345	0.25043527200083626	0.577369644689978	0.9824586063239893	-5.194283797274315
TBX21	1.8957647903598227	0.7115971349541013	0.25026604536282804	0.48042897965937137	0.9777520718410322	-5.1204421347938736
MELK	5.723300624609008	1.3558326632791076	0.2502397785871011	0.18199482339122963	0.9535355936711951	-4.616744333051326
PDGFRA	5.737806154785763	0.7306638056645932	0.2502142693592786	0.46882841760354677	0.9777520718410322	-5.109845839413278
CCL7	2.780434257930595	0.5157810467825057	0.250168021033359	0.6085611724800424	0.9880303821445123	-5.213302231168399
PCDHGA2	2.517715920091923	0.7329708908177288	0.2501052878727337	0.4674206925356783	0.9777520718410322	-5.10855717567167
TRIML2	0.40665968898859534	0.9621437627789531	0.2500760281721671	0.3411777783207355	0.9688114406840511	-4.959879910711273
C15orf61	5.268561062227268	1.6102832406982708	0.25003914471769306	0.11440929042086333	0.9175417303208271	-4.339243775219787
ADAM23	4.375527499132511	0.48976632371782064	0.2500011001130247	0.626714066622878	0.9880887998290694	-5.2234403796754645
ACYP1	5.9750900239291465	1.4037225501571005	0.24996142237293828	0.1673433201435163	0.951701287321058	-4.567748722312407
TYW3	6.066005357064475	1.8812694125858256	0.24991043695148907	0.06648885112871002	0.8837798718616515	-3.999090532713142
