Name	AveExpr	t	logFC	P.Value	Adj pval	B
GPR137C	2.083142354056301	0.7642886318888512	0.08547135959935703	0.44565985392803076	0.9985502479924093	-5.4642938519263655
AARS	6.988361451906665	1.2354251809085637	0.0854613418485366	0.21822418394596918	0.9985502479924093	-5.042572841005117
AASDH	4.622701836246191	1.2325210183844786	0.08542803642776864	0.21930389909780415	0.9985502479924093	-5.045772277912874
PLGRKT	6.340710751320485	0.9215289385175457	0.08542576005526747	0.3579632651093809	0.9985502479924093	-5.345402719617076
RUNDC1	5.511332144863455	1.509010795557036	0.08536437768387728	0.13298597044854624	0.9985502479924093	-4.708147611023655
C2orf91	0.33416549965744	0.5637253681603552	0.08534631429920253	0.5736173416793151	0.9985502479924093	-5.583942904978019
C17orf80	5.22032170701902	1.2050140809970877	0.08533068846898129	0.22972261293871266	0.9985502479924093	-5.075709027033947
TJP3	6.47085826203638	0.27101902112985243	0.08532848479638577	0.7866766409612161	0.9985502479924093	-5.693867103863216
KIAA1841	5.213058979375529	0.9081512677258886	0.08531199893924146	0.3649687173757019	0.9985502479924093	-5.356373131786171
ARHGEF37	5.83858579967459	0.6209059576265183	0.08521481834481737	0.5354188470019368	0.9985502479924093	-5.553495844058372
SLC22A5	5.507682042231042	1.018153938577684	0.08519712735482265	0.30992199086890826	0.9985502479924093	-5.261453491220759
SAMD12	4.155189683027618	0.5674874695480175	0.08519604937438796	0.571064587024241	0.9985502479924093	-5.582029681222623
TCEANC2	4.277375088075957	1.2996674397898382	0.08518862555470186	0.1953169415905964	0.9985502479924093	-4.969909557826626
ZFAND5	8.023473485195277	0.9430849527419467	0.0851657818220044	0.34685587239876936	0.9985502479924093	-5.327391548155021
ZNF140	5.500197007218763	0.9889635049509314	0.08513087580407408	0.3239605868631865	0.9985502479924093	-5.287686323106983
BROX	6.142611940834457	1.3215815754472222	0.08509747979911264	0.18792421938417497	0.9985502479924093	-4.944297027936321
BTBD10	5.949893761169423	1.4607340804713504	0.08509596864310431	0.14576878700191065	0.9985502479924093	-4.771891257495889
TARSL2	5.0609348490119705	0.9821672497743109	0.08506663289023653	0.3272881390716983	0.9985502479924093	-5.293685738158615
OSCP1	5.20361919327242	0.9868088642689299	0.08505346624378074	0.32501311907703057	0.9985502479924093	-5.289592766368777
C21orf88	1.9480365607289727	0.2605682057435548	0.08502351507826322	0.7947128707202372	0.9985502479924093	-5.696368710376521
TXNRD3	4.410366796930752	0.6623861127268504	0.08500065504934629	0.5085404036089769	0.9985502479924093	-5.5295783613721365
MTMR6	5.436265547781156	1.2238581169144416	0.08495051282587252	0.22254756402878278	0.9985502479924093	-5.055272023330131
PAPD7	5.626732947136834	1.2530906183314108	0.08492985734718506	0.211739380560543	0.9985502479924093	-5.022952045754285
ATP1B1	8.550781610345172	0.5078226928880544	0.08490948379258256	0.6121778627115353	0.9985502479924093	-5.610877111909968
NAA35	5.34564116409325	1.3985942580929411	0.08490910994366807	0.16359313398362546	0.9985502479924093	-4.850963119005749
ANKRA2	5.9301332157889535	1.1884707160318941	0.08490239091375695	0.23615712508618675	0.9985502479924093	-5.093393900811401
ZNF19	3.9067613776724204	0.9431338926719736	0.08489901470568473	0.346830908869709	0.9985502479924093	-5.327350187394565
ZMYND8	6.224866939642315	0.8918985618088926	0.08489094362170668	0.37359502695237923	0.9985502479924093	-5.369487463110035
N4BP2	3.785976807633046	0.9377836785560176	0.08486617060625212	0.34956679828744563	0.9985502479924093	-5.331859255152011
RHOF	6.510052027129044	0.5159323002324923	0.08483738618432035	0.6065128382733522	0.9985502479924093	-5.6071435037310495
GBP6	2.369983661395568	0.3277910271794633	0.08480652150568813	0.7434368545374673	0.9985502479924093	-5.678563699792255
MBOAT1	5.678425404786978	0.5913288708585228	0.0847976437460547	0.5550154491728705	0.9985502479924093	-5.569610117821514
FOSL2	7.716903287137846	0.8294550750473807	0.08478051899467776	0.4079058959557029	0.9985502479924093	-5.417689797373845
AVPR1A	3.3072577083968335	0.4000522844245292	0.08477563294372548	0.6895752182988517	0.9985502479924093	-5.654892963045894
C17orf72	3.251684185360686	0.6255836618622403	0.0847668149183547	0.5323517962847486	0.9985502479924093	-5.5508759063921245
STIM2	5.740289274930302	1.0860700815124156	0.0847650431844249	0.27884786534101624	0.9985502479924093	-5.197503640931684
UQCRC1	8.716399577056688	1.0813033563373151	0.08470697903443813	0.28095651003776334	0.9985502479924093	-5.202124887524965
FBXO21	5.9334134585787	1.548623673319279	0.08468914198754529	0.12316515453172737	0.9920759815709062	-4.654337210128869
RFK	6.324414594345303	0.9741640704157681	0.08466452694763404	0.3312351989129997	0.9985502479924093	-5.3006981251238345
DHRS1	6.6734590995274	0.9316524350795307	0.08464386424788195	0.35271900714944693	0.9985502479924093	-5.336995344119639
ACBD5	5.7788934422672495	0.9800421642485547	0.08460571384686677	0.32833318871990935	0.9985502479924093	-5.295553269967875
POLR2C	7.052330055958795	1.7628517628074278	0.08455864433073579	0.07956113135991716	0.9028866778670173	-4.339931958793904
TRMT44	5.3482569229898465	1.2603308694577313	0.08450590415253334	0.209122518523415	0.9985502479924093	-5.014831381092786
RBM12B	4.540115031859504	0.9683113849253174	0.08448729189912463	0.33414122683903047	0.9985502479924093	-5.305790333569143
USP18	4.791416370707949	0.6441961478313922	0.08448663633480358	0.5202386584257843	0.9985502479924093	-5.540256252138445
SMARCC2	6.771237017060272	1.4182012699692705	0.08447207793399247	0.15779852287487345	0.9985502479924093	-4.82637585105744
AC068533.7	3.6944804738848327	0.2823971140266803	0.08446392148724868	0.7779520545405612	0.9985502479924093	-5.691032557514971
NEDD1	5.048804887771796	1.1305093743074903	0.08446376955312385	0.2597114371251497	0.9985502479924093	-5.153456588592623
TFCP2L1	4.452388752568092	0.2539947664828124	0.08445849691996887	0.7997795036512234	0.9985502479924093	-5.697891512660233
REST	5.324440731855795	1.2836667796974874	0.08442968577090504	0.20084901358038082	0.9985502479924093	-4.988345447399955
CCDC102B	4.07072309030834	0.6479710226313532	0.0844175190875962	0.5177995283875292	0.9985502479924093	-5.538064647018994
CRADD	5.917154671843286	1.4443084221249893	0.08440480500249237	0.15032784255128478	0.9985502479924093	-4.793118717305136
SDHB	8.019712806629697	1.211357276534928	0.08439952947883711	0.22728908558414318	0.9985502479924093	-5.0688644090996355
CCDC87	1.5788413768788632	0.615044800452904	0.08438951559737462	0.5392738366923281	0.9985502479924093	-5.556751612163153
ZFAT	4.8901930126326665	1.0628069376635352	0.08438302221586458	0.2892418830298622	0.9985502479924093	-5.219866940010882
RIMS4	2.888058735226687	0.38339732073242017	0.08435109857331335	0.7018612767392741	0.9985502479924093	-5.660764778423767
VANGL1	4.830681710341021	1.056993721664316	0.08434062784200158	0.29187981100747895	0.9985502479924093	-5.225380688193127
ETAA1	4.684716732531191	1.08393907919519	0.08432562955226786	0.27978920665997536	0.9985502479924093	-5.19957208360385
C14orf159	6.959529496733392	0.877945504458104	0.08432028867167762	0.38110138098799384	0.9985502479924093	-5.38055903574799
IL5RA	2.100934997047269	0.4045569598644124	0.08431304092538472	0.6862661636971163	0.9985502479924093	-5.653261997548424
ZNF483	3.3112368384252004	0.492834329778905	0.08430600992518	0.6227086041596055	0.9985502479924093	-5.6176233474176644
PSMD5	6.063121387068176	1.3660064024371514	0.084302305233523	0.17357967012513692	0.9985502479924093	-4.891088254734926
CD86	4.2565128866364486	0.5186190168320597	0.08426715627628845	0.6046404011516627	0.9985502479924093	-5.605894300861382
PPP1R1C	3.4477040988420957	0.35575437150992834	0.08425199622065893	0.7224260461646203	0.9985502479924093	-5.669960345869375
MTFR1L	7.122566721313927	1.2951525140084996	0.08422712300224067	0.19686640217206833	0.9985502479924093	-4.975134310457256
FEM1A	5.594692644719571	0.9566907498370506	0.08422428305133423	0.3399601709230857	0.9985502479924093	-5.315811069929675
CAMK2D	6.260778120695153	1.0680797775415691	0.08420448144608628	0.28686321063863	0.9985502479924093	-5.21483992346007
CCDC174	5.865832246956845	1.3408784414259267	0.0841866107016438	0.18158856181869495	0.9985502479924093	-4.9213961978001874
RXFP1	1.7326230998020264	0.5049797328786843	0.08411787938702586	0.6141684512343162	0.9985502479924093	-5.612172871290786
ZNF84	5.278944573910752	0.854273729127003	0.08408578819889723	0.39404783286302236	0.9985502479924093	-5.398946533683756
CMIP	7.122677078155286	0.9857071546407539	0.08408487031007006	0.3255521649786366	0.9985502479924093	-5.2905659796343185
KANSL3	6.0180279676123	1.4317753411231364	0.08407821025275108	0.15387960189669195	0.9985502479924093	-4.8091581336219935
ERVV-1	0.3246027979036065	0.6306833344359808	0.08406711423586499	0.5290186299767495	0.9985502479924093	-5.5479970242207015
FAM209B	1.7688415505234032	0.5606241193667967	0.08405009757678372	0.5757257693496785	0.9985502479924093	-5.585510517781367
RHBDD1	5.666219575421996	1.3244332804962968	0.08404721452252861	0.18697771113308678	0.9985502479924093	-4.940933198143943
TTC16	1.119190016403374	0.65755717349101	0.08403407028840681	0.511632359197795	0.9985502479924093	-5.532441890385041
ZNF33A	5.653944760115705	1.184780896480663	0.0839953214137461	0.23760963424847883	0.9985502479924093	-5.0973055328097825
NR2F6	7.158145725799208	0.8189201545822816	0.08399332337274856	0.4138757487019027	0.9985502479924093	-5.42548016336088
TVP23B	6.501204608683932	1.2439542778294004	0.08398802073975542	0.21507549379940513	0.9985502479924093	-5.03313382071702
STK11IP	5.665482293278194	1.322004823231156	0.08398199609440127	0.18778351456950773	0.9985502479924093	-4.9437982198204615
ICA1L	4.355501037770631	0.5093849272279486	0.08396124518732861	0.6110838046817257	0.9985502479924093	-5.610163265813405
FAM151B	3.0627866694716324	0.8738143083549702	0.08394898668902862	0.38334163658731446	0.9985502479924093	-5.383803897012429
MTMR1	5.541085371075343	1.266996348089164	0.08389259930840876	0.2067343492944249	0.9985502479924093	-5.007314792126541
TRIP4	6.092615937344073	1.5443495632159396	0.08387133794748713	0.12419650207574592	0.9947262697313392	-4.660208441538252
SLC25A23	7.466227547982054	0.7479362604055049	0.08384095668182923	0.4554394485767357	0.9985502479924093	-5.475394317622422
PCSK4	3.9210777359563127	0.5819020425169907	0.08383053229424231	0.5613344374749234	0.9985502479924093	-5.574581790985851
C9orf84	1.3602833869308948	0.4391276647525213	0.08378221356535942	0.6610766863520778	0.9985502479924093	-5.6401387124656415
GORAB	4.703225657446349	1.1208881683855574	0.08374075006177684	0.2637747576663363	0.9985502479924093	-5.163140483257087
LILRB1	4.016886039325688	0.4657484078957038	0.08373733060304556	0.6419383121457083	0.9985502479924093	-5.629302059226052
KDM3A	6.004092837328802	1.0636765744742989	0.08372316101604049	0.2888486546659698	0.9985502479924093	-5.219039536638317
PRRT1	5.428338657990398	0.657108883742028	0.08371330493162965	0.5119198987587136	0.9985502479924093	-5.532706665858524
ZNF865	5.615378529995381	1.0012872152313006	0.08370766244120187	0.3179835695300727	0.9985502479924093	-5.276703231140546
STXBP3	6.419943232421882	1.4010022848312922	0.08369728785819852	0.1628728822435322	0.9985502479924093	-4.847961455985802
AC005841.1	1.9135230321185897	0.5437888558089278	0.08365495718493587	0.5872353536844303	0.9985502479924093	-5.593870023271384
NFAT5	5.12899500270812	0.8421592371743789	0.08365409277304625	0.40077600664172985	0.9985502479924093	-5.408163958212563
RACGAP1	5.568330705765163	0.7908655273069106	0.08364937085565582	0.43002566832679323	0.9985502479924093	-5.445744065906946
PNMA6B	0.2397545021251504	0.660278447752068	0.08362192501193971	0.5098887196793175	0.9985502479924093	-5.530830756235915
MAPK3	8.466424186823906	0.9797531997002773	0.08359228460802015	0.32847546063104893	0.9985502479924093	-5.295806904032164
RFPL3	0.3558232659437006	0.7734860682979126	0.08356420255855834	0.4402127391749342	0.9985502479924093	-5.457945580147886
SLC25A13	5.650772322670805	0.9594522684272822	0.0835496591032383	0.3385714642038855	0.9985502479924093	-5.313440590054441
NUDT16	5.892525359884512	1.16122324710057	0.0835336967357998	0.24703320651875998	0.9985502479924093	-5.1219972580531925
CRNKL1	5.494041307633771	1.2151765482446766	0.08352188871421262	0.22583281085086615	0.9985502479924093	-5.064726194661899
ZBTB22	5.650661134782303	1.2600767201575185	0.08350482067958431	0.2092139745603333	0.9985502479924093	-5.015117212505839
WLS	7.373390048225537	0.6643706722621994	0.08349789017631615	0.5072730539741614	0.9985502479924093	-5.528395010297362
MS4A7	5.371078636979663	0.47298245099937386	0.08349371472587475	0.6367785651301131	0.9985502479924093	-5.626246910335302
PVRL3	5.695273900528971	0.5448155193741508	0.08344445903143782	0.5865308139793171	0.9985502479924093	-5.593367128622985
LYPD3	4.754362049288291	0.34772256264697526	0.08339135973512235	0.7284406780559709	0.9985502479924093	-5.67250304228596
SETMAR	5.591042911234924	1.0825740804745634	0.0833381160483464	0.28039331896459974	0.9985502479924093	-5.200894905123763
BTN3A1	5.957821619225125	0.6678321932801073	0.08330210050256781	0.505065179459776	0.9985502479924093	-5.526323862592232
NFATC3	5.485708102810297	1.0225163905622774	0.08329497732997915	0.30785926498443433	0.9985502479924093	-5.257468300147641
KIF6	2.5071109108696943	0.42635892448393153	0.08327286225347708	0.6703373609029876	0.9985502479924093	-5.6451108067544835
TET1	2.3425061264239377	0.5827463699406177	0.08323541570240556	0.5607670137841065	0.9985502479924093	-5.574139765308782
SLAIN2	6.963695984635476	1.0160454753955253	0.0832351881164799	0.3109222396252048	0.9985502479924093	-5.263373583197025
PRKAR2A	6.126350852284748	1.3514048821441553	0.08317318466669832	0.17820051129921888	0.9985502479924093	-4.908766812278148
EVI2B	5.817533972749745	0.4472254510385453	0.08312567694580864	0.6552312961588352	0.9985502479924093	-5.636909000251572
EFR3A	6.3041730819659225	1.106575029819234	0.08309997290532589	0.26990106147345283	0.9985502479924093	-5.177395971077461
XPO4	4.719856760776692	1.0872328803210425	0.08309330913348756	0.27833513162121915	0.9985502479924093	-5.196373288891759
FLT3LG	5.892561937353345	0.614880642347074	0.08308111382319439	0.5393822821787821	0.9985502479924093	-5.556842093873262
ZNF717	4.620452038064863	0.5616282272974709	0.08307955808596379	0.5750427086364214	0.9985502479924093	-5.5850039065526165
IGFBP3	7.047352035685065	0.5444606921182142	0.08305265283336993	0.5867749091042833	0.9985502479924093	-5.593540454077121
ESM1	1.7350244493285185	0.44317918601210893	0.08304402437299618	0.6581490845725976	0.9985502479924093	-5.638530475735728
HCN3	4.08599486390901	0.7446036114152638	0.08301453915264512	0.45744733277689686	0.9985502479924093	-5.4776274152130915
E2F1	4.402737432242145	0.6761709308190326	0.08300838424827361	0.4997686480047093	0.9985502479924093	-5.521289388833596
C9orf129	1.2038525688216453	0.4024748769663901	0.08300322848854802	0.6877948760766905	0.9985502479924093	-5.65401810312482
KLF15	5.5041371614247385	0.37225017316832576	0.08298843909455123	0.7101293825950152	0.9985502479924093	-5.664555035125165
RP1-66C13.4	0.4639407365844383	0.4678119868660834	0.08298779389043132	0.6404645029944034	0.9985502479924093	-5.628435464484181
ZC3H4	5.942040775773464	1.4300529674994988	0.08296626673659802	0.154372691287147	0.9985502479924093	-4.811351707146963
TTLL3	5.86844811011419	0.7278511307875616	0.08291470011448432	0.46761628442124414	0.9985502479924093	-5.488702391645549
KDM2B	5.679382416385619	1.210593432419632	0.0828977365716197	0.22758114464351475	0.9985502479924093	-5.069690504667882
RAB3GAP1	6.274714729673821	1.5570113061668123	0.08287154569977506	0.12116081664673095	0.985961033409412	-4.6427695017503545
ITK	3.845224573054189	0.4498448845614225	0.08278438843808678	0.6533439913893455	0.9985502479924093	-5.635852486546695
GAPVD1	5.6684696410545765	1.1263657452944686	0.08278413146846653	0.2614560272397768	0.9985502479924093	-5.157637212016153
HES7	1.0896542205301778	0.46500237391661586	0.0827726708198242	0.6424714804954614	0.9985502479924093	-5.629614413833148
LILRB5	4.498419049697346	0.44150245167537083	0.0826819906144598	0.6593600438998295	0.9985502479924093	-5.639197836688356
ZCCHC11	6.132213452083964	0.7968817163722308	0.08268077310402511	0.426531652277501	0.9985502479924093	-5.441457604348203
ACP6	5.879214623814104	0.9451727623206975	0.08265954545992482	0.3457919364145129	0.9985502479924093	-5.325625183669711
CDC40	5.493928738704521	1.315566057707552	0.08261910835398023	0.18993250888457225	0.9985502479924093	-4.951369551122249
MYCL	4.337101393932729	0.3821418154178372	0.08260851014859494	0.7027907535406124	0.9985502479924093	-5.661197259877942
PKD2L2	0.9072724748022476	0.6866307768855502	0.08256674982744217	0.49316709911129863	0.9985502479924093	-5.5148864574140966
FAM76B	5.497359182576	1.1200604118959714	0.08252829634334624	0.2641263977746359	0.9985502479924093	-5.163969823701761
AHCTF1	5.854512238888714	1.2416791657099018	0.0825206729675454	0.21591215221869897	0.9985502479924093	-5.035657888545291
ATG4B	6.935675156826699	1.6402264131834188	0.0825077095875768	0.102641348463563	0.9618859283984394	-4.524719977906729
GHITM	8.090318007779466	1.4389269749863112	0.08248645718924941	0.151845099015755	0.9985502479924093	-4.800022423065054
RAB39B	2.712342054565875	0.5024958978745697	0.08245130409062584	0.6159107490840408	0.9985502479924093	-5.6132982996439145
UVRAG	5.4640281311381695	1.0068333661139193	0.08240175610644229	0.31531759561147377	0.9985502479924093	-5.271716553894691
RPA1	6.681090930134329	1.2151452277519015	0.08240173405889095	0.2258447258767692	0.9985502479924093	-5.0647601827501
PSMD2	7.891074978902302	1.375965419214431	0.08240092737430071	0.17048016785750877	0.9985502479924093	-4.878923940849014
DNASE2	6.720946426436605	1.1383153150166079	0.08229210192619973	0.2564470131057934	0.9985502479924093	-5.145539886143796
BRD7	7.15597017128879	1.484579576280581	0.08223482374089652	0.13934113724077196	0.9985502479924093	-4.740658464158585
ASH1L	5.751389362159734	1.0498814363953044	0.08222265635528103	0.2951293340541546	0.9985502479924093	-5.2320859891769596
USP15	6.5581304816091714	1.2639348169025952	0.0822174889621401	0.207828773216024	0.9985502479924093	-5.010772079033128
STAT1	6.889256293169536	0.6911854475160136	0.08220307822492501	0.49030757745570996	0.9985502479924093	-5.512067506634968
NDFIP2	6.484281585002679	0.7986043886379971	0.08220069989312151	0.42553425920192367	0.9985502479924093	-5.440224283601831
ZNF112	3.7849035450486896	0.7598879067057879	0.08219864117595721	0.4482797844861195	0.9985502479924093	-5.467304654060656
APOA4	2.673516568435297	0.13535273016322966	0.08218300742586226	0.8924792202767866	0.9985502479924093	-5.718692491024943
VPS13C	5.965563314039553	1.010813076473123	0.08218019617069139	0.3134137401101338	0.9985502479924093	-5.268121529497331
VMAC	4.717827007563492	0.877328613253097	0.082158595663266	0.38143539178686736	0.9985502479924093	-5.38104453819233
GLIPR1L2	2.872515985109331	0.5201145416901868	0.08214188234796449	0.6035997445536225	0.9985502479924093	-5.605195718908544
C10orf137	5.282040678236159	1.0177602929265028	0.08213484121567305	0.31010857238991063	0.9985502479924093	-5.261812266877418
CBWD2	6.048445889899366	1.5740348640377413	0.08203642374492581	0.11717195223767114	0.9784487786506173	-4.619105038585473
KLF3	6.918051304191629	1.0481952744120646	0.0820322960541846	0.295903291299709	0.9985502479924093	-5.233669112004283
RIC8B	4.861690999472623	1.005345045346283	0.08200115359436566	0.3160315577440102	0.9985502479924093	-5.273057410756253
CCNB1IP1	6.460389940320029	1.064975424155553	0.08195004856369081	0.28826202333834655	0.9985502479924093	-5.217802521480685
FEN1	5.411082156150366	0.8154136755983135	0.08188368616749653	0.41587427929030274	0.9985502479924093	-5.428051222583717
ERCC4	4.198185707283942	1.069489952383937	0.08174349417937421	0.28622931831508824	0.9985502479924093	-5.213491331914489
ZSCAN1	1.2498159882059046	0.554932346243229	0.0817282971712936	0.5796049725274786	0.9985502479924093	-5.588365166100306
NEK5	1.4992242365304	0.47928003724666735	0.08171359110057819	0.6323001701813928	0.9985502479924093	-5.623549864431886
ZNF263	6.053570704931188	1.418360326601242	0.08171026057196062	0.1577521649929656	0.9985502479924093	-4.82617502652874
ZNF704	5.049395613248949	0.4444339752295077	0.08169769643965186	0.657243757361874	0.9985502479924093	-5.638029151274211
ACAT2	6.027762041374849	0.7044530537973231	0.08167275921193262	0.482028211914994	0.9985502479924093	-5.503751530468275
HBB	8.169255673285267	0.26858831710491676	0.08167271114579489	0.7885438806458563	0.9985502479924093	-5.694457632842589
TBC1D9	5.311756015602398	0.651950134255082	0.08163278268104879	0.5152349025295341	0.9985502479924093	-5.535740672771228
CPSF3	5.939091858038275	1.4968362938573239	0.08160727162679127	0.13612400322819518	0.9985502479924093	-4.724412927923276
RIOK3	7.181815884699118	0.9297512200257974	0.08156193090543074	0.35370013526967437	0.9985502479924093	-5.338581202230988
BDP1	5.14296868509291	1.0244012841531014	0.08155356295802196	0.30697085852053657	0.9985502479924093	-5.255741203838595
ERICH1	5.8920462865384255	1.044474856668038	0.08154962187273007	0.2976158236121792	0.9985502479924093	-5.237153294501485
SORT1	6.442249143590431	0.79656535929726	0.08154787141197062	0.4267149659820163	0.9985502479924093	-5.441683808049091
JUND	8.807319846284445	0.7345772966981462	0.081547145630676	0.4635183223254582	0.9985502479924093	-5.484285844060185
SDC1	7.096904066746688	0.30417334682413366	0.08153483564869468	0.7613355243324516	0.9985502479924093	-5.685281746657614
ACVR1C	2.700727427678316	0.4040418030061336	0.08152881245847032	0.6866442833642816	0.9985502479924093	-5.653449438592237
ITPR3	6.271618763014705	0.6476083762951934	0.08149825311722658	0.5180338660320054	0.9985502479924093	-5.53827547886634
METTL14	5.194548901503904	1.299444341355903	0.08147203303123263	0.1953932935975402	0.9985502479924093	-4.970168149889836
ZW10	5.1419035552130135	1.305016250780287	0.0814359763127257	0.19349299009331816	0.9985502479924093	-4.96369675630654
LIPH	5.496068099149713	0.23064771512840293	0.0814270462495692	0.8178417434989165	0.9985502479924093	-5.702986031573452
UST	4.777328976348066	0.3946240487001665	0.08139453379514361	0.693570950765487	0.9985502479924093	-5.656833879171718
ANXA7	7.473048176281032	1.3792089800958818	0.08138364658012964	0.1694797654149047	0.9985502479924093	-4.87494348128242
TMEM102	4.934357024439766	0.5406434224092033	0.08137225639837009	0.58939760788627	0.9985502479924093	-5.595403722859095
KIAA0247	6.32124360439439	1.07876055666508	0.08134636495911618	0.2820858143912101	0.9985502479924093	-5.204581882271371
KLF6	7.642205768238691	0.6892199231088555	0.08130122235116577	0.4915405991243208	0.9985502479924093	-5.513286146806554
ZNF845	4.154466004402234	0.7365388844369133	0.08119121070321	0.4623270213937757	0.9985502479924093	-5.48299021959386
RWDD2B	5.666920129938276	1.017019646651294	0.08117087896843511	0.31045982909928393	0.9985502479924093	-5.262486933570726
MARVELD3	4.318636627419736	0.3872064794760632	0.08116650945028692	0.6990442568319838	0.9985502479924093	-5.659443811359831
BMP4	6.101870617404331	0.448983874124	0.08115313115149192	0.6539646637589818	0.9985502479924093	-5.63619998128846
F2RL3	4.39764390971222	0.4261716245966705	0.08108259643568161	0.67047358317189	0.9985502479924093	-5.6451826511349
SRRM2	9.20053335398995	1.1966185763465835	0.08108022612818644	0.23297214560525384	0.9985502479924093	-5.084713868161297
GGA3	6.413601987923602	1.3981098843980238	0.08104536946795271	0.16373830426954347	0.9985502479924093	-4.851566292919092
FAM174A	5.9908551022845655	0.9551344907765075	0.08104097586745862	0.3407443985489952	0.9985502479924093	-5.317143980550151
PEX3	5.871362647978598	1.128924661136579	0.08102793170326095	0.2603776862725882	0.9985502479924093	-5.155057235822559
TAF6L	5.679235552497876	1.45100667890936	0.08095258195115385	0.14845563300125292	0.9985502479924093	-4.784490593583981
ADAM17	4.869580192701972	1.1289494653750631	0.08088875050719224	0.26036724883574314	0.9985502479924093	-5.1550321992188834
GCLC	6.364491618885768	0.886817224679019	0.08088552507536395	0.3763178995702391	0.9985502479924093	-5.37353946350468
PRKAB2	5.823467941752241	0.7574206455611813	0.08087525215081026	0.449752494683037	0.9985502479924093	-5.468985102133274
HOMEZ	5.860449057978899	1.1960420870845747	0.08085856717760276	0.23319647926620446	0.9985502479924093	-5.08532992737704
GBA2	7.348908278220388	1.2132678961321373	0.08084992037141969	0.2265597317262991	0.9985502479924093	-5.066795836199096
ATP5A1	9.12808479619696	1.0823783621149528	0.08081636300510375	0.28048001188845983	0.9985502479924093	-5.201084441214463
FAM209A	1.654935956592211	0.5781776784796635	0.08080903406169027	0.5638407034325057	0.9985502479924093	-5.576523966704822
OSBPL9	6.7641578683183194	1.25057097229898	0.08079470458131688	0.21265563558086226	0.9985502479924093	-5.025767308934259
SNX13	5.715587903837091	1.1846496727717997	0.08078376876852733	0.23766140775995817	0.9985502479924093	-5.097444424714383
RP11-697E2.6	1.2554011821420168	0.8212527186820088	0.0807395739269654	0.4125494742693302	0.9985502479924093	-5.423763792809305
GAS2L3	3.987363982214189	0.5973290766964071	0.08069008465029226	0.5510112413071974	0.9985502479924093	-5.566404657552201
SPPL3	6.858728566111325	1.2659607176032426	0.08063418648472886	0.20710408933204844	0.9985502479924093	-5.008485214262548
RNF111	5.472065230623343	1.2788342027308612	0.08063319408540259	0.20254228037184865	0.9985502479924093	-4.9938694874801755
ATP5SL	7.09111687484195	1.42645813734804	0.08062776869329014	0.15540573417524917	0.9985502479924093	-4.815921693067283
FAM20B	5.994689960857744	0.8822688377840707	0.08062307577327843	0.37876562958233373	0.9985502479924093	-5.377147019796784
ZXDA	3.687426394660848	0.7029605966553653	0.08062134107152286	0.48295567320079535	0.9985502479924093	-5.504694864387859
ALB	3.343191423109216	0.2542960145757496	0.08060578214983538	0.7995469254486272	0.9985502479924093	-5.69782268064075
TTLL8	0.07444849115499531	1.315796724646491	0.08059749843334052	0.18985520768238184	0.9985502479924093	-4.951098935774328
SLFN14	0.6784668582725387	0.7288365520484302	0.08058844444012803	0.46701464724954567	0.9985502479924093	-5.488057866523423
CDK5R1	3.294145739859142	0.6029396533427224	0.08057555224407453	0.547280331534299	0.9985502479924093	-5.56337792699282
TOR1B	5.955609231970169	1.216783686177275	0.08054840289786291	0.22522202609037106	0.9985502479924093	-5.062981019934766
PPP6R3	6.776582874161992	1.2771648102235622	0.08053260117814887	0.20312964176662027	0.9985502479924093	-4.995772993898225
PDE7A	5.339039660006134	0.7726313433425688	0.08051776793281284	0.4407173156624675	0.9985502479924093	-5.458538708179803
ZDBF2	3.546932691119694	0.491270214675053	0.08051662703229034	0.6238121881202948	0.9985502479924093	-5.618315657005143
PON1	1.338725839398309	0.36294639999416595	0.08050750480753566	0.7170553812736209	0.9985502479924093	-5.667633971138242
APITD1	5.808794963868682	1.0879551368340035	0.08049820365068872	0.2780169799571841	0.9985502479924093	-5.195670585724433
CAND1	6.671246249075121	1.0584390847723844	0.08047225776420586	0.29122241515504754	0.9985502479924093	-5.2240125704562
WBP2	8.166564233192334	1.4249369609789042	0.0804652452534409	0.15584446273936878	0.9985502479924093	-4.817852132153648
ARMC7	5.7042336649028	0.9086692960115418	0.08044864569415022	0.3646958462441905	0.9985502479924093	-5.355951277127471
ASMTL	5.392538842088392	0.8715995641431946	0.08043334070564345	0.38454598370548543	0.9985502479924093	-5.385537229832529
SUN2	7.732388411649491	0.9082140972676543	0.08042900815837584	0.3649356150981823	0.9985502479924093	-5.356321979446765
AC061992.1	1.0078874408967826	0.3563627778897575	0.08039559878225333	0.7219711785755689	0.9985502479924093	-5.669765347292723
DPP8	5.698593418452605	1.4055637516827675	0.08038502457315921	0.16151513935035233	0.9985502479924093	-4.84226164935657
SLX4IP	3.331600608734239	0.7272875027038753	0.08031699507305046	0.4679605953765993	0.9985502479924093	-5.489070648939252
TMEM106C	7.48974999381262	1.0353901051925325	0.08027883868782126	0.301825603748519	0.9985502479924093	-5.245609794809459
CX3CR1	2.930412422804738	0.4022369646865313	0.08027153869392922	0.6879696387141143	0.9985502479924093	-5.654104252753159
GPRC5D	3.4459683499187146	0.3709234608054499	0.08022973898748775	0.7111149543748307	0.9985502479924093	-5.664999290520486
