Name	AveExpr	t	logFC	P.Value	Adj pval	B
LUZP1	5.60496537825795	1.5860697393747134	0.2833674246342408	0.12298945364632623	0.6678029678344187	-4.360362769108837
SBSPON	5.960847713924878	0.5958209297247723	0.28322988239179114	0.5557115924487336	0.883619799700812	-5.14914484720506
TMEM43	6.7928428651725925	1.3385216774885793	0.28313919436259827	0.19057264502507382	0.7104872525038192	-4.617276942910129
DHX36	6.403815316442727	2.4624858472009707	0.28308784353731564	0.019627335409197075	0.5465885811966061	-3.196934714792391
IGF2BP3	1.2985021894166784	0.5215696128768951	0.282951194856592	0.6057288802815228	0.9019978316409699	-5.180829828925607
TRIM31	1.19058735990557	0.7692689174452274	0.28293253974035326	0.44762249099012663	0.8409568055025124	-5.059405857797261
LGR4	6.988439283551073	1.2927233542999597	0.28292659799370945	0.20576849484306214	0.7239411396404457	-4.6607439202718135
VCPIP1	4.611165483183448	1.826308278295629	0.28270462478239455	0.07756057744908133	0.6205272589738509	-4.077892774668866
ZNF215	3.2395265407911924	0.7557280331622992	0.2826331506697799	0.4555821590580639	0.8432273064043595	-5.0672010760810275
SFMBT1	4.8853871404951175	1.5502420123783593	0.2825714502919334	0.13135016555728082	0.6700677493468605	-4.399770284601959
PRSS36	3.4362933933301596	1.0218770118985823	0.28253352548362054	0.3148385463508396	0.7860712515242663	-4.890211910683964
SORBS2	6.924107069732581	0.9563676848921309	0.2824244351559848	0.34639382581766875	0.7986761089601637	-4.938346389198422
NMT2	5.768066879779189	1.545209773230292	0.28235278203259195	0.13256070548063828	0.6718373855322971	-4.405246605285969
C20orf197	0.6543553885764047	1.0712818053374535	0.28218452262434257	0.2924073385061724	0.7712361881367339	-4.851967642145342
SUCO	5.81831866407342	1.6221747145648948	0.28202955555071885	0.11501040541039612	0.6624500337482045	-4.319916123772756
GSTM3	8.713076861943346	0.7099174234572385	0.2819151244225466	0.4831733734369674	0.8545820437371029	-5.092552391713743
C5orf17	1.3024364201013257	0.6261746827748399	0.28188746900693895	0.5358368516125329	0.8760790925040804	-5.1350565542604185
KCTD12	6.94576775731072	1.1280688826515806	0.2818441079032974	0.2680544867900201	0.7583980601863982	-4.805983469044717
ATAD2	3.693819367043207	1.0343491511148761	0.28176578269362595	0.30906666846698655	0.782524823057597	-4.880712949549153
RNF224	2.865135609130547	0.6126410964945057	0.28171621555032367	0.5446333992056124	0.8799550782217059	-5.141436140170848
MTMR4	5.78886238037212	1.7202113833492292	0.2817112706214395	0.09547868682056643	0.6427888645251426	-4.206458257344746
PFN1	9.21084298979807	1.636699331484819	0.28168897527437586	0.11192333619756908	0.6601936415718594	-4.303439436503462
ANGPTL3	5.725811443214394	0.3852270383867688	0.28168205958197046	0.7027553077502308	0.933998370046501	-5.228198185576229
CYB561D2	6.414861520902702	1.448606940961161	0.2815888759355971	0.15760280776015703	0.6907230007871814	-4.507520059490105
ZNF587B	4.6100741838598935	1.3981479830860273	0.2815457781650492	0.17210634882643056	0.6979548472581716	-4.5587423109596035
CAT	8.664772870553005	1.219238407035347	0.2815040147508565	0.23205523058589583	0.7392320901574838	-4.7277243978097765
OOEP	1.7904455684947147	0.5493552016833256	0.2813870939782396	0.5867432737799607	0.8967580146089832	-5.169469366112225
SUCLG1	8.785640565464172	1.1921862466622382	0.2813348265836577	0.24233835946462892	0.7465948377536559	-4.751511276199286
GJC3	2.367157157800944	0.8199707783928898	0.2813250958798075	0.4185648604133073	0.829840656222909	-5.029049959801816
VPS33A	5.514852017306808	2.435428287418099	0.28132268628736234	0.020893609219257227	0.5465885811966061	-3.2377625591705446
UNC5B	4.994346508155375	0.6853434863284745	0.28131708647738307	0.49829005465085696	0.8618561008634333	-5.105575678911245
LSP1	5.228709695977921	0.7307225586419462	0.2812812782731138	0.4705128726395136	0.8499131888871801	-5.081237772010673
SPIC	0.3647182636101195	0.7860402046227125	0.28124789205361306	0.43787979939115973	0.8371856347786181	-5.0495682911243716
NAV2	6.045543133059842	1.0842340325450257	0.2811931385879678	0.28671753453861437	0.7680655978249132	-4.8416694511139475
GLE1	5.882220830955686	2.2474134953896217	0.2811683257764326	0.03195895663740168	0.5665692741697563	-3.513918884835076
RIPK1	5.927274629567298	1.9543802188406727	0.28104268882978545	0.059833330021324925	0.6065595918175933	-3.915090017618787
MAML2	5.562070746305415	0.9299471395025117	0.28103617439199535	0.3596706731030085	0.8050045838210631	-4.956940833562176
METTL14	5.638754792206352	1.9608033609785067	0.28098170599910866	0.059045416034508955	0.6052753195161398	-3.9067142183716497
CAMK2N2	1.484793231946341	0.6672564781298012	0.2808595668303304	0.5096018544732213	0.8668237932498734	-5.114865793116669
PCDHA8	1.0175790583432331	1.026698088244992	0.28074469814351405	0.31259868064765695	0.784965568821575	-4.886552627416931
FAM160B1	5.104378842574493	1.4577852421347377	0.28074220873094013	0.15507214676450998	0.6890593667093677	-4.498038996246985
LRRC41	6.794574744445162	1.323003889806241	0.2806924251816465	0.1956213545466643	0.7162421494020155	-4.6321513075461915
MANBA	5.976877655277334	1.8007961938236112	0.28051174230223186	0.08158428121581911	0.6267622918403801	-4.109341839677263
PRMT6	6.1748589368471185	1.6307495524940798	0.280509227084468	0.11317951375456316	0.6614822043636953	-4.310203017745864
WDR77	6.238539203588367	2.2093527517416693	0.28035647725967827	0.034757964479641607	0.5683732947481551	-3.568128019203031
ARNTL	5.068640625686006	1.3795587628597565	0.2802588523087417	0.1777065753962428	0.7032577468744837	-4.577224747577994
HMGN4	7.257684425340038	2.279041692279796	0.2802538068481448	0.029789045455875397	0.5664912896551227	-3.468423279374133
RP11-1026M7.2	0.6738410896796551	0.888823158222453	0.28021391494196357	0.3810219091567997	0.8160850299380966	-4.984901706422868
DUSP10	3.8417668565595013	0.995890572440801	0.2799701152551517	0.3271021816445683	0.7908173801573014	-4.909663512413839
PCBD2	5.391818846128773	1.7498517189710945	0.2799435180688583	0.09015238949436798	0.637188822508133	-4.171134256288098
SYNPR	0.5589585218679759	1.011745438868763	0.27981958886016844	0.3195816682892754	0.78918255496736045	-4.897850445657202
OVOL1	5.234556031338275	0.5772552072579025	0.27981635947078853	0.5680197501332716	0.8895670899842756	-5.157449952469039
SRR	5.373838149288586	1.2809833240849282	0.27968817655333567	0.2098089121640907	0.7264663173994095	-4.671674749163255
TMEM106C	7.753500824821133	1.4021609924257112	0.279666089765473	0.17091575671006476	0.6979548472581716	-4.554724786823421
IFITM3	9.691280685325895	0.9533424696069449	0.27963952463812447	0.34788897214056813	0.7995601754594459	-4.940505099381115
AC007952.5	2.3449845829443583	0.5926871607190846	0.2795766226075447	0.5577390467768842	0.8841316412097107	-5.150595497831991
TIGD3	2.272313794833431	0.9423596894571731	0.27936526638464754	0.35337850471105225	0.8025268173531127	-4.948273584277536
RPRD2	6.059840988721592	1.5125516627511268	0.2792739703883571	0.1406386858220333	0.6799087585723552	-4.440431779756659
FLVCR1	4.232960608133187	1.2319294453460052	0.2790291232168647	0.22734458792096388	0.7383737552167182	-4.7164027139043005
XRCC4	5.126688467335401	1.6890073357107338	0.27896638272788454	0.10136920654149685	0.6506383048494901	-4.243138418739779
MS4A1	2.3254890189873096	0.46265276719539355	0.27888680517211295	0.6468873029395648	0.9163727203649643	-5.203024041018208
SLC38A9	5.282868150174091	1.7636414104403682	0.27885314991108157	0.08776122514455227	0.6355099134523204	-4.154542031696286
TACC2	6.373922294890705	1.430311228988466	0.27865004261418047	0.1627452183266793	0.6934613414113728	-4.526269337046555
CNOT11	6.397097987318861	1.907381326087218	0.27858208125481365	0.06588182160873883	0.6083915714772267	-3.975772248573705
ACAT2	5.98142392007075	1.6585504151906127	0.27857705358983864	0.1074085781858686	0.6571285264031881	-4.278431747110782
CAMK2D	5.835869500404172	1.7567799615111659	0.2785009484420389	0.08894422364416465	0.6368457765858315	-4.162810456629356
VPS35	6.992555467506179	2.2677916472119906	0.27844120024124575	0.03054517030420092	0.5664912896551227	-3.4846519846448762
MIDN	7.062086835764768	1.1514553471773752	0.2784398077918828	0.2584494643396424	0.7526592833347387	-4.786429219037629
KCNAB1	3.616626210487671	0.5567072333814613	0.2784281129776831	0.5817705014964454	0.8958962228391242	-5.166365617201703
GOLIM4	6.621288227740802	1.3841674628656069	0.27838587851356067	0.17630503958837113	0.7021868382453584	-4.572662145341988
GTF2H3	5.665827233302124	1.8944686691768349	0.2782708263239364	0.06763356282663245	0.609043965484726	-3.9922559865402087
SCAMP2	7.725991812578446	2.357755644578756	0.2781912255680572	0.024954433972986804	0.548886621102874	-3.353483871557862
PTPRG	6.081066030769667	1.165879633027191	0.27810857400958433	0.25265696537253696	0.7512646329060073	-4.774187387223674
DIAPH3	3.397476801216462	0.8570964560782334	0.2781057517271073	0.3980446987966071	0.8206010928779498	-5.005661001348932
EREG	1.1054166431962698	0.5413621566978255	0.27803480212212905	0.5921801153091859	0.899277961230515	-5.172792732933379
GLIPR1	5.088126048035182	0.6634277956023366	0.27796223756249816	0.5120321585104382	0.8674539228643814	-5.116787833747507
GRAMD4	5.79535957166503	1.046070079957364	0.2779007545477148	0.3037097230225968	0.7776258097187883	-4.871690047037019
FAM124A	4.6685672759360735	0.747927072860737	0.2778022048757487	0.4602054764937894	0.8456741535810736	-5.0716319684799425
KPNB1	7.607723768767128	1.8362153426991372	0.2776512513736522	0.07604441599520388	0.6205272589738509	-4.065590656401316
MFN2	7.174507229485002	2.217936242251371	0.2772449070536611	0.03410820280587322	0.5683306506770008	-3.555954817410442
PGD	7.635882554491732	1.5244013677751516	0.277218581470863	0.1376628725717486	0.675468387998012	-4.427736488414274
FCF1	6.502802971174174	2.019562612531526	0.27717549652232076	0.05224755205840416	0.5898696472182623	-3.8291873017433313
TMEM8C	2.083996986864387	0.4944915619330068	0.27707879268042035	0.6244909015632993	0.9075481299989959	-5.191355324644557
CPNE8	5.430802567263427	0.9662920988986546	0.2770017243154168	0.3414621833602409	0.7964559161717766	-4.931255870567926
RAVER1	5.950235826438837	1.790000317990072	0.27694993394776635	0.0833397674932205	0.6269978332217673	-4.122549288719586
SIAE	7.3265659791432585	1.4039250049397534	0.2769351774150417	0.17039445637142728	0.6979336965119836	-4.552955701287366
CRIP1	1.9223482356576616	0.5681921472023059	0.27683415974297976	0.574044556662558	0.8924881573795331	-5.161436185251097
MNDA	4.225773286308544	0.6270109430567313	0.27681469760076816	0.5352957728633349	0.8760790925040804	-5.134657921076996
METTL1	6.452550031040384	1.5123455655830298	0.2766647709142296	0.1406908987447586	0.6799087585723552	-4.440651861993885
PMM1	7.52346237509777	1.416118857970465	0.27653489194327374	0.16682506022402527	0.6955627282051164	-4.540675308086001
TAS2R50	0.335803814123299	1.3676026002422532	0.276529787900047	0.1813831088540401	0.7052722884343041	-4.589000787976044
CDS2	6.591613861517004	2.0687651636993776	0.2765182613561352	0.04709368145954652	0.5830192951093545	-3.763039591313953
TRIM16	5.499906303112469	1.165348061011178	0.2764090473819598	0.25286873551617584	0.7512646329060073	-4.7746409473506555
NPHS1	4.988973036726677	0.37980895799773406	0.2763611424801029	0.7067315086933259	0.9352920908452836	-5.229791074391392
KLRC3	0.7256258022276034	0.826729706903596	0.2762526337011022	0.4147811004140065	0.8280163762731433	-5.024864692413308
ERP29	8.154876585417568	1.880140559771436	0.2761965466920948	0.06962424524540108	0.6121172691559715	-4.010450440741781
QDPR	7.580213976974123	1.2595981381593626	0.275856300102439	0.21732323390259448	0.7329427288581576	-4.691362152776978
MOCOS	3.879408843367595	0.5662806358370057	0.27584213715473016	0.575326893931193	0.893006978716005	-5.162263426000164
FAM105B	5.22372971510379	1.7615135990394741	0.2757604621736087	0.08812665350273084	0.635549761549551	-4.157108805141352
CTNNB1	8.081446296088082	1.7849279119804657	0.2756795833489427	0.08417560180000358	0.6282811721236332	-4.128733940880187
PEBP4	3.490861108270346	0.6110160205838834	0.27550358511157835	0.5456947083988122	0.8806589719821589	-5.142193096486628
GALM	7.225193044980213	1.2199285369349262	0.27548634857562426	0.23179721307441994	0.7392320901574838	-4.72711139321813
ABCD1	4.9952044033779694	1.5832994056092125	0.2754814039123632	0.12361999594807793	0.6678029678344187	-4.363435928969626
SNX2	7.630467286341339	1.9522680589815244	0.2754372753377172	0.06009441612618197	0.6065595918175933	-3.917839973770331
LCP2	5.154406491292113	0.6970817084991179	0.27531541048064856	0.4910201496001064	0.8586337226715228	-5.099422244004202
FBXO3	6.900497240535395	1.947529952854492	0.2752563167243647	0.060683705978457396	0.6065595918175933	-3.924001044806603
VAPB	6.816886110377636	2.6703764579504137	0.2749798873709448	0.012011937936046692	0.5439134428902035	-2.8749702987731554
PTAR1	5.851895755596883	1.4111232869729766	0.27481907101036196	0.1682801741930104	0.6968556923414614	-4.545717196347274
ARSG	4.767976799591346	1.3262143804209352	0.2746456556413941	0.19456846383834456	0.7152767184949397	-4.629086209410428
C12orf5	5.245826081961993	1.4619953107551356	0.2746281307924354	0.1539222207706456	0.6880784203915066	-4.493673301109154
CNGB1	0.7889479685600937	0.5888318042388868	0.2745973590712791	0.5602971307033224	0.8854678362000094	-5.152325568551668
PIP4K2C	7.157394485879911	1.6213991025624885	0.274280118717388	0.11517721251389232	0.6624500337482045	-4.320792676312935
CRYL1	8.869034784883555	1.008291260162492	0.27423863303253526	0.32122350795574434	0.7897033648609633	-4.900431091780991
RP11-347C12.3	4.1263994430471485	0.6602337319863312	0.2742374377467023	0.5140361043915436	0.8677258614374004	-5.1184050670160905
SP140	3.169949313235151	0.6829212498007781	0.2739790465794485	0.4997871095752684	0.8629240462253307	-5.106841181873187
ALG14	4.783154150357504	1.399855509438078	0.2739445031468959	0.17159896096319882	0.6979548472581716	-4.557034057201355
KCNMB1	3.184233765958815	0.6606399877326025	0.27393840153540605	0.5137790164921355	0.8677258614374004	-5.118201309488215
BTBD7	5.755721829925717	1.7478244618623284	0.27382013395470395	0.09050851846340449	0.637188822508133	-4.173565080188123
TRIM23	5.037021073518443	1.4634735762193785	0.27381816060094977	0.15352006868676701	0.6880784203915066	-4.492137896788497
ZMYND15	3.4271762131851125	0.9318902852571783	0.27377266615982343	0.35867716867926036	0.8042232617535806	-4.955593440608885
ADAM21	1.536586954764754	1.1655290978237522	0.27364547526881466	0.25279659865563386	0.7512646329060073	-4.774486499691627
CD300C	2.4547107510350687	0.6069876863615754	0.2734713211241391	0.5483301787544872	0.8815234945579594	-5.144061075734178
TBC1D9B	7.210247541204245	1.8250608219875142	0.2733928660467342	0.07775330578620293	0.6205272589738509	-4.079438268351197
RAB11FIP5	7.294290286203342	1.6792077601329534	0.27330308848910345	0.103280667015055	0.653184028453836	-4.254549262718672
PAFAH2	6.24915525995117	1.6443869162289944	0.2729455013717983	0.11031736711555525	0.659233599218759	-4.294671331095388
BTN1A1	0.3038095143484214	1.5134383962618583	0.27290107275413583	0.14041421795256523	0.6799087585723552	-4.43948459352245
DEGS1	6.966346390656331	1.0851463691288683	0.27278605696807734	0.28633282935276905	0.7680655978249132	-4.840934101907144
REEP2	3.5448008756373945	0.7115605433134509	0.2726856739178132	0.48211864182660935	0.8542853380955643	-5.091707329574042
RFC3	4.7534634950176144	1.422481932822228	0.2726436375111225	0.16498601171055904	0.694420593247803	-4.534231449934136
NABP1	4.978736382062615	0.8679883266878758	0.2724828078150727	0.3921471982488066	0.8188957724034263	-4.998614165468236
CDH10	1.2268830312833885	0.8424946283401068	0.27240637221321506	0.40603848026489886	0.8239934137493041	-5.014976624390293
SLC25A46	6.391900212179491	1.6163428321155067	0.2723958125932935	0.11626953965451595	0.6624500337482045	-4.326498763279017
HLF	5.731243259898168	0.7133434693713246	0.27222381041363697	0.48106300770694943	0.8539706402168982	-5.090720341673522
TGFBRAP1	5.297377833096752	1.831955329674969	0.272156669510907	0.07669322497372942	0.6205272589738509	-4.070886646372774
FUCA1	7.742237797596976	1.242641352856826	0.27215253394213157	0.22342453538271076	0.7364071067817674	-4.706766262797998
ANGEL2	5.779548798236499	1.752814333620146	0.272143640418812	0.08963407475283929	0.637188822508133	-4.167577975162404
TMEM132D	1.090598263704598	0.6350987862331184	0.27199969395862844	0.5300777166418991	0.8741906999562289	-5.130775991194515
SPATA2L	5.410662528732247	1.2866843843922304	0.27199730545601053	0.20783938132674123	0.7252800499038923	-4.6663774882684255
ASL	7.323100133320868	1.518664123322728	0.2717605733725579	0.13909724416422717	0.6784250162610888	-4.433893318803703
RACGAP1	4.99347055686238	1.1349299362952523	0.2715694969627318	0.26520376902922826	0.7561556373416182	-4.800286375857916
WNK1	7.793140452599752	1.2046519139365268	0.2714959017180876	0.23755879777373068	0.7439221165553231	-4.740608994973212
RINL	5.268777311211327	1.0424321381772719	0.27148217313101686	0.30536544060801574	0.7793506567993782	-4.874500520699894
TLR10	1.5565467406010645	0.6397852770338895	0.2713339901315104	0.527066575993598	0.8728262967632274	-5.128504587156109
EEFSEC	6.118758545863248	1.9363527384880863	0.2709294432888276	0.06209378389760167	0.607922142704044	-3.938492310001754
MPO	1.2892801908923766	0.7585606638695269	0.2708125263433181	0.45391018400127203	0.8421943740946531	-5.06558130481674
RAD54L2	4.652762736857951	1.5049950820114046	0.27073126102399225	0.14256332754023596	0.6809654920914844	-4.448484947598613
MTHFD1	7.208730091065085	1.545707358288352	0.27050735477074106	0.1324406054005603	0.6718373855322971	-4.404705757517058
CALM1	9.004848300805506	1.8060852877797198	0.27047630109257703	0.08073578944299306	0.6251531451257609	-4.102849334635216
VWCE	2.929911461263073	0.5035448946237301	0.2703338938814679	0.6181817680575468	0.9063828094498382	-5.1879022678024365
MANEA	5.510301881938813	1.1157170879073046	0.2703194906255586	0.27321582322167026	0.7623071750476551	-4.816170579455537
YIF1A	7.323316893127888	1.884382920876131	0.27018576334906186	0.06902963466169303	0.6121172691559715	-4.005073891132776
RNF213	6.936237806070873	1.16546471873293	0.2700529824000748	0.2528222497553469	0.7512646329060073	-4.774541425781861
MICAL3	5.757454156928478	1.1153737345666515	0.2700254246562386	0.27336057073046033	0.7623341472709441	-4.816452224358474
B3GNT2	6.616738696718887	1.384449192316305	0.2699758410990114	0.17621964505511775	0.7021868382453584	-4.57238281355712
MCU	6.0290801789141	1.5089004364193124	0.2699723594682153	0.14156601033308572	0.6804537117932867	-4.4443271043712205
SYNCRIP	6.971544003862783	1.7875596876857525	0.2698357054995508	0.08374105156695462	0.6274528381034691	-4.125526750603116
NUDT12	6.1111746048438365	1.096824544051064	0.2697133039449584	0.28126226552989925	0.7659109227178407	-4.831551319014934
MTX1	7.07270029390428	1.9166917842667275	0.26960379645608246	0.06464322742494824	0.6083915714772267	-3.9638362356162204
LRIG2	4.49289259862848	1.4281328136933849	0.2694902781272859	0.1633662622747988	0.6934613414113728	-4.528488404114075
SLC38A6	5.330738995166417	1.56533825211617	0.26943912857010144	0.1277725420399348	0.668843642447488	-4.3832548234158155
LYPLA2	7.535592682311349	1.763711130476111	0.269395783398898	0.08774927322199264	0.6355099134523204	-4.154457888431525
PVRL4	4.32292358367383	0.5398190998864665	0.2693759891779415	0.5932309875511586	0.8995752296532075	-5.173429936304064
KCTD11	5.287844982239424	1.4347483391607434	0.26925807695847226	0.16148602475236665	0.6930990212761491	-4.521740622479565
FAM3D	2.378558231334968	0.5203457753274895	0.26925506629675233	0.6065617376069963	0.9019978316409699	-5.181324249199561
XPO4	4.849219210686729	1.5301971292822023	0.2691508680441439	0.13622604564336616	0.6739356968728771	-4.421497500958693
GUCY1B3	5.735575328985799	0.8848258883563842	0.26912776896366264	0.38315232178631053	0.8161960733902645	-4.987547923281546
ALDH2	8.736470324993652	0.7785359202987967	0.26911785805171107	0.442264228599925	0.8386690018604938	-5.053963994629396
SZRD1	7.5802140690795	2.1838514286108057	0.26904047801671815	0.03675429178990301	0.5699479138492696	-3.6041130694235557
TMEM238	4.22320457847152	0.7807245230362481	0.26897348556403156	0.44095382360563373	0.8386165481853394	-5.052708166777599
SPHK2	6.244824354748984	1.2789393489934222	0.2687743364816546	0.2105184823347421	0.7272311457284376	-4.673568958226
PAX1	0.09764926449146902	1.717064921877105	0.26869366150138485	0.09605932379624356	0.6435034438231871	-4.210180609789727
KIAA0391	6.467712161849172	2.0651595112658634	0.2686760814483735	0.047455540503931824	0.5830192951093545	-3.7679243800204922
OCLM	1.4364853645775486	0.8273652761902864	0.2686159286282037	0.41442639293635575	0.8278134153105017	-5.024469464084747
TPSD1	1.5609608718169348	0.40578997313396176	0.2685639471381811	0.6877357313875606	0.9290658465882596	-5.2219547690134815
RPTOR	5.492112773683069	1.7368883395235366	0.26856223428875126	0.09245021366867837	0.6382720527810543	-4.186640792287937
MMAA	5.206615748621911	1.699201087143285	0.26854651569796406	0.09941232376483453	0.6471780605798197	-4.231213390617203
GOSR1	6.429590522819951	2.0139368430298132	0.2684896513071724	0.05286729473959687	0.5898696472182623	-3.836679816269762
HN1L	7.069234551625728	1.3228755032992459	0.268448973392438	0.19566355028659221	0.7162421494020155	-4.632273746463205
PGK1	9.561098938007147	1.3370393353300407	0.26832415162394874	0.19105053379568088	0.7104872525038192	-4.618704277003988
PCCA	7.763032283535987	1.075501708016508	0.26831813887188005	0.29055118000754276	0.7705249703009214	-4.848621928077453
CECR6	1.4258301754140568	0.8184742272655768	0.2681755572146063	0.4194055295154093	0.829840656222909	-5.02997226019579
SLC35B2	7.083313041933147	1.6742931136866355	0.26808503189618715	0.10425056196197059	0.6553714996380422	-4.260252331355764
FAM53A	3.4182950130983447	0.9921194053616469	0.2680548259736115	0.32890859756793167	0.7915057689071299	-4.9124480222586335
PLEKHM3	3.9916505023240165	0.9384183426061888	0.2679508711235514	0.3553671321590325	0.8025268173531127	-4.951038166868249
LDLR	5.936810365723943	0.5196229804149385	0.26793641239032606	0.6070948792132176	0.9019978316409699	-5.181585779932782
MRPL45	6.838763655344983	1.882644560391818	0.26790586259543403	0.06927275239536325	0.6121172691559715	-4.007278078375726
UGGT1	5.633337077133432	1.598055996973445	0.2678641277783793	0.12029163090798059	0.665921182822352	-4.347016348049939
NOP9	5.627706027797375	1.9437237724259662	0.2676667928472458	0.06116072296939485	0.6067590665906948	-3.928942508861776
PROB1	3.48653051628231	0.8900518335682489	0.2674576413461831	0.38037223518608854	0.8159588649098375	-4.9840835317693815
CH17-132F21.1	0.17437769894349353	0.8613952481297101	0.26734677740049284	0.3957104077627728	0.8197790861307721	-5.002889761111581
CTD-2192J16.20	3.3433368901920826	1.483401788295834	0.26722930284282675	0.14818019669166654	0.6845174770606369	-4.471313265475415
BANK1	4.41751700282849	0.8385758397497104	0.267215962617501	0.40820083857999867	0.8253845099648119	-5.017451030899681
SEC23IP	6.074785261113503	2.4630666540274886	0.26717904454009656	0.019600941607870036	0.5465885811966061	-3.196055466997869
FKBPL	4.790956438702054	1.5088552174835514	0.26717092579297486	0.14157752570039356	0.6804537117932867	-4.444375297684031
MAP3K8	4.998246424608081	1.0478715996432852	0.2670254653471229	0.3028921282729522	0.7766114937501063	-4.870294981664713
ADH4	2.3559789239186464	0.5025540514608914	0.26700008917267337	0.6188702485517305	0.9063828094498382	-5.1882836103768915
YTHDF3	6.399697301597504	1.9500082776730852	0.2669831991995819	0.0603748468336717	0.6065595918175933	-3.920779762814216
CASP16	1.117166436638471	0.8046089669984501	0.2669518281433224	0.4272436075256252	0.8322607057515774	-5.038441318038519
GALNT12	4.86827482833534	0.8210248823619216	0.2668594555233197	0.4179733558026095	0.8297197729216359	-5.028399375704235
TRAP1	7.415375145987332	1.6300474937291805	0.26679805883979935	0.11332850553197614	0.6614822043636953	-4.310999807678927
HSD17B6	3.5389282892224245	0.5733193284713223	0.26676487998874876	0.5706120205126377	0.8907820561314803	-5.15920390142086
RFT1	5.822220714974899	1.7718244728446715	0.266652653648884	0.08636780287637806	0.6327722529427557	-4.144648732943601
OAT	7.556604047492628	1.3860081545815104	0.2666479476031842	0.17574769551480576	0.7021868382453584	-4.570836244180156
ICOSLG	5.908000842823902	1.0038877781359328	0.266514480229322	0.32329387292608724	0.7900672514971975	-4.903726446936471
KDM5D	3.9812597000574024	1.2859559177966717	0.2665066820919848	0.2080902559686597	0.7254064767466418	-4.667055500224617
ASB8	6.4770267202607075	2.3074397518447403	0.2664894789112875	0.027954948427333936	0.5650598272002204	-3.4272342986418014
FCRL3	1.4490587043977428	0.49536405131174777	0.2664330312010179	0.6238838628666912	0.9075481299989959	-5.191023608061161
C4orf6	1.330416845949799	0.5412872996472113	0.26641107925207086	0.5922291753757796	0.899277961230515	-5.172825095755631
PLOD1	7.29927242233443	1.0459968764607348	0.2663982558747984	0.3037556418229461	0.7776258097187883	-4.87174032005039
ERCC4	4.414698141157257	1.3643697415195761	0.2663878999391427	0.18238732539607286	0.7056804695375566	-4.5921699006992744
TWF2	6.545258507589273	1.5628475486186828	0.2662988109427902	0.128357271645042	0.668843642447488	-4.3859886523173595
SPOCK1	6.444965209725976	0.528149651448354	0.2662975510759562	0.6012354065340408	0.9013811390624815	-5.1781705193930865
CD151	8.804702023253212	1.5208638498416944	0.2662232581830448	0.1385458680636876	0.6779343104284753	-4.431534974708736
TPMT	6.914792836136639	1.2114045221320484	0.26620575687923065	0.2349990811560081	0.741521893989757	-4.7346613113209415
TUFM	8.461161159092493	1.5107834191356864	0.2659539575109431	0.1410871637047157	0.6804537117932867	-4.442319206592826
ASB16	3.0024366213836915	0.780571201656403	0.26592702554597647	0.4410426805688107	0.8386165481853394	-5.052798430304864
SERPINF1	6.33579788307513	0.5661557299083037	0.26586519641937567	0.5754497643457798	0.893006978716005	-5.162287967494514
BIRC3	5.473917825916775	0.5358647705249929	0.26576418917843814	0.5959568398843761	0.900516741497802	-5.17503351478526
HSPA4	7.041291838072539	1.8006314845711566	0.26569353544541485	0.08161082580093292	0.6267622918403801	-4.109543793453903
OGDHL	8.053071159915735	0.49145787886250364	0.2656640909514394	0.6266373783811175	0.908459251854418	-5.19248027133261
MYO1G	3.1193378525011672	0.5941953937043143	0.26555263904133364	0.5567428437276175	0.8840665612800382	-5.149913469021113
ZBTB7B	6.283597309742721	1.7661119573107587	0.26550764408535343	0.08733854556133461	0.6351150754828987	-4.1515588402922035
TRMT5	5.123438957024741	1.6790022040858579	0.2654374524051599	0.10332108170187673	0.653184028453836	-4.254788058149002
KIFAP3	6.4616473366694995	1.8852533366084496	0.2653983566227822	0.06890817958507958	0.6121172691559715	-4.003969668623789
CDC14B	5.856879043665313	1.509333626329291	0.2653745701987509	0.14145573328982192	0.6804537117932867	-4.443865360041293
APEX2	5.714130566516421	1.974397946011749	0.2653654549925042	0.057407551095234904	0.6015571464593891	-3.8889220558000384
MESP2	2.1051240406357428	0.4967354131590152	0.2653475843636155	0.6229203595484891	0.9075481299989959	-5.190508161219282
TTLL12	5.7923299945461615	1.6978077034828642	0.26530614236647665	0.09967792993226413	0.6471780605798197	-4.232846734568055
MRPL44	6.722877098123338	1.8284916146544723	0.265288177170822	0.07722424110186014	0.6205272589738509	-4.075185897346596
PYGB	7.252051119652432	0.982269268784438	0.26514152044334605	0.3336720908642894	0.7932260164942658	-4.919667232452239
MYCL	3.7932467621266563	0.7610834540051077	0.2650773412740328	0.45242415624357235	0.8411135905990139	-5.064133842834038
PROCR	5.734492414107749	0.7674008002829299	0.2650562257082507	0.4487339212839576	0.8410355227357658	-5.060475231209489
MRPL15	7.5115492573483476	1.3776282523903862	0.2650447416114874	0.17829623722133187	0.7037561925173159	-4.579132094480035
DOLK	5.878105860314142	1.8265254602264878	0.2650389616839357	0.07752706524442397	0.6205272589738509	-4.07762362348346
AP2B1	7.664257699255666	1.8576989309639709	0.2649785242594742	0.07284357998735497	0.6160718124364217	-4.038742783258679
COPB2	7.33674620652967	2.202395183984342	0.2649701825683506	0.03529276072534267	0.5690591112219828	-3.577972859465995
CMTM6	6.668509020389684	1.8394183410769962	0.26489816454677406	0.07555969213153135	0.6205272589738509	-4.061602674106011
