Name	AveExpr	t	logFC	P.Value	Adj pval	B
DNAJC15	5.780880103369325	2.636478176733584	0.15253787506790228	0.008579751017199655	0.15831248786751786	-2.899917551049769
GCA	5.637106121055648	3.1281144671952172	0.15244353864309446	0.0018389450755532967	0.060965316589884286	-1.552879449232016
GALNT8	2.7454200517947345	0.949954167204245	0.15243026322150666	0.3424930043214567	0.8346507368744779	-5.795362077306392
HOOK1	3.945724917338566	0.6394494504430964	0.15240980070888321	0.5227587103817997	0.9329898127647074	-6.032853647695959
MPZ	5.313273716089186	1.2726779311759369	0.15231841752353148	0.20359310650132062	0.7094013715709296	-5.450520256573392
TRIM2	5.5940950180574935	2.411639423979146	0.1522290857851223	0.016160604773181052	0.2302380427032584	-3.4411023980442743
KRT2	2.333803018556089	1.200996424340317	0.15222008057996828	0.23019548919533797	0.7369548299107477	-5.535728557948731
LPIN1	6.6056281645707315	2.0582363037465323	0.1521901924073248	0.03997055710202039	0.36637568313873736	-4.195944557778442
DRD5	0.5437593337090229	2.074481592549529	0.15202943541362735	0.03843250703849633	0.36022516576073504	-4.1638238567781976
EVI2B	4.640393105731886	1.8342095110648604	0.15200210187087038	0.06708554977913876	0.454091018931813	-4.613454929156284
ROPN1	0.43274581934444944	1.9013551826545299	0.15198929414480122	0.057702960140212915	0.4261094571515284	-4.493301488481559
DEPDC4	2.513866621866264	1.6517698508311995	0.15191260328018252	0.09907046313349768	0.5474380482658747	-4.918325750031606
ASCL3	0.35515210281771703	1.927505669574574	0.15187206895827993	0.05435749658497412	0.4179957720800159	-4.445351475861048
CTC-454I21.3	0.8995552003692436	1.12925201350636	0.15184566065705207	0.25921329898177525	0.7611760232740296	-5.616089150387132
ENTPD2	4.57411341987986	1.5834996246339903	0.15182998065404707	0.11380008632973102	0.5713373815310281	-5.024278718431941
GRIA3	2.707763306119653	1.5032240381527726	0.1518019365604819	0.13327300834941225	0.6057319760567745	-5.143188202866903
RP11-1220K2.2	0.8195158274020111	1.2590492816293508	0.15179535896348684	0.20847012266026027	0.7156290576717893	-5.467099031542051
CABP4	2.645616233064918	1.5232610162083178	0.15178575012936113	0.12818581816572272	0.5993633171846322	-5.114082942704127
PF4	0.8685194072125485	1.039529187342639	0.15169494374993453	0.2989500385061157	0.7951625677338073	-5.709650876829126
CRABP2	6.905714003074531	0.535597526121005	0.15162433390435393	0.5924222477260142	0.9548763849461648	-6.09160685957715
UTS2R	0.44200656389669607	1.955981852799527	0.15149225619555068	0.05090056211490281	0.40488798203756043	-4.392401046596809
AP003774.4	0.6872163253463272	2.5474651446038523	0.15146118218658633	0.011082901108282044	0.18390390603548074	-3.1198172093585566
PCDHA2	1.005856664090984	1.8385603942274062	0.15145474736772313	0.06644161726564517	0.45257461562350926	-4.605798696968762
C9orf131	1.9401680730537727	1.5526237219151782	0.15136370007839206	0.12100585156621492	0.5839186647361831	-5.070740434188215
C2CD5	6.159226076105635	3.506648668085925	0.15134217814401296	4.8542474549206265e-4	0.025699289142155364	-0.3642462533444446
PRMT6	5.009022810476493	3.200067532736981	0.15133125638744271	0.0014416665363715718	0.051786254359761474	-1.3370276328948565
THSD4	5.321293515630808	0.8124584224592182	0.15132553554628903	0.41682982795344103	0.8830178930659611	-5.911950235095641
PEX7	5.076433154548508	3.3124703871808348	0.15125201703714808	9.766637977054236e-4	0.039970788952384664	-0.9903350458704896
AMICA1	4.548579427693001	1.391843602414481	0.15119959259838733	0.16445175825195874	0.6562661690104975	-5.2979994211764305
CAMK4	2.762687367024585	1.982027973425511	0.15119420968992925	0.04790210443505281	0.39552220037978014	-4.343297685099582
ERMN	2.090431200806766	1.592718270320901	0.15116677689268032	0.11171560954278477	0.5697188792274648	-5.0102306781866055
CCR2	2.89823859495996	1.3733171965278255	0.15115004751979022	0.1701331636011501	0.666294977675528	-5.322601803465813
MSI1	2.633773757253398	1.4416808095353564	0.15113902667550327	0.14988003787097706	0.6341153545129411	-5.230191741232816
ZNF226	5.772883334238414	3.447637017660204	0.151026977235448	6.024624009261726e-4	0.029869400424531727	-0.5581481051717168
EPYC	0.4659025538982599	1.4309011243871395	0.150984993108611	0.15294511112516973	0.6390081128267013	-5.24505924780086
KIAA1671	6.06498415006837	2.5548931925408143	0.1509343042350313	0.010851550572784788	0.1814769871731465	-3.1017494794421188
NPIPB11	3.8439975296635653	2.350339689917492	0.1509320784222794	0.019057985318117896	0.2539019960596658	-3.580446137084359
ARMC4	2.273846625521843	1.373081636906643	0.15090148065669817	0.1702063390871684	0.666294977675528	-5.322912508443615
ZP3	4.303258044896957	1.34529167753105	0.1508959800018328	0.1790060327553476	0.6761971690798599	-5.359195863952026
CNBD1	0.09808336203846789	2.9623876613056908	0.15088311946508765	0.003165517680019519	0.08708520844186629	-2.031928829036773
VN1R1	3.036022199485367	1.936095896583282	0.15087419412268854	0.05329456593689084	0.4140787691308259	-4.429459064874719
ZNF586	4.995946529397643	4.082954302559926	0.15077973151502722	5.008291254594227e-5	0.005011593424652202	1.6945735806638584
OR2W3	1.39268753048417	1.7127866446816427	0.15064507496961643	0.0872346267116274	0.517207763776224	-4.819879422827349
TET1	2.084263943195292	1.7792492447666752	0.1504604084220762	0.07567193157463524	0.48169773430173257	-4.708622909098577
RSPH10B	1.646967059901237	2.3093660183390536	0.1503410571923196	0.021239780381246055	0.26773277462218004	-3.6716205278760103
GDAP1L1	1.7330455242982568	1.372125728659388	0.15028203940541607	0.17050353012261685	0.6664971647549041	-5.324172815208028
PCDHB2	3.2671032925267256	1.7958242299131415	0.15025612684576606	0.07299257842293762	0.4712303574046579	-4.680223734174789
DLL3	0.5249220690436975	2.0972611846669804	0.15024066296685967	0.03636097657851559	0.35048713802107495	-4.118364408271454
PLCXD3	3.2631453249646905	1.4196997856508662	0.1501125263189369	0.1561804745673224	0.643106956028701	-5.260390866271339
PLA2G4E	1.9331552459518726	0.5742040093390747	0.15010397380694673	0.5660309011544866	0.9488728619132466	-6.070977051414627
FCRLA	1.7275744767967303	1.0258582051285015	0.15008040451372828	0.30534478783396934	0.7996448532463615	-5.7232296144311325
ZNF835	3.2165539507766683	1.2953000543608812	0.15006419794801484	0.1956823088678613	0.7007157894513785	-5.422609346844469
KIF21B	3.1144807107381833	2.1120754654721505	0.15003049018745518	0.03506560781809807	0.34389598792848786	-4.088538063587398
RP11-295K3.1	3.7660376373467916	1.8090167635930527	0.15001791249746033	0.07091604685633655	0.46546000786564246	-4.657433719428707
SLC36A2	0.4316734406336689	2.233395357893652	0.14996924272795203	0.025866639081351873	0.29840759293369823	-3.836498277496375
CLEC17A	0.8663350413025852	1.4067852833270311	0.14994807477389682	0.15997495277909465	0.648156582872719	-5.277918769937413
PIK3CG	2.296093008241337	1.8630388599224486	0.1499454185126794	0.06291324737514309	0.4428450250672956	-4.562389643831875
GAL3ST3	1.6063183736352737	0.8996776191697528	0.14990139185183549	0.36862918236403897	0.8521595379185656	-5.840097948653494
RBM43	4.206844158565185	2.8073809102636464	0.14986100131937885	0.005146261005136388	0.11739889500960647	-2.457040547760628
UNC5C	2.5966145268273535	1.6238260056340879	0.14982958903041377	0.10490379978679643	0.5581918272539275	-4.962229596582318
RP11-73M18.2	1.8668704667050786	0.6439924491516221	0.149807520030508	0.519810352197851	0.9322794253948716	-6.030046690503532
AFF2	1.8390913565174616	1.1246173783981046	0.14972627540679495	0.2611714979941882	0.762824340161988	-5.621110949818755
CELF4	2.6812410438293877	1.2847640770330802	0.14969376943996382	0.1993380870012135	0.7036916535115527	-5.4356693771779
KCNB2	1.8234737325178927	1.0504251877486468	0.14962217907810982	0.2939179052331935	0.7915579687579062	-5.698700143994118
NR1D1	6.344309005828749	1.5933026422483185	0.1496099970984499	0.11158455567345255	0.5697188792274648	-5.0093375133735245
C9orf156	5.326255054460286	3.8669667098932625	0.14959681511349743	1.2142298426767715e-4	0.009502599700755258	0.8880361011469162
CXorf40A	5.6781781316545965	6.061379821482243	0.1495966128512798	2.3018516567566912e-9	1.497190084744745e-6	10.962806079784258
TM4SF5	0.6409768975982102	0.8090654146003647	0.14959485783640236	0.4187772857254013	0.8846374604778613	-5.914597838166464
WDR78	3.086937478908642	1.6620051431380873	0.1495348982789393	0.09699989408417972	0.5440597693443427	-4.902058824019818
KCNA6	1.7170719126710843	1.1921935756207085	0.14943461595856822	0.2336258296189559	0.73941493964804506	-5.545853721629769
MICALCL	2.7874977713078817	1.587497710755198	0.14942630318995587	0.11289231848307037	0.5709510980876639	-5.018196077781102
SNX22	3.2641748539910216	2.142352756719022	0.14941933251087613	0.032540572179187974	0.3308540443196845	-4.026935703848116
TNFSF13	5.966307872204625	2.112633277760481	0.14940819079917134	0.035017618122770294	0.34364770077161116	-4.087410997274711
GLIPR1L1	1.4840858495834923	1.541102356803517	0.1492506643584075	0.12378460210519555	0.5889855551214397	-5.087845099623842
WFIKKN1	2.5096537659287748	1.6968227569567254	0.14919944737897017	0.09021488520310614	0.527978624407162	-4.8459777613340105
KCNS3	4.9726216732515764	1.7780133176651067	0.1490193670247848	0.07587490154984532	0.4824838362520192	-4.710730074478706
PLA2G16	6.520718042119396	1.0475455579401667	0.14889042984909207	0.29524228616965836	0.7930354070953332	-5.701605262903755
RUNDC3B	3.104537974206958	2.0742782170331346	0.14881029712860405	0.038451445323900116	0.36022516576073504	-4.164227512488553
KDM4D	2.1442587480754596	2.667627299545394	0.1487834215316921	0.00783161521925334	0.15061180187227224	-2.821221869168869
ZNF235	4.064162606224495	3.0079570474818853	0.14865130140970617	0.002733010024182234	0.07967460965406278	-1.902728893205536
NKX2-3	1.9044517933939467	1.1659461729219207	0.14856477304100157	0.2440691717661885	0.7477076234570299	-5.575603694529065
ZNF697	3.317487096578173	2.6108371124274172	0.14855584517183784	0.009242984244356146	0.16551939927061368	-2.964019361421107
CNTNAP3B	5.238222761557577	1.3509254111232878	0.14851961025198968	0.17719529525035743	0.6745570060826734	-5.351899890692691
BPIFB4	0.3076989827173598	1.6735129153908948	0.14845340830218934	0.0947134816232164	0.5380589672369929	-4.883650616593252
HMX2	0.3927362148910399	2.008693173807651	0.1483992320870421	0.04498791802311538	0.3860330524664928	-4.292362877267909
EXOC3	7.221840163491637	5.553962448018704	0.14826935083713533	4.092739271011758e-8	1.5528534917430447e-5	8.270906759884282
GSTA3	0.5082478895025316	1.2584444268368464	0.14822690723782983	0.2086885229051655	0.7157530767913881	-5.467830699864219
SYT11	4.854087933959876	1.4180329084036822	0.14818184867742712	0.15666636580885776	0.643106956028701	-5.262662143116894
LGALS9C	3.3282780222940795	0.4444716673176303	0.1481637857717173	0.6568514165297024	0.9680211594523493	-6.134613387781494
ZNF480	5.16058931901291	3.0190509249222135	0.1481436740117168	0.0026362536447130077	0.07794066782063847	-1.8709852020008624
HIST2H4A	4.89261991820275	1.6863582353761661	0.14804282372921662	0.09221266124618334	0.5313568041976978	-4.862954160554803
CA11	6.030703791332331	1.9682890532081136	0.14799766702268702	0.049464684821094666	0.4001773842167482	-4.3692790449314085
TNR	0.5763145269174371	2.6259261421675526	0.1479583691168923	0.008847346475612807	0.16161271215031137	-2.9263714716387876
KCNS1	0.7824946510033561	1.687217651532621	0.14788805465516552	0.09204725940651615	0.5309992677578308	-4.861563867572725
THNSL1	3.305231127168283	2.121200487016886	0.1476349235469412	0.03428752620414984	0.34026244362325553	-4.070063207823708
GPRASP1	5.089444325898862	1.3809836188283655	0.14761475014163672	0.16776455160056883	0.6621863922300736	-5.312460814496263
CPE	7.125660792501314	1.3843921012274016	0.1475406431094557	0.16671946806618274	0.6604948776204742	-5.307934126035704
GZMH	2.7403185445968776	1.164014111684789	0.1475123323324694	0.24485068573273167	0.7486703860448407	-5.577767525688047
ZSCAN16	4.580369994503776	2.6385962232269966	0.14751037827860092	0.008526920455654313	0.15829997486073022	-2.8945951140607797
BTNL8	2.00075637805389	1.0398797408444316	0.14740526312508506	0.29878723426545134	0.7949617400208034	-5.709300347530917
LAMP5	2.089698728658274	1.1407681663263145	0.1473100476863496	0.2543917722201702	0.7571983714722624	-5.603521925510439
SUCO	5.48961912102016	3.8809002813389215	0.14726958585004102	1.1482271923991553e-4	0.009131665339726383	0.9388087091005843
STX1B	3.624267401268737	2.1872222123048948	0.14723037455767418	0.029086325012933532	0.3141875155015098	-3.9340556319998172
VWA1	7.528041008378629	1.7550710493864827	0.14720584105146184	0.0797241611094525	0.4938165129067136	-4.749581937342665
APOBEC3D	3.469833482317777	1.9798163866435667	0.14715024344224537	0.048150788695007274	0.39590165404671446	-4.347491990330413
SEL1L3	5.122304087126222	1.7122496204102327	0.14713291894006097	0.08733357165788141	0.5174102169919766	-4.820761304403664
HIST1H2BD	5.62017587113624	1.2179723410781476	0.14712179154102678	0.22368196699960763	0.7317578557565753	-5.5159932449524725
LIMD2	5.065690649957393	2.2583724654948805	0.1469600282043908	0.0242572922716969	0.28892989329767427	-3.782889387236522
C6orf123	2.326954648802342	1.4616957455096988	0.1468936223909152	0.14431388484575797	0.6239569991725757	-5.202292908564501
OSTN	0.43085812423663283	1.912701558961912	0.14687191597731292	0.056230904689081734	0.424294641194527	-4.472576058673748
PHKG1	3.4404697172527485	1.6596043764463722	0.14676787141539727	0.09748242136153012	0.5447529480933374	-4.905883297795048
KCNA2	2.5400179682035477	1.267988711513285	0.14675810944829104	0.20526162770242848	0.7113653213542583	-5.456244580089582
IL5RA	1.6595573742849228	1.423936100292814	0.14674087862789587	0.15495080351585716	0.6425254077934928	-5.254606566288905
ZNF469	1.9671785979293988	1.8242892591599766	0.14674071151973012	0.06857301906415601	0.45885337331893206	-4.630844458512214
TECRL	0.4793850765868108	1.9861502443787156	0.146731213704679	0.04744145858962839	0.3950360831558125	-4.335467400065742
SIGLEC6	3.322487466040819	1.252601297043709	0.14668089727915312	0.21080691568486742	0.7177647490387788	-5.474880885614611
KLHL6	3.254872408431286	1.767413705552853	0.1463549995308009	0.0776339651492655	0.4883833413811479	-4.728742120043309
RNF150	4.635944403738328	1.0359835737583238	0.14628039529360581	0.3005999019124618	0.7961787977937396	-5.713189740689916
UMODL1	0.7049674483818765	1.4818937798688423	0.14625156329315236	0.13885920803532364	0.6158527060345541	-5.173751613729564
PPAN-P2RY11	1.8437612330444209	0.8913179237544767	0.14599957912537764	0.37309256618389974	0.8549486411760112	-5.847301200094506
NRIP2	4.240959537850078	2.105578301537507	0.1459619539717707	0.03562877993439844	0.34643424461573114	-4.101644612644599
FGFRL1	5.7199930512121275	1.8349301030040521	0.145906029496091	0.06697857101407992	0.45396863986171326	-4.61218824119704
SIRPD	0.7070100002143934	1.5265930751182333	0.14575040975566123	0.12735471232544732	0.597888658650201	-5.10920577499585
PZP	1.75836153370204	1.6308476559298755	0.1456707707850462	0.10341290935836314	0.5550710006585645	-4.9512674209998035
RP11-5A19.5	4.8490917547491055	2.20037507898794	0.14562842687245503	0.028135713184098944	0.3100039347586154	-3.906469817466358
ZNF256	4.316607791582629	2.1044200961592994	0.14547637390150747	0.03572998078089301	0.34704768532353253	-4.103976847991533
TRPM5	0.525778033262515	1.9835838156561316	0.14543713767227556	0.04772780509182796	0.3952579568161976	-4.340344238134048
PLCB4	5.398960639719863	1.1335987772220875	0.14542820186847472	0.2573860642238648	0.7597269046426297	-5.611360542188491
MRGPRE	0.8629100194867335	1.5757911125398796	0.14540045690547243	0.11556656327022767	0.5752113283075667	-5.0359634097362855
UBE2U	0.2800504203556083	1.6786237959977461	0.14532553033758233	0.09371200913653224	0.5343403601736146	-4.875434719472191
GLI1	2.955657541268066	1.0444628977333277	0.1453142828178624	0.2966643821818203	0.793994894953882	-5.704706487216736
ANO4	1.0775089965022566	1.4969458287007116	0.14524122966417985	0.1348988026060739	0.6082636774107002	-5.152229072021717
NR1D2	5.643357944452907	2.2703430122912813	0.1452284908270851	0.02351733249713244	0.28439419617382206	-3.7569888712393227
CKMT2	4.96798201721285	1.050385867691804	0.1451847212425843	0.29393600738117076	0.7915579687579062	-5.698739825190583
ELFN2	0.8071265920494092	1.6327131739800689	0.14513944732748063	0.10301966007799124	0.5538793780072881	-4.948347096211318
KLHL11	3.8552081116411245	2.025791269203209	0.14513663315164393	0.043199284036954486	0.37915439078603136	-4.2593492679508325
FAM27E1	1.6716371348758108	1.458841668647918	0.1450810700459677	0.14509775216844406	0.6257015788266835	-5.206294562052521
UBA7	7.048865608879851	2.2090019043219353	0.1450600259538266	0.027526912821878628	0.3088848652569646	-3.8882884409083376
EML5	4.047690468777367	2.62497440791647	0.14505905573622302	0.008871845703506652	0.16189784965156628	-2.928752366140015
ERMAP	5.221444234188736	4.0136686057342175	0.14503271514712957	6.683596759816758e-5	0.006274312587102206	1.4313141825710787
FOXD4	2.0284988986646617	1.697173981453923	0.14495824250131228	0.0901484434849842	0.5279046471860233	-4.845406171631659
SGK2	3.398437862964939	1.1754946708901013	0.1449479861032632	0.24023261403456006	0.744365610163587	-5.564857299428532
MCOLN3	4.065800193103553	1.292815811885844	0.14494063739228658	0.19653982252318583	0.701305839425132	-5.425698285522577
CCDC135	0.48290250021172704	1.9163669476130858	0.14490829477185896	0.055762114587099426	0.42285780466805434	-4.465854772787696
NR3C2	4.279152022395339	1.356402198712275	0.14487980476211337	0.1754480371840162	0.6729331549411238	-5.344778132108115
ACACB	6.583832923574445	1.1627360623030851	0.14486868432951283	0.24536867001944623	0.749332251431241	-5.579196891269316
LGSN	0.2613208237257808	1.7949169330275563	0.14486035485747667	0.07313720276223996	0.4719967174719753	-4.681785016906787
CD247	3.5065489250780937	1.7054580641701071	0.14477394939562105	0.08859274294905584	0.5219835116752524	-4.8318905097076055
PSIP1	6.6999132130338985	2.432500530698965	0.1447507073417622	0.015267138265650626	0.22404925229172376	-3.3928789099608396
RP11-613M10.8	0.6757253218741135	1.2302085109898864	0.144716806492325	0.2190696119603192	0.7253992314584242	-5.5015972035026195
SPOCD1	2.1639268186477403	1.3104537030131973	0.14471676217243035	0.19051101457206834	0.6904649945047778	-5.403639400843081
PAPSS2	5.107119203956065	2.0743219148821117	0.1447163335811732	0.03844737551888383	0.36022516576073504	-4.1641407851524415
VSIG2	5.097695903328608	0.6821237193270313	0.14466204706947217	0.4954067704113715	0.9243391720946339	-6.005704479941981
ALS2CR11	1.3612191067451374	1.8124711815878323	0.14460028318216023	0.07038040925642022	0.4646601539871455	-4.651438967363284
CASP7	5.900081503188921	3.3212397304986307	0.14453194410716996	9.469916764429216e-4	0.03929876086078406	-0.9628011631813962
IL10RA	4.9801871108067575	1.7982568548198954	0.14451449249578818	0.07260597195999412	0.46923348521483776	-4.676033803255751
LINC00923	1.2372131534664723	1.3902323220713166	0.1445118616958605	0.16494012212950712	0.6569213877493322	-5.300152149962734
HSD11B2	4.405571903661412	0.8141131757664167	0.1444333476772286	0.4158820077568046	0.8824418328471634	-5.910655001079663
VSTM1	0.393990004185251	1.6704970298785697	0.1443090053231777	0.09530846317820589	0.5391393584920905	-4.888487097323244
CCL11	4.396421369144522	1.0189550789210522	0.14426065935786392	0.30860816074671077	0.8016505239650686	-5.7300180446996025
NRG3	1.2700296154904123	1.5681150064182554	0.14424609881672779	0.1173470164037563	0.5779134296228258	-5.047542770646719
MAML3	4.586137903847933	2.0063230734668847	0.14420090374021122	0.045240726565618	0.3864812932844761	-4.2969173558042195
MLLT11	4.665602009806999	2.2094364195775245	0.14400557226585065	0.02749653357521033	0.3087341981946551	-3.887370534178242
KRT83	0.27507151614495057	2.4584276718050386	0.1439029225610243	0.014217647844119606	0.21452510566454536	-3.3323767030351896
GNRH2	1.470508316280378	1.1780357402484916	0.14388922266327242	0.23921883546644693	0.7434562169820702	-5.561982742203771
PCDH15	0.7944243845749507	1.6600010344658145	0.1438707243085403	0.09740256517873246	0.5447529480933374	-4.905251790772461
HOMER2	5.730628077863157	1.1921528028061317	0.1438594578269008	0.23364185336870177	0.73941493964804506	-5.545900414180384
ELOVL4	4.261231091043599	1.123385048627581	0.14385700712767058	0.26169391246852575	0.7632710217040636	-5.622442750413544
MIOX	0.6086659277506944	1.4118362317080317	0.14376362679011367	0.15848267087185552	0.6452685897425068	-5.271082438747178
ULBP1	0.8511389226062186	1.3657109997707901	0.1437197211673631	0.17250795307360187	0.6691618405487619	-5.332607674111621
CYP3A7	1.735199478809734	1.2922645067432503	0.143719703187019	0.19673049615312238	0.701305839425132	-5.426382985674498
HTR1E	1.4170792730476203	0.9994287453034233	0.14370897623768664	0.3179635782637106	0.8106293304247271	-5.748972736683871
FOXRED2	4.6568938161676705	2.69282179353944	0.14369890416968367	0.007269929950931387	0.14391300463735046	-2.756909362889969
SEMA6D	3.9839246204798684	1.363471723877226	0.1436498712848313	0.17321180779092943	0.6698787019610905	-5.33554289289263
SLFN12L	2.450683014785545	1.5656972979224462	0.14364849026118787	0.11791224514186188	0.5795556899336962	-5.051178253170992
DLEU2L	1.8755397261581424	1.5126228705035556	0.14364254452376235	0.13086756634319593	0.6033923864350837	-5.129583306916252
HIST1H2BL	1.0308800837158583	1.1058235589070355	0.14354211759202484	0.2692171070102044	0.7709091120864533	-5.641263926368372
CERCAM	5.98660685212159	1.7254729252893417	0.14350493647630103	0.08492353147043528	0.5105161287739866	-4.798966943112086
ASXL3	2.0980311551308786	1.6337882083776152	0.14342609832387	0.1027935858536601	0.5538793780072881	-4.946662709381096
SIX4	2.5188440859677073	1.3389091987633497	0.14342560888268752	0.18107411255694617	0.678936326711613	-5.367424867985815
KRT85	0.42405552413157427	2.0412644815152494	0.14335100485000773	0.04163291067501425	0.37332278149353004	-4.229235034948339
VWA5A	5.929486910278344	2.178652036718127	0.14323407011124178	0.029720527478217386	0.31653230785572806	-3.951942435513347
TEX40	1.9163669993477355	1.2441511396068028	0.14307185218648422	0.2138979827806672	0.720011215790648	-5.4850189073368965
XCR1	1.4926955399872612	1.2676926974741543	0.1429825545576231	0.2053672923373603	0.7115961050319646	-5.45660522983734
FOXS1	3.1120126477285255	1.4175420220893082	0.14289460332563797	0.15680965201477862	0.643106956028701	-5.263330513242777
LENEP	1.0694034636897163	1.2578665460248157	0.14288517211912377	0.20889733862087648	0.7157530767913881	-5.46852941211997
RASGRP1	3.29840832297884	0.7955743361957409	0.14282585675991077	0.4265735602759797	0.8890464514632748	-5.925015701153685
SOX8	3.415759873227333	1.1559498531375603	0.14276495767344732	0.2481316588663247	0.7517928888439461	-5.5867605916663114
FAP	4.574798484157906	1.398907138888369	0.14270105310770997	0.16232374237724348	0.6524475824706153	-5.288533039692996
AC019294.1	1.4256783388551035	1.6485086175240702	0.1426960858980464	0.09973757910601964	0.5490336419244789	-4.9234878962632775
ZNF827	4.785802659680848	2.0562352530131425	0.14268660270991607	0.0401635416653965	0.3671980024147596	-4.199883490987263
ZCCHC11	6.5115683329014455	3.140062786322984	0.14263077507021826	0.001766664148600302	0.05925319976852431	-1.5173648334790864
PCDHA4	1.4365338971157617	1.6610123462891755	0.14260202023900415	0.09719920251030967	0.5445068828415133	-4.903641035517334
LRRTM1	2.954687929398815	0.9452452751061693	0.142584254822272	0.34488927593857777	0.8357003051348295	-5.799654965195642
RP11-343C2.12	4.006456832738147	1.088822099844397	0.14235253096470268	0.27664089443191175	0.7779073026120185	-5.659203485579259
ITM2A	6.486986109922373	1.613894170529929	0.1423371754010736	0.10704180701179634	0.5614843640754132	-4.977655136828991
MYH7	2.196602685126437	1.0610807459536984	0.14221497484091294	0.28905220717469104	0.7889655912735688	-5.687881010749931
SEPT5	6.685426454125443	1.418053512586605	0.14219532322335127	0.1566603900599196	0.643106956028701	-5.2626340891019785
ST3GAL6	4.684607041977784	2.217503560996758	0.1420842557741766	0.0269380872665184	0.30585813297869896	-3.8703017919497578
ALS2CR12	3.115293421022623	1.7040407653156877	0.14205498448223164	0.0888573545125505	0.52297912630937	-4.8342074867077764
ZNF385C	2.741826644667192	1.5969239585590327	0.1418993484234261	0.11077472357397965	0.5697188792274648	-5.003794879570798
ST8SIA1	4.467086346690282	1.3178593134172412	0.1417778745080689	0.18802079407979091	0.6881177693657569	-5.394288944421006
KRT14	5.897881477749979	0.3515025376777879	0.14168236298750259	0.7253267124572755	0.9800573883711303	-6.170252846402712
IL26	0.43491462636272105	1.4332442527261935	0.14162914326734222	0.15227483801069908	0.6380851423091194	-5.241836997581134
CPB1	3.4307256283058116	0.9072740839095682	0.14158093749736222	0.3646022983001951	0.8501268963607634	-5.8334941957461055
HFE	4.746703174390346	2.7045051740568384	0.14157738474726678	0.0070219758808050415	0.14256881242053668	-2.7268854661892483
RASAL3	4.433900263066541	1.7498022987585826	0.1415747194272159	0.08063018597406267	0.49609356316203695	-4.758433636736181
ZNF491	3.3375045089135975	1.731430391602594	0.14147435624757243	0.08385542484474226	0.5071986042087167	-4.789093526520332
GATM	6.080968051469706	1.7232520255994213	0.14145660122285086	0.0853245087128846	0.5120032793011712	-4.802639014028631
CARTPT	3.3935363822041635	0.48062874180423243	0.14143399076752683	0.6309441403791507	0.9646984519040037	-6.118505530368928
CMTM2	2.20989059372279	1.2294976081332232	0.1413869566651218	0.2193356923944944	0.7257524763605618	-5.5024375116759225
PTCHD3	0.4496571598957236	2.3032131039989827	0.14125776497562575	0.021585577525510845	0.26999762218035955	-3.6851758728683994
CYP39A1	4.724497144441562	1.6135711891838413	0.14123482270127496	0.10711185234955398	0.5615239501662455	-4.978155115343976
NMRAL1	6.546559840113475	4.0954796976318635	0.14123428629372814	4.751586610966719e-5	0.004834407561951167	1.7426210663914823
LOH12CR1	5.222295856610007	3.7322521599336675	0.14110842821345848	2.0660605629858916e-4	0.013833490798933477	0.40613585210449976
HIST1H2AB	0.3611005644646109	1.5876510968633541	0.1410869627246403	0.11285760634400767	0.5709510980876639	-5.017962414943883
RANBP17	3.710804571244615	1.3618449820734424	0.14108105392027914	0.17372447700539365	0.6705956284913585	-5.337672206144362
TMEM26	1.5922274161552015	1.7548642542306454	0.14103484112733367	0.07975951172348265	0.4938165129067136	-4.749929704998917
CASS4	2.3982551290709764	1.6678119828042395	0.14091241127794518	0.0958406974419436	0.5407220513670002	-4.8927857479524155
PAX3	0.3248096735605114	1.8481018605455832	0.1408986579599767	0.06504733271087663	0.4484267073348507	-4.58894580030852
PATL2	3.1328565791735707	1.5585941419285374	0.14081802046290903	0.11958526113025139	0.5817791189020739	-5.061826998683099
SLITRK4	1.8061072977213986	1.6479033794943672	0.14071202734645372	0.09986178045141239	0.5490336419244789	-4.924444803862966
RAG1	1.9578359935995493	1.6827671903991581	0.14070996489660992	0.09290637844713058	0.5320100496904057	-4.868755864988381
GYPE	2.0171001921358456	1.7710697711023264	0.1406929341075338	0.07702349686760337	0.4863910974177506	-4.722541369348167
NKAIN3	1.1942054427541073	1.1405612075598985	0.14067503646035073	0.2544778651156091	0.7571983714722624	-5.603748893741742
NUTM2G	2.167463422379003	2.2152218591832638	0.1406071737340815	0.027095033420443632	0.30649363270380087	-3.8751357069709913
CCDC89	2.175805961107436	1.4200053111373199	0.1405653125008608	0.1560915424353551	0.643106956028701	-5.259974272079068
ZNF483	3.234269476884618	1.30973906791298	0.14055486778182535	0.19075260049903878	0.690790686078444	-5.404538939689822
FGF13	4.488149404491006	1.1627172922240527	0.14054089441433604	0.2453762529146971	0.749332251431241	-5.579217893133432
C17orf82	2.383181524155704	1.5320252520760187	0.14053235701293065	0.12600879704014326	0.5948346842133461	-5.1012319668353765
BCAT1	4.01563981303981	1.303213836693057	0.140385147864464	0.19296894996561356	0.6961867109298245	-5.412729930712774
ZMAT1	5.145819643988681	1.3483434416770366	0.14036834785320362	0.17802347335281757	0.6753797672312043	-5.355247433419615
FGL2	6.429264127866892	0.7075246038559602	0.14032758610570895	0.4794973112284019	0.9190222994395767	-5.988713407530735
PPAPDC1A	2.0697288874758293	0.882640407133129	0.14032130455900926	0.3777609530797459	0.858494709176942	-5.854707368009832
