Name	AveExpr	t	logFC	P.Value	Adj pval	B
STK11IP	5.4596101208944905	3.898724729321036	0.26273369996710283	1.1131157020258483e-4	0.002306264296393032	0.9414326353986544
C15ORF37	2.193358792270048	1.0529286794040826	0.26272670830609157	0.29293439724355935	0.48627483753529327	-5.761355036558652
BAIAP3	4.259690545606109	2.568689221401148	0.2626282450540325	0.010527296777509272	0.052849705496184805	-3.124982668239008
MEGF6	4.888191748377693	1.9060421379497245	0.2622561800173697	0.057276692279671367	0.1658910813927123	-4.544962190509153
ENTHD2	5.394879820952201	3.125610976549763	0.26221806393763725	0.0018882932033940263	0.01618024681359551	-1.616729560829076
LRP5L	4.1000694644720275	2.254775193386613	0.2622012304991461	0.024623666000007687	0.09408210372428086	-3.8489048043997736
HBE1	1.248821927750042	1.8428036012442828	0.2620871141957445	0.06601015427134525	0.18289623149090822	-4.65890298436385
RP11-178C3.1	0.6792541955475195	1.535105180517408	0.2619456773340886	0.12545537326335296	0.2796564575118953	-5.159169562282275
FAM174B	5.300381441595793	3.212080905522777	0.26190714390752223	0.0014115597496921373	0.01327172233422468	-1.3571745923856122
B4GALNT2	2.0730107777035247	1.05900022286502	0.2618849879660714	0.2901634303797492	0.48308631757124537	-5.755158605891385
ADCK1	4.419415039817501	4.11536013834996	0.2618842240452315	4.592419776732807e-5	0.001233489001953125	1.7528001299642515
KIF7	3.4215732721085685	2.5793839367280484	0.26186889574467465	0.01021150878264073	0.051658888319292495	-3.098706049252928
RLN2	3.0067703822306586	1.8750426291417595	0.26154284845356246	0.06142924653489974	0.17377010814912994	-4.601288483383451
MICU3	3.9933229976819415	2.5369057807780937	0.26153284093645723	0.011517839707468124	0.05619759645739788	-3.202448260692901
A2ML1	0.49400844114346104	2.4440199906617215	0.2614748907234838	0.014904624279541945	0.06669361606364076	-3.423465410429678
CCDC17	2.3652640800189486	2.155551138400722	0.2612036428538773	0.031644187089790186	0.11101982956641473	-4.058588188763807
PIGQ	6.495352518998711	4.759309257528043	0.26114581151806604	2.6162102923599146e-6	1.8611883532991704e-4	4.401865564609702
NAP1L3	3.2847034251416685	1.9911373361150038	0.26106661569258804	0.0470653103345112	0.14550219518114377	-4.385676067354721
PBX4	3.974738087946468	1.865473260321775	0.2610465000054001	0.06276060308146005	0.1763610713346012	-4.618492752809258
GHRL	2.8426404458320835	2.643465098257396	0.26092989655633625	0.008490463337516414	0.04527915616481667	-2.939043399711958
TCTEX1D4	1.9446793206664454	2.4952795466574553	0.2608229673139415	0.012940263387694908	0.0609118833850348	-3.3024866625439566
PSD3	3.3346105192608206	2.1588332421574252	0.26075946825713325	0.03138697222858902	0.11035408529072138	-4.051799986027245
FTCDNL1	3.6190467210811987	2.3891739708835096	0.26075220216823514	0.01729405528606877	0.07393411616663954	-3.550201815997646
PRSS56	0.17070042808851085	3.3238606040507652	0.2607507540874188	9.597650038557304e-4	0.010296547769704619	-1.0116448708777046
KAT2A	6.101233713343312	2.8190482720040815	0.2607470314313147	0.005027466175281042	0.03143158736155796	-2.482156593938603
GNRH1	3.4533338825784647	1.8252817485752246	0.26069151840981863	0.06861608968381254	0.18749230687495783	-4.689803685284964
VWA5A	5.593181264336965	3.105302713413101	0.26058173705962684	0.002019951818587922	0.01687782158614546	-1.6767085865181848
NXN	5.4578567983351265	2.335700721497679	0.26056685792160383	0.019941908837705705	0.08132155032518949	-3.671068047255757
UGT3A2	1.431790389665596	1.3984788426659396	0.26045461961130334	0.16265281570233286	0.3310497406762278	-5.352397370281605
BDKRB1	2.3928962312519886	1.3903945811350196	0.26042640329584676	0.16509109188202215	0.3345028682340582	-5.363271996446751
ATP13A5	0.41098578355226134	2.6185256769731504	0.2603077459115648	0.009126666616525241	0.047612389693542735	-3.001633078931756
ZGLP1	3.500845126373332	2.437996854604893	0.26024331917459076	0.01515193424441697	0.06749925210625367	-3.437520345385533
SIX4	1.172595487460227	1.838290332475409	0.26016460489563764	0.06667343887388726	0.18422950519970183	-4.666890167472384
RP11-366L20.2	0.7546513911006949	2.0751725434741393	0.2601001787290176	0.03853375273791863	0.12713346102590112	-4.2216725432581015
NIPSNAP3B	3.9629046253858062	3.042753648327435	0.2600593719319759	0.0024803521732842193	0.01945399387590534	-1.859081955888242
SUGP2	6.241934469703976	4.373133103997303	0.26002323325436194	1.5206404752174044e-5	5.830295649401973e-4	2.7709912249693236
GALNT5	2.0570921984989465	1.1159205177853597	0.2599866357296574	0.2650471320978726	0.4558473940049994	-5.6953441240004
SULT1A3	5.260026340552158	2.453122378303494	0.25991578843670826	0.014537680611452284	0.06572995017273311	-3.4021621096238093
KIAA1522	5.852843904640078	3.843127154637628	0.2598598379525283	1.3880845065943284e-4	0.0027448203077194257	0.7397948651587054
LCAT	5.550586926162486	2.163793318449184	0.25985768413431565	0.031001714264934994	0.10944043810680289	-4.041522700110276
PITPNM3	2.5582693467275472	2.582015418037222	0.25976535258380284	0.010135116553111476	0.0514152486532775	-3.0922243359762387
RP11-343C2.7	0.7584348233796983	1.610946963839802	0.25970391403443527	0.10788707041449068	0.2535276550178973	-5.0442229135446235
GIPC1	6.964240314227255	5.255746292759621	0.2596951561449403	2.274074223009609e-7	3.320575753407143e-5	6.679898582600741
CLCN7	6.758641826108721	4.286746817347679	0.25966529657331705	2.216168670591119e-5	7.460418452644263e-4	2.4234296165193623
TDRD10	3.3591243740240455	2.050761745538881	0.25966324883928316	0.0408642889224453	0.1325887101114509	-4.26999817415847
PVRL4	1.969343609663568	1.4407931779582719	0.25958047187792976	0.15033321741725789	0.3148422902027485	-5.294458581930947
MEF2BNB-MEF2B	4.7777480411130195	3.796855834142815	0.2595696128881526	1.664688510404929e-4	0.00309300751957659	0.5740456767549142
CHCHD10	8.480054049395763	2.585770135877322	0.2595440824358608	0.01002702588291614	0.05099474877957798	-3.08296621838508
MMP23B	3.2072947952876025	1.643716127652268	0.25949240039569155	0.10092790273647467	0.24307413713038276	-4.992863050327441
CLK1	7.332141110503921	2.70501540891477	0.25943735149015	0.007087281689122211	0.040114527355413786	-2.7821163548134793
PALM3	4.590002665494512	1.4551706260091999	0.25933410781833643	0.14631390243652095	0.3094134685524756	-5.274382908261518
TTC14	5.663210545975783	3.4616449432641017	0.25928496618671737	5.877422778483838e-4	0.007448825583976872	-0.5702862945048945
GDAP1L1	0.9100049960612856	1.9815710955525894	0.25915504214255614	0.048130665667606105	0.14725130299798278	-4.4039236627932405
GYG2	2.0703521688655644	1.1685318581987092	0.25905858553235683	0.24320622857507135	0.4309887938901624	-5.637289495153476
B4GALNT3	3.1753736391826557	1.676285326503165	0.25905685991126015	0.094371488984326235	0.23238149775318406	-4.940804498463294
DPH7	5.619138971159258	3.5894249803175633	0.25904331101083944	3.6754030025384514e-4	0.005372105897450263	-0.14582126546725505
SATB1	5.145117361595717	3.1566824330507233	0.258936770522058	0.001702100116766449	0.015055195399004647	-1.5242418958680002
CHD3	6.408914941758044	3.138723244981305	0.2588628051207653	0.0018075498713202446	0.015683229278934868	-1.577809469640214
SLC26A6	4.7102763644622785	2.6324946398570814	0.25882934877150277	0.008765248767351252	0.04640485771831425	-2.966646429844744
RHOV	3.0295093975770224	1.283780504339892	0.2586231235891554	0.19987433692398596	0.379178273339545	-5.500834853123527
NTNG1	1.1045071072904218	1.4377820444047844	0.2584733179987495	0.15118559956414346	0.31597339215769804	-5.29863811311241
CEACAM6	0.4373116887437937	2.5606260186148146	0.2584629508016249	0.010771115543253629	0.05368460762827999	-3.14472368660381
SH2B1	6.407452588137136	4.385604319029878	0.2582648756386252	1.4394176487493424e-5	5.644311718634584e-4	2.821692359037483
CTRL	2.634842021756074	2.014984304786202	0.25825153976382653	0.04449589860349505	0.14063689786832687	-4.339812327778061
ST3GAL4	6.151780546578278	2.6896168678941983	0.2581259375916751	0.007417219433586425	0.04132223931614438	-2.821704291885201
C6orf136	5.712448251937404	4.401072613706683	0.2580896154865835	1.3444331870139788e-5	5.385849986897055e-4	2.8847616577910777
SULT1C2	6.165592769911017	1.6190842378451562	0.25787852689721635	0.10612436834405194	0.2511026369081296	-5.031564561648128
HLF	5.288132556770301	1.8459145825623313	0.25787403589654545	0.06555619116383755	0.18188747006030004	-4.653386439401426
JMJD7-PLA2G4B	3.475934041264367	1.9788508424048303	0.25784991008307045	0.04843729626263572	0.14781955154041543	-4.40909678052117
ZNF589	4.531750113225687	3.730287698198907	0.2577801120301002	2.15510708707211e-4	0.003674982234995999	0.3388908383638194
TBKBP1	4.9403886369808685	3.4766505199835636	0.2577444193485663	5.566237301828436e-4	0.007161615644158233	-0.5211939907031189
SLC25A18	2.8263535753917344	2.3604161627742757	0.2575960173670495	0.018676851423626326	0.07780027862010123	-3.615534462981891
CTNNA2	0.5730261644125273	1.5977009088728649	0.25751505511815287	0.110806094953354	0.2584198490575596	-5.064693673377543
CELF4	2.770692516971383	1.6566964776761248	0.2573843583327413	0.09827248580025733	0.23891850372370665	-4.972236153137345
NDOR1	4.423157890366058	4.457028922646569	0.2573040063311476	1.0484854511600693e-5	4.590148326088265e-4	3.114609624241732
EVPL	4.297877360116532	2.4779946740893046	0.2570793178322921	0.013575337338209283	0.06273383496662457	-3.3435539297026184
SLC36A2	1.4675381517504464	1.1144936563805294	0.2567781846175232	0.2656577846817072	0.45655936346355114	-5.6968815830378325
COL8A2	3.7579399058782386	1.787127435180703	0.25674148749589687	0.07458465206389031	0.19861605386634626	-4.756084750823707
ZDHHC14	5.116310093108765	3.337321358040032	0.2565770774549936	9.155303085126186e-4	0.01006380854435551	-0.9692768335632644
CELSR2	5.736198995302909	2.614989990798612	0.25643956401351353	0.009220260776523593	0.04796326457070771	-3.010461407998384
GALNT16	4.153360961041462	1.7246564165416858	0.2562894580820778	0.08527081405654367	0.21765270716156598	-4.861627923086213
AL020996.1	2.227560123593125	2.947872722355005	0.25626940777463947	0.0033648140179748385	0.024106999565443647	-2.1289312016609356
SNRNP70	7.756194957925631	3.790889743381073	0.2561993696203171	1.70392638669107e-4	0.003133402255080619	0.5528103934825426
FAM173A	5.89536228468008	3.2877133665573353	0.2560600595098661	0.0010885752830363646	0.011181688130094907	-1.1246158099588826
CLDN1	6.097119494483865	1.626942591754107	0.25602763130314443	0.10444390922811694	0.2485797797781581	-5.019280281433868
EMC10	7.804502001261171	5.1566830359258375	0.25599702947525316	3.762149543093091e-7	4.825089259071224e-5	6.20929327755408
NOX1	0.49349077174301653	3.770930645320944	0.2559535074240752	1.8416238267216978e-4	0.0032946614078836504	0.48200035618610837
ARHGDIG	1.0396064229368132	1.8133658632163594	0.25577160452843484	0.07043630223638465	0.19089076433467816	-4.710651896019175
PROX1	2.028523577572624	1.8744050638110028	0.25576576673706786	0.06151721107803776	0.17391360573629674	-4.602437411213857
FAM166B	2.598305176455054	2.7971856721967443	0.2557459597106715	0.0053742770929323036	0.032899608207221216	-2.540589770615521
TNK2	6.042719764527535	3.115680474666922	0.2557365524323698	0.001951658394453675	0.016505044119972483	-1.6461075835607453
NOX5	1.6987055965761657	1.747036458600452	0.2555251813353985	0.08130792580252	0.2101399025557361	-4.8242429477713
MAP3K10	5.06978703146024	3.916707277208503	0.2552943328136523	1.0358208432524951e-4	0.0022063589704461335	1.0072289758445914
SIN3B	6.138587811664758	3.7669493690406792	0.25514378171361507	1.8703180468498295e-4	0.0033308354006236574	0.4679174901906551
HS3ST6	0.18137434761171628	3.660348233780273	0.2550658815822044	2.815164965999787e-4	0.004473803172843641	0.09603390149640312
SH3RF3	5.198771087885769	2.680591858638251	0.2549850777988718	0.007616951917956727	0.042074591546808586	-2.8448044832329145
ADCK5	4.555272818012567	3.870770311165273	0.25467353584128105	1.2441993116119707e-4	0.0025177064292308013	0.8397112656896786
TCEAL3	6.382666195803475	3.601986258319592	0.25464592527082885	3.506977914429287e-4	0.005171585569035317	-0.10331200978966315
ORAOV1	5.516462689285701	4.595825691920898	0.254597468687467	5.595371399074045e-6	3.041877728953329e-4	3.6961566424308554
SERPINA5	3.6437879481797104	0.9867668871743615	0.2545753604685599	0.32428312970017115	0.519386402066156	-5.82657923512558
FKBP1C	3.6277555649387403	2.1942462010901425	0.25455162124685415	0.02872423284112406	0.10387301813846175	-3.977914346642087
MAFK	6.264039715208359	3.636790794557628	0.25453663912077573	3.0773453239075056e-4	0.004733497722888808	0.015206562423611736
C1orf159	4.7476624428398235	3.7436505841051244	0.25452176151681893	2.046874207059182e-4	0.003546876599330335	0.38578294468342733
GAK	6.8978198756299625	5.4094557062467485	0.25433374224345506	1.0251969168426629e-7	2.0853722123454425e-5	7.425685165414215
OXNAD1	4.846927754912863	3.6387835201187406	0.25427416959981297	3.054308938399637e-4	0.004714389712178924	0.02202473630423807
MT3	5.540254382417422	0.7579494194849129	0.25425203206474567	0.44887496350635403	0.6373702506921659	-6.01964884904946
NEURL2	4.223158025854784	3.153122911580754	0.25418601630012905	0.00172253635562726	0.015206414012934396	-1.5348815589082117
LAMC3	4.86848278960811	1.264539242872246	0.25412954458175374	0.20668605987029764	0.38801840246962793	-5.524502166267627
ZNF843	2.2703502721831823	3.4116209556033534	0.2539835797261065	7.036157589605436e-4	0.008348045734325354	-0.7324917674676055
RTN4R	3.8325924297160263	2.576430702640175	0.2538161247416717	0.010297853636167923	0.0520090156466695	-3.1059726497300617
RP1-4G17.5	0.26922064325395195	2.7367719038228624	0.25349345130057405	0.006448242185933606	0.03755528835632326	-2.6997821114013734
SYT7	2.326852572378912	1.6111442490309154	0.2534284211150575	0.10784400460796713	0.2534756981164114	-5.0439166865254625
GSTM5	3.3354719263922643	1.418963898446588	0.25337823678517246	0.15659648704886864	0.32331200795079873	-5.324561943498465
THEMIS2	6.432757073180651	2.56406711890326	0.2532706311515618	0.010666478670568743	0.053396896522374365	-3.1363075921937607
SLX1B	6.000506457878017	2.8271039487222316	0.25315542688142934	0.0049048781347484265	0.030995017553795398	-2.4605144563104977
PPDPF	9.164456868930788	3.4601446034811465	0.25315467359832944	5.909435039474163e-4	0.007473793815201629	-0.5751862370669647
DNASE1	4.744885839060244	1.8554433337838612	0.25312108363552266	0.06418161373343369	0.17930134107306248	-4.636431915927647
GLB1	6.666141236484958	3.8760836568771313	0.25305211360792246	1.2182106197497894e-4	0.002476121853446782	0.8589930294579462
RP13-996F3.5	1.4084326790133859	2.0489148335509637	0.2529662130046817	0.04104539290736379	0.1330104440620835	-4.273631648828902
SLC2A8	5.828621864783078	4.659843415731317	0.25295566689869453	4.165714644926526e-6	2.5204649539336177e-4	3.969842394350758
TRPV1	2.4416389226366912	1.595747423015174	0.25294188728649525	0.1112417721620069	0.2590378665918002	-5.0676984320636524
RBM38	5.531238037353859	3.6263758790107823	0.2528394376300378	3.2004235352601796e-4	0.004873420854862742	-0.020371184010780752
AXIN2	3.2286889372585064	2.5481271506256014	0.25280642756127936	0.011159024169251129	0.05512230910436412	-3.1752054096103617
ZNF503	4.945948835660602	3.0330933722245246	0.2526607233423075	0.0025594929709884615	0.019928809742471937	-1.8869315600808916
TMEM151A	0.8202744227920626	1.7699983673169535	0.25253147044111957	0.07739929154296109	0.20322893563731365	-4.785392254658266
CALML5	0.19336579496976353	3.09637135527381	0.25241497518052736	0.0020804779227486907	0.01720463127636581	-1.7029652936564448
POMGNT2	5.306201994730926	5.034351081291445	0.252393936835265	6.929036028570409e-7	7.210948808704245e-5	5.639106603098368
PKHD1	4.391452430883486	1.253102366362641	0.25237086991034285	0.2108141940154139	0.39265167737867845	-5.538401731256069
CCDC113	3.2140003982804273	1.865579341047274	0.25236919839179794	0.06274567718624734	0.1763610713346012	-4.618302343083522
SFTPD	3.5166953616737557	2.313931527317845	0.25233441714524574	0.021117623696865866	0.08458195794310999	-3.719507756081275
KIFC3	6.881900622596271	3.425834498913138	0.2519641459481319	6.686970658865168e-4	0.008086527864492194	-0.6866360990129232
CXXC1	6.837371504021672	3.279837477597082	0.2519301735467758	0.0011186921126660559	0.011375555977595873	-1.1490751960587282
CALCB	0.8178584373659287	2.261644406739947	0.2518714240740636	0.02419212936939945	0.09281964601082557	-3.834047220900939
ZNF783	4.579723317127475	2.7362163762909315	0.2517543926528276	0.006458958454956346	0.037581645808838646	-2.7012303654309866
RGPD5	4.472794646628725	2.996323621311368	0.2517483543637251	0.00288238207211463	0.021646986514371813	-1.992157963504349
LMO7	6.683446790521154	2.9294238663050947	0.25173870481299243	0.003567149324230281	0.02505987998078668	-2.1804501030792895
C17orf66	0.8228058635539109	2.248238727736363	0.2516406122751391	0.02504049578263529	0.0950870536266376	-3.8630016762365544
ZDHHC8	6.311021244961237	4.395664612121207	0.2516389249137756	1.3769382974888225e-5	5.499298305672464e-4	2.862688352991359
MPP3	3.8545228889284036	2.327640089839742	0.25159417724339317	0.02037036856533367	0.08259854725664462	-3.6890552200081514
ABR	6.529095790601625	3.7285181406389696	0.2514153627321196	2.169837410299926e-4	0.003692881449846431	0.3326930279204898
RP11-894J14.5	1.070612988228354	2.2328463102851925	0.25119324292235734	0.026046355134398076	0.09759087468154824	-3.896039745744559
C6ORF50	2.3951762837293593	1.7712357288239629	0.2511404967490303	0.07719306205735449	0.20280439212183207	-4.783284358463851
NTSR1	1.5723339829342684	1.4318661197021716	0.25104099444347283	0.1528710138044732	0.318508969615269	-5.306824342142539
MACROD1	5.931633510395931	2.8246924959354867	0.25092750895135474	0.004941287085844197	0.031068490806771897	-2.466999237425498
DRAXIN	0.8863850817653336	2.6609873605675847	0.2509237978148099	0.008067574014421245	0.04388517863645695	-2.894724625965355
AKAP17A	5.270479042847059	3.180477950649502	0.25092070877622863	0.0015711290459605243	0.014237669630863958	-1.452820845311889
SLC6A2	0.38442292737760597	2.0633208311902562	0.2509168692681021	0.03965070369018339	0.1296388283626054	-4.245205217464688
TBC1D3G	4.005075934308542	1.6637571229312804	0.2508895646514189	0.09685182358159376	0.23631637340139142	-4.960949014307209
MAP1LC3B2	4.569665337776205	4.553215499351759	0.2508288498345621	6.796712820234378e-6	3.363634072883383e-4	3.515897139571859
GNB3	2.223278344884722	1.575805746743646	0.25072177723491107	0.11576786424021679	0.2655406737473847	-5.098164563293562
VSNL1	1.1583404727043258	1.4493634238532427	0.25070170324244123	0.14792730072959093	0.31155915356624375	-5.282515452001913
AC103801.2	3.3773635002421054	1.0845783620247846	0.2506147023404135	0.2786847124774024	0.47077321061482724	-5.728665177666116
CASZ1	3.8571722713680376	2.924917592786742	0.25049576438220367	0.0036182123146854517	0.025218095168408512	-2.192983647403188
QPCTL	5.095547948319282	4.048155391676345	0.250277314049022	6.06982601167497e-5	0.0014978817252659154	1.4967392165563185
SRCIN1	3.2497857755632316	2.070531690536949	0.2501724357763355	0.03896788717973617	0.1281247808841587	-4.230903132525405
CLDN9	1.754028386557978	1.9607502010913822	0.250143335631281	0.05051981746768859	0.1520044282177673	-4.443341062262389
CKLF-CMTM1	3.480642393190069	3.311243025816125	0.250118476390647	0.0010030245596749378	0.010626575497847566	-1.0512111467920775
WFDC5	0.8924828509036682	1.0532910111002394	0.24993645630088335	0.29276853577706824	0.4860881186591272	-5.760986246554959
LRRC73	3.1964093012545614	2.4181062696403344	0.24972310871868997	0.015994589877896464	0.07024197512810475	-3.4836950262832613
CDH20	0.7668365115970232	2.6493559841590546	0.24959138975059125	0.008346121551265746	0.044768979617174846	-2.9241753184889507
ZFAND5	7.97148190914503	3.4278120962252117	0.24957871635621487	6.639670814030984e-4	0.00805071137584103	-0.6802398153435485
SLCO1A2	1.054264623074354	1.335359815464224	0.24954426856399847	0.18242850699759774	0.3564793958626878	-5.435641243080573
CNKSR2	0.9776094214217999	2.2182247719727797	0.2494345830245447	0.02703410904006054	0.10011085681935392	-3.9272177175481495
FGFBP3	2.570750301611645	3.286841772805856	0.24939018185218664	0.0010918663329228155	0.011202856143769192	-1.1273225596309375
BAI1	2.2252520027231473	1.4922956769688966	0.24938578286764246	0.13631695399528207	0.2949161755954	-5.221631155252751
WDR72	5.546431572713323	1.4160836300945314	0.24925379778251244	0.15743750950198257	0.324349765050917	-5.328499932695218
KHDC1L	0.6707801296975762	2.251876994157247	0.24910023241609225	0.024807733796664736	0.09448476852407006	-3.855160141858826
OPLAH	5.248053785563616	3.22929529572754	0.24903570915933404	0.001331082870478041	0.012758779598497937	-1.3046957353409887
AC019294.1	0.9253032159117113	2.4068173315178654	0.248824711218819	0.016491005400264446	0.07168890901508583	-3.5097377129466967
PRSS8	6.319932382023204	1.5420521519027401	0.24876815852202938	0.12375842914150124	0.277367525415336	-5.148868690496726
ZNF713	3.5096555556712787	3.047428109459604	0.24870704710046843	0.0024428692451910366	0.019251204973353163	-1.845575475909027
FGF17	1.1742607317025473	1.9970420039579349	0.2486814135697233	0.04641771623880108	0.14425929149164596	-4.374369842718124
FCN2	2.419303794646584	1.2124831135880962	0.24867196004041103	0.225958796142262	0.41110332214778766	-5.586753843238859
COL20A1	0.8668871879576141	1.7925822225357089	0.24865799060512983	0.07370613935365063	0.19722835878764108	-4.746693319445799
TNFSF13	7.2187848845016855	3.7306454196382655	0.24854778271021782	2.1521407772827767e-4	0.003673363433540199	0.34014407991743756
ANKS3	5.9989682478124475	3.912238757498895	0.2482067865847224	1.0545389540880916e-4	0.0022331701664944563	0.9908527458381915
TM4SF4	2.4102140204800935	1.1221659087888736	0.2481847637726582	0.26238572023300577	0.4531332331603572	-5.688591629086663
C14orf80	4.718840647846908	2.9102212332169084	0.24810014299192762	0.0037894623091934295	0.026028935435846307	-2.2337385246744006
PLAC8L1	1.7828693636112671	1.752987494968141	0.24780315901068928	0.08027980069108002	0.2083590893809248	-4.814222006592608
C19orf81	1.7069170721428018	1.0892252311607216	0.24750199596294298	0.2766330700846234	0.46883276089297327	-5.723784518241834
LINC00908	2.5944898482716847	1.0400640410810618	0.24741998786688635	0.2988643552861136	0.4929921170916378	-5.774367158090062
CHRNA2	0.27094175956815036	3.268762903268745	0.2473876860102706	0.0011623392428805684	0.011707411143753385	-1.1833678273412795
CTSV	3.0773202782617837	1.9937942946669318	0.2473605286226972	0.046772970976229046	0.1450416052135337	-4.380592606653326
PSKH1	5.944567951268523	4.929709143136913	0.24729582237108527	1.1570843429978303e-6	1.0229524298386644e-4	5.16105442601598
FXYD4	1.3991724663744796	0.874222366393864	0.24699942560268795	0.38245990952807396	0.5759827894091857	-5.927847741846973
GYLTL1B	4.717494824814723	1.3648965597601619	0.24687213665806862	0.17296237404290532	0.3438854537193659	-5.397161474518142
CSDC2	3.707180325534544	0.8943838252907779	0.24686322414298978	0.3715910062604899	0.566074061565541	-5.91060346042473
PPP1R12C	7.137268160573215	4.078444476406427	0.2467049759068729	5.3553413165499725e-5	0.0013602716325942553	1.6116618656009214
CCDC136	2.955541786731917	2.0828441724575324	0.2466687632887421	0.03782514461724131	0.12538615467222403	-4.206369350112897
STAG3	4.417251372669834	2.4440578668558834	0.24665305839394946	0.014903080440067518	0.06669361606364076	-3.423376919881138
AXIN1	5.647900940707131	6.045123964327568	0.24651669456433378	3.120249090872979e-9	1.578499345638297e-6	10.70679240782704
UPK1A	0.8220119760400479	1.992423663004643	0.24644825583357555	0.0469235865841765	0.14526132226262492	-4.383215816923547
C9orf24	3.2537749254244672	1.3043515661615357	0.24634419093255344	0.1927753621151895	0.37048042199568276	-5.47513952204306
KM-PA-2	1.5121638096553345	0.7637062334397642	0.2459634207480237	0.4454394782031603	0.6345252267696373	-6.015410552078806
TTLL9	1.8420859635561784	2.6133944074198587	0.2458879852065654	0.00926274331298308	0.048129267108715505	-3.0144395440048757
SOD3	6.435527262849506	1.996792267890655	0.24586167543109738	0.04644500124809497	0.14431946130870255	-4.374849061586908
C7orf41	5.596501854585265	2.710918767683115	0.24583003913280255	0.006964340106522456	0.03963580063124593	-2.76688151254864
EPHA2	6.1512306473957175	2.405743381011565	0.24574082246350315	0.016538963339900223	0.07182521293805459	-3.512210025529461
TCIRG1	6.800093461549695	2.7228257704440075	0.24570070964912372	0.006722198925020207	0.038652513969074154	-2.7360553126629226
BMP5	1.5857524807284187	1.1383269018434112	0.2456470723653088	0.255585031523811	0.4450864978114024	-5.670944501286688
SP5	1.9268965727619563	1.1352687570605844	0.24539529063594867	0.25686240672801924	0.44635427556462276	-5.674303110977516
ALS2CR12	2.1473565133624337	2.702635083877021	0.24529208631339916	0.007137383147772537	0.04030574322084758	-2.7882484807186674
TREH	3.197689655426075	1.1260344354984306	0.24524597551511373	0.2607465044108952	0.45117778489432614	-5.684390198426431
KCNN1	2.7735599264347286	1.1445029477938296	0.24522757822749552	0.2530188433341194	0.442092820323907	-5.66413426880894
DHX30	6.274215138299331	7.042227300376718	0.24514782477453423	7.052671623459239e-12	1.4271472845159963e-8	16.462720040093558
ST6GALNAC5	1.2802343731596981	1.4645972872276747	0.24508260062607268	0.14372372897777816	0.3056751783420876	-5.26111301716014
PRR7	3.8849760371411186	1.93709824809657	0.24493975162669246	0.05335400015113578	0.15816539686189482	-4.4876217176367295
DPEP1	4.351882999256014	1.0215998297562139	0.24476531636581011	0.3075150242925661	0.5019236083900532	-5.792764857360857
RP11-248J23.7	1.1166136931157478	1.612101619449034	0.24467020858835054	0.1076355413967928	0.25323065235995224	-5.042430567221186
NRG4	3.28062684481025	1.7430000239505814	0.24464942189351957	0.0820113599558518	0.21138782362078895	-4.831020766440069
TNNI1	1.1879541797930897	1.5742169235816956	0.24460601258274717	0.11613468835679856	0.26611033522320277	-5.100575673925527
TCEA2	6.930588324218667	4.266663330294477	0.24458280667229548	2.4168018071099982e-5	7.887956005571199e-4	2.3435398372423606
ANAPC2	6.184091522853892	4.324813232312444	0.24457713896013722	1.8787034005412423e-5	6.64367889915672e-4	2.575799389364125
ELF5	0.76829916474903	1.794055522037517	0.2445744854393821	0.07347032082562566	0.19674187367685553	-4.744151922367123
CDH16	7.732259211721647	1.5768061576461065	0.24445177190335965	0.11553745263744596	0.2652902794878197	-5.096645258474675
ATG4D	6.1952275474869705	4.114155644372708	0.24435737843372252	4.615590750383231e-5	0.0012335758149090129	1.7481764507131583
ZNHIT2	5.234024895048635	4.05673462119454	0.24435079577916952	5.858752752602588e-5	0.0014576448788305783	1.5292098237571894
BCR	6.3338108982495305	4.508310424186907	0.2442275830227727	8.32928470833226e-6	3.8598710714541257e-4	3.3275828299053263
FAM46C	4.448035460328923	2.078439586953179	0.24422241033560965	0.038230641832940164	0.12636233195308644	-4.215162578403353
CMTM8	4.949787262913381	3.546386307941511	0.24413786219822065	4.3118090335386147e-4	0.005998404412798121	-0.2904118038206116
DRC1	0.9509511691584771	2.1056206323648694	0.2441333127447176	0.03578651843471534	0.12064866229785928	-4.1606092529161245
KLHL3	3.4376922683461975	1.9225164456347286	0.2439356448420531	0.05516683578400161	0.16142326691809727	-4.51465819519182
PROB1	3.0383052875726735	2.9720707176342316	0.2438266605263104	0.0031153384825191657	0.02287638930028972	-2.060889781953408
C7orf57	1.5296479264501157	1.8227208145155749	0.24382061360272345	0.06900397605419618	0.18815697138778573	-4.694295673035066
SOX30	1.0060956803942476	2.7529667924542762	0.24377308347353	0.006142807559233368	0.036216513845502785	-2.6574373673739804
DCST2	2.1611904575564838	1.9446871190755612	0.24362834104912445	0.052430460724248625	0.1563043952709144	-4.473471550950317
ARVCF	5.363131502290741	2.6289562398158393	0.24360388535693644	0.008855586920867154	0.046720147451573754	-2.975527262031645
NCKIPSD	6.176093654061573	4.207094759718816	0.24359450650044057	3.1189527447205204e-5	9.448841059324261e-4	2.1086153344038365
LRRC14	5.665908621524901	5.160906463638015	0.24331904516408986	3.682858697737273e-7	4.767664259141513e-5	6.229195314877709
VPS9D1	5.398199972991061	4.134296372101728	0.24312273916183624	4.242374815799208e-5	0.0011653413294922348	1.8256550602974055
EIF1B	7.064830547256327	4.909567593134072	0.24311237314494427	1.2758030116596866e-6	1.111718873126613e-4	5.0700688761104935
