Name	AveExpr	t	logFC	P.Value	Adj pval	B
WNT1	0.5671461513521017	0.9353039881914725	0.09738190787600876	0.3503129951382582	0.9998622422806476	-5.52465128490817
PKP3	6.222171326557692	0.36018810989126704	0.09737637113733744	0.7189366123915528	0.9998622422806476	-5.8719912057957115
HIST2H4A	5.301286118062557	0.7263721079051372	0.09729017903785575	0.46812372439913486	0.9998622422806476	-5.686398747064895
CYR61	7.2093549063633855	0.5513589535433977	0.0972580005940582	0.5817597748395975	0.9998622422806476	-5.79067724995773
DRC1	1.0457510630619264	0.866132873019655	0.09723210651559211	0.3870442013692179	0.9998622422806476	-5.5826842560420795
LIPH	5.482080969625799	0.3110151762394263	0.09719717275205841	0.7559852180636846	0.9998622422806476	-5.887397310146556
GRIN1	3.4548992676511734	0.5410198767655399	0.09718443433113855	0.5888575611242034	0.9998622422806476	-5.795946342926944
FBXL18	3.77680381338383	1.5714769472277794	0.09718102258556449	0.11702656457547844	0.9523562524353969	-4.7839844366928785
ZNF266	6.048780695565148	1.4109731759195998	0.09717757084762724	0.15919099398811898	0.9847779831900892	-5.005911979011973
BEST4	5.809782043110675	0.340812315213181	0.09717026082702152	0.7334614940003003	0.9998622422806476	-5.878331024023782
PKP2	6.244610472098991	0.45648862149166775	0.09716091320073872	0.6483383394870232	0.9998622422806476	-5.835287461402031
FAM134B	6.309346324346912	0.9232176937791353	0.09715947410900672	0.35656587177307775	0.9998622422806476	-5.535110896338367
EHF	5.958170519327263	0.3014466766022693	0.09711581103729827	0.7632635447367803	0.9998622422806476	-5.890132974595911
ENPP1	4.131607335962419	0.8213155856547919	0.09709803654574412	0.4120572441568793	0.9998622422806476	-5.617917048709878
MAP6D1	3.3245126824595865	1.189513156529344	0.09708153124479502	0.23508971581004315	0.9998622422806476	-5.273358895526245
PRX	3.9462562528055867	1.1028331804376545	0.0970656371906764	0.27090019301269747	0.9998622422806476	-5.365749341827968
RBM48	5.217255193167966	2.177074857090306	0.09704370678079233	0.03018058245084308	0.6420009176367235	-3.7361515424640492
AL591684.1	0.21427726482207368	1.0008222022284667	0.09702767707792513	0.31764330234999083	0.9998622422806476	-5.465597066152384
MALL	7.436636676681619	0.5332537743419024	0.09700322364291125	0.5942159526466182	0.9998622422806476	-5.799838052314751
ZIK1	3.427553976276052	0.8897495030524865	0.0969503090891668	0.3742461225080378	0.9998622422806476	-5.563368911862981
IL2RA	3.4125536654550475	0.6088856341423146	0.09692681115787849	0.5430175827679429	0.9998622422806476	-5.759545115842625
ZNF440	5.219671098687907	1.1125132696994757	0.09690360260108122	0.2667242477278778	0.9998622422806476	-5.3557752626634265
IGSF3	5.193962783032063	1.0346952147993944	0.0968990855435008	0.301566053616193	0.9998622422806476	-5.433508741539157
ZKSCAN2	3.1421130557226045	1.4975737246908816	0.0968942286494543	0.13519630591769444	0.9686258072816313	-4.889094618747797
SORL1	5.803931095946756	0.7983767709671407	0.0968653303444782	0.4252240170128061	0.9998622422806476	-5.635229160554982
ACADSB	5.796896297929755	1.549999295595624	0.09686347377442672	0.12209653850328675	0.9593006259445862	-4.815045260210264
ZNF781	3.6140299097550823	0.66102028586385575	0.0968530776133889	0.5090587781458171	0.9998622422806476	-5.728670560782118
TMEM185B	5.39776445656649	1.8226975716139742	0.09685020548509637	0.0692505679727945	0.8392013295201657	-4.389512406519672
HOXD1	4.157346079281124	0.600137992891383	0.0968454440151083	0.5488246795863418	0.9998622422806476	-5.764477714277717
RNFT2	2.8330241859628345	0.9802788374246225	0.09684096465137326	0.32766390109522125	0.9998622422806476	-5.484541132769697
DGCR8	6.018973060031121	2.004406734000257	0.09683361006198599	0.045840126130762666	0.7345981521283421	-4.068590757307264
BLOC1S3	5.080292602074349	2.1192329966711507	0.09679249749494367	0.03481442014169915	0.6750322856413797	-3.8504866920311955
VDR	6.046012794753162	0.45102087239569744	0.09678843601645681	0.6522700566516315	0.9998622422806476	-5.837602999271397
AKR7A3	6.170240187991409	0.4333424458131771	0.09678656191901691	0.6650486141776448	0.9998622422806476	-5.844898644147587
FAT3	1.4390824090429226	0.7985924845253686	0.09670039320971413	0.42509893295097034	0.9998622422806476	-5.635068765109694
SLC4A3	3.2770027047434453	0.6128132178801562	0.09667398143022021	0.5404203371166123	0.9998622422806476	-5.757307243634958
CISH	5.640886338207042	1.0408362387656203	0.0966599811133877	0.2987106385942696	0.9998622422806476	-5.427577693629784
L3MBTL1	4.537739787180929	0.855132541253517	0.09664924222907878	0.39309584803428343	0.9998622422806476	-5.591504588710299
C2	5.9625433192868105	0.8648398374653962	0.09659433521054606	0.38775267972160654	0.9998622422806476	-5.583726749957107
SEC11C	7.558926147504953	1.261354042915052	0.09656715245491476	0.2080689298853465	0.9998622422806476	-5.19153916508939
FGF22	1.349925053309671	0.8711388038915471	0.09656323059998329	0.3843092754435071	0.9998622422806476	-5.578633234003115
NHSL2	2.8437984688073685	0.6300535367094999	0.09655523262795596	0.5290939258366159	0.9998622422806476	-5.7473142140950335
C15orf27	2.1923812380482484	1.0807059650378195	0.09653765441695361	0.2806141104604904	0.9998622422806476	-5.3882237496237275
C5orf64	1.3321462704468443	0.8226932544260257	0.09652338351749368	0.41127428420098233	0.9998622422806476	-5.61686176010068
FAAH2	4.385085213293304	0.6309018502013117	0.09649280602146248	0.5285398328355054	0.9998622422806476	-5.746815288243203
CCNJ	4.228676993251644	1.910435192109088	0.09646575967785775	0.056940413191658906	0.7934191316346534	-4.238272555721904
ETV3	5.295916603440338	2.0104941783492856	0.09643023203461176	0.0451890508090068	0.7345981521283421	-4.057324943062488
TAPT1	5.963918017845818	2.019421360609239	0.09636397196135782	0.04424842859343047	0.7345981521283421	-4.040743541310758
ZNF429	4.89232744898089	1.3863650799077314	0.0963288801709572	0.16656785917934064	0.9914228719644923	-5.037853610316943
ZNF816	5.0538138103050905	1.131817922128947	0.09631773365258223	0.2585296677880292	0.9998622422806476	-5.335626169668263
DLX4	1.4824908110831942	0.8125466534918783	0.09630188454206201	0.4170616016523936	0.9998622422806476	-5.624592736823415
ACVR2A	5.207993859539637	1.7444467525810712	0.09629888357475558	0.08200872243834771	0.8765952568792404	-4.5185266431494915
TLR10	2.600899323889534	0.5544590609768041	0.0962780769012146	0.5796388622977817	0.9998622422806476	-5.789078468497922
PIWIL4	4.680053861153702	1.0963387351426717	0.09625689563254625	0.27372696615766234	0.9998622422806476	-5.372392551920166
TCHP	5.809197316591102	2.1520788333327037	0.09621222273594565	0.03211336257598832	0.6535331648622382	-3.785927429211165
TRDN	1.3636936615340842	0.8549120895934817	0.09618468420768367	0.3932177114994415	0.9998622422806476	-5.591680205349474
TRIM2	6.1913448466860626	1.2099593171776248	0.09617607595045907	0.22715724585710442	0.9998622422806476	-5.250556386183504
MAT1A	1.5531047267170073	0.548550983531729	0.09616766598264981	0.5836831866606024	0.9998622422806476	-5.79211839313599
CLPP	7.321278325882132	2.488915222505676	0.09613629996312056	0.013303889903558934	0.48487041241562373	-3.068511960227905
C2orf70	2.4285814611249883	0.6592650376115905	0.09611988935995885	0.5101836350496136	0.9998622422806476	-5.729751159161391
KRT18	8.589467337267804	0.37292662625414025	0.0961092434539701	0.7094421900905626	0.9998622422806476	-5.867632337945783
B3GNTL1	4.530767967590352	1.5678235770524946	0.09609038787413393	0.11787705463719718	0.9534461499145643	-4.789297610660401
KIAA1024	1.4885595927586963	1.1064515147566911	0.0960714403274896	0.2693340232460585	0.9998622422806476	-5.3620312375733485
BAI1	3.003743534921201	0.8498548101305253	0.09605972083544456	0.3960196342630583	0.9998622422806476	-5.595696569601075
FEM1A	5.324305787134867	1.1261456929186482	0.09602298646442442	0.26091906062131587	0.9998622422806476	-5.341582187259967
SDR39U1	7.215807795610937	2.2998919292223214	0.09601646674763309	0.022075683470399184	0.5759919016660601	-3.4834936170960376
BDH2	6.96602497008203	1.2902991166861202	0.09601379534283527	0.19784678504649802	0.9998622422806476	-5.1572317358128545
ARRB1	6.782206222395989	1.536185779390238	0.0959692290642229	0.12544741700252038	0.9621294287382991	-4.834799879934246
LRWD1	5.545759994555629	2.2724196014767135	0.0959512515182066	0.023701619424473273	0.5896911105990537	-3.5411740446568682
ZNF77	4.040192856749609	1.8840927318144858	0.09592972782721265	0.060427999319318755	0.8158003881419075	-4.2844110188591085
PLAGL2	5.247478576927368	1.0567975501033458	0.09591664671715439	0.29137409425062344	0.9998622422806476	-5.411999135195579
COQ6	6.399808905013908	2.353839891208602	0.0958916350181509	0.019164311056008538	0.5417069463263852	-3.3682774051301143
DNASE1L2	2.4253232863329646	0.81857018852099	0.09587437344374017	0.41362016012911207	0.9998622422806476	-5.620014760383385
JAK2	4.997531507492841	1.2517255120438249	0.09587357311328049	0.2115530800659652	0.9998622422806476	-5.202780749176324
C1QB	8.260003924184375	0.6350247386618024	0.0958724060539744	0.5258511304623176	0.9998622422806476	-5.744380913624743
SETX	6.144573073817162	2.3750753719332027	0.09585645305006452	0.01811425835638261	0.5308876106592281	-3.3222180023413723
EXOG	4.614089618859984	1.6657307987159056	0.0958154246827263	0.09671241174965534	0.911675366131623	-4.642705660898058
NT5DC1	6.112891877276603	1.626875121826264	0.09581327225829117	0.10471446470604284	0.9295948315349972	-4.7019270009101914
VAT1L	4.165585316263218	0.703813467367011	0.09580665298403224	0.48204338475457364	0.9998622422806476	-5.701439171230714
ZNF181	5.342228959636065	1.5662730733552221	0.0958002232331534	0.11823947498576715	0.9540883112276435	-4.791548862176355
NT5DC3	5.582209153199533	0.5461429769691023	0.09579300132900936	0.5853356505799827	0.9998622422806476	-5.793347787098881
MT-CO3	13.194337587613752	0.9061646237045694	0.09577161030811787	0.36550750411852395	0.9998622422806476	-5.549638840466674
APOL3	6.139286024897396	0.8461132686742666	0.09576947176500994	0.39810050029393684	0.9998622422806476	-5.5986526036183735
ANK1	2.7091789334556284	0.7522616364603306	0.09576235163079438	0.4524279437927048	0.9998622422806476	-5.668555038759761
ZNF443	4.158817913718547	1.4839140272356082	0.09568558173069519	0.13878260932994158	0.9686258072816313	-4.907976171476531
RBM43	4.3084744051290995	1.2057800359917823	0.0956798686501692	0.22876288731614378	0.9998622422806476	-5.255248619249578
ATP4A	0.6647682163701121	0.9827315346503037	0.09565526916614542	0.3264568103979826	0.9998622422806476	-5.482299901790171
KRTAP1-1	0.19778506651862762	1.0885174031365907	0.09553828935617575	0.2771580765528293	0.9998622422806476	-5.38034136379879
NAB1	5.870769690273196	1.7219473095754412	0.0955112524138837	0.08601257174138752	0.8856030331804174	-4.554594954094062
ADAR	7.245469361251732	2.057028620200634	0.09548583898112994	0.040466100931950716	0.7172529576866333	-3.9701063203268356
ZSCAN25	4.953507831697145	2.122947482675156	0.09547986778555728	0.03449949536226057	0.6734242331591527	-3.843234137967788
BSN	1.5670055195590498	1.0828252144611077	0.09544268260876332	0.27967359258272173	0.9998622422806476	-5.3860908211949194
TPST2	5.6111615900421095	1.4477541288304996	0.09542850708887585	0.14863160124289077	0.9776507448262806	-4.957135709937609
KCNMB1	5.803494754106943	0.43712671835908995	0.0954147021404328	0.6623046324947108	0.9998622422806476	-5.843361589120812
LPIN3	5.915771458832541	0.8707362762507743	0.09541231994476274	0.38452886362732264	0.9998622422806476	-5.578959723329657
ITGB6	4.707363198655135	0.5321538441499061	0.09540065826516209	0.5949763319336371	0.9998622422806476	-5.8003850327527005
CELSR3	3.2563909790492493	0.9268826130535703	0.0953705683491437	0.3546623115334736	0.9998622422806476	-5.531953608006806
PYGM	5.028231185810348	0.545876520299837	0.09531129859166487	0.5855184444292705	0.9998622422806476	-5.793483677848022
APC	4.959894597906893	1.4427078732308138	0.09530800086796809	0.15004767941665587	0.9776507448262806	-4.963900997926707
C1orf195	0.28282747695094845	0.7895793452650601	0.09528742619970842	0.4303382895712038	0.9998622422806476	-5.641739273644959
FMN2	4.0371620317973305	0.496981354587091	0.0952612212339341	0.6195319390262775	0.9998622422806476	-5.817272894266279
REV1	6.056670335221969	2.284998107342248	0.0952443634057687	0.02294464424073784	0.5822106301394592	-3.5148475983227803
FAM84B	5.5026110644442054	1.0076314448851231	0.09523505226164541	0.3143669025563201	0.9998622422806476	-5.4592317843144595
RARRES3	7.412449479068684	0.7004316366410749	0.0952201400517847	0.4841499176535362	0.9998622422806476	-5.703652665208525
PDCD4	8.734840988978474	1.0209180827943607	0.0951512479089569	0.3080384100261381	0.9998622422806476	-5.4466878623818165
FRMPD1	1.5983336693788042	0.7320843219481236	0.09510680846690422	0.4646347407240162	0.9998622422806476	-5.682515357640228
MAGEB2	0.3919539759634809	0.7980347606278566	0.09510564080635975	0.42542204873704503	0.9998622422806476	-5.635483717981334
KCNAB3	3.263635986933924	0.9231833599353866	0.09503107749451756	0.35658361431742125	0.9998622422806476	-5.535140533009686
RCBTB2	5.077334793097143	1.2903172243899284	0.095016191065457	0.19784050785883872	0.9998622422806476	-5.157210032431901
RP4-734P14.4	2.3088340420418607	0.6663258869777349	0.09496564357478565	0.5056666169115429	0.9998622422806476	-5.725386809811395
BTN3A3	5.735096306911776	1.0068000157410286	0.09496150844238471	0.314765833558404	0.9998622422806476	-5.460011237594869
MACC1	2.844573149810606	0.43378544294754523	0.09483664770954059	0.6647266791210287	0.9998622422806476	-5.844719809167276
SMAGP	6.862739367800264	0.5856697122063219	0.0948312755658618	0.558496713091117	0.9998622422806476	-5.7724795257587775
TM4SF20	2.9833122642950562	0.25771132401503044	0.09475419481510317	0.7967899020392653	0.9998622422806476	-5.9015494926294965
KIAA1244	3.83080201807919	0.7923102322134348	0.09475213765299983	0.4287468563204212	0.9998622422806476	-5.639726141647673
FAM186A	1.2664639730294704	1.033202808407939	0.09470751595332061	0.30226273167295287	0.9998622422806476	-5.434944854491211
TLR4	4.786983434516774	0.8024618232221647	0.09470108222046214	0.4228612104073586	0.9998622422806476	-5.632181984104237
SP2	5.897245589012919	1.7162952125662985	0.09469867412518074	0.08704292939512978	0.8869134899415517	-4.563583509793072
TIRAP	5.176770380315265	2.056413698519676	0.09463432083605028	0.04052565854708685	0.7172529576866333	-3.9712715206573845
EPB41L4B	6.342463948917907	0.4348054413704808	0.09461150580758204	0.6639873399379043	0.9998622422806476	-5.84430593297111
HOXB6	5.8645651947405675	0.676578313979019	0.09458652162010761	0.4991459677447181	0.9998622422806476	-5.718966923967038
C21orf49	3.205217954443473	0.8617273542480645	0.09457105140946132	0.38946093911661595	0.9998622422806476	-5.586230177290879
RPS6KL1	4.859379202358995	1.2048706906601694	0.09453139375776853	0.22911332203257967	0.9998622422806476	-5.2562674443062996
PHRF1	5.851389976197732	2.4116906119425328	0.09452658842100181	0.016422200268505945	0.5153190847162085	-3.2418637930008902
CHAF1A	5.121235003296517	1.3873668991633135	0.0945060759582308	0.1662625836788745	0.9914228719644923	-5.0365640727548096
SLC5A4	1.1032169217099914	0.8354692435438583	0.09448457734347238	0.4040557554540145	0.9998622422806476	-5.6069915247099145
NPAS4	2.544767664606987	0.5502035139113877	0.09446798786755206	0.5825506048793123	0.9998622422806476	-5.791271404723337
ARPC4-TTLL3	5.564537113218831	1.4406767248382373	0.09441525067637091	0.15062056827030884	0.9776507448262806	-4.966617488784625
AC002398.9	3.253380722637788	0.30438681424293074	0.09438721684852736	0.7610245270472226	0.9998622422806476	-5.889301676114455
GRAP	4.0566842166920445	0.926341148521923	0.09428998793301879	0.35494312420201224	0.9998622422806476	-5.532420874210298
SLC35G1	5.259614434927684	1.0086592797083356	0.09428488070297547	0.31387428585548344	0.9998622422806476	-5.458267239324188
FAM221A	5.185971072698781	0.9680798743293902	0.09426325938697122	0.333710765693606	0.9998622422806476	-5.495605635296863
ARL4D	5.482728637050665	0.6244210717439621	0.09425451798519635	0.53278114748438965	0.9998622422806476	-5.750609148240352
MIF4GD	6.458903657869593	2.3255278925091774	0.09424721264615599	0.02064721142020173	0.5612343498279312	-3.4290647348186134
KLF16	5.5543567198313015	1.3095977482571373	0.09423311798669509	0.19123952146829523	0.9998622422806476	-5.133930001511478
ELFN2	1.0628104912270213	0.7639879363921914	0.09403075918850656	0.44541826893678693	0.9998622422806476	-5.660268080751923
AL627171.2	0.9808686144562913	1.0478309090232407	0.0939797509071193	0.29548045652323685	0.9998622422806476	-5.420779732255144
AC119673.1	5.991257459509253	0.699750669318217	0.09395033526224861	0.48457441079540053	0.9998622422806476	-5.704097384448976
TEN1	6.298210226853674	1.4857911128653534	0.09393857396818195	0.13828546927983015	0.9686258072816313	-4.905391618201753
MAGEF1	6.4453730711772135	1.9153614293711088	0.09392369377120335	0.056307245110528044	0.79137106476844	-4.2295748674614515
LAMB4	1.5549669249063072	0.7725332836374249	0.09384271277369649	0.4403494899674101	0.9998622422806476	-5.654148662993828
PCDHA13	0.7703391700204487	0.9812057566182656	0.09384131791597361	0.32720737780131925	0.9998622422806476	-5.48369478480659
KCNQ5	1.9264908264390361	0.763966625210242	0.09383688119109301	0.4454309515468653	0.9998622422806476	-5.660283257160461
EPPK1	4.850463501043137	0.7565513989592926	0.09381924138023034	0.4498564419592366	0.9998622422806476	-5.665538240793304
KLLN	2.485212181579877	1.216641852937229	0.09378708899861632	0.224606676104819	0.9998622422806476	-5.243020241236293
ST8SIA1	4.475275724797037	0.627400127312831	0.09376790549302605	0.5308292884105379	0.9998622422806476	-5.748870140888818
CCDC132	5.562225964718793	1.9730261821154724	0.09372751836890547	0.04932364552824472	0.7576762899689256	-4.1261373495869265
C2orf81	3.8921829250665105	1.118422011259563	0.09372485555123466	0.26419721936599266	0.9998622422806476	-5.349644569466806
CCDC180	3.8741167913774532	0.8274101576833487	0.09370446853890524	0.40860028877275345	0.9998622422806476	-5.6132352959233005
PDE6A	3.0335474517425323	0.420241286823309	0.09369649209034625	0.6745817130989858	0.9998622422806476	-5.850117852748078
SYT15	3.633736190525267	0.8681688530687299	0.09367268689806085	0.3859304340670623	0.9998622422806476	-5.581039453362741
SPRR2G	0.640512933421695	0.6861461775667964	0.093621917666187	0.4931009079855101	0.9998622422806476	-5.712888075120965
ATG4B	7.2272979302587554	2.2412541108622652	0.09360984056290533	0.025671597220176652	0.6003989746999071	-3.605796763883673
DSN1	5.2298070088909965	1.4852620752665697	0.09359596136995219	0.13842544346714933	0.9686258072816313	-4.906120374382169
ANAPC4	5.966623247180711	2.34371282448927	0.09357220103967911	0.019683632811637906	0.5507997917486636	-3.3901022968985552
HAMP	2.007432548020212	0.47189231684866384	0.09355841972871137	0.6373143992641517	0.9998622422806476	-5.828614920714631
ARVCF	5.271270461413398	1.09529582610426	0.09349729541841256	0.2741827833299844	0.9998622422806476	-5.37345572234102
CACNB2	5.062826189785512	0.8343682934829162	0.0934758885969833	0.40467478508287635	0.9998622422806476	-5.6078480381807605
SEMA4D	5.6280861215209175	1.1836084384842112	0.09345681745959578	0.23741679546244437	0.9998622422806476	-5.27987245337927
MFSD3	6.014353108369928	0.8414318358686104	0.09340050919940168	0.40071319451274545	0.9998622422806476	-5.602333116512276
XRCC6BP1	5.835425666903701	1.5410765138609925	0.093370231143858	0.12425288562681765	0.9608889821807232	-4.82782558575231
STPG1	5.32514149707919	1.5162979289245895	0.09327759621636034	0.13039772639969704	0.9650157979713087	-4.862935442134491
FAM218A	2.394074813575917	0.886635734196101	0.09326728287702002	0.3759182959009386	0.9998622422806476	-5.56594515889535
ZNF527	4.120971301122313	1.569309284701815	0.09325666387576304	0.11753060191740222	0.9534461499145643	-4.7871383828093315
CTHRC1	4.2604824018005605	0.5892141598252978	0.0932302833790688	0.5561193092829149	0.9998622422806476	-5.770537518402841
MCM6	5.6135566606631935	1.6509269652840532	0.09313670641464444	0.09970120933541897	0.9175130997557607	-4.665430667779947
NTRK3	3.5555694350451232	0.6159092744474863	0.09312222606732679	0.5383773743826371	0.9998622422806476	-5.755533044604547
ARHGEF39	4.877365203892053	1.3051361493885312	0.09311156816824528	0.1927523506203259	0.9998622422806476	-5.139347474741346
ZSCAN20	3.183739917525067	1.470884914931191	0.09310528853176736	0.14227152167273674	0.9740785536480757	-4.925827129449953
ANKRD53	3.282168318252592	0.8574236550695492	0.09309402352214624	0.39183070462173797	0.9998622422806476	-5.589676769104819
HEPACAM	1.8686102593907021	0.7377036173118328	0.09309226539459958	0.46121682685227583	0.9998622422806476	-5.6786654655590665
SMIM5	4.893349748950476	0.6997944145958543	0.09308759616545537	0.48454693659312176	0.9998622422806476	-5.704069034077961
NDP	1.5924783288702389	0.5963523631896774	0.0930867327317102	0.5513471652482465	0.9998622422806476	-5.766590372843089
CSF2RA	3.837825298659854	0.7934774890764735	0.09303122470431902	0.42806768382017224	0.9998622422806476	-5.638863561346981
SPACA3	1.406981469598297	0.3905606521050117	0.0930098390241223	0.6963731707251184	0.9998622422806476	-5.861348998144922
PLEKHF1	4.9441357060752065	0.9705449435566744	0.09299118427098829	0.3324830695986195	0.9998622422806476	-5.4933809109083525
VWA8	4.960957359629884	1.575213346474845	0.09296609264375633	0.11616175949567233	0.9495233231306931	-4.7785379232609655
SPAG16	6.001258064303325	0.7601412669044397	0.09294175925598225	0.4477110551656318	0.9998622422806476	-5.6630003549260834
AC131097.4	0.9281975977052352	0.6854197087600113	0.09294128627642562	0.49355849072879454	0.9998622422806476	-5.713352636724898
TMEM200C	1.8734557713462612	0.7401551650044735	0.09293909873719741	0.45973011586432944	0.9998622422806476	-5.676976670358598
KRTDAP	1.9287263557479148	0.6481792336826896	0.09292047759383348	0.5173180705160753	0.9998622422806476	-5.736509811580559
ANKFN1	1.2363273133832224	0.6868877975589852	0.09290403265288649	0.4926340175177425	0.9998622422806476	-5.712413318566613
CGNL1	3.835855455544338	0.7216504159895502	0.09288582083727182	0.47101850541931944	0.9998622422806476	-5.689586026421879
IFNLR1	3.956374124633319	0.4922139443763528	0.09287273656733586	0.622894217484796	0.9998622422806476	-5.819473237036588
SFI1	5.932215953684532	1.4098988279592586	0.0928608263276649	0.1595077840795609	0.9849120988854857	-5.007318080223788
OVGP1	4.047478646149055	1.0210805370044076	0.09280699151788152	0.30796142543254434	0.9998622422806476	-5.446533596178398
ANO8	4.4688195673451645	1.3106882971382658	0.09276265829628194	0.1908710789370728	0.9998622422806476	-5.132603027344531
MYOZ3	2.226225382375633	0.7379181601748782	0.09274818544544283	0.46108661231044046	0.9998622422806476	-5.678517896555734
ENPP5	3.5235421687046258	0.696601704195589	0.09269196299381255	0.48654061943571447	0.9998622422806476	-5.706147642578915
FZD1	5.442684711963395	1.1115547309403466	0.09268048250877126	0.26713576141239204	0.9998622422806476	-5.356766770268016
TMEM14C	8.044337257962718	2.2873478138897716	0.09267269868816186	0.022805601400434763	0.5822106301394592	-3.5099141560561513
TMEM117	4.7012481950492075	1.6222691483182432	0.0926640719729317	0.10569707117177302	0.9297819660711707	-4.708856052611012
ZBTB22	5.6790623860652225	2.24513339554276	0.09266061855653529	0.02541887690513871	0.6003989746999071	-3.597799992515885
REN	1.2703161178596738	0.3763605010964218	0.09265037074488491	0.7068899776898694	0.9998622422806476	-5.866431818918069
LY86	4.577499647344621	0.7006014299091058	0.09260367882189513	0.4840435925998665	0.9998622422806476	-5.703542241514464
PNLIPRP3	0.596890781103644	0.9509968034236025	0.09254783020882068	0.34229935810571344	0.9998622422806476	-5.5108685631136725
CCNG2	6.425536522027986	1.1551481597301858	0.09245420185343178	0.24886234171885602	0.9998622422806476	-5.31081667295757
RFPL3S	2.74623781980168	0.868958432260038	0.09245374021448649	0.3854990304567897	0.9998622422806476	-5.580400543578904
ANKMY2	5.930383874711701	1.830136979376233	0.09245347447042285	0.06812792835975268	0.8386644321596197	-4.376958359992983
ZBTB33	4.724351571844283	1.7882769743152789	0.09241274721894754	0.07464516968002718	0.853334872010069	-4.44694565153543
IFT172	7.21747299937203	1.2032571017315916	0.09240607868503581	0.2297361284384625	0.9998622422806476	-5.2580734077447024
ZNF782	3.634060835339769	1.5649013106015204	0.09240371781244772	0.11856084722394956	0.9545668212389785	-4.793538763126423
OAZ3	3.8021077996374038	1.2201004434926694	0.09238534607301441	0.22329471421575886	0.9998622422806476	-5.239103714409867
DIDO1	6.495121911529477	1.5385020332128025	0.09236632642686526	0.12488057053243895	0.9620663919360314	-4.831499572814414
GSTZ1	6.356201922716874	0.9303406383201258	0.09236413351730466	0.35287236710429803	0.9998622422806476	-5.528962924270796
GPSM2	5.847998039535024	1.1312554071600145	0.09234996150220276	0.25876594109630224	0.9998622422806476	-5.336218153597838
P2RY4	2.083341991762482	0.6722065801483341	0.09233881986618542	0.5019207811198088	0.9998622422806476	-5.721716536468808
SRCAP	6.404366819312521	1.9129036196448608	0.09233473843845985	0.05662240690389302	0.7925617509569703	-4.23391707268299
ZNF696	4.237062230757507	1.4813970190941204	0.09233133538404381	0.13945139967229533	0.9688176596256276	-4.911436776454025
ZNF823	4.831526195303006	1.412648799060008	0.09232067472974492	0.15869786235650402	0.9835640145786759	-5.00371682127666
N4BP2L2	6.891693816852802	1.5145558456959511	0.0923191879802312	0.1308385034948846	0.9650157979713087	-4.865382781616912
SPINK5	4.0259371306236815	0.49176729211836545	0.09231652483150299	0.6232096313567315	0.9998622422806476	-5.819678299295005
ADH1B	8.012343988412022	0.41209917492015524	0.09229072980707542	0.6805338940274333	0.9998622422806476	-5.853280139281745
ZNF425	3.4956019456753946	1.0578451780568994	0.09226759367753345	0.29089684924552334	0.9998622422806476	-5.410968397462417
CLEC6A	0.2031561390259453	0.9579635281968877	0.09225676890921441	0.33877980236127514	0.9998622422806476	-5.504676736960888
ZNF574	5.496741322964085	2.041938662599572	0.09223829981192022	0.04194933598109267	0.7209614751375063	-3.998601994262164
SEC23B	6.365880530939797	1.1448247199905435	0.0921777876519636	0.2531082774513628	0.9998622422806476	-5.321856583077684
ANKRD49	5.707056242524124	1.889211472054771	0.09211901668160394	0.059736721166201025	0.8128803898677902	-4.275494611863252
ADNP2	5.158327339056323	1.8868977747041003	0.0921137295465213	0.06004836212441804	0.8128803898677902	-4.279527802359115
RILP	6.39044159838072	1.014469068688003	0.09205020730412716	0.3110995209266649	0.9998622422806476	-5.452796710067379
C1orf174	6.058398044233886	2.4680665334723724	0.09204530347047335	0.014089199033977269	0.4967662592843727	-3.1158302957939226
TAF4	5.3395441365020675	1.5915704194371783	0.09204037504737173	0.11243508530734454	0.9414564476401649	-4.754544562639051
CD300LF	3.765574052604335	0.5761339358803794	0.09203250208259206	0.56491588706073	0.9998622422806476	-5.777647490034474
ZNF215	3.3433768186352175	0.6276952092097426	0.09202739270360416	0.5306360893807569	0.9998622422806476	-5.748697501405979
SUPT20H	6.370292630555523	1.8207679735026916	0.09202115020276658	0.06954423276587157	0.8404376689661931	-4.392760441102213
KIAA1522	6.90757540155937	0.6723461025171973	0.09201696115516089	0.5018325323531996	0.9998622422806476	-5.721628611271682
ZBTB6	4.539009058399076	1.8590484073820372	0.09201278734623575	0.0639068900848953	0.8287182184743096	-4.327695173254158
MTMR11	7.278170319730357	0.613428438099819	0.0919670213663748	0.5400145152104241	0.9998622422806476	-5.756954952759084
KLHL20	5.513352766335607	1.678548648696897	0.09193727682860597	0.09418310856134364	0.9073896386237725	-4.622868341858045
RCHY1	6.400058613242008	2.1069962515862795	0.09191503372645027	0.035869388636228655	0.6816074760656564	-3.8742917234251992
F2RL1	6.101322215772899	0.2977479638245206	0.09188547019730464	0.7660826718644181	0.9998622422806476	-5.8911675547385665
ITGAX	4.338143492141655	0.6345893473765415	0.09188070001709558	0.5261343374499655	0.9998622422806476	-5.744639141240942
SFRP4	3.972965652056856	0.35959094621878607	0.09185436803676739	0.7193823422654353	0.9998622422806476	-5.872192154376499
TFAP2C	3.426554436547438	0.49995495436195536	0.09184706756115224	0.6174387957454786	0.9998622422806476	-5.815889748168185
TICAM2	3.9184186445280043	0.8852323142216307	0.0918439056785374	0.3766734807961505	0.9998622422806476	-5.567103372373646
