Name	AveExpr	t	logFC	P.Value	Adj pval	B
SPN	3.398527154525399	1.134436756864552	0.2708181283727553	0.2582082370212387	0.9548780986158482	-5.100495872149396
ACAP1	4.756200077748407	1.2848473171641839	0.27073370229000915	0.20059369370712432	0.9346276899951359	-4.940355219031571
SUPT4H1	7.819062685957957	3.5635367673729923	0.27073338350516174	4.7503697040162665e-4	0.1566900638019144	-0.25146561117879696
RIMBP2	0.5728690066569878	0.9447589613398951	0.2704549159367593	0.3461228900406318	0.9596328273547281	-5.274484679359351
NMNAT3	4.380179758745904	1.3281347747665833	0.2703595756509891	0.1859136741734678	0.9315954472234274	-4.890654881550459
GLYAT	6.523388555577792	0.4853259373225269	0.27035121916217886	0.6280704136555818	0.9719298586787363	-5.565346719192921
TMEM201	4.610758518119778	2.109190097306773	0.27030975761795606	0.03639262784831934	0.770512250426867	-3.721600682602408
KRT39	1.0903022172004893	0.9163556245899012	0.2702522573718964	0.36077860593875555	0.9596552103796563	-5.297840055262382
DDOST	8.267472716681377	2.6278005243162963	0.2701392743349249	0.009380101705709326	0.5121372374101082	-2.6693717433356827
CD3E	4.734556808282425	0.9188181229926609	0.2700862032591589	0.35949301028107095	0.9596552103796563	-5.295842792471069
PSMA6	8.25159483481059	3.405232742801674	0.2699408419558349	8.24811614690378e-4	0.20577354968138578	-0.7051862122290489
IKBKE	3.9579142582811424	1.0278676207691146	0.2698263375416259	0.30547248642864666	0.9568192431398078	-5.202103139169836
DUSP13	1.106486158322861	0.8429565703295404	0.2695649757160239	0.40043729217495194	0.9609593031787628	-5.354926925119622
TUBB	8.883930446929174	1.9434346090570778	0.26953096898817464	0.05361487396483406	0.8114820230932167	-4.012211001025588
UBQLNL	1.946915565156571	1.1779560492371506	0.2695207683072025	0.24046023048502474	0.9544912121365917	-5.05617053556294
P2RX1	2.1592395769870505	1.18023687028182	0.26929307491847365	0.2395545833842689	0.9544912121365917	-5.053802277320877
RP11-650K20.3	1.9750992616779484	1.047535303967577	0.26922633101163385	0.29633958862026744	0.9548780986158482	-5.184093890054685
TMEM101	6.635675456752407	2.6743976863025924	0.268991082321997	0.008217028797589383	0.492264896255585	-2.5644550420462786
BMP6	2.5569723103468927	0.9661234120063739	0.26881471285091285	0.33535460977786413	0.9584366441170068	-5.256453240963287
RPH3A	0.445896858607126	2.0417881542447187	0.26853219951215057	0.04271765589177824	0.7889459692651122	-3.842488472073428
KIF18A	2.8716796980875157	0.9933853942484497	0.26853070797444145	0.32193380567325774	0.9568192431398078	-5.2328657182714124
GABRQ	0.8093189327864936	1.5373317390611851	0.26838787118182283	0.12607097202409354	0.9152117370170347	-4.627866130224278
UBXN10	3.666395008174182	0.7393912560898726	0.26830027375814414	0.46068955389614874	0.9609593031787628	-5.427442945710712
CTB-186H2.3	1.3805589391101618	0.7372686865838379	0.2682005835663188	0.46197541261564445	0.9609593031787628	-5.428830915343786
MT-ND6	11.401948730634055	1.1761382537815925	0.26817133088649925	0.24118439665911162	0.9544912121365917	-5.058054482131715
DOK3	4.241379541402783	1.3917502550012457	0.2681556723143146	0.16581604949479872	0.9315954472234274	-4.814697368381564
STOX1	2.352913676676907	0.8630471268090982	0.2680944392778164	0.38932730593268117	0.9609593031787628	-5.339770326244497
AC007382.1	1.3031930077560712	0.5797209192032469	0.26798934510854244	0.5628706817794544	0.9688568657691256	-5.520759316176104
ST20-MTHFS	3.4020927115466044	0.734542934204397	0.267926890160076	0.463630132643289	0.9609593031787628	-5.430607029861731
ASCL2	1.834682854483095	1.0145655828111848	0.2679062906872449	0.31175452746927723	0.9568192431398078	-5.214093115024405
CALN1	0.4540578492955959	1.0603699245947813	0.2678373755059327	0.29048066393751565	0.9548780986158482	-5.172159679365482
AWAT1	0.29428548886816724	1.6056284951976212	0.26752254365793054	0.11021126791953895	0.9034341068295844	-4.534013257686932
RAB40B	5.9290669066072805	2.115891727023083	0.2675045465444743	0.035810165907644055	0.770512250426867	-3.709378586301873
ANKRD30BL	0.24039823528287943	1.8486984078737974	0.26745734288282286	0.06623798411704658	0.8453582107495812	-4.168147003132965
ALOX15	1.46221328039215	1.1443412239009227	0.2674448636902196	0.2540905807392292	0.9548780986158482	-5.090552074947275
SPC24	4.844980309879286	0.9996193693396601	0.26739186357703115	0.31891597161650814	0.9568192431398078	-5.227380381195087
EIF5A2	3.9370389134796047	0.7685739665562537	0.2673853295429067	0.44321302987198596	0.9609593031787628	-5.407962143201045
C1orf112	4.5780691945259795	1.4924198716449455	0.26721557232559867	0.13744230837998841	0.924394740446027	-4.687428306233765
CDC7	3.774870096202527	1.2113117311627568	0.26714042494924817	0.22745683545044176	0.950114114759417	-5.021088240991619
DLX5	1.1549370172566031	1.0401582762029664	0.26713328831842675	0.2997432288452043	0.9560286661521649	-5.190888405053031
RPSAP58	6.718530261576352	1.151257641524453	0.26711905554214255	0.251243640977297	0.9548780986158482	-5.083557261668024
ULK4	4.37794335482771	1.2554366445877096	0.26711287190266386	0.2110429293044014	0.9406497096316255	-4.973203702042437
CELSR3	3.8053043833093367	1.0171611638391307	0.2670550466900883	0.310521967235557	0.9568192431398078	-5.211765700905223
SLC6A2	1.6761219996731478	0.44929776972138424	0.2669544625577973	0.6537895051615655	0.9752383454395854	-5.580287247086458
SKAP1	5.332634799677857	0.8468202305038576	0.26694281906039397	0.39828660333978805	0.9609593031787628	-5.352038935576629
MELK	4.349006667314206	0.9210143513383425	0.2668513596852016	0.3583483921241162	0.9596552103796563	-5.29405745636431
TROAP	5.175470313233199	0.8428399347695064	0.2668497466624187	0.4005029839706924	0.9609593031787628	-5.35501328693914
RP11-676J12.7	1.8800043170787035	0.6131730186817654	0.2666529581931587	0.5405817169012788	0.9652564627874349	-5.503069693773121
FBXL16	3.029910700467973	0.5740766392174348	0.2666241153008473	0.5666750058513711	0.9688568657691256	-5.523646734466668
CDCA3	5.115102752079676	1.0460270322401237	0.2664786407165831	0.29703411464884055	0.9548780986158482	-5.185486345864618
CABP4	2.2638487318581646	1.055014489669971	0.26646334246819814	0.2929155467097132	0.9548780986158482	-5.177156968754735
BOLA3	7.010417920663341	2.3687460742393176	0.2662579039199322	0.018970890817805144	0.6347926462265076	-3.221722973192121
COA3	8.259735300902967	2.8638185056662175	0.26610938167199727	0.004713100235278558	0.4092909515499354	-2.1207958096345236
CENPI	3.018972525935712	1.0430555363829963	0.2659533321087788	0.29840335639698956	0.9548780986158482	-5.188225566051248
SERPINC1	10.27727651409355	0.6666315793198853	0.26591788593980503	0.5059117846891148	0.9619726112514159	-5.472751359426437
C1QA	7.486553274503073	1.0213739975047287	0.2658357875319517	0.3085294716933482	0.9568192431398078	-5.207974756862515
TTLL4	6.080876402140541	1.2181017955257163	0.26583187698221966	0.22487378917314566	0.9484390192990227	-5.013828636278337
FLT3	1.231085601986059	1.226412817470125	0.26578045599413924	0.2217390952415093	0.9472928957188397	-5.004889498628912
MYBL1	3.630398877357243	1.3074319113087218	0.2657192919560254	0.19283128480224246	0.9343290042920541	-4.9146257204209265
AKR1C4	8.259492413821024	0.8208455485556122	0.26548109291835775	0.4128845347384582	0.9609593031787628	-5.371198641807488
WDR62	3.662845175695235	1.1486660242996027	0.2653734545339863	0.2523071370793071	0.9548780986158482	-5.086183451383707
DNAJB13	1.3486425715317298	0.8314888823796384	0.2653682925964205	0.40686399614471036	0.9609593031787628	-5.363419911785669
NDN	4.312584184136216	0.9913070339825584	0.26530677162460314	0.32294467418648587	0.9568192431398078	-5.2346864918542115
NOX1	0.7675482290708016	1.0580409727386455	0.2652875573446496	0.29153763871159	0.9548780986158482	-5.174336093062615
SGOL1	3.645849619935872	1.0188971698898899	0.2652535457805385	0.3096994055961537	0.9568192431398078	-5.210205779435319
WDHD1	3.6282621754828273	1.270282836782112	0.26519118542841946	0.2057194430867516	0.9363913133800287	-4.956715252802263
ATF3	6.419026876494148	1.1299896206938522	0.2651835734546859	0.2600731611791683	0.9548780986158482	-5.1049324350210625
PTK6	3.4420668378677606	0.785980143131044	0.26514924143671337	0.43297338025813836	0.9609593031787628	-5.395986799405165
UNKL	5.439270733070118	1.7396032153785737	0.2650743991019162	0.08373835828222191	0.8726239311992275	-4.338477671066433
GPM6A	2.2623128527769887	0.8249540217189782	0.2650174348356793	0.41055358211854	0.9609593031787628	-5.368208338950555
SMN1	6.6115354557893635	2.9818051031196844	0.2650088956387924	0.00328654343205908	0.3622373925605817	-1.8307024824725935
CTC-349C3.1	3.53269111886242	0.9590335889320779	0.2649493853378866	0.3389035898188498	0.959435103739995	-5.262481256835977
CD38	3.397119985427739	0.8009665301115252	0.2648950300189181	0.4242691436977698	0.9609593031787628	-5.385462927018145
HIST1H3G	0.8307656257176901	0.846834682935903	0.264879775023934	0.3982779274884848	0.9609593031787628	-5.352028711140551
ANO9	3.512635936031712	0.7591701764656029	0.2648490387168301	0.44880222263099023	0.9609593031787628	-5.414321592457654
DCST2	3.7371912785553074	1.0361356038680969	0.26478941932031175	0.3016102638124204	0.9568192431398078	-5.194573489520403
IFNL1	0.28216689427071845	1.9603291695435954	0.2646921191041715	0.051591452557859324	0.8065814304311117	-3.98362308269657
C3orf62	4.607901072379491	1.8084511017964462	0.26452895258081366	0.07230328003656471	0.8648330790557094	-4.2321404212235185
DTD1	5.866845266097237	1.3385266848358082	0.264357968963294	0.18251274460611397	0.9315954472234274	-4.878483888706434
SGOL2	3.432581140545556	1.2064969896749955	0.26435433061863733	0.2293019464401587	0.9504256472555068	-5.02621156643341
SPATA24	4.808301104579866	2.0649531120467968	0.2643022026529591	0.040445450933424866	0.7850978343375135	-3.8013596961724776
ERICH2	3.738128835634295	1.0804736799076649	0.2640758040111222	0.2814615165774714	0.9548780986158482	-5.153179211160092
PLEKHB1	3.189718799070495	0.6380584993546375	0.26400682068875136	0.5242944489425729	0.9648389342860723	-5.489269735752085
LGALS9C	2.0096108712790817	0.6749226079506885	0.26400213326994226	0.5006419056078021	0.9619726112514159	-5.467824129019374
KLHDC7A	3.919008805403615	0.9486522593870049	0.26394926194837076	0.3441442363870765	0.9596328273547281	-5.271228401390347
HLX	5.719068081389021	1.7126520945884816	0.26377445756829143	0.08859953572860836	0.8820741132063716	-4.379024555941641
IYD	4.23503443252242	0.7996178179809964	0.2635350533980265	0.4250485433985124	0.9609593031787628	-5.386417810478101
RAB3B	2.8652449134430467	0.6734517970275907	0.26352920164106397	0.5015745378787757	0.9619726112514159	-5.468702709952753
CHRND	0.6743502902210661	0.9081386341215479	0.2634308009147681	0.36509067326653466	0.9596552103796563	-5.304465209764085
RNFT2	3.074440810834047	0.9211623602034199	0.26331179576096053	0.3582708463672454	0.9596552103796563	-5.293937421547492
SV2C	0.36441991269503726	2.1657828739532103	0.2632491074804333	0.03172079234928673	0.747368127226142	-3.617242346249022
PLK1	4.944319562030273	0.9233004733044234	0.2632016248571345	0.35715983778956717	0.9596552103796563	-5.292194163758226
DIRAS3	2.5204241952644875	0.7465775896495666	0.26318940358578025	0.4563499072700199	0.9609593031787628	-5.42271545871701
NSDHL	6.770194489785554	1.9915341397179565	0.26290021499183513	0.048023462354722074	0.8021728037521056	-3.930201918521801
CLEC18C	1.2411400820717575	1.1205485250843863	0.2628144897700584	0.26406034843255755	0.9548780986158482	-5.11429609567114
ZNF345	3.694753481037431	1.9914769756139548	0.2626698833147523	0.048029802256124264	0.8021728037521056	-3.9303005125573054
GCNT2	4.7448809803358	1.2824129053819906	0.26246841854949743	0.20144374073801566	0.9360108737442054	-4.943102474532973
PRDM8	1.6094653801129917	1.1564520777389236	0.2622484429436043	0.24911858467968975	0.9548780986158482	-5.078277680319659
PACSIN1	2.1413462290196623	0.80570711090535	0.2622424294084422	0.42153713373623714	0.9609593031787628	-5.382093177263819
TDRD7	5.148792479260462	2.44831910389495	0.2619792164229331	0.015368077121415693	0.5912382651549886	-3.0576793060200753
DDO	5.07464311347912	1.6713507237019518	0.261955111348545	0.096491929159111	0.8910751822283016	-4.439978222980525
ECEL1	1.944260862829709	0.5510348884019364	0.2619410431475342	0.5823334866692864	0.9698767307451197	-5.535141988571517
SMIM8	4.6664925075752395	2.3146788277777977	0.2619232707593486	0.02182595872423695	0.6577803270289398	-3.330313001601926
CXorf30	0.6587487726890391	1.194028308374677	0.2616216438793245	0.23413008903969693	0.9504256472555068	-5.039386325099424
RHOF	4.665807344948639	1.0257177128172124	0.2615594492427169	0.3064821079295667	0.9568192431398078	-5.204051359963886
RRM2	5.730838284636016	0.8953399970949029	0.26150123952037063	0.37187213309824674	0.9596552103796563	-5.314666220117703
MRPL55	8.097530561431462	2.508974068486873	0.2614873569532037	0.013044069222078998	0.5592724331057622	-2.929275870201925
CNR2	0.484839412529697	2.1670859538795515	0.26148624025362266	0.03161963308596092	0.747368127226142	-3.61480882720052
HSD11B1	7.830990949305049	0.5244181387414159	0.2614721106876212	0.6006712972410511	0.9703914349283748	-5.547836799092454
CCDC167	7.334867395501662	2.3017235227752297	0.26140742255937255	0.022563697292924036	0.6660929252986986	-3.355986037259122
TICRR	2.621226916739799	0.9903218346916259	0.2613297191392885	0.32342408247064613	0.9568192431398078	-5.235548679638777
TOMM20L	1.0214046846399496	1.1395421512203998	0.26132970538507905	0.2560799414835479	0.9548780986158482	-5.095380816288955
CXCL3	2.6442098951384834	0.7660442003477339	0.26115263049843307	0.44471244549245126	0.9609593031787628	-5.4096807703607
ASIC3	3.9467769656779628	1.0949287221807362	0.261113853973141	0.2750964937987049	0.9548780986158482	-5.139314712730846
OR51B4	0.3397809589368996	1.2345374197108354	0.2611089828515022	0.21870619290883345	0.9434052439059417	-4.99609293486683
OVOL3	0.3800941282568861	1.3530266713716226	0.2610841134044405	0.1778434473119479	0.9315954472234274	-4.861346731768052
GALE	7.580531478076609	2.3864607278411043	0.2609419488411575	0.018109918117112513	0.6187951758890302	-3.185637966831564
SHCBP1	3.445031594454741	0.9314717861792915	0.26081608813644364	0.35293030709110784	0.9596328273547281	-5.2854984142691634
NXF3	1.3951290135167482	0.866334934247254	0.2607954184490292	0.38752755111942727	0.9609593031787628	-5.3372561041198185
IGSF10	1.59203422443168	1.0294931879782714	0.2607170140047219	0.3047102584680119	0.9568192431398078	-5.200627645461037
GJB5	1.5378784202560796	0.9809788506844473	0.2606151730581321	0.32799696751467233	0.9568192431398078	-5.24368042447048
VSTM1	0.5165098150445963	1.2726614917280747	0.26056292043941376	0.20487574461707886	0.9363913133800287	-4.954055836367716
SPESP1	2.3069544144363805	0.642351943689317	0.26043466030255735	0.5215100856191486	0.9648389342860723	-5.486833842726524
TNFRSF19	3.1732013244133492	0.6227252453872549	0.2602462895939919	0.5342998270456772	0.9648822593063574	-5.4978371975682
PPP5D1	1.7885145079235312	1.3533677603842038	0.25993965264248975	0.17773471930110651	0.9315954472234274	-4.8609414372744375
PYGL	7.403254922753737	1.5882458265804342	0.2598251128851601	0.11408906302728043	0.906563870104187	-4.558275453385083
LRRTM3	0.13102790802213976	2.349029305088944	0.2597846725874832	0.019971448739505914	0.6400218737719153	-3.2615926906426234
CACNG6	0.22046008176947976	1.4660852186992217	0.259772926106497	0.1444720575058363	0.9258785272576922	-4.721555756992951
CPLX1	4.785893781421706	0.8969775618955041	0.25953077293109583	0.3709998403434336	0.9596552103796563	-5.31336923391723
RP11-345J4.5	6.104006942064586	1.9914854070668235	0.2595009554320713	0.048028867104064676	0.8021728037521056	-3.9302859705413815
SGCA	3.1468981646095897	0.8008263643606968	0.2593272555491004	0.42435007222853627	0.9609593031787628	-5.385562268601881
TPX2	5.1585431557365435	1.0121265785706184	0.25925789411963596	0.3129164363021949	0.9568192431398078	-5.216274197949818
VSX1	1.5474976246600551	0.8282586111890042	0.2590778558364537	0.4086854197858808	0.9609593031787628	-5.365791471057448
UGT3A2	2.1143431289170587	0.6937261202105552	0.2586066300971428	0.4888008794308768	0.9619726112514159	-5.456424099761786
CENPM	4.861054599354544	0.8865809102896344	0.25845318211869994	0.37655755541381064	0.9602116397955938	-5.321565653405169
PRG4	6.504982636813378	0.5306931189873972	0.25844602540879613	0.5963244784642335	0.9703914349283748	-5.544900314989717
MATN2	5.671958160280054	1.0028535933319254	0.2581730128530273	0.3173574805629307	0.9568192431398078	-5.224521384781811
CEP85	4.908170054576639	1.787672668998107	0.2580617616800156	0.07560994069473997	0.8648330790557094	-4.264650211020685
DNAJC18	3.6925668347129053	1.3108525228587644	0.2579340622052766	0.19167535313576256	0.9343290042920541	-4.910690547462753
CAPN12	5.995119226240972	0.7386618594699768	0.25783651645726824	0.46113157003847005	0.9609593031787628	-5.427919991446745
KPNA5	3.5091050530558903	1.5541084944910866	0.25783238411499365	0.12201795278847762	0.9130579837219012	-4.605177590817749
ARHGEF35	4.741941124136529	0.6897528470752131	0.2577421492832048	0.4912906992421753	0.9619726112514159	-5.458858432894106
CD33	4.026583369787428	1.2857984530803694	0.257661058290906	0.20026180933763235	0.9346276899951359	-4.939280562870745
FOXN2	5.048932275957321	1.7672526714682604	0.2572529090338316	0.07897988076328404	0.8688115707816191	-4.296248200982834
TRAPPC2P1	5.569115714499401	1.6682090931232596	0.2572030831799488	0.09711479305185756	0.8910751822283016	-4.444556057089083
SH3GL2	0.7374857872595879	1.193380098596893	0.2571207212177997	0.23438306230717645	0.9506633340263744	-5.040067569114332
CHEK2	5.43475706838147	1.2297831974000553	0.25702890124413535	0.22047792118456766	0.9451767266898508	-5.001247039399385
C12orf55	0.9811238716448817	1.6490139646328612	0.25700537499619736	0.100991202314618	0.8910751822283016	-4.472345870618579
MAD1L1	6.489227260183762	1.3234876312985702	0.2569213644859376	0.18745101785679877	0.9337321436444607	-4.896067562468221
ZNF492	0.748023635619183	1.0356730594846626	0.25662448563924345	0.3018254432397272	0.9568192431398078	-5.194996314095993
TMEM150B	5.1189341707623335	0.7050623052239205	0.2566232083296125	0.4817369621593153	0.9619726112514159	-5.449400401793404
KLB	5.681262622789978	1.058479517066811	0.25651383135676387	0.29133923903593423	0.9548780986158482	-5.173926031926912
AK8	2.1153584350743944	0.7111800462779277	0.256370915424851	0.47794741749247605	0.9619726112514159	-5.4455637467315645
AC110615.1	0.41774662322048367	0.9084755556516246	0.25632364341977054	0.36491322944733207	0.9596552103796563	-5.304194718893062
NLRP6	3.003475150145435	0.797159870318231	0.25630836603247875	0.426470248532712	0.9609593031787628	-5.388154755039708
FCGR3A	5.769524215119556	0.9330204646818181	0.2562796852824789	0.35213349549427464	0.9596328273547281	-5.2842217836578325
PRKCD	5.333565835693367	1.6093718316549637	0.2562402483895827	0.10939018725571778	0.9034237532454099	-4.528755150004872
CENPP	3.3916596220291697	1.8445151795578523	0.25616908810329564	0.06684803577245378	0.8479669164894411	-4.174861093825332
LAX1	1.9264871356453355	1.0872165344571532	0.25614221725597286	0.27847997942464375	0.9548780986158482	-5.146734402198293
ARPC4-TTLL3	4.555870131887457	1.5804092416948108	0.25602651080015715	0.1158717008579219	0.906563870104187	-4.569129068804186
CABLES1	4.987317134740535	1.4400144481364385	0.25602583634188925	0.1517020493252621	0.9283703375826148	-4.754759340131364
AUNIP	2.5624131480916184	1.3233524031423693	0.25602409549053995	0.18749497305665455	0.9337321436444607	-4.896224846736377
NVL	5.7534840277466754	2.3643874750636447	0.25589217132753816	0.01918818603810684	0.6369807775492495	-3.2305632442518832
U82695.9	0.34947072049892985	1.2514235588789044	0.2557519816148528	0.21249903247448312	0.9422492321767171	-4.977628112561386
RP11-762I7.5	1.8971445245523766	0.824815610504388	0.2557511786000273	0.4106319513854769	0.9609593031787628	-5.36830934941938
AC040977.1	0.7097814645535304	0.6964207093387912	0.25567008991674556	0.4871168516354788	0.9619726112514159	-5.454764695401497
TRIM29	3.0076760709564665	0.8743352494146962	0.2555613628705804	0.3831690320614526	0.9609593031787628	-5.331099148974173
VPS25	7.483087781852646	3.2746732046137144	0.2554912426110949	0.0012818234641585524	0.24834647797080378	-1.06607337401614
RP11-321N4.5	2.855258456304207	1.3523595067862852	0.25546945082315675	0.1780562619440042	0.9315954472234274	-4.86213919292949
FANCA	5.8122402349146896	1.557582211918251	0.2554170878428401	0.12119218187954371	0.9120462877645662	-4.600450517142578
FBXO32	5.005610084115567	1.0622655942067796	0.2552524106445295	0.2896223561758501	0.9548780986158482	-5.170384617911863
OSGIN1	7.97421489729977	1.0437910556994554	0.2551200710476085	0.29806500480170683	0.9548780986158482	-5.187547535038564
WDR88	1.3701472501142862	1.368416743160473	0.2550604684042246	0.172987148339736	0.9315954472234274	-4.842960446273888
FGF12	3.628523177488252	0.7459792120015017	0.25501758549230313	0.4567103431050318	0.9609593031787628	-5.423110852036941
ADH7	1.209417734385169	0.8837622830951335	0.25478326653503547	0.378072608542829	0.9602116397955938	-5.323772010858825
PRDM15	4.163354743119841	1.5861380552897297	0.254733187859423	0.11456604838837332	0.906563870104187	-4.561199350592705
GNG7	4.231019420413561	1.175943500891397	0.2546747081122147	0.24126137318837487	0.9544912121365917	-5.058256500872556
EGF	1.4819587428464696	0.6525653669625059	0.25465093784980786	0.5149182733031666	0.9648389342860723	-5.480973208192377
SYCE1	1.632206761512458	0.47332517452076306	0.25453307174728973	0.6365888102613064	0.9735120843462014	-5.570450885402658
SPDYE2B	1.3328265020730383	1.2209004776806438	0.25452590979217593	0.22381407972808723	0.9484390192990227	-5.010825322856361
DCC	0.7586673849647712	0.8811237178610649	0.25443645285932814	0.379495010175412	0.960578613664295	-5.325830476228751
HIST1H2BN	3.650348802191677	1.0784445751262965	0.2544099658551797	0.28236300272999854	0.9548780986158482	-5.155110897610733
CSNK1D	7.468419113566095	2.9101675044794066	0.2543271815330286	0.004096061569742651	0.40322958544947657	-2.0080849391042315
FBP2	0.7599934154179785	1.3467661900935264	0.2542158706636827	0.1798479662381946	0.9315954472234274	-4.868767950316553
LCLAT1	4.643079144565731	2.080415110289599	0.2538838252491997	0.038987025400910834	0.7815042033882267	-3.7736632762263875
CHST2	3.593593920775014	1.4146550343862692	0.2538112314255909	0.15899839023805445	0.9310863932525555	-4.786500630432785
UCN	3.7654897719043845	1.1399387365799964	0.2535863454655738	0.255915132274832	0.9548780986158482	-5.094982535309808
ACSBG1	1.1663614351276401	1.2381946772504806	0.25354117623039374	0.217350799490569	0.9434052439059417	-4.992114615435556
PSME3	7.00360777621993	2.5932866643030468	0.25350740791586013	0.010334923976436842	0.522590064707977	-2.7459968809645936
PROKR1	0.4478145731490387	1.1689482827397475	0.25332339634708984	0.24406072682658667	0.9548780986158482	-5.065479654090681
UBASH3A	2.170647499727009	0.929244259203382	0.2533153373337864	0.3540798980184976	0.9596328273547281	-5.287329670263439
AC005544.1	0.20452630091929871	1.8372877314596892	0.2532051985247478	0.06791302872497505	0.8559391551136648	-4.186426892742128
DNPEP	7.5659027961200875	3.2581632849539437	0.2531032489346545	0.0013540692570948463	0.2531683146298077	-1.1108404919015102
LAS1L	6.407702003832359	3.1817240315672297	0.2530979594759293	0.001740654343578422	0.27328273194181224	-1.3155404893455422
CYTIP	4.036002310657363	0.9152565699470524	0.2530448512029464	0.36135348713973525	0.9596552103796563	-5.298729614979306
PIK3CD	3.6850850974219225	1.1273133127899162	0.25303117447738055	0.2611984276048064	0.9548780986158482	-5.107595058010938
HSPB1	9.748067288474381	1.389611761348531	0.2529093335141308	0.16646416939170433	0.9315954472234274	-4.817307136226591
PDCD1	2.6039717008626906	0.7471259339621266	0.2527913739826797	0.4560197450818366	0.9609593031787628	-5.422352855561427
STXBP6	5.4478508767409535	1.0950500739856688	0.2527459820190048	0.2750442620757465	0.9548780986158482	-5.1391970334251065
EFCAB13	3.6527220226115165	1.281637763737808	0.25272875694518415	0.20171476239073732	0.9360108737442054	-4.943976199974649
NKG7	5.27871702139335	0.9529198422679455	0.25271342460229906	0.3419842317758516	0.9596328273547281	-5.267643461911011
GRIK2	0.9647817552182677	0.8913230885474576	0.25265806927379475	0.37401576880095333	0.9600896167134387	-5.317839124898287
NRXN1	0.28962875226749224	1.4286029491080787	0.2525295204393224	0.15495286055004606	0.9283703375826148	-4.769110563219037
WDR46	6.960607968194778	2.6888509922612367	0.25249944509440425	0.007883690382764692	0.48438093237995145	-2.5315715231008236
VDR	3.013150251687186	0.8492975102271769	0.2523884618833603	0.39690999939447735	0.9609593031787628	-5.350181603135095
CDC5L	5.565448164112971	2.7937099286339344	0.2521311934296113	0.005808876560699548	0.43896788349983473	-2.2881958281768293
KPNA7	2.6910302286308028	0.8279363816000644	0.25208809980523283	0.4088671303127246	0.9609593031787628	-5.3660277762429995
TIMM17B	7.339340507250233	3.0104944310210757	0.2520231876078567	0.003005765070677466	0.3553185028701436	-1.7585894808572684
PELI3	4.537257107109436	1.701839026140762	0.2520132834631452	0.09061331058282317	0.8854865390139828	-4.395121192704895
IDI2	1.8701714809418082	0.7408659090537573	0.2517717708567382	0.4597969416723746	0.9609593031787628	-5.426476761543247
C1orf74	4.248898588119233	1.8646211587259764	0.25172830670042057	0.06395810167105499	0.8315324822589991	-4.142458002711643
LCE5A	0.1121459867581853	2.3901551210101597	0.2517218355962316	0.01793477522764014	0.6173332785813163	-3.1780810070181666
FCER1G	6.7820827380498505	1.0775255343899344	0.25129125176361367	0.2827730926115277	0.9548780986158482	-5.155983853990509
RFX2	3.6810207798767793	1.488259805931757	0.2512597271986907	0.13853475029391174	0.924394740446027	-4.692858647034457
WNT11	3.6346748332997523	0.6684212804855774	0.25116789532559114	0.5047715990996182	0.9619726112514159	-5.471693029258137
RP11-166B2.1	3.834489632821677	1.042577779926923	0.2508420758007386	0.2986240222936277	0.9552671148245171	-5.18866516934852
BCL2L2-PABPN1	4.470152062016038	1.2870872803819204	0.25079820661936747	0.1998133057658694	0.9346276899951359	-4.937823007670836
HRG	9.290988417007068	0.5119320086184943	0.2507708072310635	0.6093633967505269	0.9710802677347492	-5.553576368058147
FGF9	0.5362327419724172	1.240616041264095	0.2507371874496729	0.21645679241645585	0.943329444486495	-4.989474340156748
RP11-57H12.6	4.204055057524128	1.0661705309945528	0.25069718291104826	0.2878581735141114	0.9548780986158482	-5.1667194085988655
KCND3	3.442912728330217	0.638375110073645	0.25054918993360875	0.5240888768290184	0.9648389342860723	-5.489090645068064
PSMB1	8.600102786794148	2.6697920744603114	0.2504880539542462	0.008325891394591283	0.49352506552232395	-2.5748996618927245
CCR6	2.1476676157979377	0.7242731588160537	0.25042358726349523	0.4698937114793067	0.9609593031787628	-5.437240868733947
APBB1	5.253250541460897	1.6820749470998404	0.2500715904461286	0.09438998223074625	0.8902713307500831	-4.424288872004243
AC007557.1	0.03643580682317211	3.325812773996931	0.24990066597515134	0.001080181910763605	0.23990576779057043	-0.9261646588103503
BUB1B	3.9136562374330572	0.8757673054667323	0.24979067048662618	0.38239239134735936	0.9609593031787628	-5.3299908419818385
FOXJ1	1.5419707753922283	0.6305661832502131	0.24972744710492867	0.5291712682321502	0.9648389342860723	-5.493481970865231
TOX	2.3481872566442212	0.7335643471651163	0.2496960341432568	0.4642246883937653	0.9609593031787628	-5.431243403249904
ZNF350	4.407292153193439	1.6610832842699577	0.24956394690762895	0.09853958795896448	0.8910751822283016	-4.45490866799585
TCEB2	9.048270794561272	2.8815628713374557	0.24954064282983524	0.004467480637803528	0.4092909515499354	-2.077836702924699
INO80C	6.23755976487188	1.7743203219474197	0.24948891847680255	0.07779981137717129	0.8657149635654408	-4.285351093276387
UBE2C	5.781898334403011	0.8165802538838157	0.24937670147533897	0.4153118682981214	0.9609593031787628	-5.374288309565801
SELE	2.7454043702353776	0.7106907835010522	0.24929174245242858	0.4782498365146617	0.9619726112514159	-5.445871832700243
CLEC2D	4.118697678225013	1.1110257213190253	0.24927868916832185	0.2681259360039204	0.9548780986158482	-5.1236619217704495
YIF1B	7.480670078332926	2.1084454315607717	0.24920790340834742	0.03645784939213094	0.770512250426867	-3.722956509942094
