Gene	pv_race	pv_gender	pv_age	Residual
CBLC	0.960476317555374	0.214874361650146	0.63003731585242	51.0148454239611
CBLL1	0.651294187651562	0.741912776469793	0.166246289963358	7.4011414227595
CBLN1	0.143025951100961	0.0880943082933391	0.183146867597008	37.7895719739885
CBLN2	0.525455528536137	0.234093344561074	0.912248890098257	33.8152386040459
CBLN3	0.495388157372497	0.309572100475295	0.431706060057608	17.2758117219274
CBLN4	0.822597098919566	0.104243522895192	0.316017856342677	44.9603944274831
CBR1	0.538760649642084	0.400244144314442	0.773232868679279	17.1975408063611
CBR3	0.531751873350416	0.381239069444374	0.462623537796434	26.784941684104
CBR4	0.334360190812197	0.630252853872923	0.951621994414333	5.34828792821179
CBS	0.655655591384477	0.60431862561041	0.647310291884937	79.7057828443704
CBWD1	0.224442405481734	0.718058236197553	0.509164764414437	8.66299485525918
CBWD2	0.661648141513105	0.620511843761693	0.959229341216269	5.96653811283339
CBWD3	0.902807733916301	0.86854400027649	0.410103635205991	11.0014054180986
CBWD5	0.468858696525325	0.608923360291735	0.663213483218351	6.57149013115965
CBWD6	0.355180827145226	0.650713708818015	0.695887804530901	10.6294704581136
CBWD7	0.655504029217252	0.449061121638585	0.40837482036852	12.8895136316099
CBX1	0.0357110537920239	0.709024610230122	0.763684216770735	3.98473088532149
CBX2	0.777978629615803	0.0202821937185126	0.426712111461617	15.7095847531032
CBX3	0.736333364281869	0.344956928614294	0.899833091822484	4.28832309445645
CBX4	0.853108986011892	0.204582428074317	0.298256361593693	16.7249527273948
CBX5	0.705078879826035	0.923549003778482	0.276575569120258	5.83039308575206
CBX6	0.424237836055537	0.381621008902176	0.984845156877191	12.5944129221241
CBX7	0.673176548454948	0.780045123309681	0.886047803129163	16.0251847643664
CBX8	0.541540870799118	0.0606632263523519	0.292813093652018	9.13841503848265
CBY1	0.825960658361184	0.884953567738334	0.628165114787942	3.76064119607573
CBY3	0.681248611702034	0.551274828037219	0.196598719655232	26.0339857856399
CC2D1A	0.250170247317492	0.893855739210019	0.960286863517606	4.50201056053477
CC2D1B	0.524965576175063	0.897568225636716	0.974302169869222	5.72212142551264
CC2D2A	0.408338762252062	0.861577877063599	0.988648122635885	29.4475282443542
CC2D2B	0.184287025936128	0.421123036156943	0.612385178671596	14.5548894123584
CCAR1	0.404402569567625	0.205457133865695	0.861201827473065	3.41098985547354
CCAR2	0.785115185730318	0.903219900757539	0.921905366978206	4.49652256051648
CCBE1	0.626464562600402	0.995336834570857	0.478927282972518	89.2163186580957
CCBL1	0.958705181984471	0.609920209748757	0.946767786440751	11.2230097898012
CCBL2	0.161864883832658	0.300700821499156	0.378520917872463	14.2164958344796
CCDC3	0.00136709191453273	0.22638488891346	0.619022246558585	34.4315804929366
CCDC6	0.0504329638984612	0.978476804441932	0.571002663802465	4.66681856907628
CCDC7	0.665384567859025	0.616585705539958	0.167443797854084	9.61493832725837
CCDC8	0.854022733825329	0.155091657603179	0.967807322845297	90.9702128074592
CCDC9	0.457941514069533	0.436070286188117	0.81164432066849	5.16632878128005
CCDC11	0.730929781792488	0.159467334034296	0.992634014424814	17.2743333013712
CCDC12	0.498204278389286	0.682087780637449	0.207364799064904	6.0651511939184
CCDC13	0.584619920141983	0.0819845675920356	0.504765042278596	18.5025165146521
CCDC14	0.923535310525214	0.221968469536598	0.693912800460975	8.29753729126147
CCDC15	0.997991139600526	0.524599112909945	0.718133370652864	7.55970905732874
CCDC17	0.537124331977345	0.192844241002333	0.954984499975971	11.32771635669
CCDC18	0.0776094652803958	0.204284770216331	0.267642583557219	10.0476575077921
CCDC19	0.467203831042977	0.533263332768346	0.792967669264505	22.4449602656593
CCDC22	0.237650766881996	0.829659430680649	0.805269006541042	1.61427361935068
CCDC23	0.636903583391465	0.772631861222476	0.211319795225065	4.47402201750729
CCDC24	0.35080981255207	0.748995259388206	0.192103675972278	6.63977054949817
CCDC25	0.783348514967366	0.891140250145336	0.632807071934218	7.94698742902206
CCDC28A	0.851159749479432	0.63015794488145	0.970800228330769	6.2698767940123
CCDC28B	0.591070056130176	0.79382916696348	0.492857164137966	60.6824207360362
CCDC30	0.189429743269547	0.950633082987043	0.835814786732822	18.3869081732018
CCDC33	0.195612832241656	0.783039378794913	0.741790151011646	61.3328286372658
CCDC34	0.65794850660693	0.408829696191499	0.985561679964477	21.6154667671709
CCDC36	0.143457459567068	0.177416045009979	0.140830911821316	12.5221762050358
CCDC37	0.851193319494975	0.736549296904708	0.623089598955299	13.5813776331881
CCDC38	0.0393738834576523	0.179630571280902	0.246170300210664	7.93210772044285
CCDC39	0.84412073433545	0.37575519740945	0.675965494556811	11.1137808147964
CCDC40	0.461209336520742	0.377476976896327	0.200693631883314	13.3650776905091
CCDC41	0.144489461926512	0.416470460110406	0.495641912965341	7.47827925241928
CCDC42	0.220177336834442	0.287090470598822	0.417605674568912	8.42737289323217
CCDC42B	0.600676217811018	0.677590234601057	0.317758028173605	14.0043018020831
CCDC43	0.267162449851693	0.222282332554803	0.409246340016879	4.7406644382996
CCDC47	0.68217941500609	0.580828204131225	0.0564575221493263	5.92632507300159
CCDC50	0.760549847309955	0.949254255815289	0.601341493854082	9.50245698420904
CCDC51	0.502203302379582	0.361126908637769	0.961323964391876	9.48586504609511
CCDC53	0.720263449850756	0.364169045020894	0.994448865871566	5.61997338725435
CCDC54	0.567540890356824	0.560251681558736	0.541348358587974	12.5937821919408
CCDC57	0.923222632457368	0.0105407641861819	0.838138276282062	14.7981098970737
CCDC58	0.646017935665273	0.987432601741517	0.430647674003765	8.92579581972437
CCDC59	0.804884942485945	0.954361899813413	0.5990259299284	4.37624148565886
CCDC60	0.357405527149973	0.727465030446167	0.904210367706731	17.4266613727836
CCDC61	0.61361426530068	0.414239786667726	0.899498616531927	3.64480481260428
CCDC62	0.580988126860294	0.95338088752769	0.259757734299499	7.94091832002279
CCDC64	0.51909380003552	0.280615820319464	0.587901562319152	28.8805428589124
CCDC64B	0.154136482408012	0.373968120858676	0.722641208130629	110.884061835878
CCDC65	0.509219356057606	0.999338389961551	0.84978693983431	11.3541245204396
CCDC66	0.617659737224479	0.580505169877221	0.791648143460152	6.75933672063179
CCDC67	0.344125405701606	0.213971644803517	0.455049149654037	18.2592357593887
CCDC68	0.602338372155421	0.742450328617626	0.620237764410034	129.265383402761
CCDC69	0.238901149724921	0.371488598374982	0.33526070338448	29.7494437227058
CCDC71	0.689557076386283	0.895885919200407	0.358382140715124	5.54770306692193
CCDC71L	0.112757856603234	0.515240575666339	0.948655331473102	20.2951473437542
CCDC73	0.89571195965095	0.290011364728074	0.139291121376125	13.4764820258383
CCDC74A	0.0212723265071598	0.278548647072316	0.642882815435449	39.1619204385082
CCDC74B	0.582920639531446	0.358433232446338	0.258159341011622	64.9007310734534
CCDC77	0.920243773498216	0.449141508589543	0.0592142884047885	5.76469176018739
CCDC78	0.571603508772039	0.866492340738964	0.429254553477185	19.3782525479518
CCDC79	0.277968785023201	0.909514399250793	0.00653721536000235	2.6878664665403
CCDC80	0.759375350363166	0.158863542375629	0.66289752924339	77.5492376802568
CCDC81	0.616426839322999	0.712368195825205	0.976670825467313	18.4426231790586
CCDC82	0.727084459922551	0.221297705052523	0.678834140508988	8.73478237594231
CCDC84	0.782266884912028	0.36482655403888	0.652295799329324	7.82997259277287
CCDC85A	0.302969863215438	0.231896917673684	0.920283643987062	49.7507557830629
CCDC85B	0.40953857825917	0.71973587764128	0.579003052029992	16.9332959262413
CCDC85C	0.400230687602442	0.733337629508537	0.838906398159369	26.6460083632576
CCDC86	0.298468204928249	0.905671159044208	0.194901165413525	4.20466170796101
CCDC87	0.267739961343563	0.29389617582339	0.601258738262834	16.0026752543134
CCDC88A	0.0716432333493763	0.173787431091709	0.988898488937754	25.2620463410486
CCDC88B	0.369819946658436	0.897500924713635	0.909407595540323	34.2568293113357
CCDC88C	0.0370941267308161	0.901109592473453	0.918800833630038	31.8523845148972
CCDC89	0.857499149385271	0.159976964166585	0.758554572666349	59.9057695195824
CCDC90B	0.736474080992662	0.77625049098282	0.936872705759828	5.50262371187616
CCDC91	0.907860225209706	0.687747878778605	0.224633580237721	8.62048903994268
CCDC92	0.0193800264237776	0.653902247575178	0.941059570214877	2.70365039496353
CCDC93	0.362802563629304	0.970331116647095	0.426431614383436	3.54531458141434
CCDC94	0.973690121196673	0.55938120835313	0.245852141955838	5.30225764015179
CCDC96	0.504274807938114	0.430077293351433	0.409383129977457	9.76706448254947
CCDC97	0.418452184000211	0.291239555943004	0.995749780614339	3.71784051061915
CCDC101	0.164518080000403	0.572179544248984	0.510015835208325	5.54098708581093
CCDC102A	0.191992575436578	0.185489889483818	0.76776043636258	15.304481689813
CCDC102B	0.300580813115775	0.336453237623771	0.912558877662065	14.9066988229216
CCDC103	0.110007336879217	0.991721269384007	0.895633764204037	36.2264084701468
CCDC104	0.0312025030521919	0.331146334545215	0.555823976270839	17.8482396959828
CCDC106	0.352567297918243	0.228409776904739	0.65420669042747	9.93242794265806
CCDC107	0.0959200693400808	0.81215073764285	0.296616545659406	8.24256435188679
CCDC108	0.818966387044192	0.865553793614728	0.580260612967418	15.11042100213
CCDC109B	0.0219112736088476	0.278433731312915	0.755822161971265	19.5794064087486
CCDC110	0.146101037194357	0.257026156822128	0.490253912409549	22.9094173124485
CCDC112	0.0430228632974991	0.561466889782604	0.871449684482903	11.0074027657552
CCDC113	0.317637898366531	0.520476687966403	0.808342567074084	15.1303566489174
CCDC114	0.911139650309347	0.0868088189152922	0.370265349354687	30.190844692658
CCDC115	0.916910698057011	0.351658792138653	0.522147089719289	5.71570309279315
CCDC116	0.977182967666678	0.23645750396459	0.694997722831394	13.8958566410597
CCDC117	0.842464441030809	0.450631667697676	0.900558362777639	6.29826467319033
CCDC120	0.3277616156249	0.477463935456292	0.982672722739685	7.04387777039815
CCDC121	0.972834290568405	0.454575973907977	0.940101114657554	12.6304381443643
CCDC122	0.574358560653884	0.759347119698616	0.922022523004354	15.8186435484971
CCDC124	0.0744059093668944	0.7179624878845	0.551208097287424	3.33170590970986
CCDC125	0.0486628610111597	0.911780219586495	0.6397388256896	9.53344467358752
CCDC126	0.865470818198291	0.450781599028317	0.349971646038003	10.514104488881
CCDC127	0.275361088738338	0.516650306565054	0.758433599601472	9.7730956082912
CCDC130	0.194577951327934	0.545799104058166	0.936442320129758	3.86002818056369
CCDC132	0.535219124370034	0.666587514946936	0.382346000906209	5.48451362732922
CCDC134	0.398396579715023	0.802243986032114	0.77006091708829	13.5016279541761
CCDC135	0.447909229623829	0.254453390521294	0.776633052893596	21.3997823632963
CCDC136	0.28576805493009	0.762448454865681	0.0992280168733835	23.5703263503276
CCDC137	0.0219862678288842	0.190643481695688	0.682257459586604	2.99915415215109
CCDC138	0.139928230316619	0.876259368750589	0.818902718923302	19.7299567138895
CCDC141	0.751671704681679	0.36676681859952	0.0650739560115127	33.9954945306271
CCDC142	0.0116989420571051	0.594399749738521	0.788796550906969	7.0792729290598
CCDC144A	0.0618654887256801	0.434014216091412	0.232799656338018	66.9281029761362
CCDC144NL	0.0127950191498222	0.649284008756074	0.381293891912317	6.80844345623477
CCDC146	0.192221961164098	0.895342923814856	0.643554305090627	10.3125559464474
CCDC147	0.148954103191361	0.927443790462003	0.898574335614399	13.3373794154809
CCDC148	0.264688242963397	0.828011374175033	0.739345196207935	37.4461088805561
CCDC149	0.0759047569771646	0.692438570960669	0.827077033377064	10.8462020411208
CCDC150	0.0627976065667231	0.767218187273134	0.80716785884122	32.1409065718961
CCDC151	0.636174437507554	0.318098074845793	0.677623733960947	33.8755806912895
CCDC152	0.259980040938577	0.341161752192987	0.357724580768263	34.4271935519879
CCDC153	0.0329152943053088	0.970579165495444	0.80732934550763	19.9015371171274
CCDC154	0.790942647954667	0.574917137281558	0.763088610316479	30.5672297081229
CCDC155	0.557099964120706	0.197978081080058	0.201498267059843	12.4803947207616
CCDC157	0.596026933429574	0.752302301091352	0.165901900538018	6.02934243934656
CCDC158	0.12553109881713	0.134204044727789	0.0601500035297036	6.45593273821055
CCDC159	0.554429360624938	0.364377504989367	0.313381050871438	3.76824821417666
CCDC160	0.386713727904929	0.824500922375214	0.648067659281637	103.348439412008
CCDC163P	0.229480007116599	0.555774207028234	0.228583159530193	21.8860249465602
CCDC167	0.135505054996109	0.0416041919200107	0.591327954314991	10.0969737087373
CCDC169	0.928026089667911	0.0179642130817537	0.0753656261205881	51.5148209789019
CCDC170	0.153983597017242	0.275776876018835	0.745939343254685	20.5765101598948
CCDC171	0.621585641253547	0.838458273290568	0.911159156672279	11.586782155532
CCDC172	0.78974992395811	0.40789744865951	0.893214935899069	0.108205058466198
CCDC173	0.129749632131755	0.216396404844475	0.310799455157446	21.7824316939556
CCDC174	0.390684409256025	0.398713657283307	0.770758833902364	2.33224424780505
CCDC175	0.954563183353847	0.323646923895818	0.661922475125447	21.468398128463
CCDC176	0.319050882767891	0.400494898044376	0.908232426337359	7.18508503575747
CCDC178	0.477134057530041	0.664608247505025	0.432498413820351	165.337883163231
CCDC179	0.721904040892233	0.810128319930466	0.147288161327199	4.65659859288532
CCDC180	0.913483992408484	0.493757200721723	0.028558640600522	26.0389304365715
CCDC181	0.862373211706415	0.433538021662304	0.62591936040934	71.8302110470732
CCHCR1	0.5639644841327	0.207828451923464	0.963533558530293	17.1206650347064
CCIN	0.677383233716546	0.0843097729113527	0.836187517648044	22.2879193962589
CCK	0.173722478835399	0.178527851296774	0.46887826289204	21.1534292184506
CCKBR	0.506854197302221	0.804868405891726	0.192996851220923	9.30647213015849
CCL1	0.363709378038988	0.182682361202719	0.0846395731794808	9.28609838275895
CCL2	0.908244693719379	0.326985713020727	0.883293892250075	83.3372880764644
CCL3	0.741174353538187	0.732487003535831	0.78131412898328	71.5385591605301
CCL3L1	0.230508859402613	0.778676684704159	0.0745663381338016	83.9244656412264
CCL3L3	0.228821984991849	0.412013001542773	0.242380900309411	115.045072839102
CCL4	0.774475071122306	0.707601675186826	0.863065182171193	57.6918261187854
CCL4L1	0.783251767085906	0.402727430639254	0.344647693781017	63.9327360396177
CCL4L2	0.648905103899951	0.933793413798698	0.162107273085483	117.573069766962
CCL5	0.0135101801327	0.976263761993537	0.350776403915281	41.9351472870561
CCL7	0.990019191874719	0.139171136638364	0.950195806274937	47.8910095570706
CCL8	0.181633007190631	0.595302788676442	0.402307583226706	62.1500172036314
CCL11	0.607662626326207	0.148739791086104	0.974574593490866	114.463686907459
CCL13	0.0942481847803349	0.624369314995704	0.883229410789074	67.402558284897
CCL14	0.0739905005824029	0.463192424169192	0.559608387247175	62.305277777069
CCL15	0.445181973092466	0.109287159516609	0.758233987343511	44.3474796901938
CCL15-CCL14	0.0825523348361093	0.275306943029603	0.67516342972159	114.428237447006
CCL16	0.195729174891619	0.851742080266334	0.828444966014892	23.053045039255
CCL17	0.492859916217943	0.546809974442787	0.0328056656918464	33.3206154048421
CCL18	0.216515847629033	0.308596012064668	0.845349662778916	168.502838150897
CCL19	0.245922512098823	0.171632009243296	0.774421813795802	118.401376318706
CCL20	0.709271737541495	0.420495290021697	0.939496296718992	128.057574791578
CCL21	0.00487144298162055	0.747708789159803	0.703850214906242	143.68689339737
CCL22	0.718304890588063	0.3423024805954	0.488836711941715	48.9525801260048
CCL23	0.13293194000111	0.472127728522226	0.550216452896245	52.8482271583316
CCL24	0.436380954181336	0.493384318884808	0.896600325402064	53.7157967796066
CCL25	0.977748962378295	0.846375678963092	0.97711639152922	48.1211795839904
CCL26	0.22493495696736	0.223654719384584	0.836112323620855	47.0020246084908
CCL27	0.662351835886458	0.157647384536563	0.115482811330053	16.0744984091709
CCL28	0.625177839194925	0.505353187798125	0.728944324604955	102.497179134603
CCM2	0.586994914739122	0.893520067592013	0.675164173059215	6.09394601580537
CCM2L	0.0696986228177793	0.737484353399722	0.434939437089975	10.5720125163375
CCNA1	0.356522636715803	0.846979744666911	0.666162653548032	74.8487779043399
CCNA2	0.0988970876060175	0.864579553845851	0.317444347625318	35.6897355576076
CCNB1	0.0643763265387568	0.532600002227863	0.278240585950802	33.8762332126614
CCNB1IP1	0.633269795668581	0.0149627740137796	0.189773432404423	4.76671815754454
CCNB2	0.234068864238911	0.347531758108085	0.25729240147951	45.7756567797057
CCNB3	0.0530983924229335	0.784959906923138	0.440883323724113	27.1194887445104
CCNC	0.509780985001068	0.0718446810606139	0.479702894583715	5.65312669325659
CCND1	0.707038892805864	0.410935932959026	0.99394074254749	14.3777234171575
CCND2	0.0404961361122137	0.489276611093689	0.254489799566651	49.3947681911129
CCND3	0.0483675785935037	0.714808058017259	0.409254521115803	14.1673602407797
CCNDBP1	0.955165188467796	0.635067870207446	0.277621080146322	5.06432697499321
CCNE1	0.104292999686128	0.645181900880057	0.956668960242735	21.3806745616338
CCNE2	0.0792845437072753	0.567017894807214	0.161970882491636	28.1114160572723
CCNF	0.079701331570527	0.479040417495954	0.717270673025863	14.5593221285208
CCNG1	0.236443330804066	0.669987303996679	0.400496579968577	6.40119218214034
CCNG2	0.0164658727085049	0.907769297513656	0.180864096331969	11.6065455347711
CCNH	0.207878060900091	0.739286697700762	0.953815400105414	9.52691108358977
CCNI	0.759733854530732	0.554141800600403	0.639607066617172	8.0400835299683
CCNI2	0.558813414416983	0.306305289279877	0.648979122463856	23.065617234143
CCNJ	0.36797438828408	0.8498685840264	0.416570574136521	12.4422205180614
CCNJL	0.494993933996253	0.699216704979301	0.876764901675986	48.2310149354264
CCNK	0.811876361641191	0.972096787439322	0.691347692162503	3.86691392763682
CCNL1	0.582753012106987	0.463077512682466	0.344466596418937	5.75097960438391
CCNL2	0.346662286777122	0.658435788398004	0.768456786841705	4.70971300438537
CCNO	0.70602912071732	0.498016259545464	0.710461076631614	53.0065050140281
CCNT1	0.390799151914803	0.989195615903107	0.0163895158340981	4.50888137383991
CCNT2	0.755672916556576	0.823102036102365	0.369190886754402	4.1524689062557
CCNY	0.959276120473962	0.755999169147193	0.911315782233839	5.79678657777042
CCNYL1	0.0917605700714735	0.365265165270666	0.819539011633397	13.1834112690361
CCP110	0.0346973050533972	0.829053935757602	0.336034700744983	9.19455923856412
CCPG1	0.461312783861501	0.496156489298088	0.173447849855375	7.28351294390215
CCR1	0.0397601381399464	0.984770618330852	0.740837343042966	51.5244620297943
CCR2	0.353922780640281	0.675531818448283	0.816524137425421	41.356484373453
CCR3	0.352647450299145	0.68525248980075	0.177560200195721	14.3528448212197
CCR4	0.542321224260899	0.100403237600489	0.690047295100474	34.5122254737347
CCR5	0.0590646786768506	0.776528267317781	0.561636095361486	45.8718052968936
CCR6	0.386787713309715	0.883278750060146	0.762308450207854	30.7117850535569
CCR7	0.472963214027046	0.347923028686179	0.866808259995405	53.1564728717247
CCR8	0.323821960521843	0.762815085748198	0.157636594603789	31.5454467975322
CCR9	0.283933119324808	0.572524607989991	0.999616937784297	29.5755215509812
CCR10	0.312070406910229	0.0448073322055821	0.577920009243329	18.3084397155398
CCRL2	0.647858474041935	0.895190667257445	0.669671053585837	103.547210452842
CCRN4L	0.401025558426361	0.638420318362064	0.686227746964622	20.261686240279
CCS	0.254410941318371	0.952523303368844	0.121189712636901	3.65244254916637
CCSAP	0.0308551424436922	0.978299161422378	0.631191685008641	6.59823598722496
CCSER1	0.771386342598773	0.0985208630485118	0.979338753389785	135.246368361833
CCSER2	0.737609052857682	0.837498633176458	0.552129624074086	12.0187880581947
CCT2	0.510330941911509	0.0668379334017274	0.593911234501663	2.88512962652247
CCT3	0.0413051191722952	0.10367104079405	0.445424350345706	3.50624795289219
CCT4	0.480706533282429	0.421612013183144	0.561883515973578	5.76363716805613
CCT5	0.0525816872349408	0.0830637473122623	0.402971168079467	6.88478635191524
CCT6A	0.391520508588161	0.123582467232596	0.997488115467653	2.56458685208743
CCT6B	0.396016807021888	0.218958811075406	0.680623155229981	15.0946164568573
CCT7	0.238106788150408	0.619639751308748	0.620610114540456	3.3218665343136
CCT8	0.714048813541429	0.195845443071506	0.799706808471921	6.27066396582061
CCZ1	0.712867485148992	0.233457488241551	0.577779142527412	4.35099379271372
CCZ1B	0.921039618468029	0.737807072337355	0.937253734342924	3.46104815232782
CD1A	0.333333801291591	0.865780755229962	0.764093623207342	19.0610253673448
CD1B	0.129248269906748	0.577498495418381	0.447377579758305	18.5245550422219
CD1C	0.136350177367982	0.0659256352407911	0.511592295212476	39.7295006064956
CD1D	0.26177257299135	0.217447595768358	0.75906089223458	16.787220002412
CD1E	0.539116143139712	0.837723882684675	0.873153233812192	48.2229840305269
CD2	0.0344951443979405	0.343824153142514	0.547517781467331	59.6102627229105
CD2AP	0.235346026387683	0.83386562727628	0.160976945117873	6.4318440565225
CD2BP2	0.763138723605894	0.905497854025941	0.858150827773652	3.21301925688963
CD3D	0.183014435270559	0.400993030517111	0.374531632544087	51.212346832868
CD3E	0.0103569026400083	0.8324455025976	0.683863389806687	58.1696883375783
CD3EAP	0.428531922692516	0.783474536551748	0.586209574301809	9.99765870074412
CD3G	0.0684627776201835	0.93878332959004	0.686154918068076	50.6348352600252
CD4	0.0278555803632732	0.523367353807363	0.594292140786767	26.3561791854037
CD5	0.536457720436428	0.263402010235089	0.813424849005698	51.3808360949485
CD5L	0.143596560088093	0.522678958983672	0.52282592695835	103.649368946385
CD6	0.392430695137503	0.26376510074921	0.809783903442918	42.7876640531786
CD7	0.0379554242673973	0.526618249721902	0.344470423917693	46.0863767278126
CD8A	0.266803939051637	0.470630334925721	0.397993257603745	72.0830092717065
CD8B	0.540885421599936	0.508415819102319	0.298477095641119	44.5895905302189
CD9	0.776698195680011	0.308649007406894	0.680935434567078	46.8076337833421
CD14	0.220262614848546	0.698225907460192	0.426896375084045	46.5208469034335
CD19	0.150585991988672	0.186462315010215	0.386852115140883	53.828951940321
CD22	0.219556662253393	0.636330770031406	0.646037272322602	111.431465112119
CD27	0.39154403655731	0.224278356893435	0.83248139010426	32.6343106515348
CD28	0.335257248504477	0.0826826997588088	0.80443480113763	40.9206662342597
CD33	0.0460397245223312	0.706382504385169	0.527432930360983	37.7400114174786
CD34	0.334599604912085	0.766682922700108	0.738342112512116	18.3731487902827
CD36	0.732157433586623	0.952496367785765	0.498221612002186	52.2779020963751
CD37	0.359523822281784	0.68736083270922	0.527173240434546	34.3107824378122
CD38	0.215434116685016	0.598175453114743	0.626821921380669	42.1936195667294
CD40	0.436899144442633	0.806261876570685	0.698788612304733	23.3552182974279
CD40LG	0.334448932460902	0.396666420561607	0.641024504120569	27.0111881105831
CD44	0.41145632962219	0.845690618290871	0.382351357755876	64.9981621469097
CD46	0.0285985931034046	0.774213790322396	0.00822885030789609	5.69364282131253
CD47	0.585803061701779	0.335372227955132	0.333747586690418	8.24534582604015
CD48	0.181192240738385	0.423005835015783	0.776926917668772	58.6182054253172
CD52	0.0776745505239896	0.38803125275226	0.521492847098473	50.3014446910325
CD53	0.210405985404725	0.891946288540532	0.702731742224504	49.8624162060433
CD55	0.211220491086495	0.847538012943157	0.301477974558792	16.1067334934227
CD58	0.281785520621507	0.524042796855196	0.587723308236811	17.252048977178
CD59	0.480642575608103	0.368115596326407	0.718204294373102	17.9866137150229
CD63	0.989089756819351	0.736341169189072	0.0484013945096656	2.51584772088571
CD68	0.0985602403974247	0.43385136332049	0.914199968422887	56.7399556896977
CD69	0.818581915793945	0.593833087465493	0.68692725220548	56.3863305559575
CD70	0.262209153705303	0.101041958712177	0.990592054853867	61.0871260096375
CD72	0.222648733103035	0.039192676793942	0.76389563949344	23.7913397603804
CD74	0.369565516732723	0.930676274661924	0.397312260037726	32.3032474228112
CD79A	0.156114822151878	0.0425365233494688	0.942353684745543	63.5771813193721
CD79B	0.420292988196522	0.585091533951802	0.400600236377217	21.3569023644586
CD80	0.409571170356805	0.223912434303794	0.91855508706665	34.3006766723853
CD81	0.65716975259548	0.353492332673562	0.279450764699774	7.23211176682024
CD82	0.466962623400885	0.632875278692516	0.653267111259433	46.5091559589844
CD83	0.296988734208209	0.268598762958759	0.584085829011871	19.1676252559284
CD84	0.261061398820456	0.581703988052585	0.732324588244316	53.411174643597
CD86	0.391616824979263	0.589208732064168	0.72900579930592	55.8236385137998
CD93	0.270494145622613	0.391967957351427	0.841485335904296	28.9084088215999
CD96	0.0715140365037419	0.990890333200521	0.54545893817462	40.1385078472318
CD97	0.0320304547502282	0.223325097168058	0.907039276996466	26.715753308485
CD99	0.0880567719494902	0.0026138887868647	0.758636543839289	17.54839989656
CD99L2	0.298010917901536	0.602193070077131	0.570216960558323	11.1709343222646
CD101	0.00927044256861023	0.712050030226765	0.127939648229444	19.116520426876
CD109	0.390609021863691	0.341365712611944	0.770763264298666	25.9948865293473
CD151	0.604961752221693	0.116891683115031	0.622480822575633	13.7332826346063
CD160	0.00325864385270584	0.0627244316479744	0.500423690532302	25.5112214448627
CD163	0.0825727136735958	0.323654885204829	0.842510355915122	62.9733315474679
CD163L1	0.168951326100412	0.831138409469664	0.213747608346325	63.9512242225367
CD164	0.907751221386441	0.919806695865389	0.993420470256447	6.0735825886411
CD164L2	0.271112697858327	0.907175437957208	0.292328506482435	83.0024637551939
CD180	0.292454445513763	0.288652366151069	0.950895569878391	30.9499389533919
CD200	0.770723453062456	0.458386516925053	0.91129990161197	19.6413088040444
CD200R1	0.360623560818005	0.18645004211721	0.375086953036518	13.2968443802393
CD207	0.736723431235901	0.496266213045774	0.542485608925758	83.6525353671759
CD209	0.099541921541135	0.755915908179569	0.867610520012403	38.1768671161948
CD226	0.27211952140135	0.24032995496796	0.649404989784039	25.0746730486513
CD244	0.0714019220400568	0.258515937765805	0.206437567247735	20.6962968772979
CD247	0.0153976759575725	0.53292839931831	0.558606654991468	34.8795201741705
CD248	0.349088151298182	0.520494392344115	0.946809689984706	21.3613270944737
CD274	0.712544044175546	0.463263842950381	0.816894784056663	51.5134563732466
CD276	0.70893673812774	0.881197089328402	0.986287613849715	6.35517989025271
CD300A	0.133556986765837	0.70862828502574	0.383331152791254	32.1963251770241
CD300C	0.0519350915261925	0.805924969305953	0.422749700286529	33.6624140970472
CD300E	0.860216515748749	0.30636280149959	0.572790803926116	48.8750947823691
CD300LB	0.731162367928794	0.260228050116731	0.263825915351888	45.9425904250621
CD300LF	0.0881030214796425	0.960747871925429	0.526776975045037	45.5618852987668
CD300LG	0.989843930369267	0.530372567905566	0.474935816998568	86.3281678847676
CD302	0.0492583408928368	0.366991829459839	0.869828880768929	34.3647411135702
CD320	0.0175606000788439	0.585073574271066	0.910081688350529	12.9144249180231
CDA	0.37447973651165	0.831153945750715	0.828170495049873	123.22062423658
CDADC1	0.831068345645698	0.575178181667372	0.441703271495678	6.4999288551654
CDAN1	0.336121879181473	0.392334620223632	0.9820704655005	5.51710194900388
CDC5L	0.670839481462076	0.0901555476849775	0.416234805887305	4.49767893507307
CDC6	0.0331310769116128	0.119108377885707	0.0702188306504833	23.5621918214734
CDC7	0.518420273590138	0.304784580987681	0.902198650722501	24.4716587186366
CDC14A	0.251013650470612	0.742904278809722	0.541803120099649	18.9781655284188
CDC14B	0.782776487770032	0.0401911496263637	0.486166371502059	8.81413010436558
CDC16	0.942316985490135	0.281102642492186	0.765444715244679	6.61729011224876
CDC20	0.102230647494925	0.370278833221382	0.727987879911231	41.1037308742672
CDC20B	0.270673112230911	0.407640911418781	0.470201717924193	164.272961964636
CDC23	0.609173792586953	0.745593608634592	0.775779534752765	5.25156812890271
CDC25A	0.0689587227982627	0.660229036004031	0.506111402781474	20.189397620515
CDC25B	0.0358613700620622	0.0503040771865495	0.290684752263002	12.7837409360554
CDC25C	0.0681011566123833	0.376232828757523	0.567699261872539	35.6429731827051
CDC26	0.802925081132627	0.605818018260302	0.327709426162577	3.76573110695417
CDC27	0.333063269073	0.289715334130757	0.134739667965939	12.1046867798325
