Gene	pv_race	pv_gender	pv_age	Residual
ART4	0.483833704904319	0.590976930495663	0.303809193942329	581.613467235644
ART5	0.326153628271218	0.000426052021083149	0.118569791901706	813.356281103319
ARTN	0.243159649472229	0.0725252889354558	0.973918816386364	447.11593582262
ARV1	0.132937844636028	0.47189498303555	0.893989873176025	31.6465750492588
ARVCF	0.00232658425651788	0.0159236932531994	0.394546496512459	156.997654561777
ARX	0.0943788818158882	0.2955477969421	0.228765137813403	786.259888760102
AS3MT	0.137113465896336	0.00316248847420605	0.672918320160397	188.489871238906
ASAH1	0.0063723175438226	0.00579741399689677	0.163639632266761	93.3956610713135
ASAH2	0.273213179106681	0.257931209978667	0.0122801571449166	86.4110503707973
ASAH2B	0.901999677176678	0.00993198028099139	0.133703092291712	52.9341445794607
ASAP1	0.4366756023101	0.585608163312573	0.607024171133937	86.4583116404624
ASAP2	0.952107612506799	0.159925910099484	0.133541511392279	135.238737747653
ASAP3	0.722663724585572	0.640703476315789	0.431440924941618	146.406396407872
ASB1	0.000132824781778217	0.819617988817685	0.100743058823886	39.6635056304816
ASB2	0.439126536678485	0.0150191990123028	0.012084101684614	351.83571488
ASB3	0.477388098965685	0.371876930714972	0.156401685124575	128.477754569576
ASB4	0.250816664658248	0.42415538098053	0.853767915522313	540.11038335887
ASB5	0.886355372334479	0.391551198227489	0.382192965592762	582.587040181503
ASB6	0.000788575969334468	0.0504593688870654	0.897752732913201	23.0475221378878
ASB7	0.00125515565965631	0.462953184651488	0.643956033330754	22.2048123664151
ASB8	0.0492679676310505	0.0186789177942072	0.776757391030549	18.8234316732954
ASB9	0.048113475161513	0.00010235934806778	0.0514388793298066	102.419040864926
ASB11	0.455344469597857	0.717700222935015	0.485067256597135	182.912016112429
ASB12	0.0239857853060364	0.0908925301188845	0.916126364009543	288.900651336546
ASB13	0.870276377407944	0.629638724586852	0.518311838335986	113.369876544926
ASB14	0.0799651369392209	0.82138601034628	0.263845532701843	101.244372628352
ASB16	0.0148224530299685	0.196537110818199	0.371248668709366	206.562675496
ASCC1	0.000664222858732148	0.510592507521972	0.936771069698913	34.0901597516892
ASCC2	0.847442314781663	0.00181066920147659	0.105047903910065	19.9949506656825
ASCC3	0.00269683539732895	0.52375632280218	0.224251965883065	40.3807906925412
ASCL1	0.933609036509565	0.375851701190014	0.23799167307709	189.906430519124
ASCL2	0.559310766557247	0.0760541580562563	0.483923343858683	262.12818173767
ASCL3	0.026579269836713	0.310672803695831	0.121165654589244	196.228788544301
ASCL5	0.00237830242371809	0.0601147993785181	0.504737758967068	202.023691339082
ASF1A	0.416659566078538	0.9561311857475	0.117054720885876	41.1059318302345
ASF1B	0.00850811521443477	0.047918140279479	0.66201018629716	162.86567200127
ASGR1	0.841588076805063	0.285054738110832	0.305928089233559	236.076712046081
ASGR2	0.0468604369887352	0.0283961900558378	0.65595722585056	283.08300543998
ASH1L	0.408568510175297	0.109930596756831	0.19339287812404	73.1580606369575
ASH2L	0.299048637596262	0.567386195550541	0.74745293286394	29.9661986088676
ASIC1	0.857743489814839	0.0095333183034544	0.908097470228782	419.631555851345
ASIC2	0.550288065236049	0.000378180295770669	0.622142083092185	482.83454581036
ASIC3	0.00270266221795927	0.124584660383278	0.744983865665147	374.62085257384
ASIC4	0.00585073937509539	0.0903686952304442	0.433688504355131	138.078131647494
ASIP	0.431917053564502	0.00890189847804296	0.855834897262447	643.509178616685
ASL	0.300009027264571	0.665484903174079	0.274266890436544	67.4555366914435
ASMT	0.419802081925495	0.000589156299967558	0.064546357591574	143.108722699842
ASMTL	0.00176340732038428	0.00680254797851984	0.0196656770924748	48.5081393872642
ASNA1	0.916798977435159	0.948449594997682	0.700924026397111	22.3031603311596
ASNS	0.56321039847244	4.60435721075292e-07	0.178959610276881	125.717765684551
ASNSD1	2.42684256501412e-06	0.039150103429399	0.989542695340492	28.3272356796503
ASPA	0.0016790568764647	0.000394944896222543	0.248673388689665	490.401646519723
ASPDH	0.115134287499699	0.936838641263511	0.87106928194976	818.622124437073
ASPG	0.0282293876922202	0.0428553915163726	0.183001236122758	1767.38427599051
ASPH	0.17030955714431	0.532927391760228	0.908979121090871	84.1379787970482
ASPHD1	0.0041222819900449	0.437394643989785	0.520732998117122	447.050962716936
ASPHD2	0.177045630330679	0.208662612503634	0.892878424820612	244.290692108605
ASPM	5.69050927431071e-05	0.000556320525255545	0.676659402786683	277.256857829323
ASPN	0.0136934313681668	0.266314042302498	0.0363600316051392	461.246452253937
ASPRV1	0.712161354781696	0.810212884112101	0.119326087727213	120.047270463044
ASPSCR1	6.25646168876373e-06	0.362550348275403	0.915636561137539	48.0615108085314
ASRGL1	0.14759339517176	0.949108568962733	0.335035833930579	329.912793160014
ASS1	0.609063983762859	0.344471742214157	0.657630263628371	282.183423640806
ASTE1	0.409858969877752	0.000380715414370593	0.00142317861234198	27.9072116373747
ASTL	0.460805740091775	0.290299457658266	0.0714245113129067	182.561383785306
ASTN1	0.0311494542361569	0.788937567254828	0.173678867211002	297.609998395139
ASTN2	0.867530907357682	0.356872234357581	0.212452872090632	145.415930967555
ASUN	3.48980487149754e-06	0.0797926330073206	0.378705132089133	29.2678319868625
ASXL1	0.799177793105917	0.378427982798755	0.289788789852278	43.7320373214823
ASXL2	0.534495030241553	0.361489660124097	0.416097930687393	85.0166041687227
ASXL3	0.0832836847430023	0.871650670896262	0.880220306608635	473.416397457232
ATAD1	0.563010157992425	0.0974930626323927	0.137107280526526	38.177541785355
ATAD2	0.00815364477351747	0.00249263274649737	0.155199971249315	104.228176318704
ATAD2B	0.673794862445724	0.43410990334476	0.107863015365383	77.6277052236858
ATAD3A	1.54059638180165e-05	0.724025960824983	0.588536142511102	58.9450201268768
ATAD3B	0.00282126458227943	0.253118291969322	0.872630675760689	228.301983986612
ATAD3C	0.911028997122317	0.673889804383582	0.769000585679305	480.512845121784
ATAD5	0.267090009637794	0.756853745778551	0.485820951147086	104.298511438893
ATAT1	0.00198651597481191	0.010037463418231	0.0173821895991312	90.8385998280187
ATCAY	0.000566129791179988	0.787580180680232	0.519171632560075	187.544250277772
ATE1	0.1630850181174	0.0413564734366157	0.11922789183803	53.6264139199354
ATF1	0.000760372163759626	0.441105789270104	0.591540103273685	36.1169513871487
ATF2	0.000262620797286931	0.0901599531891535	0.160933419633577	27.4160189487189
ATF3	0.802997106499284	0.132392912542293	0.84078816940199	489.551818910233
ATF4	0.727526319340673	0.18264702407714	0.0419820993703529	51.20886398831
ATF5	0.268707931767493	0.0274562139332497	0.742238808950276	105.701120458937
ATF6	0.310231974225151	0.457535643837523	0.453441659908425	34.1430394835249
ATF6B	0.250220374043867	0.0874022494504601	0.238624935510223	32.9348874695514
ATF7	3.37388288142771e-05	0.908616493897282	0.258655141227745	25.8583368022925
ATF7IP	0.00473872175353963	0.757795225597637	0.37939148956405	73.1092561500253
ATF7IP2	0.299628690060257	0.655686447577432	0.0479966531498088	125.762117912548
ATG2A	1.89840037360163e-05	0.040898863596585	0.128837908064418	27.1532120388953
ATG2B	0.614553268362485	0.025249872743255	0.100114781461102	75.9562966498582
ATG3	0.262068032475972	0.0722164848835486	0.0807082131936755	22.1923387739618
ATG4A	0.201569876847544	0.442639574510021	0.981843234594384	33.2824344411271
ATG4B	0.00301977112815768	0.00210795270379956	0.840238624991482	28.2667191001072
ATG4C	0.00172746261668141	0.104667676374146	0.862955222168494	40.9758299594552
ATG4D	4.31251753766578e-05	0.949924400947102	0.953178714771952	64.3405459513801
ATG5	0.518620381719818	0.0944231443241838	0.889857592421976	25.8922454100625
ATG7	0.270334328794984	7.70183133716933e-06	0.290556832945487	34.4092501865284
ATG9A	0.0913349717142044	0.181682965032073	0.775041655992174	32.2243296413319
ATG9B	0.344395821399178	0.084253127478859	0.479387817592415	458.096507824039
ATG10	0.0181944208771322	0.456847994238847	0.00137876525053249	35.0087836410172
ATG12	0.00351772543074025	5.80323148498428e-07	0.186854242839416	32.8176903226459
ATG13	0.0107836849359358	0.583177527450939	0.848424683691148	14.9810194422604
ATG14	0.0805835790232869	0.671408176043341	0.167237593285793	54.0797228501426
ATG16L1	0.898464436632099	0.553548278419373	0.460398569732129	141.610285302859
ATG16L2	0.0029956048257955	0.264867979174557	0.975807958250056	253.017262807829
ATHL1	0.528021054673716	0.378784917802649	0.212070608809194	731.25040878905
ATIC	0.1557232703416	0.316740272588971	0.418325499983931	76.9830710873461
ATL1	0.345342789391939	0.0758892780402795	0.296396523382112	130.853336951135
ATL2	0.0868054749676741	0.00243812908599107	0.61323622336135	35.631920848194
ATL3	8.29552271038349e-15	0.0108335255853109	0.448295694688274	29.3855845102133
ATM	0.349615920994097	0.0695606819540347	0.92967570644711	104.365227459919
ATMIN	0.00122367319576879	0.530605451808332	0.333605039537282	22.5971366756851
ATN1	0.149000527452232	0.104112905655939	0.750780973860748	58.3447159549983
ATOH7	0.689046532368686	0.685552190367993	0.852418861712056	314.63564410911
ATOH8	0.821732535423436	0.0151800011657764	0.877680872459113	499.391975238186
ATOX1	0.260403092593064	0.186012913582587	0.635912440665438	67.3756017918001
ATP1A1	0.857612227136184	0.0548975710739233	0.336432505349787	90.3805545880198
ATP1A2	0.00212270383667476	0.194420918975392	0.861470204111305	481.391932115544
ATP1A3	0.39184347621267	0.30995625514136	0.148699510280086	458.442983074199
ATP1A4	0.87213439698452	0.276731727425288	0.553653661544817	239.293024191544
ATP1B1	0.00761331617477611	0.128016560877599	0.245921681378792	115.335448180509
ATP1B2	0.0105673545194397	0.00156025098232375	0.562264949997133	378.322402519982
ATP1B3	0.865513582767119	0.910267131154751	0.301280935275274	42.2258320454774
ATP2A1	0.495305163242427	0.593863199556666	0.854161922056872	503.125913240503
ATP2A2	0.081457867083485	0.242008195474006	0.36928174136044	44.7703866766116
ATP2A3	0.890159353627663	0.47003166915718	0.116367848504635	185.63133217452
ATP2B1	0.852802729373273	0.029660458506072	0.0930867598711508	75.8195682246322
ATP2B2	0.546761186683089	0.0301423232657183	0.130400655954075	685.921801206769
ATP2B3	0.476653467331604	0.782616234713553	0.893964901196802	320.825491889891
ATP2B4	0.0182906033043691	0.628389557792165	0.64459577040738	79.70400516367
ATP2C1	0.505986004985649	0.0114907064202802	0.000418814753467067	32.7394270019107
ATP2C2	0.0311676911237939	0.0362056852364121	0.17915333955306	425.380722974251
ATP4A	0.712245563670332	0.0768847888721017	0.235629379932972	116.313864817816
ATP4B	3.21972605292008e-09	0.133540669317102	0.104631596454229	154.895707975646
ATP5A1	0.0179899909749047	0.093552314525504	0.212606445304517	72.2808709783158
ATP5B	0.118388579042039	0.953795603971396	0.987201072536214	57.2089093965223
ATP5C1	0.970696766165617	0.613185920796309	0.920750841898816	32.6673581174537
ATP5D	0.00265902348365431	0.406823247770624	0.582132301506828	71.6192084197732
ATP5E	0.290040736411437	0.00147857380164389	0.841467619378796	76.6876544384292
ATP5EP2	0.403659935754842	0.00356069560799189	0.393775940015372	437.206695862511
ATP5F1	0.914265821425677	0.14709085480045	0.935483267046749	28.9644654875916
ATP5G1	0.00884198656730479	0.678005395633989	0.961158434187804	75.6839954255844
ATP5G2	0.0127561915214095	0.0140381438112346	0.406375671105795	36.4870743276901
ATP5G3	0.0635626533551031	0.414639618505785	0.732319043167934	90.2424464667127
ATP5H	0.705698331230807	0.0682181530697261	0.662556329821282	39.546984215179
ATP5I	0.528709539964775	0.391442139701206	0.655342687235376	66.6149438780435
ATP5J	0.189644214523637	0.388179376564964	0.640437431989763	41.0722997289239
ATP5J2	0.140808409507149	0.228917645547363	0.993142307614228	75.4669508527808
ATP5J2-PTCD1	0.00192020169841305	0.739270103455128	0.885887830015699	52.9717521621768
ATP5L	0.211652784714205	0.367569006024545	0.734706730744346	68.6629580445002
ATP5O	0.637473441714533	0.0845514775585128	0.248171793866814	42.3439556671516
ATP5S	0.000669358801702868	0.419608391972234	0.431159465988214	54.1229607539559
ATP5SL	0.336998605450776	0.0679314633558354	0.0866024097883254	22.0925512039861
ATP6AP1	0.00241578446867598	0.0147262523390259	0.45926561599165	23.7253643587449
ATP6AP1L	0.213109128721007	0.0222138701429186	0.485947429532023	137.965037937337
ATP6AP2	0.548995521824645	0.00724673556780874	0.97216455701129	66.0197069183999
ATP6C	0.154925153751116	0.138612342217562	0.000426264001887087	268.062040813631
ATP6V0A1	0.0306368078456804	0.000555130754446987	0.416486813749416	60.2766986496715
ATP6V0A2	0.17723038936077	0.653084310213386	0.850859461334654	52.9164798597121
ATP6V0A4	0.177771951308103	0.503147556795795	0.43054779520669	1905.58086198832
ATP6V0B	0.157319560509713	0.0369280774308152	0.980057890538134	78.0689596883548
ATP6V0C	0.00453314936846628	0.627234640463593	0.377428777864276	76.2076644462261
ATP6V0D1	0.199239462898971	0.01764609036206	0.107022062220823	38.271886507525
ATP6V0D2	0.587849522517709	0.000469631572837403	0.23488492306012	1678.80552818234
ATP6V0E1	0.518761464007886	0.0181547341443063	0.663404485875436	50.0219867789116
ATP6V0E2	2.35772680023142e-08	0.84679587544373	0.330328032776886	148.425506616785
ATP6V1A	0.699489203711892	0.0103059344063485	0.100306466212134	141.995019449483
ATP6V1B1	0.148363599812731	0.265104113046824	0.571773871683606	1144.76242559898
ATP6V1B2	0.928564116932879	0.023267215718571	0.525855656193168	59.5124578431482
ATP6V1C1	0.881016316612955	0.000669622386708859	0.339718216670646	56.126188050288
ATP6V1C2	0.366128571583945	0.988052321545592	0.324637805974715	439.587590144192
ATP6V1D	0.000664700661214115	0.414040776881672	0.207232600944613	79.6497786143304
ATP6V1E1	0.375616025446464	0.608990843521061	0.885153560448356	29.9013822118965
ATP6V1E2	0.96953802246041	0.319666702466943	0.0643021401214648	57.5157520725094
ATP6V1F	0.811592457412441	0.0101888035718046	0.62125561258558	81.2178004353125
ATP6V1G1	0.0548490445824097	0.219400714507912	0.0360356625016736	28.9536242757906
ATP6V1G2	0.00793659110546614	0.0866582257174888	0.233208500149647	165.236327781005
ATP6V1G2-DDX39B	0.0210423769160037	0.190908665860276	0.778244052084618	417.02312737082
ATP6V1H	0.000963748253514846	0.907570266447014	0.113408073411254	60.3654546594027
ATP7A	0.000305295642529688	0.0913531426474804	0.465659580164996	48.4203922932814
ATP7B	0.18890244729401	0.00162596546860982	0.416382416762702	153.414544236924
ATP8A1	7.9581586052639e-06	0.819301999853018	0.476938518442872	193.24514334476
ATP8A2	0.444149458583814	0.00114375137248742	0.0387133437143207	261.235974486482
ATP8B1	0.140410444389794	0.907113398238334	0.0908324739351116	140.400630727377
ATP8B2	0.516637792717796	0.77903255826382	0.0822500209551797	175.123591749532
ATP8B3	0.103699198201566	0.00268108264197355	0.156352075514369	438.854907386836
ATP8B4	0.803160979240872	0.0682806790232689	0.21298666288414	172.53108228379
ATP9A	0.229156675593677	0.485915175260389	0.11754498565086	242.357390962061
ATP9B	0.808007189592974	0.737816445646802	0.649175281518971	38.9023000124775
ATP10A	0.98866557783681	0.0318140065875163	0.0572409908600652	281.487237029162
ATP10B	0.694869790637856	0.00566912288612543	0.884100539795776	204.769998320811
ATP10D	0.724487781904954	0.618953959526587	0.225342121357704	78.1817708400392
ATP11A	0.880761892060728	0.00642366478069964	0.695985405041391	249.407594005294
ATP11B	0.00936022280434324	0.0148810383956779	0.0660855675679293	43.7941312228148
ATP11C	0.0819023249440719	0.0432417204677471	0.82954659715636	65.1195752092737
ATP12A	0.177865276085526	0.544193562198052	0.284846934318276	175.02279993483
ATP13A1	0.00017923427698522	0.939169328750333	0.208327884854552	37.1768369576157
ATP13A2	0.0567285756982522	0.618015430093304	0.798562382781283	54.8542227809634
ATP13A3	0.28678535015986	0.101531017689631	0.150883960379749	105.324380333388
ATP13A4	0.00387080522378814	0.00200783483946003	0.36695739338422	709.191189592093
ATP13A5	0.0199484134831886	0.0658048660949933	0.416940569928285	180.172056598403
ATPAF1	0.770410021505591	6.14988651394977e-06	0.305130235090811	36.3124630890839
ATPAF2	0.0747563679720436	0.817044288025173	0.771062666200181	28.3450481537595
ATPIF1	0.000393877108987093	0.0479234605231275	0.965014287475708	81.139642989452
ATR	0.0289398292723526	0.664370809173146	0.0363970415692006	51.9660591874515
ATRAID	0.732817106159705	0.00159120148495966	0.0881007358549146	29.3777833494518
ATRIP	0.00572774277431958	0.000156735388468331	0.392535230233428	27.2287524519869
ATRN	0.0160471833649976	0.495906696578181	0.627513747768656	64.5679780544468
ATRNL1	0.000994872253515477	0.196832263797475	0.0565418524192093	687.787673428694
ATRX	0.0159351171530351	0.695733895250061	0.353917262732352	51.0180971940538
ATXN1	0.0557008480375045	0.293204266002112	0.300877880564164	54.8702446947227
ATXN1L	0.678175021812299	0.012427407349902	0.566733302186703	54.7057462613254
ATXN2	0.103416922416666	0.0400954972812074	0.57393544965936	35.5399299606361
ATXN2L	0.49069011479969	0.769398834296102	0.203584068974208	52.1951514240814
ATXN3	0.314137723015285	0.104801416907969	0.44540223116852	52.393834100009
ATXN7	0.511783679318692	0.0320397495060698	0.0839044197551921	70.951466216778
ATXN7L1	0.00917206411720174	0.86604835740092	0.510492509051783	50.1136280821735
ATXN7L2	0.111018573014656	0.358878062701994	0.418652619679471	120.411692736871
ATXN7L3	0.195726811627808	0.643511949413224	0.85256077778833	27.3034607954165
ATXN7L3B	0.911217797648571	0.00264392284228752	0.352577971610512	29.9599746726704
ATXN10	0.0737751386864786	0.0738840196776252	0.385010533648314	19.6348037332529
AUH	0.334229267205925	0.000361709256567579	0.0882332622407586	95.7174605282874
AUNIP	0.069201185581948	0.759696506618861	0.786978389416818	102.679950001709
AUP1	0.316001652396977	0.903438880277565	0.185487019929871	31.7449260979984
AURKA	0.04469932160544	0.000180186837641817	0.851936311142317	136.184520862506
AURKAIP1	0.0559869914630841	0.455991890105918	0.963462878805287	48.4597824497314
AURKB	0.0748062274578604	0.00398239535484369	0.393663367388018	277.163401171275
AURKC	0.884144064849369	0.00556054334138332	0.325480961009195	102.049577479153
AUTS2	0.434494577786249	0.0525376748815375	0.0737145947482393	278.50145700521
AVEN	0.0121314315884205	4.80108404122066e-05	0.351777826689237	50.9847298304199
AVIL	0.455129480804847	0.316232817839927	0.772835843121961	260.520830865239
AVL9	0.604658254955746	0.00263539026375357	0.437072874310395	43.912142828597
AVP	0.632992537461833	0.607520273471071	0.393735805693903	283.804670992084
AVPI1	1.24887033818143e-06	0.014799844496896	0.1361543269394	83.3016668003157
AVPR1A	0.0110779907471814	0.898788499641544	0.341720445570981	572.007985803514
AVPR1B	0.0941696859134713	3.67836110566484e-06	0.188606893006607	734.712654611317
AVPR2	0.6754510823926	0.00284183108714395	0.142826830197946	452.169684951103
AWAT1	0.469119863068071	0.977709328910928	0.753605676018686	37.4897657216311
AXDND1	0.159938232122293	0.267514166602188	0.83836327670899	227.914469761906
AXIN1	1.04981297070879e-09	0.697122096738811	0.485122553568969	30.0457770267672
AXIN2	0.00870441738444132	0.462497181293355	0.0491368384332077	178.83530688643
AXL	0.00144778811648315	0.000166299621804061	0.679846927257492	197.324612294705
AZGP1	0.0578565221197762	0.392203999453278	0.215533482173881	1037.60364017877
AZI1	0.000210393020769452	0.819627943633814	0.306492269174615	79.2271250179892
AZI2	0.661618502119931	0.0940684362623715	0.460213810568265	33.159140083406
AZIN1	0.0323198890295425	0.735138805390246	0.389195128082152	37.5990765732748
AZU1	0.203380621127068	0.543351155091042	0.14160306267915	362.332120165709
B2M	0.00636091477390036	0.807476065637211	0.86242156009221	70.0254986443698
B3GALNT1	0.03276718860328	0.0473374580770685	0.8323704049767	112.696648575479
B3GALNT2	0.366300275596138	0.822380568842561	0.319228952464985	90.8447197143189
B3GALT1	0.279566522180319	0.000192873874702133	0.386150930074324	220.187795844427
B3GALT2	0.0025280087852685	3.35710597153293e-07	0.0212822754756473	198.780034245342
B3GALT4	0.858867145678804	0.251217453337621	0.0225165146948251	72.3596781165811
B3GALT5	0.709780201429594	1.9777710894964e-06	0.0929382391183017	797.90571892488
B3GALT6	0.205939051443124	0.53588471843087	0.496245654256579	47.6334545906225
B3GALTL	0.284160703559712	0.92547029032988	0.135329665024932	57.138452987039
B3GAT1	0.0100110719037596	0.247604878200689	0.400530373887361	406.279979685001
B3GAT2	0.856622917580139	0.230376755661456	0.86562060074657	150.015939518869
B3GAT3	2.81776803526565e-06	0.243612681582844	0.139183464685219	41.4414401432718
B3GNT1	0.886281643173871	0.247058501349387	0.530187099338103	69.1897900533498
B3GNT2	0.0042730933061582	0.0082847057727779	0.888751163524065	41.8324000589074
B3GNT3	0.581722388321589	0.296921361255842	0.926462790339583	1023.34895351593
B3GNT4	0.138657154082517	0.168210215924838	0.448677181192867	450.526346553112
B3GNT5	5.56074396806521e-06	0.590463101889664	0.791347809461603	106.051312815023
B3GNT6	0.057147161954222	0.532246031371881	0.27036098574816	47.7917308646152
B3GNT7	0.0246707267004077	0.0718099154629672	0.00956573260990009	187.603646190542
B3GNT8	0.785164301421744	0.00895472966926058	0.0749282466799101	243.727594344141
B3GNT9	0.00404105472335396	0.0195986877546408	0.551296635240109	193.595306274295
B3GNTL1	0.425093718033131	0.00584643353994109	0.915474738869294	94.2937394412431
B4GALNT1	0.707083618317388	0.496801849057119	0.87625109377969	868.295869202482
B4GALNT2	0.410155382362112	0.035010854291424	0.570783864890078	1120.06268042487
B4GALNT3	0.108528184411051	0.205916018804468	0.381205446168713	436.416029755398
B4GALNT4	0.0112163232335157	0.6194761600596	0.160529046183586	1106.30681557448
B4GALT1	0.122192185352117	0.884820901165028	0.0219600458629296	90.3081771335564
B4GALT2	0.614526387239274	0.0276317508799545	0.252837471313357	49.8584940913651
B4GALT3	0.873469562595438	0.266428867321991	0.483553609800449	20.7159117307847
B4GALT4	0.179319341320517	0.213947713733038	0.0017192155338812	68.0519405449611
B4GALT5	0.665915735925933	0.00463044738556591	0.653703487507688	72.5585873316982
B4GALT6	0.0870335315574932	0.0365163639192288	0.241315309567857	203.404757409966
B4GALT7	0.0941227676346892	0.127697312949126	0.998260827131771	54.5039275149391
B9D1	0.569939593750127	0.090266014135633	0.653750313326717	80.2768178826579
B9D2	0.0874254643876713	0.741461875046947	0.0325586650023209	62.1064557188346
BAALC	0.196310173374963	0.516827124306041	0.764696113564258	440.993456197909
BAAT	0.107279338763065	0.0594076383505189	0.0413974004650052	925.814814881343
BABAM1	0.0491722507007012	0.211675306548805	0.381575496940414	12.9907237122171
BACE1	0.53548764235756	0.951951360191429	0.0467290239148527	51.7796229278722
BACE2	0.389013896768349	7.39662697728092e-08	0.699202329193609	352.288937049388
BACH1	0.00172346705852503	4.56851046109595e-05	0.473128572900271	77.6046250715299
BACH2	0.550701046449588	0.716898661067989	0.000735091578769746	160.570573490121
BAD	0.0934019578318954	0.854501978387108	0.251708974946991	41.1281180774629
BAG1	5.14861983905314e-05	0.108095798393242	0.244649143610982	71.6284333837034
BAG2	0.485653968848162	0.175145028686289	0.133367900810982	228.637476597396
BAG3	0.306366645302692	0.029327826086907	0.466347396714091	51.468844318615
BAG4	0.00463368866573536	0.13156113250007	0.0654355278514542	34.3596058985701
BAG5	0.178453740425918	0.0411120309997749	0.803721908590824	48.6920656044003
BAG6	0.210289202065984	0.290354138540387	0.151872327090726	24.5034730881379
BAHD1	9.3169535720037e-08	0.00796631660963584	0.622853366770491	31.521900968556
BAI1	0.137509870105105	0.395933466377182	0.206710706806839	510.400658511766
BAI2	0.110303724399872	0.519912198001917	0.48619355710666	550.527889985961
BAI3	0.544491459046886	0.0425922182866712	0.762937853024502	353.018651233955
BAIAP2	2.75761657398534e-05	0.0109865503014844	0.20756156517974	116.158512140108
BAIAP2L1	0.859683205550737	0.00139177870311412	0.116909040126127	282.789750568664
BAIAP2L2	0.391774081924225	0.0268641943526703	0.914157011578582	665.646743872817
BAIAP3	0.00660492382823396	0.197322315419156	0.455731420489031	190.708774635604
BAK1	0.97068195792461	0.844237396139438	0.334566376625187	44.6190547257498
BAMBI	0.0691320549141035	0.683112748798042	0.342962972284615	353.079175087824
BANF1	0.946117241262738	0.0201594496562657	0.706155259424731	45.7072295836957
BANF2	0.757258847948702	0.605671935513198	0.793530009757272	396.919083695198
BANK1	0.0249614314702794	0.30997442775622	0.92779837518921	229.137298182321
BANP	0.00666002471308061	0.768959580188309	0.0229237532083028	25.4123044752119
BAP1	1.68419926443987e-06	0.280143150814502	0.453947984162411	32.5992714719505
BARD1	0.0135882219611477	0.215528515204841	0.38064560767032	111.670950086134
BARX1	0.605804147073143	0.857167901837313	0.957301560895523	476.526754964662
BARX2	0.0165463594513816	0.0305950661495816	0.216120382642384	521.85841704788
BASP1	0.497756137142462	0.00103154725532452	0.27481444889313	361.57472760522
BATF	0.0970925088221575	0.0609938994264354	0.149755651609281	361.77550413221
BATF2	0.00265502532972327	0.635115497568658	0.203807103813405	166.917142289654
BATF3	0.00206482220269258	0.0867706764306189	0.432551138099951	225.130317132045
BAX	0.0319931561643798	0.162658580153097	0.681407876375779	54.3339764914057
BAZ1A	0.493485090549501	0.667428622684841	0.283924871816444	86.1055842122306
BAZ1B	0.0652478814519388	0.221352987361082	0.31274567670064	37.7869047233531
BAZ2A	0.467445817413486	0.192805852789615	0.727798454743618	73.6279803581015
BAZ2B	0.948416091051532	0.0186211930420571	0.048683272238896	117.252408879285
BBC3	0.00173557254686329	0.00468154482637095	0.143840642006389	83.1993450042229
BBIP1	0.128372227736243	0.0124987882493994	0.324073585994665	22.3862290966372
BBOX1	0.86741194996565	0.00782592210451854	0.679477077748446	1174.65452804959
BBS1	0.11945565892807	0.000125863565406426	0.229151310164885	44.7766815581013
BBS2	0.00445379964793291	0.676187240015946	0.36282008749272	29.8660841382012
BBS4	0.210304049695714	0.959399759492894	0.947270067231072	58.682444500318
BBS5	0.00225899574122071	0.298315603237627	0.651741201952586	62.7712632876151
BBS7	0.157428633503574	0.775349033866883	0.0963551063578135	31.9091872428
BBS9	0.0233064005053195	0.779988694078035	0.272247929765215	30.2539385831748
BBS10	0.0012557595314998	0.811526615070563	0.0207746879373827	30.3608786242578
BBS12	0.0932467846183373	0.0363776287534271	0.49446160559706	96.9569740616649
BBX	0.420303930061122	0.0149186280344889	0.00239160824342739	91.1013299995432
BCAM	0.000842366873475941	0.393062430943058	0.294097194932013	134.322057949628
BCAN	0.0206020267892359	0.127904139141896	0.120719656097688	323.431551851178
BCAP29	0.00259088160014544	0.810196628840495	0.182231367523651	37.6193131440537
BCAP31	0.237705534550975	0.131315690415242	0.362711346932311	26.1274791795525
BCAR1	0.000105236655899589	1.85704233542239e-08	0.668198279281018	55.6241637101454
BCAR3	0.316507331898484	0.0187026867219067	0.938851502800189	72.6160829401717
BCAS1	0.797121973462516	0.000875940177763607	0.105867145248538	705.637153199462
BCAS2	0.725180646676224	0.354783847894758	0.530495452377433	22.9941005135107
BCAS3	0.812658990990632	0.00529237376038161	0.36617632493961	55.4717517939872
BCAS4	0.264523029622334	0.0734729294443126	0.180845308870267	175.149177080144
BCAT1	0.160609451495512	0.00371979998809403	0.414273555930544	253.981165948025
BCAT2	2.12968533645024e-05	0.877276282047805	0.711887510384467	42.3878712048469
BCCIP	0.381961011488717	0.0521234334696367	0.40115763823808	19.1525772699396
BCDIN3D	0.751217591720998	0.847618337583402	0.25061162522846	27.9238902440999
BCHE	0.125955227886016	0.0715688812826063	0.211475976452868	878.592122820628
BCKDHA	0.402323330676004	0.912286445066381	0.405345849501434	60.0980557867082
BCKDHB	0.000437213084492279	0.292026510732184	0.813194559064951	76.3088314540272
BCKDK	0.499374388676197	0.801833913730161	0.267540263404751	57.599164251907
BCL2	0.184157305189486	0.303643483806567	0.888160777376286	171.832166519888
BCL2A1	0.0423996202076993	0.0199921851477561	0.169264527436069	351.550628600235
BCL2L1	0.0849841535757636	0.553956314900318	0.901987826101499	38.3788688758973
