Gene	pv_race	pv_gender	pv_age	Residual
ARHGEF4	0.134068338396379	0.86341946482655	0.0961045771239189	403.430271055211
ARHGEF5	0.916996154972808	0.519291357626444	0.212370400934445	81.3889279280157
ARHGEF6	0.0142668961404233	0.667192380794573	0.564823902552618	107.610993697343
ARHGEF7	0.806098184030525	0.893707320266793	0.972292837835161	24.8614285071968
ARHGEF9	0.37056893834188	0.536800091148418	0.755105025516483	51.3406531606303
ARHGEF10	0.0179510521706145	0.561731538805211	0.821402956860295	109.877472694357
ARHGEF10L	0.20308372311365	0.101158176359043	0.302643156609983	61.936995948411
ARHGEF11	0.651324286954054	0.0440165449393471	0.831281153763272	20.2510594470482
ARHGEF12	0.725959688480167	0.546287483519052	0.130420567527014	24.9067544270447
ARHGEF15	0.143565844916129	0.93275204948101	0.735496754029457	110.499346129978
ARHGEF16	0.0256760105730322	0.0704323487300148	0.131564071179659	195.914016815159
ARHGEF17	0.0438324733046071	0.330724590286236	0.887863166037597	108.273549373715
ARHGEF18	0.137894478965242	0.901694884986959	0.0849944814362198	29.3178742404551
ARHGEF19	0.460317498926206	0.0300936503287841	0.673323794365364	84.7557247217032
ARHGEF25	0.00765456544953733	0.439981838306024	0.269114664700232	255.268182638783
ARHGEF26	0.239442618582185	0.21179272796284	0.248577844034718	318.763740026768
ARHGEF28	0.0627528513970196	0.0452291177710903	0.534569480357684	142.442042636981
ARHGEF33	0.127765002355137	0.259886599758001	0.468865374590447	130.398824463263
ARHGEF35	0.362794484945689	0.614223782502103	0.247242593737138	261.451183980181
ARHGEF37	0.216245318129579	0.564133930831918	0.260782921404932	116.050563361108
ARHGEF38	0.137526649597165	0.0882451171569919	0.740351651160986	275.351080670709
ARHGEF39	0.0291038179958756	0.746895714166018	0.278083606217409	97.5920659841933
ARHGEF40	0.375551768904271	0.0729110201503512	0.690885080079262	56.1701228129163
ARID1A	0.289227635948531	0.775598064338917	0.619811082977635	32.1255149396997
ARID1B	0.179904522105554	0.42758321249691	0.970106460979204	32.1574009088091
ARID2	0.0502070484151306	0.0595322040718506	0.16663017482342	31.0752387865008
ARID3A	0.457169103897914	0.647024771810919	0.0123751492841217	153.683957626955
ARID3B	0.84007709141163	0.871711551321395	0.000555881175080095	56.3080022869954
ARID3C	0.680700778457817	0.359795524695655	0.486793578021276	91.4380685692961
ARID4A	0.20058333531297	0.28162252548385	0.801722368018024	49.3273516435377
ARID4B	0.361492758671722	0.0970096802217986	0.811083774326179	34.2753567453338
ARID5A	0.0851097213379952	0.867157615024438	0.517222043546774	78.8646390060533
ARID5B	0.148773577834063	0.875421170807163	0.918046507369662	84.9210193359127
ARIH1	0.55152306892077	0.415659778634184	0.110188490773551	24.1986157147222
ARIH2	0.920110076963359	0.215153031081447	0.371609338767018	14.7747837565234
ARIH2OS	0.816971044438931	0.652698882804547	0.727594175107751	46.7493736145479
ARL1	0.892626154281181	0.654774052351225	0.383277591012084	17.4297848707409
ARL2	0.601318625960819	0.925075979881061	0.647726542198802	49.0836463708418
ARL2BP	0.139521545002772	0.500195038203131	0.333298148401632	21.8628421741967
ARL3	0.1145582138931	0.144596400603994	0.0468157522948702	27.5388733960763
ARL4A	0.715903636403965	0.679361688577534	0.970030486790379	45.3427173033598
ARL4C	0.0287815182744523	0.30095778173689	0.46172261213666	94.724524412053
ARL4D	0.0271621789331307	0.538815844438004	0.259636731011047	278.997188072541
ARL5A	0.945402764324208	0.324446043714149	0.57878430039484	19.0397403528574
ARL5B	0.581244120431325	0.280157338473404	0.292715077401449	58.4031878206983
ARL5C	0.302133207368567	0.68308404812695	0.753422168554832	128.612838880483
ARL6	0.0881754705166141	0.0337508139914619	0.255641083031353	59.200279689061
ARL6IP1	0.640491128684568	0.484140219412945	0.519609858325141	49.3274176668309
ARL6IP4	0.431651816920585	0.886920311607068	0.0585811387612017	18.4440024347115
ARL6IP5	0.0343309404421392	0.376181490963021	0.123964308824839	35.9289906085015
ARL6IP6	0.193867100464603	0.216896744657488	0.0382031457122444	31.0443975238889
ARL8A	0.165428156861225	0.877560135991975	0.210941459844557	18.4370505268042
ARL8B	0.51830268674199	0.285829316952009	0.692211361360239	22.5740685360385
ARL9	0.936450959178103	0.388050475860364	0.813638526850749	251.213132421266
ARL10	0.00104566126378051	0.134549435531314	0.463433184663943	136.28775248055
ARL11	0.41121282121268	0.546223143111716	0.800423834913465	139.844154254678
ARL13B	0.696047529369019	0.43201280685614	0.605982579899482	47.8925844485049
ARL14	0.907641071005291	0.806995208104878	0.708840430385092	739.695206602007
ARL14EP	0.0106196340541611	0.207989992628544	0.0150719297636815	29.6707536574354
ARL15	0.000398340176375321	0.48976163826945	0.143311822410358	38.3165717167069
ARL16	0.0925840647454746	0.986792904223784	0.155061538715974	22.1466060688161
ARL17A	0.023145517671209	0.759878365246428	0.674799200940604	74.8051127152779
ARL17B	0.794489571330778	0.174758665772253	0.204266536467317	49.2236343322172
ARMC1	0.124406304110036	0.0167170026127474	0.453897495665243	20.6684464050038
ARMC2	0.629254762967632	0.692936995244674	0.793320837787759	55.2755494004805
ARMC3	0.769945561055773	0.490069197896555	0.948621984573915	326.688867324165
ARMC4	0.311815656697219	0.0713964762114376	0.742952871103925	297.995927240852
ARMC5	0.757004390572191	0.708719373602939	0.731622055374111	39.5127770947069
ARMC6	0.483388444922943	0.400495696715351	0.743736668278403	22.8418473376302
ARMC7	0.185695372762894	0.396395125320693	0.63268078185403	43.03488246888
ARMC8	0.243642295160908	0.921852445570335	0.862764142082204	30.225810152461
ARMC9	0.0173049339110749	0.673510318348652	0.0721635124234889	98.8996533300935
ARMC10	0.119235341762662	0.409921788224605	0.362812742625608	28.3701188248296
ARMC12	0.27778722830632	0.623194011299107	0.264404978587903	163.038626628055
ARMCX1	0.0828478242413035	0.888080041913735	0.901524163562978	156.395170530498
ARMCX2	0.0170019237734269	0.773042049097769	0.735387559736531	163.755146435173
ARMCX3	0.142983360762902	0.443240066408305	0.989810386328862	91.667178814363
ARMCX4	0.00589707826287403	0.0543348922564737	0.807764721404162	135.719787300993
ARMCX5	0.484169784051576	0.893244202489099	0.0227471466115421	36.509258235821
ARMCX6	0.70869571202742	0.495678148150011	0.739973912569467	92.1635481367032
ARMS2	0.133485560413233	0.784132620135866	0.149091658715669	171.118315216955
ARNT	0.00376406106792743	0.920810300444828	0.597204956415536	22.0919381862364
ARNT2	0.78862720309691	0.640407469565773	0.0709433641677432	235.04040780734
ARNTL	0.479816865877084	0.678224193660937	0.769621935544079	45.5373371543919
ARNTL2	0.466956368046193	0.725386933924796	0.619824499631883	129.28678473236
ARPC1A	0.387984029775832	0.423977468250259	0.411877881420515	40.5470585456883
ARPC1B	0.406831306574704	0.407622562562453	0.452352915567967	58.1207388904058
ARPC2	0.168955287042839	0.487410309698351	0.935087354661079	13.3275399314571
ARPC3	0.19479030340886	0.789005702954925	0.918141484188559	23.4822203311592
ARPC4	0.870180174081718	0.828849642186338	0.881930670528647	15.5844336638918
ARPC4-TTLL3	0.0327104443885476	0.84922663950366	0.801852552184761	48.3137119504936
ARPC5	0.694228192509506	0.246236090754389	0.71840184514572	16.0298444844248
ARPC5L	0.361424309549588	0.704980226365341	0.657017658948873	26.226942888
ARPP19	0.704070447832122	0.0256665386178343	0.17394963638899	24.2277953859214
ARPP21	0.114137488145443	0.0893295292807274	0.221265103621439	200.653600362866
ARR3	0.0441216701599555	0.00295115725057072	0.840776197891516	157.592036055119
ARRB1	0.778766401869964	0.817429806582642	0.384399812743907	53.8293839718874
ARRB2	0.625481587642638	0.215019507131477	0.841481165629221	28.1316234249874
ARRDC1	0.841926436579157	0.462041763141404	0.17529515290896	66.6654906752876
ARRDC2	0.0265950457663587	0.539217648269299	0.263399402248204	41.1869153616031
ARRDC3	0.00397699554843023	0.360790079677705	0.0379390159978855	58.5610115856236
ARRDC4	0.138443060649015	0.819106617900425	0.513639572949495	108.614133272196
ARRDC5	0.0115557736578005	0.679652243076445	0.850660064536749	202.804306469858
ARSA	0.469429667326455	0.932411692434272	0.410638012559802	44.5356417444472
ARSB	0.0409783004199352	0.621792746694503	0.405696204404358	66.4309652448267
ARSD	0.0880889215295957	0.00505269627569044	0.482412982314521	98.7639650816335
ARSE	0.102772768908635	0.193887040404479	0.271748695740406	365.476794057444
ARSF	0.402670649652492	0.59172295620834	0.151016070885233	71.0227967443056
ARSG	0.305385534831936	0.773894449856969	0.425525785635992	76.6593914822391
ARSH	0.241747952363471	0.497536930564745	0.690127088074367	99.8345628775118
ARSI	0.00667690958788822	0.37842377446409	0.543475887774147	200.241408462872
ARSJ	0.169314925056398	0.439236777355791	0.252281612925516	137.857083721442
ARSK	0.276042666802886	0.695333186847879	0.820719883209177	35.1413312396792
ART1	0.10152072587337	0.163837831289159	0.782837359901354	107.384186452479
ART3	0.107948543613061	0.707134581445733	0.511513952751349	320.098987544162
ART4	0.758001180931091	0.0224151076363587	0.94498363470435	280.976181686924
ART5	0.335658313605286	0.184900905769352	0.372196616132545	300.394729274817
ARTN	0.0725568161741263	0.718564047452514	0.164020388821001	209.386962941143
ARV1	0.647851085177458	0.556814900692938	0.746562052966585	33.9184049683278
ARVCF	0.65542188183001	0.972626146387765	0.858189214569992	78.1687749138272
ARX	0.412854716577369	0.92195829813238	0.401741235050626	426.032017100061
AS3MT	0.983025710297021	0.272073862101355	0.470685213525023	461.063301131576
ASAH1	0.0464950844607958	0.157360820650702	0.016591718433933	35.7623608730848
ASAH2	0.775819773700051	0.562386693102955	0.140576067187549	108.135839304898
ASAH2B	0.0907326575225526	0.0731492167652901	0.47170103067029	76.4033285835229
ASAP1	0.297891440619584	0.93268635463903	0.90462644757214	54.6209854490789
ASAP2	0.383620613767381	0.920893116774725	0.897022718785007	45.1694758857141
ASAP3	0.00106358894801166	0.680442076151032	0.87911678702062	100.84570873876
ASB1	0.953284400793124	0.0908738132962488	0.457427191781233	23.2709629937904
ASB2	0.00623596620000425	0.410807598771273	0.689487920230877	441.401835125887
ASB3	0.928067975669453	0.561537651231116	0.438125346841255	230.997991906874
ASB4	0.352689568665293	0.928845057792838	0.6141760966995	631.951738077514
ASB5	0.0110020769685776	0.159764263004116	0.62990160467321	906.617333776619
ASB6	0.104479813730135	0.404295896610395	0.327789884818456	22.3118875977907
ASB7	0.408296886509573	0.548316558670283	0.0459993019596891	23.5452434805403
ASB8	0.0146313898628379	0.533622925182793	0.465630726902287	19.5382633455856
ASB9	0.000515924502686474	0.407654102453093	0.83394422159458	158.156795698815
ASB11	0.576572153893263	0.940780171936678	0.38027538033666	253.350832254231
ASB12	0.263860470966246	0.388306881209579	0.0410017452260342	240.103145707277
ASB13	0.547015044680178	0.467650206379666	0.607434862197613	48.0790321463001
ASB14	0.0681276978399669	0.920885368600553	0.703113656069023	61.0877091011828
ASB16	0.0261121602917198	0.439629871573009	0.501078620132947	105.131489736808
ASCC1	0.0583417531614195	0.859683222590437	0.24185339230127	20.1128808317326
ASCC2	0.508629091142956	0.604561231900935	0.20122282608538	23.4207951709759
ASCC3	0.451788552505698	0.654051737403129	0.178952288140038	31.6666147471589
ASCL1	0.389912322182751	0.168619612351582	0.456804682957486	352.36025233595
ASCL2	0.0335229110173426	0.902869312499309	0.343616553149327	503.925334889894
ASCL3	0.143947270590053	0.765238467967103	0.827162801472982	212.507684776126
ASCL5	0.775287612846747	0.247593970483512	0.0299726210025929	178.409671945645
ASF1A	0.523451709807253	0.229218655819887	0.207090888570888	24.285067060512
ASF1B	0.256519160561634	0.75292840258519	0.585549530396705	141.649763663863
ASGR1	0.182024957566623	0.226265364109099	0.850971799529546	180.615426730245
ASGR2	0.639403604438402	0.0566874293313119	0.660930475390663	264.850293094778
ASH1L	0.0495373855292372	0.485602679054767	0.999805387117769	32.3786255735449
ASH2L	0.0236202103523317	0.0736387471347131	0.457105736493134	26.9979676843853
ASIC1	0.654462945196981	0.154589350934097	0.104824623830543	182.303895751259
ASIC2	0.155944983455889	0.297806727612347	0.831887959217042	191.495348340669
ASIC3	0.335544328305755	0.838287951353438	0.227071254859192	124.841173008967
ASIC4	0.965476235439847	0.571982359105508	0.965991087097613	100.85019956266
ASIP	0.286059851349457	0.555485449040172	0.182732144155602	184.62240396116
ASL	0.347444317213034	0.0876083777672142	0.0937346398230174	79.2699504753192
ASMT	0.644184774621066	0.926233127752904	0.51669931357677	116.246411760323
ASMTL	0.149554271421407	0.72144918972988	0.552495191603087	52.8756692520406
ASNA1	0.381757016052279	0.586634105265938	0.99980175060201	20.1103146061674
ASNS	0.0539343429823928	0.4013384847406	0.0279822432369862	93.7093434708106
ASNSD1	0.54573327881255	0.0121842133897047	0.622907489128029	18.2644602571725
ASPA	0.00409901009431442	0.707810140867252	0.840409547204605	246.905181394329
ASPDH	0.719400692856821	0.611421155713577	0.724013900672197	214.783939800355
ASPG	0.668065451252942	0.683893121812675	0.216105718019827	429.003303608522
ASPH	0.182076092030955	0.000665740072526652	0.973091953094354	65.6041383969943
ASPHD1	0.6359286159796	0.127757213463899	0.491630513880926	394.823930777911
ASPHD2	0.0669213950367438	0.0363417015986493	0.243596900081703	132.855779086555
ASPM	0.147649559045293	0.329011133673641	0.126418765431724	171.183317827156
ASPN	0.000245520607379017	0.0987436575863452	0.364070085185685	346.167708392005
ASPRV1	0.00244012062101601	0.780359829079333	0.892876620767904	75.9504924300393
ASPSCR1	0.0521307246946702	0.00840234663005021	0.709508157810236	93.9805322515156
ASRGL1	0.319915467911649	0.104762400626002	0.95093806875068	133.964834879766
ASS1	0.664439377387594	0.854139376924063	0.00567022845386852	200.410564983944
ASTE1	0.294770360552165	0.165599145761249	0.936099338776063	26.9897287826268
ASTL	0.58906428059122	0.0641314111041657	0.0636797951059932	222.408150500733
ASTN1	0.160478275295641	0.110450071157925	0.289881606702268	249.587737656798
ASTN2	0.193082652561069	0.0582809180477883	0.548918192205508	77.9644931160915
ASUN	0.790016541497867	0.0296164013761302	0.257164179099141	46.6790724744252
ASXL1	0.924241619259693	0.283826212640728	0.379719271030406	32.4612375242042
ASXL2	0.0635916068186021	0.769812685754309	0.68448217333111	32.378809127796
ASXL3	0.00404407559218887	0.793293803710812	0.351245305411313	190.67480061876
ATAD1	0.105987381774846	0.354403171496094	0.534954580558752	43.9703102648108
ATAD2	0.0624849650338604	0.312436138802002	0.0975542683700103	74.2941529776881
ATAD2B	0.186557558734853	0.290315166383507	0.730967454538086	34.1831321144308
ATAD3A	0.0127457288645028	0.351353767812344	0.213809442180804	43.8125327051873
ATAD3B	0.00208744394871764	0.974155225867671	0.172939441289061	61.9635913305191
ATAD3C	0.431366677934834	0.195528814575246	0.603486669404256	219.10182332106
ATAD5	0.298316207263432	0.944095925054765	0.273617145002969	66.7800450363604
ATAT1	0.471725186973713	0.492840392761068	0.584640713121422	38.6286503425711
ATCAY	0.499416098782909	0.400743332379568	0.215713987843962	178.925892029553
ATE1	0.974194240794052	0.300902898191279	0.419123796088785	33.6482756164152
ATF1	0.578719088463414	0.189850300204359	0.131437821163341	18.0636251278992
ATF2	0.122413737457022	0.272916196355808	0.554665021182591	25.4505424983508
ATF3	0.088071541182657	0.36249477205769	0.370629395049128	216.441803195951
ATF4	0.905663095080225	0.379482627199526	0.268042501644886	18.6837212734521
ATF5	0.573280047069234	0.558967495601046	0.943391832594338	55.2390566776385
ATF6	0.212939776763289	0.604757459215801	0.460164174742281	17.7707086071077
ATF6B	0.776779537194819	0.377410938325568	0.711401728581013	23.2476025383325
ATF7	0.00967313497458095	0.184412894634632	0.227162910204141	21.4382175323661
ATF7IP	0.00485923165148294	0.864071293431689	0.757380998250665	37.7416629786353
ATF7IP2	0.246298738213148	0.402586589457745	0.0787376504009935	174.593607829877
ATG2A	0.25415993643746	0.650079556937725	0.0203723766437588	27.2169179600272
ATG2B	0.887911489745182	0.996871442246893	0.551956334601951	41.0588414174479
ATG3	0.0929074588166423	0.596636433487985	0.861558167304874	14.0107256059443
ATG4A	0.408114882337405	0.410193400794631	0.450121009176465	34.9909686294475
ATG4B	0.960715899985748	0.040331602283366	0.419237531024706	12.1756835030862
ATG4C	0.00333214805478139	0.858674465169859	0.24013590842379	26.7349804439693
ATG4D	0.343654845323551	0.840980295969203	0.273906369571675	31.6160085041052
ATG5	0.0522685710750299	0.136728435671095	0.03105343350142	21.9207602344876
ATG7	0.162349763646304	0.91451670508375	0.12614500989615	18.7294267361461
ATG9A	0.52439606243697	0.624022436789329	0.979221414842963	18.2306459682163
ATG9B	0.626181994553918	0.0452148912483445	0.150590858433956	134.446115698251
ATG10	0.214386997034313	0.190625501170785	0.569451433572	33.5237115684954
ATG12	0.314961160329746	0.357891628607816	0.569453886528929	20.6817233110965
ATG13	0.335633893442064	0.580743492639658	0.0409893231833987	19.4768207693064
ATG14	0.0297227134335273	0.983314251484471	0.854531076611792	30.1817677572887
ATG16L1	0.844355035971134	0.55050796600732	0.901138096495472	16.3031961869544
ATG16L2	0.43602062067234	0.41948006978816	0.238787950854619	71.2315868230842
ATHL1	0.843558545878964	0.0274693055263681	0.15109585461511	155.165552532502
ATIC	0.00476235855525843	0.895789949406538	0.798269021867059	25.8641979019134
ATL1	0.0116293406797256	0.702172043014908	0.390889805394269	92.4044020049144
ATL2	0.606044967505526	0.832210945703373	0.418739814339176	52.1240752182097
ATL3	0.0116828015973041	0.10024407936589	0.698165754198666	48.469917626485
ATM	0.264296903543267	0.996192390902621	0.906613179694263	60.0377956797621
ATMIN	0.919376938457534	0.199797002618796	0.219250128130766	13.7615498382626
ATN1	0.200155117312069	0.757211633273468	0.291766617527132	34.767254419341
ATOH7	0.194915522539082	0.220130928241614	0.698118777938491	157.773717570647
ATOH8	0.00513861164750179	0.502664480071279	0.330087377721986	217.636877265803
ATOX1	0.127082391943905	0.689122504354654	0.71575329397592	33.1501259035558
ATP1A1	0.51393655117359	0.0514149343871472	0.807495008575632	55.1195664705543
ATP1A2	0.00412593188839736	0.438711177655739	0.442501832971018	620.779459168884
ATP1A3	0.660087247442226	0.0940594164234826	0.479311181486871	355.805169686226
ATP1A4	0.946357935887748	0.618247761862904	0.527064639987074	205.573617495422
ATP1B1	0.928983508852661	0.190208333053008	0.500239871763657	142.148242848243
ATP1B2	0.0398438950262835	0.922319340179287	0.287926468617719	255.094790432824
ATP1B3	0.280940778165005	0.288714051364601	0.837584796416699	53.2442890794456
ATP2A1	0.308284495137401	0.0894261104922324	0.643114135678526	166.667503540229
ATP2A2	0.524772599789538	0.145856349496772	0.657150786069669	22.3573560286976
ATP2A3	0.0431219396026622	0.0993027774578278	0.527253672671396	167.606420759408
ATP2B1	0.133638353704787	0.565938858878362	0.98990213900547	42.7570589539881
ATP2B2	0.377297278273802	0.222129782911395	0.500474587514382	128.103888643252
ATP2B3	0.12841702139019	0.2755047292926	0.310185258690275	100.509004106837
ATP2B4	0.00986551143276529	0.196102045266303	0.701005465943132	192.797870157138
ATP2C1	0.797234909162733	0.841231362564468	0.295908728595784	26.5798960598973
ATP2C2	0.0789821636329862	0.69020240964368	0.0710828690372371	416.977131342406
ATP4A	0.101475478457813	0.59570535081751	0.0715011505191102	1430.97619047516
ATP4B	0.198062645723622	0.472909991294743	0.133244853863084	1507.12262681319
ATP5A1	0.470824164757481	0.0696595605318001	0.972195214276902	35.8042637551698
ATP5B	0.112071440433328	0.0805548448395051	0.437435164813447	38.5857205318674
ATP5C1	0.316549589473801	0.426678793670604	0.789756450229094	30.2496281685422
ATP5D	0.298151767118814	0.0947457623084807	0.601641947164484	41.985494876577
ATP5E	0.39741348267254	0.565853375683976	0.0662914371021828	38.0882370068613
ATP5EP2	0.368626841665751	0.0101891671780212	0.863333136114931	273.38551758877
ATP5F1	0.0956160222380124	0.0551558132305118	0.539971403475644	24.0003971559931
ATP5G1	0.0297432028510945	0.385427235962742	0.708776538838717	50.4182890169461
ATP5G2	0.936725372816315	0.509439521527423	0.600985816672603	27.7813376634736
ATP5G3	0.0718828075917035	0.103163634194574	0.712688840042903	38.1857225245726
ATP5H	0.450028312811759	0.307719641186514	0.495544778947031	20.643504764822
ATP5I	0.117933286456509	0.936827337305657	0.490913556689528	40.3548213475945
ATP5J	0.9601113570321	0.0326071129714517	0.356750951426574	31.448485271189
ATP5J2	0.0267246298725409	0.500705111613086	0.283208170541128	40.5379145573002
ATP5J2-PTCD1	0.00992645288767364	0.116035413474608	0.0711547527552472	76.6829151755046
ATP5L	0.09185564521126	0.163527417275952	0.689364293901771	26.1832278830488
ATP5O	0.725385099490326	0.191482454852099	0.821870838668422	30.416907180477
ATP5S	0.3928072990322	0.631992170778728	0.180521895737023	25.2628861645816
ATP5SL	0.0599398300261926	0.727477328462342	0.855546402966344	19.995636127535
ATP6AP1	0.0546357059710432	0.0154461125683412	0.515249982737322	21.9261307324893
ATP6AP1L	0.0018524340715808	0.44509773620189	0.282191358369737	82.4714774032497
ATP6AP2	0.610153116223764	0.607762964663286	0.661151817825602	26.9877248184496
ATP6C	0.989104033570201	0.25208072597626	0.807589602198438	204.461568966221
ATP6V0A1	0.741690134229719	0.0276039425369836	0.86300755542143	25.9400635732481
ATP6V0A2	0.153984978942814	0.846461159221914	0.349609354199736	30.5458124881935
ATP6V0A4	0.177026190431235	0.432406230647269	0.955917210389315	325.877089492853
ATP6V0B	0.129720228812217	0.300917127514276	0.712247108187757	34.3905009332583
ATP6V0C	0.433033207079172	0.195454136743188	0.563554139651965	20.9583567165261
ATP6V0D1	0.917419337063913	0.976124873118222	0.923834717032819	25.7448909586659
ATP6V0D2	0.103322540337457	0.309739364799362	0.803289401971113	234.541132424293
ATP6V0E1	0.443970787233563	0.911847015195131	0.500193732400778	26.3772800729667
ATP6V0E2	0.911531555757835	0.0490591200973209	0.485781099756605	119.861940832761
ATP6V1A	0.217176288619352	0.82549831181801	0.805027659649915	29.9715398248485
ATP6V1B1	0.198661859161412	0.148822835762398	0.294278773335706	323.920299366185
ATP6V1B2	0.0622307774027955	0.0429785474242071	0.0388490820119236	28.0441681964076
ATP6V1C1	0.0663424251346113	0.308133322965389	0.306648960748166	30.8477770167055
ATP6V1C2	0.0914512270935196	0.593098797714037	0.153168502404245	199.07100751611
ATP6V1D	0.107602709904028	0.0265308434733807	0.782551514240282	17.39996971477
ATP6V1E1	0.297547917382711	0.145931961196569	0.799947192128832	16.6354290210673
ATP6V1E2	0.201120619085559	0.704364573226756	0.871711016385716	48.380248414316
ATP6V1F	0.763447287492942	0.802712558218415	0.374505317227109	22.7294368906235
ATP6V1G1	0.733260840308462	0.528019547098574	0.84005335595625	25.1565192584534
ATP6V1G2	0.00240230939888708	0.519164084482107	0.0558127756267377	162.332255282418
ATP6V1G2-DDX39B	0.248516640819687	0.678973437974107	0.38736993240976	466.425107044498
ATP6V1H	0.0467730341094018	0.146676153969003	0.713338553554641	27.9276988959854
ATP7A	0.261105926331063	0.7719947327051	0.966952086221709	38.8046516470314
ATP7B	0.00987463946065271	0.11329010976862	0.582664261588135	147.411984375498
ATP8A1	0.368049125480144	0.364307180095439	0.462420804218942	172.935950961311
ATP8A2	0.0850485488380118	0.137371058047512	0.32667255399452	99.1018989315384
ATP8B1	0.595318936627682	0.545146258610187	0.362679026509556	115.628681674257
ATP8B2	8.09207078771682e-05	0.769480186836229	0.512791928859557	165.977924538456
ATP8B3	0.331593278900347	0.63674943454676	0.331222620914461	100.078623784233
ATP8B4	0.149610408154721	0.442989506181701	0.33185129670623	111.341411388901
ATP9A	0.898743830686088	0.0205350503231002	0.878740682257592	55.3581302382591
ATP9B	0.799863441372257	0.939821935970225	0.976000525900293	45.4049729280331
ATP10A	0.00356632496634526	0.564787670414126	0.170134976404517	122.832092214631
ATP10B	0.395951844655885	0.490884646938885	0.186276746789919	622.026177803034
ATP10D	0.00621906427619011	0.615522079273427	0.0794235957638237	63.7454643629162
ATP11A	0.0629665756181635	0.0241693781630931	0.956620437307891	76.8288421763283
ATP11B	0.7364835099216	0.307735100769237	0.373056635795353	50.7113897909276
ATP11C	0.442326397603383	0.126054383963172	0.87441750085596	45.2644081886548
ATP12A	0.878106043494998	0.995323631250796	0.546051188741537	123.274377985724
ATP13A1	0.105153871682011	0.19952826451649	0.212847940282795	22.7042702678021
ATP13A2	0.392579374109889	0.151649682600449	0.687160913064592	40.1980795920431
ATP13A3	0.253781131780594	0.419245012591399	0.735962285122736	42.792907703974
ATP13A4	0.493836725238275	0.00674658408275173	0.981871107860942	695.009602485681
ATP13A5	0.732401682547125	0.131986569861619	0.475506686487767	143.46344640052
ATPAF1	0.673691859297106	0.935156548883694	0.124777632355715	23.4699327806383
ATPAF2	0.325803929809533	0.989069864946998	0.338110705481021	27.2981787699094
ATPIF1	0.253731310151689	0.146679383210867	0.573935143296519	43.5292170400654
ATR	0.335517511708056	0.753299249561136	0.85674789733618	43.3533971586488
ATRAID	0.686499677129225	0.829137580589348	0.437729443464404	22.0869667210913
ATRIP	0.106987140371071	0.0228596846144133	0.257680300695675	18.1671047902299
ATRN	0.54960756264197	0.235813885195908	0.11762137591001	60.6476505436065
ATRNL1	0.323392119619012	0.35187329949073	0.981572803737958	230.085512412552
ATRX	0.230004484209169	0.595313518332657	0.55145665550921	40.6188390860844
ATXN1	0.0370277135355035	0.239801939952477	0.279216153241787	43.8778787096075
ATXN1L	0.134542321988467	0.389926187252592	0.830548541123241	22.2273116546005
ATXN2	0.104790536918703	0.844509619856353	0.632335073913488	19.4577850538049
ATXN2L	0.189074885774481	0.0300499613056566	0.228821437302286	19.5196387716844
ATXN3	0.0645666491788121	0.238268383713564	0.567653891436602	28.5065075351576
ATXN7	0.36405643427464	0.825452068470584	0.945856433195496	37.0128117341595
ATXN7L1	0.716077960758208	0.507398816253724	0.384547883104207	29.642758147118
ATXN7L2	0.219192049070779	0.539268330697098	0.30173531102831	33.7225276743336
ATXN7L3	0.55261420630454	0.633673927492007	0.299301023105172	18.9586064789916
ATXN7L3B	0.411707877108472	0.42671983508742	0.634967482556742	37.6632433876665
ATXN10	0.369339982730101	0.99236311694331	0.624129677100537	22.2429222889695
AUH	0.106730385903746	0.0922831798452035	0.717531827901809	26.6715684132432
AUNIP	0.205997749315457	0.240066365613253	0.472978078867279	97.9510405268918
AUP1	0.486857920099205	0.566450452919657	0.493352925302819	21.4546175188926
AURKA	0.183835572344911	0.87543561021409	0.278662881215289	146.160093864358
AURKAIP1	0.0217664581040619	0.615968092226454	0.297358148801586	30.4860868763738
AURKB	0.0201579006115301	0.185591539372379	0.0334911579985545	174.918626145292
AURKC	0.302421544251653	0.684476199126297	0.258872543028265	95.7835525917711
AUTS2	0.0850051843246698	0.212076992584334	0.30448233556872	132.166996834552
AVEN	0.925239793556614	0.692808195671762	0.272243338657605	27.7420602483049
AVIL	0.704748422628084	0.504718995933632	0.985059221398007	147.247773707471
AVL9	0.612766951909087	0.136077878870629	0.374280268893779	27.3656828061753
AVP	0.526150206806721	0.744869912120884	0.572590377798278	118.586284562153
AVPI1	0.0595635106773653	0.995462556301578	0.74834450489278	73.4853087375557
AVPR1A	0.0396514906597132	0.636466312202103	0.549090451655402	241.616352715582
AVPR1B	0.869955420966485	0.629586226745925	0.819369545039753	150.462117318273
AVPR2	0.0828916770339556	0.9958803676921	0.552211948335062	200.783988567833
AWAT1	0.260124813165187	0.0824216891827665	0.475993028880513	30.0347588245864
AXDND1	0.961414977333784	0.742372626472154	0.412455518690163	651.654725221915
AXIN1	0.70715993679687	0.906801984371075	0.0574427481787175	38.8435866898061
AXIN2	0.800730610245471	0.265470608109059	0.0282081126232175	205.122326202317
AXL	0.00628678602436156	0.557567526274199	0.655806969182443	160.545960399872
AZGP1	0.117037242701696	0.0973456305845552	0.898275080327191	773.927757575349
AZI1	0.770839400638492	0.0234893336058831	0.612433952049954	41.4829257600755
AZI2	0.0619266405261313	0.0540591129254482	0.0404171905514737	19.831119695237
