Gene	pv_race	pv_gender	pv_age	Residual
COMMD8	0.438601862069595	0.51814154072075	0.609962465500633	25.5086440426135
COMMD9	0.652915857472062	0.541541981203834	0.658781534955347	13.6558105480636
COMMD10	0.126124901325606	0.890804715678028	0.00380914427568487	9.84039975998884
COMP	0.0107210097173521	0.984136091340062	0.816014374744135	950.021459248856
COMT	0.304608211930227	0.733365827555169	0.0205271857626147	15.5394143370562
COMTD1	0.327258520689605	0.135122522550727	0.139856875542036	50.2187456983288
COPA	0.0883783090497611	0.864015507255239	0.238568814945586	11.352213825281
COPB1	0.709239410196579	0.00757196532216706	0.932067738398001	10.8946563312756
COPB2	0.311737182462154	0.14054844273872	0.670683444449947	14.0837119180196
COPE	0.29829716701322	0.350015052729264	0.163065614592716	15.1373443403719
COPG1	0.454081414090043	0.563591754353227	0.816239823754322	11.1227814142453
COPG2	0.15188584858172	0.254124669131338	0.703601325391177	16.2629115918038
COPRS	0.117011364606578	0.723325641591016	0.0345932466686835	26.5301814445354
COPS2	0.362683420907288	0.68018754694266	0.176390081665959	17.5546249078519
COPS3	0.407076393065078	0.213856196779374	0.0469697814437217	7.36721665306322
COPS4	0.644409596007885	0.135398398794876	0.300748132587496	11.9685317058374
COPS5	0.0872977275380473	0.801849142130025	0.700170183275247	4.3037394338853
COPS6	0.887805796470142	0.966820703930293	0.189527425062989	8.62220260411264
COPS7A	0.468141192949506	0.389708581458143	0.0851843420907033	6.1318663450869
COPS7B	0.424454196793921	0.346169095374926	0.26698092333212	10.7583962388569
COPS8	0.117373542430627	0.169558133813513	0.630912044349441	5.81250502138295
COPZ1	0.530435836589286	0.830782541757378	0.106320266789586	14.119593009902
COPZ2	0.525807788853842	0.294368524435193	2.44782758624925e-05	80.5368319014916
COQ2	0.00556083114461836	0.585259893717079	0.00588292820254907	18.6070610640027
COQ3	0.784692035210638	0.992601458847212	0.0210973459399242	17.4871588177662
COQ4	0.472950848367099	0.0479218205137441	0.265762190334006	28.7787715059096
COQ5	0.294477860523965	0.563553889925302	0.243361534246979	11.8777228043457
COQ6	0.862962638441981	0.361439563196196	0.0363645117344887	11.0943741881472
COQ7	0.0539596062635052	0.322353098818709	0.11840945550197	10.6068824291527
COQ9	0.360594926245802	0.547202238297889	0.48920974944392	19.6767406983652
COQ10A	0.663333429058661	0.137874554808816	0.392899407646577	25.1590972408716
COQ10B	0.673602019226524	0.0107396787089849	0.0548956816568444	11.9549809278753
CORIN	0.76147430372488	0.266583503942554	0.22429950253245	224.343741521129
CORO1A	0.0381127599659932	0.175514202009487	0.222604116189215	200.582424602759
CORO1B	0.377528562598915	0.741785104621996	0.172519662171869	9.86830559581588
CORO1C	0.695780427395912	0.451285229819402	0.590692017020903	50.3253397648763
CORO2A	0.775057868779181	0.146030293591864	0.0709223317954693	92.1779528073691
CORO2B	0.75025351693059	0.641065955335685	0.565705367665092	178.315175530444
CORO6	2.49239538305633e-05	0.0243039748574279	0.393546271946348	396.443895519035
CORO7	0.278328382609961	0.15588432115615	0.238984036943336	26.7749349458787
CORO7-PAM16	0.0560958135020874	0.832955489857885	0.604085421996372	155.171029794762
CORT	0.187761058360178	0.172968819998914	0.959126579788441	115.361586429676
COTL1	0.0412318480205938	0.842726682685352	0.623801075695878	59.0339371963203
COX4I1	0.221939702708873	0.201221517453657	0.73938868379751	15.9111997194798
COX4I2	0.892193845783938	0.0699767707524656	0.444719663535265	158.78111665781
COX5A	0.0918867586198668	0.253969317872554	0.717460295984081	21.7956078645734
COX5B	0.955437615730984	0.191813383075573	0.830699571697479	30.9816663557014
COX6A1	0.547604325131771	0.195560115979903	0.588683477197603	24.1892726429387
COX6A1P2	0.329421831119285	0.812845462880942	0.662874925724542	84.3109205497987
COX6A2	0.78722840699151	0.977782141350339	0.660058867983537	594.714730566829
COX6B1	0.124645304752817	0.159719932760287	0.410925483332575	17.1594385186962
COX6B2	0.171517792862687	0.701181301712987	0.332032093417908	228.206291521483
COX6C	0.387205428476773	0.246724365323222	0.77016474834947	23.6291385769077
COX7A1	0.0136290907633774	0.403986189997	0.56370869181355	264.026112402118
COX7A2	0.242881093524888	0.822800570365289	0.663503922442333	21.8185916221831
COX7A2L	0.243003705524052	0.821543613782801	0.0942922141571333	10.3610208329501
COX7B	0.565766793597254	0.652650743417965	0.70974053787583	29.5292499023577
COX7B2	0.689752918638646	0.258853232879709	0.902372522257133	23.7838781168296
COX7C	0.517050041519056	0.267998933995344	0.31248459455182	17.3756664351173
COX8A	0.704295203607671	0.280404874739901	0.524812983300761	31.0011570074137
COX8C	0.755921435556657	0.76313715574656	0.727696077793742	155.492174184289
COX10	0.247486313684188	0.940859958447917	0.682189738977894	15.672288801235
COX11	0.879880907494628	0.783526502326526	0.117228740072977	10.9984917171608
COX14	0.555387194601912	0.906794405697526	0.148242472259038	20.3903809749263
COX15	0.74123929731114	0.98271088086123	0.000450883906828715	12.4959180089199
COX16	0.744565595630473	0.273240256892685	0.330518689778497	15.606155663135
COX17	0.508581548948463	0.574096490689519	0.383914413711152	27.753849810626
COX18	0.749574790022847	0.24220360279256	0.014561703260207	12.9957460143357
COX19	0.806736491399985	0.0638630434340222	0.794810791337316	26.4915900677799
COX20	0.955241101236003	0.185745043312412	0.333864660665364	22.0844392991158
CP	0.154506502640164	0.605122328203204	0.0199656349431271	401.070877028561
CPA1	0.0707379846608187	0.751312037718214	0.964030954227141	721.948205886296
CPA2	0.521034306103764	0.964653956885968	0.106457233644901	311.624468519341
CPA3	0.102171442902514	0.129715746860432	0.227411455712097	528.217122681965
CPA4	0.589825956300607	0.817295345958483	0.32669929075511	151.375028969264
CPA5	0.815623890779636	0.19044051023553	0.202092662135249	293.335760729334
CPA6	0.445717282272042	0.888287192197703	0.592086254250309	66.4644313950288
CPAMD8	0.0481524335567325	0.157086772550484	0.00600298529866455	562.264079800465
CPB1	0.498065673182743	0.130194896443373	0.464506108148841	547.229472772867
CPB2	0.989864039586228	0.622067311001379	0.557510187093317	117.702637379544
CPD	0.129983197237229	0.0521464403093717	0.305458993388343	39.9243028285271
CPE	0.419476879364881	0.503737848442899	0.836460222551306	127.73529254347
CPEB1	0.515316102254767	0.412396172530178	0.149338961900706	175.838608117553
CPEB2	0.66103113601004	0.101463720410666	0.791732997948201	29.0542294965878
CPEB3	0.440226167254725	0.295875872641919	0.179360083818457	34.7189131673171
CPEB4	0.847476468328026	0.248669660733232	0.637885639237451	52.9568139759164
CPED1	0.55105929774258	0.645257028665212	0.974530750654395	134.762283766047
CPLX1	0.701732505949916	0.108481182142325	0.490094777939936	102.09413615075
CPLX2	0.00328087098164828	0.260032051768768	0.909398147305781	296.181664805255
CPLX3	0.683108729038205	0.404970347971089	0.348265139203047	61.9805560427054
CPM	0.298836169030771	0.0453262114002289	0.995420382541961	125.23819030561
CPN1	0.401702484707863	0.806971625070843	0.887371025171339	12.4435074123771
CPN2	0.766465814341951	0.649854026102459	0.0187361409097005	64.3718936445193
CPNE1	0.426599547816983	0.927688497664235	0.0694997694798074	21.6122332426778
CPNE2	0.0219520111829558	0.0373588309095278	0.839872132819494	33.9623112121751
CPNE3	0.969056915156486	0.199373216354646	0.0976505596864243	16.3722266793705
CPNE4	0.365604875214327	0.877583174462438	0.215369815447848	673.53665980216
CPNE5	0.117107111359135	0.221473184352775	0.122183439713552	174.833758081623
CPNE6	0.552616944154542	0.814339631874518	0.0496341587412007	226.613061293702
CPNE7	0.130212562452243	0.245830418265125	0.0760887264433543	250.579693224341
CPNE8	0.336760965487357	0.548905098023833	0.87723202955207	34.5218925000877
CPNE9	0.696630936398706	0.348023354680692	0.637355948006038	136.747990109366
CPO	0.961129612686229	0.413210316682075	0.0699493850820691	90.9179359770334
CPOX	0.457290515876512	0.0369895789943756	0.10177802448933	19.6831584428426
CPPED1	0.681669635292878	0.442211205966244	0.0214985392506763	30.9622182184318
CPQ	0.0654200551189309	0.467968866345602	0.10415201707127	60.9710813540543
CPS1	0.419676050246854	0.61036892096756	0.422878725282735	200.685142213674
CPSF1	0.0184168004303657	0.338809054208343	0.540068396913436	34.8743165315675
CPSF2	0.102549808849424	0.109113305645605	0.503091054657498	17.4015930585891
CPSF3	0.249099384404088	0.517168490823207	0.0652443112348063	10.0395498569786
CPSF3L	0.80580307830519	0.0776356355711088	0.0283770838186535	9.25244748190203
CPSF4	0.464466926441518	0.350098466198964	0.230468713589841	11.3366382594707
CPSF4L	0.766593230421379	0.458979608853064	0.961789304945901	125.907660205748
CPSF6	0.158309474318211	0.333043061281074	0.882268197492312	5.9640960123279
CPSF7	0.649309818076779	0.887966558820099	0.0535555066193571	14.5568578659237
CPT1A	0.65427031014283	0.0355387936610978	0.0253621480750682	47.3964269174639
CPT1B	0.651587046711709	0.0543925042044978	0.298385574993263	93.0320404631126
CPT1C	0.952870157518784	0.0872509304290235	0.341545747266513	195.413047734017
CPT2	0.709305209475533	0.598684355768052	0.00179144335805805	24.3108301540731
CPVL	0.156834664020958	0.637326643719434	0.0648401118081998	92.5626493753647
CPXM1	0.0256076444509197	0.980776102411423	0.130237154468735	481.670845864206
CPXM2	0.000197269946234412	0.792943624403635	0.992380246817302	205.891201516699
CPZ	0.70543933636767	0.688190774297344	0.0679976246683805	289.957570307975
CR1	0.125715754593697	0.132217904882912	0.798009045212803	255.943430911753
CR1L	0.0438528770270377	0.0254747650877054	0.95144535972272	273.542795501591
CR2	0.108617564022658	0.462929576426211	0.655647108767703	581.119077879293
CRABP1	0.0778619759966565	0.807853021530577	0.189927662765191	831.810089392602
CRABP2	0.907623200204134	0.204819776855122	0.370996768318	362.065658326493
CRADD	0.486959330652075	0.956616392041476	0.969651926762851	15.9766280996351
CRAMP1L	0.830539742464768	0.301272028146281	0.151123945819227	21.7248927890302
CRAT	0.518023683362563	0.611056303799495	0.290144276221175	13.1118755736411
CRB1	0.779117719335156	0.750961883691589	0.00114920530722506	133.976908401204
CRB2	0.0453243566712071	0.391298632461094	0.681207228055736	152.47592148744
CRB3	0.19306626654195	0.327558740852306	0.0304102063674889	34.1011990564735
CRBN	0.748161715862741	0.506222249495676	0.0945754165223562	10.0189737441388
CRCP	0.170065133623586	0.925314260824919	0.0625496061579946	9.33166834277121
CRCT1	0.436049668994817	0.680136849262046	0.00166706841219034	400.461236608155
CREB1	0.920799237046036	0.249889672162394	0.9852099929854	23.6843495505305
CREB3	0.174641504218411	0.583961950339268	0.798448898455355	5.78420941470859
CREB3L1	0.265281022955903	0.508054802171826	0.00276625009226297	186.388888761276
CREB3L2	0.472992172582606	0.238473544611881	0.0671954763766264	31.3721789235899
CREB3L3	0.150259141616727	0.018933351892654	0.521632817243959	80.8315226828826
CREB3L4	0.823584378799732	0.00891254894567537	0.486818822101636	28.3646609545639
CREB5	0.87196645598874	0.559277292603191	0.0608310620770757	307.329636654635
CREBBP	0.438278824570454	0.938214978448521	0.512760949365552	19.5905224615117
CREBL2	0.267070450287999	0.541445342440055	0.0133794636466012	17.7437842447835
CREBRF	0.367278509057967	0.89253619637256	0.137464010076759	22.4643386315873
CREBZF	0.694604723934468	0.550533071273962	0.553065494723147	28.0173005744611
CREG1	0.533459416939907	0.255026823808046	0.00600540092078876	14.4685789367939
CREG2	0.730733470734134	0.261767366656263	0.616539560622984	132.624018669899
CRELD1	0.801345507367426	0.0682938635642719	0.678997507030498	68.2441046904999
CRELD2	0.370872435982865	0.474524538320066	0.0218832132650539	103.784739412939
CREM	0.73550087394742	0.77788283517288	0.00454411301346001	25.3138381586459
CRHBP	0.668302401443879	0.188483490033713	0.724750044807279	304.524027630763
CRHR1	0.736808513886083	0.95411005290179	0.215577720650087	218.888419349591
CRHR2	0.959765256869965	0.898033459106034	0.0295593041238187	265.076195513117
CRIM1	0.339916448570346	0.819654486446511	0.0167560312542105	46.2865094984448
CRIP1	0.447962756745321	0.288493550478762	0.778554215222303	257.567512577929
CRIP2	0.294302946124704	0.42586268330087	0.860302265070653	32.4949532425966
CRIP3	0.138392825063047	0.0674981173001139	0.762529766276628	209.449118210375
CRIPAK	0.92054453539856	0.00352022922111919	0.0288258626432891	33.2100472979138
CRIPT	0.781100698779634	0.828059523130076	0.528933878369795	12.3491279749954
CRISP2	0.0910979150728341	0.0338570101901933	0.114336664102238	219.932665718498
CRISP3	0.2189526459577	0.179364877567347	0.188006541612723	152.689352280652
CRISPLD1	0.189453928245851	0.649347842600596	0.217871964899031	136.01110825316
CRISPLD2	0.557756435786348	0.373663575874773	0.293349152805782	191.869896477579
CRK	0.888406631650441	0.715884659474239	0.629186158026617	12.8536025326179
CRKL	0.054697686194659	0.277433143068495	0.0217742508460232	11.9552829335322
CRLF1	0.00613924734647254	0.799103111861497	0.0649986775490107	717.446242131677
CRLF2	0.0697569659454712	0.496293061708857	0.501928120198335	537.007455136855
CRLF3	0.486342446596056	0.176522718455785	0.0766689167502232	25.8547134384979
CRLS1	0.0106048286704849	0.667884989926305	0.715284476824118	6.31371706887924
CRMP1	0.477478803963353	0.104472244549477	0.324822554345375	52.6111559016879
CRNKL1	0.461953730037091	0.45874042741013	0.335336974646731	7.90253154136888
CRNN	0.550395802794834	0.136179322374889	0.259395359418444	283.32644018298
CROCC	0.588930707519222	0.0736255306528081	0.470392852635988	42.1047347738545
CROT	0.483630894357656	0.843866565423108	0.799344622861081	46.5465446097169
CRP	0.0297273825590326	0.710239992979151	0.359931561371122	337.264676668656
CRTAC1	0.39644390873918	0.407651230379567	0.0319543477473095	252.578623739599
CRTAM	0.0455180592529974	0.260191270362711	0.299443294025171	263.641087028498
CRTAP	0.624713408132031	0.724613097484002	0.453990383577852	21.9245483262779
CRTC1	0.807663890632447	0.693499488475407	0.0655821318224451	26.0314507080939
CRTC2	0.117410883644719	0.00440966462642562	0.600861345036996	11.4698008193613
CRTC3	0.472595073328531	0.298799382419143	0.114282023492125	13.5331190660988
CRY1	0.782506418403756	0.972444026992189	0.783531200185019	33.9125904692283
CRY2	0.310835334618247	0.39181626777498	0.355813788304718	38.7656162469228
CRYAA	0.718658237403027	0.0197950765517752	0.419479704851633	271.257550036465
CRYAB	0.488710322809017	0.671033088313552	0.22039101372707	132.893634031555
CRYBA1	0.527970559442456	0.635699101788202	0.24827446203934	69.820365049957
CRYBA2	0.801394797650241	0.0909634968803091	0.604287521580392	66.2683258233071
CRYBA4	0.233311920778172	0.221993297148758	0.113804499552098	153.275788021619
CRYBB1	0.143629380060789	0.913880717041914	0.274130006636175	191.083207067488
CRYBB2	0.000473413534135815	0.376460139950239	0.0650009673298128	185.593491905656
CRYBB3	0.00818963251018952	0.645363257794459	0.370027540187846	174.547482802931
CRYBG3	0.181017021963555	0.653225162547892	0.0135497789386538	58.612004864676
CRYGN	0.184489585638912	0.648776513803745	0.540116006498246	228.359819725894
CRYGS	0.071692035018877	0.0119038889396964	0.682798026977083	83.469831631002
CRYL1	0.602335675444355	0.148778357321469	0.0149615789008007	29.1479073621022
CRYM	0.168354933864275	0.364615825911329	0.212631201164046	254.173274386582
CRYZ	0.760910989618611	0.678546089330308	0.0594921520055728	30.8085162643598
CRYZL1	0.0119939225570564	0.140926364799475	0.173675710083507	12.9319616290872
CS	0.77122634285673	0.756613847546409	0.0256776756603424	10.1645709678431
CSAD	0.968981024812542	0.0691862927717428	0.469550900751173	79.9453917319095
CSAG1	0.645157859575492	0.0401769817088098	0.808886412846705	397.771835344931
CSDC2	0.73091146714582	0.610069187402215	0.884415200577543	293.773850914472
CSDE1	0.0885871456001362	0.609668319609776	0.0439110943800281	11.0508734870105
CSE1L	0.820263020983857	0.472728410603833	0.0618633771440766	8.26839270325744
CSF1	0.0242293526695907	0.738297182824165	0.960376746561006	91.9347269829099
CSF1R	0.246409082995781	0.205128809460631	0.381209703554492	163.821809861175
CSF2	0.259543969472193	0.826895511185037	0.374817029862712	575.419512157376
CSF2RA	0.51085345280027	0.837086525023712	0.380404876478559	181.942878973668
CSF2RB	0.0714468614109749	0.314539870079319	0.926018296133746	205.668697640832
CSF3	0.291258528021185	0.572773089734926	0.476401563483551	683.118477384512
CSF3R	0.0310495519843119	0.515945093559131	0.534308292176895	127.799534584734
CSGALNACT1	0.662023831091636	0.970433273822016	0.0184085023657783	117.606220120213
CSGALNACT2	0.47729747607708	0.545520203800315	0.158736231336122	40.512430679978
CSK	0.106827015976512	0.792568680288527	0.607203366710008	22.8431208846629
CSMD1	0.807105935687967	0.780981145171168	0.352570949418867	608.156836743419
CSMD2	0.700858595883346	0.32445630481863	0.00225336097114776	148.489734800511
CSMD3	0.614868270221426	0.808816200846919	0.167139871390349	39.8875464835111
CSN1S1	0.528757256616079	0.0960093120664419	0.777096864467559	38.171149717897
CSNK1A1	0.479323822826857	0.409354662995115	0.909834152153508	20.4507750569023
CSNK1D	0.978723742350395	0.412701555304511	0.143632726670039	8.4681420842492
CSNK1E	0.314743205480499	0.650772633899077	0.000237268647736992	20.7148375518055
CSNK1G1	0.362245268330999	0.824391354869579	0.961105549653148	16.3462969863292
CSNK1G2	0.610066417749892	0.95133055034611	0.151898411305855	13.8361673450568
CSNK1G3	0.89755286338689	0.884516298075079	0.772534049790912	15.8798556378459
CSNK2A1	0.308134640329315	0.402291903114985	0.331325614313663	9.49378305037633
CSNK2A2	0.452706612352406	0.11804291583309	0.0261678802724308	14.23353149242
CSNK2A3	0.132814700312896	0.0211670098129352	0.500633217469626	85.7505834801657
CSNK2B	0.709681217532767	0.0579038754459558	0.217768200154546	7.15499207800319
CSNK2B-LY6G5B-1181	0.467245817455338	0.330922058488329	0.970174952967956	183.490875026419
CSPG4	0.478459241709591	0.00125420117969408	0.306002986874014	112.484743464396
CSPG5	0.609740220423953	0.888404686713478	0.0690928822206425	115.475811087621
CSPP1	0.698729109638866	0.273401521919163	0.309491092840317	16.0660796981507
CSRNP1	0.281651837559008	0.00716736550770258	0.0759229802321413	90.0143377802721
CSRNP2	0.872721722414983	0.159190348425726	0.0019527188363997	16.079163079211
CSRNP3	0.720624757713989	0.965320596369268	0.993862277141077	117.490250966925
CSRP1	0.0385484083995073	0.934076060529273	0.902523511382109	25.9092451543982
CSRP2	0.578967344716701	0.571095902550702	0.1868356221627	66.9439920716267
CSRP2BP	0.206171334831333	0.108305108936195	0.00429010947842555	13.0874357902461
CSRP3	0.257018185890373	0.96157641810745	0.388114380678645	295.436026892738
CST1	0.270178854640297	0.988819591374144	0.630462419737172	1033.51015063038
CST2	0.0792692168240189	0.984350580423714	0.218081025189575	1131.5477783747
CST3	0.27256077877549	0.995202177543256	0.25525034935405	29.3233855936901
CST4	0.0300298884347409	0.948619683314417	0.562538415061086	993.355576665977
CST5	0.174250999445895	0.962371678745919	0.0869649644014105	722.02068355033
CST6	0.241806123743555	0.896948982763291	0.403202537273184	714.978794050849
CST7	0.0966264610882919	0.172817418696324	0.639739883218442	307.672960412138
CST11	NaN	NaN	NaN	0
CSTA	0.190137877861387	0.377891748753278	0.632492177369416	296.023444513494
CSTB	0.559582973343376	0.616188423728472	0.853997957923474	27.5984817828241
CSTF1	0.301193244626478	0.364026682506642	0.013045706401175	12.1729196387695
CSTF2	0.027088000861496	0.108140775627142	0.564183569852837	8.60856274145885
CSTF2T	0.0722460538244104	0.456284834403479	0.3492968427853	15.5442005090584
CSTF3	0.970435236891039	0.894046130376627	0.00194520815530236	21.7795215508352
CT45A1	0.534563580557595	0.203373934781791	0.481480974334353	5.53864755553707
CT45A3	0.015822584531691	0.414870160787292	0.914103478986704	33.7297695694744
CT45A5	0.900504970329571	0.040669849023667	0.552165240689855	33.6733039116365
CT62	0.303342271462124	0.991142330129959	0.00153075988411231	113.401194165966
CTAG1A	0.00848763719586182	0.664263990023056	0.450472293747176	73.4750884289355
CTAG1B	0.0117615617044253	0.398354408761986	0.420235052668757	15.5967816405978
CTAG2	0.941463314961249	0.0520838084362112	0.38740623410892	199.579254118036
CTAGE4	0.514503305530716	0.306705882967969	0.583727109658817	769.112165767923
CTAGE5	0.683783083043606	0.203973571134926	0.736633919999671	23.8653021440205
CTAGE6	0.100419366427378	0.744468257807411	0.940658584073611	100.897548622308
CTAGE8	0.969090310280405	0.29267743655057	0.873774001242805	304.885347001782
CTAGE9	0.0283454332847451	0.69527507808968	0.193947152816475	192.681509482655
CTAGE15	0.70938942855502	0.445003142289811	0.47464206355195	13.2139273366743
CTB-50L17.14	0.113569881351313	0.892621499240491	0.603795459176728	195.491131921528
CTB-54O9.9	0.959723203537282	0.181775752384801	0.630677729299602	235.839382222906
CTB-58E17.5	0.327517427324656	0.84687651798023	0.00762523302625119	43.6778756750309
CTB-60B18.6	0.928705256793918	0.610383239964527	0.923648419682741	52.8767389819323
CTB-102L5.4	0.0615306805647415	0.545502496414859	0.89115821341827	246.691144682255
CTB-129P6.11	0.805445162429516	0.770388966599844	0.62172589239946	275.794188985637
CTB-133G6.1	0.0364910179440588	0.138610931907252	0.631421169327338	226.054718079134
CTB-134H23.2	0.00133323762651249	0.163645713658051	0.615043209159487	349.643826120774
CTB-186H2.3	0.546318286516487	0.809373369258409	0.150227606852752	565.426257329728
CTBP1	0.119625440051806	0.0563041368840115	0.365307089197673	6.25183881176905
CTBP2	0.988166388332305	0.269264080186325	0.410472884453804	23.6202485421946
CTBS	0.0458470922482243	0.169245403872355	0.432248285040359	15.7725430989394
CTC-236F12.4	0.705139625756242	0.771589133905597	0.215586605252963	72.1826293578325
CTC-241N9.1	0.179986398969965	0.0387178854811992	0.497102199308536	40.052134002118
CTC-260F20.3	0.467006928393148	0.179105254471877	0.796916875343386	38.0586801129212
CTC-349C3.1	0.890331859078361	0.261148508158372	0.428369288738452	77.0733650111187
CTC-360G5.1	0.1392603491362	0.162513333998671	0.904454068173041	163.546782814354
CTC-398G3.6	0.109856801761054	0.953200137013634	0.243040169119542	80.216554787301
CTC-429P9.4	0.318426769681521	0.152074356153008	0.44179672658927	388.991562677846
CTC-435M10.3	0.45174771295189	0.489420924604222	0.0232818483121516	621.557488778264
CTC-454I21.3	0.29366583291636	0.882709708682928	0.384931285679396	191.564866447378
CTC-479C5.12	0.0471013069490391	0.336004817957455	0.232262881080352	96.3919759888831
CTC-487M23.8	0.0225951675374549	0.717196264231291	0.626783262417385	238.226489780124
CTC-512J12.6	0.285018118770921	0.856339754650612	0.00759128023280143	69.3279821375513
CTC-534A2.2	0.0139869083520539	0.166171437203001	0.520749445061958	23.2488769992502
CTC-554D6.1	0.218803194158619	0.145281422254782	0.156416820879364	56.2151838607455
CTC-786C10.1	0.928137010622692	0.378598347720212	0.893062822508544	170.017570907784
CTC1	0.887165346993891	0.884929412900605	0.413500114626621	19.1099309105199
CTCF	0.457227307414485	0.895788094064666	0.50481207406195	8.49302579081383
CTD-2006C1.10	0.677103739565479	0.867177514972594	0.735300849359737	104.387767496812
CTD-2014B16.3	0.587558469697342	0.684229351412241	0.0493540600060041	88.146955245067
CTD-2021H9.3	0.983077906129874	0.123337658580282	0.316877694574707	143.304067542646
CTD-2054N24.2	0.0490935360698564	0.0378045296072931	0.317245039789539	112.707802165257
CTD-2105E13.6	0.110345229839777	0.418122371557283	0.200377812294277	11.3410420506764
CTD-2116N17.1	0.0999378741232885	0.777357241938341	0.522946720778996	120.628256216069
CTD-2132N18.3	0.770013572676223	0.172370816476282	0.937907545399108	188.933200336833
CTD-2162K18.4	0.527221859711967	0.608752341527809	0.917862113921558	164.986326901675
CTD-2192J16.20	0.937974416069366	0.0672206986355235	0.185672104642375	32.7481913220278
CTD-2192J16.22	0.237174755273563	0.515458079973978	0.652206141430435	283.168244332512
CTD-2207O23.3	0.0992021586984248	0.41954037235483	0.881005744713225	124.619337421518
CTD-2207O23.10	0.586756324884657	0.771310826986056	0.624711908053652	171.38616194644
CTD-2207O23.12	0.0445877223308532	0.783678428220022	0.105583382111615	965.432364381095
CTD-2210P24.4	0.940319220834288	0.0221476697166864	0.373254408065024	187.614373666984
CTD-2215E18.1	0.791992029601467	0.752714556125768	0.345972056332786	99.1599137117147
CTD-2228K2.5	0.253613218320975	0.00648061329883006	0.00523331637544069	17.492075516762
CTD-2260A17.2	0.74320670118065	0.0835730046006491	0.11617659225361	37.2010042030903
CTD-2267D19.3	0.637243553634807	0.447758795101608	0.52717649591356	24.3411234527263
CTD-2278I10.6	0.651692864840427	0.166235917301374	0.741864823563014	47.7065968467214
CTD-2330K9.3	0.870225797092283	0.340923780867621	0.985339254428994	205.416835607648
CTD-2349B8.1	0.6812781122039	0.483563449882349	0.855429116874776	88.9037169687797
CTD-2368P22.1	0.0700471938824019	0.036857250684277	0.350488054905697	37.2115184070731
CTD-2369P2.10	0.169168988312073	0.229755878372674	0.979054681052756	52.0106291257029
CTD-2369P2.12	0.599717396203157	0.386611835711338	0.149180034344817	32.6686307599995
CTD-2370N5.3	0.827972050525007	0.401508996476921	0.915086633635962	394.41363332545
CTD-2410N18.5	0.523168314656382	0.344204734501762	0.0112126487160484	203.709450866175
CTD-2510F5.6	0.245319131168413	0.488272364882433	0.838037803563829	262.682266168548
CTD-2535L24.2	0.642460721828676	0.691689090654339	0.369982114825986	69.73941056875
CTD-2545G14.7	0.989186042775195	0.755217620283528	0.926949538764791	1959.44437648718
CTD-2545M3.6	0.681219189414973	0.203849267894961	0.73394467760146	147.168236860086
CTD-2547L24.3	0.142357404153287	0.163294727026873	0.745792726671528	297.242176143913
CTD-2583A14.9	0.908831320855054	0.214348715512468	0.598706355887997	179.479075894685
CTD-2583A14.10	0.377511596470782	0.398365462715312	0.181887207682511	82.0492671685087
CTD-2600O9.1	0.910771606754945	0.402503584222472	0.627571497422459	177.957393394553
CTD-2616J11.4	0.839233742668807	0.57141665265722	0.00530229336610634	193.46036951972
CTD-2616J11.11	0.734749500414166	0.592599313239588	0.0366004195032958	204.309811965601
CTD-3074O7.11	0.997058898938725	0.603222042484373	0.197606192021867	176.573397192001
CTD-3088G3.8	0.863357286017557	0.763009610841751	0.336511366378028	82.460520758647
CTD-3105H18.14	0.368692032738329	0.0492271333628284	0.129318600514697	65.4040461549709
CTD-3105H18.16	0.0583882835411871	0.348597904100407	0.167272567169481	243.873016873631
CTD-3105H18.18	0.0466671214782618	0.944715587545704	0.845308328727724	178.588252123869
CTD-3148I10.9	0.203058769799526	0.953073891848248	0.00226343044565519	33.6400264512566
CTD-3193O13.9	0.726178223702229	0.503743705387686	0.268552200012306	161.037488584464
CTD-3203P2.2	0.418335103653483	0.166226523199564	0.827587288256193	171.911605358086
CTD-3214H19.4	0.0328582321469924	0.737465679853311	0.396706811681648	422.32048895648
CTD-3214H19.16	0.756218444570501	0.855475311334658	0.346551341457403	212.806012166333
CTDNEP1	0.704613481889866	0.472842378913599	0.566447519717148	4.95736630718941
CTDP1	0.874233089237656	0.00216576147781222	0.761866343924541	10.1826500768184
CTDSP1	0.691715694042022	0.122005556883469	0.255962058336449	8.59879338038007
CTDSP2	0.760181013514344	0.296786430868376	0.0703545252835059	17.2990445221541
CTDSPL	0.547919656014012	0.378893258303661	0.611268570493195	32.4779025938794
CTDSPL2	0.0930888394189439	0.349934761224721	0.896333655033029	25.9587216904204
CTF1	0.739058111212952	0.81144320085888	0.163563271917745	59.5327654583908
CTGF	0.240614612994761	0.640094334142112	0.36263705881986	268.979805475241
CTH	0.835677545206281	0.159858030782968	0.0699774624393426	73.3100582199828
CTHRC1	0.217847142811461	0.278344822873834	0.430758087198035	442.155637531039
CTIF	0.551523554128853	0.0417977566774313	0.119232517152048	27.1113508770696
CTLA4	0.160486598783199	0.0239545189811082	0.518331930212318	477.366291236935
CTNNA1	0.472016206388363	0.660727533814414	0.228496613592762	8.60168386198435
CTNNA2	0.0742408250601567	0.556361826080197	0.332799471611908	222.178946323409
CTNNA3	0.412136669727649	0.0714939935096269	0.649393441819799	144.700144597194
CTNNAL1	0.0233809389864135	0.258531713674397	0.00330716064226488	46.2083024313195
