Gene	pv_race	pv_gender	pv_age	Residual
CMTM2	0.678349856365589	0.549890489679892	0.665815118014343	213.70129401518
CMTM3	0.765359853387809	0.672829031149985	0.664233541228657	93.6486738234736
CMTM4	0.623327463635775	0.302963561803119	0.89385545979619	108.11424460071
CMTM5	0.591894622537559	0.791617569581318	0.736581871028679	262.606479546857
CMTM6	0.272332103202509	0.12518995753082	0.674863273624063	18.0871659744824
CMTM7	0.0238508222970017	0.0205813319210416	0.54407452857058	77.2573509392115
CMTM8	0.298852640959416	0.635332634737979	0.576823606549173	90.7901700531273
CMTR1	0.385216857129003	0.636546416553229	0.809845131219806	15.9505884961816
CMTR2	0.405857685853189	0.157841035714281	0.183183759559561	27.8520039827629
CMYA5	0.786159405744343	0.0412750064088069	0.688567173491183	148.273738015803
CNBD1	0.273386288215315	0.520818004318258	0.486917355841457	36.9385190911945
CNBD2	0.970555691629242	0.761139922454615	0.976293133712401	64.593923488595
CNBP	0.408896802725313	0.218121707178425	0.25950460028174	10.7573569076045
CNDP1	0.600870534317849	0.530595217666415	0.0374940909532549	217.662626045479
CNDP2	0.845422289523041	0.279271689010695	0.844052093026464	59.8127220166588
CNEP1R1	0.205729349187259	0.150093502696367	0.214623652257257	17.3505208277134
CNFN	0.976207099856893	0.269881432155747	0.53967969527173	305.380664919928
CNGA1	0.783037551826011	0.788194481889869	0.454153444765419	211.330754657599
CNGA4	0.93022780798829	0.387649356129121	0.930988986043493	70.6239847704652
CNGB1	0.756162325326629	0.745587945652314	0.508683000317962	199.380606631058
CNGB3	0.844558516828342	0.309773298762866	0.392410671128411	114.479888846299
CNIH1	0.737407212182992	0.353440107680881	0.559530635486332	18.9509660553313
CNIH2	0.521588774930342	0.0458642504990554	0.299409621303525	101.373221811335
CNIH3	0.390027529155168	0.000981646708367323	0.189653763170656	56.3331284831471
CNIH4	0.143793726815098	0.80526537584506	0.682461283596488	22.3943683383612
CNKSR1	0.79228183537881	0.447891876149617	0.955243738065731	156.564003519792
CNKSR2	0.116471204505044	0.083391950359939	0.178652142419472	263.587490788934
CNKSR3	0.0517342950913672	0.0242900392236943	0.00191873491649736	43.8859568804203
CNN1	0.62873688028204	0.41685130203531	0.711824950304089	654.661479243975
CNN2	0.704040329121319	0.330520710731487	0.0932377503626242	31.6665483760367
CNN3	0.105676093442052	0.347001385307215	0.703858880390043	67.7860914447784
CNNM1	0.0448918133148529	0.303819784659763	0.848112892533507	250.699340010477
CNNM2	0.798401391826534	0.752746487003418	0.491003822857793	23.2129798016922
CNNM3	0.394706049911994	0.266595949406955	0.723983686058991	22.137264055175
CNNM4	0.242082699059892	0.304972988362903	0.1061155492713	50.7137774757839
CNOT1	0.0815607237141021	0.698239492943671	0.608044779221158	13.4831548666941
CNOT2	0.836699395629149	0.974755198950731	0.0221865185636078	14.8653414997957
CNOT3	0.837560611047536	0.804389565186531	0.35890189816561	15.58118774122
CNOT4	0.521042184253479	0.562543717994734	0.719502754496798	13.7165740536741
CNOT6	0.0328991859317216	0.0306836698312187	0.772901601562602	14.6604816349772
CNOT6L	0.629057346366403	0.331350363983103	0.00226845594349576	28.1953706257637
CNOT7	0.810550919723924	0.65685984233897	0.528116953882713	19.6252655566893
CNOT8	0.791241421607209	0.945169399815592	0.783632938657471	9.94606826240062
CNOT10	0.915319842037566	0.299564032305217	0.864634829952177	12.9496498248986
CNOT11	0.640920543183525	0.303025861826189	0.360483243732854	14.7814928379993
CNP	0.778814034324395	0.819677837265927	0.609158562362323	28.1850891809643
CNPPD1	0.596714795913984	0.726055939336557	0.921053538018913	15.2237378187049
CNPY2	0.808044570465747	0.0395424393420511	0.511007303510831	19.7163199247049
CNPY3	0.759623168607778	0.452489334368979	0.692897096060733	27.7449135471944
CNPY4	0.53750257939587	0.600576848402649	0.795051159859627	55.9766780710768
CNR1	0.229977885124306	0.956044916197694	0.795092894604826	353.641630276652
CNR2	0.925830139086834	0.0344630684630092	0.766017079443292	248.323398540347
CNRIP1	0.388285596620597	0.686305739168295	0.979170215544838	106.83038868792
CNST	0.345966619221555	0.142892318890511	0.104498031537637	21.3924904059759
CNTD1	0.798335091173341	0.45504489997291	0.491115640327542	100.393356539402
CNTD2	0.086473914910169	0.20755836855034	0.458915377526401	234.098619972114
CNTF	0.222086904832123	0.654245013288111	0.167655521929908	56.7526852541587
CNTFR	0.251971525391854	0.704363410607014	0.152784325736378	360.148106674487
CNTLN	0.630567393912926	0.996518230943119	0.921292028860815	101.095910474492
CNTN1	0.704050435526248	0.945812182294333	0.968320846673414	460.987273609692
CNTN2	0.253581845782719	0.553701254145408	0.928288058742611	205.679225968479
CNTN3	0.462278312650201	0.258816229049786	0.365789983744554	194.792711018134
CNTN4	0.374018447064828	0.893564706865215	0.101710964109079	126.858936937901
CNTN5	0.443215999926675	0.941281218238788	0.579923304988702	89.3364009273458
CNTN6	0.844332172302414	0.655554629293388	0.654271718930127	81.8666749031715
CNTNAP1	0.302232452660527	0.268090764772195	0.0815555557087542	126.619991785301
CNTNAP2	0.289189694201798	0.718274972335068	0.575218266005533	330.867317982407
CNTNAP3	0.898014399882682	0.333247927446468	0.103656246665744	205.751547548915
CNTNAP3B	0.936665888992173	0.951227307549398	0.864914048148892	264.266886111146
CNTNAP4	0.377896663072711	0.342606402088183	0.0710504776389475	97.1290755813964
CNTNAP5	0.815991290715983	0.698286020844227	0.162193285861333	86.2515448438113
CNTRL	0.233501006482205	0.549221663364655	0.61709896394346	36.5488123770535
CNTROB	0.647769105357809	0.194365389366394	0.20885759049387	15.4810416567041
COA1	0.445076711126624	0.939790006076184	0.313718032013217	15.3457380549079
COA3	0.785605678620265	0.330186798416235	0.646976841360297	32.6405461805086
COA4	0.663592808653112	0.03116032034267	1.8713660221246e-05	15.1958038053719
COA5	0.52313638693065	0.619084503619957	0.591303353461248	18.3898367532266
COA6	0.714443134756505	0.101749984677412	0.573741694730794	25.9055644031026
COASY	0.62813386391064	0.943519387359539	0.84272332164152	31.319710370539
COBL	0.908633625927863	0.287420586827189	0.581479375254677	96.1336907281749
COBLL1	0.852916445032171	0.642426042888713	0.388675932365043	101.102663118837
COCH	0.53971472620538	0.0978809577130013	0.928338313263689	220.221944674524
COG1	0.708823325120006	0.496726735448296	0.289333045905442	14.4180573716087
COG2	0.353980299580706	0.983286633168458	0.415347531157924	15.8228765167683
COG3	0.903476803543839	0.356303987337147	0.899678215742794	20.7529429043877
COG4	0.0945777033290841	0.186924298305227	0.137428100665492	15.2798678554666
COG5	0.219276334187555	0.457855614621806	0.0277353578123871	13.4018487917059
COG6	0.133650435759234	0.282376361598212	0.70628854017328	21.9776938034077
COG7	0.499077004419745	0.217040706929476	0.188889453568338	13.7893169260379
COG8	0.874537904312208	0.606280433259696	0.038072583559396	16.7606761428152
COIL	0.475750040449425	0.54346944093325	0.0332267385019346	11.1264702712729
COL1A1	0.602706492759756	0.737236565182077	0.638545689561849	158.75848386238
COL1A2	0.354804555472069	0.735019121023381	0.462357043169905	162.344964426869
COL2A1	0.363911753199247	0.720737678708805	0.905496958441925	549.086875207699
COL3A1	0.578020777298195	0.865896802503882	0.847299169319344	163.717278985809
COL4A1	0.385220781704999	0.613133813678336	0.600590094771578	110.872154272471
COL4A2	0.635448791372748	0.430346302271919	0.832731344116164	113.813689000403
COL4A3	0.440511704849647	0.625354265878368	0.880039821986811	209.998341692216
COL4A3BP	0.3854964887501	0.94657977358831	0.769003825641166	16.8431361266833
COL4A4	0.552742251402485	0.67433878492163	0.456398932026191	187.658508499116
COL4A5	0.790254772097723	0.123468615392786	0.953267724857288	251.608352740346
COL4A6	0.675430615610819	0.298244753523556	0.977016123121565	396.834522269136
COL5A1	0.999344371061401	0.925259704029499	0.825390448084222	141.586577120489
COL5A2	0.940868924625792	0.859771193734657	0.829672131108278	110.991653859514
COL5A3	0.133434361332966	0.494123542292315	0.986823450795807	108.659594347375
COL6A1	0.654165394083878	0.611829466650757	0.988281783344609	136.162390494468
COL6A2	0.564565309420908	0.443670244339784	0.996111281490901	169.518904466859
COL6A3	0.17566473510055	0.768440806930547	0.858692861274461	177.886145861476
COL6A6	0.156823730198653	0.118366603502055	0.596487557143622	99.1649665883653
COL7A1	0.830560838209064	0.650663820901322	0.183401595722326	152.639258808955
COL8A1	0.658732714390289	0.556748164577817	0.786212565777835	309.286026057012
COL8A2	0.268584528452184	0.289392675116381	0.793878731427941	224.800578292463
COL9A1	0.10778030522552	0.22545652292827	0.988569849395974	259.580554426452
COL9A2	0.780575609922287	0.447407665438366	0.917644808980737	225.560137933561
COL9A3	0.888165421803484	0.260771660238756	0.552745837084568	275.855570822674
COL10A1	0.314861294668776	0.504181763707855	0.907452409071809	334.543447183736
COL11A1	0.960274889370686	0.720858363849215	0.489892320607215	356.166715189191
COL11A2	0.605127275499869	0.785221428373908	0.823125327035304	236.517790865809
COL12A1	0.829759674533732	0.620099576963383	0.153058221013981	143.33923722459
COL13A1	0.483916139694946	0.892140015248287	0.481510876329107	102.48928739709
COL14A1	0.842970909472215	0.345948974434734	0.859481173591482	267.551445139316
COL15A1	0.48649342559285	0.790598973550283	0.75661037028609	139.235194295749
COL16A1	0.226416500521415	0.0735456635700834	0.39985079701013	109.895981116152
COL17A1	0.0123766304959078	0.0721563962126437	0.17418696599882	462.914898302294
COL18A1	0.181040838779575	0.169244455877208	0.446259289618766	75.1420212142615
COL19A1	0.646462277001412	0.390170690069872	0.48604905353557	350.539956755612
COL20A1	0.935282425935054	0.028098364131594	0.26372767171443	158.219071496865
COL21A1	0.970996063042842	0.377313358046625	0.940606415842278	295.337750589736
COL22A1	0.0483667338291427	0.115689281555926	0.0428157502083693	215.48092367905
COL23A1	0.168237352273372	0.621483071355277	0.582328588755486	139.588792545837
COL24A1	0.348172254704947	0.687018397330913	0.875537820245442	271.876275038219
COL25A1	0.170003951632403	0.468735714525964	0.519403661690483	138.052294599589
COL27A1	0.558652268077995	0.0336886290038147	0.638670818280508	113.151927501569
COL28A1	0.00118201181441716	0.369392057210752	0.861609654709796	174.98904876305
COLCA1	0.760660463030024	0.357388796687409	0.753400492687608	255.194426256918
COLCA2	0.448512237277868	0.273671942064142	0.332367407444303	146.611637740363
COLEC10	0.174599137778797	0.683062311575552	0.46886952242583	106.741802865041
COLEC11	0.243859308280412	0.718434698769958	0.153809975833515	133.65449202372
COLEC12	0.0509631530311029	0.56470774130256	0.747612215866823	209.183972873306
COLGALT1	0.846265782255753	0.840044446866564	0.638218506580209	21.0392802995568
COLGALT2	0.506791087777649	0.635622954015012	0.822547655514599	277.970390370537
COLQ	0.0687639211501358	0.0079117490124694	0.636645984691921	78.1362318717517
COMMD1	0.187308350943541	0.428371776528402	0.52030033298686	18.6373733956724
COMMD2	0.463433067757275	0.579584396345409	0.871859288667466	14.5296904911801
COMMD3	0.358050767734473	0.314055243845797	0.947091442861049	19.225842779042
COMMD3-BMI1	0.92475263482952	0.0458403573776129	0.126727579525872	43.1348949409643
COMMD4	0.677916749152778	0.484598642310001	0.557851270346623	16.9214619556578
COMMD5	0.285671030213177	0.370243598095087	0.0202206402014342	13.0078752317487
COMMD6	0.410534706806715	0.182568053105909	0.825899510224108	33.1470733519462
COMMD7	0.759547122223283	0.180736855149867	0.788559326783837	18.7562855206928
COMMD8	0.392959561274142	0.028525378890116	0.354425497771311	21.0894882442344
COMMD9	0.588468032877309	0.020903394782587	0.345460973109483	20.8591506826003
COMMD10	0.169694779006025	0.315514778330239	0.153287809740948	18.4859498425194
COMP	0.341165349415593	0.570933752517036	0.0273512951766484	454.273927922739
COMT	0.208173545978417	0.0741845233540157	0.693654608505509	25.1616859593926
COMTD1	0.772309313536939	0.254805445115042	0.828627845554236	108.393178565766
COPA	0.203992397698951	0.0464692355824048	0.108178341281905	12.0383055356445
COPB1	0.891683806539105	0.125314291133334	0.877240501509356	14.5542677707542
COPB2	0.0356175372713544	0.0197375042146925	0.432848086919954	14.8576625304318
COPE	0.240019019846419	0.0381815260740576	0.791645657261635	19.2503387285066
COPG1	0.815654260977527	0.099112210153214	0.709629906034747	26.4769914825592
COPG2	0.475873335214415	0.0886886555317876	0.752171067994905	24.0694722555733
COPRS	0.818165978176714	0.242917648111987	0.838651640285581	29.2079697305528
COPS2	0.292504298102778	0.14811670737263	0.198896244678555	21.498386662307
COPS3	0.974020851796044	0.0523642189359375	0.0124505792489215	13.3123349576209
COPS4	0.983881368557222	0.745832867291485	0.131290767307182	13.122622251431
COPS5	0.961126475913923	0.168670672554103	0.320266192432147	12.2079833790627
COPS6	0.625351840706204	0.915585771365388	0.344227604420925	20.8482624062166
COPS7A	0.94777816724584	0.255039256230409	0.0832495411009282	13.4265309569173
COPS7B	0.797083049878924	0.457712264435942	0.133049982397976	12.4053688081146
COPS8	0.864504035944345	0.251327146646502	0.927066035328219	23.8046578949594
COPZ1	0.595158552628914	0.124987002373903	0.969618084337915	15.3189345092554
COPZ2	0.583953769207666	0.191824084999864	0.789449567920746	170.398871480783
COQ2	0.793661145232677	0.0640472657369765	0.499533908075324	24.7832426352801
COQ3	0.993675030538226	0.524497235957046	0.0157286107302571	25.9160929888057
COQ4	0.952126870890018	0.374697484577238	0.774550222994914	20.0739915074958
COQ5	0.630529152534819	0.038498203801929	0.390339543847479	15.9545076813317
COQ6	0.114153394757523	0.106314167191731	0.832151808029994	13.2176054113966
COQ7	0.000731381459089343	0.450118419893099	0.00709747917548799	12.1772575860938
COQ9	0.259669888566624	0.220851392823481	0.48316380087824	18.9101003974769
COQ10A	0.176943259534667	0.920557111669081	0.165622638697692	29.6849795175957
COQ10B	0.286441127061915	0.268118909685807	0.164458336836273	18.2933582656928
CORIN	0.753420544036527	0.469409751552008	0.252259446398774	174.393877545591
CORO1A	0.621433641918582	0.529478186766605	0.500227774833852	127.168153368018
CORO1B	0.747317679032513	0.103148328714009	0.811308620622604	27.1185591073401
CORO1C	0.765822853103523	0.743222971561588	0.683996516868842	67.1801049145278
CORO2A	0.456445592750377	0.0925324113386283	0.992813946311872	133.285736808155
CORO2B	0.199145269627476	0.879263170609785	0.898541750488895	169.074885719469
CORO6	0.797087676422365	0.699795739942181	0.805675525723857	201.324267944525
CORO7	0.828345773608558	0.892896010423584	0.639427934749877	29.4941231633289
CORO7-PAM16	0.927498446612444	0.0385352962864608	0.105113084766411	152.426222220572
CORT	0.44502017780752	0.706729852606419	0.499835478291214	79.9201350209264
COTL1	0.850525415062906	0.453256562086765	0.869501556942222	79.4238941522237
COX4I1	0.621563311699616	0.288214575805051	0.573379852389172	22.824703544265
COX4I2	0.677540038680555	0.398728818757158	0.146884505754886	90.0062017480053
COX5A	0.816805443929749	0.15624578437319	0.735909482586879	34.2293905423998
COX5B	0.610140570489461	0.0991465028270779	0.340338864529369	23.8917600942356
COX6A1	0.311926453898917	0.0143051884311753	0.249272723135111	25.4230619025086
COX6A1P2	0.0388488699726936	0.0228907668226459	0.74850796716052	66.8980579741124
COX6A2	0.13052632836041	0.370307728024678	0.303955707853378	184.648961054654
COX6B1	0.91996697533523	0.0506915965072102	0.362265678726027	25.8360970839566
COX6B2	0.731627471251938	0.128564890411049	0.666553217978743	217.002685983276
COX6C	0.575243022734896	0.172455570107675	0.0980124583854485	29.269896693276
COX7A1	0.41375050430984	0.319079969058656	0.919801533713523	161.043853723989
COX7A2	0.425388517392436	0.0137185944169444	0.0921603493334733	26.0111529745758
COX7A2L	0.60554994267618	0.657081825827929	0.892416148492673	12.48655099065
COX7B	0.531957145674387	0.00369491488878193	0.228659817410604	33.7840556411447
COX7B2	0.0819801775555707	0.803658841601621	0.842439748763595	238.810163398754
COX7C	0.907903925564403	0.0111917826697659	0.931767859412789	21.4071295903746
COX8A	0.50843706912188	0.0203067447520866	0.217459544414536	22.6676874900557
COX8C	0.424819416008729	0.946007369670459	0.520122109135119	136.183705670991
COX10	0.735147336550862	0.14355755879566	0.569690923376645	18.0605041902753
COX11	0.391595107495765	0.0895429111090354	0.827229267711673	14.4162651759114
COX14	0.704024821216653	0.943020774101252	0.149331276457235	16.6258315349696
COX15	0.67912660712377	0.0945451379932423	0.804283556323193	15.4008361545066
COX16	0.283206397608915	0.0569796276175115	0.518511376791829	32.0932303578004
COX17	0.192882289751343	0.0852406241102242	0.427390205518219	25.0850105947259
COX18	0.495338535721001	0.803515614884413	0.574808291910861	24.1935474806611
COX19	0.444879095683859	0.351301848982634	0.376799759921108	25.2572025830765
COX20	0.592663066747612	0.887171202584813	0.895176120087057	34.9939520886371
CP	0.0652668141660865	0.32431691939589	0.229913605082201	297.319543799164
CPA1	0.583869167198121	0.0155025663300647	0.544360230396855	325.569929199252
CPA2	0.97082552788252	0.306268467570905	0.601130998752543	869.894433014902
CPA3	0.121442049724975	0.61939749556345	0.528007817661019	245.839879457994
CPA4	0.662231115777957	0.226927587058571	0.879946941565767	262.835068632061
CPA5	0.539841344444006	0.762745912785108	0.550661075152077	341.23169807433
CPA6	0.0571956839128013	0.890156524630969	0.0419587063205509	241.922139820612
CPAMD8	0.157479927628993	0.871988442407106	0.176328991955562	103.706652827895
CPB1	0.132029981461314	0.0157073857183517	0.0770452498184568	304.00885699784
CPB2	0.207407227619526	0.486417209080545	0.509383186596699	54.99144784191
CPD	0.414866154499015	0.0850889645605932	0.857280958181233	52.8030472275063
CPE	0.148565966288009	0.550785738808557	0.988195679174774	218.761595816627
CPEB1	0.775885916770917	0.464088340796638	0.526846926980891	229.552794450777
CPEB2	0.807777585491089	0.232349476238527	0.226786831405136	36.1139369589634
CPEB3	0.564220162444553	0.835661127080854	0.0148740230061514	31.8555855002284
CPEB4	0.286531379039606	0.625949210910667	0.235285969520693	52.59548162904
CPED1	0.93687669681647	0.641573040486637	0.630595693041549	246.356117207856
CPLX1	0.0377107689474627	0.237212394586646	0.318034438284263	124.148599720703
CPLX2	0.00231402026425533	0.00393245859217684	0.495941680551216	284.746106014261
CPLX3	0.628082596887938	0.110521509442545	0.43779643910472	463.592918731806
CPM	0.628753546878764	0.831652807011696	0.211635934361026	131.885321489462
CPN1	0.366280223130445	0.0210376674218243	0.347555688925893	150.399949593681
CPN2	0.788155484074834	0.245496454031265	0.28973946368882	61.5235414798881
CPNE1	0.337496326450973	0.243556151260283	0.408241452879866	33.0073245730407
CPNE2	0.23069278163228	0.944182014050772	0.857974288192403	47.3020115659176
CPNE3	0.0673500584076175	0.303368485434992	0.740786953015819	27.6221394815092
CPNE4	0.381472813627966	0.0709370078228406	0.340157924604217	152.290749811816
CPNE5	0.549369476931556	0.774119061024922	0.231845746787727	130.005301648461
CPNE6	0.801052831903449	0.0985214779285246	0.934821755226368	250.493144875508
CPNE7	0.649862567110735	0.0018940059235333	0.610105283463888	212.086713483135
CPNE8	0.717806381908667	0.217658747594617	0.336468178515947	92.184622360269
CPNE9	0.00314364983564201	0.0764812637238784	0.323009102440312	95.0677851330257
CPO	0.654311595000268	0.354542183320557	0.694666496369473	144.949371714573
CPOX	0.842051586251785	0.0886631297824413	0.0607742001442959	22.5276296144461
CPPED1	0.184148686442722	0.417829962466248	0.686812563112095	43.3539517677422
CPQ	0.287084240230491	0.211168106538914	0.458989508735562	66.4284540191174
CPS1	0.545953546646267	0.743043673403697	0.837829739401676	563.350253927561
CPSF1	0.000475653393165066	0.43154599180111	0.658333632073727	23.0435670173008
CPSF2	0.603908845030585	0.613550242499691	0.0596177238839808	15.3614049988219
CPSF3	0.0950811878502198	0.520388572253207	0.172148348714898	12.8709967238108
CPSF3L	0.62121823850292	0.957052996493642	0.868848056999912	11.5074857854851
CPSF4	0.3593085633291	0.172167629583705	0.575653443973769	20.6633193854475
CPSF4L	0.871118008268294	0.344556597884078	0.226318456501208	121.944144901442
CPSF6	0.919186273569236	0.243055480932192	0.856778884272977	10.870828023409
CPSF7	0.336892525533668	0.213024721440508	0.00565044246388341	12.892821291125
CPT1A	0.680387367666351	1.80084640448549e-05	0.0125438241346655	33.9859655920697
CPT1B	0.880305244928256	0.0914868638076929	0.116035012447468	101.792084184463
CPT1C	0.1938706483258	0.96429670448664	0.962485632296017	135.696473157302
CPT2	0.551810577338477	0.210068354289134	0.683461380802222	34.4358447409894
CPVL	0.827142798827571	0.151181055441247	0.742505379410186	142.644475942857
CPXM1	0.0898068614552658	0.262148685634299	0.517757675752818	194.867026921849
CPXM2	0.408264780378047	0.620790833603107	0.981987256330817	418.491458043575
CPZ	0.844195706513342	0.067865127747229	0.971320494755632	257.402981022515
CR1	0.630395556155421	0.956880533363585	0.113361723234367	247.207515927576
CR1L	0.10714133446213	0.566050622132754	0.0803190138559867	261.088875566813
CR2	0.986219742079687	0.123979942959115	0.699570044640144	607.695737307534
CRABP1	0.241478071573296	0.18058521843755	0.547104909863875	727.766854969084
CRABP2	0.00747350660099766	0.168774791543503	0.712386459415616	320.45168680287
CRADD	0.207346586585644	0.274994491519004	0.307320263976312	14.869984341171
CRAMP1L	0.286718318604132	0.363860151431423	0.258787083155914	25.2112628609386
CRAT	0.386633392149906	0.776576952893622	0.931414473416013	56.8970173756141
CRB1	0.95314432591517	0.969470272020382	0.646784763368007	112.081614594071
CRB2	0.712756801851432	0.113781534683574	0.892463465289569	115.449931587212
CRB3	0.893871959935208	0.5644668700893	0.70359054338777	374.15254886036
CRBN	0.108317398469823	0.869059998511711	0.75268867146135	17.8359999836779
CRCP	0.166176396877735	0.875616640022949	0.283280297274669	18.3116650087683
CRCT1	0.857669333461527	0.902930395000355	0.339727615473974	398.247443724637
CREB1	0.486721326147661	0.465276180004212	0.221695008570968	19.138210248739
CREB3	0.95037773255707	0.299837310174905	0.880468829486605	22.7063962964599
CREB3L1	0.847642485623544	0.477420261325386	0.935875045813538	276.071751221482
CREB3L2	0.942442142736826	0.195506309865078	0.977394596962677	47.7093704044943
CREB3L3	0.211819645010317	0.0152633348712814	0.964765447964126	689.099927118995
CREB3L4	0.741981395404436	0.0824705857481162	0.986383073539296	90.910499405175
CREB5	0.5159730138372	0.0830403307643058	0.26995229070422	195.210265012369
CREBBP	0.551690330978654	0.645155244807893	0.390209507308041	26.2625089321653
CREBL2	0.325368943282768	0.801738081566088	0.639906422645507	24.4970655587443
CREBRF	0.866333713645666	0.0725095596280809	0.00011651625284697	38.8100894264488
CREBZF	0.271084249018799	0.501263738355405	0.847811246577534	26.5159315702761
CREG1	0.631187229839041	0.641812090892582	0.771689535582146	18.6664329557269
CREG2	0.722473860031851	0.0608788292812376	0.818790211817916	258.20405547306
CRELD1	0.709207596035941	0.655410799919891	0.904746395320535	32.8834335414434
CRELD2	0.416591756560623	0.0384939157884622	0.737625747617266	47.518602914955
CREM	0.707249906950905	0.159660333603426	0.234002188406455	44.8131601145199
CRHBP	0.41508493143809	0.0740610107709262	0.155877866116943	161.054079992968
CRHR1	0.18392924136608	0.0725386820407375	0.554039134729273	125.430780585489
CRHR2	0.601049499918232	0.0709407380312041	0.39637196864588	119.716294418653
CRIM1	0.616091708621939	0.696872253882377	0.81576269434788	72.8046762907938
CRIP1	0.531682227713101	0.202379597131987	0.269401484333336	446.208420598186
CRIP2	0.0468770221434008	0.122479513681214	0.902450307574093	75.4618624610922
CRIP3	0.469675229098252	0.337564781507444	0.883087663551563	215.148492089253
CRIPAK	0.776817936466683	0.808376756203107	0.37582259197821	46.6337835222063
CRIPT	0.422840565914253	0.61116640712773	0.646889028000471	18.3964517879127
CRISP2	0.482378819416617	0.858047522072346	0.452784690600733	208.848848082585
CRISP3	0.224382018208528	0.688042119539095	0.920037266683056	476.471015671519
CRISPLD1	0.797883929654821	0.87127731261412	0.588256602439165	232.520664330487
CRISPLD2	0.742080823484894	0.763668634727433	0.624637566087308	137.577241355426
CRK	0.744244736215682	0.688644103414546	0.441601281555081	12.3524578829476
CRKL	0.806680017885339	0.590597199366076	0.968451076626997	16.1464588925598
CRLF1	0.193225272513094	0.369703862663282	0.241971062830763	177.374020500151
CRLF2	0.993887189061629	0.237578518370075	0.870590745435078	130.71595132647
CRLF3	0.843900344571072	0.825255413285401	0.365941275340077	19.5324764586359
CRLS1	0.934828432887781	0.243823922131316	0.832870485260549	29.8456027211485
CRMP1	0.183034344487965	0.993973022016293	0.778910165645151	107.732813164625
CRNKL1	0.217670648470814	0.436086298363986	0.902420947383665	20.6599543085801
CRNN	0.312193001076702	0.414395172084847	0.748949852309466	404.720602714049
CROCC	0.777641519267485	0.685969260103862	0.995994460051144	49.0984111192864
CROT	0.206885726956852	0.64044087700974	0.430368725443848	69.7281130655446
CRP	0.267495026146397	0.0206921747706351	0.861095726008192	148.555065908446
CRTAC1	0.185194829743419	0.845576964774644	0.86074164474765	284.925063274781
CRTAM	0.424614524385514	0.474397870316317	0.808247336749299	185.187439981928
CRTAP	0.796585880927241	0.832743630878419	0.980130025788968	51.1879732531125
CRTC1	0.309318332160811	0.729109298368574	0.102502726798683	25.2309645821429
CRTC2	0.782754676269839	0.146934735003597	0.0814597177604471	12.4135581198333
CRTC3	0.87663582602458	0.37561845584419	0.795223489466005	44.4428985755277
CRY1	0.230089750933447	0.364048455455569	0.374660969702732	30.7613610158475
CRY2	0.513888547113478	0.791926309325016	0.976206741460766	33.546548218068
CRYAA	0.880968580798596	0.531660626034353	0.167431336669617	93.5155545259155
CRYAB	0.336140962948675	0.516988307037965	0.865607387358073	303.436654784603
CRYBA1	0.140385013899459	0.712202813322649	0.341499821130986	75.8499242376687
CRYBA2	0.130682445432954	0.099575557003102	0.751301408063308	478.639417497074
CRYBA4	0.627186101179906	0.693287876392838	0.883640827134465	242.054528931482
CRYBB1	0.523558441008217	0.152098073573614	0.875674291723151	164.214003818209
CRYBB2	0.0257485086035087	0.212278884391399	0.630396378770605	125.609040369022
CRYBB3	0.13011907586115	0.90272080554795	0.269520458265788	129.916716157603
CRYBG3	0.745456534322436	0.157828051165759	0.905534290433068	63.5407927005171
CRYGN	0.186990185435598	0.356422453094652	0.502242847999359	175.816153626694
CRYGS	0.601964714813268	0.786306446092154	0.22268674864884	73.6290350651464
CRYL1	0.798133261675903	0.472296021969172	0.42152775313998	54.3296075599043
CRYM	0.541795247502459	0.262279859117198	0.0151970709914864	192.239580357709
CRYZ	0.761193845191701	0.935133560251061	0.198678049383818	45.7036726393132
CRYZL1	0.932640944412728	0.581953409843313	0.959717350782292	26.8526805756162
CS	0.0784181055423132	0.121978666061731	0.811821035160227	12.9350030125088
CSAD	0.733471553342834	0.936821096707545	0.994474021631813	66.2131502563128
CSAG1	0.262558223507214	0.134362072051183	0.779042927389167	542.698330702724
CSDC2	0.542372289662842	0.794592412756317	0.712225430262798	171.991359762489
CSDE1	0.634474737329653	0.213021810703668	0.221735032031397	23.5664617878997
CSE1L	0.459325912617679	0.446120171643038	0.24866809982179	26.5834832504295
CSF1	0.191495258649934	0.325953487203071	0.758937283174953	60.0379816022215
CSF1R	0.0116773681719973	0.47230054117682	0.624106308522875	116.484627510841
CSF2	0.565882148925156	0.973613977402228	0.297411061501199	266.971755022305
CSF2RA	0.548483534438335	0.172560879061377	0.393703745081543	116.834733712763
CSF2RB	0.176770003745709	0.25573868413134	0.0856655387678683	135.217616745599
CSF3	0.791359557146323	0.830338532932854	0.0300164654539663	621.134245064415
CSF3R	0.737575300308595	0.496943479078408	0.109236020294735	175.912444882163
CSGALNACT1	0.0184214267901362	0.625799225564835	0.624287153841394	71.8919480538349
CSGALNACT2	0.379825162535461	0.221989820904002	0.805579947323198	54.2472138353268
CSK	0.765554157281063	0.193080488143593	0.463275997175378	30.7759763401693
CSMD1	0.244092337545722	0.263844916314776	0.325738583232593	186.607951370458
CSMD2	0.183206744442719	0.378321981407721	0.016298740718399	118.798004389477
CSMD3	0.655835803907629	0.212412051870436	0.618158978141551	89.0656283569518
CSN1S1	0.691937238872645	0.376153117063779	0.6142903053589	96.9621262601658
CSNK1A1	0.786939286026497	0.657995590655282	0.182406409967635	21.0174254153584
